entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"So, {{TAG:0005:0000:}}, you know how I
call you {{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}I think it's
time I use a new nickname.
Want me to come up with a new
one, {{TAG:0005:0008:}}?{{TAG:000F:0005:00002800}}
Like what?
I like this one.","{{TAG:0003:0000:}}Oye, {{TAG:0005:0000:}}. Siempre te llamo
{{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Deberíamos buscarte
un nuevo apodo, variar un poco.
¿Te parece bien si te llamo
de otra manera, estrellita?{{TAG:000F:0005:00002800}}
¿Como cuál?
Me gusta la actual","{{TAG:0003:0025:}}Dis-moi {{TAG:0005:0000:}}, {{TAG:0007:0000:10000000}}ça fait déjà
longtemps que je te surnomme
« {{TAG:0005:0008:}} »...
{{TAG:0003:000B:}}On devrait peut-être prendre le
temps de réfléchir à un surnom qui
t'irait mieux ?
{{TAG:0003:0001:}}Parce que si tu es d'accord,{{TAG:0007:0000:10000000}} je
serais ravie de t'aider à en trouver
un nouveau,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0024:}}Ça te plairait, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}} ?{{TAG:000F:0005:00002800}}
Et tu pensais à quoi ?
L'actuel me convient.","Ciao, {{TAG:0005:0000:}}! Ascolta un po'.
Di solito ti chiamo {{TAG:0005:0008:}},{{TAG:0007:0000:0A000000}}
ma adesso vorrei cambiare.
Cosa ne pensi, {{TAG:0005:0008:}}? Vuoi che
ti chiami in modo diverso?{{TAG:000F:0005:00002800}}
Come, per esempio?
No, non cambiamo.","{{TAG:000E:0003:}}{{TAG:0005:0000:}}! {{TAG:0007:0000:14000000}}Ich nenne dich doch
meist {{TAG:0005:0008:}},{{TAG:0007:0000:0A000000}} aber ich denke, du
brauchst einen neuen Spitznamen.
Soll ich mir was Neues ausdenken,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?{{TAG:000F:0005:00002800}}
Zum Beispiel?
Nein, ich mag den alten.","Peki, {{TAG:0005:0000:}}, sana {{TAG:0005:0008:}} dediğimi
biliyorsun. {{TAG:0007:0000:0A000000}}Bence yeni bir lakabın
zamanı geldi. Sana yenisini bulayım mı,
{{TAG:0005:0008:}}?{{TAG:000F:0005:00002800}}
Mesela?
Bunu seviyorum."
1,002,"{{TAG:0003:000F:}}Oh, you're not tired of me calling
you {{TAG:0005:0008:}} all the time?{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}I guess
I'll keep using it then, {{TAG:0005:0008:}}!","{{TAG:0003:000F:}}¿No estás cansad{{TAG:000E:0006:02006F0002006100}} de que te llame
{{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Bueno, entonces 
seguiré llamándote así.","{{TAG:0003:000F:}}Ah ? Tu n'en as pas assez que je
t'appelle « {{TAG:0005:0008:}} » tout le
temps ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Alors je continuerai, {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Oh, ""{{TAG:0005:0008:}}"" ti va ancora bene?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Beh, allora anche tu ami
le tradizioni, {{TAG:0005:0008:}}.","{{TAG:0003:000F:}}Was? {{TAG:0007:0000:28000000}}Dir geht {{TAG:0005:0008:}} noch
nicht auf die Nerven?{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Na, dann
verwende ich ihn gern weiter!","{{TAG:0003:000F:}}Demek sana sürekli {{TAG:0005:0008:}} dememden
sıkılmadın?{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}O zaman böyle devam,
{{TAG:0005:0008:}}!"
2,003,"{{TAG:0003:000B:}}Hmm. {{TAG:0007:0000:0A000000}}Well, {{TAG:0007:0000:0A000000}}let's see...{{TAG:0007:0001:}}
{{TAG:0003:0016:}}I've got it! How about ""{{TAG:0005:0008:}}""?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Yes? {{TAG:0007:0000:05000000}}What do you think?{{TAG:000F:0005:15002800}}
It's great!
I don't like it.","{{TAG:0003:000B:}}Mmm, {{TAG:0007:0000:0A000000}}a ver {{TAG:0007:0000:0A000000}}qué se me ocurre...{{TAG:0007:0001:}}
{{TAG:0003:0016:}}¡Ya está! ¿Qué tal ""{{TAG:0005:0008:}}""?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}¿Te gusta?{{TAG:000F:0005:15002800}}
¡Me encanta!
Para nada","{{TAG:0003:000B:}}Hmm... {{TAG:0007:0000:0A000000}}Voyons, {{TAG:0007:0000:0A000000}}voyons...{{TAG:0007:0001:}} {{TAG:0003:0016:}}Ça y est !
Que dirais-tu de « {{TAG:0005:0008:}} » ?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Eh bien ? {{TAG:0007:0000:0A000000}}Verdict ?{{TAG:000F:0005:15002800}}
C'est génial !
Bof, pas terrible.","{{TAG:0003:000B:}}Mmmh... {{TAG:0003:0016:}}Ecco! Che ne dici di
""{{TAG:0005:0008:}}""?{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Suona dolce come
{{TAG:000E:0002:}}{{TAG:0005:0010:0000}}!{{TAG:000F:0005:15002800}}
È perfetto!
Non mi piace.","{{TAG:0003:000B:}}Hmmm, {{TAG:0007:0000:0A000000}}nun, {{TAG:0007:0000:0A000000}}mal überlegen...{{TAG:0007:0001:}}
{{TAG:0003:0016:}}Oh, ja! {{TAG:0007:0000:28000000}}Wie wäre es mit
„{{TAG:0005:0008:}}“?{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Was meinst du?{{TAG:000F:0005:15002800}}
Klingt gut!
Nein, gefällt mir nicht.","{{TAG:0003:000B:}}Hımm. {{TAG:0007:0000:0A000000}}Peki, {{TAG:0007:0000:0A000000}}bakalım...{{TAG:0007:0001:}}
{{TAG:0003:0016:}}Buldum! “{{TAG:0005:0008:}}” nasıl?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Evet? {{TAG:0007:0000:05000000}}Ne dersin?{{TAG:000F:0005:15002800}}
Harika!
Beğenmedim."
3,004,"{{TAG:0003:0026:}}I knew you'd like it! {{TAG:0007:0000:0A000000}}Well, {{TAG:0007:0000:05000000}}see you
around, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0026:}}¡Ja! Sabía que te gustaría.{{TAG:0007:0000:0A000000}} 
¡Te conozco mejor que nadie,
{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}J'en étais sûre ! {{TAG:0007:0000:0A000000}}J'étais sûre que ça
te plairait. {{TAG:0007:0000:0A000000}}Je te dis à bientôt,
{{TAG:0005:0007:}} !","{{TAG:0003:0026:}}Sapevo che ti sarebbe piaciuto!
{{TAG:0007:0000:0A000000}}Sono contenta! {{TAG:0007:0000:05000000}}Spero di rivederti
presto, {{TAG:0007:0000:05000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Ha!{{TAG:0007:0000:28000000}} Ich wusste, dass dir das gefällt!
{{TAG:0007:0000:28000000}}Auf Wiedersehen,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0026:}}Beğeneceğini biliyordum! {{TAG:0007:0000:0A000000}}Peki, {{TAG:0007:0000:05000000}}
görüşürüz, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}!"
4,005,"{{TAG:0003:0009:}}Oh, you don't like it? {{TAG:0007:0000:0A000000}}Well, in that
case, let's stick with the same
old ""{{TAG:0005:0008:}}"" for now.","{{TAG:0003:0009:}}¿No te gusta? {{TAG:0007:0000:0A000000}}Bueno, entonces 
te seguiré llamando ""{{TAG:0005:0008:}}"".","{{TAG:0003:0009:}}Ah, tu n'aimes pas ? {{TAG:0007:0000:0A000000}}Alors je pense
que je vais continuer à t'appeler
« {{TAG:0005:0008:}} » pour le moment.","{{TAG:0003:0009:}}Oh, non ti piace? {{TAG:0007:0000:0A000000}}Non c'è problema.
Continuerò a chiamarti ""{{TAG:0005:0008:}}"".","{{TAG:0003:0009:}}Oh, {{TAG:0007:0000:14000000}}das gefällt dir nicht? {{TAG:0007:0000:28000000}}
Dann belassen wir es eben
erst einmal bei „{{TAG:0005:0008:}}“.","{{TAG:0003:0009:}}Beğenmedin mi? {{TAG:0007:0000:0A000000}}O zaman şimdilik
eski “{{TAG:0005:0008:}}” ile devam edelim."
5,006,"{{TAG:0003:000F:}}Really? {{TAG:0007:0000:0A000000}}You don't like it?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0025:}}Well, we're pretty good friends,{{TAG:0007:0000:05000000}} so
why don't you come up with one?","{{TAG:0003:000F:}}¿Qué tiene de malo? {{TAG:0007:0000:0A000000}}
{{TAG:0003:0025:}}Pues ya sé lo que haremos. {{TAG:0007:0000:05000000}}
¡Dime tú qué apodo te gustaría!","{{TAG:0003:000F:}}Oh, vraiment ? {{TAG:0007:0000:0A000000}}Ça ne te plaît pas ?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0025:}}Et... et si tu me disais toi-même
comment je peux t'appeler ?","{{TAG:0003:000F:}}Davvero {{TAG:0007:0000:0A000000}}non ti piace?{{TAG:0007:0000:0A000000}}
Beh, visto che mi conosci bene,{{TAG:0007:0000:05000000}}
mi suggeriresti tu un soprannome?","{{TAG:0003:000F:}}Wirklich? {{TAG:0007:0000:14000000}}Das gefällt dir nicht?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Du kannst dir auch was ausdenken!
{{TAG:0007:0000:14000000}}Immerhin sind wir doch Freunde.","{{TAG:0003:000F:}}Gerçekten mi? {{TAG:0007:0000:0A000000}}Beğenmedin mi?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0025:}}Madem iyi arkadaşız,{{TAG:0007:0000:05000000}} sen bir tane bulsana?"
6,007,"{{TAG:000D:0008:02CD}}{{TAG:0003:0017:}}So you'd like me to call you
""{{TAG:0005:0008:}},"" is that right?{{TAG:000F:0005:15002800}}
Yes, that's it!
Not quite right.","{{TAG:000D:0008:02CD}}{{TAG:0003:0017:}}¿Quieres que te llame ""{{TAG:0005:0008:}}""?{{TAG:000F:0005:15002800}}
¡Sí, porfa!
No, así no","{{TAG:000D:0008:02CD}}{{TAG:0003:0017:}}Donc, tu voudrais que je t'appelle
« {{TAG:0005:0008:}} », c'est bien ça ?{{TAG:000F:0005:15002800}}
Voilà !
Pas tout à fait.","{{TAG:000D:0008:02CD}}{{TAG:0003:0017:}}E così preferisci ""{{TAG:0005:0008:}}""...
Ho capito bene?{{TAG:000F:0005:15002800}}
Sì, esatto!
Non hai capito.","{{TAG:000D:0008:02CD}}{{TAG:0003:0017:}}Ich soll dich also „{{TAG:0005:0008:}}“
nennen?{{TAG:000F:0005:15002800}}
Ganz genau!
Äh, nein...","{{TAG:000D:0008:02CD}}{{TAG:0003:0017:}}Yani sana “{{TAG:0005:0008:}}” dememi
istiyorsun, öyle mi?{{TAG:000F:0005:15002800}}
Evet!
Tam değil."
7,008,"{{TAG:0003:0025:}}All right, then what DO you want
me to call you?","{{TAG:0003:0025:}}Bien, pues dime otro, amor.","{{TAG:0003:0025:}}Bon, bon... Alors comment
devrais-je t'appeler ?","{{TAG:0003:0025:}}Ah, scusa.
Oggi ho le orecchie tappate.
Puoi ripetere?","{{TAG:0003:0025:}}Wie soll ich dich denn dann
nennen?","{{TAG:0003:0025:}}Peki, o zaman sana NE dememi istiyorsun?"
8,009,"{{TAG:0003:0001:}}Fine, then ""{{TAG:0005:0008:}}"" it is!{{TAG:0007:0000:0A000000}}
That's perfect for you.{{TAG:0007:0000:0A000000}}
Good thinking, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}De acuerdo, ¡pues ""{{TAG:0005:0008:}}""!{{TAG:0007:0000:0A000000}}
Es bonito y sofisticado, ¡como tú!{{TAG:0007:0000:0A000000}}
¡Buena idea, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Magnifique ! À partir de maintenant,
je te surnommerai « {{TAG:0005:0008:}} » !{{TAG:0007:0000:0A000000}}
Ça sonne bien, « {{TAG:0005:0008:}} » !","{{TAG:0003:0001:}}Perfetto, allora ti chiamerò
""{{TAG:0005:0008:}}""!{{TAG:0007:0000:0A000000}} Ti calza a pennello.{{TAG:0007:0000:0A000000}}
Buona idea, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Gut! {{TAG:0007:0000:08000000}}Dann also „{{TAG:0005:0008:}}“!{{TAG:0007:0000:28000000}}
Das passt zu dir.{{TAG:0007:0000:14000000}} Danke, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Tamam, “{{TAG:0005:0008:}}” olsun!{{TAG:0007:0000:0A000000}}
Sana tam uydu.{{TAG:0007:0000:0A000000}}
İyi düşündün, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}!"
9,010,,,,,,
