entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:000A:001F:010B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:010B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:010B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:010B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:010B000B000C000C000C000C000D000D000D000E000E000F00CD}},{{TAG:000A:001F:010B000B000C000C000C000C000D000D000D000E000E000F00CD}}
2,003,{{TAG:000A:001F:01110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:01110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:01110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:01110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:01110011001200120012001200130013001300140014001500CD}},{{TAG:000A:001F:01110011001200120012001200130013001300140014001500CD}}
3,004,,,,,,
4,005,,,,,,
5,006,,,,,,
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
10,011,"{{TAG:0003:0006:}}It's too bad that a town like
{{TAG:0005:0005:}} doesn't have a better
museum.
{{TAG:0003:000B:}}I think this place just needs a little
more support from the community.","{{TAG:0003:0006:}}Es una pena que {{TAG:000E:0003:}}{{TAG:0005:0005:}} aún
no disponga de un museo en
condiciones.
{{TAG:0003:000B:}}Deberíamos colaborar entre todos
para mejorarlo.","{{TAG:0003:0006:}}C'est tout de même incroyable
qu'une ville telle {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0005:0005:}} ait
un musée si...{{TAG:0007:0000:14000000}} vide !
{{TAG:0003:000B:}}J'espère que les habitants finiront
par s'en soucier et feront don de
leurs insectes.","{{TAG:0003:0006:}}Secondo me {{TAG:0005:0005:}} si merita
un museo di gran lunga migliore!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Credo anche che la cittadinanza
dovrebbe essere coinvolta di più
in istituzioni come questa.","{{TAG:0003:0006:}}Es ist bedauerlich, dass eine so
schöne Stadt wie {{TAG:0005:0005:}} so
ein klägliches Museum hat.
{{TAG:0003:000B:}}Die Einwohner müssten einfach
mal Verantwortung übernehmen
und etwas mehr dafür spenden.","{{TAG:0003:0006:}}{{TAG:0005:0005:}} gibi bir kasabanın daha iyi
bir müzesi olmaması ne yazık.
{{TAG:0003:000B:}}Bence buranın biraz daha halk desteğine
ihtiyacı var."
