entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000D:}}Arrggh!{{TAG:0007:0000:14000000}} I'm so thirsty!{{TAG:0000:0004:}}{{TAG:0003:0009:}}I feel like taking one more swig of
coffee, but that might end up giving
me heartburn,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000D:}}¡Arf, arf!{{TAG:0007:0000:14000000}} ¡Qué sed tengo!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Me apetecen unos sorbitos de café,
pero está tan caliente que podría
achicharrarme la lengua.","{{TAG:0003:000D:}}Arrggh !{{TAG:0007:0000:14000000}} Qu'est-ce que j'ai soif !{{TAG:0000:0004:}}{{TAG:0003:0009:}}Je m'enverrais bien ce café d'une
traite, mais il m'a l'air un peu trop
chaud pour ça,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000D:}}Aaah!{{TAG:0007:0000:14000000}} Che sete!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Mi berrei questo caffè tutto
di un sorso, ma ho paura di
ustionarmi la lingua,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000D:}}Oh Maaaaann!{{TAG:0007:0000:14000000}} Ich hab so 'nen Durst!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Am liebsten würd ich ein Fass voll
Kaffee trinken,{{TAG:0007:0000:08000000}} aber dann krieg ich
tierisch Herzrasen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","{{TAG:0003:000D:}}Arghh!{{TAG:0007:0000:14000000}} Susuzluktan kurudum!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Bir yudum
daha kahve içesim var ama sonra midem
yanabilir,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
1,002,"{{TAG:0003:0025:}}Friday is the day for me to drink
coffee and relax!{{TAG:0000:0004:}}{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} My muscles seem like they're
jumping for joy! They love coffee!","{{TAG:0003:0025:}}¡El viernes es el día perfecto
para beber café y relajarse!{{TAG:0000:0004:}}{{TAG:0003:000F:}}¡Oh!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} ¡Mis músculos parecen saltar
de alegría! ¡Les encanta el café!","{{TAG:0003:0025:}}Le vendredi, il me faut un petit
café pour marquer la fin de la
semaine et le début du week-end !{{TAG:0000:0004:}}{{TAG:0003:000F:}}Oh !{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Je sens déjà mes muscles se
contracter de plaisir !{{TAG:0007:0000:14000000}} C'est te dire
à quel point j'adore le café !","{{TAG:0003:0025:}}Il venerdì è il mio giorno di riposo.
In genere lo passo qui al bar!{{TAG:0000:0004:}}{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Sento i miei muscoli gioire
a più non posso! Anche a loro
piace tantissimo il caffè!","{{TAG:0003:0025:}}An Freitagen trink ich gern mal
'nen Kaffee und entspanne dabei!{{TAG:0000:0004:}}{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Meinen Muskeln scheint das zu
gefallen! {{TAG:0007:0000:14000000}}Sie zucken vor Freude!","{{TAG:0003:0025:}}Cuma, kahve içip gevşeme günüm!{{TAG:0000:0004:}}{{TAG:0003:000F:}}Oo!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}
Kaslarım sevinçten hopluyor sanki!
Kahveye bayılıyorlar!"
2,003,"{{TAG:0003:000B:}}I've heard about people gargling
coffee, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}That seems like a shameful thing to
do with coffee so expertly brewed
by {{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}He oído que hay gente que hace
gárgaras con el café, pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Es un desperdicio hacer eso con
el café de primera que prepara
{{TAG:0000:0003:0400}}Fígaro{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Il paraît qu'il y a des gens qui ne se
gargarisent pas avec de l'eau, mais
avec du café{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0028:}}J'oserais jamais faire ça avec celui
de {{TAG:0000:0003:0400}}Robusto{{TAG:0000:0003:FFFF}} perso. Ça serait un
sacrilège, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:000B:}}Ho sentito dire che alcuni usano
il caffè per fare i gargarismi, ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Sarebbe uno spreco farlo con
quello preparato da un barista
come {{TAG:0000:0003:0400}}Bartolo{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Ich hab mal gehört, {{TAG:0007:0000:08000000}}dass manche
ihren Kaffee gurgeln!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ich weiß nicht, {{TAG:0007:0000:08000000}}ob ich {{TAG:0000:0003:0400}}Kofis{{TAG:0000:0003:FFFF}} Kaffee
so unsportlich trinken würde,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Kahveyle gargara yapanlar olduğunu
duydum ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:0000:0003:0400}}Brewster{{TAG:0000:0003:FFFF}}’ın bu kadar özenle
hazırladığı kahveye yapılır
mı bu! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0001:}}Sunday is a great day for coffee!{{TAG:0000:0004:}}{{TAG:0003:000B:}}My dad is a big fan of drinking
coffee on his days off{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:001A:}}Heh heh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I wonder if my old man
is doing well,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}¡El domingo es un día estupendo
para tomarse un café!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Mi madre siempre tomaba café
cuando no trabajaba{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:001A:}}Ja, ja{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Me pregunto cómo le irán
las cosas a mi padre,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Dimanche, c'est le meilleur jour de
la semaine pour savourer un bon
café !{{TAG:0000:0004:}}{{TAG:0003:000B:}}C'est ce que dit toujours mon père,
il en boit des litres pendant ses
jours de congé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:001A:}}Hé hé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} À l'heure qu'il est, il doit en
être facile à sa cinquième tasse,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}...","{{TAG:0003:0001:}}La domenica è un giorno perfetto
per venire a prendersi un caffè!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Anche a mio padre piace rilassarsi
così nei giorni liberi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:001A:}}Eh eh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Chissà come sta
il mio vecchio,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Der Sonntag ist der beste
Kaffeetag überhaupt!{{TAG:0000:0004:}}Mein Vater war ein großer
Kaffeetrinker{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}} Ein fünffacher
Sonntagskaffee-Weltmeister!","{{TAG:0003:0001:}}Pazar kahve için harika bir gün!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Babam
da izin günlerinde kahve içmeye
bayılırdı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:001A:}}Heh heh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} İhtiyar nasıl
acaba,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
4,005,"{{TAG:0003:0029:}}{{TAG:0007:000B:}}Aaaahhh! Coffee in the morning
helps me get ready for push-ups!","{{TAG:0003:0029:}}{{TAG:0007:000B:}}¡Aaaaaah! ¡El café de la mañana
me ayuda a prepararme para
ponerme a hacer flexiones!","{{TAG:0003:0029:}}{{TAG:0007:000B:}}Aaaahhh ! Ça fait du bien par où
ça passe !","{{TAG:0003:0029:}}{{TAG:0007:000B:}}Aaahhh! Il caffè la mattina mi dà
la carica giusta per affrontare
le mie flessioni giornaliere!","{{TAG:0003:001F:}}{{TAG:0007:000B:}}Uaaaaah!{{TAG:0007:0000:28000000}}
Kaffee am Morgen macht
fit für Sit-ups und Joggen!","{{TAG:0003:0029:}}{{TAG:0007:000B:}}Aaaah! Sabah kahvesi şınava hazırlanmak
için birebir!"
5,006,"{{TAG:0003:0001:}}Time to take a quick break!{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} I'll get
back to my workout as soon as I
slurp this down!","{{TAG:0003:0001:}}¡Es hora de tomarse un descansito!{{TAG:0007:0000:28000000}}
{{TAG:0003:0015:}}¡Seguiré con el ejercicio en cuanto
me beba esto!","{{TAG:0003:0001:}}C'est l'heure de ma pause café !{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}}
Une petite tasse, et c'est reparti
pour un tour !","{{TAG:0003:0001:}}Finalmente un attimo di pausa!{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}}
Mi bevo il mio caffè e poi torno
subito ad allenarmi!","{{TAG:0003:0001:}}Ich brauch 'ne kurze Auszeit!{{TAG:0007:0000:28000000}}
{{TAG:0003:0015:}}Schnell 'ne Tasse Kaffee,{{TAG:0007:0000:08000000}} und
weiter geht's mit dem Training!","{{TAG:0003:0001:}}Kısa bir mola zamanı!{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Bunu höpürdetip
bitirir bitirmez antrenmana döneceğim!"
6,007,"{{TAG:0003:0026:}}Heh heh! Coffee tastes especially
good after a good workout!","{{TAG:0003:0026:}}¡Ja, ja! ¡Qué bien sabe el café
después de hacer ejercicio
como un campeón!","{{TAG:0003:0026:}}Hé hé ! Après avoir bien sué, rien
de tel qu'un bon café !","{{TAG:0003:0026:}}Eh eh! Il caffè è ancora più buono
dopo un allenamento!","{{TAG:0003:0026:}}Haha!{{TAG:0007:0000:28000000}} Nach 'nem ordentlichen
Training schmeckt der Kaffee
doppelt so gut!","{{TAG:0003:0026:}}Heh heh! İyi bir antrenmandan
sonra kahvenin tadı bir başka oluyor!"
7,008,"{{TAG:0003:0001:}}I just set a new speed record for
drinking coffee in one gulp!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Heh heh!{{TAG:0007:0000:14000000}} Pretty amazing, huh?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Don't try to copy me if you've
never gulped coffee before!","{{TAG:0003:0001:}}¡Acabo de fijar el nuevo récord
mundial de beber café de un trago!{{TAG:0000:0004:}}{{TAG:0003:0021:}}¡Ja, ja!{{TAG:0007:0000:14000000}} Tremendo, ¿eh?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}¡Pues no intentes imitarme, que
yo me he quemado la garganta!","{{TAG:0003:0001:}}J'ai vidé ma tasse tellement vite,
que je crois bien que je viens
d'établir un nouveau record !{{TAG:0000:0004:}}{{TAG:0003:0021:}}Hé hé !{{TAG:0007:0000:14000000}} Ça t'en bouche un coin,
hein ?{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Par contre, n'essaie pas de me
battre si tu n'as jamais bu de café
avant. Tu risques d'avoir un choc !","{{TAG:0003:0001:}}Ho appena stabilito un nuovo
record nel bere caffè tutto
d'un fiato!
{{TAG:0003:0021:}}Eh eh!{{TAG:0007:0000:14000000}} Ti ho lasciato di stucco, eh?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}Non cercare di imitarmi se non l'hai
mai fatto prima, però!","{{TAG:0003:0001:}}Ich hab grad 'ne ganze Tasse Kaffee
mit einem Schluck runtergekippt!{{TAG:0007:0000:28000000}}
Das ist sicher ein Weltrekord!
{{TAG:0003:0026:}}Das könntest du auch gern, oder?{{TAG:0007:0000:28000000}}
Du kannst ruhig versuchen,{{TAG:0007:0000:08000000}} meinen
Rekord zu brechen!","{{TAG:0003:0001:}}Kahveyi tek dikişte içme hız rekorumu az
önce kırdım!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Heh heh!{{TAG:0007:0000:14000000}} Müthiş, değil
mi?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Daha önce kahveyi tek dikişte içmediysen
beni taklit etmeye kalkma!"
8,009,"{{TAG:0003:0020:}}Right now I'm practicing how to
gulp down my coffee!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Don't tell anybody! I practice all 
night long to get good at this!","{{TAG:0003:0020:}}¡Ahora mismo estoy practicando
cómo beberme el café de un trago!{{TAG:0000:0004:}}{{TAG:0003:0006:}}¡No se lo digas a nadie! ¡Practico
todas las noches para aprender a
hacerlo y parecer un tío duro!","{{TAG:0003:0020:}}Je m'entraîne à boire mon café
comme un grand !{{TAG:0000:0004:}}{{TAG:0003:0006:}}Mais surtout, ne va répéter ça à
personne !{{TAG:0000:0004:}}C'est pas pour rien que je viens
m'entraîner au beau milieu de la
nuit !","{{TAG:0003:0020:}}Mi sto esercitando a bere il caffè
tutto d'un fiato!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Non lo dire a nessuno! Mi alleno
fino a notte fonda per raggiungere
questi livelli!","{{TAG:0003:0020:}}Ich trainiere grad, wie man 'ne
ganze Tasse Kaffee am schnellsten
runterschluckt!
{{TAG:0003:0006:}}Verrate keinem was!{{TAG:0007:0000:28000000}}
Ich übe schon die ganze Nacht,
um richtig gut zu werden!","{{TAG:0003:0020:}}Şu an kahveyi tek dikişte içme çalışması
yapıyorum!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Kimseye söyleme! İyice
ustalaşmak için bütün gece çalışıyorum!"
9,010,"{{TAG:0003:0001:}}I'm very particular about my coffee!{{TAG:0007:0000:14000000}}
There's nothing better than {{TAG:0000:0003:0200}}Blue
Mountain {{TAG:0000:0003:FFFF}}coffee beans!","{{TAG:0003:0001:}}¡Tengo unos gustos muy concretos
con el café!{{TAG:0007:0000:14000000}} ¡El tipo que me gusta
es el {{TAG:0000:0003:0200}}blue mountain{{TAG:0000:0003:FFFF}}! ¡Es lo mejor!","{{TAG:0003:0001:}}Quand il s'agit de café, je suis
plutôt difficile !{{TAG:0007:0000:14000000}} Pour moi, c'est du
{{TAG:0000:0003:0200}}Blue Mountain {{TAG:0000:0003:FFFF}}sinon rien !","{{TAG:0003:0001:}}Sono molto esigente, quando si
tratta di caffè!{{TAG:0007:0000:14000000}} Per me quello vero
è solo il {{TAG:0000:0003:0200}}caffè ristretto{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0001:}}Ich bin sehr wählerisch, was Kaffee
angeht!{{TAG:0007:0000:14000000}} In meine Tasse kommt
nichts anderes als {{TAG:0000:0003:0200}}Schonröstung{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Kahve konusunda seçiciyimdir!{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}Blue
Mountain {{TAG:0000:0003:FFFF}}çekirdeğinin üstüne tanımam!"
