entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}What's this? {{TAG:0007:0000:08000000}}They want to open a
new club on Main Street?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Well, {{TAG:0007:0000:08000000}}I'll help any way that I can!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0005:}} could use some spicing
up. {{TAG:0003:0015:}}{{TAG:0007:0000:08000000}}Just show me where to sign!","{{TAG:0003:000F:}}¿Y esto? {{TAG:0007:0000:08000000}}¿Quieren abrir un club
en la zona comercial?{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Por supuesto que colaboraré! {{TAG:0007:0000:08000000}}
{{TAG:0003:0015:}}La música siempre es bienvenida
en {{TAG:000E:0003:}}{{TAG:0005:0005:}}. ¿Dónde firmo?","{{TAG:0003:000F:}}Tu voudrais qu'une discothèque
ouvre dans la rue commerçante ?{{TAG:0007:0000:2D000000}}
{{TAG:0003:0001:}}Je suis absolument pour, {{TAG:0007:0000:08000000}}bien sûr !
{{TAG:0003:0015:}}C'est tout à fait ce qu'il manque à
{{TAG:0005:0005:}}. {{TAG:0007:0000:1E000000}}Où faut-il signer ?","{{TAG:0003:000F:}}E questo cos'è? {{TAG:0007:0000:08000000}}Vogliono aprire un
nuovo locale in Via degli Acquisti?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Beh, {{TAG:0007:0000:08000000}}è un'iniziativa che appoggio
in pieno!{{TAG:0007:0000:08000000}} {{TAG:0003:0015:}}Qui {{TAG:000E:0010:}} {{TAG:0005:0005:}} ci vuole
più vita! {{TAG:0007:0000:08000000}}Dove si firma?!","{{TAG:0003:000F:}}Was haben wir denn da Schönes?{{TAG:0007:0000:14000000}}
Ein neuer Club auf der
Einkaufsmeile?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Meiner Unterstützung kannst du dir
sicher sein! {{TAG:0007:0000:14000000}}Bestimmt gewinnt
{{TAG:0005:0005:}} damit noch an Wert.","{{TAG:0003:000F:}}Bu ne? Ana Cadde{{TAG:0007:0000:08000000}}'de yeni bir kulüp mü
açmak istiyorlar? Elimden {{TAG:0000:0004:}}{{TAG:0003:0001:}}gelen her{{TAG:0007:0000:08000000}}
şekilde yardım ederim! Kasabanın{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0005:}} biraz renklenmeye ihtiyacı
 var{{TAG:0003:0015:}}{{TAG:0007:0000:08000000}}. Nereye imza atacağımı göster!"
1,002,"{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:08000000}}cool! {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}A fun new club on Main
Street is exactly what {{TAG:0005:0005:}}
needs.
{{TAG:0003:0026:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}! {{TAG:0007:0000:08000000}}I hope my signature
helps make it happen.","{{TAG:0003:0010:}}¡Estupendo! {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Una sala de conciertos
es justo lo que necesitaba nuestro
querido pueblo.
{{TAG:0003:0026:}}Firmaré gustosa la petición,
{{TAG:0005:0007:}}.","{{TAG:0003:0003:}}Oh, {{TAG:0007:0000:0F000000}}magnifique ! {{TAG:0007:0000:1E000000}}Une discothèque
dans la rue commerçante, {{TAG:0007:0000:0F000000}}mais
quelle magnifique idée !
{{TAG:0003:0001:}}C'est exactement le genre de beau
projet qu'il faut promouvoir à
{{TAG:0005:0005:}} !
{{TAG:0003:0026:}}Je serais ravie de pouvoir y
contribuer par ma signature,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:08000000}}meraviglioso! {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Un nuovo localino
in Via degli Acquisti è proprio
ciò che manca {{TAG:000E:0010:}} {{TAG:0005:0005:}}.
{{TAG:0003:0026:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}! {{TAG:0007:0000:08000000}}Spero che
questa firma serva a qualcosa.","{{TAG:0003:0010:}}Oh, welch erfreuliches Unterfangen!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ein neuer Club auf der Einkaufs-
meile von {{TAG:0005:0005:}} ist der Stadt
sicher zuträglich.
{{TAG:0003:0026:}}Ich hoffe, meine Unterschrift bringt
dich diesem Ziel näher!","{{TAG:0003:0010:}}Aa, {{TAG:0007:0000:08000000}}güzel! {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Ana Cadde'de eğlenceli 
yeni bir kulüp tam da buraya{{TAG:0005:0005:}}
lazım {{TAG:0003:0026:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.{{TAG:0007:0000:08000000}} Umarım imzam
gerçekleşmesine yardımcı olur."
2,003,"{{TAG:0003:0016:}}Wow, {{TAG:0007:0000:08000000}}this is the kind of initiative I
can support. {{TAG:0007:0000:08000000}}Are you behind this
idea, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}? {{TAG:0003:0004:}}{{TAG:0007:0000:14000000}}It's great!
Of course I'll help.{{TAG:0003:0015:}}{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}}
just show me the dotted line!","{{TAG:0003:0016:}}Estas iniciativas son las que a mí
me gustan. {{TAG:0007:0000:08000000}}¿Ha sido idea tuya,
cielín? {{TAG:0003:0004:}}{{TAG:0007:0000:14000000}}¡Porque es divina!
{{TAG:0003:0015:}}¡Dime dónde tengo que firmar
para dar constancia de mi apoyo!","{{TAG:0003:0016:}}Magnifique ! {{TAG:0007:0000:14000000}}C'est tout à fait le
genre d'initiative que j'appuie.{{TAG:0007:0000:20000000}}
Est-ce toi qui en as eu l'idée ?
{{TAG:0003:0004:}}{{TAG:0007:0000:14000000}}J'A{{TAG:0007:0000:10000000}}DORE !{{TAG:0007:0000:20000000}} {{TAG:0003:0015:}}J'adhère !","{{TAG:0003:0016:}}Sai, {{TAG:0007:0000:08000000}}sono completamente d'accordo
con iniziative del genere. {{TAG:0007:0000:08000000}}È stata
una tua idea, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}? {{TAG:0003:0004:}}{{TAG:0007:0000:14000000}}Brav{{TAG:000E:0006:02006F0002006100}}!
Ma certo che sono con te.
{{TAG:0003:0015:}}{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} mi presti una penna?","{{TAG:0003:0016:}}Das ist durchaus mal eine Idee,
die es sich zu unterstützen lohnt!{{TAG:0007:0000:14000000}}
Ist sie von dir,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?
{{TAG:0003:0004:}}Ich kann diese Initiative nur aufs
Äußerste begrüßen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}
Ich unterschreibe sofort!","{{TAG:0003:0016:}}Vay, {{TAG:0007:0000:08000000}}işte destekleyebileceğim türden
 bir girişim{{TAG:0007:0000:08000000}}. Bu fikir senin 
mi? {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}{{TAG:0003:0004:}}{{TAG:0007:0000:14000000}}Harika! Tabii
 ki yardım ederim. {{TAG:0003:0015:}}{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}
Noktalı çizgiyi göster yeter!"
3,004,"{{TAG:0003:0025:}}Oh right,{{TAG:0007:0000:08000000}} the new club.{{TAG:0007:0000:10000000}} I thought I
already signed something! {{TAG:0003:0017:}}{{TAG:0007:0000:08000000}}You
didn't lose my signature, {{TAG:0007:0000:08000000}}did you? 
Well,{{TAG:0007:0000:08000000}} I'll sign it again,{{TAG:0007:0000:08000000}} {{TAG:0003:0007:}}but you should
find my old signature and destroy it.{{TAG:0007:0000:10000000}}
Identity theft is serious business!","{{TAG:0003:0025:}}Ah, la petición para abrir un club.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}¿No la he firmado ya?{{TAG:0007:0000:08000000}} ¡¿No me
digas que has perdido mi firma?!
{{TAG:0003:0009:}}Hay que ver lo despistad{{TAG:000E:0006:02006F0002006100}} que
eres, amor.{{TAG:0007:0000:14000000}} Trae, deja que firme
otra vez.","{{TAG:0003:0025:}}Oh,{{TAG:0007:0000:10000000}} la pétition pour la discothèque.
{{TAG:0007:0000:1E000000}}Je l'ai déjà signée, {{TAG:0007:0000:08000000}}souviens-toi.{{TAG:0000:0004:}}{{TAG:0003:0017:}}{{TAG:0007:0000:08000000}}Tu n'aurais tout de même pas perdu
la feuille comportant ma signature ?
{{TAG:0007:0000:1E000000}}Si ?
{{TAG:0003:000B:}}Bon.{{TAG:0007:0000:1E000000}} J'accepte de signer encore une
fois.{{TAG:0007:0000:1E000000}} {{TAG:0003:0007:}}Mais si tu retrouves la
première, {{TAG:0007:0000:0F000000}}il te faudra la détruire.{{TAG:0007:0000:08000000}}
{{TAG:0003:000D:}}Je ne voudrais certainement pas
qu'on m'accuse de vouloir truquer
une pétition !","{{TAG:0003:0025:}}Ah, giusto,{{TAG:0007:0000:08000000}} la petizione per il club.{{TAG:0007:0000:08000000}}
Ero convinta di avere già aderito!
{{TAG:0003:0017:}}{{TAG:0007:0000:08000000}}Non avrai perso la mia firma...?
Non importa,{{TAG:0007:0000:08000000}} firmo di nuovo,{{TAG:0007:0000:08000000}}
però tu trova la mia vecchia
firma e cancellala.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Non vorrei che la gente pensasse
che baro sulle petizioni!","{{TAG:0003:0025:}}Oh! {{TAG:0007:0000:14000000}}Hatte ich diese Petition nicht
bereits unterschrieben?{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Kam dir
meine Signatur etwa abhanden?
Nun gut, {{TAG:0007:0000:14000000}}dann unterschreibe ich
eben noch einmal.{{TAG:0007:0000:14000000}} Es ist und bleibt
schließlich ein gutes Anliegen.","{{TAG:0003:0025:}}Aa doğru{{TAG:0007:0000:08000000}}, yeni kulüp{{TAG:0007:0000:10000000}}. Sanki 
bunu daha önce {{TAG:0003:0017:}}{{TAG:0007:0000:08000000}}imzalamıştım
! İmzamı kaybetmedin{{TAG:0007:0000:08000000}}, 
değil {{TAG:0007:0000:08000000}}mi? Neyse, tekrar{{TAG:0007:0000:08000000}}{{TAG:0003:0007:}} imzalarım 
ama eskisini bulup yok et. {{TAG:0007:0000:10000000}}
Kimlik hırsızlığı ciddi iştir!"
4,005,"{{TAG:0003:0026:}}There you go! {{TAG:0007:0000:08000000}}Looks like you still
need a bunch of signatures, {{TAG:0007:0000:08000000}}{{TAG:0003:0015:}}so get
out there and grab 'em.
{{TAG:0003:0001:}}You can do it, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0026:}}¡Ya está! {{TAG:0007:0000:08000000}}Veo que todavía te faltan
algunas más, {{TAG:0007:0000:08000000}}{{TAG:0003:0015:}}así que no pierdas
tiempo, cariñín. ¡Confío en ti!","{{TAG:0003:0026:}}Et voilà ! {{TAG:0007:0000:1E000000}}Oh ho{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} On dirait qu'il te
manque encore beaucoup de
signatures...
{{TAG:0007:0000:08000000}}{{TAG:0003:0015:}}Alors ne perds pas un instant et
cours en chercher d'autres,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0026:}}Ecco fatto! {{TAG:0007:0000:08000000}}Vedo che ti mancano
ancora parecchie firme,
{{TAG:0007:0000:08000000}}{{TAG:0003:0015:}}quindi datti da fare.
Farò il tifo per te, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.","{{TAG:0003:0026:}}So, bitte schön!{{TAG:0007:0000:14000000}} Da hast du noch
einiges vor dir.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Aber sicher helfen
dir alle hier gerne aus!","{{TAG:0003:0026:}}Buyur! Daha{{TAG:0007:0000:08000000}} epey imza 
gerekiyor gibi. Hadi {{TAG:0007:0000:08000000}}{{TAG:0003:0015:}}dışarı
 çıkıp topla. 
{{TAG:0003:0001:}}Yapabilirsin{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!"
5,006,"{{TAG:0003:0001:}}All right, {{TAG:0007:0000:08000000}}that's one signature closer
to your goal.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}I hope
this really happens!","{{TAG:0003:0001:}}Ya está, otra firma más para apoyar
esta petición.{{TAG:0007:0000:08000000}} Espero que se haga
realidad, {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Voilà, {{TAG:0007:0000:1E000000}}une signature de plus sur ta
pétition,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}. {{TAG:0007:0000:1E000000}}Cela t'en
fait une de moins à chercher.","{{TAG:0003:0001:}}Benissimo, {{TAG:0007:0000:08000000}}con questa firma
ti sei avvicinat{{TAG:000E:0006:02006F0002006100}} all'obbiettivo.{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} speriamo bene!","{{TAG:0003:0001:}}Nun bist du deinem Ziel wieder um
eine Unterschrift nähergekommen.{{TAG:0007:0000:14000000}}
Ich bin gespannt auf das Resultat!","{{TAG:0003:0001:}}Pekâlâ, {{TAG:0007:0000:08000000}}hedefe bir imza daha 
yaklaştın. {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}Umarım{{TAG:0007:0000:08000000}} bu
 gerçekten olur!"
6,007,"Voilà{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} One signature closer to a
fun new club.{{TAG:0007:0000:10000000}} I can't wait to show
off my moves.{{TAG:0007:0000:08000000}} {{TAG:0003:002C:}}{{TAG:0007:0000:10000000}}Superstar!","{{TAG:0003:0001:}}¡Listo!{{TAG:0007:0000:14000000}} Ya estás un poquito más
cerca de conseguir que aprueben
la petición, terroncín.","Voilà{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}C'est signé.{{TAG:0007:0000:1E000000}} Je n'ai pas
besoin de donner mon adresse ou
mon âge,{{TAG:0007:0000:10000000}} tu es sûr{{TAG:000E:0006:000002006500}} ?","Ecco fatto.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Un altro piccolo
passo in avanti per il nuovo club.{{TAG:0000:0004:}}Non vedo l'ora di zompettare
a ritmo di musica.{{TAG:0007:0000:08000000}} {{TAG:0003:002C:}}{{TAG:0007:0000:10000000}}Quando
ero giovane facevo faville!","Bitte sehr!{{TAG:0007:0000:14000000}} Ich freue mich auf
das Gelingen deiner Petition.{{TAG:0007:0000:14000000}}
Und auf den neuen Club!","Voilà.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}Eğlenceli yeni kulübe bir imza 
daha. Hareketlerimi{{TAG:0007:0000:10000000}} sergilemek için 
sabırsızlanıyorum. {{TAG:0007:0000:08000000}}{{TAG:0003:002C:}}{{TAG:0007:0000:10000000}}Süper yıldız!"
7,008,"{{TAG:0003:001D:}}Go,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}} I hope my signature
helps keep the momentum going on
this. {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:001D:}}¡Estoy muy orgullosa de ti,
{{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}} Espero que consigas
las firmas que te faltan.","{{TAG:0003:001D:}}J'espère que ma signature
permettra de faire bouger les
choses,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:001D:}}Forza, {{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}} Spero che
alla mia firma ne seguano altre.
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:001D:}}Weiter so,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Ich hoffe,
meine Unterschrift motiviert auch
andere zur Teilnahme.","{{TAG:0003:001D:}}Hadi{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}} Umarım imzam bu işin
 hızını kesmeden sürmesine yardımcı
 olur{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"There it is, ""{{TAG:0005:0001:}}"" signed with
perfect penmanship.{{TAG:0000:0004:}}Hey, it looks like you only need one
more signature. You can do it,
{{TAG:0005:0008:}}!","Ahí lo tienes: ""{{TAG:0005:0001:}}"".
Escrito con una caligrafía perfecta.{{TAG:0000:0004:}}{{TAG:0003:0010:}}Anda, parece que solo te queda
una firma más.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} ¡Ánimo, corazón!","{{TAG:0003:0001:}}J'ai signé de ma plus belle plume.{{TAG:0000:0004:}}{{TAG:0003:0026:}}Je vois qu'il te manque encore une
signature. {{TAG:0007:0000:14000000}}Cela ne devrait plus te
prendre très longtemps, {{TAG:0007:0000:08000000}}j'imagine.","Ho una gran bella calligrafia,
non trovi anche tu?{{TAG:0000:0004:}}Oh, pare che ti manchi una sola
firma. Puoi farcela, {{TAG:0005:0008:}}!","So, bitte.{{TAG:0007:0000:14000000}} „{{TAG:0005:0001:}}“ in schönster
Kalligrafie!{{TAG:0007:0000:28000000}} Oh, sieh nur, {{TAG:0007:0000:14000000}}dir fehlt
nur noch eine Unterschrift!","İşte, kusursuz{{TAG:0005:0001:}} el yazısıyla
 imzaladım. {{TAG:0000:0004:}}Hey, yalnızca bir imza daha 
gerekiyor gibi. Yapabilirsin
{{TAG:0005:0008:}}!"
9,010,"There,{{TAG:0007:0000:08000000}} I'm done. {{TAG:0007:0001:}}{{TAG:0003:000F:}}Hey, {{TAG:0007:0000:08000000}}look at that{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}
I was the last signature—{{TAG:0007:0000:08000000}}the
document is complete!
{{TAG:0003:001D:}}Now all you need to do is turn this
thing in and they can start building
the club.
{{TAG:0003:002C:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} I can't wait!","¡Fíjate! {{TAG:0007:0001:}}{{TAG:0003:000F:}}Mi firma era la última que
necesitabas, cariñín.{{TAG:0007:0000:08000000}} ¡Has llenado
toda la hoja!
{{TAG:0003:001D:}}¡Ahora solo tienes que entregarla
para que puedan empezar a
construir el club!{{TAG:0000:0004:}}{{TAG:0003:002C:}}¡Los vecinos estarán encantados,
{{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Voilà une bonne chose de faite. {{TAG:0007:0001:}}{{TAG:0003:000F:}}Oh !
{{TAG:0007:0000:0F000000}}Regarde ! {{TAG:0007:0000:1E000000}}J'ai apposé la dernière
signature. {{TAG:0007:0000:14000000}}Ta pétition est remplie !
{{TAG:0003:0015:}}Maintenant, tu n'as plus qu'à la faire
enregistrer, et la construction de la
discothèque devrait commencer.
{{TAG:0003:002C:}}Ouh, {{TAG:0007:0000:0F000000}}que j'ai hâte de voir ça,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","Ecco fatto. {{TAG:0007:0001:}}{{TAG:0003:000F:}}Oh, {{TAG:0007:0000:08000000}}ma guarda.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Era l'ultima firma necessaria:
{{TAG:0007:0000:08000000}}la petizione è finalmente pronta!
{{TAG:0003:001D:}}Ora devi soltanto consegnare
il modulo{{TAG:0007:0000:08000000}} e il progetto avrà
inizio.
{{TAG:0003:002C:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} non vedo l'ora!","Bitte schön.{{TAG:0007:0000:14000000}} {{TAG:0003:000F:}}Huch!{{TAG:0007:0000:28000000}} Sieh nur!{{TAG:0007:0000:14000000}} Damit
ist die Petition vollständig!{{TAG:0000:0004:}}{{TAG:0003:001D:}}Nun gilt es nur noch, sie abzugeben,
{{TAG:0007:0000:14000000}}und dem Club steht nichts mehr im
Wege.{{TAG:0007:0000:28000000}} Wie überaus spannend!","Tamam{{TAG:0007:0000:08000000}}, bitti. {{TAG:0007:0001:}}{{TAG:0003:000F:}}Şuna{{TAG:0007:0000:08000000}} bak... Son{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}
imza benimkiymiş; {{TAG:0007:0000:08000000}}belge
 tamamlandı! Şimdi
{{TAG:0003:001D:}} bunu teslim etmen yeter, 
kulübü yapmaya başlayabilirler.
 
{{TAG:0003:002C:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}Sabırsızlanıyorum!"
