entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
1,002,"{{TAG:0003:000B:}}You know, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}} doesn't strike
me as the type to really appreciate
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:0024:}}I wonder if someone tricked him
into buying it{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} no es del tipo que
aprecia el arte, ¿sabes?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Seguro que le debieron de engañar
para que se comprara est{{TAG:000E:0012:100002006500020061000000}}
{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:000B:}}J'étais à mille lieues de me douter
{{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} avait {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0024:}}C'est certainement un cadeau qu'on
lui aura fait{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000B:}}Non credevo che {{TAG:000E:0010:}} {{TAG:0011:0001:0000}}
potessero piacere opere come
quest{{TAG:000E:0012:100002006F00020061000000}} {{TAG:0011:0003:0000}}.
{{TAG:0003:0024:}}Secondo me gliel'avranno
recapitat{{TAG:000E:0012:100002006F00020061000000}} per errore
al posto di qualche fumetto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000B:}}Ich hätte nicht erwartet,
dass {{TAG:0011:0001:0000}} {{TAG:000E:0012:10000A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} besitzt.
{{TAG:0003:0024:}}Vielleicht wurde ihm dies von
irgendwem aufgeschwatzt{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Oder es war ein Geschenk!","{{TAG:0003:000B:}}Biliyor musun, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}} bana {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
gerçekten kıymetini bilecek biri gibi gelmiyor.
{{TAG:0003:0024:}}Acaba biri onu kandırıp satın mı aldırdı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
2,003,"{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} always seems so calm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0016:}} I
wonder if that's partly because of
his {{TAG:0011:0003:0000}}.
{{TAG:0003:002B:}}After all, {{TAG:0007:0000:08000000}}plants give off oxygen, {{TAG:0007:0000:08000000}}and
oxygen makes you sleepy,{{TAG:0007:0000:08000000}} and{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}what
was I saying{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}? {{TAG:0003:002D:}}{{TAG:0007:0000:10000000}}Zzzzzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} siempre parece estar
relajado, ¿verdad?{{TAG:0007:0000:14000000}} {{TAG:0003:0016:}}¿Se deberá a
est{{TAG:000E:0012:100002006500020061000000}} {{TAG:0011:0003:0000}}?
{{TAG:0003:002B:}}Las plantas tienen ese efecto y{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
¿Qué estaba diciendo?{{TAG:0007:0000:14000000}} {{TAG:0003:002D:}}{{TAG:0007:0000:10000000}}Zzzzzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}C'est vrai {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} est
toujours très calme{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0016:}} C'est
peut-être grâce à cette plante...
{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} est
reconnu{{TAG:000E:0012:10000000020065000000}} pour avoir un effet
relaxant sur les gens...","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} è un gran dormiglione.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0016:}}
Chissà se è anche colpa
di quest{{TAG:000E:0012:100002006F00020061000000}} {{TAG:0011:0003:0000}}!
{{TAG:0003:002B:}}Ha un aspetto così rilassante che.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Ehm, cosa stavo dicendo.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}? {{TAG:0003:002D:}}{{TAG:0007:0000:10000000}}Zzzzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000B:}}Wer hätte gedacht, dass {{TAG:0011:0001:0000}}
{{TAG:000E:0012:10000A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}} hat?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Am Ende hat er sogar noch einen
grünen Daumen,{{TAG:0007:0000:08000000}} ohne dass es mir
jemals aufgefallen wäre!","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} hep çok sakin görünüyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0016:}}
Acaba bunda {{TAG:0011:0003:0000}} eşyasının da payı var mı?
{{TAG:0003:002B:}}Sonuçta {{TAG:0007:0000:08000000}}bitkiler oksijen üretir, {{TAG:0007:0000:08000000}}oksijen de
insanın uykusunu getirir,{{TAG:0007:0000:08000000}} sonra da{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}ben
ne diyordum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}? {{TAG:0003:002D:}}{{TAG:0007:0000:10000000}}Zzzzzz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
3,004,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
4,005,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
5,006,"{{TAG:0003:0017:}}Huh? {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}} has {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}? {{TAG:0007:0000:10000000}}I wonder
what kind of music he likes.
{{TAG:0003:000B:}}Knowing {{TAG:0011:0001:0000}},{{TAG:0007:0000:08000000}} he's probably
already in a {{TAG:0005:0014:0000}} band.{{TAG:0007:0000:10000000}}
{{TAG:0003:0002:}}And I bet he can't even play.{{TAG:0007:0000:10000000}} Ha!","{{TAG:0003:0017:}}Ah, {{TAG:0007:0000:08000000}}¿{{TAG:0011:0001:0000}} se ha comprado
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:10000000}}
¿Sabrá tocarl{{TAG:000E:0012:100002006F00020061000000}}?
{{TAG:0003:0002:}}No me lo imagino tomando clases,
con lo vago que es.","{{TAG:0003:0012:}}Tiens, {{TAG:0007:0000:14000000}}{{TAG:0011:0001:0000}} possède {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}. {{TAG:0007:0000:1E000000}}{{TAG:0003:0024:}}Ce doit
être un faux instrument en chocolat.","{{TAG:0003:0017:}}Uh, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}} possiede
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:10000000}}
Chissà che tipo di musica ascolta...
{{TAG:0003:000B:}}Se le voci su di lui sono vere,{{TAG:0007:0000:08000000}}
dovrebbe far parte di una band
che fa musica {{TAG:0005:0014:0000}}.{{TAG:0007:0000:10000000}}
Ma ho sentito dire che suona...
{{TAG:0003:0002:}}da cani,{{TAG:0007:0000:10000000}} ah ah!","{{TAG:0003:0017:}}Welche Art Musik {{TAG:0011:0001:0000}} wohl
gefällt?{{TAG:0007:0000:14000000}} Er besitzt also {{TAG:000E:0012:10000A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}...
Aber das schränkt die Möglichkeiten
eigentlich kaum ein.{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} Ob er damit
überhaupt umgehen kann?{{TAG:0003:0000:}}","{{TAG:0003:0017:}}Ha? {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}, {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} sahibi mi? {{TAG:0007:0000:10000000}}Ne tür müzik sevdiğini
merak ettim.
{{TAG:0003:000B:}}{{TAG:0011:0001:0000}}'ı tanıyorsam,{{TAG:0007:0000:08000000}} çoktan
bir {{TAG:0005:0014:0000}} grubuna
girmiştir.{{TAG:0007:0000:10000000}}
{{TAG:0003:0002:}}Bahse girerim çalmayı bile bilmiyordur.{{TAG:0007:0000:10000000}} Hah!"
6,007,"{{TAG:0003:000F:}}Wow, {{TAG:0007:0000:08000000}}I'm shocked to see that
{{TAG:0011:0001:0000}} has {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}!
{{TAG:0003:0011:}}I mean, {{TAG:0007:0000:08000000}}he cooks?{{TAG:0007:0000:10000000}} I know the guy
can EAT, {{TAG:0007:0000:08000000}}but I've never seen this
side of him. {{TAG:0003:0024:}}{{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:000F:}}¡No me puedo creer que {{TAG:0011:0001:0000}}
tenga {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:0011:}}¡¿Desde cuándo sabe cocinar?!
{{TAG:0003:0006:}}Si siempre viene a pedirme que
le prepare yo algo, {{TAG:0007:0000:14000000}}¡tendrá morro!","{{TAG:0003:0015:}}Il était évident que nous trouverions
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} chez
{{TAG:0011:0001:0000}}.
{{TAG:0003:0024:}}Lui et sa passion immodérée pour la
nourriture, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000F:}}Però, {{TAG:0007:0000:08000000}}non mi aspettavo
che {{TAG:0011:0001:0000}} avesse
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:0011:}}Voglio dire, {{TAG:0007:0000:08000000}}va bene che gli piace
mangiare, {{TAG:0007:0000:10000000}}ma lo facevo più un tipo
da fast food! {{TAG:0003:0024:}}{{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000F:}}Huch!{{TAG:0007:0000:28000000}} Ich muss gestehen: {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:000E:0012:10000A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} hätte ich
bei {{TAG:0011:0001:0000}} nicht erwartet.
{{TAG:0003:0011:}}Wir wissen doch alle, dass er essen
kann wie kaum ein Zweiter,{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}} aber
kann er tatsächlich kochen?!","{{TAG:0003:000F:}}Vay, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}'da {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} olduğunu görünce şaşırdım!
{{TAG:0003:0011:}}Yani, {{TAG:0007:0000:08000000}}yemek mi pişiriyor?{{TAG:0007:0000:10000000}} Adamın YEME konusunda
iyi olduğunu biliyorum, {{TAG:0007:0000:08000000}}ama bu yönünü
hiç görmemiştim. {{TAG:0003:0024:}}{{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
7,008,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
8,009,"{{TAG:0003:000B:}}Well,{{TAG:0007:0000:08000000}} this is an awfully large
{{TAG:0011:0003:0000}} for just one
person.
{{TAG:0003:0024:}}But I bet {{TAG:0011:0001:0000}} is the kind of
fitful sleeper who needs space. {{TAG:0003:0002:}}{{TAG:0007:0000:10000000}}He
probably snores like a chainsaw too!","{{TAG:0003:000B:}}Est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}} 
parece de buena calidad.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Con lo que le gusta dormir, seguro
que se compró la cama más cómoda
del mercado.","{{TAG:0003:000B:}}Oh, {{TAG:0007:0000:14000000}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Juste pour une seule personne !{{TAG:0000:0004:}}{{TAG:0003:0024:}}J'imagine {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} est le
genre de dormeur qui bouge
beaucoup et qui a besoin d'espace.
{{TAG:0003:0002:}}{{TAG:0007:0000:10000000}}Et je suis sûre qu'il ronfle très fort !","{{TAG:0003:000B:}}Oh,{{TAG:0007:0000:08000000}} quest{{TAG:000E:0012:100002006F00020061000000}} {{TAG:0011:0003:0000}}
sembra da otto piazze e mezza!{{TAG:0000:0004:}}{{TAG:0003:0024:}}L'unica spiegazione possibile
è che {{TAG:0011:0001:0000}} ci poggi
sopra gli spuntini.","{{TAG:0003:000B:}}Was für {{TAG:000E:0012:10001800650069006E002000720069006500730069006700650072001800650069006E006500200072006900650073006900670065001800650069006E00200072006900650073006900670065007300}}
{{TAG:0011:0003:0000}} für eine
einzige Person.
{{TAG:0003:0024:}}Vermutlich benötigt {{TAG:0011:0001:0000}} den
Platz, um sich nachts ausgiebig
hin und her zu wälzen.","{{TAG:0003:000B:}}Şey,{{TAG:0007:0000:08000000}} tek kişi için oldukça büyük bir
{{TAG:0011:0003:0000}} bu.
{{TAG:0003:0024:}}Ama {{TAG:0011:0001:0000}} uykusunda çok dönen tiplerden
olmalı, bol alan lazımdır. {{TAG:0003:0002:}}{{TAG:0007:0000:10000000}}Hem muhtemelen
elektrikli testere gibi horluyordur!"
9,010,{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}},{{TAG:0009:0004:4700480049004A004B004C00}}
