entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0025:}}It's OK. {{TAG:0007:0000:08000000}}There's no need to worry!{{TAG:0007:0000:20000000}}
Thanks to the {{TAG:0000:0003:0200}}medicine {{TAG:0000:0003:FFFF}}I took,{{TAG:0007:0000:10000000}} I feel
so much better!","{{TAG:0003:0025:}}No te preocupes,{{TAG:0007:0000:08000000}} ya he tomado
{{TAG:0000:0003:0200}}medicina {{TAG:0000:0003:FFFF}}y me encuentro mucho
mejor.","{{TAG:0003:0025:}}Ça va aller, {{TAG:0007:0000:08000000}}faut pas t'en faire !{{TAG:0007:0000:20000000}}
Grâce au {{TAG:0000:0003:0200}}remède {{TAG:0000:0003:FFFF}}que j'ai pris,
{{TAG:0007:0000:10000000}}je me sens déjà beaucoup mieux !","{{TAG:0003:0025:}}Tutto bene, {{TAG:0007:0000:08000000}}non preoccuparti!{{TAG:0007:0000:20000000}}
Ho già preso la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:10000000}}
Ora sì che mi sento molto meglio!","{{TAG:0003:0025:}}Kein Grund zur Sorge!{{TAG:0007:0000:20000000}} Dank der
{{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}}, die ich genommen habe,
geht's mir schon wieder besser!","{{TAG:0003:0025:}}Sorun yok{{TAG:0007:0000:08000000}}. Endişelenmene gerek{{TAG:0007:0000:20000000}}
 yok! İçtiğim{{TAG:0000:0003:0200}} ilaç {{TAG:0000:0003:FFFF}}sayesinde{{TAG:0007:0000:10000000}} çok
 daha iyiyim!"
1,002,"{{TAG:0003:0025:}}I've gotten a lot better!{{TAG:0007:0000:20000000}} I think the
{{TAG:0000:0003:0200}}medicine {{TAG:0000:0003:FFFF}}actually worked pretty
well, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}¡Estoy mucho mejor!{{TAG:0007:0000:20000000}} La {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}
ha hecho su trabajo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Je me sens bien mieux !{{TAG:0007:0000:20000000}} Je crois que
le {{TAG:0000:0003:0200}}remède {{TAG:0000:0003:FFFF}}a fait son petit effet,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Mi sento mucho mejor!
{{TAG:0007:0000:20000000}}La {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}} ha fatto effetto,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Mir geht's schon viel besser!{{TAG:0007:0000:20000000}} Die
{{TAG:0000:0003:0200}}Medizin {{TAG:0000:0003:FFFF}}scheint wirklich geholfen
zu haben, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Bayağı toparlandım! {{TAG:0007:0000:20000000}}İlaç gerçekten
{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}oldukça iyi çalıştı 
galiba{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
2,003,"{{TAG:0003:0025:}}Don't worry, {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} I already
took my {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}}, so{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}{{TAG:0003:0006:}}now it's all
up to me to get better.","{{TAG:0003:0025:}}¡No te preocupes, {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} Ya
me he tomado la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:000A:}}Ahora 
falta esperar a que haga efecto.","{{TAG:0003:0025:}}T'en fais pas, {{TAG:0005:0008:}},{{TAG:0007:0000:10000000}} j'ai avalé
mon {{TAG:0000:0003:0200}}remède {{TAG:0000:0003:FFFF}}comme un gentil petit
garçon{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0006:}}Et si c'est un gentil petit remède, il
va me guérir bien vite, n'est-ce
pas ?","{{TAG:0003:0025:}}Non ti preoccupare, {{TAG:0005:0008:}}!
{{TAG:0007:0000:10000000}}Ho preso la {{TAG:0000:0003:0200}}medicina {{TAG:0000:0003:FFFF}}e{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0007:0000:20000000}}{{TAG:0003:0015:}}mi sento già mucho mejor!","{{TAG:0003:0025:}}Keine Sorge, {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} Ich hab
meine {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}} genommen, {{TAG:0003:0006:}}also muss
ich jetzt nur noch gesund werden.","{{TAG:0003:0025:}}Merak etme{{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} İlacımı
 içtim{{TAG:0000:0003:0200}}; artık{{TAG:0000:0003:FFFF}} {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:20000000}}{{TAG:0003:0006:}}iyileşmek biraz
 da bana kalmış."
3,004,"{{TAG:0003:0025:}}The reason why I'm so healthy now
{{TAG:0003:0023:}}is because of you,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}The {{TAG:0000:0003:0200}}medicine {{TAG:0000:0003:FFFF}}you gave me probably
saved my life,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}El principal motivo por el que gozo
de buena salud {{TAG:0003:0023:}}eres tú,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Se podría decir que la {{TAG:0000:0003:0200}}medicina {{TAG:0000:0003:FFFF}}que
me has traído me ha dado la vida.","{{TAG:0003:0025:}}C'est grâce à toi, si je me sens aussi
bien maintenant, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Le {{TAG:0000:0003:0200}}remède {{TAG:0000:0003:FFFF}}que tu m'as donné m'a
sauvé la vie,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Se sono guarito, {{TAG:0003:0023:}}è tutto merito tuo,
{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}La {{TAG:0000:0003:0200}}medicina {{TAG:0000:0003:FFFF}}che mi hai dato, mi ha
rimesso a nuovo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Dank dir bin ich schon fast wieder
ganz gesund,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Deine {{TAG:0000:0003:0200}}Medizin {{TAG:0000:0003:FFFF}}hat mir
wahrscheinlich das Leben gerettet,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Şu an bu kadar iyi olmamın 
{{TAG:0003:0023:}}sebebi sensin. Bana{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}} {{TAG:0000:0004:}}{{TAG:0003:0025:}}{{TAG:0000:0003:0200}}verdiğin
{{TAG:0000:0003:FFFF}}ilaç muhtemelen
hayatımı kurtardı{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0025:}}The reason why my energy's back{{TAG:0003:0023:}} is
all because of {{TAG:0011:0000:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}{{TAG:000E:0005:0400480065000600530068006500}} is such a lifesaver! I don't know
what I'd have done if {{TAG:000E:0005:0400680065000600730068006500}} hadn't
helped me,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}He recuperado mis fuerzas sobre
todo gracias{{TAG:0003:0023:}} a {{TAG:0011:0000:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Si no llega a ser por {{TAG:000E:0005:0400E9006C00080065006C006C006100}}, ¡no sé qué
habría sido de mí,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Loué{{TAG:000E:0008:00CD00000200650002003000}} soit {{TAG:0011:0000:0000}} ! {{TAG:0003:0025:}}C'est grâce
à {{TAG:000E:0005:06006C0075006900080065006C006C006500}} si j'ai retrouvé toute mon
énergie !{{TAG:0000:0004:}}Sans son aide, je sais pas ce que
j'aurais fait,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Se oggi sto così bene,{{TAG:0003:0023:}} è tutto
merito di {{TAG:0011:0000:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Mi ha salvato la vita! Non so cosa 
avrei fatto senza il suo aiuto,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Dass ich wieder gesund bin,
verdanke ich einzig und allein
{{TAG:0011:0000:0000}}!
{{TAG:0003:0025:}}{{TAG:000E:0005:0400450072000600530069006500}} hat mir das Leben gerettet!{{TAG:0007:0000:08000000}} Ich
weiß nicht, was ich ohne {{TAG:000E:0005:0600690068006E000600730069006500}}
gemacht hätte,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Enerjimin geri gelmesi tamamen{{TAG:0003:0023:}}
onun sayesinde{{TAG:0011:0000:0000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}{{TAG:000E:0005:0400480065000600530068006500}}! Resmen hayat
kurtarıcı! Yardım
 etmeseydi ne {{TAG:000E:0005:0400680065000600730068006500}}yapardım 
bilmiyorum{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0009:}}I'm feeling a little better today{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}Maybe the {{TAG:0000:0003:0200}}medicine {{TAG:0000:0003:FFFF}}finally started
to work,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0009:}}Hoy me encuentro algo mejor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}Parece que la {{TAG:0000:0003:0200}}medicina {{TAG:0000:0003:FFFF}}empieza
a surtir efecto,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Je me sens un peu mieux
aujourd'hui{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}C'est sûrement grâce au {{TAG:0000:0003:0200}}remède {{TAG:0000:0003:FFFF}}que
j'ai pris,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Oggi mi sento meglio{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}Forse la {{TAG:0000:0003:0200}}medicina {{TAG:0000:0003:FFFF}}sta cominciando
a fare effetto,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Mir geht's schon wieder viel besser.{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}Die {{TAG:0000:0003:0200}}Medizin {{TAG:0000:0003:FFFF}}hat wohl angefangen
zu wirken,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Bugün biraz daha iyiyim... İlaç{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:20000000}}
{{TAG:0003:0025:}}sonunda {{TAG:0000:0003:0200}}etkisini {{TAG:0000:0003:FFFF}}göstermeye başladı
 galiba{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?"
6,007,"{{TAG:0003:000A:}}{{TAG:0007:0000:10000000}}Phew.{{TAG:0007:0000:20000000}} I think the worst part of this
sickness has passed,{{TAG:0007:0000:10000000}} thanks to the
{{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}} I took,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000A:}}{{TAG:0007:0000:10000000}}¡Fiu!{{TAG:0007:0000:20000000}} Parece que ya ha pasado lo
peor.{{TAG:0007:0000:10000000}} ¡Y todo gracias a la {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}}
que me he tomado,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000A:}}{{TAG:0007:0000:10000000}}Pfiou,{{TAG:0007:0000:20000000}} grâce au {{TAG:0000:0003:0200}}remède {{TAG:0000:0003:FFFF}}que j'ai pris,
je crois que le pire est passé,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:000A:}}{{TAG:0007:0000:10000000}}Fiuuu!{{TAG:0007:0000:20000000}} Credo che il peggio di questo
brutto raffreddore sia passato.{{TAG:0000:0004:}}{{TAG:0007:0000:10000000}}È tutto merito della {{TAG:0000:0003:0200}}medicina
{{TAG:0000:0003:FFFF}}che ho preso,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000A:}}{{TAG:0007:0000:08000000}}Puh.{{TAG:0007:0000:20000000}} Ich glaube, dank der {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}},
die ich genommen habe, bin ich aus
dem Gröbsten raus,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000A:}}{{TAG:0007:0000:10000000}}Oh {{TAG:0007:0000:20000000}}be. İçtiğim ilaç sayesinde 
hastalığın en kötü{{TAG:0007:0000:10000000}} kısmını 
{{TAG:0000:0003:0200}}atlatmış {{TAG:0000:0003:FFFF}}gibiyim{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0009:}}If I hadn't taken my {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}}, I'd
have been in real trouble{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} I really
hope I get better soon!","{{TAG:0003:0009:}}Si no me hubiese tomado esa
{{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} las estaría pasando
canutas.{{TAG:0007:0000:0A000000}} ¡Ojalá me recupere pronto!","{{TAG:0003:0009:}}Sans ce {{TAG:0000:0003:0200}}remède{{TAG:0000:0003:FFFF}}, ça aurait vraiment
pu empirer{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} J'espère que tout va
rentrer dans l'ordre à présent !","{{TAG:0003:0009:}}Se non avessi preso quella {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}},
me la sarei vista brutta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0007:0000:20000000}}Spero di guarire presto!","{{TAG:0003:0009:}}Wenn ich die {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}} nicht
genommen hätte, wäre ich jetzt in
ernsthaften Schwierigkeiten...","{{TAG:0003:0009:}}İlacımı içmeseydim{{TAG:0000:0003:0200}} gerçekten{{TAG:0000:0003:FFFF}} 
başım belaya girerdi.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} Umarım 
çabucak iyileşirim!"
8,009,"{{TAG:0003:0026:}}Your {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}} saved me!{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}If I hadn't taken it when I did,{{TAG:0007:0000:10000000}} wow,{{TAG:0007:0000:10000000}}
I can't imagine what would have
happened to me{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0026:}}¡La {{TAG:0000:0003:0200}}medicina {{TAG:0000:0003:FFFF}}que me has dado
me ha salvado!{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}No me quiero ni imaginar en qué
estado me encontraría si no me la
llego a tomar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0026:}}Ton {{TAG:0000:0003:0200}}remède{{TAG:0000:0003:FFFF}} m'a sauvé !{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}J'ose pas imaginer mon état si je
l'avais pas pris à temps{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0026:}}La tua {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}} mi ha salvato!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Se non l'avessi presa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:10000000}} Uau,
non voglio nemmeno immaginare
cosa mi sarebbe successo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0026:}}Deine {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}} hat mich gerettet!{{TAG:0007:0000:10000000}}
{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Ich will mir gar nicht vorstellen, was
ohne dich mit mir passiert wäre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0026:}}İlacın{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}hayatımı {{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}kurtardı! Zamanında içmeseydim{{TAG:0007:0000:10000000}} {{TAG:0007:0000:10000000}}
neler olurdu düşünmek bile 
istemiyorum.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
9,010,"{{TAG:0003:0025:}}I was saved by the {{TAG:0000:0003:0200}}medicine{{TAG:0000:0003:FFFF}} I got
from {{TAG:0011:0000:0000}}!{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}If I didn't take it when I did,{{TAG:0007:0000:10000000}} I'm not
so sure I'd be here right now{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}¡De no ser por la {{TAG:0000:0003:0200}}medicina {{TAG:0000:0003:FFFF}}que me
dio {{TAG:0011:0000:0000}}, no lo cuento!{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}En serio, no sé cómo estaría si no
llego a tomármela cuando me la
tomé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}C'est le {{TAG:0000:0003:0200}}remède {{TAG:0000:0003:FFFF}}{{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0000:0000}} m'a
donné qui m'a tiré d'affaire !{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}J'ose pas imaginer mon état si je
l'avais pas pris à temps{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}La {{TAG:0000:0003:0200}}medicina{{TAG:0000:0003:FFFF}} che mi ha dato
{{TAG:0011:0000:0000}} è stata un toccasana!{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}En serio, amig{{TAG:000E:0006:02006F0002006100}}, non so dove sarei
{{TAG:0007:0000:10000000}}se non l'avessi presa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}Die {{TAG:0000:0003:0200}}Medizin{{TAG:0000:0003:FFFF}}, die {{TAG:0011:0000:0000}} mir
gegeben hat, hat mich gerettet!{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Ich weiß nicht, ob ich jetzt noch mit
dir reden könnte, wenn ich sie nicht
genommen hätte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}Bana verilen ilaç{{TAG:0000:0003:0200}} beni {{TAG:0000:0003:FFFF}}kurtardı
!{{TAG:0011:0000:0000}} {{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:10000000}}Zamanında içmeseydim şu an {{TAG:0007:0000:10000000}}burada 
olur muydum emin değilim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
