entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0020:}}Yo! I'm {{TAG:0005:0001:}}, and I'll be living
in this town starting today!{{TAG:0000:0004:}}{{TAG:0003:0006:}}You seem pretty tough! I'm gonna
teach you my training method and{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:000F:}}What?! You don't live in this town?!{{TAG:0000:0004:}}{{TAG:0003:000A:}}Oh, bummer! I was hoping we could
work out together every day!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0028:}}Well, it doesn't really matter where
you live, right?{{TAG:0007:0000:28000000}}{{TAG:0003:0026:}} Hope we can be pals
no matter where we are!","{{TAG:0003:0020:}}¡Hola! Soy {{TAG:0005:0001:}}, ¡y voy a
vivir en este pueblo desde hoy!{{TAG:0000:0004:}}{{TAG:0003:0006:}}¡Pareces bastante dur{{TAG:000E:0006:02006F0002006100}}! Pues
a partir de hoy te voy a entrenar a
diario hasta que seas una máquina{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:000F:}}¡¿Qué?! ¡¿No vives en este pueblo?!
{{TAG:0003:000A:}}¡Y yo que pensaba que podríamos
entrenarnos juntos cada día!
{{TAG:0003:0028:}}Bueno, tampoco es que importe
tanto dónde vivas, ¿no?{{TAG:0007:0000:28000000}}{{TAG:0003:0026:}} ¡Espero
que podamos ser coleguis tú y yo!","{{TAG:0003:0020:}}Yo ! Moi c'est {{TAG:0005:0001:}}, et à
partir d'aujourd'hui, je crèche ici !{{TAG:0000:0004:}}{{TAG:0003:0006:}}T'as l'air d'avoir du potentiel ! Ça
te dirait que je te prenne sous mon
aile et{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:000F:}}Quoi ?! Tu n'es pas d'ici ?!{{TAG:0000:0004:}}{{TAG:0003:000A:}}Pff{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Trop nul ! Et moi qui voyais
déjà en toi {{TAG:000E:0006:220075006E0020006600750074007500720020006300680061006D00700069006F006E002A0075006E006500200066007500740075007200650020006300680061006D00700069006F006E006E006500}} !{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:0028:}}Enfin tant pis, je me trouverai un
autre poulain.{{TAG:0007:0000:28000000}}{{TAG:0003:0026:}} J'espère quand même
qu'on pourra rester en contact !","{{TAG:0003:0020:}}Ehilà! Mi chiamo {{TAG:0005:0001:}} e vivo
in questa città da... oggi!{{TAG:0000:0004:}}{{TAG:0003:0027:}}A prima vista direi che potresti
essere {{TAG:000E:0006:140075006E00200061006C006C006900650076006F00140075006E00270061006C006C006900650076006100}} modello! Sarà
un piacere allenarti{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:000F:}}Come?! Non abiti qui?!{{TAG:0000:0004:}}{{TAG:0003:0010:}}Oh, no! Mi immaginavo già le nostre
corse insieme!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0028:}}Però, non è così importante dove
vivi!{{TAG:0007:0000:28000000}}{{TAG:0003:0026:}} Spero che diventeremo amici,
dovunque saremo!","{{TAG:0003:0020:}}Hallo!{{TAG:0007:0000:14000000}} Ich bin {{TAG:0005:0001:}}, {{TAG:0007:0000:0F000000}}seit heute
der neueste Bürger dieser Stadt!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Du siehst nicht unsportlich aus!
{{TAG:0007:0000:14000000}}Wie wär's, wenn ich dir 'nen
Trainingsplan erstelle und wir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:000F:}}Was?! {{TAG:0007:0000:14000000}}
Du lebst gar nicht in dieser Stadt?!{{TAG:0000:0004:}}{{TAG:0003:000A:}}So ein Pfostenschuss!{{TAG:0007:0000:14000000}}
Ich hatte gehofft, dass wir zu zweit
trainieren könnten, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0003:0028:}}Na ja... Im Endeffekt ist es egal,
wo wir wohnen, oder?{{TAG:0007:0000:28000000}}{{TAG:0003:0026:}} Wir können
überall gute Sportsfreunde sein!","{{TAG:0003:0020:}}Hey! {{TAG:0005:0001:}}Benim adım... Bugünden
itibaren bu kasabada {{TAG:0000:0004:}}{{TAG:0003:0006:}}yaşayacağım!
Güçlü görünüyorsun
! Sana antrenman yöntemimi {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:000F:}}öğreteceğim
ve... Ne?! Burada yaşamıyor{{TAG:0000:0004:}}{{TAG:0003:000A:}} musun?!
Tüh! Her gün
birlikte çalışırız sanmıştım{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0028:}} Neyse, nerede yaşadığının önemi
 yok, değil mi?{{TAG:0007:0000:28000000}}{{TAG:0003:0026:}} Nerede olursak 
olalım arkadaş olalım!"
1,002,"{{TAG:0003:0001:}}Howdy! I'm {{TAG:0005:0001:}}!
You're {{TAG:0005:0000:}} from {{TAG:0005:0006:}},
huh?{{TAG:0000:0004:}}{{TAG:0003:0006:}}We need to have an event with the
{{TAG:0005:0011:0000}} fans in your town
one of these days,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ha ha! I'm looking forward to it,
{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}¡Hola! ¡Soy {{TAG:0005:0001:}}! Y tú eres
{{TAG:0005:0000:}} de {{TAG:000E:0003:}}{{TAG:0005:0006:}}, ¿no?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Tenemos que disputar en tu pueblo
un campeonato de {{TAG:0005:0011:0000}}
algún día de estos,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Ja, ja! ¡Estaré esperando ese
momento ansiosamente, {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Yo ! Moi c'est {{TAG:0005:0001:}} !{{TAG:0007:0000:28000000}}
{{TAG:0003:0017:}}Et toi tu es {{TAG:0005:0000:}} et tu viens
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0006:}}, c'est bien ça ?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Dis, il y a un club de {{TAG:0005:0011:0000}}
dans ton patelin,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Parce que si c'est le cas, j'aimerais
bien qu'on se fasse un petit tournoi
à l'occasion !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Salve! Mi chiamo {{TAG:0005:0001:}}! Tu sei
{{TAG:0005:0000:}} e vieni da {{TAG:0005:0006:}},
eh?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Potremmo sfidarci in un torneo
a squadre di {{TAG:0005:0011:0000}},
uno di questi giorni, {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ah ah! Non vedo l'ora, {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Hey ho! {{TAG:0007:0000:14000000}}Ich bin {{TAG:0005:0001:}}!{{TAG:0007:0000:28000000}} Bist du
nicht {{TAG:0005:0000:}} aus {{TAG:0005:0006:}}?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Wie wär's mit 'nem kleinen Duell im
{{TAG:0005:0011:0000}} zwischen den Teams
unserer Städte,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?
{{TAG:0003:0002:}}Haha!{{TAG:0007:0000:14000000}} Ich freu mich jetzt schon
drauf, {{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Selam! Benim {{TAG:0005:0001:}}
adım... Sen{{TAG:0005:0000:}} şu {{TAG:0005:0006:}}
kasabadan{{TAG:0000:0004:}}{{TAG:0003:0006:}} gelen kişisin, değil mi? Bir gün senin 
{{TAG:0005:0011:0000}}kasabandaki hayranlarla
büyük bir etkinlik {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}{{TAG:0000:0004:}}{{TAG:0003:0002:}}yapmalıyız!
Haha! Şimdiden sabırsızlanıyorum
{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
2,003,"{{TAG:0003:0001:}}Howdy! I'm {{TAG:0005:0001:}}, and I just
moved here!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ah, so you're from {{TAG:0005:0006:}}!{{TAG:0000:0004:}}Speaking of {{TAG:0005:0006:}}, {{TAG:0007:0000:14000000}}I heard that
{{TAG:0003:000B:}}someone from there named
{{TAG:0005:0000:}} is really strong and{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0011:}}{{TAG:0007:000B:}}Whaaaat?!{{TAG:0007:0000:14000000}} You're the {{TAG:0005:0000:}}
everyone's talking about?!{{TAG:0000:0004:}}{{TAG:0003:0023:}}So I finally get to see who you are{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}I can't battle you right now, but 
the day is coming!","{{TAG:0003:0001:}}¿Qué tal? Soy {{TAG:0005:0001:}}, ¡y
acabo de mudarme aquí!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ah, ¡así que eres de {{TAG:000E:0003:}}{{TAG:0005:0006:}}!{{TAG:0000:0004:}}Hablando de {{TAG:000E:0003:}}{{TAG:0005:0006:}}, {{TAG:0007:0000:14000000}}he oído
{{TAG:0003:000B:}}que alguien de allí que se llama
{{TAG:0005:0000:}} es realmente fuerte y{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0011:}}{{TAG:0007:000B:}}¡¿Quéeee?!{{TAG:0007:0000:14000000}} ¡¿Tú eres {{TAG:000E:0006:040065006C0004006C006100}} {{TAG:0005:0000:}}
{{TAG:000E:0006:0600640065006C000A006400650020006C006100}} que habla todo el mundo?!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Así que por fin veo quién eres{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ahora no puedo enfrentarme a ti,
¡pero algún día competiremos!","{{TAG:0003:0001:}}Yo ! Moi c'est {{TAG:0005:0001:}} et je
viens d'emménager en ville !{{TAG:0000:0004:}}{{TAG:0003:0000:}}Tiens, tu viens {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0006:}} ?!{{TAG:0000:0004:}}{{TAG:0003:000B:}}C'est pas là-bas que vit {{TAG:0005:0000:}},
{{TAG:000E:0006:16006C00650020006300680061006D00700069006F006E001A006C00610020006300680061006D00700069006F006E006E006500}} toutes catégories
de{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0011:}}{{TAG:0007:000B:}}Heiiin ?!{{TAG:0007:0000:14000000}} C'est toi, {{TAG:0005:0000:}} ?!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Ça fait super bizarre de te voir en
vrai !{{TAG:0000:0004:}}{{TAG:0003:0002:}}Mais sans vouloir te vexer, t'as l'air
vachement moins {{TAG:000E:0006:1C0069006D007000720065007300730069006F006E006E0061006E0074001E0069006D007000720065007300730069006F006E006E0061006E0074006500}}
que dans les légendes !","{{TAG:0003:0001:}}Ciao! Mi chiamo {{TAG:0005:0001:}} e mi
sono appena trasferito qui!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ah, quindi tu vieni da {{TAG:0005:0006:}}!{{TAG:0000:0004:}}A proposito di {{TAG:0005:0006:}}... {{TAG:0007:0000:14000000}}
{{TAG:0003:000B:}}Ho sentito dire che {{TAG:000E:0006:0E0075006E002000740061006C006500100075006E0061002000740061006C006500}} di nome
{{TAG:0005:0000:}} ha una forza mai vista{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0011:}}{{TAG:0007:000B:}}Cheee?!{{TAG:0007:0000:14000000}} Sei tu, {{TAG:0005:0000:}}?
Quell{{TAG:000E:0006:02006F0002006100}} di cui tutti parlano?!
{{TAG:0003:0023:}}Finalmente ti conosco{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ora non posso batterti, ma
presto arriverà quel giorno!","{{TAG:0003:0001:}}Hey ho!{{TAG:0007:0000:14000000}} Ich bin {{TAG:0005:0001:}}
und neu in der Stadt!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Oh!{{TAG:0007:0000:14000000}} Du kommst also
aus {{TAG:0005:0006:}}?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Ich hab gehört, dass {{TAG:0005:0000:}}
aus {{TAG:0005:0006:}} tierisch stark sein
soll, und da dachte ich{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0011:}}{{TAG:0007:000B:}}Waaaas?!{{TAG:0007:0000:14000000}} Du bist {{TAG:000E:0006:0C006400690065007300650072000A0064006900650073006500}} {{TAG:0005:0000:}},
über {{TAG:000E:0006:0600640065006E000600640069006500}} alle reden?!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Endlich lernen wir uns kennen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ich wüsste zu gern, {{TAG:0007:0000:08000000}}wer von uns
der bessere Sportler ist!
Vielleicht finden wir das irgendwann
in 'nem kleinen Privatturnier raus!","{{TAG:0003:0001:}}Selam! Benim{{TAG:0005:0001:}} adım...
Daha yeni{{TAG:0000:0004:}}{{TAG:0003:0000:}} taşındım! Aa, {{TAG:0005:0006:}}{{TAG:0000:0004:}}demek
şu {{TAG:0005:0006:}}{{TAG:0007:0000:14000000}}kasabadansın!
{{TAG:0003:000B:}}Orada adı şu olan çok 
{{TAG:0005:0000:}}güçlü biri varmış {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}diye{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0011:}}{{TAG:0007:000B:}}
duymuştum{{TAG:0007:0000:14000000}} ve... {{TAG:0005:0000:}}
Neeee?! Herkesin konuştuğu{{TAG:0000:0004:}}{{TAG:0003:0023:}} kişi SEN
misin?! Sonunda seni{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}gördüm... Şimdi kapışamayız ama
 o gün gelecek!"
3,004,"{{TAG:0003:0001:}}Howdy! You are{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0017:}}Wait. Who are you?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Oh, I see! You're {{TAG:0005:0000:}}, and
you're here visiting from
{{TAG:0005:0006:}}! Nice!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}¡Hola! Tú eres{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0017:}}Espera... ¿Quién eres?{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Ah, ya veo! ¡Eres {{TAG:0005:0000:}},
y estás aquí de visita desde
{{TAG:000E:0003:}}{{TAG:0005:0006:}}! ¡Mira qué bien!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Yo ! Euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0017:}}Tu es qui, en fait ?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Oh, d'accord ! Tu t'appelles
{{TAG:0005:0000:}} et tu viens
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0006:}} ! C'est cool, ça !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Ehilà! Tu sei{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0017:}}Aspetta... chi sei?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Oh, è vero! Sei {{TAG:0005:0000:}} e sei
venut{{TAG:000E:0006:02006F0002006100}} qui in visita da {{TAG:0005:0006:}}!
Che bello!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Hey ho! {{TAG:0007:0000:14000000}}Du bist doch{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0017:}}Moment mal.{{TAG:0007:0000:14000000}} Wer bist du?!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ach jaaaa!{{TAG:0007:0000:14000000}} Du bist {{TAG:0005:0000:}}...{{TAG:0007:0000:14000000}}
und bist aus {{TAG:0005:0006:}} hergereist,
um uns zu besuchen! {{TAG:0007:0000:28000000}}Sehr cool!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Selam! Sen... {{TAG:0007:0000:08000000}}Bir{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} {{TAG:0007:0000:1E000000}}
{{TAG:0003:0017:}}dakika. Sen kimsin?{{TAG:0000:0004:}}{{TAG:0003:0002:}} Aa, anladım! Ziyaret{{TAG:0005:0000:}} 
için şu kasabadan gelmişsin.
{{TAG:0005:0006:}} Güzel!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
4,005,"{{TAG:0003:0011:}}{{TAG:0007:000B:}}What?! Someone I don't know yet?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Oh, you're friends with THAT
person?{{TAG:0007:0000:28000000}} {{TAG:0003:0026:}}Then you're my friend, too!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}¡¿Qué?! ¿Alguien que aún
no conozco?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ah, ¿tú eres colega de...?{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}¡Entonces también eres amig{{TAG:000E:0006:02006F0002006100}} mí{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Hein ?! Comment ça se fait qu'on
ne se soit jamais rencontrés ?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Oh, d'accord ! Tu es {{TAG:000E:0006:060061006D006900080061006D0069006500}} avec
quelqu'un du coin ?{{TAG:0000:0004:}}{{TAG:0003:0026:}}Sois {{TAG:000E:0006:16006C00650020006200690065006E00760065006E00750018006C00610020006200690065006E00760065006E0075006500}}, alors ! Les amis
de mes voisins sont mes amis !","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Come?! Non ci siamo mai visti
prima?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ah, abbiamo una conoscenza
in comune?{{TAG:0007:0000:28000000}} {{TAG:0003:0026:}}Allora scommetto
che presto diventeremo amici!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Hä?! {{TAG:0007:0000:14000000}}Dich kenn ich ja gar nicht!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ach, {{TAG:0007:0000:08000000}}du bist mit jemandem von hier
befreundet? {{TAG:0007:0000:28000000}}{{TAG:0003:0026:}}Dann bist du auch
{{TAG:000E:0006:32006D00650069006E00200046007200650075006E0064002C002000530070006F0072007400730066007200650075006E0064003C006D00650069006E006500200046007200650075006E00640069006E002C002000530070006F0072007400730066007200650075006E00640069006E00}}!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Ne?! Daha tanışmadığım biri mi? {{TAG:0000:0004:}}{{TAG:0003:001B:}}Aa, SEN
o kişinin arkadaşısın
! O zaman{{TAG:0007:0000:28000000}}{{TAG:0003:0026:}} sen de benim arkadaşımsın!"
5,006,"{{TAG:0003:0020:}}Yo! So you are {{TAG:0005:0000:}}, the one
who's here visiting the town?","{{TAG:0003:0020:}}¡Hola! ¿Así que eres {{TAG:0005:0000:}},
{{TAG:000E:0006:040065006C0004006C006100}} que está de visita por el pueblo?","{{TAG:0003:0020:}}Yo ! Alors c'est toi {{TAG:0005:0000:}} ?
Ravi de te rencontrer !","{{TAG:0003:0020:}}Ehi! Quindi ti chiami {{TAG:0005:0000:}}
e sei qui in visita, vero?","{{TAG:0003:0020:}}Hey ho!{{TAG:0007:0000:28000000}}
Bist du nicht {{TAG:000E:0006:0C006400690065007300650072000A0064006900650073006500}} {{TAG:0005:0000:}},
{{TAG:000E:0006:06006400650072000600640069006500}} grad zu Besuch ist in der Stadt?","{{TAG:0003:0020:}}Hey! Demek {{TAG:0005:0000:}}kasabayı 
ziyarete gelen kişi sensin!"
6,007,{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}}
7,008,"{{TAG:0003:0001:}}I'm {{TAG:0005:0001:}}! I hope to see you
around more often!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Soy {{TAG:0005:0001:}}! ¡A ver si te
vemos más por aquí,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Moi c'est {{TAG:0005:0001:}} ! J'espère
qu'on te reverra souvent dans le
coin !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Mi chiamo {{TAG:0005:0001:}}! Spero di
vederti qui in giro più spesso!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ich bin {{TAG:0005:0001:}}!{{TAG:0007:0000:28000000}} Ich hoffe,
wir laufen uns hier öfter über
den Weg,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Benim{{TAG:0005:0001:}} adım... Umarım buralarda
 seni daha sık görürüm{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0001:}}I'm {{TAG:0005:0001:}}! Hope we can be
buddies!","{{TAG:0003:0001:}}¡Soy {{TAG:0005:0001:}}! ¡Espero que
podamos ser colegas!","{{TAG:0003:0001:}}Moi c'est {{TAG:0005:0001:}} ! J'espère
qu'on deviendra bons amis !","{{TAG:0003:0001:}}Mi chiamo {{TAG:0005:0001:}}! Spero che
diventeremo amici!","{{TAG:0003:0001:}}Ich bin {{TAG:0005:0001:}}!
{{TAG:0007:0000:28000000}}Wollen wir Sportsfreunde sein?",{{TAG:0003:0001:}}Benim {{TAG:0005:0001:}}adım... Umarım iyi arkadaş oluruz!
9,010,"{{TAG:0003:0001:}}I'm {{TAG:0005:0001:}}! I hope you get to
relax a bit while you're here!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Soy {{TAG:0005:0001:}}! ¡Espero que
puedas relajarte un poco mientras
estés por aquí,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Moi c'est {{TAG:0005:0001:}} !{{TAG:0007:0001:}} Amuse-toi
bien dans notre ville !
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Mi chiamo {{TAG:0005:0001:}}! Ti auguro
di rilassarti un po' mentre sei qui!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ich bin {{TAG:0005:0001:}}!{{TAG:0007:0000:14000000}}
Ich hoffe, du hast hier 'ne sportlich
entspannte Zeit! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Benim{{TAG:0005:0001:}} adım... Buradayken 
biraz dinlenip keyif yaparsın umarım
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
