entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}}
1,002,{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}}
2,003,"{{TAG:0003:0025:}}It's an autumn moon tonight! So
take some time to appreciate all the
moon does for us!
{{TAG:0003:0005:}}Maybe we can gaze at the moon
together! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Esta noche es la {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}!
Es el día en que la luna está más
bonita y brillante... ¡Ji, ji, ji!
{{TAG:0003:0005:}}¡Ya verás, esta noche va a haber una
juerga importante, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Aujourd'hui, c'est la {{TAG:0000:0003:0200}}lune
d'automne{{TAG:0000:0003:FFFF}} !{{TAG:0007:0000:28000000}} Le jour où la lune est la
plus belle,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !
{{TAG:0003:0005:}}Si t'as rien à faire, reste avec nous
jusqu'à c'que la nuit tombe ! On
regardera la lune tous ensemble !","{{TAG:0003:0025:}}Stanotte è la festa della {{TAG:0000:0003:0200}}luna
d'autunno{{TAG:0000:0003:FFFF}}! La notte in cui la luna
è più luminosa e più bella!
{{TAG:0003:0005:}}Possiamo ammirare la luna insieme,
se ti va! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Heute ist {{TAG:0000:0003:0200}}Autumn Moon{{TAG:0000:0003:FFFF}}! Der Mond
ist heute am schönsten!{{TAG:0000:0004:}}{{TAG:0003:001D:}}Bleib doch heute Nacht, dann
können wir uns zusammen den
Mond anschauen! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Bu gece Sonbahar Ayı var! Ayın
bizim için yaptıklarını düşünüp ona
biraz değer verme zamanı!
{{TAG:0003:0005:}}Belki Ay'ı birlikte seyredebiliriz! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0025:}}You! You definitely need to think
about the moon!{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} It's the {{TAG:0000:0003:0200}}Autumn
Moon{{TAG:0000:0003:FFFF}} celebration tonight!{{TAG:0000:0004:}}The moon is so pretty!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} We should 
gaze at it all night! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Oye!{{TAG:0007:0000:28000000}} ¡Hoy tienes que quedarte
levantad{{TAG:000E:0006:02006F0002006100}} hasta muy tarde!{{TAG:0007:0000:28000000}} {{TAG:0003:0015:}}
¡Es la {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}Ya verás qué pasada, la luna va a
estar superbrillante y bonita.{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Hoy hay que ir a tope toda
la noche, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Dis, faut absolument qu'tu restes ici
jusqu'à ce soir !{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Bah ouais, c'est la
{{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}}, aujourd'hui !
{{TAG:0003:0005:}}T'auras pas d'meilleure occase
d'voir la lune sous son meilleur...{{TAG:0007:0000:14000000}}
jour !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Ehilà!{{TAG:0007:0000:28000000}} Mi raccomando, dai
un'occhiata alla luna stanotte!{{TAG:0007:0000:28000000}}
{{TAG:0003:0015:}}Oggi festeggiamo la {{TAG:0000:0003:0200}}luna d'autunno{{TAG:0000:0003:FFFF}}!
È il momento giusto per apprezzarla
in tutto il suo splendore!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Puoi ammirarla per tutta
la notte, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Hey!{{TAG:0007:0000:28000000}} Bleib doch noch ein bisschen!{{TAG:0007:0000:28000000}}
{{TAG:0003:0015:}}Wir feiern heute {{TAG:0000:0003:0200}}Autumn Moon{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Der Mond ist heute Nacht am
schönsten! {{TAG:0007:0000:14000000}}Das kannste dir doch
nicht entgehen lassen!","{{TAG:0003:0025:}}Sen! Kesinlikle Ay'ı düşünmen
lazım!{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Bu gece {{TAG:0000:0003:0200}}Sonbahar
Ayı{{TAG:0000:0003:FFFF}} kutlaması var!{{TAG:0000:0004:}}Ay o kadar güzel ki!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} Bence bütün
gece onu seyretmeliyiz! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0015:}}It's an autumn moon tonight! Do
they celebrate the moon in your
town too?{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} I'd like to see that!
{{TAG:0003:0005:}}It'd be a good idea to wait until the
moon comes out and experience its
beauty for yourself! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}¡Esta noche es la {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}!
Al parecer en otros sitios se llama
Tsukimi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} pero viene a ser lo mismo.
{{TAG:0003:0005:}}Oye, que no se te olvide echarle
un vistazo al cielo esta noche, ¿eh?","{{TAG:0003:0015:}}Ce soir, c'est la {{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}} !
Apparemment, c'te fête s'appelle
différemment d'un coin à un autre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0005:}}À ta place, j'resterais ici jusqu'à ce
que la nuit tombe pour pas louper
le spectacle,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Stanotte è la festa della {{TAG:0000:0003:0200}}luna
d'autunno{{TAG:0000:0003:FFFF}}! Ho sentito dire che da
qualche parte si chiama ""Tsukimi""{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
... ma alla fine, {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}credo che sia
esattamente la stessa cosa.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Dai un'occhiata alla luna,
stanotte, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Heute wird {{TAG:0000:0003:0200}}Autumn Moon {{TAG:0000:0003:FFFF}}gefeiert!{{TAG:0007:0000:14000000}}
In Japan heißt's {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}, in Korea
{{TAG:0000:0003:0200}}Chuseok {{TAG:0000:0003:FFFF}}und in Europa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
Die {{TAG:0000:0003:0200}}Nacht des Herbstmondes{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Du solltest bleiben, bis der Mond
aufgeht.{{TAG:0007:0000:14000000}} Glaub mir,{{TAG:0007:0000:08000000}} es lohnt sich!","{{TAG:0003:0015:}}Bu gece Sonbahar Ayı var! Sizin
kasabada da Ay için kutlama yapılıyor
mu?{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Görmeyi isterdim!
{{TAG:0003:0005:}}Ay çıkana kadar buralarda kalıp o
güzelliği kendi gözlerinle görsen iyi
olur! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,,,,,,
6,007,,,,,,
7,008,"{{TAG:0003:0025:}}It's kinda weird that both of our
towns are having a festival for
the same moon!
{{TAG:0003:0005:}}Makes you realize how big the moon
really is! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¿No te parece una pasada que
la {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}} se celebre en
tantos sitios?
{{TAG:0003:0005:}}¡Buf, entonces es que la luna
es enorme, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Tu trouves pas ça marrant qu'on
célèbre la même lune dans tous les
coins d'la planète ?
{{TAG:0003:0005:}}C'est là qu'on s'rend compte à quel
point le monde est p'tit,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}È incredibile vedere come in ogni
parte del mondo si celebri
la bellezza della luna, amic{{TAG:000E:0006:02006F0002006100}}!
{{TAG:0003:0005:}}Fa riflettere sulla grandezza
della luna! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Voll seltsam, dass man fast überall
auf der Welt den Mond feiert!{{TAG:0007:0000:14000000}}
Zeigt, wie wichtig der für uns ist!","{{TAG:0003:0025:}}İki kasabanın da aynı Ay için festival
yapması biraz tuhaf geliyor!
{{TAG:0003:0005:}}İnsan Ay'ın gerçekten ne kadar büyük
olduğunu fark ediyor! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0025:}}In some towns, they eat special 
food to celebrate {{TAG:0000:0003:0200}}Autumn Moon{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Even though we celebrate under the
same moon, it's different from
town to town!
{{TAG:0003:0005:}}I'd like to observe {{TAG:0000:0003:0200}}Autumn Moon{{TAG:0000:0003:FFFF}} in
another town someday!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Entonces... en tu pueblo la {{TAG:0000:0003:0200}}Luna
de Otoño{{TAG:0000:0003:FFFF}} no se llama igual, ¿no?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Qué pasada, es la misma fiesta
pero con detalles distintos, como
la comida típica y tal.{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Me encantaría ver el {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}
ese que se celebra en algunos
pueblos!","{{TAG:0003:0015:}}Apparemment, dans certains coins,
ils bouffent des trucs spéciaux pour
célébrer la {{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}}...
{{TAG:0003:0005:}}J'aimerais trop aller passer cette
fête dans un pays super lointain, un
jour !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Ho sentito che ci sono persone che
festeggiano la luna d'autunno
mangiando dei dolci di riso.
{{TAG:0003:0015:}}La loro festa si chiama ""Tsukimi""
e i loro dolci si chiamano ""dango"".{{TAG:0000:0004:}}{{TAG:0003:0005:}}Mi piacerebbe festeggiare come
loro, un giorno! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Manche Leute essen anscheinend
traditionell Reisbällchen zu dem
Fest, hab ich gehört.
{{TAG:0003:0015:}}Wir feiern alle den Mond, doch
jeder auf seine Art und Weise, ne?{{TAG:0000:0004:}}{{TAG:0003:001D:}}Irgendwann mach ich mal 'ne Tour
durch alle möglichen Länder und
seh mir die Mondgeste dort an!","{{TAG:0003:0025:}}Bazı kasabalarda {{TAG:0000:0003:0200}}Sonbahar Ayı{{TAG:0000:0003:FFFF}}
için özel yemekler yeniyormuş.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Aynı Ay'ın
altında kutlasak da her
kasabanın geleneği başka!
{{TAG:0003:0005:}}Bir gün başka bir kasabada {{TAG:0000:0003:0200}}Sonbahar
Ayı{{TAG:0000:0003:FFFF}} kutlamasını görmeyi isterim!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0001:}}Man, look at the moon! You gotta
respect it just hangin' up there and
lookin' over us!
{{TAG:0003:0015:}}Yeah! Enjoy the autumn moon
tonight! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ya sabes que me va la fiesta como
a la que más, pero hoy hay que
parar un rato para ver la luna.
{{TAG:0003:0015:}}Sí, tengo una conexión muy especial
con ella. Como soy noctámbula,
{{TAG:0003:0005:}}¡pasamos mucho tiempo juntas!","{{TAG:0003:0001:}}Vise un peu l'engin ! Tu crois qu'on
voit la {{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}} aussi bien
dans ta ville ?
{{TAG:0003:0015:}}En tout cas, prends tout ton temps
pour admirer le spectacle !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Prenditi un po' di tempo per
ammirare la luna stanotte!{{TAG:0000:0004:}}{{TAG:0003:0015:}}È davvero una notte magica
questa, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Wow! {{TAG:0007:0000:08000000}}Schau dir den Mond an!{{TAG:0007:0000:14000000}}
Glaubste, der ist in deiner Stadt
auch so cool?
{{TAG:0003:0015:}}Genieß {{TAG:0000:0003:0200}}Autumn Moon{{TAG:0000:0003:FFFF}}!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Şu Ay'a bak be! Öylece tepemizde
durup bizi kollamasına saygı duymamak
elde değil!
{{TAG:0003:0015:}}Aynen! Bu gece Sonbahar Ayı'nın
tadını çıkar! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
