entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}Huh? {{TAG:0007:0000:14000000}}But I've already signed this.{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}Did you forget?","{{TAG:0003:000F:}}¿Eh? {{TAG:0007:0000:14000000}}Pero si ya he firmado.{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}¿No te acuerdas?","{{TAG:0003:000F:}}Quoi ? {{TAG:0007:0000:14000000}}J'ai déjà signé,
{{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}T'as oublié,
on dirait !!!","{{TAG:0003:000F:}}Eh? {{TAG:0007:0000:14000000}}Ma ho già firmato la petizione!{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}Certo che sei smemorat{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:000F:}}Hä? {{TAG:0007:0000:14000000}}Ich hab das hier doch
schon unterschrieben.
{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Hast du das vergessen?","{{TAG:0003:000F:}}Hı? {{TAG:0007:0000:14000000}}Ama ben bunu zaten imzaladım.{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}Unuttun mu yoksa?"
1,002,{{TAG:0003:0017:}}What? {{TAG:0007:0000:14000000}}But I already signed that!,"{{TAG:0003:0017:}}Creo que ya he firmado, ¿no?","{{TAG:0003:0017:}}Hein ? {{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}Tu te répètes,
{{TAG:0005:0007:}} ! Bah oui,
j'ai déjà signé, moi !","{{TAG:0003:0017:}}Cosa? {{TAG:0007:0000:14000000}}Ma guarda che
l'ho già firmata!","{{TAG:0003:0017:}}Was? {{TAG:0007:0000:14000000}}Aber das hab ich doch schon
unterschrieben!",{{TAG:0003:0017:}}Ne? {{TAG:0007:0000:14000000}}Ama onu zaten imzaladım!
2,003,"{{TAG:0003:000F:}}What? Hey, I already signed that!","{{TAG:0003:000F:}}¡Eh! Ya he firmado, ¿no lo ves?","{{TAG:0003:000F:}}Quoi ?{{TAG:0003:0000:}} Je l'ai déjà signé ton bout de
papier, moi !","{{TAG:0003:000F:}}Eh? Ma non vedi che l'ho
già firmata?","{{TAG:0003:000F:}}Was? {{TAG:0007:0000:0A000000}}Hey, {{TAG:0007:0000:05000000}}das hab ich doch schon
unterschrieben!","{{TAG:0003:000F:}}Ne? Hey, onu zaten imzaladım!"
3,004,"{{TAG:0003:000F:}}You want me to sign this?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}So {{TAG:0012:0001:}},
huh?
{{TAG:0003:0001:}}Sorry, but I don't think I'm the
right kind of person to sign
that petition. {{TAG:0007:0000:0A000000}}Thanks, anyway.","{{TAG:0003:000F:}}¿Quieres que firme esta petición?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}¿""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Lo siento, pero esta causa no
va conmigo.{{TAG:0007:0000:0A000000}} Pregunta a otro
vecino, anda.","{{TAG:0003:000F:}}Tu veux que je signe ça ? Moi ?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}{{TAG:0012:0001:}}...
Hum...
{{TAG:0003:0001:}}Je me sens pas trop concernée en
fait, hi hi !{{TAG:0007:0000:0A000000}} Mais euh... merci d'avoir
pensé à moi ?","{{TAG:0003:000F:}}Vuoi che firmi questa petizione?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Scusa ma questa causa è di una noia
mortale per me. {{TAG:0007:0000:0A000000}}Che pizza!","{{TAG:0003:000F:}}Du willst, dass ich das hier
unterschreib?{{TAG:0007:0001:}} {{TAG:0003:000B:}}Also, es geht um
{{TAG:0012:0001:}}, was?
{{TAG:0003:0001:}}Tut mir leid, {{TAG:0007:0000:05000000}}aber ich bin wohl die
falsche Person, um diese Petition
zu unterschreiben. {{TAG:0007:0000:0A000000}}Aber danke!","{{TAG:0003:000F:}}Bunu imzalamamı mı istiyorsun?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Yani konu {{TAG:0012:0001:}}, ha?
{{TAG:0003:0001:}}Kusura bakma ama bu dilekçeyi
imzalayacak doğru kişi ben değilim
galiba. {{TAG:0007:0000:0A000000}}Yine de sağ ol."
4,005,"{{TAG:0003:0017:}}What? {{TAG:0007:0000:0A000000}}You want me to sign this?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Hmm. {{TAG:0012:0001:}}.{{TAG:0007:0000:14000000}}
Is that a new cause or something?
{{TAG:0003:0028:}}I don't think I can get behind that.{{TAG:0007:0000:14000000}}
It's just not my thing. {{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}}Thanks for
asking me, though.","{{TAG:0003:0017:}}¿Quieres que firme?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}""{{TAG:0012:0001:}}""...{{TAG:0007:0000:14000000}}
¿De qué va todo esto?
{{TAG:0003:0028:}}Oye, lo siento, pero si no
es chachi, no me interesa.{{TAG:0007:0000:14000000}}
{{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}}Aunque gracias por preguntar.","{{TAG:0003:0017:}}Une pétition, tu dis ?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}{{TAG:0012:0001:}}...{{TAG:0007:0000:14000000}} J'en
avais jamais entendu parler...
{{TAG:0003:0028:}}Ça me parle pas vraiment...{{TAG:0007:0000:14000000}} Même
carrément pas, hi hi !{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}Je peux pas
signer ça, sorry...","{{TAG:0003:0017:}}Vuoi che firmi questa petizione?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}""{{TAG:0012:0001:}}""?
Di cosa si tratta?
{{TAG:0003:0028:}}No, grazie, ma non mi interessa.{{TAG:0007:0000:14000000}}
Io firmo solo petizioni trendy.{{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}}
Questa causa è troppo out!","{{TAG:0003:0017:}}Was? {{TAG:0007:0000:0A000000}}Du möchtest, dass ich das hier
unterschreib?{{TAG:0007:0001:}} {{TAG:0003:000B:}}Hmm, also, das nennt
sich {{TAG:0012:0001:}}.{{TAG:0007:0000:14000000}}
Ist das eine neue Petition oder so?
{{TAG:0003:0028:}}Ich glaub, ich kann das nicht so
wirklich unterstützen.
{{TAG:0007:0000:14000000}}Das ist einfach nicht mein Themen-
gebiet, find ich. {{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}}Trotzdem danke
fürs Fragen!","{{TAG:0003:0017:}}Ne? {{TAG:0007:0000:0A000000}}Bunu imzalamamı mı istiyorsun?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Hımm. {{TAG:0012:0001:}}.{{TAG:0007:0000:14000000}}
Bu yeni bir kampanya falan mı?
{{TAG:0003:0028:}}Ben pek arkasında durabileceğim gibi hissetmedim.{{TAG:0007:0000:14000000}}
Bana göre değil. {{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}}Yine de beni düşündüğün
için sağ ol."
5,006,"{{TAG:0003:0017:}}Hey? {{TAG:0007:0000:0A000000}}This is a petition, right?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Hmm. {{TAG:0012:0001:}}.{{TAG:0007:0000:14000000}}
You want me to sign this?
{{TAG:0003:0025:}}Sorry. I don't think I can get behind
that cause. {{TAG:0007:0000:0A000000}}But thanks for thinking
of me, {{TAG:0005:0008:}}!","{{TAG:0003:0017:}}¿Una petición que se llama{{TAG:0007:0001:}}
""{{TAG:0012:0001:}}""?{{TAG:0007:0000:14000000}}
¿Quieres que te firme la hoja?
{{TAG:0003:0025:}}Si me interesara, me pondría muy
en serio a apoyarla, pero no es el
caso, {{TAG:0005:0008:}}. Lo siento.","{{TAG:0003:0017:}}Une pétition ? {{TAG:0007:0000:0A000000}}{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Si tu voulais un autographe, fallait le
dire, {{TAG:0005:0007:}} !
{{TAG:0003:000B:}}{{TAG:0012:0001:}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
Pourquoi moi, sérieux ?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Je peux pas signer un truc auquel je
crois pas quand même !{{TAG:0007:0000:14000000}} Si ?{{TAG:0007:0000:14000000}}
Naaan...{{TAG:0007:0000:14000000}} Désolée, {{TAG:0005:0008:}} !","{{TAG:0003:0017:}}Una petizione intitolata
{{TAG:0003:000B:}}""{{TAG:0012:0001:}}""?{{TAG:0007:0000:14000000}}
Vuoi che firmi questo foglio?
{{TAG:0003:0025:}}Starai scherzando?!
{{TAG:0007:0000:0A000000}}Io firmo solo gli autografi
per i miei fan, {{TAG:0005:0008:}}!","{{TAG:0003:0017:}}Was? {{TAG:0007:0000:14000000}}Das ist 'ne Petition, oder?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Hmm, {{TAG:0012:0001:}}.
{{TAG:0007:0000:14000000}}Ich soll das hier unterschreiben?
{{TAG:0003:0025:}}Tut mir echt leid, {{TAG:0007:0000:0A000000}}aber ich glaub,
das hier kann ich nicht unterstützen.{{TAG:0000:0004:}}Aber echt nett von dir, dass du an
mich gedacht hast, {{TAG:0005:0008:}}!","{{TAG:0003:0017:}}Hey? {{TAG:0007:0000:0A000000}}Bu bir dilekçe, değil mi?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Hımm. {{TAG:0012:0001:}}.{{TAG:0007:0000:14000000}}
Bunu imzalamamı mı istiyorsun?
{{TAG:0003:0025:}}Üzgünüm. Bu fikrin arkasında duramam
galiba. {{TAG:0007:0000:0A000000}}Ama beni düşündüğün için sağ
ol, {{TAG:0005:0008:}}!"
6,007,"{{TAG:0003:000F:}}What? You want me to sign this?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}{{TAG:0012:0001:}}, huh?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Wow, that sounds great! I'll give
you my signature for sure!","{{TAG:0003:000F:}}¡Oh! ¿Quieres que firme algo?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}¿""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Suena chupiguay! ¡Cuenta con
todo mi apoyo y más!","{{TAG:0003:000F:}}Une pétition ?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}« {{TAG:0012:0001:}} »,
hein ?
{{TAG:0003:0001:}}C'est tout vu, je signe tout de
suite !","{{TAG:0003:000F:}}Cosa? Vuoi che firmi la petizione?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}""{{TAG:000E:0003:}}{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Uau, spettacolo! Certo, come no?
La tua è una causa da sostenere!","{{TAG:0003:000F:}}Was? {{TAG:0007:0000:14000000}}Du willst, dass ich das hier
für dich unterschreib?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Hm... {{TAG:0007:0000:14000000}}Das Thema lautet also:
{{TAG:0012:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Wow, {{TAG:0007:0000:0A000000}}das klingt eigentlich richtig
cool! {{TAG:0007:0000:14000000}}Meine Unterschrift hast du
auf jeden Fall!","{{TAG:0003:000F:}}Ne? Bunu imzalamamı mı istiyorsun?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}{{TAG:0012:0001:}}, öyle mi?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Vay, kulağa süper
geliyor! Kesinlikle imzamı veririm!"
7,008,"{{TAG:0003:0017:}}Hmm? {{TAG:0007:0000:0A000000}}You want my signature?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}{{TAG:0012:0001:}}.{{TAG:0007:0000:14000000}} Is it
some new cause?
{{TAG:0003:0005:}}Well, I totally love it! I'll sign that
right away.","{{TAG:0003:0017:}}¿Mmm? {{TAG:0007:0000:0A000000}}¿Que firme qué?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}¿""{{TAG:0012:0001:}}""?{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Pues el nombre es chachi
y la causa requeteguay!{{TAG:0007:0000:14000000}}
¿Dónde hay que firmar?","{{TAG:0003:0017:}}Tu veux que je signe ça ?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}« {{TAG:0012:0001:}} »...{{TAG:0007:0000:14000000}}
Ça sonne bien, ouais !
{{TAG:0003:0005:}}Donne vite, que je signe !","{{TAG:0003:0017:}}Mmmh? {{TAG:0007:0000:0A000000}}Ti serve la mia firma?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}""{{TAG:000E:0003:}}{{TAG:0012:0001:}}""?{{TAG:0007:0000:14000000}}
Cos'è? Una nuova petizione?
{{TAG:0003:0005:}}Che storia! È una causa troppo
trendy! Firmo subito!
Sono una star impegnata io!","{{TAG:0003:0017:}}Hm? {{TAG:0007:0000:14000000}}Du willst meine Unterschrift?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Aha, {{TAG:0007:0000:0A000000}}das Thema ist also:
{{TAG:0012:0001:}}?
Ist das 'ne neue Petition oder so?
{{TAG:0003:0005:}}Wuuhuu, {{TAG:0007:0000:0A000000}}find ich total super!
{{TAG:0007:0000:14000000}}Ich unterschreib sofort!","{{TAG:0003:0017:}}Hımm? {{TAG:0007:0000:0A000000}}İmzamı mı istiyorsun?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}{{TAG:0012:0001:}}.{{TAG:0007:0000:14000000}} Yeni bir kampanya falan mı?
{{TAG:0003:0005:}}Ay, bayıldım! Hemen imzalarım."
8,009,"{{TAG:0003:0017:}}Hey? {{TAG:0007:0000:0A000000}}This is a petition, isn't it?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Hmm. {{TAG:0012:0001:}}.{{TAG:0007:0000:14000000}}
I bet you want my signature.
{{TAG:0003:0026:}}Well, you got it! {{TAG:0007:0000:0A000000}}This is a cause
that I can get behind!","{{TAG:0003:0017:}}¡Anda! {{TAG:0007:0000:0A000000}}¿Es una petición?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}""{{TAG:0012:0001:}}""...{{TAG:0007:0000:14000000}}
Ah, ¿que quieres que firme?
{{TAG:0003:0026:}}¡Pues cuenta con ello! {{TAG:0007:0000:0A000000}}¡Es una causa
superinteresante!","{{TAG:0003:0017:}}Une pétition ? {{TAG:0007:0000:0A000000}}{{TAG:0007:0001:}}
{{TAG:0003:000B:}}« {{TAG:0012:0001:}} »...{{TAG:0007:0000:14000000}}
Bah oui, grave !
{{TAG:0003:0026:}}Un peu, que je vais signer ça !{{TAG:0007:0000:0A000000}} C'est
une super idée !!!","{{TAG:0003:0017:}}Oh! {{TAG:0007:0000:0A000000}}Ma è una petizione?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}""{{TAG:000E:0003:}}{{TAG:0012:0001:}}""...{{TAG:0007:0000:14000000}}
Scommetto che vuoi che la firmi!
{{TAG:0003:0026:}}Affare fatto! {{TAG:0007:0000:0A000000}}È una causa
che sostengo al 100%!","{{TAG:0003:0017:}}Hey, {{TAG:0007:0000:0A000000}}das ist 'ne Petition, oder?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Hmm, {{TAG:0012:0001:}}.{{TAG:0007:0000:14000000}}
Ich wette, du willst 'ne Unterschrift!
{{TAG:0003:0026:}}Tja, {{TAG:0007:0000:05000000}}da hast du sie! {{TAG:0007:0000:0A000000}}Das hier ist 'ne
Sache, hinter der ich 100 % stehe!","{{TAG:0003:0017:}}Hey? {{TAG:0007:0000:0A000000}}Bu bir dilekçe, değil mi?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Hımm. {{TAG:0012:0001:}}.{{TAG:0007:0000:14000000}}
İmzamı istiyorsun herhâlde.
{{TAG:0003:0026:}}Tamamdır! {{TAG:0007:0000:0A000000}}Bu tam destekleyeceğim türden bir şey!"
9,010,"{{TAG:0003:0001:}}There you go. {{TAG:0007:0000:0A000000}}Hey, I think it's so
awesome you came all the way to
our town for this, {{TAG:0005:0007:}}.
{{TAG:0003:0005:}}You must be really dedicated to
this cause! Good luck getting
more signatures!","{{TAG:0003:0001:}}Ya está. {{TAG:0007:0000:0A000000}}Me parece una pasada
que vengas desde tan lejos para
conseguir firmas, {{TAG:0005:0007:}}.
{{TAG:0003:0005:}}¡Se te ve superdedicad{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:0A000000}}
Espero que consigas muchas más.","{{TAG:0003:0001:}}Hop, j'ai signé !{{TAG:0007:0000:0A000000}} C'est hyper génial
que tu sois venu{{TAG:000E:0006:000002006500}} jusqu'ici pour
nous faire signer ça !
{{TAG:0003:0005:}}Elle doit te tenir à cœur, cette
cause, {{TAG:0005:0007:}}. Respect !","{{TAG:0003:0001:}}Ecco fatto. {{TAG:0007:0000:0A000000}}Uau! Hai fatto tutta
questa strada per la petizione,
{{TAG:0005:0007:}}? Che storia!
{{TAG:0003:0005:}}Deve essere una causa che ti sta
veramente a cuore! Spero tu
raccolga un sacchissimo di firme!","{{TAG:0003:0001:}}Da, {{TAG:0007:0000:0A000000}}bitte schön!{{TAG:0000:0004:}}Hey, {{TAG:0007:0000:0A000000}}ich find's ja so cool, dass du
extra hierfür den ganzen weiten Weg
in unsere Stadt gekommen bist!
{{TAG:0003:0005:}}Du musst dich dieser Sache echt
total verschrieben haben!{{TAG:0000:0004:}}Ich wünsch dir noch ganz viel Glück,
dass du noch mehr Unterschriften
auftreiben kannst, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Al bakalım. {{TAG:0007:0000:0A000000}}Bunun için bizim kasabaya
kadar gelmen bence çoook
havalı, {{TAG:0005:0007:}}.
{{TAG:0003:0005:}}Bu işe gerçekten inanıyor olmalısın!
Daha çok imza toplamak için bol şans!"
