entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Today's the annual
celebration of {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} Let's jump
into the spirit and {{TAG:0003:0021:}}get in the groove!
{{TAG:0003:002A:}}Ha! Even an old, creaky man like me
{{TAG:0003:0005:}}can shuffle his feet and pop a hip
every now and then!","{{TAG:0003:0020:}}¡Hoy se celebra el Carnaval!{{TAG:0007:0000:1E000000}}
¡Venga, {{TAG:0005:0008:}},{{TAG:0007:0000:08000000}}{{TAG:0003:0021:}} vamos a
pasarlo bien!","{{TAG:0003:0020:}}Hé, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
C'est le carnaval{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}aujourd'hui !{{TAG:0007:0000:28000000}} {{TAG:0003:0021:}}Un
petit sourire,{{TAG:0007:0000:14000000}} s'il te plaît !","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Oggi è {{TAG:0000:0003:0200}}Carnevale{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} Per
l'occasione ho deciso di uscire di
casa {{TAG:0003:0021:}}e degnarvi della mia presenza!","{{TAG:0003:0020:}}He, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Heute ist {{TAG:0000:0003:0200}}Karneval{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0021:}}Ich seh dich noch gar nicht tanzen!","{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Bugün yıllık
{{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}} şenliği!{{TAG:0007:0000:28000000}} Hadi havaya
girip {{TAG:0003:0021:}}ritmi yakalayalım!
{{TAG:0003:002A:}}Hah! Benim gibi gıcırdayan
ihtiyar bile
{{TAG:0003:0005:}}arada ayağını sürüyüp kalça atar!"
1,002,"{{TAG:0003:0015:}}When you think of {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}you
think of {{TAG:0000:0003:0200}}feathers{{TAG:0000:0003:FFFF}}, right?{{TAG:0007:0000:08000000}} {{TAG:0003:001B:}}No, not
dancing. Feathers, obviously.
{{TAG:0003:0000:}}Anyway, today, lots of differently
colored feathers are floating down
from somewhere in the sky!
{{TAG:0003:000B:}}If you collect those feathers, you'll
be able to participate in the big
{{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}} activity{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}I'm not tellin' what activity it is just
yet! If you find some feathers, come
see me to make a trade!","{{TAG:0003:0015:}}Si algo caracteriza a nuestro
Carnaval,{{TAG:0007:0000:08000000}} son las {{TAG:0000:0003:0200}}plumas{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}}{{TAG:0003:0025:}}
¿no crees?{{TAG:0000:0004:}}{{TAG:0003:0000:}}En este día,{{TAG:0007:0000:08000000}} caen del cielo plumas
de muchos colores,{{TAG:0007:0000:08000000}} ¡es una cosa
muy curiosa!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Si las recoges,{{TAG:0007:0000:08000000}} podrás participar
en los juegos de Carnaval.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Pero no te voy a contar todavía
en qué consisten.{{TAG:0007:0000:0F000000}} ¡Ven a verme
cuando tengas alguna!","{{TAG:0003:0015:}}Qui dit carnaval{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}dit {{TAG:0000:0003:0200}}plumes{{TAG:0000:0003:FFFF}}.{{TAG:0007:0001:}} {{TAG:0003:0000:}}Elles
tombent du ciel aujourd'hui !{{TAG:0000:0004:}}{{TAG:0003:000B:}}L'idée, c'est de les ramasser pour
pouvoir participer à un max
d'activités{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Quel genre d'activités ?{{TAG:0007:0000:14000000}} Reviens
avec des plumes, je te dirai
peut-être...","{{TAG:0003:0015:}}Se ti dico Carnevale{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} cosa ti viene
in mente? Piume, giusto?{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Oggi, tante piume colorate volano
nell'aria trasportate dal vento!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Colleziona le {{TAG:0000:0003:0200}}piume{{TAG:0000:0003:FFFF}} per partecipare
al meglio ai festeggiamenti
del Carnevale{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Non ti svelo altri dettagli! Se trovi
delle {{TAG:0000:0003:0200}}piume{{TAG:0000:0003:FFFF}}, vieni da me e
ti darò qualche dritta!","{{TAG:0003:0006:}}Pah. {{TAG:0007:0000:0A000000}}Schon wieder {{TAG:0000:0003:0200}}Karneval{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ich hab gehört, heute fallen
irgendwelche bunten Federn vom
Himmel.
{{TAG:0003:001B:}}Und angeblich kann man an
irgendwas teilnehmen, wenn man
nur genug davon einsammelt.
{{TAG:0003:0006:}}Keine Ahnung, woran genau!{{TAG:0000:0004:}}Komm wieder, wenn du Federn
gesammelt hast. {{TAG:0007:0000:0A000000}}Vielleicht hat mich
bis dahin jemand eingeweiht.","{{TAG:0003:0015:}}{{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} deyince akla
{{TAG:0000:0003:0200}}tüyler{{TAG:0000:0003:FFFF}} gelir, değil mi?{{TAG:0007:0000:08000000}} {{TAG:0003:001B:}}Dans değil.
Tüy işte.
{{TAG:0003:0000:}}Bugün gökten rengârenk tüyler süzülüyor!
{{TAG:0003:000B:}}Onları toplarsan büyük {{TAG:0000:0003:0200}}
Festivale{{TAG:0000:0003:FFFF}}
etkinliğine{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}katılabilirsin! Ne olduğunu
şimdi söylemem! Tüy bulursan takas
için gel!"
2,003,,,,,,
3,004,,,,,,
4,005,"{{TAG:0003:0015:}}You know{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}No matter how you look
at it, your outfit today is perfect
for {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0001:}}Just looking at it makes me get all
excited and wanna dance!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Sí que sí{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Lo mires como lo mires,
¡lo que llevas hoy es perfecto para
el Carnaval!
{{TAG:0003:0001:}}¡Solo de verlo me entran ganas
de ponerme a bailar!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Y'a pas à dire{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}T'as trouvé le
costume idéal{{TAG:0007:0000:14000000}} pour le carnaval{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Rien qu'à te regarder, j'ai envie de
sautiller dans tous les sens et de
faire la fête !{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Capperi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Sei proprio vestit{{TAG:000E:0006:02006F0002006100}} alla
grande per festeggiare il Carnevale!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Anche un musone come me quando
ti vede sente il bisogno irrefrenabile
di saltare e ballare!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Sieh an! {{TAG:0007:0000:0A000000}}Ein {{TAG:0000:0003:0200}}Karnevals-Outfit{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}Steht dir irgendwie.","{{TAG:0003:0015:}}Şey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Neresinden bakarsan bak,
bugünkü kıyafetin {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}
için biçilmiş!
{{TAG:0003:0001:}}Bakınca benim bile dans edesim
geliyor!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}"
5,006,"{{TAG:0003:0020:}}Yo, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} You're looking
pretty stylish from top to bottom!
{{TAG:0003:001C:}}A bit goofy, but goofy's a style!
{{TAG:0003:0024:}}I did a lot of things to get ready for
{{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}} but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}you got me pretty
well beat!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0020:}}¡Vaya, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
¡Hoy vas muy propi{{TAG:000E:0006:02006F0002006100}}!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Y mira que he intentado prepararme
para el Carnaval.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡pero tú me ganas
de calle!{{TAG:0007:0000:14000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0020:}}Yo, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
Ambiance carnaval{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}de la tête aux
pieds, ça rigole pas !{{TAG:0000:0004:}}{{TAG:0003:0024:}}Content de voir que tu respectes la
tradition{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Encore plus que moi,
même !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0020:}}Ehilà, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Oggi sei troppo
avanti con questo costume!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Anch'io mi sono preparato a dovere
per festeggiare il Carnevale{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ma
tu mi hai battuto!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0002:}}Bwa ha.{{TAG:0007:0000:0A000000}} Du hast dich im Ernst
verkleidet? {{TAG:0007:0000:14000000}}Du Scherzkeks.{{TAG:0000:0004:}}{{TAG:0003:0010:}}Was meinst du, {{TAG:0007:0000:08000000}}soll ich mich auch
mal für {{TAG:0000:0003:0200}}Karneval {{TAG:0000:0003:FFFF}}verkleiden?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Vielleicht als Mumie.{{TAG:0007:0000:0A000000}} Dann kann
ich tanzende Leute erschrecken!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Was sagst du? {{TAG:0007:0000:0A000000}}Es geht an {{TAG:0000:0003:0200}}Karneval
{{TAG:0000:0003:FFFF}}nicht ums Erschrecken?! {{TAG:0007:0000:14000000}}{{TAG:0003:0007:}}Na dann
halt nicht!","{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Baştan aşağı havalısın!
{{TAG:0003:001C:}}Biraz komik ama komiklik de tarz!
{{TAG:0003:0024:}}{{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}} için çok hazırlandım
ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
sen beni geçmişsin!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
6,007,"{{TAG:0003:0024:}}Dancing around like this{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}I just
know I'm gonna be sore all over
tomorrow!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0024:}}Ya no tengo edad para pasarme el
día bailando{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡Mañana me dolerán
hasta las pestañas!{{TAG:0007:0000:14000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0024:}}Je vais encore avoir mal partout
pendant une semaine à danser
comme ça{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0024:}}Io che non faccio mai movimento{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
dopo tutto questo ballare, domani
sarò dolorante!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0006:}}Von dieser Tanzerei wird mir
morgen alles wehtun!{{TAG:0007:0000:14000000}} {{TAG:0003:001A:}}Aber ich kann
nicht anders,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Böyle dans edip durunca{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}yarın
her yerim ağrıyacak, biliyorum!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
7,008,"{{TAG:0003:0015:}}{{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}} is like the biggest stage of
the year for everyone to show off!{{TAG:0000:0004:}}{{TAG:0003:0023:}}I know some people who practice
their dance moves all year just for
today! {{TAG:0003:0020:}}Have you?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0015:}}No hay mejor oportunidad que
el Carnaval para lucir lo bien
que mueve uno el esqueleto.{{TAG:0000:0004:}}{{TAG:0003:0023:}}Me sé de más de uno que practica
todo el año solo para poder
presumir hoy.{{TAG:0000:0004:}}¿Y tú,{{TAG:0007:0000:08000000}} qué pasos has practicado,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0015:}}Le carnaval, c'est un peu comme si
toute la ville se réunissait pour un
spectacle d'improvisation géant !{{TAG:0000:0004:}}{{TAG:0003:0023:}}Enfin{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. j'en connais qui répètent
leur chorégraphie toute l'année,
{{TAG:0005:0007:}}...{{TAG:0007:0000:14000000}} Et toi ?","{{TAG:0003:0015:}}Il Carnevale è l'occasione per noi
tipi seri per scatenarsi un po'!{{TAG:0000:0004:}}{{TAG:0003:0023:}}C'è gente che prova i passi di danza
tutto l'anno in vista di questo
giorno. Anche tu,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0022:}}Uff! {{TAG:0007:0000:0A000000}}Uff!{{TAG:0007:0000:0A000000}} Puh!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Ja, das macht dir Spaß, mich tanzen
zu sehen, was?{{TAG:0007:0000:14000000}} Glaub ja nicht, dass
ich das freiwillig mache!
{{TAG:0003:0007:}}Dieser Pfau ist schuld!{{TAG:0000:0004:}}Er hat gesagt, {{TAG:0003:000D:}}wenn ich nicht tanze,
kommt er zu mir nach Hause und
kitzelt mich mit Federn!","{{TAG:0003:0015:}}{{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}} herkesin kendini
gösterdiği yılın en büyük sahnesi gibi!{{TAG:0000:0004:}}{{TAG:0003:0023:}}
Sırf bugün için bütün yıl dans
çalışan insanlar biliyorum! {{TAG:0003:0020:}}Sen
çalıştın mı?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
8,009,"{{TAG:0003:0005:}}Hearing that {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}} music makes
my body move all on its own!{{TAG:0000:0004:}}{{TAG:0003:002A:}}The rhythm's got me! Save yourself!
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡La música de Carnaval hace
que se me vayan los pies!{{TAG:0000:0004:}}{{TAG:0003:002A:}}¡Estoy poseído por el ritmo!{{TAG:0007:0000:14000000}}
¡Sálvese quien pueda!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:14000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}J'ai jamais pu résister à la musique
du carnaval, c'est plus fort que
moi !
{{TAG:0003:002A:}}Je ne réponds plus de rien, tous aux
abris ! {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Quando sento la musica
del Carnevale devo dire che
non riesco a resistere neanch'io!{{TAG:0000:0004:}}{{TAG:0003:002A:}}Si salvi chi può! Siamo in preda
a un incantesimo! {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Mein Körper bewegt sich von ganz
allein! {{TAG:0007:0000:14000000}}Was soll das denn? {{TAG:0007:0000:08000000}}Das nervt!{{TAG:0000:0004:}}{{TAG:0003:002A:}}Ich kann nicht anders, {{TAG:0007:0000:08000000}}ich muss mich
bewegen!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Bwa ha!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Şu {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}} müziğini duyunca
vücudum kendiliğinden oynuyor!{{TAG:0000:0004:}}{{TAG:0003:002A:}}
Ritim beni ele geçirdi! Kaç kurtul!
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:000F:}}You wanna know about this {{TAG:0000:0003:0400}}Pavé
{{TAG:0000:0003:FFFF}}person in the event plaza?{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}If you get real close to look at him,
you'll see his tail's all nutty!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Well{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}even without that, he leaves
quite an impression,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}¿Tú has mirado bien a ese tal {{TAG:0000:0003:0400}}Conga{{TAG:0000:0003:FFFF}}
que se ha instalado en la plaza del
pueblo?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Cuando lo ves de cerca, impresiona.
¡Es bastante alto, {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Aunque bueno,{{TAG:0007:0000:08000000}} con esos colores,{{TAG:0007:0000:08000000}}
también impresiona cuando lo ves
de lejos.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}Sur la place ?{{TAG:0007:0000:14000000}} Oui, c'est {{TAG:0000:0003:0400}}Roberto {{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}Si on le regarde de près, il est pas si
petit que ça d'ailleurs...{{TAG:0000:0004:}}{{TAG:0003:0024:}}En tout cas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} difficile de le rater,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}Vuoi saperne di più su quel {{TAG:0000:0003:0400}}Pavão
{{TAG:0000:0003:FFFF}}che balla là in piazza?{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}Stavo pensando che se ti ci avvicini,
ti accorgi che è parecchio alto!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Beh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} anche se non fosse così alto,{{TAG:0007:0000:14000000}}
sarebbe comunque un tipo
memorabile, {{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000B:}}Also dieser {{TAG:0000:0003:0400}}Pavo{{TAG:0000:0003:FFFF}} auf dem
Festplatz...{{TAG:0000:0004:}}Aus der Nähe betrachtet ist der
schon ziemlich groß!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Und überhaupt ist er irgendwie
beängstigend,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Meydandaki şu {{TAG:0000:0003:0400}}Pavé
{{TAG:0000:0003:FFFF}}tipini mi merak ettin?{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}Yakından
bakarsan kuyruğunun ne acayip
olduğunu görürsün!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Şey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}zaten onsuz da
unutulacak tip değil,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
