entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}I've been waiting for this day since{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
oh,{{TAG:0007:0000:14000000}} about this time last year!{{TAG:0000:0004:}}{{TAG:0003:0021:}}All right!{{TAG:0007:0000:14000000}} Time to think up some
sophisticated lies!","{{TAG:0003:0001:}}Llevo esperando este día desde{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
¡Ah, claro!{{TAG:0007:0000:14000000}} ¡Desde hace
exactamente un año!
{{TAG:0003:0021:}}¡Muy bien!{{TAG:0007:0000:14000000}} ¡Es hora de pensar
algunas trolas lo suficientemente
retorcidas!","{{TAG:0003:0001:}}J'attends ce jour depuis{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Depuis un an tout pile, jour pour
jour !{{TAG:0000:0004:}}{{TAG:0003:0021:}}Allez !{{TAG:0007:0000:14000000}} C'est le moment de vérité
pour les petits mensonges que j'ai
soigneusement préparés !","{{TAG:0003:0001:}}Aspetto questo giorno da{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
ehm,{{TAG:0007:0000:14000000}} dall'ultima volta che c'è stato.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Va bene!{{TAG:0007:0000:14000000}} Devo farmi venire in mente
qualche scherzetto geniale!","{{TAG:0003:0001:}}Auf diesen Tag warte ich seit...{{TAG:0007:0000:14000000}}
äh... {{TAG:0007:0000:14000000}}ziemlich genau einem Jahr!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Okay!{{TAG:0007:0000:14000000}} Ich muss mir ein paar richtig
schöne Streiche ausdenken!","{{TAG:0003:0001:}}Geçen yılın tam bu zamanından
beri{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} bugünü{{TAG:0007:0000:14000000}} bekliyordum! Tamam!{{TAG:0000:0004:}}{{TAG:0003:0021:}}
İncelikli{{TAG:0007:0000:14000000}} yalanlar için beyin
antrenmanı başlasın!"
1,002,,,,,,
2,003,,,,,,
3,004,"{{TAG:0003:000F:}}Huh?!{{TAG:0007:0000:14000000}} Is something strange going on
in town, {{TAG:0005:0008:}}?{{TAG:000F:0005:15002800}}
We've got trouble!
It's nothing.","{{TAG:0003:000F:}}¡¿Eh?!{{TAG:0007:0000:14000000}} ¿Está pasando algo extraño
en el pueblo, {{TAG:0005:0008:}}?{{TAG:000F:0005:15002800}}
¡Tenemos problemas!
No es nada","{{TAG:0003:000F:}}Hein ?!{{TAG:0007:0000:14000000}} Il se passe quelque chose en
ville, {{TAG:0005:0008:}} ?{{TAG:000F:0005:15002800}}
On a un problème !
T'inquiète paupiette.","{{TAG:0003:000F:}}Eh?!{{TAG:0007:0000:14000000}} Sta succedendo
qualcosa in città, {{TAG:0005:0008:}}?{{TAG:000F:0005:15002800}}
Sì, è un disastro!
No, niente.","{{TAG:0003:000F:}}Was?!{{TAG:0007:0000:14000000}} Was zur Hantel ist bloß los
in dieser Stadt, {{TAG:0005:0008:}}?{{TAG:000F:0005:15002800}}
Viel Unsportliches!
Eigentlich nichts...","{{TAG:0003:000F:}}Ha?!{{TAG:0007:0000:14000000}} Kasabada garip bir şey mi
oluyor, {{TAG:0005:0008:}}?{{TAG:000F:0005:15002800}}
Başımız dertte!
Bir şey yok."
4,005,"{{TAG:0003:0012:}}{{TAG:0007:000B:}}What?! {{TAG:000E:0003:}}{{TAG:0011:0001:0000}}'s impostor
appeared from out of nowhere?!{{TAG:0000:0004:}}{{TAG:0003:0007:}}You expect me to believe that?{{TAG:0007:0000:14000000}}
How about if I clobber you with a
{{TAG:000E:0003:}}{{TAG:0005:0001:}} Punch instead?{{TAG:0000:0004:}}{{TAG:0003:0000:}}I mean{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0029:}}you're a really good liar!{{TAG:0000:0004:}}{{TAG:0003:001B:}}I almost fell for it!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}¡¿Qué?!{{TAG:0007:0000:28000000}} ¡¿Que ha aparecido {{TAG:000E:0008:00CD040075006E00060075006E0061000000}}
imposto{{TAG:000E:0008:00CD020072000400720061000000}} de {{TAG:0011:0001:0000}}?!{{TAG:0000:0004:}}{{TAG:0003:0007:}}¿Esperas que me lo crea?{{TAG:0007:0000:14000000}} ¿Quieres
buscar pelea con {{TAG:0005:0001:}} o qué?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Oye{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0029:}} ¡Qué bien se te da mentir!
{{TAG:0003:001B:}}¡Casi me lo creo y todo!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}De quoi ?!{{TAG:0007:0000:28000000}} Quelqu'un se fait passer
pour {{TAG:0011:0001:0000}} pour semer le
chaos en ville ?!{{TAG:0000:0004:}}{{TAG:0003:0007:}}Et tu crois que je vais gober ça ?{{TAG:0007:0000:14000000}}
Moi, les sales {{TAG:000E:0006:10006D0065006E007400650075007200730012006D0065006E00740065007500730065007300}}, je les
corrige à coups de German suplex !{{TAG:0000:0004:}}{{TAG:0003:0000:}}Euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. pardon.{{TAG:0007:0000:14000000}}{{TAG:0003:0029:}} Je voulais dire : t'es
super {{TAG:000E:0006:080064006F007500E9000A0064006F007500E9006500}} pour inventer des
histoires !{{TAG:0000:0004:}}{{TAG:0003:001B:}}T'as bien failli m'avoir !","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Cosa?!{{TAG:0007:0000:28000000}} È spuntato qualcuno
che si spaccia per {{TAG:0011:0001:0000}}?!{{TAG:0000:0004:}}{{TAG:0003:0007:}}E dovrei crederci?{{TAG:0007:0000:14000000}} Che ne dici
se invece ti faccio assaggiare
un Megacalcione alla {{TAG:0005:0001:}}?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ehm, voglio dire{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0029:}} Brav{{TAG:000E:0006:02006F0002006100}}!
Sei bravissim{{TAG:000E:0006:02006F0002006100}} a fare gli scherzi!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ci sono quasi cascato!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Was?!{{TAG:0007:0000:28000000}} Der Doppelgänger
von {{TAG:0011:0001:0000}} sorgt für Ärger?!{{TAG:0000:0004:}}{{TAG:0003:0007:}}Und DAS soll ich dir glauben?{{TAG:0007:0000:14000000}}
Wie wär's, wenn ich dir stattdessen
die Sportsfreundschaft kündige?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Na ja...{{TAG:0007:0000:14000000}}{{TAG:0003:0029:}}
Immerhin lügst du wie ein Champ!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Fast wär ich drauf reingefallen!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Ne?! {{TAG:000E:0003:}}{{TAG:0011:0001:0000}}'ın sahtekârı gökten mi
düştü?{{TAG:0000:0004:}}{{TAG:0003:0007:}}! Buna inanmamı mı{{TAG:0007:0000:14000000}}
bekliyorsun? İstersen sana {{TAG:000E:0003:}}{{TAG:0005:0001:}}
Yumruğu atayım{{TAG:0000:0004:}}{{TAG:0003:0000:}}! Şaka{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0029:}} şaka... İyi
palavraydı,{{TAG:0000:0004:}}{{TAG:0003:001B:}} az daha kanıyordum!"
5,006,"{{TAG:0003:0017:}}Nothing?{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}OK, you're fibbing, right?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Maaaaaan!{{TAG:0007:0000:14000000}} I just don't know what
to believe anymore!","{{TAG:0003:0017:}}¿Nada?{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Ah, ¡es una trola!
¡Me estás ""troleando""!{{TAG:0000:0004:}}{{TAG:0003:000D:}}¡Pero bueno!{{TAG:0007:0000:14000000}} ¡Ya no se puede
fiar uno de nadie!","{{TAG:0003:0017:}}Que je m'inquiète pas ?{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Mais
tu sais bien que ça m'angoisse
quand on me dit ça !{{TAG:0000:0004:}}{{TAG:0003:000D:}}Oh là là, je ne sais plus quoi penser !{{TAG:0007:0000:14000000}}
Est-ce que je dois te croire,
ou pas ?","{{TAG:0003:0017:}}Niente?{{TAG:0007:0000:28000000}}
{{TAG:0003:0006:}}Ah! Mi stai prendendo in giro, eh?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Argh!{{TAG:0007:0000:14000000}} Ora non so più a cosa
credere e a cosa no!","{{TAG:0003:0017:}}Nichts?{{TAG:0007:0000:28000000}}
{{TAG:0003:0006:}}Du nimmst mich auf den Arm, oder?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Oh Maaaaaann!{{TAG:0007:0000:14000000}} Ich weiß gar nicht,
was ich dir noch glauben kann!","{{TAG:0003:0017:}}Bir şey{{TAG:0007:0000:28000000}} yok{{TAG:0003:0006:}} mu? Tamam, şimdi de
yalan{{TAG:0000:0004:}}{{TAG:0003:000D:}} söylüyorsun,{{TAG:0007:0000:14000000}} değil mi?
Offf! Artık neye inanacağımı şaşırdım!"
6,007,"{{TAG:0003:000B:}}I feel like something crazy is going
to happen today.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Stay focused!","{{TAG:0003:000B:}}Presiento que hoy va a pasar algo
tremendo.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} ¡Ten los ojos abiertos!","{{TAG:0003:000B:}}Je sens que quelque chose
d'absolument dingue va se produire
aujourd'hui.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Garde l'œil ouvert !","{{TAG:0003:000B:}}Sento che oggi succederà qualcosa
di pazzesco!{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Tieni gli occhi aperti!","{{TAG:0003:000B:}}Heute wird irgendwas Verrücktes
passieren.{{TAG:0007:0000:14000000}} Ich kann's spüren!
{{TAG:0003:0026:}}Halt deine Hühneraugen offen!","{{TAG:0003:000B:}}Bugün çılgın bir şey olacakmış
gibi hissediyorum.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Odağını kaybetme!"
7,008,,,,,,
8,009,,,,,,
9,010,"{{TAG:0003:000F:}}What happened, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
What's going on?!{{TAG:000F:0005:15002800}}
We've got trouble!
It's nothing.","{{TAG:0003:000F:}}¿Qué ha pasado, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
¡¿Qué está ocurriendo?!{{TAG:000F:0005:15002800}}
¡Tenemos problemas!
Nada, no es nada","{{TAG:0003:000F:}}Il y a un problème, {{TAG:0005:0008:}} ?{{TAG:0007:0000:14000000}}
Qu'est-ce qui se passe ?!{{TAG:000F:0005:15002800}}
C'est affreux !
Tout roule, t'inquiète.","{{TAG:0003:000F:}}Cosa c'è, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
Cosa sta succedendo?!{{TAG:000F:0005:15002800}}
Siamo nei guai!
No, niente.","{{TAG:0003:000F:}}Was ist los, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
Was ist passiert?!{{TAG:000F:0005:0D002800}}
Es gibt Ärger!
Nichts ist los.","{{TAG:0003:000F:}}Ne oldu, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} Neler oluyor?!{{TAG:000F:0005:15002800}}
Başımız dertte!
Bir şey yok."
