entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0020:}}Oh, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Thought that was you.

{{TAG:0003:0025:}}I had this funny feeling I would keep
runnin' into you!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}¡Ah, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Ya me esperaba que fueras tú.{{TAG:0000:0004:}}{{TAG:0003:0025:}}¡Tenía como un presentimiento
de que hoy me iba a topar mucho
contigo,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Oh, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
J'l'aurais parié, {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}C'est que...{{TAG:0007:0000:14000000}} j'me suis réveillée avec
l'impression qu'j'allais t'voir plus
d'une fois aujourd'hui.","{{TAG:0003:0020:}}Oh, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Lo sapevo!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Non avevo dubbi. Sapevo che oggi
ti avrei incontrat{{TAG:000E:0006:02006F0002006100}} così spesso,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Oh, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Hatte irgendwie
schon so 'n Gefühl, dass ich dich
heut treffe!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Hey! Günün nasıl gidiyor?
Enerjin yerinde olsun!{{TAG:0005:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} !{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0019:}}You're lookin' lively{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Me,{{TAG:0007:0000:14000000}} I gotta
keep movin' or else I'll just doze
right off, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}...","{{TAG:0003:0019:}}Te veo animad{{TAG:000E:0006:02006F0002006100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Sí,{{TAG:0007:0000:14000000}} yo no paro de
moverme porque si no me quedaría
frita en el sitio, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}...","{{TAG:0003:0019:}}T'as l'air{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} en forme.{{TAG:0007:0000:14000000}} J't'envie, tu
sais.{{TAG:0007:0000:14000000}} Moi, si j'bouge pas, j'm'écroule
sur place,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}...{{TAG:0003:002D:}}{{TAG:0007:0000:28000000}}","{{TAG:0003:0019:}}Mi sembri abbastanza svegli{{TAG:000E:0006:02006F0002006100}} oggi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0007:0000:28000000}}Io{{TAG:0007:0000:14000000}} se non mi muovo un po',
rischio di addormentarmi in piedi,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}...","{{TAG:0003:0020:}}Siehst munter aus, {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0019:}}Ich muss in Bewegung bleiben, sonst
schlaf ich gleich ein, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}...","{{TAG:0003:0019:}}Uykum var{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} ama{{TAG:0007:0000:28000000}} hareket{{TAG:0007:0000:14000000}} etmeyi
bırakırsam olduğum yerde uyurum!{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}
!"
2,003,"{{TAG:0003:0010:}}Hey, listen!{{TAG:0007:0000:14000000}} I figured it out!


{{TAG:0003:0025:}}If you wanna wake yourself up in
the morning, {{TAG:0007:0000:08000000}}just get yourself
outside, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}¡Oye, escucha!{{TAG:0007:0000:14000000}} ¡He dado con
la clave para despertarse bien
por la mañana!
{{TAG:0003:0025:}}Lo que hay que hacer es salir a la
calle, {{TAG:0007:0000:08000000}}¡y se te aclara la cabeza
enseguida, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Mais c'est bien sûr !{{TAG:0007:0000:14000000}} J'ai enfin la
solution !{{TAG:0000:0004:}}{{TAG:0003:0025:}}Le matin, pour bien t'réveiller,{{TAG:0007:0000:08000000}}
suffit d'mettre le nez dehors,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0010:}}Senti qua!{{TAG:0007:0000:14000000}} Ho trovato la soluzione!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Per svegliarsi la mattina, l'unico
modo è{{TAG:0007:0000:08000000}} mettere il naso fuori
di casa, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Hey, hör mal!{{TAG:0007:0000:14000000}} Ich hab grad was
rausgefunden!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Wenn du morgens so richtig wach
werden willst, musst du einfach
nach draußen gehen,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Günaydın!{{TAG:0007:0000:14000000}} Güne tam{{TAG:0003:0025:}} gaz
başlamışsın. Ben{{TAG:0007:0000:08000000}} de ayaktayım!{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0025:}}Sun's pretty high now{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0000:28000000}} {{TAG:0003:0015:}}Even I'm
not sleepy anymore, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Mira qué solecito tenemos encima{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0000:28000000}}
{{TAG:0003:0015:}}¡Es que se me ha pasado el sueño
y todo, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Le soleil est très haut, maintenant{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}J'ai même plus les yeux lourds de
sommeil,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Il sole splende nel cielo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0000:28000000}} {{TAG:0003:0015:}}Quasi
quasi non mi sento neppure più
assonnata, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Die Sonne steht ziemlich hoch{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Nicht mal ich würde zu dieser Zeit
einschlafen, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Uykum var ama{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} hareket{{TAG:0007:0000:08000000}} etmeyi{{TAG:0007:0000:14000000}}{{TAG:0007:0000:28000000}}
bırakırsam{{TAG:0003:0015:}} olduğum yerde uyurum!{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}
!"
4,005,"{{TAG:0003:0020:}}Yo, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}How you doing?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}¡Hola, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}¿Cómo te va,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0020:}}Hep, {{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Ça gaze ?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} ?","{{TAG:0003:0020:}}Ciao, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Come te la passi,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Wie läuft's?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}Hey! Günün nasıl gidiyor?
Enerjin yerinde olsun!{{TAG:0005:0008:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} !{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0015:}}Hmm. We meet a lot, huh?{{TAG:0007:0000:28000000}}
I'll probably never be able to forget
your face now! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Huy, tú y yo nos vemos mucho, ¿eh?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Así me gusta, que vayas a tope,
¡como yo!","{{TAG:0003:0015:}}On s'croise souvent, hein ?{{TAG:0007:0000:14000000}} Au
moins, j'risque pas d'oublier ta
trombine,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Mmmh, ci incontriamo parecchio!{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}Sarà difficile dimenticare la tua
faccia di questo passo!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Dich trifft man hier aber auch
dauernd, was? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Yine karşılaştık! Bu{{TAG:0007:0000:28000000}} gidişle
yüzünü unutmam imkânsız.{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
It's dark out, so watch yourself!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
El cielo está oscuro,{{TAG:0007:0000:14000000}} ¡pero yo
estoy llena de luz, {{TAG:0005:0007:}}!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hep, {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
La nuit tombe, alors...{{TAG:0007:0000:0F000000}} fais bien
attention à toi !{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
È tutto buio!{{TAG:0007:0000:14000000}} Stai attent{{TAG:000E:0006:02006F0002006100}} a non
inciampare, {{TAG:0005:0007:}}!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Jo, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Draußen wird's schon dunkel, also
sei vorsichtig!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Akşam olmuş bile. Karanlıkta
dikkatli ol, tamam mı?{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:28000000}} !{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:002B:}}Hmmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}


{{TAG:0003:0000:}}Oh, {{TAG:0007:0000:08000000}}sorry{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} I'm just obsessing over
what to do tonight,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:002B:}}Hum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} No sé yo.
¿{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0005:0013:0000}}
o {{TAG:000E:0002:}}{{TAG:0005:0013:0100}}?
{{TAG:0003:0000:}}Ay, {{TAG:0007:0000:08000000}}perdona{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} ¡Me has pillado
dándole vueltas a lo que voy a
comer mañana,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:002B:}}Hmm{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} Miam !{{TAG:0007:0000:14000000}} Et si{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} Moui, bof.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ah, {{TAG:0007:0000:0F000000}}pardon{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}J'pensais à mon
prochain repas,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}.","{{TAG:0003:002B:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Oh, {{TAG:0007:0000:08000000}}scusa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Stavo solo pensando
a cosa potrei cucinare domani,
{{TAG:0005:0007:}}!","{{TAG:0003:002B:}}Hmmm{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Oh, {{TAG:0007:0000:08000000}}sorry{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Ich überleg mir grad,
was ich mit dem angebrochenen
Abend anfangen soll.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:002B:}}{{TAG:0007:0000:08000000}}Akşam{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} olmuş{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} bile.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} Karanlıkta{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
dikkatli ol, tamam mı?{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0023:}}Heh heh. {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
I bet you get restless at night just
like me.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0023:}}Ji, ji... {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Estoy segura
de que eres como yo y de noche no
hay quien te pare,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0023:}}Hi hi. {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}}
J'parie qu'toi aussi, l'arrivée d'la
nuit t'donne des ailes,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0023:}}Eh eh. {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}Sono sicura che anche tu senti
il bisogno di andare in giro
la notte, vero? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Bist wohl um diese
Zeit genauso ruhelos wie ich,
{{TAG:0005:0007:}}?","{{TAG:0003:0023:}}Akşam olmuş bile. Karanlıkta
dikkatli ol, tamam mı?{{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:28000000}} !{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0015:}}Hey, {{TAG:0005:0008:}}. 
This town's real quiet at night!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Tú fíjate, {{TAG:0005:0008:}}. 
¿Has visto qué silencio hay en este
pueblo de noche, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0015:}}Hep, {{TAG:0005:0008:}}. Cette ville est d'un
calme, la nuit...{{TAG:0007:0000:14000000}} {{TAG:0003:002C:}}On va arranger ça,{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Ehi, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}Questa città è davvero troppo
silenziosa di notte, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Hey, {{TAG:0005:0008:}}. 
Nachts ist's hier voll leise!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Akşam olmuş bile. Karanlıkta
dikkatli ol, tamam mı?{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
