entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}}
1,002,{{TAG:0009:0003:0A000B000C000D000E00}},{{TAG:0009:0003:0A000B000C000D000E00}},{{TAG:0009:0003:0A000B000C000D000E00}},{{TAG:0009:0003:0A000B000C000D000E00}},{{TAG:0009:0003:0A000B000C000D000E00}},{{TAG:0009:0003:0A000B000C000D000E00}}
2,003,"{{TAG:0003:0001:}}Today is just a little bit special,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}. {{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}Do you know why?{{TAG:0000:0004:}}{{TAG:0003:001C:}}Here's a hint.{{TAG:0007:0000:10000000}} It has something to do
with the moon. {{TAG:0007:0000:10000000}}{{TAG:0003:001C:}}And delicious
rice cakes!
{{TAG:0003:0024:}}I'm sure if you talk to different
people in {{TAG:0005:0005:}} today,{{TAG:0007:0000:08000000}} you'll
learn more{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0001:}}Hoy es un día muy especial,{{TAG:0007:0000:08000000}} cielín. {{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}
¿Sabes por qué?{{TAG:0007:0000:14000000}} {{TAG:0003:001C:}}Te daré una pista.{{TAG:0007:0000:10000000}}
Está relacionado con la luna.
{{TAG:0003:0024:}}Habla con los demás vecinos y
seguro que lo adivinas.","{{TAG:0003:0001:}}Aujourd'hui est une journée un peu
spéciale.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} {{TAG:0007:0000:14000000}}Sais-tu pourquoi ?{{TAG:0000:0004:}}{{TAG:0003:001C:}}{{TAG:0007:0000:14000000}}Un indice :{{TAG:0007:0000:14000000}} cela a un rapport avec la
lune... {{TAG:0007:0000:10000000}}{{TAG:0003:001C:}}et de délicieux petits gâteaux
de riz !
{{TAG:0003:0024:}}Je suis sûre que chacun à
{{TAG:0005:0005:}} sera ravi de t'en
apprendre davantage sur cette fête.","{{TAG:0003:0001:}}Oggi è un giorno speciale,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}, {{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}e sai perché?{{TAG:0000:0004:}}{{TAG:0003:001C:}}Ti do un indizio!{{TAG:0007:0000:10000000}} Ha a che vedere
con la luna {{TAG:0007:0000:10000000}}{{TAG:0003:001C:}}e con i dolcetti
per lo Tsukimi!
{{TAG:0003:0024:}}Chiedi in giro qui {{TAG:000E:0010:}} {{TAG:0005:0005:}}
e ne saprai di più.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0001:}}Heute ist ein ganz besonderer Tag,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Weißt du auch, warum?{{TAG:0000:0004:}}{{TAG:0003:001C:}}Es hat etwas mit dem Mond zu tun{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Und mit köstlichen Reisknödeln{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Heute feiern wir in {{TAG:0005:0005:}}
{{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:08000000}}unser Mondschaufest!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Und du darfst gerne mitfeiern!","{{TAG:0003:0001:}}Bugün biraz özel bir gün,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.
{{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}Nedenini biliyor musun?{{TAG:0000:0004:}}{{TAG:0003:001C:}}Bir ipucu
vereyim.{{TAG:0007:0000:10000000}} Ay'la ilgili. {{TAG:0007:0000:10000000}}{{TAG:0003:001C:}}Bir de nefis
pirinç lokmalarıyla!
{{TAG:0003:0024:}}Bugün {{TAG:0005:0005:}} içinde farklı insanlarla
konuşursan,{{TAG:0007:0000:08000000}} daha fazlasını öğrenirsin{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
3,004,"{{TAG:0003:0015:}}The moon will be full and bright
tonight. {{TAG:0003:001F:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, I can't wait
to see it in all its glory!{{TAG:000A:0001:06000700}}","{{TAG:0003:0015:}}La luna brillará como nunca esta
noche para el {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}. ¿Te quedas
a verlo, {{TAG:0005:0007:}}?{{TAG:000A:0001:06000700}}","{{TAG:0003:0015:}}La lune sera pleine ce soir. {{TAG:0007:0000:1E000000}}Elle
rayonnera de toute sa splendeur.{{TAG:0000:0004:}}{{TAG:0003:001F:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0007:0000:1E000000}}
Que j'ai hâte de la voir !{{TAG:000A:0001:06000700}}","{{TAG:0003:0015:}}Stasera la luna splenderà come
non mai. {{TAG:0003:001F:}}Non vedo l'ora di stare
a guardarla con il muso all'insù!{{TAG:000A:0001:06000700}}","{{TAG:0003:0015:}}Heute erwartet uns ein heller und
voller Mond, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:000A:0001:06000700}}","{{TAG:0003:0015:}}Ay bu gece dolgun ve parlak olacak.
{{TAG:0003:001F:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, bütün ihtişamıyla görmeyi
sabırsızlıkla bekliyorum!{{TAG:000A:0001:06000700}}"
4,005,"{{TAG:0003:0001:}}Hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}. {{TAG:0007:0000:10000000}}There's a special
event going on in this town today.{{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}
Do you know what it is?{{TAG:0008:0005:0800150009002800}}
Yes, I do!
No, what is it?","{{TAG:0003:0001:}}¡Hola, corazoncín!{{TAG:0007:0000:10000000}} Esta noche
celebramos una fiesta muy especial.{{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}
¿Sabes cuál es?{{TAG:0008:0005:0800150009002800}}
¡Claro!
Ni idea","{{TAG:0003:0001:}}Tu sais,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}, {{TAG:0007:0000:10000000}}aujourd'hui
n'est pas un jour comme les autres.{{TAG:0007:0000:1E000000}}{{TAG:0003:0017:}}
Sais-tu pourquoi ?{{TAG:0008:0005:0800150009002800}}
Oui !
Non. Dis-le-moi.","{{TAG:0003:0001:}}Salve,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}. {{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}Sai che oggi si
festeggia una ricorrenza speciale?{{TAG:0008:0005:0800150009002800}}
Eccome!
No, di che si tratta?","{{TAG:0003:0001:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Wir feiern heute ein
ganz besonderes Fest.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Weißt du
auch, welches?{{TAG:0008:0005:0800150009002800}}
Klar weiß ich das!
Nein, keine Ahnung.","{{TAG:0003:0001:}}Hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}. {{TAG:0007:0000:10000000}}Bugün bu kasabada özel
bir etkinlik var.{{TAG:0007:0000:10000000}}{{TAG:0003:0017:}}
Ne olduğunu biliyor musun?{{TAG:0008:0005:0800150009002800}}
Evet, biliyorum!
Hayır, neymiş?"
5,006,"{{TAG:0003:0005:}}When the moon is this big and
bright,{{TAG:0007:0000:08000000}} it makes everyone look more
attractive.
{{TAG:0003:001C:}}So if you need me later on, {{TAG:0007:0000:08000000}}I'll be
out getting new head shots taken in
an open field.","{{TAG:0003:0005:}}Cuando la luz de la luna ilumina
el pueblo, todo parece más bello.{{TAG:0000:0004:}}{{TAG:0003:001C:}}Es la noche perfecta para hacerse
unas cuantas fotos.","{{TAG:0003:0001:}}Il paraît que les rayons de lune sont
bénéfiques pour la peau.{{TAG:0000:0004:}}{{TAG:0003:001C:}}Alors si ce soir tu me cherches,{{TAG:0007:0000:10000000}}
je pense que je serai sur ma chaise
longue à bronzer au clair de lune.","{{TAG:0003:0005:}}Quando la luna si leva così grande
e luminosa,{{TAG:0007:0000:08000000}} tutti sembrano più belli.{{TAG:0000:0004:}}{{TAG:0003:001C:}}Io me la cavo già di mio,{{TAG:0007:0000:08000000}}
quindi stai attento a non
rimanere abbagliato!","{{TAG:0003:0001:}}Somit ist heute die optimale
Gelegenheit, aufzubleiben und
ein Naturschauspiel zu bewundern.","{{TAG:0003:0005:}}Ay böyle büyük ve parlakken,{{TAG:0007:0000:08000000}} herkes
daha çekici görünüyor.
{{TAG:0003:001C:}}Sonra bana ihtiyacın olursa, {{TAG:0007:0000:08000000}}açık
bir alanda yeni portre fotoğrafları
çektiriyor olacağım."
6,007,"{{TAG:0003:0005:}}When the moon is this big and
bright,{{TAG:0007:0000:08000000}} it makes everyone look more
attractive.
{{TAG:0003:001C:}}It's the best time of year to get
your head shots taken.","{{TAG:0003:0005:}}Cuando la luz de la luna ilumina
el pueblo, todo parece más bello.{{TAG:0000:0004:}}{{TAG:0003:001C:}}Es la noche perfecta para hacerse
unas cuantas fotos.","{{TAG:0003:0001:}}Il paraît que les rayons de lune sont
bénéfiques pour la peau.{{TAG:0000:0004:}}{{TAG:0003:001C:}}Je crois que ce soir je vais sortir
ma chaise longue et bronzer au clair
de lune.","{{TAG:0003:0005:}}Quando la luna si leva così grande
e luminosa,{{TAG:0007:0000:08000000}} tutti sembrano più belli.{{TAG:0000:0004:}}Posso darti un consiglio?{{TAG:0003:001C:}}
Se vuoi farti delle foto,
stasera è l'occasione ideale.","{{TAG:0003:0001:}}Und wie könnte man diese Nacht
besser verbringen als mit einer
ausgiebigen Mondschau?","{{TAG:0003:0005:}}Ay böyle büyük ve parlakken,{{TAG:0007:0000:08000000}} herkes
daha çekici görünüyor.
{{TAG:0003:001C:}}Portre fotoğrafı çektirmek için yılın
en iyi zamanı."
7,008,"{{TAG:0003:0010:}}I'm so impressed you know about
{{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:10000000}}{{TAG:0003:0015:}}You must be some kind of
world traveler.
{{TAG:0003:0001:}}Well,{{TAG:0007:0000:08000000}} enjoy the moon tonight, {{TAG:0007:0000:08000000}}and
maybe I'll see you around.{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}¿Conoces el {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}? Vaya, estoy
impresionada.{{TAG:0007:0000:14000000}} ¿En tu pueblo
también lo celebráis?
{{TAG:0003:0001:}}Bueno, disfruta de la fiesta. ¡Nos
vemos esta noche, {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}J'avoue que je suis impressionnée
par le fait que tu saches ce qu'est le
{{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0015:}}Profite de cette pleine lune pour te
ressourcer.{{TAG:0007:0000:1E000000}} On dit que ses rayons
purifient l'esprit, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0010:}}Non credevo che sapessi tutto
sullo Tsukimi! {{TAG:0007:0000:10000000}}{{TAG:0003:0015:}}Devi essere un{{TAG:000E:0006:02006F0002006100}}
che ha viaggiato molto.
{{TAG:0003:0001:}}Beh,{{TAG:0007:0000:08000000}} godiamoci lo spettacolo
di stasera. {{TAG:0007:0000:08000000}}Spero di vederti
più tardi.{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} Beeindruckend, {{TAG:0007:0000:08000000}}dass du sogar
weißt, dass wir {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}} feiern!{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Sicherlich reist du viel, {{TAG:0007:0000:08000000}}oder?
{{TAG:0003:0001:}}Nun,{{TAG:0007:0000:08000000}} genieße den schönen, hellen
Mond!{{TAG:0007:0000:14000000}} Vielleicht begegnen wir uns
später wieder,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}{{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}'yi bilmen beni etkiledi! {{TAG:0007:0000:10000000}}{{TAG:0003:0015:}}Sen
herhâlde dünya gezginisin.
{{TAG:0003:0001:}}Neyse,{{TAG:0007:0000:08000000}} bu gece Ay'ın keyfini çıkar,
{{TAG:0007:0000:08000000}}belki etrafta karşılaşırız.{{TAG:0007:0000:10000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0010:}}Ah! {{TAG:0007:0000:10000000}}You're in for a treat.{{TAG:0007:0000:10000000}} {{TAG:0003:0015:}}Today is
{{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:08000000}}the day when the moon is
as full and bright as it ever gets.
{{TAG:0003:002B:}}It only happens once a year, {{TAG:0007:0000:08000000}}so we
like to have a little celebration to
commemorate the event.
{{TAG:0003:0027:}}Don't feel bad that you didn't know
about it. {{TAG:0007:0000:10000000}}Every town in the world
has its own special traditions{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0010:}}¡Hoy celebramos el {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:10000000}} {{TAG:0003:0015:}}
Esta noche podrás contemplar la
luna llena más brillante del año.
{{TAG:0003:002B:}}Es una ocasión muy especial porque
solo ocurre una vez al año.{{TAG:0000:0004:}}{{TAG:0003:0027:}}Te recomiendo que pruebes
nuestras pastas de luna, son
deliciosas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0001:}}Tu as de la chance.{{TAG:0007:0000:10000000}} Aujourd'hui,
nous célébrons le {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:10000000}}la nuit
dédiée à la pleine lune.
{{TAG:0003:001D:}}Cela n'arrive qu'une fois l'an, {{TAG:0007:0000:0C000000}}c'est
un spectacle à ne pas manquer.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Cela ne m'étonne pas que tu ne
connaisses pas cette fête. {{TAG:0007:0000:14000000}}Chaque
ville a ses propres traditions{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0010:}}Te lo dico io.{{TAG:0007:0000:10000000}} {{TAG:0003:0015:}}Oggi ricorre
lo {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:08000000}}il giorno in cui la luna
è più grande e luminosa che mai.
{{TAG:0003:002B:}}Succede solo una volta l'anno,
{{TAG:0007:0000:08000000}}quindi ci piace festeggiare l'evento.{{TAG:0000:0004:}}{{TAG:0003:0027:}}Non è colpa tua se non lo sapevi.
{{TAG:0007:0000:10000000}}{{TAG:0003:0001:}}Si vede che sei giovane.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0010:}}Oho!{{TAG:0007:0000:14000000}} Dich erwartet heute etwas
äußerst Entzückendes!{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Heute ist
{{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:08000000}}unser Mondschaufest.
{{TAG:0003:002B:}}Heute strahlt der Mond rund und
hell,{{TAG:0007:0000:08000000}} was wir natürlich
gebührend feiern.
{{TAG:0003:0001:}}Es macht gar nichts, dass du das
nicht wusstest.{{TAG:0007:0000:14000000}} Deshalb habe ich
es dir doch erklärt!","{{TAG:0003:0010:}}Aa! {{TAG:0007:0000:10000000}}Güzel bir şeye denk geldin.{{TAG:0007:0000:10000000}} {{TAG:0003:0015:}}Bugün
{{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:08000000}}Ay'ın yıl boyunca olabileceği
en dolgun ve parlak hâline geldiği gün.
{{TAG:0003:002B:}}Yılda yalnız bir kez olur, {{TAG:0007:0000:08000000}}biz de
bu olayı küçük bir kutlamayla anarız.
{{TAG:0003:0027:}}Bilmiyordun diye üzülme. {{TAG:0007:0000:10000000}}Dünyadaki her
kasabanın kendine özgü
gelenekleri vardır{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
9,010,"{{TAG:0003:0004:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}the moon is just
beautiful tonight;{{TAG:0007:0000:08000000}} it's unbelievable.{{TAG:0000:0004:}}{{TAG:0003:002B:}}It's amazing that something so far
away can have such an effect down
here in {{TAG:0005:0005:}}.
{{TAG:0003:0017:}}I wonder if it's strong enough to
affect my appetite. {{TAG:0007:0000:10000000}}{{TAG:0003:0024:}}Because I'm
really craving {{TAG:0005:0013:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:002B:}}¿Has visto la luna? Es increíble que
pueda ser tan hermosa...{{TAG:0000:0004:}}¿Sabes que la luna afecta a las
mareas de nuestro planeta?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Me pregunto si también afecta a
mi apetito, tengo unas ganas de
comer {{TAG:000E:0002:}}{{TAG:0005:0013:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0003:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:10000000}}la lune est si ronde
et claire qu'elle paraît irréelle. {{TAG:0007:0000:1E000000}}C'en
est presque féerique.
{{TAG:0003:0004:}}J'ai l'impression d'être la princesse
d'un conte et que mon prince
charmant va surgir tout à coup.
{{TAG:0003:0009:}}Oh ! {{TAG:0007:0000:1E000000}}J'espère que ce ne sera pas un
crapaud !","{{TAG:000E:0003:}}{{TAG:0005:0007:}}, la luna è così grande
e splendente... Da non crederci!{{TAG:0000:0004:}}Ho sentito dire che influenza
addirittura le maree!{{TAG:0000:0004:}}Secondo me influenza anche il mio
appetito. A guardarla, mi è venuta
voglia di {{TAG:0005:0013:0000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","Nicht zu fassen, wie groß und hell
der Mond heute ist,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Es fasziniert mich auch immer
wieder, dass der Mond die
Gezeiten beeinflussen kann...
Manchmal denke ich, er beeinflusst
auch meinen Appetit.{{TAG:0007:0000:14000000}} Denn ich habe
plötzlich Lust auf Reisknödel! {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Haha!","{{TAG:0003:0004:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}Ay bu gece inanılmaz güzel;{{TAG:0007:0000:08000000}}
insanın inanası gelmiyor.{{TAG:0000:0004:}}{{TAG:0003:002B:}}Bu
kadar uzaktaki bir şeyin burada, {{TAG:0005:0005:}}
içinde, bu kadar etki
yaratabilmesi şaşırtıcı.
{{TAG:0003:0017:}}Acaba iştahımı etkileyecek kadar güçlü mü?
{{TAG:0007:0000:10000000}}{{TAG:0003:0024:}}Çünkü şu an canım fena hâlde
{{TAG:0005:0013:0000}}{{TAG:0007:0000:08000000}} çekiyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
