entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}You and I, we just get it, don't we?{{TAG:0007:0000:10000000}}
I can't place my finger on why that
is, {{TAG:0003:0026:}}but we're two of a kind!
{{TAG:0003:0020:}}Stick with me and we'll go far!","{{TAG:0003:0001:}}Tú y yo no somos como el resto
del pueblo,{{TAG:0007:0000:10000000}} ¿a que no? El porqué
no lo sé, {{TAG:0003:0026:}}¡pero se nota!
{{TAG:0003:0020:}}¡Si nos llevamos bien no habrá
quien nos pare!","{{TAG:0003:0004:}}Mamma mia, quels yeux,
{{TAG:0005:0008:}} ! {{TAG:0007:0000:0F000000}}Cette passion,{{TAG:0007:0000:08000000}} cette
fougue...!{{TAG:0000:0004:}}Ils semblent ne dire qu'une seule
chose{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} « {{TAG:0005:0001:}}, pense à moi
toute la journée ! »
{{TAG:0003:0009:}}Hé hé, très bien, {{TAG:0005:0008:}},{{TAG:0007:0000:08000000}}
accordé !{{TAG:0007:0000:0F000000}} Je peux pas résister à
tant de détresse, {{TAG:0005:0007:}} !","{{TAG:0003:0004:}}I tuoi occhi {{TAG:0007:0000:08000000}}sono così pieni
di passione e di mistero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}Non so perché,{{TAG:0007:0000:08000000}} ma mi hai stregato!
Oggi voglio stare tutto il giorno
insieme a te.","{{TAG:0003:0004:}}Deine Augen sind so leidenschaftlich
und geheimnisvoll...{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ich weiß nicht, warum,{{TAG:0007:0000:0A000000}} aber ich will
am liebsten den ganzen Tag mit dir
verbringen.","{{TAG:0003:0001:}}Seninle ben, birbirimizi anlıyoruz, değil mi?{{TAG:0007:0000:10000000}}
Nedenini tam söyleyemiyorum, {{TAG:0003:0026:}}ama aynı hamurdanız!
{{TAG:0003:0020:}}Benimle takıl, çok yol alırız!"
1,002,"{{TAG:0003:0001:}}If I had to guess, I'd say we were
cut from the same cloth!{{TAG:0007:0000:10000000}} You and
I, {{TAG:0003:0015:}}we're like two peas in a pod!
{{TAG:0003:001B:}}Nah, that's corny.{{TAG:0007:0000:10000000}} {{TAG:0003:0026:}}Let's be like two
wheels on a motorcycle. Ah yeah!{{TAG:0007:0000:10000000}}
{{TAG:0003:001F:}}VROOM-VROOM!","{{TAG:0003:0001:}}Cualquiera diría que somos casi
uña y carne.{{TAG:0007:0000:10000000}} Ya sabes, como si
fuéramos {{TAG:0003:0015:}}hermanos gemelos.
{{TAG:0003:001B:}}Bueno, a lo mejor eso es pasarse.{{TAG:0007:0000:10000000}} {{TAG:0003:0026:}}
Dejémoslo en primos segundos.{{TAG:0007:0000:10000000}}
{{TAG:0003:001F:}}¡O en parientes lejanos!","{{TAG:0003:0004:}}Ouah ! {{TAG:0007:0000:08000000}}Tes cheveux sont si{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
chevelus {{TAG:0007:0000:0F000000}}qu'ils tissent un filet pour
piéger mon cœur{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0009:}}Oh là là ! Mais que m'arrive-t-il ?{{TAG:0007:0000:0C000000}}
C'est comme si je ne t'avais jamais
regardée avant...","{{TAG:0003:0004:}}I tuoi capelli mi fanno battere
il cuore come mai prima d'ora.
Tu tun, tu tun, tu tun{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Lo senti?
{{TAG:0003:0009:}}Cosa mi prende oggi? Non capisco!{{TAG:0007:0000:0C000000}}
È come se all'improvviso ti vedessi
in una luce completamente diversa!","{{TAG:0003:0004:}}Dein Haar lässt mein Herz höher
schlagen...{{TAG:0000:0004:}}{{TAG:0003:0009:}}Aber warum?{{TAG:0007:0000:14000000}} Was ist nur mit mir
los?{{TAG:0007:0000:14000000}} Ich seh dich heute auf einmal in
einem komplett anderen Licht!","{{TAG:0003:0001:}}Tahmin etmem gerekse aynı kumaştan
kesilmişiz derdim!{{TAG:0007:0000:10000000}}
Sen ve ben, {{TAG:0003:0015:}}aynı kabuktaki iki bezelye gibiyiz!
{{TAG:0003:001B:}}Yok, çok klişe.{{TAG:0007:0000:10000000}} {{TAG:0003:0026:}}Bir motosikletin iki
tekeri olalım.
İşte bu!{{TAG:0007:0000:10000000}}
{{TAG:0003:001F:}}VROOOM-VROOOM!"
2,003,"{{TAG:0003:0006:}}Do you believe in fate, {{TAG:0005:0008:}}?{{TAG:0007:0000:10000000}}
{{TAG:0003:0003:}}Well, I do!{{TAG:0007:0000:10000000}} {{TAG:0003:0025:}}It's as real to me as the
mythical Samsquatch!
{{TAG:0003:0000:}}Actually, funny story, my uncle went
to school with Samsquatch.{{TAG:0007:0000:10000000}} {{TAG:0003:0015:}}Ol' Sam
and my family go way back.","{{TAG:0003:0006:}}Oye, {{TAG:0005:0008:}}. ¿Tú crees en
el destino?{{TAG:0007:0000:10000000}} {{TAG:0003:0003:}}Porque yo sí,{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}} y mucho.
{{TAG:0000:0003:0500}}(Aunque jamás lo diré en mi blog.){{TAG:0000:0003:FFFF}}
{{TAG:0003:0000:}}Mucha gente dice que eso son
bobadas...{{TAG:0007:0000:10000000}} {{TAG:0003:0015:}}¡y luego van y creen
en cosas completamente absurdas!","{{TAG:0003:0004:}}Tes yeux, {{TAG:0005:0008:}} ! {{TAG:0007:0000:0F000000}}Je me noie
dans leur immensité, {{TAG:0007:0000:08000000}}au secours !{{TAG:0000:0004:}}{{TAG:0003:0009:}}Mais quel est donc ce sortilège qui
te rend si belle aujourd'hui ?{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}Ah,{{TAG:0007:0000:08000000}}
mais quelle douce souffrance{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0004:}}Il tuo sguardo è così magnetico...{{TAG:0000:0004:}}{{TAG:0003:0009:}}Oh? Ma che mi prende oggi?
{{TAG:0007:0000:0C000000}}Mi sento vittima di un incantesimo.
{{TAG:0007:0000:20000000}}Ma sì, dai, {{TAG:0003:000B:}}c'è di peggio{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0004:}}Irgendwie kommt es mir heute so
vor, als wären wir beide aus
demselben Stoff geschneidert...{{TAG:0000:0004:}}{{TAG:0003:0009:}}Was ist bloß mit mir los?{{TAG:0007:0000:14000000}} Ich fühl
mich wie in Trance.{{TAG:0007:0000:14000000}} {{TAG:0003:000B:}}Aber es gibt
sicher Schlimmeres...","{{TAG:0003:0006:}}Kadere inanır mısın, {{TAG:0005:0008:}}?{{TAG:0007:0000:10000000}}
{{TAG:0003:0003:}}Ben inanırım!{{TAG:0007:0000:10000000}} {{TAG:0003:0025:}}Benim için efsanevi
Samsquatch kadar gerçek!
{{TAG:0003:0000:}}Aslında komik bir hikâye, amcam Samsquatch'la aynı
okula gitmiş.{{TAG:0007:0000:10000000}} {{TAG:0003:0015:}}Bizim aileyle ihtiyar
Sam'in geçmişi eskidir."
3,004,"{{TAG:0003:0025:}}You know, you've got a certain odd
charm to you,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}It's like you've got it all{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0023:}}I bet you
have no problem making friends, am
I right,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}Hoy te noto con un brillo especial,
{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Sí, te veo como más seguro{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0004:}}
Las chicas también se habrán
dado cuenta, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Tu as une certaine classe dans ton
genre, tu sais, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Indéfinissable, {{TAG:0007:0000:08000000}}certes, {{TAG:0007:0000:0F000000}}mais quand
même, je suis agréablement
surpris, {{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0024:}}J'imagine que ça roule avec les
nanas, pas vrai ? Hé hé. {{TAG:0007:0000:1E000000}}{{TAG:0003:0004:}}On se
ressemble beaucoup, finalement.","{{TAG:0003:0025:}}Sai, {{TAG:0005:0008:}}, hai proprio
un fascino animale!{{TAG:0000:0004:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0015:}}Sì, è come se tutto il fascino
del mondo te lo fossi preso tu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0004:}}Scommetto che sei molto popolare
fra le pupe, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Von dir geht ein seltsamer Zauber
aus, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Du bist wirklich ein toller Typ.{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}Ich wette, die Mädels sind verrückt
nach dir, {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Biliyor musun, sende tuhaf bir çekicilik
var,{{TAG:0007:0000:10000000}} {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}
Sanki her şey sende var{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0023:}}Arkadaş
edinmekte hiç zorlanmıyorsundur,
değil mi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
4,005,"{{TAG:0003:0025:}}You know,{{TAG:0007:0000:10000000}} you always seem so calm
and at ease,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}I bet if you asked anyone to be your
best friend,{{TAG:0007:0000:08000000}} they'd instantly accept.
{{TAG:0003:0024:}}Man, that's pretty fortunate!","{{TAG:0003:0025:}}¡Qué{{TAG:0007:0000:10000000}} envidia me das, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!
Nunca pierdes la compostura.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Seguro que eres de es{{TAG:000E:0006:02006F0002006100}}s chic{{TAG:000E:0006:02006F0002006100}}s que
tienen {{TAG:0003:0024:}}un montón de amigos en
todas partes.","{{TAG:0003:0025:}}Tu sais,{{TAG:0007:0000:10000000}} quand je t'observe,
{{TAG:0005:0008:}}, j'ai l'impression de me
revoir à mes débuts.
{{TAG:0003:0015:}}J'avais déjà une certaine classe,{{TAG:0007:0000:08000000}}
et un nombre incalculable d'amis.{{TAG:0000:0004:}}J'imagine que c'est la même chose
pour toi, hein, {{TAG:0005:0008:}} ?{{TAG:0007:0000:0F000000}} {{TAG:0003:0023:}}On est
comme des frères, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Non so perché,{{TAG:0007:0000:10000000}} ma sembri sempre
molto tranquillo e rilassato,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}. Hai fascino da vendere!
{{TAG:0003:0015:}}Scommetto che quando chiedi a
una pupa di uscire...{{TAG:0000:0004:}}...{{TAG:0007:0000:08000000}} ti dice ""Sì!"" ancora prima
che tu abbia finito la domanda.
{{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}Dico bene, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}Du wirkst irgendwie immer so ruhig
und besonnen, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Wenn du jemanden fragst, ob er
dein bester Freund sein will, würde
er sicher Ja sagen, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Biliyor musun,{{TAG:0007:0000:10000000}} hep çok sakin
ve rahat görünüyorsun,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Birinden en iyi arkadaşın
olmasını istesen,{{TAG:0007:0000:08000000}} anında
kabul eder bence.
{{TAG:0003:0024:}}Vay, ne şanslısın!"
5,006,"{{TAG:0003:0027:}}I always feel a little too shy to ever
mention it, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Today is the day I tell you.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Your friendship is like the beat
of a kickin' song, {{TAG:000E:0006:0E006D006F006E00200061006D00690014006D006F006E00200063006800E900720069006500}}!{{TAG:0007:0000:08000000}}","{{TAG:0003:0027:}}Sé que esto te va a parecer una
cursilada,{{TAG:0007:0000:14000000}} pero aun así te lo diré.{{TAG:0007:0001:}}
{{TAG:0003:0005:}}¡Me caes superbién, my friend!{{TAG:0007:0000:08000000}}
{{TAG:0003:0006:}}Espero que te haya gustado la rima.
Me tiré toda la noche pensándola.","{{TAG:0003:0027:}}Bon,{{TAG:0007:0000:08000000}} je sais que je te taquine un peu
parfois, {{TAG:0005:0008:}}.{{TAG:0007:0000:0F000000}} Mais qui aime
bien, charrie bien, comme on dit.
{{TAG:0003:0006:}}Bref, ça froisse un peu ma virilitude
de l'avouer, mais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0001:}}Allez, je me
lance, {{TAG:0005:0007:}} !
{{TAG:0003:0005:}}T'es vraiment un ami pour moi,
{{TAG:0005:0008:}} !","{{TAG:0003:0027:}}Di solito non mi piace fare troppe
smancerie, ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}... ho deciso di sputare il rospo!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Sì, amigo, tu per me sei una persona
davvero speciale!{{TAG:0007:0000:08000000}}","{{TAG:0003:0027:}}Ich war immer ein bisschen zu
schüchtern, um es dir zu sagen...{{TAG:0000:0004:}}{{TAG:0003:0006:}}Aber heute sag ich's dir.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Deine Freundschaft ist der Beat,
der mich immer wieder auf die
Tanzfläche treibt!","{{TAG:0003:0027:}}Bunu söylemeye hep fazla çekinirim ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}
Bugün sana söyleyeceğim
gün.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Arkadaşlığın vurucu bir
şarkının ritmi gibi, {{TAG:000E:0006:0E006D006F006E00200061006D00690014006D006F006E00200063006800E900720069006500}}!{{TAG:0007:0000:08000000}}"
6,007,"{{TAG:0003:000D:}}That's odd{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} What's this emotion
I'm feeling so suddenly? {{TAG:0007:0000:0C000000}}It's like...
I want to give you a present!","{{TAG:0003:000D:}}Qué raro{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} De repente me han
entrado unas ganas irresistibles{{TAG:0007:0000:0C000000}}...
¡de darte un regalo!","{{TAG:0003:000D:}}Étrange{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Une drôle d'émotion
s'empare de moi tout d'un coup.{{TAG:0000:0004:}}Je ressens le besoin impérieux{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} de
te faire un cadeau !","{{TAG:0003:000D:}}Che strano{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} All'improvviso mi
è venuta voglia... di farti un regalo!","{{TAG:0003:000D:}}Warum verspüre ich auf einmal
diesen unwiderstehlichen Drang,
dir ein Geschenk zu machen?","{{TAG:0003:000D:}}Tuhaf{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Birden hissettiğim bu duygu ne? {{TAG:0007:0000:0C000000}}
Sanki... sana hediye vermek istiyorum!"
7,008,"{{TAG:0003:0005:}}It's just a feeling, but I can't stop it!
Hey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Maybe{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0017:}}Could you help me
stop it somehow?","{{TAG:0003:0005:}}Hoy me siento generoso con mis
amigos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0017:}}¿Por qué será? {{TAG:0003:0000:}}Bah, 
¡será casualidad!","{{TAG:0003:0005:}}Ce n'est qu'une émotion, {{TAG:0007:0000:0F000000}}mais elle
me submerge totalement ! Hé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0017:}}Tu veux bien m'aider à m'en
débarrasser, {{TAG:0005:0008:}} ?","{{TAG:0003:0005:}}È solo una sensazione, ma è
inarrestabile! Ehi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} forse{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0017:}}
tu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} puoi aiutarmi a fermarla?!","{{TAG:0003:0005:}}Dieses seltsame Gefühl hört einfach
nicht auf.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Vielleicht kannst du ja
irgendwas dagegen tun?","{{TAG:0003:0005:}}Sadece bir his ama durduramıyorum!
Hey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Belki{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} {{TAG:0003:0017:}}bunu durdurmama bir şekilde
yardım edebilir misin?"
8,009,"I know it's not much{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} But I want to
give you a gift so badly!","Sé que no es gran cosa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} 
¡pero es lo único que tenía a mano!","C'est une broutille{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Mais je ressens
un besoin irrépressible de te faire
un cadeau, {{TAG:0005:0008:}} !","So che non è un granché{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
ma non riesco più a resistere.
Voglio farti un regalo!","Es ist nichts Großartiges, aber ich
muss dir unbedingt was schenken!","Çok bir şey değil, biliyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Ama sana öyle çok
hediye vermek istiyorum ki!"
9,010,"{{TAG:0003:0023:}}And it's not like I just give presents
out to everyone!","{{TAG:0003:0023:}}¡Tampoco le hago regalos
a cualquiera!","{{TAG:0003:0023:}}Et franchement, profite de ce
trouble momentané, {{TAG:0007:0000:0F000000}}ça me prend
pas tous les jours !","{{TAG:0003:0023:}}E non pensare che io faccia regali
così, a chiunque!","{{TAG:0003:0023:}}Und es ist ja nicht so, dass ich
normalerweise Geschenke verteilend
durch die Gegend laufe!",{{TAG:0003:0023:}}Hem ben herkese hediye dağıtan biri değilim!
