entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000D:}}If I don't hurry up and start packing,{{TAG:0007:0000:08000000}}
I won't be ready on moving day!{{TAG:0007:0000:14000000}} It's
only {{TAG:0004:0006:0000}} {{TAG:000E:0009:00CD08006400610079007300060064006100790008006400610079007300}} away,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0008:0000:0300000007000000}}
Wait. Don't go!
Good luck!","{{TAG:0003:000D:}}Como no empiece ya a guardar mis
cosas, no estaré lista para el día
de la mudanza. ¡Solo {{TAG:000E:0009:00CD0C00660061006C00740061006E000A00660061006C00740061000C00660061006C00740061006E00}} {{TAG:0004:0006:0000}} {{TAG:000E:0009:00CD08006400ED006100730006006400ED00610008006400ED0061007300}}!{{TAG:0008:0000:0300000007000000}}
¡No! ¡No te marches!
Buena suerte","{{TAG:0003:000D:}}J'ai intérêt à me dépêcher si je veux
que mes cartons soient prêts ! Je
déménage dans {{TAG:0004:0006:0000}} {{TAG:000E:0009:00CD08006A006F007500720008006A006F00750072000A006A006F00750072007300}} !{{TAG:0008:0000:0300000007000000}}
Ne pars pas !
Allez, au boulot !","{{TAG:0003:000D:}}Devo iniziare a mettere tutto
nelle scatole...{{TAG:0007:0000:08000000}} Ormai {{TAG:000E:0009:00CD0E006D0061006E00630061006E006F000A006D0061006E00630061000E006D0061006E00630061006E006F00}} solo
{{TAG:0004:0006:0000}} {{TAG:000E:0009:00CD0C00670069006F0072006E0069000C00670069006F0072006E006F000C00670069006F0072006E006900}} al trasloco,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0008:0000:0300000007000000}}
Non andare!
Buona fortuna!","{{TAG:0003:000D:}}Wenn ich nicht bald packe, verpasse
ich noch meinen Umzug!{{TAG:0007:0000:14000000}} Nur noch
{{TAG:0004:0006:0000}} {{TAG:000E:0009:00CD08005400610067006500060054006100670008005400610067006500}} bis dahin, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0008:0000:0300000007000000}}
Zieh nicht weg!
Viel Spaß dann!","{{TAG:0003:000D:}}Toparlanmaya başlamazsam{{TAG:0007:0000:08000000}} taşınma
gününe yetişemeyeceğim!{{TAG:0007:0000:14000000}}
Sadece {{TAG:0004:0006:0000}} {{TAG:000E:0009:00CD08006400610079007300060064006100790008006400610079007300}} kaldı,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0008:0000:0300000007000000}}
Dur. Gitme!
Bol şans!"
1,002,"Since moving day is almost here,{{TAG:0007:0000:08000000}}
I guess I should finish packing.{{TAG:0007:0000:28000000}}
{{TAG:0003:000A:}}I'm really going to miss everyone.{{TAG:0008:0000:0300000007000000}}
Then don't move!
We'll miss you too.","Ya casi ha llegado el día de
la mudanza.{{TAG:0007:0000:14000000}} {{TAG:0003:000A:}}Ay,{{TAG:0007:0000:0A000000}} os voy a echar
mucho de menos a todos.{{TAG:0008:0000:0300000007000000}}
¡Pues no te mudes!
Cuídate mucho, ¿eh?","Le déménagement approche, il faut
que je finisse mes cartons...{{TAG:0007:0000:28000000}}{{TAG:0003:000A:}} Vous
allez tellement me manquer...{{TAG:0008:0000:0300000007000000}}
Ne nous quitte pas !
Je ne t'oublierai pas.","Non ho ancora traslocato{{TAG:0007:0000:08000000}} e già
{{TAG:0003:000A:}}sento la mancanza di tutti i miei
amici.{{TAG:0008:0000:0300000007000000}}
Non andartene!
Anche tu ci mancherai.","Bald ist es so weit und ich ziehe um.{{TAG:0007:0000:14000000}}
Ich muss noch meine Sachen packen.{{TAG:0007:0000:14000000}}
{{TAG:0003:000A:}}Ach, ich werde euch alle vermissen!{{TAG:0008:0000:0300000007000000}}
Dann bleib besser hier!
Du wirst mir fehlen!","Taşınma günü yaklaşmışken,{{TAG:0007:0000:08000000}} galiba
paketlemeyi bitirmeliyim.{{TAG:0007:0000:28000000}}
{{TAG:0003:000A:}}Herkesi gerçekten çok özleyeceğim.{{TAG:0008:0000:0300000007000000}}
O zaman taşınma!
Biz de seni özleriz."
2,003,{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}}
3,004,"{{TAG:0003:0025:}}You really think I should stay?{{TAG:0007:0000:28000000}} 
{{TAG:0003:0015:}}You're very wise when it comes to
these things.
{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}} {{TAG:0003:0001:}}I've decided to stay here
in {{TAG:0005:0005:}}!{{TAG:0007:0000:14000000}} The move is off!","{{TAG:0003:0025:}}¿De verdad crees que debería
quedarme?{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:14000000}}Sé que eres
una persona inteligente {{TAG:0003:000B:}}así que{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0001:}}¡Sí, {{TAG:0007:0000:0A000000}}voy a seguir tu consejo!{{TAG:0007:0000:14000000}}
¡Me quedo un tiempo más en
{{TAG:000E:0003:}}{{TAG:0005:0005:}}!{{TAG:0007:0000:14000000}} ¡Mudanza cancelada!","{{TAG:0003:0025:}}Tu crois vraiment que je devrais
rester ?{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Toi qui es la sagesse
incarnée, tu dois avoir raison...
Bon, tu m'as convaincue, je reste !{{TAG:0007:0001:}}{{TAG:0003:0001:}}
Le déménagement est annulé !","{{TAG:0003:0025:}}Credi veramente che non dovrei
andarmene?{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Il tuo appello
accorato mi fa riflettere...
{{TAG:0003:000B:}}Va bene{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Ho deciso di rimanere
{{TAG:000E:0010:}} {{TAG:0005:0005:}}!{{TAG:0007:0000:14000000}} Je reste!
Il trasloco è annullato!","{{TAG:0003:0025:}}Du meinst wirklich, ich sollte besser
hierbleiben?{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Hmmm, deine Meinung
ist mir sehr wichtig...
{{TAG:0003:000B:}}Hmmm...{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Ja, du hast recht, ich
werde in {{TAG:0005:0005:}} bleiben!{{TAG:0007:0000:14000000}}
Der Umzug ist abgesagt!","{{TAG:0003:0025:}}Gerçekten kalmamı mı düşünüyorsun?{{TAG:0007:0000:28000000}}
{{TAG:0003:0015:}}Bu konularda gerçekten çok bilgesin.
{{TAG:0003:000B:}}Hımm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Kararımı verdim; {{TAG:0005:0005:}}
içinde kalıyorum!{{TAG:0007:0000:14000000}} Taşınma iptal!"
4,005,"{{TAG:0003:000F:}}You really want me to stay?{{TAG:0007:0000:14000000}} I never
realized you felt so strongly about
our relationship.{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} I'm so relieved!
{{TAG:0003:0001:}}I heard this little voice inside my
head telling me not to move.{{TAG:0007:0000:14000000}}
It must have been you all along!","{{TAG:0003:000F:}}¿De verdad quieres que me quede?
{{TAG:0007:0000:14000000}}No sabía que me considerabas una
persona tan importante en tu vida.
{{TAG:0003:0026:}}¡Qué alegría! {{TAG:0007:0000:14000000}}Si ya me decía mi
intuición que lo de la mudanza
no era tan buena idea.","{{TAG:0003:000F:}}Tu veux vraiment que je reste ?
J'ignorais que je comptais autant
pour toi... {{TAG:0007:0000:08000000}}Ça me touche beaucoup !
{{TAG:0003:0001:}}Il ne me manquait qu'une bonne
raison de rester, et je l'ai trouvée :
toi ! {{TAG:0007:0000:14000000}}C'est décidé,{{TAG:0007:0000:08000000}} je reste !","{{TAG:0003:000F:}}Vuoi davvero che rimanga?{{TAG:0007:0000:14000000}} Non
avevo mai realizzato quanto fosse
importante la nostra amicizia per te.
{{TAG:0003:0001:}}Nel mio cuore sapevo che traslocare
non era la cosa giusta.{{TAG:0007:0000:14000000}} Tu, però,
mi hai convinta a rimanere. Merci!","{{TAG:0003:000F:}}Ich soll bleiben?{{TAG:0007:0000:14000000}} Ich wusste ja nicht,
dass ich dir so wichtig bin...{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} Aber
das freut mich natürlich!
{{TAG:0003:0001:}}Ich wusste doch, es gibt einen guten
Grund, warum ich hierbleiben sollte!{{TAG:0007:0000:14000000}}
Dich!{{TAG:0007:0000:14000000}} Der Umzug ist abgesagt!","{{TAG:0003:000F:}}Gerçekten kalmamı mı istiyorsun?{{TAG:0007:0000:14000000}}
Aramızdaki bağ konusunda bu kadar güçlü
hissettiğini bilmiyordum.{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}
Çok rahatladım!
{{TAG:0003:0001:}}İçimde taşınmamam gerektiğini söyleyen
küçük bir ses duyuyordum.{{TAG:0007:0000:14000000}}
Meğer başından beri senmişsin!"
5,006,"{{TAG:0003:0027:}}I see.{{TAG:0007:0000:14000000}} Actually,{{TAG:0007:0000:08000000}} I've been waiting for
someone to give me a reason to
stay.{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}} I'd be so lonely in a new town!
{{TAG:0003:0025:}}Thank you for your kind words,
{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} I hope nobody else was
planning on moving into my house.","{{TAG:0003:0027:}}La verdad es que tenía la esperanza
de que alguien me pidiera que me
quedara aquí{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0025:}}¡Gracias,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Me has hecho
muy feliz con tus amables palabras.","{{TAG:0003:0027:}}Pas faux.{{TAG:0007:0000:08000000}} Tu sais, je crois que
j'attendais que quelqu'un me
convainque de rester...
{{TAG:0003:000D:}}Qu'est-ce que je ferais toute seule
dans une ville inconnue, de toute
façon ?
{{TAG:0003:0025:}}Tu es si genti{{TAG:000E:0006:02006C0006006C006C006500}}, {{TAG:0005:0008:}} !
J'espère que personne ne comptait
s'installer chez moi, hi hi !","{{TAG:0003:0027:}}Aspettavo con ansia che qualcuno
mi chiedesse di rimanere. {{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Mi sarei
sentita così sola nella nuova città!
{{TAG:0003:0025:}}Merci! La tua richiesta sincera mi ha
commosso, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Continuerò
a vivere in questo pied-à-terre.","{{TAG:0003:0027:}}Oh...{{TAG:0007:0000:14000000}} Weißt du, ich habe schon
gehofft, dass mir jemand einen
Grund zu bleiben gibt!
{{TAG:0003:000D:}}Ich wäre doch so einsam in einer
neuen Stadt!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Danke, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Nun bleibe ich guten Gewissens hier!","{{TAG:0003:0027:}}Anlıyorum.{{TAG:0007:0000:14000000}} Aslında,{{TAG:0007:0000:08000000}} biri bana kalmam
için bir sebep versin diye bekliyordum.{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}
Yeni bir kasabada çok yalnız kalırdım!
{{TAG:0003:0025:}}Güzel sözlerin için teşekkür ederim,
{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Umarım başkası evime
taşınmayı planlamıyordur."
6,007,{{TAG:0009:0006:08000D000D000D000D000D000D000D00}},{{TAG:0009:0006:08000D000D000D000D000D000D000D00}},{{TAG:0009:0006:08000D000D000D000D000D000D000D00}},{{TAG:0009:0006:08000D000D000D000D000D000D000D00}},{{TAG:0009:0006:08000D000D000D000D000D000D000D00}},{{TAG:0009:0006:08000D000D000D000D000D000D000D00}}
7,008,{{TAG:000A:0000:0109000A00CD}},{{TAG:000A:0000:0109000A00CD}},{{TAG:000A:0000:0109000A00CD}},{{TAG:000A:0000:0109000A00CD}},{{TAG:000A:0000:0109000A00CD}},{{TAG:000A:0000:0109000A00CD}}
8,009,{{TAG:000A:0000:050C000B00CD}},{{TAG:000A:0000:050C000B00CD}},{{TAG:000A:0000:050C000B00CD}},{{TAG:000A:0000:050C000B00CD}},{{TAG:000A:0000:050C000B00CD}},{{TAG:000A:0000:050C000B00CD}}
9,010,"{{TAG:0003:0025:}}But now that I think about it{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} We
really never had the chance to get
to know each other.
{{TAG:0003:0015:}}Maybe if I stay in town we'll have
that chance,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} That's
reason enough to postpone moving.","{{TAG:0003:0025:}}Ahora que lo pienso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} No hemos
tenido muchas oportunidades
de conocernos bien, {{TAG:0007:0000:0A000000}}¿verdad?
{{TAG:0003:0015:}}Quizá si me quedo, {{TAG:0007:0000:0A000000}}acabemos
siendo buen{{TAG:000E:0006:04006F007300040061007300}} amig{{TAG:000E:0006:04006F007300040061007300}},{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}.
{{TAG:0007:0000:14000000}}Sí, {{TAG:0007:0000:0A000000}}voy a posponer la mudanza.","{{TAG:0003:0025:}}Maintenant que tu le dis{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} On n'a
jamais eu l'occasion de mieux se
connaître, toi et moi...
{{TAG:0003:0015:}}Si je reste en ville, peut-être qu'on
pourra y remédier...{{TAG:0007:0000:14000000}} Allez, c'est dit :{{TAG:0007:0000:08000000}}
mon déménagement est repoussé !","{{TAG:0003:0025:}}Pensavo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Noi due non abbiamo mai
avuto la possibilità di conoscerci
e diventare graaandi {{TAG:000E:0006:0A0061006D006900630069000C0061006D006900630068006500}}.
{{TAG:0003:0015:}}Forse, se rimanessi qui,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}},
il nostro rapporto migliorerebbe.{{TAG:0007:0000:14000000}}
Allez, ho deciso, resto!","{{TAG:0003:0025:}}Jetzt, wo du es sagst...{{TAG:0007:0000:14000000}} Wir hatten
noch gar nicht die Möglichkeit, uns
besser kennenzulernen.
{{TAG:0003:0015:}}Wenn ich hierbleibe, können wir das
noch nachholen, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Also
sage ich den Umzug besser ab!","{{TAG:0003:0025:}}Ama şimdi düşününce{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Birbirimizi
gerçekten tanıma fırsatımız hiç olmadı.
{{TAG:0003:0015:}}Belki kasabada kalırsam o fırsatı
buluruz,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Bu bile taşınmayı
ertelemek için yeterli bir sebep."
