entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Can you believe it's finally {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}?{{TAG:0007:0000:14000000}}
I hope {{TAG:0000:0003:0400}}Jingle {{TAG:0000:0003:FFFF}}gets here soon.","{{TAG:0003:0001:}}Ya ha llegado el Día de los Juguetes.{{TAG:0007:0000:14000000}}
Tengo tantas ganas de ver a {{TAG:0000:0003:0400}}Renato{{TAG:0000:0003:FFFF}},
que creo notar su energía.","{{TAG:0003:0001:}}Ça y est, c'est le {{TAG:0000:0003:0200}}jour des cadeaux{{TAG:0000:0003:FFFF}} !
Il ne manque plus que {{TAG:0000:0003:0400}}Rodolphe {{TAG:0000:0003:FFFF}}et la
fête sera complète !","{{TAG:0003:0001:}}Oggi è il {{TAG:0000:0003:0200}}Giorno dei giocattoli{{TAG:0000:0003:FFFF}}!
{{TAG:0007:0000:14000000}}Speriamo che {{TAG:0000:0003:0400}}Jingle {{TAG:0000:0003:FFFF}}arrivi presto.","{{TAG:0003:0001:}}Ist das zu fassen, dass heute endlich
{{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}} ist?{{TAG:0007:0000:14000000}} Hoffentlich kommt
{{TAG:0000:0003:0400}}Chris{{TAG:0000:0003:FFFF}} bald!","{{TAG:0003:0001:}}Sonunda Oyuncak Günü geldi{{TAG:0000:0003:0200}}!
Jingle{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}} bir an{{TAG:0000:0003:0400}} önce{{TAG:0000:0003:FFFF}} gelse keşke."
1,002,"{{TAG:0003:0005:}}I just can't relax until {{TAG:0000:0003:0400}}Jingle {{TAG:0000:0003:FFFF}}gets
here.{{TAG:0007:0001:}} {{TAG:0003:0024:}}Although it'll be hard to calm
down after{{TAG:0007:0000:08000000}} too.","{{TAG:0003:0005:}}¡No seré capaz de calmarme y
meditar hasta que llegue {{TAG:0000:0003:0400}}Renato{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
{{TAG:0003:0024:}}Aunque igual después tampoco{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0005:}}{{TAG:0000:0003:0400}}Rodolphe {{TAG:0000:0003:FFFF}}va bientôt arriver !{{TAG:0007:0000:08000000}}
Comment garder son calme dans
un moment pareil ?
{{TAG:0003:0024:}}Ce qui ne veut pas dire que je serai
un modèle de sérénité une fois mes
cadeaux en mains, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Finché {{TAG:0000:0003:0400}}Jingle {{TAG:0000:0003:FFFF}}non arriva, non
riesco a rilassarmi.{{TAG:0007:0001:}} {{TAG:0003:0024:}}Anche se... non
sarà facile calmarsi nemmeno dopo.","{{TAG:0003:0005:}}Ich bin ganz hibbelig!{{TAG:0007:0000:14000000}} Hoffentlich
kommt {{TAG:0000:0003:0400}}Chris{{TAG:0000:0003:FFFF}} bald.{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Wie aufregend!","{{TAG:0003:0005:}}Jingle gelene kadar içim rahat{{TAG:0000:0003:0400}}
etmeyecek{{TAG:0000:0003:FFFF}}. Gerçi{{TAG:0007:0001:}}{{TAG:0003:0024:}} geldikten sonra
da heyecandan sakinleşemem{{TAG:0007:0000:08000000}} herhalde."
2,003,"{{TAG:0003:0001:}}When I was little,{{TAG:0007:0000:08000000}} I'd line up all my
dolls on {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} Then we'd wait
for presents together!","{{TAG:0003:0001:}}Cuando era pequeñita, {{TAG:0007:0000:0A000000}}solía peinar
a todas mis muñecas durante
el Día de los Juguetes.
¡Quería que estuvieran bien guapas
para cuando llegara {{TAG:0000:0003:0400}}Renato{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Quand j'étais petite, le {{TAG:0000:0003:0200}}jour des
cadeaux{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} je m'entourais de toutes
mes poupées...
... et on ouvrait mes cadeaux
ensemble !","{{TAG:0003:0001:}}Quando ero petite,{{TAG:0007:0000:08000000}} il Giorno
dei giocattoli mettevo in fila
tutte le mie bambole...
{{TAG:0007:0000:14000000}}... e poi aspettavamo insieme
che arrivassero i doni!","{{TAG:0003:0001:}}Endlich ist {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
Bist du auch schon so aufgeregt?","{{TAG:0003:0001:}}Küçükken Oyuncak{{TAG:0007:0000:08000000}} Günü'nde bütün
bebeklerimi sıraya{{TAG:0000:0003:0200}} dizer{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}}
hediyeleri onlarla birlikte beklerdim!"
3,004,"{{TAG:0003:0001:}}I've been baking cookies all day.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}
I think {{TAG:0000:0003:0400}}Jingle {{TAG:0000:0003:FFFF}}should have a tasty
snack to help him refuel.","{{TAG:0003:0001:}}Llevo todo el día haciendo galletas.
{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Creo que al reno {{TAG:0000:0003:0400}}Renato {{TAG:0000:0003:FFFF}}le gustará
comer algo para reponer energías.","{{TAG:0003:0001:}}J'ai passé la journée aux fourneaux !{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}
{{TAG:0000:0003:0400}}Rodolphe{{TAG:0000:0003:FFFF}} aura sûrement un petit
creux en arrivant !","{{TAG:0003:0001:}}Oggi ho fatto biscotti tutto
il giorno...{{TAG:0000:0004:}}{{TAG:0003:0015:}}Li ho preparati per {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}},
così quando arriva può fare
uno spuntino!","{{TAG:0003:0001:}}Ich backe schon den ganzen Tag
Plätzchen.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} {{TAG:0000:0003:0400}}Chris{{TAG:0000:0003:FFFF}} muss sich ja
irgendwie stärken!","{{TAG:0003:0001:}}Bütün gün kurabiye pişirdim.
Jingle'ın{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} güç toplamak{{TAG:0000:0003:0400}} için{{TAG:0000:0003:FFFF}}
lezzetli bir atıştırmalığı hak
ettiğini düşündüm."
4,005,"{{TAG:0003:000B:}}Do you think {{TAG:0000:0003:0400}}Jingle {{TAG:0000:0003:FFFF}}has lots of
brothers and sisters?{{TAG:0007:0000:14000000}} Or is he an
only reindeer?","{{TAG:0003:000B:}}¿Crees que el color favorito de
{{TAG:0000:0003:0400}}Renato {{TAG:0000:0003:FFFF}}es el rojo? {{TAG:0007:0000:0A000000}}¿O lo llevará
solo porque es su uniforme?","{{TAG:0003:000B:}}Tu crois que {{TAG:0000:0003:0400}}Rodolphe{{TAG:0000:0003:FFFF}} a une
famille {{TAG:0007:0000:08000000}}ou est-ce que c'est un
pauvre renne solitaire ?","{{TAG:0003:000B:}}Pensi che {{TAG:0000:0003:0400}}Jingle {{TAG:0000:0003:FFFF}}abbia dei fratelli,
{{TAG:0007:0000:08000000}}o sia renna unica?","{{TAG:0003:000B:}}Meinst du, {{TAG:0000:0003:0400}}Chris{{TAG:0000:0003:FFFF}} hat viele
Geschwister?{{TAG:0007:0000:14000000}} Oder ist er
wohl ein Einzelrentier?","{{TAG:0003:000B:}}Sence Jingle'ın{{TAG:0000:0003:0400}} çok{{TAG:0000:0003:FFFF}} kardeşi var
mıdır? Yoksa{{TAG:0007:0000:14000000}} ailenin tek ren
geyiği mi?"
5,006,"{{TAG:0003:0001:}}It's snowing outside!{{TAG:0007:0000:14000000}} It looks like
someone popped a big bag of flour
over the world.{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} Hee hee!","{{TAG:0003:0001:}}¡Está nevando!{{TAG:0007:0000:14000000}} Qué bonito regalo
de la madre naturaleza para un
día tan señalado, {{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}}¿no crees?","{{TAG:0003:0001:}}Tu as vu comme il neige ? {{TAG:0007:0000:14000000}}On dirait
que le paysage est couvert de
farine, {{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Sta nevicando!{{TAG:0007:0000:14000000}} Sembra quasi che
qualcuno abbia rovesciato un sacco
di farina sul mondo.{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} Ingénieux!","{{TAG:0003:0001:}}Es schneit!{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} Hihi, sieht doch aus, als
hätte jemand eine Packung Mehl
über die Welt gekippt!","{{TAG:0003:0001:}}Dışarıda kar yağıyor{{TAG:0007:0000:14000000}}! Sanki biri
dünyanın üstünde koca bir un
torbasını patlatmış{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}. Hihi!"
6,007,"{{TAG:0003:0026:}}Did you see?{{TAG:0007:0000:14000000}} It's snowing outside!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Maybe I'll go out and make a snow
angel later.","{{TAG:0003:0026:}}¿Has visto?{{TAG:0007:0000:14000000}} ¡Está nevando!
{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Quizá luego salga a hacer
un muñequito de nieve.","{{TAG:0003:0026:}}Tu as vu ? Il neige à gros flocons !
{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}C'est un temps à sortir faire {{TAG:000E:0002:}}
{{TAG:0005:001F:00CD}} de neige !","{{TAG:0003:0026:}}Hai visto?{{TAG:0007:0000:14000000}} Sta nevicando!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Più tardi andrò fuori a fare
un enorme cuore di neve!","{{TAG:0003:0026:}}Hast du schon gesehen?{{TAG:0007:0000:14000000}} Es schneit!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Vielleicht geh ich später raus und
baue eine Schneeburg oder so was!","{{TAG:0003:0026:}}Gördün mü?{{TAG:0007:0000:14000000}} Kar yağıyor! Belki{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
sonra dışarı çıkıp karda melek
izi yaparım."
7,008,"{{TAG:0003:0005:}}Oh,{{TAG:0007:0000:05000000}} it's so beautiful when it snows
like this.{{TAG:0007:0000:14000000}} I just love to watch it
piling up outside my windows.","{{TAG:0003:0005:}}Oh,{{TAG:0007:0000:08000000}} la belleza de la nieve no tiene
parangón. {{TAG:0007:0000:14000000}}Me pasaría horas viéndola
caer desde mi ventana.","{{TAG:0003:0001:}}Quoi de plus beau qu'un paysage
enneigé ? {{TAG:0007:0000:14000000}}Quand la nature revêt son
manteau blanc, c'est magique !","{{TAG:0003:0005:}}Oh,{{TAG:0007:0000:08000000}} è così beeello quando nevica.{{TAG:0007:0000:14000000}}
Adoooro stare in casa e guardare
dalla finestra la neve che scende!","{{TAG:0003:0005:}}Ich liebe es, dem Schnee zuzusehen,
wie er auf die Erde rieselt!{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} Aber
von drinnen, wo es schön warm ist...","{{TAG:0003:0005:}}Böyle{{TAG:0007:0000:05000000}} kar yağarken her yer ne
kadar güzel oluyor{{TAG:0007:0000:14000000}}. Penceremin
önünde birikmesini seyretmeye bayılıyorum."
8,009,"{{TAG:0003:0004:}}Look at all that snow!{{TAG:0007:0001:}} It makes me
want to curl up with a book about
the abominable snowman!","{{TAG:0003:0004:}}¡Mira la nieve!{{TAG:0007:0000:14000000}} Me dan ganas de
hacerme un chocolate a la taza
y envolverme en una mantita.","{{TAG:0003:0004:}}Oh !{{TAG:0007:0000:14000000}} De la neige à perte de vue !{{TAG:0007:0000:14000000}} Le
temps idéal pour se glisser bien au
chaud sous une épaisse couverture...
... et lire un bouquin sur
l'abominable homme des neiges !","{{TAG:0003:0004:}}Guarda quanta neve!{{TAG:0007:0000:14000000}} Mi fa venir
voglia di accoccolarmi sul divano
con un tè e un romanzo d'amore.","{{TAG:0003:0004:}}Sieh dir mal den ganzen Schnee an!{{TAG:0007:0000:14000000}}
Wie toll!{{TAG:0000:0004:}}Da kriege ich Lust, bei einer heißen
Schokolade auf dem Sofa mein Buch
über Meteorologie zu lesen.","{{TAG:0003:0004:}}Şu kara bak! İnsanın{{TAG:0007:0001:}} battaniyeye
sarılıp kar canavarı hakkında
bir kitap okuyası geliyor!"
9,010,,,,,,
