entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0000:}}I'm counting on you{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}to collect all
the signatures needed for
{{TAG:0012:0001:}}!","{{TAG:0003:0000:}}Espero que me consigas las firmas
que le faltan a la petición.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¡""{{TAG:0012:0001:}}""!","{{TAG:0003:0000:}}Je compte sur toi{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}pour collecter les
signatures pour
« {{TAG:0012:0001:}} » !","{{TAG:0003:0000:}}Forza, raccogli tutte le firme{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}di cui
ho bisogno per la petizione
""{{TAG:0012:0001:}}""!","{{TAG:0003:0000:}}Ich verlasse mich darauf, dass du
genug Unterschriften sammelst für
{{TAG:0012:0001:}}!","{{TAG:0003:0000:}}Sana güveniyorum{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}; {{TAG:0012:0001:}} için gereken bütün
imzaları topla!"
1,002,"{{TAG:0003:0001:}}I'll be waiting for the signatures{{TAG:0007:0000:14000000}}
for {{TAG:0012:0001:}}!","{{TAG:0003:0001:}}Avísame cuando tengas las firmas
para ""{{TAG:0012:0001:}}"".","{{TAG:0003:0001:}}J'attends les signatures{{TAG:0007:0000:14000000}} pour
« {{TAG:0012:0001:}} » !","{{TAG:0003:0001:}}Mi raccomando, raccogli le firme{{TAG:0007:0000:14000000}}
per ""{{TAG:0012:0001:}}""!","{{TAG:0003:0023:}}Ich warte auf die Unterschriften für
{{TAG:0012:0001:}}...",{{TAG:0003:0001:}}{{TAG:0007:0000:14000000}}{{TAG:0012:0001:}} için imzaları bekliyor olacağım!
2,003,"{{TAG:0003:0001:}}I'm counting on you to collect every
last signature for
{{TAG:0012:0001:}}!","{{TAG:0003:0001:}}¡Cuento con tu poder recolector
de firmas para hacer realidad
""{{TAG:0012:0001:}}""!","{{TAG:0003:0001:}}J'espère que tu vas collecter les
signatures nécessaires pour
« {{TAG:0012:0001:}} » !","{{TAG:0003:0001:}}Portami le firme necessarie per
consegnare la petizione
""{{TAG:0012:0001:}}""!","{{TAG:0003:0023:}}Sammle schön Unterschriften für
{{TAG:0012:0001:}}!","{{TAG:0003:0001:}}{{TAG:0012:0001:}} için gereken son imzaya
kadar hepsini toplamana güveniyorum!"
3,004,"Go collect {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} signatures {{TAG:0000:0003:FFFF}}from {{TAG:0000:0003:0200}}anyone
in another town{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:08000000}} Hurry! {{TAG:0003:0006:}}Time's a
wastin' and I ain't gettin' younger!","¿Has estado ya de viaje?{{TAG:0007:0000:0F000000}}
Recuerda que necesito {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} firm{{TAG:000E:0009:00CD04006100730002006100040061007300}}{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
¡y no se v{{TAG:000E:0009:00CD040061006E0002006100040061006E00}} a recoger sol{{TAG:000E:0009:00CD04006100730002006100040061007300}}!","Va recueillir les signatures de
{{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} personnes{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0F000000}} habitant dans d'autres
villes.{{TAG:0007:0000:08000000}}
Et grouille-toi, on a pas toute la
vie !","Vai a raccogliere {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} firme{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0F000000}}
di abitanti di altre città.{{TAG:0007:0000:08000000}}
Muoviti! Il tempo stringe!","Ich brauche {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} {{TAG:000E:0009:00CD1C0055006E00740065007200730063006800720069006600740065006E00180055006E0074006500720073006300680072006900660074001C0055006E00740065007200730063006800720069006600740065006E00}}{{TAG:0000:0003:FFFF}}
von Leuten aus {{TAG:0000:0003:0200}}anderen Städten{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Und zwar bald! {{TAG:0007:0000:14000000}}Ich werd schließlich
auch nicht jünger!","Hadi {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} imza {{TAG:0000:0003:FFFF}}topla; {{TAG:0000:0003:0200}}başka kasabadaki
herhangi birinden{{TAG:0000:0003:FFFF}} olabilir.{{TAG:0007:0000:08000000}} Çabuk! {{TAG:0003:0006:}}Vakit
akıp gidiyor, ben de gençleşmiyorum!"
4,005,"Go collect signatures from {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} boys{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0F000000}}
{{TAG:0000:0003:0200}}from any other town{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:08000000}} C'mon! Don't
dance around! There's work to do!","¿No te has ido de viaje todavía?
¡Falt{{TAG:000E:0009:00CD040061006E0002006100040061006E00}} {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} firm{{TAG:000E:0009:00CD04006100730002006100040061007300}} de chic{{TAG:0000:0003:0200}}{{TAG:000E:0009:00CD04006F00730002006F0004006F007300}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} y no se
v{{TAG:000E:0009:00CD040061006E0002006100040061006E00}} a recoger sol{{TAG:000E:0009:00CD04006100730002006100040061007300}}!","Va recueillir les signatures de
{{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}garçons{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0F000000}} habitant dans d'autres
villes.{{TAG:0007:0000:08000000}} Allez, plus vite que ça !","Vai e raccogli le firme di
{{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}maschietti{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0F000000}} di altre città!{{TAG:0007:0000:08000000}}
Cosa fai ancora qui?","Go collect signatures from {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} boys{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0F000000}}
{{TAG:0000:0003:0200}}from any other town{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:08000000}} C'mon! Don't
dance around! There's work to do!","Hadi {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} erkekten{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0F000000}} imza topla;
{{TAG:0000:0003:0200}}başka bir kasabadan{{TAG:0000:0003:FFFF}} olsun!{{TAG:0007:0000:08000000}} Oyalanma!
Yapılacak iş var!"
5,006,"Go collect signatures{{TAG:0007:0000:08000000}} from {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} men
from other towns {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}who have a 'tude{{TAG:0000:0003:0200}}{{TAG:0007:0000:08000000}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}but are loyal and compassionate{{TAG:0000:0003:FFFF}}!
You know, guys just like me!","¿No te has ido de viaje todavía?
¡Falt{{TAG:000E:0009:00CD040061006E0002006100040061006E00}} {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} firm{{TAG:000E:0009:00CD04006100730002006100040061007300}} de caballer{{TAG:0000:0003:0200}}{{TAG:000E:0009:00CD04006F00730002006F0004006F007300}}{{TAG:0000:0003:0200}} como
yo{{TAG:0000:0003:FFFF}} y no se v{{TAG:000E:0009:00CD040061006E0002006100040061006E00}} a recoger sol{{TAG:000E:0009:00CD04006100730002006100040061007300}}!","Recueille les signatures de{{TAG:0007:0000:08000000}} {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} types{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0007:0000:08000000}}
d'autres villes qui sont bizarres, qui
râlent mais qui sont de fidèles amis{{TAG:0000:0003:FFFF}}.
Des gars comme moi, quoi !","Raccogli{{TAG:0007:0000:08000000}} {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} firme di maschietti
tosti ma leali e dal cuore tenero,
come me{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:08000000}} Mi raccomando!","Go collect signatures{{TAG:0007:0000:08000000}} from {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} men
from other towns {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}who have a 'tude{{TAG:0000:0003:0200}}{{TAG:0007:0000:08000000}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}but are loyal and compassionate{{TAG:0000:0003:FFFF}}!
You know, guys just like me!","İmzaları{{TAG:0007:0000:08000000}} {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} başka kasabalardaki
erkeklerden {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}topla; biraz ters mizaçlı{{TAG:0000:0003:0200}}{{TAG:0007:0000:08000000}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}ama sadık ve yufka yürekli{{TAG:0000:0003:FFFF}} olsunlar!
Yani benim gibi adamlar!"
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
