entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0027:}}Do you think you could teach me to
be more assertive?{{TAG:0007:0000:14000000}} I'd like to try
speaking my mind more often.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0027:}}¿Crees que podrías enseñarme
a ser un poco más{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} directa?{{TAG:0000:0004:}}Me gustaría decir lo que pienso
más a menudo, ¿sabes?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0027:}}Tu pourrais m'aider à être un peu
plus sûre de moi ? {{TAG:0007:0000:0A000000}}J'aimerais bien
être plus franche du collier, parfois.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0027:}}Vorrei diventare come te e dire
sempre quello che penso!
Pensi di potermi dare dei consigli?
{{TAG:0007:0000:14000000}}Dev'essere bellissimissimo essere
arrogante e spaccona!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0027:}}Duuuu...?{{TAG:0007:0000:14000000}} Ja, also, ich wollte dich
etwas fragen. {{TAG:0007:0000:14000000}}Ich dachte, du hast
vielleicht einen Tipp für mich.
Angenommen, ich wäre gerne etwas
selbstbewusster... {{TAG:0007:0000:14000000}}Äh, wie müsste
ich das denn anstellen?
Ich traue mich oft gar nicht, direkt
zu sagen, was ich möchte oder
finde, und da dachte ich...
Na ja, ich dachte, du kommst mir
vor wie jemand, dem es leicht fällt,
auch mal den Mund aufzureißen...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0003:0027:}}Bana biraz daha girişken olmayı
öğretebilir misin?{{TAG:0007:0000:14000000}} İçimden geçeni
daha sık söylemek istiyorum.{{TAG:000C:0009:}}"
1,002,{{TAG:0009:0000:03000500}},{{TAG:0009:0000:03000500}},{{TAG:0009:0000:03000500}},{{TAG:0009:0000:03000500}},{{TAG:0009:0000:03000500}},{{TAG:0009:0000:03000500}}
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}What?{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} You better not be calling me
a loudmouth.{{TAG:0007:0000:14000000}} We can't all be pretty
primroses, ya know!
{{TAG:0003:0025:}}Anyway,{{TAG:0007:0000:08000000}} there's not much to teach.{{TAG:0007:0000:14000000}}
If you've got something rattling
around your brain,{{TAG:0007:0000:08000000}} just spit it out!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}¿Cómo?{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} No estarás insinuando que
yo no sé tener la boca cerrada, ¿no?{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Y de todas formas, no todo el
mundo puede ser un capullito
de alhelí... ¡Ya me entiendes!
{{TAG:0003:0025:}}Bueno, a lo que íbamos.{{TAG:0007:0000:08000000}} No es
que tenga mucho secreto, en
realidad es bastante simple.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Tú si notas que hay algo que te
corroe por dentro,{{TAG:0007:0000:08000000}} ¡dilo y punto!
Si te lo guardas es peor, ¡ji, ji!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Quoi ? {{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}C'est moi qu'tu traites de
langue de vipère ? On peut pas
toutes être des enfants d'chœur !
{{TAG:0003:0025:}}Pis ça n'a rien d'sorcier. Si t'as une
idée qui t'traverse le ciboulot, tu la
craches et basta !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Cosa?{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} Pensi che sia una spaccona?
Puah, non possiamo essere tutte
delle principessine come te, sai?!
{{TAG:0003:0025:}}Comunque, non c'è molto da
insegnare.{{TAG:0007:0000:14000000}} Quando hai qualcosa
che ti gira in testa, buttalo fuori!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0011:}}Hä?{{TAG:0007:0000:05000000}} Was zum Butterblümchen{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.
Geht's noch? {{TAG:0007:0000:0A000000}}Beschimpfst du mich
grade als Großmaul oder was?
{{TAG:0003:0021:}}Nicht jeder kann ein schüchternes
Mauerblümchen sein! {{TAG:0007:0000:0A000000}}Aber wie auch
immer. {{TAG:0007:0000:0A000000}}Viel zu lernen gibt's eh nicht.
{{TAG:0003:0015:}}Wenn dir was in deinem Köpfchen
rumspukt, {{TAG:0007:0000:05000000}}dann machste halt deine
Klappe auf und spuckst's aus! {{TAG:0007:0000:0F000000}}Easy.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:000F:}}Ne?!{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} Bana geveze falan deme sakın.{{TAG:0007:0000:14000000}}
Hepimiz narin çiçekler
gibi konuşacak değiliz ya!
{{TAG:0003:0025:}}Neyse,{{TAG:0007:0000:08000000}} öğretecek pek bir şey yok.{{TAG:0007:0000:14000000}}
Kafanda dolaşan bir şey varsa{{TAG:0007:0000:08000000}}
çıkar ağzından!{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0010:}}N{{TAG:0007:0000:08000000}}-no!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} So what you're saying is that
I shouldn't hold back.{{TAG:0007:0000:14000000}} I should just
say whatever I'm feeling!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0017:}}¿Entonces lo único que tengo que
hacer es decir lo que se me pase
por la cabeza? {{TAG:0007:0000:14000000}}¿Sin filtrar nada?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0001:}}D-D'accord... Donc, si je résume, il
ne faut rien garder pour soi, et
toujours dire ce qu'on pense.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0001:}}Capito!{{TAG:0007:0000:14000000}} Quindi non devo mai
trattenermi, giusto?!{{TAG:0007:0000:14000000}} Posso dire
tutto quello che sento, eh?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0009:}}Oh, ich wollte dir bestimmt nicht zu
nahe treten! {{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}...Du sagst also, ich soll
einfach das sagen, was ich denke?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0010:}}H{{TAG:0007:0000:08000000}}-hayır!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Yani kendimi tutmamamı
söylüyorsun.{{TAG:0007:0000:14000000}} Ne hissediyorsam
söylemeliyim!{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0000:}}If you think you've got something
worthy to say,{{TAG:0007:0000:08000000}} then say it!{{TAG:0000:0004:}}{{TAG:0003:0006:}}You look someone straight in the
eyes and summon up all the fire in
your belly{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:001F:}}Then you let it all out!
{{TAG:0003:0025:}}That's how I always get a good deal
on gardening supplies.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0000:}}¡Claro!{{TAG:0007:0000:08000000}} {{TAG:0003:0023:}}A las chicas duras como
yo no nos hace falta filtrar nada.
Tú suelta lo que piensas, ¡sin miedo!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Tienes que poner cara de enfadada,
mirar fijamente a la otra persona a
los ojos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:001F:}}¡y decirle lo que piensas!
{{TAG:0003:0025:}}¿O cómo te crees que conseguí
tener descuento siempre en la
tienda de jardinería? ¡Ji, ji, ji!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0000:}}Si ça vaut la peine d'être dit, alors
te gêne pas !{{TAG:0000:0004:}}{{TAG:0003:0006:}}Tu regardes la personne droit dans
les mirettes, tu serres les poings{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:001F:}}
et tu laisses parler tes tripes !
{{TAG:0003:0025:}}Crois-moi, y'a pas mieux pour
obtenir des bons prix chez
l'jardinier !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0000:}}Se pensi di avere qualcosa di
interessante da dire,{{TAG:0007:0000:08000000}} non farla
tanto lunga e dilla!
{{TAG:0003:0006:}}Guardi chi hai davanti dritto negli
occhi, ti concentri sul fuoco che ti
brucia dentro{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:001F:}}e butti tutto fuori!
{{TAG:0003:0025:}}Io faccio così. Vedrai che funzionerà
anche per te!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0020:}}Yo!{{TAG:0007:0000:08000000}} Ist doch Verschwendung,
wenn dein Gedanke abnibbelt, noch
bevor ihn einer gehört hat!
{{TAG:0003:0015:}}Stell dir einfach so Brodel-Lava
in deinem Bauch vor, dann schauste
dem anderen direkt in die Augen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:002C:}}Und bäm! {{TAG:0007:0000:0A000000}}Dann lässt du einfach
alles raus! {{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}So krieg ich immer die
besten Deals im Baumarkt, {{TAG:0007:0000:05000000}}{{TAG:0003:0024:}}haha.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0000:}}Söylemeye değer bir şeyin varsa{{TAG:0007:0000:08000000}}
söyle!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Karşındakinin gözünün içine bak,
içinde ne kadar ateş varsa topla{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:001F:}}Sonra hepsini dök ortaya!
{{TAG:0003:0025:}}Ben bahçe malzemelerinde iyi indirimi
böyle koparıyorum.{{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0006:}}I should look someone in the eyes
and let out what I'm feeling.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}OK!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0006:}}Mirar a la otra persona a los ojos
y decir lo que pienso. {{TAG:0003:0001:}}¡Entendido!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0006:}}Droit dans les yeux, poings serrés,
et je laisse parler mes tripes !{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}
Reçu cinq sur cinq.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0006:}}Va bene, devo guardare qualcuno
dritto negli occhi e buttare fuori
quello che ho dentro...{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Sì, ho capito!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0025:}}Puh, das klingt ja richtig aufregend.{{TAG:0007:0000:14000000}}
Mal sehen, ob ich alles verstanden
habe.{{TAG:0007:0000:14000000}} Also...
Lava... {{TAG:0007:0000:14000000}}Blickkontakt... {{TAG:0007:0000:14000000}}Und dann
einfach alles rauslassen. {{TAG:0003:0001:}}Gut.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0006:}}Karşındakinin gözlerine bakıp
ne hissediyorsam söylemeliyim.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Tamam!{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0015:}}That's right.{{TAG:0007:0000:28000000}} But you gotta keep one
thing in mind.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Don't say something you know will
hurt someone's feelings.{{TAG:0007:0000:14000000}} You can
get in a lot of trouble that way.
Oh,{{TAG:0007:0000:08000000}} and it's mean.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Mean and trouble
sort of go together.{{TAG:0000:0004:}}{{TAG:0003:0000:}}You have to battle it out with
compassion and understanding.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Trust me, dude,{{TAG:0007:0000:08000000}} you'll be
stronger for it.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0015:}}Sí, lo has pillado al vuelo.{{TAG:0007:0000:28000000}} Pero
no te olvides de una cosilla muy
importante.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Tienes que intentar no herir los
sentimientos de la otra persona.{{TAG:0007:0000:14000000}}
¡Te buscarías muchos problemas!
Ah,{{TAG:0007:0000:08000000}} y al parecer es algo malo.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}
O eso he oído por ahí.{{TAG:0000:0004:}}{{TAG:0003:0000:}}El caso es que tienes que ser
directa pero sin pasarte.{{TAG:0007:0000:14000000}} Hay gente
muy sensible por ahí... {{TAG:0003:0021:}}¡No como yo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0015:}}C'est bien. Mais gaffe : y'a quelque
chose à pas perdre de vue !{{TAG:0000:0004:}}{{TAG:0003:0000:}}Faut pas dire des trucs qui fileront
les glandes à l'autre, ou tu risques
de passer un sale quart d'heure.
Et puis c'est pas sympa.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} T'sais, les
trucs pas sympas et les sales quarts
d'heure, ça va souvent d'pair.
{{TAG:0003:0000:}}Compassion et compréhension, c'est
les deux mamelles d'la conversation.{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}
Crois-en mon expérience !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0015:}}Bene.{{TAG:0007:0000:28000000}} Ma devi tenere a mente
una cosa.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Non dire mai cose che possono
ferire gli altri.{{TAG:0007:0000:14000000}} Ti metteresti
in un bel pasticcio.
E poi{{TAG:0007:0000:08000000}} è meschino.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Meschinità e
problemi vanno spesso d'accordo.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Devi dire quello che pensi, senza
dimenticare di essere comprensiva
e bonaria.{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}
Credimi,{{TAG:0007:0000:08000000}} se ce la fai, diventerai
molto più forte!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0015:}}Gediegen, {{TAG:0007:0000:05000000}}so weit haste alles
gerafft. {{TAG:0007:0000:14000000}}Trotzdem gibt's noch eine
Sache, auf die du achten musst.
{{TAG:0003:001B:}}Wenn's was ist, was den anderen
voll deprimieren oder verletzen
würde, dann beiß dir auf die Zunge.
{{TAG:0003:0029:}}Weil,{{TAG:0007:0000:05000000}} erstens würd's Ärger geben.
{{TAG:0007:0000:14000000}}Und zweitens wär's auch voll
gemein.
{{TAG:0003:001F:}}Also,{{TAG:0007:0000:05000000}} bevor du 'ne verbale Bombe
platzen lässt, versetz dich kurz in
den anderen hinein, dann passt das.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0015:}}Aynen öyle.{{TAG:0007:0000:28000000}} Ama bir şeyi aklından
çıkarma.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Karşındakini inciteceğini
bildiğin bir şeyi söyleme.{{TAG:0007:0000:14000000}} Başına
dert açılır.
Hem{{TAG:0007:0000:08000000}} kabalık olur.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Kabalıkla dert genelde
el ele gider.{{TAG:0000:0004:}}{{TAG:0003:0000:}}İşin içine biraz şefkat
ve anlayış katacaksın.{{TAG:0000:0004:}}{{TAG:0003:0021:}}İnan bana, dostum,{{TAG:0007:0000:08000000}}
böyle daha güçlü olursun.{{TAG:000C:0009:}}"
7,008,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0026:}}I like the sound of that!{{TAG:0007:0000:14000000}} I have to
say,{{TAG:0007:0000:08000000}} I'm really impressed.{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Thank you
so much,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0026:}}¡Gracias por estos consejos!
{{TAG:0007:0000:14000000}}Estoy impresionada, {{TAG:0007:0000:0A000000}}de verdad.
{{TAG:0003:0005:}}{{TAG:0007:0000:14000000}}¡Seguro que me vendrán muy bien!","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0026:}}Merci ! Franchement, je suis
impressionnée.{{TAG:0007:0000:0A000000}}{{TAG:0003:0005:}} Je vais suivre tes
conseils à la lettre, {{TAG:0005:0007:}} !","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0026:}}Oh, adoooro quello che hai appena
detto!{{TAG:0007:0000:14000000}} Davvero, mi hai colpita.
{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}Merci,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0026:}}Ich muss sagen, ich bin wirklich
beeindruckt.{{TAG:0007:0000:14000000}} Ich werde mir deinen
Rat zu Herzen nehmen.
{{TAG:0003:0005:}}Vielen Dank, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0026:}}Kulağa hoş geliyor!{{TAG:0007:0000:14000000}} Açıkçası{{TAG:0007:0000:08000000}} bayağı
etkilendim.{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Çok teşekkür
ederim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
8,009,,,,,,
9,010,,,,,,
