entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:002A:}}Yeeeah!{{TAG:0007:0000:28000000}} Today's {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Let's
get wild! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:002A:}}¡Síiiiiii!{{TAG:0007:0000:28000000}} ¡Hoy es Carnaval!{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}¡Vamos a vivirlo a lo loco,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:002A:}}Youhou !{{TAG:0007:0000:28000000}} Aujourd'hui, c'est le
carnaval !{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Ça va être une fête
d'anthologie !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:002A:}}Evvai!{{TAG:0007:0000:28000000}} Oggi è {{TAG:0000:0003:0200}}Carnevale{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}Facciamo festa! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:001D:}}Heilige Pfauenfeder!{{TAG:0007:0000:28000000}} Endlich ist
{{TAG:0000:0003:0200}}Karneval{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} {{TAG:0003:002A:}}Heute wird gefeiert!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:002A:}}Yeeeaah!{{TAG:0007:0000:28000000}} Bugün {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Hadi
ortalığı şenlendirelim! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0001:}}It's all about {{TAG:0000:0003:0200}}feathers{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} You gotta
grab the feathers floating around!{{TAG:0000:0004:}}{{TAG:0003:000B:}}There are lots of different colors,
so it gets sorta confusing{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} But just
grab as many as ya can!","{{TAG:0003:0001:}}¡Lo importante son las {{TAG:0000:0003:0200}}plumas{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
¡Tienes que agarrar las plumas
que flotan por ahí!
{{TAG:0003:000B:}}Hay muchas de colores distintos,
así que es un poco caótico{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}
¡Pero tú coge tantas como puedas!","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Des plumes{{TAG:0000:0003:FFFF}}, {{TAG:000E:0006:10006D006F006E002000670061007200730010006D0061002000660069006C006C006500}}, des plumes !{{TAG:0007:0000:14000000}}
Faut qu'tu collectes un max de
plumes !
{{TAG:0003:000B:}}Y'en a de plein d'couleurs, mais
pour l'heure{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}contente-toi d'en
récupérer l'plus possible !","{{TAG:0003:0001:}}Oggi ci divertiamo con le {{TAG:0000:0003:0200}}piume{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
Devi raccogliere quelle che
cadono qua e là!
{{TAG:0003:000B:}}Ce ne sono di vari colori
ed è facile confondersi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Ma prendine più che puoi!","{{TAG:0003:0001:}}Du musst dir alle {{TAG:0000:0003:0200}}Federn {{TAG:0000:0003:FFFF}}schnappen,
die hier herumfliegen!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Lass dich von den verschiedenen
Farben nicht verwirren{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} Schnapp
dir einfach so viele, wie du kannst!","{{TAG:0003:0001:}}Bugünün olayı {{TAG:0000:0003:0200}}tüyler{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} Havada
uçuşanları kapacaksın!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Renk renk
olunca insanın kafası
karışıyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} Ama sen
bulduğunu topla, yeter!"
2,003,,,,,,
3,004,,,,,,
4,005,"{{TAG:0003:0001:}}Yo! Awesome!{{TAG:0007:0000:14000000}} You're in full-on
samba mode!{{TAG:0000:0004:}}{{TAG:0003:0015:}}But I won't be beat!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} I'm gettin' my
{{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}} game face on!{{TAG:0007:0000:08000000}} Stand back!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Eso, eso!{{TAG:0007:0000:14000000}} ¡Mira qué bien estás!{{TAG:0007:0000:14000000}}
¡A tope con la samba!{{TAG:0000:0004:}}{{TAG:0003:0015:}}¡Pero no me ganarás!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} ¡Me voy
a poner las pilas carnavaleras!{{TAG:0007:0000:08000000}}
{{TAG:0007:0000:14000000}}¡Paso, que arraso!","{{TAG:0003:0001:}}Waouh !{{TAG:0007:0000:14000000}} C'te classe !{{TAG:0007:0000:14000000}} Tu portes
super bien les couleurs du carnaval !{{TAG:0000:0004:}}{{TAG:0003:0015:}}Faut qu'j'suive ton exemple !{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Hop !{{TAG:0007:0000:14000000}}
Mode carnaval enclenché !{{TAG:0007:0000:0F000000}} Attention
les yeux !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Ehi! {{TAG:0007:0000:14000000}}Che spasso!{{TAG:0007:0000:14000000}} Vedo che sei già
entrat{{TAG:000E:0006:02006F0002006100}} in modalità samba!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ma non voglio essere da meno!{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}Anch'io sono pronta!{{TAG:0007:0000:08000000}} Pè Pè Pè!
Vamos que vamos! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Jo! {{TAG:0007:0000:14000000}}Hammer!{{TAG:0007:0000:14000000}} Bist ja total
im Samba-Modus!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Aber mich kannste nicht schlagen!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}}
Ich bin der Stern des {{TAG:0000:0003:0200}}Karnevals{{TAG:0000:0003:FFFF}},
{{TAG:0007:0000:08000000}}Platz daaa! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Vay be! Süper!{{TAG:0007:0000:14000000}} Samba modu
sonuna kadar açık!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ama beni
geçemezsin!{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} Ben de
{{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}} moduna geçiyorum!{{TAG:0007:0000:08000000}}
Çekil yoldan! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0010:}}Whoa, {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Look at you!{{TAG:0007:0000:14000000}}
You're goin' all out!{{TAG:0000:0004:}}{{TAG:0003:0005:}}But look at me too!{{TAG:0007:0000:14000000}} Think I'm as 
fired up as you?{{TAG:0007:0000:14000000}} {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0010:}}Caramba, {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} ¡Vaya pintas!{{TAG:0007:0000:14000000}}
Tú desde luego no te cortas
nada de nada, ¿eh?
{{TAG:0003:0005:}}¡Pero tú mírame a mí!{{TAG:0007:0000:14000000}} ¿No crees
que voy tan a tope como tú,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0010:}}Eh ben, {{TAG:0005:0008:}}{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}T'en jettes,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:0005:}}Et moi, alors ?{{TAG:0007:0000:14000000}} Comment tu
m'trouves ?{{TAG:0007:0000:14000000}} Pas mal, hein ?","{{TAG:0003:0010:}}Mamma mia, {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Guardati!{{TAG:0007:0000:14000000}}
Sei perfett{{TAG:000E:0006:02006F0002006100}}, non c'è che dire!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ma anch'io non sono male, eh?!{{TAG:0007:0000:14000000}}
Non ti sembro in formissima?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Woah, {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Schau dich an!{{TAG:0007:0000:14000000}}
Du machst ja heut richtig was her!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Aber mit mir kannste dich nicht
messen.{{TAG:0007:0000:14000000}} Ich bin heiß,{{TAG:0007:0000:08000000}} brandheiß
sogar! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Vay, {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Şuna bak!{{TAG:0007:0000:14000000}}
Kendini tamamen kaptırmışsın!{{TAG:0000:0004:}}{{TAG:0003:0005:}}
Ama bana da bak!{{TAG:0007:0000:14000000}} Sence ben de
senin kadar havaya girdim mi?{{TAG:0007:0000:14000000}} {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
6,007,"{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}Here we go!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Yay, yay! {{TAG:0007:0000:14000000}} Yay, yay! 
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}! ","{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}¡Allá vamos!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Yupi, yupi {{TAG:0007:0000:14000000}}
Yupi, yupi  {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} ","{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}C'est parti, chante avec moi !{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Yeah, yeah {{TAG:0007:0000:14000000}} Yeah, yeah {{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} ","{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}Evvai!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Pè Pè Pè Pè Pè Pè!  {{TAG:0007:0000:14000000}}Pè
Pè Pè Pè Pè Pè!  Sambo io
che sambi tu! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}! ","{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}Party!{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Jippie, jippie, yeah{{TAG:0007:0000:14000000}}
Yeah, yeah, jippie {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}","{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}Başlıyoruz!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Hey, hey! {{TAG:0007:0000:14000000}} Hey,
hey!  {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}! "
7,008,"{{TAG:0003:0001:}}You're crazy if you don't dance
for {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Sería una locura no bailar
en Carnaval,{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ça devrait être interdit de pas
danser un jour de carnaval !{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}}{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}È da squinternati rifiutarsi
di ballare nel giorno di Carnevale!{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Wer nicht tanzt, der ist 'ne
Pflaume!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}} günü dans etmiyorsan
çok şey kaçırıyorsun!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}{{TAG:000E:0003:}}{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
You ate already, right?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} You need
your strength for {{TAG:0000:0003:0200}}Festivale{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0010:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Te has acordado de
comer antes de venir, ¿no?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} ¡Que no
te fallen las fuerzas en Carnaval!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
J'espère que t'as le ventre plein...{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}
Le carnaval, ça creuse !","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Hai mangiato qualcosa prima di
venire?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Ti serviranno energie oggi!","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Ich hoffe, du hast
heute schon was gefuttert!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Nicht,
dass du mir plötzlich umkippst!","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Bir şeyler yedin, değil mi?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} {{TAG:0000:0003:0200}}
Festivale{{TAG:0000:0003:FFFF}} için
enerji lazım!"
9,010,"{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}Today's a day for {{TAG:0000:0003:0400}}Pavé
{{TAG:0000:0003:FFFF}}impressions!{{TAG:0007:0001:}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Dude! Have some fun
with it! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}¡Mira cómo imito a {{TAG:0000:0003:0400}}Conga{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}} Ay{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}
¡Pero bueno!{{TAG:0007:0000:14000000}} ¡No estés tan seri{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:14000000}}
Anda, ¡ríete un poco, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","Mate un peu ça, {{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}j'imite {{TAG:0000:0003:0400}}Roberto{{TAG:0000:0003:FFFF}} !{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:000D:}}Bah alors ?!{{TAG:0007:0000:14000000}} Déride-toi !{{TAG:0007:0000:14000000}} Fais au
moins semblant d'rigoler, chais pas,
moi,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}Guardami, sono {{TAG:0000:0003:0400}}Pavão{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Ma dai!{{TAG:0007:0000:14000000}}
Rilassati!{{TAG:0007:0000:14000000}} Potresti almeno farti
una risata! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}{{TAG:0000:0003:0400}}Pavo{{TAG:0000:0003:FFFF}}-Dance-Interpretation!{{TAG:0007:0001:}}
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Gänseblümchen!{{TAG:0007:0000:14000000}} Mach dich locker!{{TAG:0007:0000:14000000}}
Und lach mal! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:002C:}}{{TAG:0007:0000:14000000}}Bugün {{TAG:0000:0003:0400}}Pavé
{{TAG:0000:0003:FFFF}}taklidi günü!{{TAG:0007:0001:}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Hadi ama!
Biraz eğlen! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
