entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0017:}}Hmm? Is that {{TAG:0005:0008:}}?
There's something different
about you today.{{TAG:0000:0004:}}{{TAG:0003:000B:}}I can't quite put my finger on it,
but you look{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}different somehow.
{{TAG:0003:0023:}}Better looking, if that's possible! ","{{TAG:0003:0017:}}¡Qué fuerte! ¿Eres tú, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
Hoy te veo superdiferente.
Ni te había reconocido.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Normalmente no te miraría más
de un minuto, pero hoy...
{{TAG:0003:001A:}}¡Ay, que me pongo colorada!","{{TAG:0003:0017:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} ? T'es allé chez le
coiffeur ? T'as changé de gel
douche ?
{{TAG:0003:000B:}}Je sais pas, t'es pas pareil que
d'habitude{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0023:}}C'est comme si c'était
toi, mais en mieux, mdr !","{{TAG:0003:0017:}}Mmmh? Sei tu {{TAG:0005:0008:}}?
Mi sembri diverso.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Non ci metterei la mano sul fuoco,
ma mi sembri quasi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} un altro.
{{TAG:0003:0023:}}Ancora più attraente del solito! ","{{TAG:0003:0017:}}Hmmm? {{TAG:0007:0000:14000000}}Bist du das, {{TAG:0005:0008:}}?
{{TAG:0007:0000:14000000}}Irgendwas ist heute anders an dir.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Ich kann nicht genau sagen, was,{{TAG:0007:0000:0A000000}}
aber... {{TAG:0007:0000:14000000}}Du siehst heute... {{TAG:0007:0000:14000000}}halt
irgendwie anders aus!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Irgendwie besser!
{{TAG:0007:0000:14000000}}Wenn das überhaupt möglich ist!","{{TAG:0003:0017:}}Hmm? Bu {{TAG:0005:0008:}} mi?
Bugün sende farklı bir şey var.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Tam ne olduğunu
çıkaramıyorum ama
bir şekilde{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}farklı görünüyorsun.
{{TAG:0003:0023:}}Daha da yakışıklı, mümkünse tabii!"
1,002,"{{TAG:0003:0027:}}Um{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Hey there.
Is there...um{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}any chance you're
my {{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}}dream guy, {{TAG:0005:0008:}}?","{{TAG:0003:0027:}}Mmm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Hola, {{TAG:0005:0008:}}.
¿Por casualidad{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} tú no serás...
{{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}}el chico de mis sueños?","{{TAG:0003:0027:}}Euh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} {{TAG:0005:0008:}} ? Ça va te sembler
dingue, hein{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Mais si c'était toi,{{TAG:0007:0000:0A000000}}
{{TAG:0003:0026:}}l'homme de ma vie ?
{{TAG:0000:0003:0500}}{{TAG:0003:000D:}}(Non mais ça va pas de dire
des trucs pareils, la fofolle
de service ???){{TAG:0000:0003:FFFF}}","{{TAG:0003:0027:}}Oh{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Ciao.
Forse... potresti... ehm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} essere tu
il mio {{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}}principe azzurro, {{TAG:0005:0008:}}?","{{TAG:0003:0027:}}Ähm{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}. {{TAG:0007:0000:14000000}}Hey du!
{{TAG:0007:0000:14000000}}Kann es sein, dass{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} du mein {{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}}
Traumtyp bist, {{TAG:0005:0008:}}?","{{TAG:0003:0027:}}Şey{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Selam.
Acaba...şey{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}sen benim {{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}}rüya erkeğim
olabilir misin, {{TAG:0005:0008:}}?"
2,003,"{{TAG:0003:0027:}}Oh! Hi there, {{TAG:0005:0008:}}...
Where've you been?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}I've been waiting all morning
just to get a glimpse of your
face, {{TAG:0005:0007:}}!","{{TAG:0003:0027:}}¡Ah, {{TAG:0005:0008:}}! Por fin apareces...
¡¿Dónde te habías metido?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}¡Te he estado buscando toda
la mañana, {{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:001A:}}Es que me apetecía verte...","{{TAG:0003:0027:}}Hé, {{TAG:0005:0008:}}... T'étais passé où,
{{TAG:0005:0007:}} ?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Je{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} Tu{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} Je me suis faite toute
belle rien que pour toi, tu aimes ?
{{TAG:0000:0003:0500}}(Ce que je peux être tarte, moi !){{TAG:0000:0003:FFFF}}","{{TAG:0003:0027:}}Oh! Ciaaao, {{TAG:0005:0008:}}...
Ma dove ti eri cacciato?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Era da stamattina che contavo
i minuti per rivederti, {{TAG:0005:0007:}}!","{{TAG:0003:0027:}}Oh! {{TAG:0007:0000:14000000}}Hey du, {{TAG:0005:0008:}}...
{{TAG:0007:0000:14000000}}Wo bist du denn gewesen?!?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Ich hab den ganzen Morgen darauf
gewartet, einen Blick auf dein
Gesicht zu werfen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0027:}}Aa! Selam, {{TAG:0005:0008:}}...
Neredeydin?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Sırf yüzünü bir an görebilmek için
bütün sabah bekledim, {{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}This may seem kinda{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}out of the
blue, {{TAG:0003:0004:}}but I really wish I was more
like you. {{TAG:0007:0000:05000000}}You're like, my idol!","{{TAG:0003:0001:}}¡Hola, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}Nunca te lo he dicho pero{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} ¡te
admiro un montón!{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}Ojalá fuera
como tú.{{TAG:0007:0000:14000000}} ¡Soy tu mayor fan!","{{TAG:0003:0001:}}Tu sais, {{TAG:0005:0008:}}...{{TAG:0000:0004:}}Je voulais te dire que je fais ma
star et tout et tout,{{TAG:0007:0000:0A000000}} n'empêche que{{TAG:0007:0000:0A000000}}
{{TAG:0003:0004:}}je meurs d'envie de te ressembler !","{{TAG:0003:0001:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}Magari non te l'aspetti{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} ma volevo
dirti che {{TAG:0003:0004:}}vorrei tanto essere come
te. {{TAG:0007:0000:05000000}}Cioè, sei troppo il mio idolo!","{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}Das kommt für
dich jetzt wahrscheinlich aus
heiterem Himmel, aber...
{{TAG:0003:0004:}}Ich wünschte wirklich, ich wär mehr
wie du! {{TAG:0007:0000:14000000}}Du bist mein absolutes Idol!","{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}Bu biraz{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}ansızın gelebilir,{{TAG:0003:0004:}}
ama keşke sana daha çok benzeyebilsem.
{{TAG:0007:0000:05000000}}Resmen idolümsün!"
4,005,"{{TAG:0003:0025:}}Hey, {{TAG:0005:0008:}}!
Wanna hear a secret?{{TAG:0007:0001:}}
{{TAG:0003:002C:}}I think you're swell!","{{TAG:0003:0025:}}¿Qué tal, {{TAG:0005:0008:}}?
Eh, ¿te cuento un secretín?{{TAG:0007:0001:}}
{{TAG:0003:002C:}}¡Eres {{TAG:000E:0006:040065006C0004006C006100}} mejor!","{{TAG:0003:0025:}}Hé, {{TAG:0005:0008:}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} Tu veux connaître
un petit secret ?{{TAG:0007:0001:}} Je pense que t'es
une fille formidable !","{{TAG:0003:0025:}}Ehi, {{TAG:0005:0008:}}!
Vuoi sapere un segreto?{{TAG:0007:0001:}}
{{TAG:0003:002C:}}Per me sei una tipa troppo mitica!","{{TAG:0003:0025:}}Hey, {{TAG:0005:0008:}}!
{{TAG:0007:0000:14000000}}Soll ich dir ein Geheimnis verraten?{{TAG:0007:0001:}}
{{TAG:0003:002C:}}Ich find dich total klasse!","{{TAG:0003:0025:}}Hey, {{TAG:0005:0008:}}! Bir sır duymak ister misin?{{TAG:0007:0001:}}
{{TAG:0003:002C:}}Bence harikasın!"
5,006,"I'm dead serious. I really, really,
really respect you, {{TAG:0005:0008:}}.{{TAG:0007:0001:}}
As a friend AND a person.","{{TAG:000E:0003:}}{{TAG:0005:0008:}}, quiero que sepas que
eres lo más.{{TAG:0007:0001:}} Te admiro como
amiga y como persona.","Je vais te dire un truc hyper sérieux,
{{TAG:0005:0008:}}.{{TAG:0007:0001:}} Je te respecte grave de
chez grave.{{TAG:0007:0000:14000000}} Tu peux pas imaginer !!!","Sono serissima: ti rispetto
tanto, tanto, tanto, {{TAG:0005:0008:}}.{{TAG:0007:0001:}}
Sia come amica che come persona!","Das mein ich echt ernst! {{TAG:0007:0000:14000000}}Ich hab
megariesiggroßen Respekt vor dir,
{{TAG:0005:0008:}}.
Als {{TAG:000E:0006:0C0046007200650075006E006400100046007200650075006E00640069006E00}} UND als Person!","Çok ciddiyim. Sana gerçekten, gerçekten,
gerçekten saygı duyuyorum, {{TAG:0005:0008:}}.{{TAG:0007:0001:}}
Hem arkadaş hem insan olarak."
6,007,"{{TAG:0003:0026:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!
Perfect timing!{{TAG:0000:0004:}}{{TAG:000E:0003:}}{{TAG:0005:0002:}} gave me {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}. Pretty
neat, huh?
{{TAG:0003:0024:}}Just between you and me, I think
{{TAG:0005:0002:}} is, like, my biggest fan.
Which is nice, but...{{TAG:0000:0004:}}{{TAG:0003:000A:}}I'm having {{TAG:0011:0003:0000}}
overload right now. {{TAG:0007:0001:}}{{TAG:0003:0010:}}Here. Why 
don't you take the extra?","{{TAG:0003:0026:}}¡Ah, {{TAG:0005:0008:}}!
¡A ti te quería yo ver!{{TAG:0000:0004:}}{{TAG:0005:0002:}} me acaba de dar
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
¿Chuli, no?
{{TAG:0003:0024:}}Entre tú y yo, {{TAG:0005:0002:}} es mi
mayor fan.{{TAG:0007:0000:14000000}} No me gustaría quedar
mal con {{TAG:000E:0007:0400E9006C00080065006C006C006100}}, pero...{{TAG:0000:0004:}}{{TAG:0003:000A:}}Est{{TAG:000E:0012:100002006500020061000000}} {{TAG:0011:0003:0000}} no
va conmigo. {{TAG:0007:0001:}}{{TAG:0003:0010:}}¿Por qué no te l{{TAG:000E:0012:100002006F00020061000000}}
quedas tú?","{{TAG:0003:0026:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} ! Tu tombes à pic !{{TAG:0007:0000:14000000}}
{{TAG:0005:0002:}} vient de me donner
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
C'est trop mimi... mais je sais plus
où les mettre, moi, tous ces
cadeaux{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
{{TAG:0003:0024:}}Ça fait toujours plaisir d'avoir des
fans, mais ça peut aussi être
carrément envahissant !!!
{{TAG:0003:000A:}}Bref, tu viens de gagner {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0007:0001:}} {{TAG:0003:0010:}}Ça me
manquera pas, à moi !","{{TAG:0003:0026:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!
Capiti a fagiolo!{{TAG:0000:0004:}}{{TAG:000E:0003:}}{{TAG:0005:0002:}} mi ha dato
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
Che storia, eh?
{{TAG:0003:0024:}}Detto tra me e te, credo che
sia {{TAG:000E:0007:0C0069006C0020006D0069006F000C006C00610020006D0069006100}} fan numero uno.
Eh sì, mica male...{{TAG:0000:0004:}}{{TAG:0003:000A:}}Peccato che ora mi ritrovi con
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
in più. Non so che farmene!{{TAG:0000:0004:}}{{TAG:0003:0010:}}Trovato! Perché non lo prendi
tu il doppione?!","{{TAG:0003:0026:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}Guck mal!{{TAG:0000:0004:}}{{TAG:000E:0003:}}{{TAG:0005:0002:}} hat mir {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} geschenkt!
{{TAG:0007:0000:14000000}}Ziemlich cool, oder?
{{TAG:0003:0024:}}Nur so unter uns, ich glaube ja, dass
{{TAG:0005:0002:}} mein größter Fan ist.
{{TAG:0007:0000:14000000}}Was ja auch ganz toll ist, aber...
{{TAG:0003:000A:}}Irgendwie ist das jetzt {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} zu viel
für mich.{{TAG:0007:0001:}} {{TAG:0003:0010:}}Nimm du {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} doch, {{TAG:0007:0000:0A000000}}hm?","{{TAG:0003:0026:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!
Tam zamanında!{{TAG:0000:0004:}}{{TAG:000E:0003:}}{{TAG:0005:0002:}} bana {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} verdi. Fena değil, değil mi?
{{TAG:0003:0024:}}Aramızda kalsın, bence {{TAG:0005:0002:}} benim en büyük
hayranım. Güzel tabii ama...{{TAG:0000:0004:}}{{TAG:0003:000A:}}şu an elimde {{TAG:0011:0003:0000}}
fazlalığı var. {{TAG:0007:0001:}}{{TAG:0003:0010:}}Al. Fazladan olanı sen al."
7,008,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!
I've got a super-duper, awesome,
fantabulous gift for you!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Hmm? Why this sudden burst of
generosity, you ask?{{TAG:0000:0004:}}Let's just say I have a big heart.
{{TAG:0003:0004:}}And YOU have a big place in it.
So enjoy!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!
¡Tengo un regalo requetechuli
para ti!{{TAG:0000:0004:}}{{TAG:0003:0006:}}No pongas cara de sorpresa.{{TAG:0007:0000:14000000}}
¡Soy la generosidad personificada
y lo sabes!{{TAG:0000:0004:}}Me gusta tener estos detalles con
buen{{TAG:000E:0006:02006F0002006100}}s amig{{TAG:000E:0006:02006F0002006100}}s como tú.
{{TAG:0003:0004:}}¡Disfrútalo!","{{TAG:0003:0001:}}J'ai un cœur grand comme ça,
{{TAG:0005:0008:}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} Et dedans, y'a un
dressing entier consacré à toi, lol !
De temps en temps, je regarde, et
là{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. Hop, j'y ai trouvé un super
cadeau, rien que pour toi !
{{TAG:0003:0004:}}J'espère que ça va grave te plaire !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! Ho un regalo
supermegastratosferico per te!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Come dici? A cosa si deve questo
improvviso slancio di generosità?{{TAG:0000:0004:}}Beh, diciamo solo che ho un grande
cuore {{TAG:0003:0004:}}in cui tu occupi un posto
specialissimo!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}Ich hab ein supertolles
Geschenk für dich!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Hmm? {{TAG:0007:0000:14000000}}Du fragst dich, woher dieser
plötzliche Anflug von Großzügigkeit
kommt?
Sagen wir mal so, ich habe einfach
ein großes Herz. {{TAG:0007:0000:14000000}}{{TAG:0003:0004:}}Und DU hast darin
einen Ehrenplatz! {{TAG:0007:0000:14000000}}Also, hier, {{TAG:0007:0000:0A000000}}bitte!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!
Sana süper, müthiş, inanılmaz bir hediyem var!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Ha?
Bu ani cömertlik nereden çıktı
diyorsun?{{TAG:0000:0004:}}Kalbim büyük diyelim.
{{TAG:0003:0004:}}Ve SENİN orada büyük bir yerin var. Güle
güle kullan!"
8,009,"{{TAG:0003:002C:}}Ta-da!
Check it out! I have the most
amazing gift for you!
You look {{TAG:0007:0000:0A000000}}STUNNING today. This
whole thing you've got going on just{{TAG:0003:0015:}}
knocks my socks off, {{TAG:0005:0008:}}.
So in honor of you and your
awesomeness, {{TAG:0003:002A:}}I'm giving you a
surprise! Take it and enjoy!","{{TAG:0003:000F:}}¡Qué fuerte, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}¡Hoy estás ideal! {{TAG:0003:0015:}}¡No sabía si eras
tú o {{TAG:000E:0006:040075006E00060075006E006100}} modelo de las revistas!{{TAG:0000:0004:}}{{TAG:0003:002A:}}¡Tanto estilo junto se merece
un premio! {{TAG:0007:0000:14000000}}Aquí tienes, disfrútalo.","Waouh{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} T'es super bien fringué{{TAG:000E:0006:000002006500}},
aujourd'hui{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} Tu t'es mis{{TAG:000E:0006:000002006500}} sur ton
36dessous ou quoi ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Continue comme ça, {{TAG:0005:0008:}}. Tu
m'impressionnes, sérieux...{{TAG:0007:0000:14000000}} {{TAG:0003:002A:}}Ça
mérite un joli cadeau{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} {{TAG:0003:002C:}}Tadam !","{{TAG:0003:002C:}}Ta-dà!
Guarda un po' qui! Ho un regalo
stratosferico per te!
Del resto {{TAG:0007:0000:0A000000}}oggi sei semplicemente
divin{{TAG:000E:0006:02006F0002006100}} con questo look da paura,
{{TAG:0005:0008:}}.
Perciò, per premiare il tuo stile
supermegatrendy, {{TAG:0003:002A:}}ho pensato di
farti questo regalo da urlo!","{{TAG:0003:002C:}}Taadaaa! {{TAG:0007:0000:14000000}}Guck mal, hier! {{TAG:0007:0000:14000000}}Ich hab ein
total tolles Geschenk für dich! {{TAG:0007:0000:14000000}}Du
siehst heute wirklich KLASSE aus!
Dieser Style, den du da verkörperst,
der haut mich echt von den Socken,
{{TAG:0005:0008:}}!
Anlässlich deiner Großartigkeit {{TAG:0007:0000:0A000000}}{{TAG:0003:002A:}}
bekommst du heute also eine kleine
Überraschung von mir!
Ich wünsch dir ganz viel Spaß damit!","{{TAG:0003:002C:}}Ta-daa!
Şuna bak! Sana inanılmaz bir hediyem var!
Bugün {{TAG:0007:0000:0A000000}}MUHTEŞEM görünüyorsun. Şu havan var ya{{TAG:0003:0015:}}
beni benden aldı, {{TAG:0005:0008:}}.
Senin ve müthişliğinin şerefine, {{TAG:0003:002A:}}sana bir
sürpriz veriyorum! Al, tadını çıkar!"
9,010,,,,,,
