entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,"{{TAG:0003:0015:}}If you want to get into the spirit of
things today, {{TAG:0007:0000:08000000}}carrying a little {{TAG:0000:0003:0200}}candy{{TAG:0000:0003:FFFF}}
with you is a good start.
{{TAG:0003:0006:}}Walking around empty handed is
practically begging to get pranked.
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Espero que lleves unas cuantas
{{TAG:0000:0003:0200}}chuches {{TAG:0000:0003:FFFF}}en los bolsillos, cielín.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Salir fuera sin ninguna es como
pedir a gritos que te den un
buen susto, {{TAG:0005:0007:}}.","{{TAG:0003:0015:}}Si tu ne veux pas détonner, {{TAG:0007:0000:08000000}}tu dois
porter un sac de {{TAG:0000:0003:0200}}bonbons {{TAG:0000:0003:FFFF}}sur toi
aujourd'hui.
{{TAG:0003:0006:}}Tout le monde ici célèbre
{{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}, et pas d'Halloween sans
sucreries, {{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Se vuoi entrare nello spirito
dei festeggiamenti, {{TAG:0007:0000:08000000}}non farti
mai mancare dei {{TAG:0000:0003:0200}}dolcetti{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0006:}}Se invece vai in giro a tasche vuote,
lo scherzetto è garantito.
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Nimm {{TAG:0000:0003:0200}}Süßigkeiten {{TAG:0000:0003:FFFF}}mit, wenn du den
heutigen Tag der hiesigen Tradition
gemäß begehen möchtest.
{{TAG:0003:0006:}}Wer sich heute ohne aus dem Haus
wagt, bettelt förmlich darum, dass
man ihm einen Streich spielt!","{{TAG:0003:0015:}}Bugünün havasına girmek istiyorsan,
{{TAG:0007:0000:08000000}}yanında biraz {{TAG:0000:0003:0200}}şeker{{TAG:0000:0003:FFFF}} taşımak iyi
bir başlangıç.
{{TAG:0003:0006:}}Eli boş dolaşmak resmen “bana şaka yapın” demek.
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:000D:}}Ahh! {{TAG:0007:0000:08000000}}This mask is so uncomfortable!{{TAG:0007:0000:08000000}}{{TAG:0003:0000:}}
But it wouldn't be {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}}
without a costume{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:000D:}}¡Aaay! {{TAG:0007:0000:08000000}}¡No podía haber comprado
una máscara más incómoda!{{TAG:0007:0000:08000000}}{{TAG:0003:0000:}}
¡Cómo pica!
Me aguanto porque es Halloween
y hay que disfrazarse, que si no{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:000D:}}Ah ! {{TAG:0007:0000:0F000000}}Ce masque n'est vraiment pas
confortable !{{TAG:0000:0004:}}Mais bon.{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}Halloween{{TAG:0000:0003:FFFF}} sans
déguisement, {{TAG:0007:0000:0F000000}}ce ne serait pas
Halloween{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:000D:}}Ahhh! {{TAG:0007:0000:08000000}}Questa maschera è di una
scomodità...!{{TAG:0007:0000:08000000}}{{TAG:0003:0000:}} Però che Halloween
sarebbe senza costume?","{{TAG:0003:000D:}}Aaah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Was für eine unbequeme
Maske!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Aber an {{TAG:0000:0003:0200}}Halloween {{TAG:0000:0003:FFFF}}gehört
sich nun mal ein Kostüm.","{{TAG:0003:000D:}}Ah! {{TAG:0007:0000:08000000}}Bu maske inanılmaz rahatsız!{{TAG:0007:0000:08000000}}{{TAG:0003:0000:}}
Ama kostümsüz {{TAG:0000:0003:0200}}Cadılar Bayramı{{TAG:0000:0003:FFFF}} mı olurmuş{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
3,004,"{{TAG:0003:0025:}}Sorry. {{TAG:0007:0000:08000000}}I can't tell you what's scaring
everyone in {{TAG:0005:0005:}} today.{{TAG:0000:0004:}}Although{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0016:}}if a certain someone were
to place a certain amount of {{TAG:0000:0003:0200}}candy{{TAG:0000:0003:FFFF}}
into a certain {{TAG:0005:001F:00CD}}'s hand{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}Lo siento, flor,{{TAG:0007:0000:08000000}} no sería justo que
te contara qué asusta a los vecinos
de {{TAG:000E:0003:}}{{TAG:0005:0005:}}.
A no ser{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0016:}} que apareciera una
{{TAG:0000:0003:0200}}chuche {{TAG:0000:0003:FFFF}}mágicamente en mi mano,
ejem{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}C'est bizarre, {{TAG:0007:0000:08000000}}mais je ne me
souviens plus de ce qui fait peur aux
habitants {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}}...
{{TAG:0003:0016:}}Mais si quelqu'un voulait bien
donner à une certaine {{TAG:0005:0001:}}
une certaine quantité de {{TAG:0000:0003:0200}}bonbons{{TAG:0000:0003:FFFF}}...
{{TAG:0003:0025:}}... peut-être que cette personne se
souviendrait de quelque chose{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}Mi dispiace, {{TAG:0007:0000:08000000}}ma non posso svelarti
di cosa hanno paura gli abitanti
di {{TAG:0005:0005:}} quest'oggi.{{TAG:0000:0004:}}Beh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0016:}} Se un certo qualcuno desse
un certo numero di {{TAG:0000:0003:0200}}dolcetti{{TAG:0000:0003:FFFF}}
a un{{TAG:000E:0012:0A000C00200063006500720074006F000E0061002000630065007200740061000000}} {{TAG:0005:001F:00CD}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0025:}}Leider bin ich nicht dazu befugt,
auszuplaudern, was die Einwohner
von {{TAG:0005:0005:}} erschreckt.
{{TAG:0003:0016:}}Jedoch{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Sollte jemand {{TAG:0000:0003:0200}}Süßigkeiten
{{TAG:0000:0003:FFFF}}in meine Hand legen, könnte mich
dies vielleicht zum Reden bringen...","{{TAG:0003:0025:}}Üzgünüm. {{TAG:0007:0000:08000000}}{{TAG:0005:0005:}}de herkesi neyin
korkuttuğunu söyleyemem.{{TAG:0000:0004:}}Ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0016:}}belli biri
belli miktarda {{TAG:0000:0003:0200}}şeker{{TAG:0000:0003:FFFF}}i belli
bir {{TAG:0005:001F:00CD}}in avucuna bırakırsa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
4,005,,,,,,
5,006,,,,,,
6,007,"{{TAG:0003:0024:}}Trick or treat! {{TAG:0007:0001:}}That means you're
supposed to give me some {{TAG:0000:0003:0200}}candy{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
{{TAG:0003:0006:}}Think carefully before you choose
""trick.""{{TAG:0007:0000:08000000}} I'm one of the best in
{{TAG:0005:0005:}} at {{TAG:0000:0003:0200}}Halloween {{TAG:0000:0003:FFFF}}pranking!{{TAG:000F:0005:15002800}}
Here's your treat.
I still say ""trick""!","{{TAG:0003:0024:}}Supongo que ya sabes de qué va
esto, ¿verdad? {{TAG:0007:0001:}}¿Chuche o susto,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?
{{TAG:0003:0006:}}Te recomiendo que elijas ""chuche"",
{{TAG:0007:0000:08000000}}me pongo de muy mal humor cuando
no me dan lo que quiero.{{TAG:000F:0005:00000000}}
¡Toma chuche!
Me arriesgaré","{{TAG:0003:0024:}}Des bonbons ou un sort ! {{TAG:0007:0001:}}Alors ?
C'est maintenant que tu es censé{{TAG:000E:0006:000002006500}}
me donner une {{TAG:0000:0003:0200}}sucrerie{{TAG:0000:0003:FFFF}}...
{{TAG:0003:0006:}}Je te préviens, {{TAG:0007:0000:10000000}}réfléchis-y à deux
fois avant de choisir « un sort ».{{TAG:0000:0004:}}{{TAG:0003:0007:}}Je suis la plus forte {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}}
pour ce qui est des sorts !{{TAG:000F:0005:15002800}}
Tiens ! Une sucrerie !
Même pas peur !","{{TAG:0003:0024:}}Dolcetto o scherzetto?
{{TAG:0007:0001:}}In parole povere, voglio
i tuoi {{TAG:0000:0003:0200}}dolcetti{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0006:}}E non pensare nemmeno a dirmi
""scherzetto"".{{TAG:0007:0000:08000000}} Qui {{TAG:000E:0010:}} {{TAG:0005:0005:}}
sono famosa per le mie burle!{{TAG:000F:0005:15002800}}
Ecco il tuo dolcetto.
Vada per lo scherzo!","{{TAG:0003:0024:}}Süßes oder Saures!{{TAG:0000:0004:}}Äh, {{TAG:0007:0000:14000000}}damit möchte ich artikulieren,
dass du mir {{TAG:0000:0003:0200}}Süßigkeiten{{TAG:0000:0003:FFFF}} überreichen
sollst, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.
{{TAG:0003:0006:}}Ich hoffe, {{TAG:0007:0000:08000000}}du wählst nicht das Saure.{{TAG:0007:0000:14000000}}
Sei gewarnt!{{TAG:0007:0000:14000000}} Kaum jemand hier
spielt so gute Streiche wie ich!{{TAG:000F:0005:15002800}}
Hier ist was Süßes.
Gib mir Saures!","{{TAG:0003:0024:}}Şeker mi, şaka mı! {{TAG:0007:0001:}}Yani bana biraz {{TAG:0000:0003:0200}}şeker{{TAG:0000:0003:FFFF}}
vermen gerekiyor,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
{{TAG:0003:0006:}}“Şaka”yı seçmeden önce iyi düşün.{{TAG:0007:0000:08000000}}
{{TAG:0005:0005:}}de {{TAG:0000:0003:0200}}Cadılar Bayramı{{TAG:0000:0003:FFFF}} şakalarının
en iyilerindenim!{{TAG:000F:0005:15002800}}
Al şekerini.
Ben hâlâ “şaka” diyorum!"
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
