entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
huh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Having one of those totally
changes my impression of the room.
{{TAG:0003:0025:}}I doubt that's why {{TAG:0011:0001:0000}}'s
keeping one as a pet, though!","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, ¿eh?{{TAG:0007:0000:14000000}}
La verdad es que le da un aire
distinto a la habitación.
{{TAG:0003:0025:}}Aunque me parece una elección
de mascota bastante rara.{{TAG:0007:0000:14000000}}
Qué cosas tiene este {{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, tout
de suite, ça change tout{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Par contre, l'odeur, c'est moyen.","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
eh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.?{{TAG:0007:0000:14000000}} La sua presenza già cambia
parecchio l'atmosfera della stanza.
{{TAG:0003:0025:}}Non credo però che {{TAG:0011:0001:0000}}
tenga un pesce per questo motivo.
Vedrai che è solo una coincidenza!","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}} Ich
hab gehört, die Dinger können
mutieren, wenn man Pech hat.
{{TAG:0003:001C:}}Wahrscheinlich wartet {{TAG:0011:0001:0000}}
nur darauf...","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, ha{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Böyle bir şey odanın
havasını gerçekten bambaşka yapıyor.
{{TAG:0003:0025:}}Ama {{TAG:0011:0001:0000}} onu evcil hayvan diye
tutarken bunu düşünmüş
müdür, pek sanmam!"
1,002,"{{TAG:0003:0015:}}When you're as old as {{TAG:0011:0001:0000}},
you start to feel like it'd be nice to
decorate your walls with paintings!
{{TAG:0003:0025:}}As long as you like it, it doesn't
really matter if it's a fake or not!
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Uno aprecia más el arte con la edad.{{TAG:0007:0000:14000000}}
¡Así que {{TAG:0011:0001:0000}} debe de
apreciarlo un montón!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!
{{TAG:0003:0025:}}Seguro que cuelga cualquier cosa,{{TAG:0007:0000:08000000}}
aunque sea una falsificación.{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:14000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","C'est un faux{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. chuuuuuuut ! {{TAG:0003:0015:}}C'est
moi qui lui ai offert{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Quando uno passa tanto tempo
a casa come {{TAG:0011:0001:0000}}, è logico
che voglia avere quadri sulle pareti!
{{TAG:0003:0025:}}Non importa se autentici o no.
L'importante è avere qualcosa da
guardare! {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Wenn man so alt ist wie {{TAG:0011:0001:0000}},
fängt man an, sich röhrende Hirsche
an die Wand zu hängen.
{{TAG:0003:001B:}}Man kann gar nicht anders.
{{TAG:0007:0000:14000000}}Es ist wie ein Naturgesetz!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}Bwa ha ha ha, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}İnsan {{TAG:0011:0001:0000}} kadar yaş alınca duvarına
bir iki tablo asmanın fena fikir
olmadığını anlıyor!
{{TAG:0003:0025:}}Hoşuna gidiyorsa gerçek mi sahte mi, ne önemi var!
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}}
3,004,{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}}
4,005,"{{TAG:0003:0015:}}Recently, I told {{TAG:0011:0001:0000}} he needs
to stop talking back to the TV since
it can't hear him, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}he came right back with{{TAG:0007:0000:14000000}} ""same to
you, pal!""{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}My kinda guy! {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0015:}}El otro día le dije a {{TAG:0011:0001:0000}}
que es tontería gritarle a la tele,{{TAG:0007:0000:0C000000}}
que ni te oye ni te puede contestar.
Y me suelta:{{TAG:0007:0000:0C000000}} {{TAG:0003:0006:}}""¡Mira quién habla!"".{{TAG:0007:0001:}}
Lo peor es que lleva toda la razón.{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}¡Cómo me conoce!{{TAG:0007:0000:0C000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0015:}}L'autre fois, j'ai charrié {{TAG:0011:0001:0000}}
parce qu'il houspillait un
présentateur{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}Et puis je me suis rendu compte
que je faisais la même chose,{{TAG:0007:0000:14000000}}
{{TAG:0007:0000:28000000}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Moi c'est la nouvelle miss météo qui
m'énerve{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.","{{TAG:0003:0015:}}Io gliel'ho detto {{TAG:000E:0010:}} {{TAG:0011:0001:0000}}
di smettere di parlare alla TV,
ma non serve{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Lui non solo continua, {{TAG:0003:0006:}}ma mi ha
anche detto: ""Smetti pure tu!"".{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Che
tipo! È troppo un grande!{{TAG:0007:0000:0F000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}","{{TAG:0003:0015:}}Letztens habe ich {{TAG:0011:0001:0000}} darauf
hingewiesen, dass er immer den
Leuten im Fernsehen antwortet{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Da sagt er:{{TAG:0007:0000:14000000}} „Machst du doch
genauso!“{{TAG:0007:0000:28000000}} {{TAG:0003:0027:}}Wo er recht hat...{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}BWA HA HA HA!","{{TAG:0003:0015:}}Geçenlerde {{TAG:0011:0001:0000}} televizyona laf
yetiştirmeyi bırak dedim; sonuçta
televizyon onu duymuyor ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}o da dönüp{{TAG:0007:0000:14000000}} “Sen de aynısını yapıyorsun,
ahbap!”{{TAG:0007:0000:28000000}} dedi. {{TAG:0003:0001:}}İşte benim kafadan
biri! {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}"
5,006,"{{TAG:0003:000B:}}Hmmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Well, would you look
at the {{TAG:0011:0003:0000}}.
{{TAG:0003:0015:}}Pretty stylish, right?
{{TAG:0003:001B:}}They say learning an instrument will
bring in the dough.{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}I think someone's been giving me
really bad advice.{{TAG:0007:0000:08000000}} {{TAG:0003:0002:}}GAHAHA!","{{TAG:0003:0015:}}Mira,{{TAG:0007:0000:08000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Qué cosa más fina,{{TAG:0007:0000:08000000}} ¿eh?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Dicen que si aprendes a tocar bien
un instrumento, te puedes hacer
de oro.
La gente dice unas tonterías
muy gordas.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?{{TAG:0000:0004:}}{{TAG:0003:001B:}}J'espère qu'il va pas nous jouer un
morceau, sinon on est pas couchés{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
{{TAG:0003:0002:}}HA HA HA !","{{TAG:0003:0015:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ma guarda qua che
{{TAG:0011:0003:0000}}. Forte, eh?{{TAG:0000:0004:}}{{TAG:0007:0000:0F000000}}{{TAG:0003:001B:}}Spero proprio che il nostro amico
non voglia avviare una carriera
musicale.{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Detto tra noi, non ce lo vedo
proprio!{{TAG:0007:0000:08000000}} {{TAG:0003:0002:}}AHAHAH!{{TAG:0003:0001:}}","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
Hm... {{TAG:0007:0000:1E000000}}Exzentrisch.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Wahrscheinlich will {{TAG:0011:0001:0000}} sich
damit durchschlagen, wenn das Geld
mal knapp wird.","{{TAG:0003:000B:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Şu {{TAG:0011:0003:0000}} bir bak hele.
{{TAG:0003:0015:}}Bayağı havalı, değil mi?
{{TAG:0003:001B:}}Bir enstrüman öğrenirsen parayı kırarsın
derler ya.{{TAG:0000:0004:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Galiba bana bu konuda
berbat öğütler vermişler.{{TAG:0007:0000:08000000}} {{TAG:0003:0002:}}GAHAHA!"
6,007,"{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} might not look it,{{TAG:0007:0000:08000000}} but
I'd bet he cooks up a storm!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Having something like a nice
{{TAG:0011:0003:0000}} there
just proves it!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}¿Para qué quiere {{TAG:0011:0001:0000}}
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Dudo mucho que sepa para qué
sirve.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
{{TAG:0011:0001:0000}} saurait-il cuisiner ?
{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Première nouvelle.","{{TAG:0003:0015:}}Forse non sembra, ma {{TAG:0011:0001:0000}}
si destreggia abbastanza bene
tra i fornelli!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Hai visto che cos'ha qua?
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Vuoi altre prove,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} sieht zwar aus wie ein
Tütensuppenesser, aber er kocht
doch überraschend oft!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Er hat sogar {{TAG:000E:0012:10000A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}}
Beeindruckend,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} pek belli etmiyor olabilir{{TAG:0007:0000:08000000}}
ama mutfakta döktürdüğüne bahse
girerim!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Şurada güzel bir {{TAG:0011:0003:0000}} olması da
bunun kanıtı!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} once told me he can't
relax in big beds when he's out on
trips and stuff{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}I don't think it'd hurt him to get
a bigger bed for his own home,
though!{{TAG:0007:0000:08000000}} {{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} comentó una vez que,{{TAG:0007:0000:08000000}}
cuando viaja,{{TAG:0007:0000:08000000}} elige el hotel en
función del tamaño de la cama.
{{TAG:0003:0024:}}¡Entonces no sé por qué no se
compra una más grande para
su casa, {{TAG:0005:0007:}}! {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} m'a dit qu'il se sentait
perdu quand il se retrouvait dans un
grand lit à l'hôtel{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Tu m'étonnes{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}. T'as vu la taille de
son lit ?{{TAG:0007:0000:14000000}} Ah là, il risque pas de se
perdre, {{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0007:0000:28000000}}","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} mi diceva che quando
viaggia preferisce prendere una
camera con il letto piccolo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Secondo me, almeno per casa sua
dovrebbe comprarsi un letto più
grandino! {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} hat mir mal erzählt,
er könne in großen weichen Hotel-
betten nicht vernünftig schlafen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0024:}}Jetzt ahne ich, warum.{{TAG:0007:0000:14000000}} Er scheint
auch zu Hause die Jugendherbergs-
atmosphäre vorzuziehen. {{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Bwa ha ha!","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} bana bir keresinde yolculukta
büyük yataklarda rahat
edemediğini söylemişti{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Ama kendi evine biraz daha büyük
bir yatak alsa hiç fena olmaz bence!{{TAG:0007:0000:08000000}}
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
8,009,"{{TAG:0003:0015:}}There's nothing better than a nice,
big, comfy bed!{{TAG:0000:0004:}}{{TAG:0003:001B:}}After all{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}I don't wanna have to
worry about falling off the bed in
the middle of the night!","{{TAG:0003:0015:}}No hay nada como estar calentico
metido en una cama bien grande.{{TAG:0000:0004:}}Además, así es más difícil{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
ejem{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} caerse de la cama.{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}Sí,{{TAG:0007:0000:08000000}} yo es que doy muchas vueltas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0015:}}Il a bien raison !{{TAG:0007:0000:14000000}} C'est pas parce
qu'on dort seul qu'on a pas le droit
d'avoir un grand lit.
{{TAG:0003:000B:}}Puis si jamais il gigote autant que
moi la nuit,{{TAG:0007:0000:0A000000}} il doit avoir besoin de
place{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}","{{TAG:0003:0015:}}Ah, che bel lettone! Scommetto
che ci si dorme troppo bene!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Perlomeno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} il padrone di casa
non rischia di ruzzolare per terra
alle due di notte!","{{TAG:0003:0015:}}Ja! {{TAG:0007:0000:14000000}}So groß muss ein Bett
mindestens sein!{{TAG:0000:0004:}}{{TAG:0003:001C:}}Man will ja nicht bei jedem
Umdrehen fürchten müssen,
rauszufallen.","{{TAG:0003:0015:}}Kocaman, yumuşacık, rahat bir yataktan
iyisi yok!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Sonuçta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}gecenin bir yarısı
yataktan yuvarlanacağım diye
düşünmek istemem!"
9,010,{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}},{{TAG:0009:0004:3C003D003E003F0040004100}}
