entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0010:}}Wow{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} This is from {{TAG:0011:0001:0100}}?
{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
This is unexpected!
{{TAG:0003:0015:}}I'm kinda happy and freaked out at
the same time{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}But it's not so bad!","{{TAG:0003:0010:}}Ostras{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿Es de {{TAG:0011:0001:0100}}?
{{TAG:0003:0025:}}¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
¡Vaya sorpresón!
{{TAG:0003:0015:}}Estoy como contenta y extrañada
a la vez{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}En fin, supongo que no
es nada malo, ¿no?","{{TAG:0003:0010:}}Et{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ça vient {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0100}}, donc ?{{TAG:0000:0004:}}{{TAG:0003:0025:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?!
Pour une surprise...!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Chais pas si j'dois m'réjouir ou
commencer à m'inquiéter, là{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Mais
dans l'absolu, c'est plutôt cool !","{{TAG:0003:0010:}}Mamma mia{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Viene da {{TAG:0011:0001:0100}}?
{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
E chi se lo aspettava?!
{{TAG:0003:0015:}}Sono euforica e sconvolta
allo stesso tempo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Ma non è una brutta sensazione!","{{TAG:0003:0010:}}Wow{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ist das von {{TAG:0011:0001:0100}}?
{{TAG:0003:0025:}}{{TAG:000E:0008:00CD0600450069006E000800450069006E0065000600450069006E00}} {{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
Was für 'ne Überraschung!
{{TAG:0003:0023:}}Ich raste gleich aus vor
Freude{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:0025:}}","{{TAG:0003:0010:}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}Vay{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}... {{TAG:0011:0001:0100}} tarafından gelen {{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}! Bunu
hiç {{TAG:0003:0015:}}beklemiyordum. Hem sevindim
hem de{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}biraz şaşırdım."
1,002,"{{TAG:0003:0010:}}Huh?{{TAG:0007:0000:14000000}} This is from {{TAG:0011:0001:0100}}?{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}But we're fighting right now{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:001B:}}Geez{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}if they're giving me a gift like
this, I guess we gotta finally bury
the hatchet!{{TAG:0003:0025:}} No way around it!","{{TAG:0003:0010:}}¿Ein?{{TAG:0007:0000:14000000}} ¿Que es de {{TAG:0011:0001:0100}}?{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}Pero si nos habíamos enfadado{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}Buf{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Es que si me da un regalo así,
¡vamos a tener que hacer las paces!{{TAG:0003:0025:}}
¡Ay, qué tremend{{TAG:000E:0012:0E0102006F00020061000000}} es!","{{TAG:0003:0010:}}Hein ?{{TAG:0007:0000:14000000}} C'est d'la part
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0100}} ?{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Mais c'est la guerre
entre nous, en ce moment{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:001B:}}Bon sang{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:000E:0008:01CD08005300270069006C000E0053006900200065006C006C0065000000}} essaie de
m'amadouer avec un cadeau, c'est
qu'{{TAG:000E:0008:01CD040069006C00080065006C006C0065000000}} veut qu'on s'réconcilie !
{{TAG:0003:0025:}}Ouaip, ça peut être que ça !","{{TAG:0003:0010:}}Eh?{{TAG:0007:0000:14000000}} Lo manda {{TAG:0011:0001:0100}}?{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}Strano, abbiamo litigato{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:001B:}}Beh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} se mi manda un regalo,
credo che dovrò valutare l'ipotesi
di fare pace.{{TAG:0003:0025:}} Non ho molta scelta!","{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} Das ist von {{TAG:0011:0001:0100}}?{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}Aber
wir hatten uns doch verkracht{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:001B:}}Menno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Wenn d{{TAG:000E:0007:040065007200040069006500}} mir 'n Geschenk
macht, dann muss ich ja wohl das
Kriegsbeil begraben!{{TAG:0003:0024:}}","{{TAG:0003:0010:}}Hah{{TAG:0007:0000:14000000}}? Bu {{TAG:0011:0001:0100}} {{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}tarafından mı? {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:001B:}}
Kavgalıyız{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} ama... Demek
barışmak istiyor. O zaman ben
de inadı{{TAG:0003:0025:}} bırakayım."
2,003,"{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}Oh yeah!{{TAG:0007:0000:28000000}} I think I let {{TAG:0011:0001:0100}}
borrow my {{TAG:0011:0003:0000}}
a while back.{{TAG:0007:0000:14000000}} Is that right?","{{TAG:0003:0010:}}¡Ah, sí!{{TAG:0007:0000:28000000}} Creo que le había prestado
mi {{TAG:0011:0003:0000}} a 
{{TAG:0011:0001:0100}} hace un tiempecillo.","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0010:}}Oh, je vois !{{TAG:0007:0000:28000000}} J'crois qu'c'est
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} que
j'avais {{TAG:000E:0008:00CD0A0070007200EA007400E9000C0070007200EA007400E90065000000}} à {{TAG:0011:0001:0100}}...
Ça remonte à, pfiou, un sacré bail !{{TAG:0007:0000:14000000}}
J'ai juste ?","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}} Oh, sì! {{TAG:0007:0000:28000000}}Tempo fa {{TAG:0011:0001:0100}}
aveva preso in prestito {{TAG:000E:0008:00CD0C0069006C0020006D0069006F000C006C00610020006D00690061000000}}
{{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}} Giusto?","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}Stimmt ja!{{TAG:0007:0000:28000000}} Ich hatte {{TAG:0011:0001:0100}} ja
vor 'ner ganzen Weile {{TAG:000E:0008:00CD0C006D00650069006E0065006E000A006D00650069006E00650008006D00650069006E00}}
{{TAG:0011:0003:0000}} ausgeliehen!","{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}Haa, doğru ya!{{TAG:0007:0000:28000000}} Sanırım bir süre önce {{TAG:0011:0001:0100}}'a
{{TAG:0011:0003:0000}} ödünç vermiştim.{{TAG:0007:0000:14000000}} Öyleydi, değil mi?"
3,004,"{{TAG:0003:0010:}}Oh! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Huh, {{TAG:0007:0000:08000000}}so I forgot it over at
{{TAG:0011:0001:0100}}'s place?","{{TAG:0003:0010:}}¡Oh! {{TAG:0007:0000:14000000}}¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Mmmm, {{TAG:0007:0000:08000000}}pues supongo que se me
olvidó en casa de {{TAG:0011:0001:0100}}...
Cómo soy... ¡Cualquier día de
estos se me olvida también
la cabeza, ji, ji, ji!","{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?!{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Et
donc,{{TAG:0007:0000:08000000}} j'l'aurais {{TAG:000E:0008:00CD0C006F00750062006C006900E9000E006F00750062006C006900E90065000000}} chez
{{TAG:0011:0001:0100}} ?","{{TAG:0003:0010:}}Oh! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Ah, ma certo!{{TAG:0007:0000:08000000}} L'avevo {{TAG:000E:0008:00CD10006C006100730063006900610074006F0010006C0061007300630069006100740061000000}}
a casa di {{TAG:0011:0001:0100}}?","{{TAG:0003:0010:}}Oh! {{TAG:0007:0000:14000000}}{{TAG:000E:0008:00CD08004D00650069006E000A004D00650069006E00650008004D00650069006E00}} {{TAG:0011:0003:0000}}?!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Ah-ha! {{TAG:0007:0000:08000000}}Ich hab{{TAG:000E:0008:00CD0A002000640065006E00200008002000640069006500040027007300}} also bei
{{TAG:0011:0001:0100}} daheim liegen gelassen?","{{TAG:0003:0010:}}Ah! Benim {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} {{TAG:0007:0000:08000000}}Demek
{{TAG:0011:0001:0100}} tarafında unutmuşum."
4,005,"{{TAG:0003:0010:}}This got sent to {{TAG:0011:0001:0100}}'s
place by mistake?{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}It's not like {{TAG:000E:0007:0600680069006D000600680065007200}} to just open it
without checking with me{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000F:0000:00000000}}
Actually...
...","{{TAG:0003:0010:}}¿Y dices que esto llegó a casa de
{{TAG:0011:0001:0100}} por error?{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}Pues yo no me creo que lo haya
abierto sin preguntarme antes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000F:0000:00000000}}
La verdad es que...
¡No te fíes!","{{TAG:0003:0010:}}Ce colis a été livré à {{TAG:0011:0001:0100}} par
erreur ?{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}Et {{TAG:000E:0007:040069006C00080065006C006C006500}} l'aurait ouvert sans
m'demander la permission{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:14000000}} C'est
pourtant pas son genre...{{TAG:000F:0000:00000000}}
À vrai dire...
...","{{TAG:0003:0010:}}Questo pacco è stato consegnato{{TAG:0007:0000:08000000}}
{{TAG:000E:0010:}} {{TAG:0011:0001:0100}} per sbaglio?{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}Ma non è da {{TAG:000E:0007:06006C007500690006006C0065006900}} aprirlo senza
dirmi niente{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000F:0000:00000000}}
In effetti...
No comment.","{{TAG:0003:0010:}}Das wurde aus Versehen an die
Adresse von {{TAG:0011:0001:0100}} geschickt?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Hätte nicht gedacht, dass {{TAG:000E:0007:0400650072000600730069006500}}
mein Paket einfach so öffnet{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000F:0000:00000000}}
Ähm, also...
...","{{TAG:0003:0010:}}Bu yanlışlıkla {{TAG:0011:0001:0100}}'ın
evine mi gönderilmiş?{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:000B:}}Bana sormadan öylece açmak
{{TAG:000E:0007:0600680069006D000600680065007200}}'ın yapacağı iş değil{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000F:0000:00000000}}
Aslında...
..."
5,006,"{{TAG:0003:0010:}}Ohh!{{TAG:0007:0000:14000000}} I asked {{TAG:0011:0001:0100}} for this!
{{TAG:0003:0017:}}Seems like it's open already{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Maybe it's been tampered with?{{TAG:000F:0000:00000000}}
Actually...
...","{{TAG:0003:0010:}}¡Andaaaa!{{TAG:0007:0000:14000000}} ¡Le había pedido esto a
{{TAG:0011:0001:0100}}! {{TAG:0003:0017:}}Qué raro, parece que
está abierto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿Será una trampa?{{TAG:000F:0000:00000000}}
Verás, resulta que...
¡Ten cuidado!","{{TAG:0003:0010:}}Oh !{{TAG:0007:0000:14000000}} C'est l'truc qu'j'avais demandé
à {{TAG:0011:0001:0100}} !{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Pourquoi l'colis est
ouvert{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:14000000}} Il a été fouillé ou quoi ?{{TAG:000F:0000:00000000}}
En fait...
...","{{TAG:0003:0010:}}Oooh!{{TAG:0007:0000:14000000}} Avevo chiesto {{TAG:000E:0010:}} {{TAG:0011:0001:0100}}
questo pacco!
{{TAG:0003:0017:}}Sembra che l'abbiano già aperto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Che ci sia qualche ficcanaso in giro?{{TAG:000F:0000:00000000}}
In effetti...
No comment.","{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} Ich hatte {{TAG:0011:0001:0100}} drum
gebeten! {{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}Warum ist denn das schon
offen? {{TAG:0007:0000:14000000}}Seltsam{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000F:0000:00000000}}
Ähm, also...
...","{{TAG:0003:0010:}}Ah{{TAG:0007:0000:14000000}}, bu {{TAG:0011:0001:0100}} tarafından{{TAG:0003:0017:}} beklediğim
paket{{TAG:0007:0000:08000000}}!{{TAG:0007:0000:08000000}} {{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}Ama paket açılmış gibi {{TAG:000F:0000:00000000}}
Aslında...
..."
6,007,"{{TAG:0003:0015:}}I gotta say, though{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}getting you to 
deliver it?{{TAG:0007:0000:14000000}} Pretty nervy of 'em!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Anyway, thanks! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Ahora que lo pienso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿te ha
utilizado de recader{{TAG:000E:0006:02006F0002006100}}?{{TAG:0007:0000:14000000}} ¡Hay que
tener morro!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}En fin, gracias.","{{TAG:0003:0028:}}N'empêche{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}{{TAG:0011:0001:0100}} aurait pu
s'bouger !{{TAG:0007:0000:14000000}} T'es pas {{TAG:000E:0006:0E006C0069007600720065007500720010006C006900760072006500750073006500}} à c'que
j'sache !
{{TAG:0003:0025:}}Enfin bref, merci !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Ma perché mai{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} avranno chiesto
a te di consegnarlo?{{TAG:0007:0000:14000000}} Che strano!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Vabbè... grazie! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Aber, {{TAG:0007:0000:08000000}}dass du das vorbeibringen
musst{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ganz schön dreist von der
Tröte!{{TAG:0007:0000:14000000}} Danke dir! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Bunu {{TAG:0007:0000:08000000}}bana{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} kadar {{TAG:0007:0000:14000000}}getirdin; {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}sağ
ol {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}"
7,008,"{{TAG:0003:0015:}}Sorry you got dragged into this!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}But thanks! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}¡Qué pena que te hayas metido
en este berenjenal!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}En fin,
muchas gracias.","{{TAG:0003:0015:}}Désolée qu'tu t'sois {{TAG:000E:0006:100072006500740072006F0075007600E900120072006500740072006F0075007600E9006500}}
{{TAG:000E:0006:08006D00EA006C00E9000A006D00EA006C00E9006500}} à c't'histoire !{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Mais merci,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Mi dispiace ti abbiano coinvolt{{TAG:000E:0006:02006F0002006100}}
in questa storia!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Comunque sia...
grazie! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Danke, dass du mir das vorbei-
gebracht hast!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Bist echt cool!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Seni de bu işe bulaştırdık,
kusura bakma.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Yine de sağ ol {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}"
8,009,But{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}},Peeeero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}},"Mais, euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.",Ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}},Aber{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}},Ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
9,010,"{{TAG:0003:0024:}}But if it's a present, they should
have at least wrapped it, right?{{TAG:0007:0000:28000000}}
What a weirdo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}{{TAG:000F:0000:00000000}}
Actually...
...","{{TAG:0003:0024:}}A ver, si es un regalo, ¿no tendría
que estar envuelto?{{TAG:0007:0000:28000000}} De verdad,
hay gente más rara{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}{{TAG:000F:0000:00000000}}
Ahora que lo dices...
Tampoco te pases","{{TAG:0003:0024:}}Si c'est un cadeau, pourquoi y'a pas
d'emballage ?{{TAG:0007:0000:28000000}} Drôle de façon
d'faire{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}{{TAG:000F:0000:00000000}}
À vrai dire...
...","{{TAG:0003:0024:}}Ma se fosse un regalo, avrebbe
dovuto almeno incartarlo, giusto?{{TAG:0007:0000:28000000}}
Che stranezza{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}{{TAG:000F:0000:00000000}}
In effetti...
No comment.","{{TAG:0003:0024:}}Wenn das ein Geschenk sein soll,
wo ist denn das Geschenkpapier?{{TAG:0007:0000:28000000}}
Was für ein seltsamer Vogel{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}{{TAG:000F:0000:00000000}}
Ähm, also...
...","{{TAG:0003:0024:}}Ama hediye ise bari düzgünce
paketleseymiş{{TAG:0007:0000:28000000}}! {{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}{{TAG:000F:0000:00000000}}
Aslında...
..."
