entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}I know it was you!{{TAG:0007:0000:14000000}} You created the
legendary Team {{TAG:000E:0004:}}{{TAG:0005:000F:0000}}!{{TAG:0007:0000:14000000}}
Admit it!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}¡He venido a que confieses!{{TAG:0007:0000:14000000}} ¡Lo del
Equipo {{TAG:000E:0003:}}{{TAG:0005:000F:0000}} fue
cosa tuya!{{TAG:0007:0000:14000000}} ¡Reconócelo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}C'était toi, je l'sais !{{TAG:0007:0000:14000000}} La légendaire
Équipe {{TAG:000E:0003:}}{{TAG:0005:000F:0000}}... Tu l'as
mise sur pied,{{TAG:0007:0000:14000000}} avoue !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Lo so, sei stato tu!{{TAG:0007:0000:14000000}}
Tu hai fondato il leggendario
Team {{TAG:000E:0003:}}{{TAG:0005:000F:0000}}!{{TAG:0007:0000:14000000}} Confessa!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}DU!{{TAG:0007:0000:14000000}} Du warst's, {{TAG:0007:0000:08000000}}gib's endlich zu!{{TAG:0007:0000:14000000}}
Du hast das legendäre „Team
{{TAG:0005:000F:0000}}“ gegründet!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Sen olduğunu biliyorum!{{TAG:0007:0000:14000000}} Efsanevi Takım
{{TAG:000E:0004:}}{{TAG:0005:000F:0000}} takımını sen kurdun!{{TAG:0007:0000:14000000}}
İtiraf et!{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0007:}}Well, why don't we just have
{{TAG:0005:0008:}} decide! {{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0007:}}¡Tú y yo tenemos un asunto
pendiente,{{TAG:0007:0000:08000000}} y {{TAG:0005:0008:}} nos
va a ayudar a resolverlo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0007:}}Au point où on en est, autant s'en
remettre à {{TAG:0005:0008:}} !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0007:}}Beh, perché non facciamo decidere
{{TAG:000E:0010:}} {{TAG:0005:0008:}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0007:}}Okay! {{TAG:0007:0000:0A000000}}Dann lassen wir eben
{{TAG:0005:0008:}} entscheiden! {{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0007:}}O zaman kararı
{{TAG:0005:0008:}} versin! {{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!
Am I glad to see you!{{TAG:0007:0000:28000000}} Help me out! {{TAG:0009:0001:290036003900}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0010:}}¡Anda,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}! ¡Qué flipe que
estés por aquí!{{TAG:0007:0000:28000000}} ¡Échame una mano,
que me lo merezco!{{TAG:0009:0001:290036003900}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0010:}}Oh !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} !
Tu tombes à pic !{{TAG:0007:0000:28000000}} File-moi un coup
d'main !{{TAG:0009:0001:290036003900}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}! Meno male che sei
qui!{{TAG:0007:0000:28000000}} Devi aiutarmi!{{TAG:0009:0001:290036003900}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!
Was 'n Timing!{{TAG:0007:0000:28000000}} Hilf mir mal eben! {{TAG:0009:0001:290036003900}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:000C:0001:}}{{TAG:000C:0003:}}{{TAG:0003:0010:}}Aa!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!
Seni gördüğüme ne kadar sevindim!{{TAG:0007:0000:28000000}} Yardım et! {{TAG:0009:0001:290036003900}}"
3,004,,,,,,
4,005,,,,,,
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:000A:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}, I'm not the superhero
type!{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}And what kind of team name
is that anyway?{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:000A:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}, muchacha, tú sabes
que a mí no me va el rollo altruista
de los superhéroes.{{TAG:0000:0004:}}Y encima te digo otra cosa:{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}¿cómo
se me va a ocurrir a mí un nombre
de equipo así de cutre?{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:000A:}}{{TAG:0011:0001:0000}}, je t'ai déjà dit que les
super-héros, c'était pas mon truc.{{TAG:0007:0000:28000000}}
{{TAG:0003:0006:}}Et puis... ce nom est ridicule !{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:000A:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}, non sono un supereroe!{{TAG:0007:0000:28000000}}
{{TAG:0003:0006:}}E poi, che razza di nome è quello
per un gruppo di supereroi?{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0002:}}Bwa ha,{{TAG:0007:0000:0A000000}} was faselst du wieder?{{TAG:0007:0000:14000000}}
„Team {{TAG:0005:000F:0000}}“? {{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}Nie
gehört.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:000A:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}, ben süper kahraman
tipi değilim!{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Hem o nasıl takım adı öyle?{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0009:}}C'mon{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I was inspired by Team
{{TAG:000E:0004:}}{{TAG:0005:000F:0000}}! As a kid, I made
a team.{{TAG:0007:0000:08000000}} Team {{TAG:000E:0004:}}{{TAG:0005:000F:0100}}!
{{TAG:0003:000D:}}Quit trying to hide who you are!{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0009:}}Pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡si el Equipo
{{TAG:000E:0003:}}{{TAG:0005:000F:0000}} era
mi fuente de inspiración!
¡Hasta hice uno de pequeña, {{TAG:0007:0000:08000000}}
el Equipo {{TAG:000E:0003:}}{{TAG:0005:000F:0100}}!
{{TAG:0003:000D:}}¡Deja de disimular, que no cuela!{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0009:}}Allez{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} L'Équipe {{TAG:000E:0003:}}{{TAG:0005:000F:0000}}
a toujours été une grande source
d'inspiration pour moi, t'sais !
Gamine, j'ai même fondé l'Équipe
{{TAG:000E:0003:}}{{TAG:0005:000F:0100}} ! C'était pour
t'rendre hommage, évidemment !
{{TAG:0003:000D:}}Alors arrête de jouer à çui qui sait
pas !{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0009:}}Non dire così{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Da piccola adoravo
il Team {{TAG:000E:0003:}}{{TAG:0005:000F:0000}}! Inventai
pure un mio gruppo di supereroi...{{TAG:0007:0000:08000000}}
... Il Team {{TAG:000E:0003:}}{{TAG:0005:000F:0100}}!
{{TAG:0003:000D:}}Smettila di fare finta di essere
diverso!{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0009:}}Hey, komm schon{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} „Team
{{TAG:0005:000F:0000}}“ war meine
Inspiration!
Weißte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Als Kind hab ich sogar
selbst 'n Team gegründet:
{{TAG:0007:0000:08000000}}„Team {{TAG:0005:000F:0100}}“!
{{TAG:0003:000D:}}Also tu nicht so, als wüssteste
nicht, wovon ich rede!{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0009:}}Hadi ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Takım
{{TAG:000E:0004:}}{{TAG:0005:000F:0000}} bana ilham vermişti! Çocukken
ben de bir takım kurmuştum.{{TAG:0007:0000:08000000}} Takım {{TAG:000E:0004:}}{{TAG:0005:000F:0100}}!
{{TAG:0003:000D:}}Gerçek kimliğini saklamayı bırak artık!{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}"
7,008,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:001B:}}Hold on.{{TAG:0007:0000:08000000}} Think about it!{{TAG:0007:0000:14000000}} Why would I
make a Team {{TAG:000E:0004:}}{{TAG:0005:000F:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0015:}}I'm probably much more of a Team
{{TAG:000E:0004:}}{{TAG:0005:000F:0200}} kinda guy...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:001B:}}Y dale.{{TAG:0007:0000:08000000}} ¡Pero mira que eres cansina!{{TAG:0007:0000:14000000}}
Si creara un equipo, ¿crees que lo
llamaría Equipo {{TAG:000E:0003:}}{{TAG:0005:000F:0000}}?
{{TAG:0003:0015:}}Pues claro...{{TAG:0007:0000:28000000}} ¡que no! A mí me pega
más Equipo {{TAG:000E:0003:}}{{TAG:0005:000F:0200}}...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:001B:}}Pfff...{{TAG:0007:0000:08000000}} Réfléchis un peu.{{TAG:0007:0000:14000000}} Quelle
raison m'aurait poussé à créer cette
fichue Équipe {{TAG:000E:0003:}}{{TAG:0005:000F:0000}} ?!
{{TAG:0003:0015:}}Et quand bien même. Si j'avais
monté une équipe, je l'aurais plutôt
appelée Équipe {{TAG:000E:0003:}}{{TAG:0005:000F:0200}}...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:001B:}}Aspetta.{{TAG:0007:0000:08000000}} Perché mai dovrei{{TAG:0007:0000:14000000}}
inventarmi un gruppo di supereroi
chiamato Team {{TAG:000E:0003:}}{{TAG:0005:000F:0000}}?!
{{TAG:0003:0015:}}Piuttosto sceglierei un nome come
Team {{TAG:000E:0003:}}{{TAG:0005:000F:0200}}...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:001B:}}Jetzt hör mal zu.{{TAG:0007:0000:14000000}} Seh ich aus wie
ein Superheld?{{TAG:0000:0004:}}{{TAG:0003:0007:}}Und selbst wenn ich einer wäre,
würd ich mein Team garantiert nicht
{{TAG:0005:000F:0000}} nennen.
{{TAG:0003:0015:}}Über ein „Team {{TAG:0005:000F:0200}}“
hätt ich vielleicht noch mit mir
reden lassen...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:001B:}}Dur bir dakika.{{TAG:0007:0000:08000000}} Bir düşün!{{TAG:0007:0000:14000000}} Ben niye
Takım {{TAG:000E:0004:}}{{TAG:0005:000F:0000}} kurayım ki?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ben daha çok Takım
{{TAG:000E:0004:}}{{TAG:0005:000F:0200}} insanına benziyorum...{{TAG:000C:0009:}}"
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0013:}}Team {{TAG:000E:0004:}}{{TAG:0005:000F:0200}}?{{TAG:0007:0000:28000000}} Well, I
suppose it's theoretically possible{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0013:}}¿Equipo {{TAG:000E:0003:}}{{TAG:0005:000F:0200}}?{{TAG:0007:0000:28000000}}
Pues no lo veo yo muy claro, pero
si tú lo dices, será verdad{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0013:}}« Équipe {{TAG:000E:0003:}}{{TAG:0005:000F:0200}} » ?!{{TAG:0007:0000:1E000000}} Je
vois...{{TAG:0007:0000:0F000000}} En effet, les super-héros, ça
a pas l'air de t'parler des masses{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0013:}}""Team {{TAG:000E:0003:}}{{TAG:0005:000F:0200}}""?{{TAG:0007:0000:28000000}} Beh,
credo sia possibile, in teoria{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0013:}}„Team {{TAG:000E:0004:}}{{TAG:0005:000F:0200}}“?{{TAG:0007:0000:28000000}}
Nee, {{TAG:0007:0000:08000000}}ich weiß nich'{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Klingt weder
„super“ {{TAG:0007:0000:08000000}}noch nach „Helden“...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0013:}}Takım {{TAG:000E:0004:}}{{TAG:0005:000F:0200}} mı?{{TAG:0007:0000:28000000}} Şey, teoride
mümkün tabii{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0012:}}Oh, knock it off!{{TAG:0007:0000:28000000}} I'm just throwing
out ideas!{{TAG:0007:0000:08000000}} I'm not a superhero team
captain!{{TAG:0007:0000:14000000}} There is no team!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}
{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Arrggh! {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}{{TAG:000C:0001:}}{{TAG:000C:0003:}} Don't just
stand there! Help me out! {{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0012:}}Estaba poniendo{{TAG:0007:0000:28000000}} un ejemplo. {{TAG:0003:0000:}}¡Un
e{{TAG:0007:0000:08000000}}jem{{TAG:0007:0000:08000000}}plo! {{TAG:0007:0000:14000000}}No soy el jefe de ningún
equipo,{{TAG:0007:0000:14000000}} ¡porque nunca lo hubo!
{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}¡Grrrrr! ¡{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}{{TAG:000C:0001:}}{{TAG:000C:0003:}} No te quedes
ahí mirando como un pasmarote.
¡Échame una mano!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0012:}}Ho, je te remercie !{{TAG:0007:0000:28000000}} Ce n'était qu'un
exemple !{{TAG:0007:0000:08000000}} Je ne dirige pas d'équipe
de super-héros !{{TAG:0007:0000:14000000}} Tu délires !{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}
{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Raaaah ! {{TAG:000E:0003:}}{{TAG:0005:0000:}} !{{TAG:0007:0000:28000000}}{{TAG:000C:0001:}}{{TAG:000C:0003:}} Au secours !
Dis-lui qu'elle me saoule avec ses
histoires à dormir debout !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0012:}}Oh, smettila!{{TAG:0007:0000:28000000}} Era così per dire!{{TAG:0007:0000:08000000}}
Non sono il leader di un gruppo
di supereroi!{{TAG:0007:0000:14000000}} Non c'è nessun ""Team""!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}
{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Argggh! {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}{{TAG:000C:0001:}}{{TAG:000C:0003:}} Non stare lì
impalat{{TAG:000E:0006:02006F0002006100}}! Dammi una mano!
{{TAG:0000:0003:0500}}Questa è pazza...{{TAG:0000:0003:FFFF}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0012:}}...Das war ja auch kein ernsthafter
Vorschlag, sondern ein Scherz. {{TAG:0007:0000:1E000000}}{{TAG:0003:0007:}}Hör
auf, über den Müll nachzudenken!
Ich bin kein Superheld!{{TAG:0007:0000:14000000}}
{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}{{TAG:000C:0001:}}{{TAG:000C:0003:}} Steh doch nicht nur
rum, sag doch auch mal was!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0012:}}Hadi oradan!{{TAG:0007:0000:28000000}} Sadece fikir atıyorum ortaya!{{TAG:0007:0000:08000000}}
Ben süper kahraman takım kaptanı değilim!{{TAG:0007:0000:14000000}}
Ortada takım falan yok!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}
{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Aaargh! {{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:28000000}}{{TAG:000C:0001:}}{{TAG:000C:0003:}} Öylece
durma! Yardım etsene! {{TAG:000C:0009:}}"
