entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Thanks for making that delivery to
{{TAG:0011:0001:0000}}.{{TAG:0007:0001:}} {{TAG:0003:0004:}}I hope {{TAG:000E:0008:00CD040068006500060073006800650002003000}} liked the
present I got {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}}.","Gracias por entregarle el regalo
a {{TAG:0011:0001:0000}}.{{TAG:0007:0001:}} {{TAG:0003:0004:}}¡Espero que le
haya gustado!","Merci d'avoir porté ce cadeau à
{{TAG:0011:0001:0000}}.{{TAG:0007:0001:}} {{TAG:0003:0004:}}J'espère que ça lui a
fait plaisir...","Grazie per esserti occupat{{TAG:000E:0006:02006F0002006100}} della
consegna per {{TAG:0011:0001:0000}}.{{TAG:0007:0001:}}
{{TAG:0003:0004:}}Spero che il regalo {{TAG:000E:0008:00CD060067006C00690004006C00650002003000}} sia piaciuto!","Danke, dass du {{TAG:0011:0001:0000}} {{TAG:000E:0007:08007300650069006E000600690068007200}}
Geschenk gebracht hast.{{TAG:0007:0001:}}
{{TAG:0003:0004:}}Hoffentlich hat es {{TAG:000E:0007:0600690068006D000600690068007200}} gefallen!","{{TAG:0011:0001:0000}}{{TAG:0007:0001:}} teslimatını{{TAG:0003:0004:}} yaptığın için sağ
ol. Umarım {{TAG:000E:0008:00CD040068006500060073006800650002003000}}, {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} için aldığım
hediyeyi sevmiştir."
1,002,"{{TAG:0003:0001:}}Oh yeah,{{TAG:0007:0000:14000000}} thanks for delivering that
thing to {{TAG:0011:0001:0000}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ah, sí...{{TAG:0007:0000:14000000}} Gracias por entregarle
eso a {{TAG:0011:0001:0000}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Cool,{{TAG:0007:0000:14000000}} merci d'avoir bien voulu
porter ça à {{TAG:0011:0001:0000}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ah,{{TAG:0007:0000:14000000}} grazie per aver consegnato
il regalo {{TAG:000E:0010:}} {{TAG:0011:0001:0000}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Danke, dass du {{TAG:0011:0001:0000}} mein
Geschenk gegeben hast,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Aa{{TAG:0007:0000:14000000}} evet, o şeyi {{TAG:0011:0001:0000}} götürdüğün{{TAG:0007:0000:08000000}} için
sağ ol, {{TAG:0005:0007:}}."
2,003,"{{TAG:0003:0017:}}So what was {{TAG:0011:0001:0000}}'s
reaction?{{TAG:000F:0005:00000000}}
Let me tell you!
Don't remember.","{{TAG:0003:0017:}}Bueno, ¿cuál fue la reacción
de {{TAG:0011:0001:0000}}?{{TAG:000F:0005:00000000}}
¡Ahora te la cuento!
No me acuerdo","{{TAG:0003:0017:}}Alors ? Comment {{TAG:0011:0001:0000}} a
réagi ?{{TAG:000F:0005:00000000}}
Alors, au début...
Je ne me souviens pas.","{{TAG:0003:0017:}}Allora, come ha reagito {{TAG:0011:0001:0000}}
quando ha visto il regalo?{{TAG:000F:0005:00000000}}
Ora ti racconto...
Non me lo ricordo.","{{TAG:0003:0017:}}Sag mal, wie hat {{TAG:0011:0001:0000}}
eigentlich reagiert?{{TAG:000F:0005:00000000}}
Das war so...
Weiß ich nicht mehr!","{{TAG:0003:0017:}}Ee, {{TAG:0011:0001:0000}} nasıl tepki verdi?{{TAG:000F:0005:00000000}}
Anlatayım!
Hatırlamıyorum."
3,004,"{{TAG:0003:0017:}}So did {{TAG:0011:0001:0000}} like it?{{TAG:000F:0005:00000000}}
Well, actually...
Don't remember.","{{TAG:0003:0017:}}Y dime, ¿le gustó a {{TAG:0011:0001:0000}}?{{TAG:000F:0005:00000000}}
Lo cierto es que...
No me acuerdo","{{TAG:0003:0017:}}Alors, raconte ! {{TAG:0011:0001:0000}} était
content{{TAG:000E:0008:00CD0000020065000000}} ?{{TAG:000F:0005:00000000}}
Eh bien, en fait...
Je ne me souviens pas.","{{TAG:0003:0017:}}Beh? Che ha detto {{TAG:0011:0001:0000}}?
Ha apprezzato il regalo?{{TAG:000F:0005:00000000}}
Ecco, a dire il vero...
Non me lo ricordo.","{{TAG:0003:0017:}}Hat es {{TAG:0011:0001:0000}} gefallen?{{TAG:000F:0005:00000000}}
Nun ja...
Weiß ich nicht mehr!","{{TAG:0003:0017:}}Ee, {{TAG:0011:0001:0000}} beğendi mi?{{TAG:000F:0005:00000000}}
Şey, aslında...
Hatırlamıyorum."
4,005,"{{TAG:0003:0009:}}How could you forget something
like that?{{TAG:0007:0001:}} {{TAG:0003:001B:}}Were you paying any
attention at all,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0009:}}¿Cómo se te ha podido olvidar
algo así?{{TAG:0007:0001:}} {{TAG:0003:001B:}}¿Pero es que no estabas
prestando atención,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0009:}}Comment est-ce que tu as pu
oublier ?{{TAG:0007:0001:}} {{TAG:0003:001B:}}Tu as encore moins de
tête que moi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0009:}}Come puoi dimenticare una cosa
del genere?{{TAG:0007:0001:}} {{TAG:0003:001B:}}Stavi pensando ai fatti
tuoi, vero,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0009:}}Du weißt es nicht mehr?!?{{TAG:0007:0001:}}
{{TAG:0003:001B:}}Wie kann man nur so vergesslich
sein,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0009:}}Böyle bir şeyi nasıl unutursun{{TAG:0007:0001:}}?{{TAG:0003:001B:}}
Hiç dikkat etmiyor muydun,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
5,006,"{{TAG:0003:0011:}}{{TAG:0007:000B:}}Whaaat?!{{TAG:0007:0000:14000000}} You opened it?{{TAG:0007:0001:}}
{{TAG:0003:000C:}}But I spent all that time wrapping it.","{{TAG:0003:0011:}}{{TAG:0007:000B:}}¡¿Quéeeee?!{{TAG:0007:0000:14000000}} ¿Lo has abierto?{{TAG:0007:0001:}}
{{TAG:0003:000C:}}Con todo el tiempo que me pasé
para envolverlo bien.","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Quoi ?!{{TAG:0007:0000:14000000}} Tu l'as ouvert ?{{TAG:0007:0001:}} {{TAG:0003:000C:}}Et moi
qui avais passé un temps fou à
l'envelopper comme il faut.","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Coooosa?!{{TAG:0007:0000:14000000}} Hai aperto il regalo?{{TAG:0007:0001:}}{{TAG:0003:000C:}}
Ci ho messo ore per impacchettarlo!
Ho pure saltato la merenda.","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Du hast es einfach geöffnet?!?{{TAG:0007:0001:}}
{{TAG:0003:000C:}}Aber ich hab mir doch solche Mühe
gegeben, es schön einzupacken!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Nee?! Sen{{TAG:0007:0000:14000000}} mi açtın? Ama{{TAG:0007:0001:}}{{TAG:0003:000C:}} onu
paketlemek için o kadar uğraşmıştım."
6,007,"{{TAG:0003:0011:}}{{TAG:0007:000B:}}Whaaat?!{{TAG:0007:0000:14000000}} You opened it?
{{TAG:0007:0001:}}{{TAG:0003:000D:}}And {{TAG:0011:0001:0000}} didn't even notice?!{{TAG:0000:0004:}}{{TAG:0003:000C:}}Man{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I bet {{TAG:000E:0008:00CD040068006500060073006800650002003000}} thinks I'm such a
slob now{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0011:}}{{TAG:0007:000B:}}¡¿Quéee?!{{TAG:0007:0000:14000000}} ¿Lo has abierto?
{{TAG:0007:0001:}}{{TAG:0003:000D:}}¡¿Y {{TAG:0011:0001:0000}} ni siquiera
se dio cuenta?!
{{TAG:0003:000C:}}Uf{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Seguro que ahora piensa
que soy un cutre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Quoi ?!{{TAG:0007:0000:14000000}} Tu l'as ouvert ? {{TAG:0007:0001:}}{{TAG:0003:000D:}}Et
{{TAG:0011:0001:0000}} n'a rien remarqué, tu es
sûr{{TAG:000E:0006:000002006500}} ?!{{TAG:0000:0004:}}{{TAG:0003:000C:}}Mince{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} J'espère que tu as raison{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Coooosa?!{{TAG:0007:0000:14000000}} L'hai aperto?
{{TAG:0007:0001:}}{{TAG:0003:000D:}}E {{TAG:0011:0001:0000}} non se n'è nemmeno
accort{{TAG:000E:0008:00CD02006F000200610002003000}}?!{{TAG:0000:0004:}}{{TAG:0003:000C:}}Caspitina{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Chissà cosa penserà ora
di me{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.?!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Wie?!?{{TAG:0007:0000:28000000}} Du hast es aufgemacht?{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Und {{TAG:0011:0001:0000}} hat's noch nicht
mal gemerkt?
{{TAG:0003:000C:}}Oh Mann.{{TAG:0007:0000:14000000}} Du kommst dir vielleicht
schlau vor,{{TAG:0007:0000:08000000}} aber ich krieg nachher
den Ärger.","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Nee?! Sen{{TAG:0007:0000:14000000}} mi açtın? Üstelik{{TAG:0007:0001:}}{{TAG:0003:000D:}} {{TAG:0011:0001:0000}}
fark etmedi mi{{TAG:0000:0004:}}{{TAG:0003:000C:}}?!{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} Tüh{{TAG:0007:0000:14000000}}... {{TAG:000E:0008:00CD040068006500060073006800650002003000}} şimdi
beni dağınığın teki sanacak{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
7,008,"{{TAG:0003:0005:}}I'm so glad{{TAG:0007:0000:14000000}} that you came!{{TAG:0007:0001:}}
Thanks for making that delivery
for me, {{TAG:0005:0008:}}.","{{TAG:0003:0005:}}¡Guay!{{TAG:0007:0000:14000000}} ¡Qué bien que se lo ha
puesto!{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Cómo me alegro{{TAG:0007:0000:14000000}} de que hayas
venido!{{TAG:0007:0001:}} ¡Gracias por ir a llevar
eso por mí, {{TAG:0005:0008:}}!","{{TAG:0003:0005:}}Cool !{{TAG:0007:0000:14000000}} Alors ça lui a plu quand
même... {{TAG:0007:0000:28000000}}Encore merci de m'avoir
rendu ce service !","{{TAG:0003:0005:}}Che bello, sei qui!{{TAG:0007:0001:}}
Grazie per aver fatto questa
consegna per me, {{TAG:0005:0008:}}.","{{TAG:0003:0005:}}Wie schön, dass du noch
vorbeigekommen bist!{{TAG:0007:0001:}} Danke für
die Lieferung, {{TAG:0005:0008:}}.","{{TAG:0003:0005:}}Geldiğine{{TAG:0007:0000:14000000}} çok sevindim! Benim{{TAG:0007:0001:}}
için o teslimatı yaptığın için
sağ ol, {{TAG:0005:0008:}}."
8,009,"{{TAG:0003:0009:}}Oh,{{TAG:0007:0000:14000000}} so {{TAG:0011:0001:0000}} hasn't tried it on
yet.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Maybe {{TAG:000E:0008:00CD040068006500060073006800650002003000}} was so happy that
{{TAG:000E:0008:00CD040068006500060073006800650002003000}} got shy, {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Así que {{TAG:0011:0001:0000}} aún no se lo ha
probado...{{TAG:0007:0001:}} {{TAG:0003:0001:}}Quizá le alegró tanto que
le entró la timidez, {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Oh,{{TAG:0007:0000:14000000}} alors comme ça, {{TAG:0011:0001:0000}} n'a
pas daigné l'essayer.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Peut-être qu'{{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} en était si
{{TAG:000E:0008:00CD0E0063006F006E00740065006E007400100063006F006E00740065006E00740065000000}}, qu'{{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} en est resté{{TAG:000E:0008:00CD0000020065000000}} sans
réaction, {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Ah,{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} non ha ancora
provato niente...{{TAG:0000:0004:}}{{TAG:0003:0001:}}Forse è troppo timid{{TAG:000E:0008:00CD02006F000200610002003000}} per sfilare
davanti a te, {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Oh, {{TAG:0011:0001:0000}} hat's noch nicht
anprobiert,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Na,{{TAG:0007:0000:08000000}} vielleicht hebt {{TAG:000E:0007:0400650072000600730069006500}} es sich für
'ne besondere Gelegenheit auf.","{{TAG:0003:0009:}}Aa,{{TAG:0007:0000:14000000}} demek {{TAG:0011:0001:0000}} henüz denemedi.{{TAG:0007:0001:}}{{TAG:0003:0001:}} Belki
{{TAG:000E:0008:00CD040068006500060073006800650002003000}} o kadar sevindi ki {{TAG:000E:0008:00CD040068006500060073006800650002003000}} utandı, {{TAG:0005:0007:}}."
9,010,"{{TAG:0003:0009:}}I guess {{TAG:0011:0001:0000}} didn't like it.{{TAG:0007:0001:}}
Man, I really thought {{TAG:000E:0008:00CD040068006500060073006800650002003000}}'d be into
it.","{{TAG:0003:0009:}}Supongo que a {{TAG:0011:0001:0000}}
no le gustó.{{TAG:0007:0001:}} Ay, yo que
pensaba que le encantaría...","{{TAG:0003:0009:}}Ah... Sans doute que ça n'a pas plu à
{{TAG:0011:0001:0000}}...{{TAG:0007:0001:}} Zut, je pensais
pourtant avoir cerné ses goûts.","{{TAG:0003:0009:}}Beh, mi sa che non ha gradito.{{TAG:0007:0001:}}
Peccato, ero arcisicurissimo
di aver trovato il regalo perfetto.","{{TAG:0003:0009:}}Dann hat's {{TAG:0011:0001:0000}} wohl nicht
gefallen.{{TAG:0007:0001:}} Schade.{{TAG:0007:0000:14000000}} Ich dachte, es
wär genau {{TAG:000E:0008:00CD08007300650069006E00060069006800720008007300650069006E00}} Geschmack.","{{TAG:0003:0009:}}Demek {{TAG:0011:0001:0000}} sevmedi{{TAG:0007:0001:}}. Tüh, {{TAG:000E:0008:00CD040068006500060073006800650002003000}} kesin
bayılır sanmıştım."
