entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0001:}}{{TAG:0003:0010:}}You made it, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0010:}}¡Lo has encontrado, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:0003:0010:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} ! Super !{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}},"{{TAG:000C:0001:}}{{TAG:0003:0010:}}Oh, ce l'hai fatta, {{TAG:0005:0008:}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0010:}}Du hast es geschafft, {{TAG:0005:0008:}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0010:}}Geldin, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}"
1,002,{{TAG:000C:0001:}}{{TAG:0003:0010:}}You're here!{{TAG:0007:0000:14000000}} And just in time...{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}},{{TAG:000C:0001:}}{{TAG:0003:0010:}}¡Aquí estáis!{{TAG:0007:0000:14000000}} Justo a tiempo...{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}},"{{TAG:000C:0001:}}{{TAG:0003:0010:}}Ouah !{{TAG:0007:0000:14000000}} Dans les temps, en plus...{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:0003:0010:}}Eccovi qui! Giusto in tempo!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}},"{{TAG:000C:0001:}}{{TAG:0003:0010:}}Wow, da seid ihr ja! {{TAG:0007:0000:14000000}}Und gerade im
richtigen Augenblick...{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:0003:0010:}}Buradasın!{{TAG:0007:0000:14000000}} Hem de tam zamanında...{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}
2,003,"{{TAG:000C:0001:}}{{TAG:0003:0001:}}Nice job,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}. {{TAG:0007:0000:0F000000}}You did just
what I asked you!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Buen trabajo,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}. {{TAG:0007:0000:0F000000}}¡Has
sido muy rápid{{TAG:000E:0006:02006F0002006100}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Merci,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}} ! {{TAG:0007:0000:0F000000}}Y'en a au moins
{{TAG:000E:0006:040075006E00060075006E006500}} qui fait ce que je dis, ça fait
plaisir !{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Ben fatto, {{TAG:0005:0008:}}. Sei riuscit{{TAG:000E:0006:02006F0002006100}}
nell'impresa che ti avevo affidato!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Gute Arbeit, {{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}Du hast
meinen Auftrag erledigt, {{TAG:0007:0000:0A000000}}juhu!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}İyi iş çıkardın,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}. {{TAG:0007:0000:0F000000}}Tam istediğimi
yaptın!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}It's about time!{{TAG:0007:0000:14000000}} I totally thought
you two had gone off {{TAG:0007:0000:0A000000}}to have fun
behind my back!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}¡Ya era hora!{{TAG:0007:0000:14000000}} Pensaba que habíais
pasado de mí...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Je vous attendais plus du tout...{{TAG:0007:0000:14000000}} Je
pensais que vous étiez partis vous
amuser sans moi !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Finalmente! Iniziavo a pensare che
ve la foste svignata chissà dove
a divertirvi senza di me!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Wurde ja auch langsam mal Zeit!
{{TAG:0007:0000:14000000}}Ich dachte schon, ihr zwei habt
einfach ohne mich Spaß!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Nihayet!{{TAG:0007:0000:14000000}} Siz ikiniz arkamdan gizlice{{TAG:0007:0000:0A000000}}
eğlenmeye gittiniz sandım!{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0023:}}I heard you were just dying to see
me. {{TAG:0007:0000:14000000}}What's going on, {{TAG:0007:0000:14000000}}{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0023:}}Me ha dicho un pajarito que estabas
deseando verme. {{TAG:0007:0000:14000000}}Dime, {{TAG:0007:0000:14000000}}{{TAG:0011:0001:0000}},
¿qué quieres?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0023:}}Tu mourais d'envie de me voir, il
paraît ? {{TAG:0007:0000:14000000}}Je ne déçois jamais mes
fans, me voilà !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0023:}}Allora, ho sentito che morivi dalla
voglia di vedermi... Cosa bolle
in pentola, {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0023:}}Ich hab gehört, du konntest es gar
nicht erwarten, mich zu sehen.{{TAG:0007:0000:14000000}}
Was gibt's denn, {{TAG:0007:0000:14000000}}{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0023:}}Beni görmek için can attığını duydum. {{TAG:0007:0000:14000000}}
Neler oluyor, {{TAG:0007:0000:14000000}}{{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}What's all this I hear{{TAG:0007:0000:05000000}} about you
wanting to see me,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}¿Querías decirme algo,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}On ne peut plus se passer de moi,
on dirait,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}} ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Cos'era tutta questa fretta
di vedermi, {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Mir kam zu Ohren, hier würde mein
Typ verlangt,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Benimle görüşmek istediğine dair{{TAG:0007:0000:05000000}}
kulağıma bir şeyler geldi,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}}. Nedir mesele?{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0020:}}Sorry to keep you waiting,{{TAG:0007:0000:0A000000}} my dear!{{TAG:0007:0000:1E000000}}
The much-sought-after {{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}{{TAG:0011:0001:0100}}
has finally arrived. {{TAG:0007:0000:14000000}}Please proceed.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0020:}}Siento haberte hecho esperar,{{TAG:0007:0000:0A000000}}
cariño.{{TAG:0007:0000:1E000000}} Tu querido {{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}{{TAG:0011:0001:0100}}
ya está aquí. {{TAG:0007:0000:14000000}}¿Qué querías?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0020:}}Me voici !{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0100}}, {{TAG:0003:0021:}}le seul, le
vrai, l'unique !{{TAG:0007:0000:14000000}} C'est à quel sujet ?{{TAG:0007:0000:05000000}}
Autographe ? Dédicace ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0020:}}Scusa per il ritardo, pupa! Dopo
tanta attesa, ecco qui {{TAG:0003:0021:}}{{TAG:0011:0001:0100}}!
Allora, di che si tratta?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0021:}}Da bin ich. {{TAG:0007:0000:14000000}}Ich hoffe, du wartest
noch nicht allzu lange auf den
vielgefragten {{TAG:0011:0001:0100}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0020:}}Seni beklettiğim için üzgünüm,{{TAG:0007:0000:0A000000}} canım!{{TAG:0007:0000:1E000000}}
Çok aranan {{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}{{TAG:0011:0001:0100}} nihayet
teşrif etti. {{TAG:0007:0000:14000000}}Buyurun, devam edin.{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0001:}}I just wanted to return that thing{{TAG:0007:0000:05000000}}
I borrowed from you.{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}} I've had it
for, {{TAG:0007:0000:0A000000}}like, {{TAG:0007:0000:0A000000}}WAY too long.
{{TAG:0003:0003:}}You were so nice to lend it to me
in the first place! {{TAG:0007:0000:14000000}}And I promise I
took{{TAG:0007:0000:05000000}} really good care of it.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0001:}}Solo quería devolverte una cosa
que me prestaste hace un montón
de tiempo.
{{TAG:0003:0003:}}¡Fuiste superamable dejándomela! {{TAG:0007:0000:14000000}}
Te juro que la he cuidado muy bien.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0001:}}Je voulais te rendre le truc que je
t'avais emprunté ! Tu sais, y'a des
siècles !
{{TAG:0003:0003:}}C'est trop sympa de me l'avoir
prêté !{{TAG:0007:0000:14000000}} Je l'ai presque pas abîmé,
lol !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0001:}}Volevo solo ridarti la cosa che
mi avevi prestato! {{TAG:0003:001B:}}Ce l'ho davvero
da una cifra di tempo!
{{TAG:0003:0003:}}Sei stato tanto carino a prestarmela
e io ne ho avuto gran cura!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0001:}}Ich wollte dir nur das Ding da
zurückgeben, das ich mir von
dir geliehen hatte.
{{TAG:0003:001B:}}Ich hab's echt schon viel zu lange
gehabt. {{TAG:0007:0000:14000000}}{{TAG:0003:0003:}}Das war so nett von dir,
dass du es mir geliehen hast!
Ich schwöre, dass ich wirklich
gut darauf achtgegeben habe!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0001:}}Senden ödünç aldığım şeyi{{TAG:0007:0000:05000000}}
geri vermek istedim sadece.{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}} Bende {{TAG:0007:0000:0A000000}}acayip{{TAG:0007:0000:0A000000}}
uzun kaldı.
{{TAG:0003:0003:}}Zaten en başta bana ödünç vermen büyük incelikti! {{TAG:0007:0000:14000000}}
Hem söz veriyorum, ona{{TAG:0007:0000:05000000}} çok iyi baktım.{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:000B:}}Now that you mention it,{{TAG:0007:0000:0A000000}} I do
recall my graciously allowing you
to borrow {{TAG:0007:0000:05000000}}something of mine.
{{TAG:0003:0028:}}Please don't feel bad about{{TAG:0007:0000:05000000}} holding
on to it for so long.{{TAG:0007:0000:0A000000}} I wouldn't have
lent it if{{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}} I couldn't live without it!
{{TAG:0003:0001:}}And if you ever need to borrow it
again, {{TAG:0007:0000:05000000}}don't hesitate to ask. {{TAG:0007:0000:1E000000}}{{TAG:0003:0015:}}What's
mine is yours,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:000B:}}Ahora que lo mencionas,{{TAG:0007:0000:0A000000}} recuerdo
haberte prestado esto de forma
completamente desinteresada.
{{TAG:0003:0028:}}No te preocupes por haberlo tenido
durante un tiempo.{{TAG:0007:0000:0A000000}} Si lo hubiera
necesitado,{{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}} ¡te lo habría pedido!
{{TAG:0003:0001:}}Si te vuelve a hacer falta más
adelante, {{TAG:0007:0000:05000000}}no dudes en pedírmelo. {{TAG:0007:0000:1E000000}}{{TAG:0003:0015:}}
¡Hay que compartir,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:000B:}}Je t'avais prêté ça, c'est exact...{{TAG:0007:0000:05000000}} Ce
que je peux être généreux, je
m'impressionne !{{TAG:0000:0004:}}{{TAG:0003:0028:}}C'est pas grave si tu l'as abîmé...{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Si
je m'en servais encore, t'imagines
bien que je te l'aurais jamais prêté !
{{TAG:0003:0001:}}Je pense que ça va aller direct à la
poubelle, d'ailleurs. {{TAG:0007:0000:1E000000}}{{TAG:0003:0015:}}Sans regret,
j'espère ! {{TAG:0007:0000:0A000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:000B:}}Ora che me lo dici, sì, ricordo
di essere stato tanto galante
da prestarti qualcosa di mio...
{{TAG:0003:0028:}}Non preoccuparti per averlo tenuto
a lungo, non te l'avrei prestato se
{{TAG:0003:0025:}}non avessi potuto farne a meno!
{{TAG:0003:0001:}}Se ti serve di nuovo, chiedimelo
senza problemi. {{TAG:0003:0015:}}Quel che è mio
è tuo, {{TAG:0005:0007:}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:000B:}}Jetzt, wo du's sagst, erinnere ich
mich wieder daran, dass ich dir das
großzügigerweise ausgeliehen hatte.
{{TAG:0003:0025:}}Du hattest das jetzt recht lang bei
dir, nicht wahr? {{TAG:0007:0000:14000000}}Aber keine Sorge.
{{TAG:0007:0000:14000000}}Ich verzeihe dir.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Wenn du wieder mal was brauchst,
nur zu! {{TAG:0007:0000:14000000}}Frag mich! {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Was mein ist,
ist auch dein, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:000B:}}Şimdi söyleyince,{{TAG:0007:0000:0A000000}} sana kendi eşyalarımdan
{{TAG:0007:0000:05000000}}birini büyük bir nezaketle ödünç
verdiğimi hatırladım.
{{TAG:0003:0028:}}Bu kadar uzun süre sende kaldı diye{{TAG:0007:0000:05000000}} kötü hissetme.{{TAG:0007:0000:0A000000}}
Onsuz yaşayamıyor olsaydım zaten{{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}} ödünç vermezdim!
{{TAG:0003:0001:}}Bir daha ihtiyacın olursa, {{TAG:0007:0000:05000000}}istemekten çekinme. {{TAG:0007:0000:1E000000}}{{TAG:0003:0015:}}
Benim olan senindir,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}!"
