entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}I just want to eat some{{TAG:0000:0003:0200}} fruit{{TAG:0000:0003:FFFF}}!
Any kind is A-OK with me.{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}I'm gonna
go wash up to get ready!","{{TAG:0003:0001:}}¡Yo solo quiero un poco de{{TAG:0000:0003:0200}} fruta{{TAG:0000:0003:FFFF}}!
Me da igual de qué tipo.{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}¡Voy
a lavarme las manos ya!","{{TAG:0003:0001:}}J'ai BESOIN de manger un{{TAG:0000:0003:0200}} fruit {{TAG:0000:0003:FFFF}}!
N'importe lequel.{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Dépêche-toi, moi
je file me laver les mains.","{{TAG:0003:0001:}}Ho voglia di{{TAG:0000:0003:0200}} frutta{{TAG:0000:0003:FFFF}}! Qualsiasi tipo
va bene, a me piace tutta.{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}Mi lavo le mani e ti aspetto, OK?!","{{TAG:0003:0005:}}Ich will 'ne {{TAG:0000:0003:0200}}Frucht{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} Eine leckere
{{TAG:0000:0003:0200}}Frucht{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} Die Sorte ist mir ganz egal!{{TAG:0007:0000:28000000}}
Ich wasch mir schon mal die Hände.","{{TAG:0003:0001:}}Ben sadece biraz meyve yemek{{TAG:0000:0003:0200}}
istiyorum{{TAG:0000:0003:FFFF}}! Türü hiç fark etmez.
Hazırlık{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}} olsun diye gidip
ellerimi yıkayayım!"
1,002,"{{TAG:0003:0009:}}I'm still super hungry. Please bring
me some {{TAG:0000:0003:0200}}fruit{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Sigo superhambriento. ¡Tráeme
un poco de {{TAG:0000:0003:0200}}fruta{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0009:}}J'ai faim. Apporte-moi un {{TAG:0000:0003:0200}}fruit {{TAG:0000:0003:FFFF}}s'il
te plaît,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Ho ancora una gran fame. Ti prego,
portami della {{TAG:0000:0003:0200}}frutta{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Mein Magen knurrt immer noch wie
verrückt.{{TAG:0007:0000:14000000}} Bitte, bring mir eine
{{TAG:0000:0003:0200}}Frucht{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Hâlâ çok açım. Bana biraz meyve
getir{{TAG:0000:0003:0200}} lütfen{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0001:}}Remember, I'd like {{TAG:000E:0002:}}
{{TAG:0000:0003:0200}}{{TAG:0011:0003:0000}}{{TAG:0000:0003:FFFF}}, please,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Recuerda, ¡quiero {{TAG:000E:0002:}}
{{TAG:0000:0003:0200}}{{TAG:0011:0003:0000}}{{TAG:0000:0003:FFFF}},
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Rappelle-toi, ce que je veux c'est
{{TAG:000E:0002:}}{{TAG:0000:0003:0200}}{{TAG:0011:0003:0000}}{{TAG:0000:0003:FFFF}}.
Merci, {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Non dimenticare che mi andrebbe
{{TAG:000E:0002:}}{{TAG:0000:0003:0200}}{{TAG:0011:0003:0000}}{{TAG:0000:0003:FFFF}}.
Che frutto delizioso, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Denkst du an {{TAG:000E:0008:00CD0C006D00650069006E0065006E000A006D00650069006E00650008006D00650069006E00}}
{{TAG:0011:0003:0000}},
{{TAG:0005:0008:}}?","{{TAG:0003:0001:}}Unutma, ben {{TAG:000E:0002:}} {{TAG:0000:0003:0200}}{{TAG:0011:0003:0000}}{{TAG:0000:0003:FFFF}} istiyorum, {{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0004:}}I really want to eat a piece of
{{TAG:0000:0003:0200}}perfect fruit{{TAG:0000:0003:FFFF}}!{{TAG:0000:0003:0200}}{{TAG:0007:0000:14000000}}{{TAG:0000:0003:FFFF}}{{TAG:0007:0001:}} {{TAG:0003:0001:}}Any kind is OK!{{TAG:0007:0000:14000000}} Please
bring me some,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0004:}}¡Me apetece mucho comerme
una {{TAG:0000:0003:0200}}fruta deliciosa{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}} {{TAG:0003:0001:}}¡Me vale de
cualquier tipo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0004:}}J'ai super envie d'un {{TAG:0000:0003:0200}}fruit parfait{{TAG:0000:0003:FFFF}}.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}N'importe lequel fera l'affaire.{{TAG:0007:0000:14000000}}
Allez, s'il te plaît...{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0004:}}Vorrei tanto un {{TAG:0000:0003:0200}}frutto perfetto{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:14000000}}{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Qualsiasi tipo va bene!{{TAG:0007:0000:14000000}} Pancia piena,
cuor contento!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0004:}}Ich hab ja sooo Lust auf eine
{{TAG:0000:0003:0200}}1a-Frucht{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Die Sorte ist mir egal,
solange die Qualität 1a ist!","{{TAG:0003:0004:}}Bir parça kusursuz meyve yemeyi
çok{{TAG:0000:0003:0200}} istiyorum!{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0007:0000:14000000}}{{TAG:0000:0003:FFFF}}{{TAG:0007:0001:}} Türü{{TAG:0003:0001:}} fark etmez.{{TAG:0007:0000:14000000}}
Bana biraz getir lütfen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0001:}}Remember that {{TAG:0000:0003:0200}}fruit{{TAG:0000:0003:FFFF}} I asked you for
before?{{TAG:0007:0000:14000000}} I finally got to try some!{{TAG:0007:0001:}}
{{TAG:0003:0004:}}It filled up my belly AND my heart!
{{TAG:0003:0005:}}If I want some more, maybe I'll
ask you again,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Lo siento pero ya no hace falta.{{TAG:0007:0000:14000000}}
¡Al final fui a por la fruta yo solito!{{TAG:0007:0001:}}
{{TAG:0003:0004:}}¡Qué bien sabía!
{{TAG:0003:0005:}}Pero si quiero más, a lo mejor te
la vuelvo a pedir,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Tu te souviens que je t'avais
demandé un {{TAG:0000:0003:0200}}fruit{{TAG:0000:0003:FFFF}} ?{{TAG:0000:0004:}}Eh bien finalement, j'en ai trouvé !{{TAG:0007:0001:}}
{{TAG:0003:0004:}}Je m'en suis mis plein la panse !{{TAG:0000:0004:}}{{TAG:0003:0005:}}T'inquiète, j'hésiterai pas à t'en 
redemander quand j'aurai encore
faim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ti ricordi quel {{TAG:0000:0003:0200}}frutto{{TAG:0000:0003:FFFF}} che ti avevo
chiesto?{{TAG:0007:0000:14000000}} Alla fine l'ho assaggiato!{{TAG:0007:0001:}}
{{TAG:0003:0004:}}Mi ha riempito la pancia e il cuore!
{{TAG:0003:0005:}}Se me ne andasse un altro,
ti vengo a cercare,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ich hatte dich ja mal um 'ne {{TAG:0000:0003:0200}}Frucht{{TAG:0000:0003:FFFF}}
gebeten.{{TAG:0007:0000:14000000}} Weißt du noch?{{TAG:0007:0000:28000000}} Neulich
hab ich endlich eine bekommen!
{{TAG:0003:0004:}}Die war ja sooo lecker!{{TAG:0007:0000:14000000}} Mjam!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Vielleicht kannst du mir irgendwann
mal einen Nachschlag bringen!","{{TAG:0003:0001:}}Daha önce{{TAG:0000:0003:0200}} istediğim{{TAG:0000:0003:FFFF}} meyveyi
hatırlıyor{{TAG:0007:0000:14000000}} musun? Sonunda bir
tane{{TAG:0007:0001:}}{{TAG:0003:0004:}} tattım! Hem karnım hem
gönlüm{{TAG:0003:0005:}} doydu. Yine canım çekerse
sana söylerim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
5,006,"Ooh, you brought me some fruit!","¡Ooh, me has traído fruta!","Ooh, tu m'as apporté un fruit !","Oooh, mi hai portato della frutta!
Lo dico sempre io: con la pancia
piena si ragiona meglio!","Ui, du hast ja 'ne Frucht für mich!","Oo, bana meyve mi getirdin!"
6,007,{{TAG:0003:0001:}}A huh huh huh!{{TAG:0007:0000:14000000}} Is that fruit I see?,"{{TAG:0003:0001:}}¡Je, je, je!{{TAG:0007:0000:14000000}} ¿Eso que veo es fruta?","{{TAG:0003:0001:}}Hé hé hé !{{TAG:0007:0000:14000000}} C'est bien un fruit que je
vois là ?","{{TAG:0003:0001:}}Oooh, che meraviglia!{{TAG:0007:0000:14000000}} Sogno o son
desto? Se non sbaglio quella è della
frutta, vero?!","{{TAG:0003:0001:}}Äh, he he he!{{TAG:0007:0000:14000000}} Seh ich da 'ne Frucht?",{{TAG:0003:0001:}}A hıh hıh!{{TAG:0007:0000:14000000}} Gördüğüm şey meyve mi?
7,008,{{TAG:0003:0005:}}Awesome!{{TAG:0007:0000:14000000}} I've been waiting for this!,{{TAG:0003:0005:}}¡Genial!{{TAG:0007:0000:14000000}} ¡Ya me moría de ganas!,"{{TAG:0003:0005:}}Excellent !{{TAG:0007:0000:14000000}} Depuis le temps que
j'attends !",{{TAG:0003:0005:}}Evvai!{{TAG:0007:0000:14000000}} Non vedevo l'ora!,{{TAG:0003:0005:}}Au fein!{{TAG:0007:0000:14000000}} Darauf hab ich gewartet!,{{TAG:0003:0005:}}Süper{{TAG:0007:0000:14000000}}! Bunu bekliyordum!
8,009,{{TAG:0003:0012:}}Wait—what?,{{TAG:0003:0012:}}¡¿Cómo?!,{{TAG:0003:0012:}}Hein ? Quoi ?,{{TAG:0003:0012:}}Aspetta? Come sarebbe?,"{{TAG:0003:0012:}}Äh, wie jetzt?",{{TAG:0003:0012:}}Dur... ne?
9,010,"{{TAG:0003:0009:}}Huh?{{TAG:0007:0000:14000000}} You don't have anything
for me?",{{TAG:0003:0009:}}¿Eh?{{TAG:0007:0000:14000000}} ¿No tienes nada para mí?,{{TAG:0003:0009:}}Ah ?{{TAG:0007:0000:14000000}} T'en as pas ?,{{TAG:0003:0009:}}Come?{{TAG:0007:0000:14000000}} Non hai niente per me?,{{TAG:0003:0009:}}Was?{{TAG:0007:0000:14000000}} Du hast doch nichts für mich?,{{TAG:0003:0009:}}Ha?{{TAG:0007:0000:14000000}} Benim için hiçbir şey yok mu?
