entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:14000000}}heading home already?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}What did you think of my place?{{TAG:000F:0001:000000000000}}
It's the best!
It's OK.
Kinda meh.","{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:14000000}}¿ya te vas para casa?
{{TAG:0003:0001:}}Bueno, ¿qué opinas de mi hogar?{{TAG:000F:0001:000000000000}}
¡Es el mejor!
No está mal
Yo no viviría aquí","{{TAG:0003:0010:}}Oh, tu t'en vas déjà ? {{TAG:0007:0001:}}{{TAG:0003:0001:}}Alors,
qu'est-ce que tu penses de ma
maison ?{{TAG:000F:0001:000000000000}}
Super !
Pas mal.
J'ai vu mieux...","{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:14000000}}vai già via?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Che ne pensi del mio pied-à-terre?{{TAG:000F:0001:000000000000}}
È stupendo!
Normale.
C'è di meglio.","{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:14000000}}gehst du schon wieder?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Wie gefällt dir denn mein Haus?{{TAG:000F:0001:000000000000}}
Super!
In Ordnung!
Na ja...","{{TAG:0003:0010:}}Ah, {{TAG:0007:0000:14000000}}şimdiden eve mi gidiyorsun?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Evimi nasıl buldun?{{TAG:000F:0001:000000000000}}
En iyisi!
İyi.
Eh işte."
1,002,"{{TAG:0003:000D:}}Ah! {{TAG:0007:0000:0A000000}}You're going home already?{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Well, I'm curious what you think of
my place.{{TAG:000F:0001:000000000000}}
It's great!
It's OK.
Meh.","{{TAG:0003:000D:}}¡Ah, veo que te quieres ir a casa!{{TAG:0007:0001:}}
{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Antes de irte, tengo curiosidad por
saber tu opinión sobre mi hogar.{{TAG:000F:0001:000000000000}}
¡Es el mejor!
No está mal
Yo no viviría aquí","{{TAG:0003:000D:}}Oh, tu files déjà ? {{TAG:0007:0001:}}{{TAG:0003:0025:}}Alors, comment
tu trouves mon chez-moi ?{{TAG:000F:0001:000000000000}}
Super !
Pas mal.
J'ai vu mieux...","{{TAG:0003:000D:}}Ah! {{TAG:0007:0000:14000000}}Vai già via?{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Sono curiosissima di sapere cosa ne
pensi{{TAG:0007:0000:0A000000}} del mio pied-à-terre...{{TAG:000F:0001:000000000000}}
È sublime!
Mediocre.
Bruttino...","{{TAG:0003:000D:}}Waaas? {{TAG:0007:0000:14000000}}Du gehst schon wieder?{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Aber vorher musst du mir sagen,{{TAG:0007:0000:0A000000}}
wie dir mein Haus gefällt!{{TAG:000F:0001:000000000000}}
Super!
In Ordnung!
Na ja...","{{TAG:0003:000D:}}Ah! {{TAG:0007:0000:0A000000}}Şimdiden eve mi gidiyorsun?{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Evim hakkında ne düşündüğünü merak ediyorum.{{TAG:000F:0001:000000000000}}
Harika!
İyi.
Eh."
2,003,"{{TAG:0003:0010:}}Wait,{{TAG:0007:0000:0A000000}} are you heading home?{{TAG:0000:0004:}}{{TAG:0003:0027:}}Before you go, could you give me
your honest opinion of my place?{{TAG:000F:0001:000000000000}}
It's great!
It's OK.
I've seen better.","{{TAG:0003:0010:}}Oh, ¿ya te marchas?{{TAG:0007:0001:}}
Como quieras. {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Me ha gustado
mucho tenerte de invitad{{TAG:000E:0006:02006F0002006100}}.
{{TAG:0003:0027:}}Y bueno, ¿qué te ha parecido
mi humilde morada?{{TAG:000F:0001:000000000000}}
¡Es la mejor!
No está mal
Yo no viviría aquí","{{TAG:0003:0010:}}Oh, tu rentres déjà chez toi ?{{TAG:0000:0004:}}Mais tu ne vas pas t'en tirer comme
ça ! {{TAG:0007:0000:0A000000}}Je veux savoir ce que tu penses
de ma maison !{{TAG:000F:0001:000000000000}}
Super !
Pas mal.
J'ai vu mieux...","{{TAG:0003:0010:}}Oh no,{{TAG:0007:0000:14000000}} te ne vai di già?{{TAG:0000:0004:}}{{TAG:0003:0027:}}Prima di andare via{{TAG:0007:0000:0A000000}} potresti dirmi
che ne pensi del mio pied-à-terre?{{TAG:000F:0001:000000000000}}
È una favola!
Decente.
Ne ho visti di migliori...","{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} Du gehst schon wieder?{{TAG:0007:0000:14000000}}
{{TAG:0003:0027:}}Ich hab noch eine Frage, bevor du
gehst...{{TAG:0007:0000:0A000000}} Wie gefällt dir mein Haus?{{TAG:000F:0001:000000000000}}
Super!
In Ordnung!
Na ja...","{{TAG:0003:0010:}}Bir dakika,{{TAG:0007:0000:0A000000}} eve mi dönüyorsun?{{TAG:0000:0004:}}{{TAG:0003:0027:}}Gitmeden
önce evim hakkındaki dürüst fikrini
söyler misin?{{TAG:000F:0001:000000000000}}
Harika!
İyi.
Daha iyisini gördüm."
3,004,"{{TAG:0003:0005:}}Oh my!{{TAG:0007:0000:14000000}} Hearing that makes all the
time I spent cleaning completely
worth it!
{{TAG:0003:0001:}}I'm going to keep doing my best to
keep my place clean from now on.","{{TAG:0003:0005:}}¡Ay!{{TAG:0007:0000:14000000}} ¡Oírte decir eso compensa
todas las horas que he pasado
limpiando y decorando!
{{TAG:0003:0001:}}Pero no quiero dormirme en los
laureles, {{TAG:0007:0000:0A000000}}¡así que seguiré trabajando
para mejorar mi hogar!","{{TAG:0003:0005:}}Oh !{{TAG:0007:0000:14000000}} Quand on entend des choses
comme ça, on sait pourquoi on s'est
échiné à passer le balai !
{{TAG:0003:0001:}}Et je vais continuer sur ma lancée !{{TAG:0007:0000:0A000000}}
Mes serpillières et mes torchons ont
de beaux jours devant eux !","{{TAG:0003:0005:}}Oh, che bello!{{TAG:0007:0000:14000000}} Sentirtelo dire mi
ripaga di tutta la fatica che ho
fatto per pulire e mettere a posto!
{{TAG:0003:0001:}}Continuerò a fare del mio meglio
per mantenerlo sempre così!","{{TAG:0003:0005:}}Oh, hihihi!{{TAG:0007:0000:14000000}} Dann hat sich das ganze
Aufräumen vorher ja gelohnt!","{{TAG:0003:0005:}}Aman!{{TAG:0007:0000:14000000}} Bunu duymak temizlik
için harcadığım bütün zamana değdi!
{{TAG:0003:0001:}}Bundan sonra da evimi temiz tutmak
için elimden geleni yapacağım."
4,005,"{{TAG:0003:0025:}}Oh,{{TAG:0007:0000:08000000}} I'm a little disappointed you
feel that way{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}I suppose I'll have to work harder
{{TAG:0003:0001:}}to gain your approval!","{{TAG:0003:0025:}}Oh,{{TAG:0007:0000:08000000}} me da un poco de pena que
no te marches con una impresión
más positiva{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}¡Bueno, no pasa nada! ¡Una crítica
constructiva siempre es bienvenida!","{{TAG:0003:0025:}}Oh, ce n'est pas très gentil...{{TAG:0000:0004:}}{{TAG:0003:0000:}}Mais un compliment {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0008:}},
ça se mérite... {{TAG:0003:0001:}}Tu seras sans voix la
prochaine fois, tu peux me croire !","{{TAG:0003:0025:}}Oh,{{TAG:0007:0000:08000000}} mi dispiace che la pensi così{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Dovrò impegnarmi di più {{TAG:0007:0000:0A000000}}e cercare
di ottenere {{TAG:0003:0001:}}un giudizio migliore!","{{TAG:0003:0025:}}Oh, dann muss ich mich wohl etwas
mehr anstrengen, um dich restlos
zu beeindrucken.","{{TAG:0003:0025:}}Ah,{{TAG:0007:0000:08000000}} böyle düşünmene biraz
üzüldüm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Sanırım onayını kazanmak
için daha çok çalışmam gerekecek{{TAG:0003:0001:}}!"
5,006,"{{TAG:0003:000D:}}Oh, wow!{{TAG:0007:0000:14000000}} Is that how you really
feel?{{TAG:0007:0001:}} {{TAG:0003:000B:}}I actually think it's pretty nice.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Guess I'll just have to work harder
to leave you with a more favorable
impression!","{{TAG:0003:000D:}}¿Cómo?{{TAG:0007:0000:14000000}} ¿De verdad opinas eso?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Yo pensaba que mi casita estaba
bastante bien{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Naturalmente, {{TAG:0007:0000:0A000000}}voy a esforzarme
mucho más a partir de ahora,
{{TAG:0007:0000:0A000000}}¡a ver si logro cambiar tu opinión!","{{TAG:0003:000D:}}Oh, tu n'y vas pas avec le dos de la
cuillère !{{TAG:0007:0001:}} {{TAG:0003:000B:}}Je ne trouvais pas ça si
mal, moi...
{{TAG:0003:0001:}}Bon, j'ai intérêt à retrousser mes
manches si je veux te satisfaire !","{{TAG:0003:000D:}}Oh, lo pensi veramente?{{TAG:0007:0001:}}
{{TAG:0003:000B:}}Pensavo{{TAG:0007:0000:0A000000}} che fosse{{TAG:0007:0000:05000000}} carino{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ce la metterò tutta{{TAG:0007:0000:05000000}} per renderlo
divino e lasciarti senza parole!","{{TAG:0003:000D:}}Oh weh!{{TAG:0007:0000:14000000}} So schlimm findest du's?!{{TAG:0007:0000:14000000}}
{{TAG:0003:000B:}}Dabei fühle ich mich hier richtig
wohl{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ich sehe schon, ich muss mich
etwas mehr anstrengen,{{TAG:0007:0000:0A000000}} um
dich zu beeindrucken.","{{TAG:0003:000D:}}Vay canına!{{TAG:0007:0000:14000000}} Gerçekten böyle
mi düşünüyorsun?{{TAG:0007:0001:}} {{TAG:0003:000B:}}Ben aslında oldukça güzel
olduğunu düşünüyorum.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Galiba sende
daha iyi bir izlenim bırakmak
için daha çok uğraşmalıyım!"
6,007,"{{TAG:0003:0025:}}Hearing that makes me so happy,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Thank you very much!{{TAG:0007:0000:0F000000}} I'll be sure to
keep my place looking good.","{{TAG:0003:0025:}}¡No sabes cuánto me alegra que
me digas eso,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Muchísimas gracias! {{TAG:0007:0000:14000000}}¡Me animas
a seguir esforzándome!","{{TAG:0003:0025:}}Ça fait chaud au cœur d'entendre
ça, {{TAG:0005:0007:}} ! {{TAG:0007:0001:}}{{TAG:0003:0005:}}Merci, je vais
continuer à faire de mon mieux !","{{TAG:0003:0025:}}Le tue parole mi riempiono di gioia,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Sei molto gentile, merci!{{TAG:0007:0000:0F000000}}
Continuerò a fare{{TAG:0007:0000:03000000}} del mio meglio.","{{TAG:0003:0025:}}Oh, das ist aber lieb von dir,
{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Danke schön!","{{TAG:0003:0025:}}Bunu duymak beni çok mutlu etti,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Çok teşekkür ederim!{{TAG:0007:0000:0F000000}} Evimi
güzel tutmaya devam edeceğim."
7,008,"{{TAG:0003:0025:}}I agree completely!{{TAG:0007:0001:}} {{TAG:0003:0005:}}It's great that
we're on the same wavelength!","{{TAG:0003:0025:}}Estoy de acuerdo.{{TAG:0007:0001:}} {{TAG:0003:0005:}}¡Me encanta
que estemos en la misma onda!","{{TAG:0003:0025:}}Tu m'ôtes les mots de la bouche !{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}On est vraiment sur la même
longueur d'onde, toi et moi !","{{TAG:0003:0025:}}Sono completamente d'accordo!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}È emozionante constatare che
siamo sulla stessa lunghezza d'onda!","{{TAG:0003:0025:}}Das sehe ich genauso!{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}Du und ich, wir sind einfach
auf der gleichen Wellenlänge!","{{TAG:0003:0025:}}Kesinlikle katılıyorum!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Aynı kafada
olmamız ne güzel!"
8,009,"{{TAG:0003:000C:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} You certainly don't pull any
punches,{{TAG:0007:0000:05000000}} do you, {{TAG:0005:0008:}}?","{{TAG:0003:000C:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Veo que no te andas
con rodeos, ¿eh,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}?","{{TAG:0003:000C:}}Oh, tu n'es pas du genre à prendre
des pincettes, {{TAG:0005:0008:}}...","{{TAG:0003:000C:}}Mmmmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} Vedo che non hai peli
sulla lingua,{{TAG:0007:0000:08000000}} eh, {{TAG:0005:0008:}}?!","{{TAG:0003:000C:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Du bist schonungslos
ehrlich,{{TAG:0007:0000:08000000}} was,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?","{{TAG:0003:000C:}}Hımm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} Lafını hiç sakınmıyorsun,{{TAG:0007:0000:05000000}} değil
mi, {{TAG:0005:0008:}}?"
9,010,"{{TAG:0003:0010:}}You really think so?!{{TAG:0000:0004:}}{{TAG:0003:0027:}}I was actually thinking it could use
a lot of improvement,{{TAG:0007:0000:05000000}} so I'm happy
to hear you say that.
{{TAG:0003:0025:}}Now that you've motivated me,{{TAG:0007:0000:05000000}}
I'll work extra hard to make sure
this place is wonderful.","{{TAG:0003:0010:}}¡¿De verdad lo crees?!{{TAG:0000:0004:}}{{TAG:0003:0027:}}Yo opino que aún puede mejorar,
pero te agradezco {{TAG:0003:0025:}}mucho tus
amables palabras, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}.
{{TAG:0003:0025:}}De hecho, me siento incluso más
motivada que antes. {{TAG:0007:0000:14000000}}¡Mis chakras
rebosan energía gracias a ti!","{{TAG:0003:0010:}}Tu ne dis pas ça pour te moquer de
moi, au moins ?{{TAG:0000:0004:}}{{TAG:0003:0027:}}Je comptais apporter quelques
modifications ici et là,{{TAG:0007:0000:0A000000}} mais tes
compliments me vont droit au cœur.
{{TAG:0003:0025:}}Ils me donnent envie de me
surpasser et de faire de cette
maison{{TAG:0007:0000:0A000000}} un chef-d'œuvre de déco !","{{TAG:0003:0010:}}Dici sul serio?!{{TAG:0000:0004:}}{{TAG:0003:0027:}}Pensavo che non fosse il massimo
{{TAG:0007:0000:0A000000}}e le tue parole mi rincuorano molto.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Mi hai fatto venire ancora più voglia
di rendere questo posto{{TAG:0007:0000:05000000}} un vero
e proprio{{TAG:0007:0000:0A000000}} gioiellino!","{{TAG:0003:0010:}}Findest du das wirklich?!{{TAG:0000:0004:}}{{TAG:0003:0027:}}Ich dachte eigentlich, ich müsste
noch viel verbessern,{{TAG:0007:0000:0F000000}} aber es ist
schön, Lob zu bekommen!
{{TAG:0003:0025:}}Jetzt bin ich richtig motiviert!{{TAG:0007:0000:0F000000}}
Vielleicht kann ich es hier noch viel
schöner und gemütlicher einrichten!","{{TAG:0003:0010:}}Gerçekten öyle mi düşünüyorsun?!{{TAG:0000:0004:}}{{TAG:0003:0027:}}Ben
aslında epey geliştirilebilir diye
düşünüyordum,{{TAG:0007:0000:05000000}} o yüzden bunu
söylemene sevindim.
{{TAG:0003:0025:}}Madem beni motive ettin,{{TAG:0007:0000:05000000}} burayı harika
yapmak için daha da çok çalışacağım."
