entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}}
2,003,{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}}
3,004,,,,,,
4,005,"{{TAG:0003:000B:}}When choosing an outfit, {{TAG:0007:0000:08000000}}remember
that certain styles can make you
look fit and trim.
{{TAG:0003:0006:}}And there are others that aren't
nearly as flattering. {{TAG:0007:0000:10000000}}{{TAG:0003:0015:}}You've got to
find something that works for you!","{{TAG:0003:000B:}}No compres ropa a la ligera, cielín.
Busca prendas que reflejen tu
personalidad.
{{TAG:0003:0015:}}Aunque tener un traje o un vestido
elegante en el armario es algo
indispensable.","{{TAG:0003:000B:}}Prends ton temps pour bien choisir
tes vêtements. {{TAG:0007:0000:14000000}}N'oublie pas qu'ils
reflètent ta personnalité.
{{TAG:0003:0015:}}D'ailleurs, {{TAG:0007:0000:10000000}}la plupart des gens vont
te juger d'un simple coup d'œil rien
qu'en regardant ce que tu portes.","{{TAG:0003:000B:}}Quando scegli dei vestiti, {{TAG:0007:0000:08000000}}ricordati
che alcuni modelli fanno risaltare
la tua figura in modo particolare.
{{TAG:0003:0006:}}Altri, invece, ti faranno sembrare
un sacco di patate. {{TAG:0007:0000:10000000}}{{TAG:0003:0015:}}Tutto sta
nel trovare quello che fa per te!","{{TAG:0003:000B:}}Wenn man ein Outfit aussucht, muss
man bedenken, dass es vorteilhafte
und unvorteilhafte Kleidung gibt.
{{TAG:0003:0015:}}Ich kann dir die vorteilhafte
Kleidung wärmstens empfehlen!","{{TAG:0003:000B:}}Kıyafet seçerken {{TAG:0007:0000:08000000}}bazı kesimlerin
insanı daha fit ve ince gösterdiğini
unutma. {{TAG:0003:0006:}} Bazılarıysa hiç affetmez.
{{TAG:0007:0000:10000000}}{{TAG:0003:0015:}} Sana gerçekten yakışanı bulmalısın!"
5,006,"{{TAG:0003:0017:}}Would you say most of the clothes
in your wardrobe are black?{{TAG:000A:0001:0B000C00}}","{{TAG:0003:0017:}}¿Te compras mucha ropa de color
negro, pastelito?{{TAG:000A:0001:0B000C00}}","{{TAG:0003:0025:}}Dis-moi ce que tu portes, {{TAG:0007:0000:08000000}}et je te
dirai qui tu es... {{TAG:0007:0000:2D000000}}{{TAG:0003:0017:}}T'arrive-t-il
souvent de porter du noir ?{{TAG:000A:0001:0B000C00}}","{{TAG:0003:0017:}}Dimmi, anche tu hai soprattutto
indumenti neri nel tuo guardaroba?{{TAG:000A:0001:0B000C00}}","{{TAG:0003:0017:}}Würdest du sagen, dass der Großteil
deiner Kleidung in Schwarztönen
gehalten ist?{{TAG:000A:0001:0B000C00}}","{{TAG:0003:0017:}}Gardırobundaki kıyafetlerin çoğu
siyah diyebilir miyiz?{{TAG:000A:0001:0B000C00}}"
6,007,"{{TAG:0003:0006:}}Anyone can put on a suit or a fancy
dress and look good.{{TAG:0000:0004:}}{{TAG:0003:0021:}}But it takes real fashion know-how
to put together a casual outfit
that's comfy and flattering.","{{TAG:0003:0001:}}Aunque tengo un estilo muy propio,
me gusta llevar ropa distinta de vez
en cuando.{{TAG:0000:0004:}}{{TAG:0003:0020:}}Solo para sentirme diferente un
tiempo, luego vuelvo a mi estilo
de siempre.","{{TAG:0003:0006:}}C'est facile de bien s'habiller quand
on a de l'argent pour s'acheter de
belles tenues.
{{TAG:0003:0021:}}Mais les gens qui savent bien
s'habiller ont la classe même quand
ils sont en jeans et baskets.","{{TAG:0003:0006:}}È troppo facile indossare
un completo o un vestito
elegante per fare bella figura.
{{TAG:0003:0021:}}Il vero stile è saper mettere
insieme una mise di abiti casual
che sia comoda e anche raffinata.","{{TAG:0003:0006:}}Jeder kann einen Anzug oder ein
Ballkleid anziehen und darin
fabelhaft aussehen.
{{TAG:0003:0021:}}Es ist wesentlich schwieriger, ein
legeres Outfit zusammenzustellen,
das bequem und vorteilhaft ist!","{{TAG:0003:0006:}}Takım elbise ya da şık bir elbise
giyip iyi görünmek kolay.{{TAG:0000:0004:}}{{TAG:0003:0021:}} Asıl moda
bilgisi, rahat ve yakışan gündelik
bir kombini kurabilmektir."
7,008,"{{TAG:0003:001C:}}Why don't you try on something a
little more daring. {{TAG:0007:0000:10000000}}Say, {{TAG:0007:0000:08000000}}an
open-backed dress?
{{TAG:0003:000A:}}Heh. {{TAG:0007:0000:08000000}}The only problem is I'm not
sure there are many places in
{{TAG:0005:0005:}} to wear it{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0003:}}Esta tienda rebosa de creatividad.
¡Hay algunos diseños increíbles!{{TAG:0000:0004:}}{{TAG:0003:0027:}}Ojalá yo tuviera la habilidad de
crear estas maravillas.","{{TAG:0003:001C:}}{{TAG:0007:0000:10000000}}Je me ferais bien faire une robe du
soir, {{TAG:0007:0000:10000000}}mais personne ne m'invite
jamais à sortir. {{TAG:0007:0000:1E000000}}{{TAG:0003:000A:}}{{TAG:0007:0000:10000000}}Alors à quoi bon{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:001C:}}Dai, osa per una volta! Prova
qualcosa di diverso! {{TAG:0007:0000:10000000}}Un abito con
la schiena scoperta, {{TAG:0007:0000:08000000}}ad esempio.
{{TAG:0003:000A:}}Beh, {{TAG:0007:0000:08000000}}l'unico problema è trovare
un posto {{TAG:000E:0010:}} {{TAG:0005:0005:}} dove
valga la pena indossarlo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:001C:}}Wieso ziehst du nicht mal etwas
Gewagteres an?{{TAG:0007:0000:14000000}} Vielleicht etwas
Knallbuntes?
{{TAG:0003:000A:}}Im Winter bist du damit bestimmt
ein Blickfang, wenn alle anderen
Erdtöne tragen.","{{TAG:0003:001C:}}Biraz daha cesur bir şey denesene.
{{TAG:0007:0000:10000000}} Mesela, {{TAG:0007:0000:08000000}} sırtı açık bir elbise?
{{TAG:0003:000A:}} Hıh. {{TAG:0007:0000:08000000}} Tek sorun, {{TAG:0005:0005:}} içinde onu
giyebileceğin pek yer var mı,
bilemiyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
8,009,"{{TAG:0003:0001:}}Good to see you here,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}}
It's fun to shop with someone else
who appreciates fashion.
{{TAG:0003:001F:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} let's go crazy and
max out our Bells! {{TAG:0007:0000:3C000000}}Or{{TAG:0003:000A:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}not.{{TAG:0007:0000:08000000}}
Just an idea{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0001:}}¡Hola,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}} Así que a ti
también te gusta visitar las tiendas
de ropa de otros pueblos.
{{TAG:0003:001F:}}Yo lo hago siempre que busco
prendas diferentes,{{TAG:0007:0000:10000000}} cada sitio tiene
su propio estilo, ¿verdad?","{{TAG:0003:0001:}}Je suis ravie de te trouver ici,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}} Le shopping, c'est
quand même plus agréable à deux.
{{TAG:0003:001F:}}Et puis si j'épuise ma carte de
crédit,{{TAG:0007:0000:10000000}} tu pourras toujours me
prêter la tienne,{{TAG:0007:0000:08000000}} hi hi !","{{TAG:0003:0001:}}Che bello vederti qui,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}}
Mi piace fare shopping con qualcuno
che apprezza la vera moda di classe.
{{TAG:0003:001F:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} diamoci alla pazza
gioia! Prosciughiamo i nostri conti
in banca!
Beh{{TAG:0003:000A:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} anche no. Facevo così
per dire{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}Schön, dich zu sehen, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Bist du also auch gerade dabei,
die neue Mode zu bewundern?
{{TAG:0003:001F:}}Ich hoffe, du hast genug Sternis
einstecken!","{{TAG:0003:0001:}}Seni burada görmek güzel,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}}
Modadan anlayan biriyle alışveriş
yapmak çok daha keyifli.
{{TAG:0003:001F:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}},{{TAG:0007:0000:08000000}} hadi çılgınlık yapıp bütün
Bell’lerimizi harcayalım! {{TAG:0007:0000:3C000000}} Ya da{{TAG:0003:000A:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
boş ver.{{TAG:0007:0000:08000000}} Sadece bir fikirdi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
9,010,"{{TAG:0003:0006:}}You know, {{TAG:0007:0000:08000000}}having a wardrobe full of
designer clothes doesn't make you
automatically stylish.
{{TAG:0003:0016:}}Think quality,{{TAG:0007:0000:08000000}} not quantity. {{TAG:0007:0000:10000000}}It's not
about how many fancy foreign
names are on the label.
{{TAG:0003:0009:}}In fact{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}sometimes the people with
the worst taste have the most
clothes.{{TAG:0003:0007:}} {{TAG:0007:0000:10000000}}It's not fair, {{TAG:0007:0000:08000000}}I know.","Tener el armario lleno de ropa no
sirve de nada, cielín.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} La calidad es
más importante que la cantidad.
{{TAG:0003:000B:}}¿Para qué necesitas tanta ropa si
lo más seguro es que no vayas a
ponértela casi nunca? Piénsalo...","{{TAG:0003:0025:}}Tu sais,{{TAG:0007:0000:10000000}} les vêtements les plus chers
ne sont pas forcément les plus
beaux.
Peu importe la griffe.{{TAG:0003:0015:}}{{TAG:0007:0000:10000000}} Ce qui
importe, {{TAG:0007:0000:10000000}}c'est de bien combiner et
d'assortir formes et couleurs.","{{TAG:0003:0006:}}Sappi che {{TAG:0007:0000:08000000}}un guardaroba pieno
di capi firmati non ti rende
automaticamente una persona chic.
{{TAG:0003:0016:}}È la qualità che conta,{{TAG:0007:0000:08000000}} non
la quantità. {{TAG:0007:0000:10000000}}Non importa quante
maglie firmate Rapace possiedi.
{{TAG:0003:0009:}}Ti dirò di più:{{TAG:0007:0000:0F000000}} a volte quelli con più
vestiti hanno anche meno gusto
di tutti.{{TAG:0003:0007:}} {{TAG:0007:0000:10000000}}È un crimine, {{TAG:0007:0000:08000000}}lo so!","{{TAG:0003:0006:}}Ich hoffe, dir ist bewusst, dass ein
Schrank voller Kleidung dich längst
nicht modisch werden lässt.
{{TAG:0003:0016:}}Es geht um die Qualität, nicht die
Quantität! {{TAG:0007:0000:28000000}}Jaja!{{TAG:0007:0000:14000000}} Von mir kannst du
noch etwas lernen!","{{TAG:0003:0006:}}Biliyor musun, {{TAG:0007:0000:08000000}}gardırobun tasarımcı
kıyafetleriyle dolu diye otomatikman
şık sayılmazsın. {{TAG:0003:0016:}} Niceliğe değil,{{TAG:0007:0000:08000000}}
niteliğe bak. {{TAG:0007:0000:10000000}} Etikette kaç havalı
yabancı isim olduğu önemli değil.
{{TAG:0003:0009:}} Hatta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} bazen zevki en kötü olanların
kıyafeti en çok olur.{{TAG:0003:0007:}} {{TAG:0007:0000:10000000}} Haksızlık, {{TAG:0007:0000:08000000}}biliyorum."
