entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}}
1,002,{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}},{{TAG:0009:0003:080009000A000B000C00}}
2,003,"{{TAG:0003:000F:}}Oh, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}You stayin' up
all night tonight to see the moon?{{TAG:0000:0004:}}{{TAG:0003:0015:}}You see{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}tonight is the night of
the {{TAG:0000:0003:0200}}autumn moon{{TAG:0000:0003:FFFF}}—{{TAG:0007:0000:14000000}}the night
the moon looks kinda cool.
{{TAG:0003:0025:}}You'd better not miss this chance!{{TAG:0007:0000:08000000}}
{{TAG:0003:0006:}}You'll be sorry if you do, and don't
come crying to me then!{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:08000000}}","{{TAG:0003:000F:}}¿Te lo he dicho ya, {{TAG:0005:0000:}}?{{TAG:0007:0000:14000000}}
Hoy se celebra el festival
de la {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}.
Es una celebración muy sencilla{{TAG:0007:0000:08000000}}
que consiste en contemplar la luna
el día que más hermosota está.
{{TAG:0003:0000:}}No te lo pensarás perder, ¿verdad,
{{TAG:0005:0000:}}?{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}¡Nos vemos esta noche,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!{{TAG:0003:0025:}}","{{TAG:0003:000F:}}Tiens au fait, {{TAG:0005:0000:}}...{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Tu seras
là ce soir ?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Parce que c'est la {{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}}
Y'a pas mal de gens qui aiment bien
observer la lune ce soir-là.
{{TAG:0003:0025:}}Faut avouer que ça vaut le détour,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Ora che ci penso, {{TAG:0005:0000:}}...{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Hai già programmi per stasera?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Sai, sarà la notte della {{TAG:0000:0003:0200}}luna
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}d'autunno{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}} e l'aspetto della luna
sarà troppo bello!
{{TAG:0003:0025:}}Fossi in te, non prenderei impegni.
Io non vedo l'ora,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Sag mal, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}...{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Bist du heute Nacht auch da?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Heute ist nämlich die {{TAG:0000:0003:0200}}Nacht des
Herbstmondes{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:08000000}}die einzige Nacht, in
der der Mond nach was aussieht!
{{TAG:0003:0021:}}Ich würde sogar sagen, dass er in
dieser einen Nacht das offizielle
{{TAG:0005:0001:}}-Gütesiegel erhält!","{{TAG:0003:000F:}}Aa, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Bu gece ayı görmek
için sabaha kadar ayakta mısın?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Bak şimdi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}bu
gece {{TAG:0000:0003:0200}}Sonbahar Ayı{{TAG:0000:0003:FFFF}} gecesi—{{TAG:0007:0000:14000000}}ayın bayağı
havalı göründüğü gece.
{{TAG:0003:0025:}}Bu fırsatı sakın kaçırma!{{TAG:0007:0000:08000000}}
{{TAG:0003:0006:}}Kaçırırsan sonra pişman olup da bana ağlama!{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}{{TAG:0007:0000:08000000}}"
3,004,"{{TAG:0003:000F:}}Oh, that's right!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Tonight you can
see something unusual in our town!{{TAG:0000:0004:}}{{TAG:0003:0015:}}It's the {{TAG:0000:0003:0200}}autumn moon{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}The moon's
gonna look like your face when you
get stung by a bee! {{TAG:0003:0026:}}Yeah, that huge!
{{TAG:0003:0015:}}Definitely something worth seeing,
{{TAG:0003:0024:}}even if it reminds you of bee stings.","{{TAG:0003:000F:}}¡Ah, sí!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Hoy se podrá ver en el cielo
algo muy especial.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Es la {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} que saldrá
a mostrar su cara toda redonda
y grandota y llena de cráteres.
Como cuando a ti te pican
{{TAG:0003:0015:}}las abejas.{{TAG:0007:0000:19000000}} Igualito.{{TAG:0000:0004:}}{{TAG:0003:0026:}}¡Merece la pena verla,{{TAG:0007:0000:08000000}} en serio!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Aunque solo sea para aprender
la lección y no volver a molestar
a una abeja jamás en tu vida.","{{TAG:0003:000F:}}Cette nuit, ce sera pas une nuit
comme les autres...{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}C'est la {{TAG:0000:0003:0200}}lune
d'automne{{TAG:0000:0003:FFFF}}...{{TAG:0007:0000:08000000}}
La lune sera bien ronde et bien
grande...{{TAG:0007:0000:28000000}} J'espère que tu comptes
admirer le spectacle !","{{TAG:0003:000F:}}Oh, è vero!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Stanotte potremo
vedere qualcosa di davvero raro!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ci sarà lo spettacolo della {{TAG:0000:0003:0200}}luna
d'autunno{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:08000000}} La luna sarà grandissima
e tutta tonda!
{{TAG:0003:0005:}}Sì sì, completamente tonda!{{TAG:0007:0000:28000000}}
Dammi retta... non perdertela!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Heute Nacht gibt's hier ein
besonderes Naturschauspiel
zu sehen!
{{TAG:0003:0015:}}Und zwar haben wir heute die {{TAG:0000:0003:0200}}Nacht
des Herbstmondes{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} Da ist der Mond
ganz groß und rund!
Das sollte man erlebt haben,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Aa, doğru ya!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Bu gece kasabamızda sıra
dışı bir şey görebilirsin!{{TAG:0000:0004:}}{{TAG:0003:0015:}}{{TAG:0000:0003:0200}}Sonbahar Ayı{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:08000000}}
{{TAG:0003:0001:}}Ay, arı sokunca yüzün şişer ya, aynen
öyle görünecek! {{TAG:0003:0026:}}Evet, o kadar büyük!
{{TAG:0003:0015:}}Arı sokmasını hatırlatsa da kesinlikle
görülmeye değer,{{TAG:0003:0024:}}."
4,005,"{{TAG:0003:000F:}}That reminds me—today is the
{{TAG:0000:0003:0200}}autumn moon{{TAG:0000:0003:FFFF}} in {{TAG:0005:0005:}}!{{TAG:0000:0004:}}{{TAG:0003:0017:}}You ever see a totally full moon
while everyone around you talks
about how full it is?
{{TAG:0003:0020:}}Yeah, then you know what I'm
talking about! {{TAG:0003:0002:}}Gonna be great!","Hablando de todo un poco,
{{TAG:0003:000F:}}hoy se celebra la {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Bueno, así la llamamos aquí,{{TAG:0007:0000:08000000}}
seguro que en otros sitios le
ponen nombres ahí todo raros{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0000:}}Bah, las cosas son lo que son,{{TAG:0007:0000:08000000}}
se llamen como se llamen.{{TAG:0000:0004:}}{{TAG:0003:0025:}}¡Y una luna bien grande es una luna
bien grande,{{TAG:0007:0000:0C000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Tiens, c'est la {{TAG:0000:0003:0200}}lune d'automne
{{TAG:0000:0003:FFFF}}aujourd'hui !{{TAG:0000:0004:}}{{TAG:0003:000B:}}Il paraît que dans certaines villes,
on appelle ça {{TAG:0000:0003:0200}}Tsukimi {{TAG:0000:0003:FFFF}}aussi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Bah,
c'est du pareil au même !
{{TAG:0003:0000:}}J'avais juste envie de te balancer un
mot compliqué, hé hé... {{TAG:0003:0025:}}En tout cas,
faut pas rater ça,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Ora che mi ricordo, stanotte
ci sarà la {{TAG:0000:0003:0200}}luna d'autunno{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Ho sentito che in altre città la
chiamano ""Tsukimi"" o qualcosa
del genere{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Beh, più o meno è la stessa cosa!
{{TAG:0003:0025:}}E poi è sempre un buon argomento
di conversazione!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Heute haben wir die {{TAG:0000:0003:0200}}Nacht des
Herbstmondes{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:000B:}}In anderen Städten gibt's wohl
ähnliche Ereignisse, aber unter
anderem Namen...
{{TAG:0003:0028:}}Na ja, {{TAG:0007:0000:08000000}}Mond ist immer irgendwie
Mond, {{TAG:0007:0000:08000000}}was? {{TAG:0007:0000:14000000}}Und ein spitzenmäßiges
Gesprächsthema,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!
{{TAG:0003:0000:}}Was? {{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}Du hast schon interessantere
Gespräche geführt?{{TAG:0007:0000:14000000}} Du hast gar
nicht zugehört, oder?{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Bwa ha ha!{{TAG:0003:0025:}}{{TAG:0007:0000:14000000}}","{{TAG:0003:000F:}}Bu arada—bugün {{TAG:0000:0003:0200}}Sonbahar Ayı{{TAG:0000:0003:FFFF}} {{TAG:0005:0005:}}
içinde!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Hiç tamamen dolu bir aya bakıp
etraftaki herkesin ne kadar dolu
olduğundan konuştuğunu gördün mü?
{{TAG:0003:0020:}}Evet, ne demek istediğimi biliyorsun!
{{TAG:0003:0002:}}Güzel olacak!"
5,006,,,,,,
6,007,,,,,,
7,008,"{{TAG:0003:0025:}}Hey,{{TAG:0007:0000:08000000}} I wonder how many people are
looking up at the moon tonight!{{TAG:0000:0004:}}{{TAG:0003:002B:}}If too many people stare at it, do
you think we'll end up cracking it
in half with our {{TAG:0003:000F:}}INTENSE GAZES?
{{TAG:0003:0006:}}I guess we'd better be careful and
only look at it intensely with one
eye, {{TAG:0003:0002:}}just in case!","{{TAG:0003:0025:}}¿Cuánta gente habrá hoy por todo
el mundo mirando la luna?{{TAG:0000:0004:}}{{TAG:0003:002B:}}Esta noche batimos el récord
mundial de tortícolis. {{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:0025:}}Je me demande bien combien de
personnes observent la lune dans le
monde ce soir...
{{TAG:0003:002B:}}On regarde tous la même chose,
mais d'endroits totalement
différents{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ça me dépasse.","{{TAG:0003:0025:}}Ehi,{{TAG:0007:0000:08000000}} mi chiedo quanta gente qui
e in altri posti stia guardando
la luna stasera...
{{TAG:0003:002B:}}Poter vedere la stessa cosa da tanti
posti diversi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Che storia, eh?!","{{TAG:0003:000B:}}Ich frage mich, wer wohl außer uns
sonst noch so gerade den Mond
betrachtet...
{{TAG:0003:002B:}}Leute auf der ganzen Welt, die alle
den Mond ansehen...{{TAG:0007:0000:14000000}} Wäre ich nicht
ich, käme ich mir jetzt klein vor.","{{TAG:0003:0025:}}Hey,{{TAG:0007:0000:08000000}} bu gece kaç kişinin aya baktığını
merak ediyorum!{{TAG:0000:0004:}}{{TAG:0003:002B:}}Çok fazla kişi bakarsa
{{TAG:0003:000F:}}YOĞUN BAKIŞLARIMIZLA ayı ikiye çatlatır
mıyız sence?
{{TAG:0003:0006:}}Galiba dikkatli olup, ne olur ne olmaz,
sadece tek gözle yoğun
yoğun bakmalıyız,{{TAG:0003:0002:}}!"
8,009,"{{TAG:0003:000F:}}Oh, hey!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}You see that big thing up
in the sky? {{TAG:0003:0010:}}Don't be alarmed! {{TAG:0003:0015:}}That's
just something we call ""the moon.""
{{TAG:0003:0025:}}Pretty impressive that it just hangs
up there, glowing and affecting the
tides and stuff.
{{TAG:0003:002B:}}Reminds me of myself sometimes.
{{TAG:0003:001B:}}You know, when I glow and affect
tides and stuff.","{{TAG:0003:0017:}}¿Has visto esa cosa tan grande
que cuelga del cielo?{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}No te asustes,
jovencit{{TAG:000E:0006:02006F0002006100}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0010:}}¡No es más que la luna!
{{TAG:0003:0015:}}Impresionante,{{TAG:0007:0000:08000000}} ¿verdad?{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Verla ahí
a lo suyo:{{TAG:0007:0000:14000000}} flotando,{{TAG:0007:0000:08000000}} brillando{{TAG:0007:0000:08000000}} y
provocando mareas.
{{TAG:0003:002B:}}Me recuerda un poco a mí{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:001B:}}Ya sabes,{{TAG:0007:0000:08000000}} cuando brillo y
provoco mareas{{TAG:0007:0000:08000000}} y tal.","{{TAG:0003:0025:}}C'est la {{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}}, ce soir.{{TAG:0007:0000:14000000}} Ah,
j'ai toujours rêvé d'être le premier
animal qui marchera sur la lune...
{{TAG:0003:0012:}}Ah bon ?!{{TAG:0007:0000:14000000}} C'est déjà fait ?{{TAG:0007:0000:14000000}} On me
dit jamais rien à moi, pfff...","{{TAG:0003:000F:}}Ehi!{{TAG:0007:0000:14000000}} Lo sai che stasera potremo
ammirare la {{TAG:0000:0003:0200}}luna d'autunno{{TAG:0000:0003:FFFF}}?
È troppo bella, vedrai!
{{TAG:0003:0017:}}A te piacerebbe fare un viaggetto
sulla luna? {{TAG:0003:0015:}}Prima o poi qualcuno
riuscirà ad arrivarci...
{{TAG:0003:0012:}}COSA?! Qualcuno c'è già arrivato?!
{{TAG:0003:000D:}}E quando?{{TAG:0007:0000:0F000000}} Non me ne sono neanche
accorto...","{{TAG:0003:000F:}}Ja, heute ist also die {{TAG:0000:0003:0200}}Nacht des
Herbstmondes{{TAG:0000:0003:FFFF}}...{{TAG:0000:0004:}}{{TAG:0003:0017:}}Schon mal überlegt, ob es möglich
ist, auf den Mond zu fliegen?{{TAG:0007:0000:14000000}} Sollte
doch zu machen sein!
{{TAG:0003:0012:}}Was? {{TAG:0007:0000:14000000}}Es war schon jemand auf dem
Mond?{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Wann ist das denn passiert?","{{TAG:0003:000F:}}Aa, hey!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Gökyüzündeki şu büyük şeyi
görüyor musun? {{TAG:0003:0010:}}Paniğe kapılma! {{TAG:0003:0015:}}Biz ona
""ay"" diyoruz.
{{TAG:0003:0025:}}Öylece yukarıda asılı durup ışık
saçması, gelgitleri etkilemesi falan
bayağı etkileyici.
{{TAG:0003:002B:}}Bazen bana kendimi hatırlatıyor.
{{TAG:0003:001B:}}Hani ben de parlayıp gelgitleri
etkilediğim zamanlar var ya."
9,010,"{{TAG:0003:0015:}}How about it, {{TAG:0005:0000:}}? What do
you think of the moon up there?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Quite the {{TAG:0000:0003:0200}}autumn moon{{TAG:0000:0003:FFFF}}, isn't it?
{{TAG:0003:002B:}}Someday{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}I'd like to head on up
there and check it out in person.
{{TAG:0003:0017:}}Sound like a plan,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?
{{TAG:0003:0006:}}Well good! Because I'm gonna!
Just you watch!","{{TAG:0003:0015:}}¿Qué te parece, {{TAG:0005:0000:}}?{{TAG:0007:0000:0F000000}}
¿A que se ve muy bien la {{TAG:0000:0003:0200}}Luna
de Otoño{{TAG:0000:0003:FFFF}} desde nuestro pueblo?
{{TAG:0003:0011:}}¡Oye!{{TAG:0007:0000:08000000}} Ahora que lo pienso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0C000000}}
{{TAG:0003:0017:}}¿Cómo se verá nuestro pueblo
desde la luna?
{{TAG:0003:0025:}}Eso sí que sería una experiencia,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0015:}}Elle est pas mal la lune, vue de
notre petite ville, pas vrai ?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Normal, c'est la {{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0015:}}Allora, {{TAG:0005:0000:}}? Che ne pensi
della luna di stasera?{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Proprio una bella luna d'autunno,
eh? {{TAG:0003:002B:}}Un giorno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} mi piacerebbe
vedere come appare in altre città!","{{TAG:0003:0015:}}Na, {{TAG:0005:0000:}}?
{{TAG:0007:0000:14000000}}Netter {{TAG:0000:0003:0200}}Herbstmond{{TAG:0000:0003:FFFF}}, was?{{TAG:0000:0004:}}{{TAG:0003:002B:}}Irgendwann {{TAG:0007:0000:14000000}}will ich mal zum Mond
reisen und mir das Ding aus der
Nähe ansehen.
{{TAG:0003:000F:}}Was? {{TAG:0007:0000:14000000}}Du glaubst mir nicht, dass ich
das wirklich mache? {{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Na, dann pass
mal auf!
Ich gehe gleich morgen zur Bahn-
station und buche die nächstbeste
Reise zum Mond, {{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Nasıl, {{TAG:0005:0000:}}? Yukarıdaki ay hakkında
ne düşünüyorsun?{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Bayağı iyi bir {{TAG:0000:0003:0200}}Sonbahar Ayı{{TAG:0000:0003:FFFF}}, değil mi?
{{TAG:0003:002B:}}Bir gün{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}oraya çıkıp yakından görmeyi isterim.
{{TAG:0003:0017:}}Plan güzel mi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?
{{TAG:0003:0006:}}Güzel! Çünkü yapacağım! İzle de gör!"
