entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}}
1,002,{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}},{{TAG:0009:0001:080009000A00}}
2,003,"{{TAG:0003:0001:}}Tonight we're going to see a lovely
{{TAG:0000:0003:0200}}autumn moon{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} It's a beautiful full
moon around harvest time.
In fact,{{TAG:0007:0000:08000000}} the moon shines as brightly
as a sheaf of wheat.","{{TAG:0003:0001:}}¡Hoy vamos a ver una preciosísima
{{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} Solo brilla así
durante el tiempo de la cosecha.
{{TAG:0003:0025:}}De hecho, {{TAG:0007:0000:0A000000}}verás que la luna tendrá
un bello color trigo y todo.","{{TAG:0003:0001:}}Cette nuit, la lune va briller de mille
feux :{{TAG:0007:0000:0A000000}} une {{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}} comme on
n'en voit qu'une fois par an !","{{TAG:0003:0001:}}Stasera in cielo splenderà
una favolosa {{TAG:0000:0003:0200}}luna d'autunno{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} Sarà
rotonda e luminosissimissima!","{{TAG:0003:0001:}}Juhu, die {{TAG:0000:0003:0200}}Nacht des Herbstmondes{{TAG:0000:0003:FFFF}}
ist endlich gekommen!{{TAG:0007:0000:14000000}} Da freue ich
mich schon die ganze Woche drauf.
Wir werden einen wunderschönen
Vollmond zu sehen bekommen.","{{TAG:0003:0001:}}Bu gece çok güzel bir {{TAG:0000:0003:0200}}Sonbahar Ayı{{TAG:0000:0003:FFFF}}
göreceğiz!{{TAG:0007:0000:14000000}} Hasat zamanlarına denk gelen
güzel bir dolunaydır.
Hatta,{{TAG:0007:0000:08000000}} ay bir demet buğday kadar parlak görünür."
3,004,"{{TAG:0003:0005:}}Tonight in {{TAG:0005:0005:}},{{TAG:0007:0000:08000000}} we'll be able
to see an amazing {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}autumn moon{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}The full moon shines so brightly at
this time of year.{{TAG:0007:0000:14000000}} You don't want to
miss it!","{{TAG:0003:0005:}}¡Que no se te olvide que esta noche
es la {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}! {{TAG:0003:0025:}}Hay que salir
de casa y disfrutarla, {{TAG:0007:0000:0A000000}}¿eh, {{TAG:0007:0000:0A000000}}bichín?
{{TAG:0003:0001:}}La luna brilla como el oro en esta
época del año, {{TAG:0007:0000:0A000000}}¡no te la pierdas!","{{TAG:0003:0005:}}C'est la pleine lune ce soir !{{TAG:0007:0000:0A000000}} La {{TAG:0000:0003:0200}}lune
d'automne {{TAG:0000:0003:FFFF}}va resplendir comme une
bille argentée dans le ciel nocturne !","{{TAG:0003:0005:}}Stasera {{TAG:0005:0005:}} sarà rischiarata
da una stupenda {{TAG:0000:0003:0200}}luna d'autunno{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Non devi assolutissimamente
perdertela! Sarà uno spettacolo
fantastique.","{{TAG:0003:0025:}}Heute Nacht ist Vollmond! {{TAG:0007:0000:14000000}}Das lass
ich mir nicht entgehen. {{TAG:0007:0000:14000000}}Weißt du,
was daran heute so besonders ist?
{{TAG:0003:0005:}}In der {{TAG:0000:0003:0200}}Nacht des Herbstmondes{{TAG:0000:0003:FFFF}} 
leuchtet der Vollmond wie ein
dicker Goldklumpen am Himmel!","{{TAG:0003:0005:}}Bu gece {{TAG:0005:0005:}} içinde{{TAG:0007:0000:08000000}} harika
bir {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}Sonbahar Ayı{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} görebileceğiz.{{TAG:0000:0004:}}Yılın
bu zamanında dolunay çok parlak olur.{{TAG:0007:0000:14000000}}
Kaçırmak istemezsin!"
4,005,"{{TAG:0003:0025:}}Tonight we'll get to see something
special.{{TAG:0007:0000:14000000}} The {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}autumn moon {{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}is a full
moon right around harvest time.
{{TAG:0003:0001:}}I can't wait for it to light up the
night sky later!","{{TAG:0003:0025:}}Esta noche seremos testigos de
la {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}. Es una luna llena
que se ve en la época de la cosecha.
{{TAG:0003:0001:}}¡Estoy deseando ver como
se ilumina el cielo esta noche!","{{TAG:0003:0025:}}Ce soir, un spectacle exceptionnel
nous attend :{{TAG:0007:0000:0A000000}} la {{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}} !{{TAG:0000:0004:}}C'est la pleine lune de la saison des
récoltes, elle brille comme une
pépite au cœur de la nuit !","{{TAG:0003:0025:}}Stasera il cielo sarà teatro
di un evento speciale e noi potremo
ammirare la {{TAG:0000:0003:0200}}luna d'autunno{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0001:}}Non vedo l'ora che spunti e illumini
la notte! Sarà fantastique!","{{TAG:0003:0025:}}Ich warte schon den ganzen Tag
darauf, dass es endlich dunkel wird.{{TAG:0007:0000:14000000}}
Hm?{{TAG:0007:0000:14000000}} Du fragst dich, warum?
{{TAG:0003:0001:}}Weil heute {{TAG:0000:0003:0200}}Nacht des Herbstmondes{{TAG:0000:0003:FFFF}}
ist!{{TAG:0007:0000:14000000}} Da leuchtet der Mond golden 
und schwer,{{TAG:0007:0000:0F000000}} das ist wunderschön!","{{TAG:0003:0025:}}Bu gece özel bir şey göreceğiz.{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}Sonbahar
Ayı{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}, hasat zamanlarına denk
gelen dolunaydır.
{{TAG:0003:0001:}}Gece göğünü aydınlatmasını
sabırsızlıkla bekliyorum!"
5,006,,,,,,
6,007,,,,,,
7,008,"{{TAG:0003:0025:}}Isn't the {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}autumn moon {{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}beautiful?{{TAG:0007:0000:14000000}} It
shines so brightly at this time of
year.{{TAG:0007:0000:14000000}} Right around harvest time!","{{TAG:0003:0025:}}¿A que la {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}}
es preciosa? {{TAG:0007:0000:14000000}}No me canso
de verla cada año.","{{TAG:0003:0025:}}Regarde comme la {{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}}
est belle !{{TAG:0007:0000:0A000000}} Elle brille si fort à
l'époque des récoltes...","{{TAG:0003:0025:}}La luna d'autunno{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}è belliiissima,
n'est-ce pas?{{TAG:0007:0000:14000000}} La cornice ideale
per una bella cenetta romantica!","{{TAG:0003:0025:}}Ich mag den Herbst gerne.{{TAG:0007:0000:14000000}} Nicht
nur, weil es zur Erntezeit immer das
frischeste Obst und Gemüse gibt...{{TAG:0000:0004:}}{{TAG:0003:0001:}}Sondern auch, weil der Mond heute,
zur {{TAG:0000:0003:0200}}Nacht des Herbstmondes{{TAG:0000:0003:FFFF}}, so
groß und prächtig am Himmel steht.","{{TAG:0003:0025:}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}Sonbahar Ayı{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} ne kadar güzel, değil
mi?{{TAG:0007:0000:14000000}} Yılın bu döneminde, tam hasat zamanında,
çok parlak olur!{{TAG:0007:0000:14000000}}"
8,009,"{{TAG:0003:0001:}}Isn't the moon beautiful tonight?{{TAG:0007:0000:14000000}} I
find myself stopping to stare up at
it.{{TAG:0007:0000:14000000}} We call this an {{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}autumn moon{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Esta {{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}} transmite
una energía astral que es magnífica
para la regeneración de los chakras.","{{TAG:0003:0001:}}Tu as vu comme la lune est belle ce
soir ?{{TAG:0007:0000:0A000000}} C'est la {{TAG:0000:0003:0200}}lune d'automne{{TAG:0000:0003:FFFF}}, je
pourrais la contempler des heures !","{{TAG:0003:0001:}}La luna è un vero spettacolo oggi,
n'est-ce pas?{{TAG:0007:0000:14000000}} Non posso fare altro
che ammirarla.
Il suo colore giallo dorato mi
ricorda le spighe di grano maturo.
Adoooro la nostra luna d'autunno!","{{TAG:0003:0001:}}Ist der Mond nicht schön heute
Nacht? {{TAG:0007:0000:14000000}}Ich kann gar nicht aufhören,
ihn anzustarren.{{TAG:0007:0000:14000000}}{{TAG:0003:002B:}} So hell, so golden!","{{TAG:0003:0001:}}Ay bu gece çok güzel değil mi?{{TAG:0007:0000:14000000}} Kendimi
durup ona bakarken buluyorum.{{TAG:0007:0000:14000000}} Buna
{{TAG:0000:0003:0200}}{{TAG:0000:0003:0200}}Sonbahar Ayı{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} diyoruz!"
9,010,{{TAG:000A:000B:090B000C00CD}},{{TAG:000A:000B:090B000C00CD}},{{TAG:000A:000B:090B000C00CD}},{{TAG:000A:000B:090B000C00CD}},{{TAG:000A:000B:090B000C00CD}},{{TAG:000A:000B:090B000C00CD}}
