entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}}
1,002,{{TAG:0009:0004:080009000A000B000C000D00}},{{TAG:0009:0004:080009000A000B000C000D00}},{{TAG:0009:0004:080009000A000B000C000D00}},{{TAG:0009:0004:080009000A000B000C000D00}},{{TAG:0009:0004:080009000A000B000C000D00}},{{TAG:0009:0004:080009000A000B000C000D00}}
2,003,"{{TAG:0003:0001:}}Tonight is a very special event
called {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} It's special 'cause
we get to eat dango rice cakes!
{{TAG:0003:0004:}}And of course,{{TAG:0007:0000:14000000}} it's also special
'cause the moon is extra pretty
tonight,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Esta noche celebramos una fiesta
muy especial: ¡el {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}}
¿Que por qué es especial?{{TAG:0000:0004:}}{{TAG:0003:0004:}}Porque la comida típica de
la fiesta es la pasta de luna.
¡Y está riquísima!{{TAG:0000:0004:}}Bueno, eso y que la luna estará
el doble de bonita que de
costumbre,{{TAG:0007:0000:08000000}} ¡{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ce soir est un soir spécial qu'on
appelle {{TAG:0000:0003:0200}}Tsukimi {{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0004:}}Il est spécial parce qu'on y mange
des gâteaux de riz spéciaux, j'ai
nommé les dangos !
{{TAG:0003:0002:}}Et accessoirement, c'est aussi le
soir où on célèbre la lune dans toute
sa splendeur, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Questa notte ci sarà una festa
chiamata ""{{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}""!{{TAG:0007:0000:28000000}} E si mangeranno
dei dolci di riso chiamati ""dango""!
{{TAG:0003:0004:}}Festeggiamo il fatto che{{TAG:0007:0000:14000000}} la luna
stanotte sarà particolarmente
bella,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Heute Nacht feiern wir hier {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}}
Und das Tollste ist: {{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}Wir kriegen alle
Dango-Reiskuchen zu futtern!{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}Na gut,{{TAG:0007:0000:08000000}} der Mond ist natürlich auch
hübsch.{{TAG:0007:0000:14000000}} Aber die Reiskuchen sind
das Beste,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bu gece {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}} denen çok özel
bir etkinlik var!{{TAG:0007:0000:28000000}} Özel, çünkü dango pirinç
lokması yiyebiliyoruz!
{{TAG:0003:0004:}}Tabii,{{TAG:0007:0000:14000000}} Ay bu gece ekstra güzel olduğu
için de özel,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0001:}}Did you know that tonight is
{{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}?{{TAG:0007:0000:14000000}} We're gonna stare at the
moon{{TAG:0007:0000:14000000}} and eat dango rice cakes!
{{TAG:0003:0005:}}I hope the moon hurries up and
gets here soon,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¿Sabías que esta noche es el
{{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}?{{TAG:0007:0000:14000000}} Todos estarán mirando
la luna{{TAG:0007:0000:14000000}} y comiendo pasta de luna.
{{TAG:0003:000D:}}A ver si se da prisa la luna en
salir, ¡que yo quiero comer ya,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Tu savais que ce soir, on fête
{{TAG:0000:0003:0200}}Tsukimi {{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}C'est une fête où on admire la lune
en mangeant de délicieux gâteaux de
riz, les dangos !
{{TAG:0003:000D:}}J'espère que la lune va bientôt se
montrer ! Je commence à avoir
faim, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Sapevi che questa notte ci sarà
lo {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}?{{TAG:0007:0000:14000000}} Guarderemo la luna
{{TAG:0007:0000:14000000}}mangiando degli ottimi dango!
Sono dei dolci di riso, sai?
{{TAG:0003:0005:}}Caspitina, non vedo l'ora che
sorga la luna,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Weißt du was? {{TAG:0007:0000:14000000}}Heute wird hier
{{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}} gefeiert!{{TAG:0007:0000:14000000}} Da starren wir den
Mond an und futtern Reiskuchen!
{{TAG:0003:0005:}}Hoffentlich kommt der Mond bald
raus, damit wir mit dem Essen
anfangen können,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bu gecenin {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}} olduğunu biliyor
muydun?{{TAG:0007:0000:14000000}} Aya bakacağız{{TAG:0007:0000:14000000}}, dango yiyeceğiz!
{{TAG:0003:0005:}}Umarım Ay acele edip bir an önce gelir,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0001:}}Today is {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}Do you know
what that is, {{TAG:0005:0008:}}?{{TAG:0008:0005:0600150007002800}}
Of course!
Haven't a clue.","{{TAG:0003:0001:}}¡Hoy es el {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}¿Te suena,
{{TAG:0005:0008:}}?{{TAG:0008:0005:0600150007002800}}
¡Pues claro!
Ni pajolera idea","{{TAG:0003:0001:}}Aujourd'hui, on fête {{TAG:0000:0003:0200}}Tsukimi {{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}Tu
sais ce que c'est, {{TAG:0005:0008:}} ?{{TAG:0008:0005:0600150007002800}}
Bien sûr !
Aucune idée...","{{TAG:0003:0001:}}Oggi c'è lo {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}Lo sai
che cos'è, {{TAG:0005:0008:}}?{{TAG:0008:0005:0600150007002800}}
Certo!
Tsu... che?","{{TAG:0003:0001:}}Heute ist {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}Weißt du, was
das ist, {{TAG:0005:0008:}}?{{TAG:0008:0005:0600150007002800}}
Ja klar!
Keinen Schimmer.","{{TAG:0003:0001:}}Bugün {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}Ne olduğunu biliyor
musun, {{TAG:0005:0008:}}?{{TAG:0008:0005:0600150007002800}}
Tabii ki!
Hiç fikrim yok."
5,006,"{{TAG:0003:0020:}}That's great, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0004:}}Of course
a globe-trotter like you would know
all about holidays in other places!
{{TAG:0003:0023:}}Does that mean you've developed
a taste for dango rice cakes too?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Well,{{TAG:0007:0000:14000000}} it's great you like them, but
don't expect me to share any with
you,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Ah, vale.{{TAG:0007:0000:28000000}} {{TAG:0003:0004:}}Normal que lo conozcas,
¡si tú eres u{{TAG:000E:0006:0E006E00200063006800690063006F0010006E006100200063006800690063006100}} de mundo!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Entonces te gustará la pasta
de luna, ¿no?...{{TAG:0000:0004:}}{{TAG:0003:000D:}}Pero, por mucho que te guste,
no pienso compartir la mía
contigo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}. ¡Ni hablar!","{{TAG:0003:0020:}}Tu m'impressionnes, {{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0004:}}Mais j'imagine que pour {{TAG:000E:0006:040075006E00060075006E006500}} globe-
{{TAG:000E:0006:1800740072006F00740074006500750072002000740065006C001E00740072006F007400740065007500730065002000740065006C006C006500}} que toi, c'est normal
de savoir ce genre de choses !
{{TAG:0003:0023:}}Est-ce que ça veut dire que toi
aussi, tu adores les dangos, ces
irrésistibles gâteaux de riz ?
{{TAG:0003:000D:}}Je te préviens tout de suite, ne
compte pas sur moi pour partager
les miens,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0020:}}Ah, brav{{TAG:000E:0006:02006F0002006100}} {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0004:}}Avrei dovuto
immaginare che {{TAG:000E:0006:040075006E00060075006E006100}} giramondo
come te conoscesse queste cose!
{{TAG:0003:0023:}}Allora ti piacciono anche i nostri
tipici dolcetti di riso, i dango?{{TAG:0000:0004:}}Mitico! {{TAG:0003:000D:}}{{TAG:0007:0000:14000000}}Ma anche se ti piacciono,
questo non significa che te ne darò
un po' dei miei, capito?","{{TAG:0003:0020:}}Au fein, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0004:}}War ja
klar, dass so jemand Schlaues wie
du das weiß!
{{TAG:0003:0023:}}Heißt das, du magst auch Dango?{{TAG:0007:0000:14000000}}
Die kleinen Reiskuchen?{{TAG:0007:0000:14000000}}
{{TAG:0003:001D:}}Toll, {{TAG:0007:0000:08000000}}da haben wir was gemeinsam!
{{TAG:0003:0006:}}Aber teilen tu ich trotzdem keins
mit dir,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!!!","{{TAG:0003:0020:}}Süper, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0004:}}Senin gibi gezgin biri
başka yerlerin bayramlarını
tabii ki bilir!
{{TAG:0003:0023:}}Demek dango pirinç lokmalarını
da sevmeye başladın?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Şey,{{TAG:0007:0000:14000000}} sevmen güzel
ama benimkilerden isteyeceğini
sanma,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
6,007,"{{TAG:0003:000F:}}{{TAG:0007:000A:}}Huh?!{{TAG:0007:0000:14000000}} You really don't know what
{{TAG:0000:0003:0200}}Tsukimi {{TAG:0000:0003:FFFF}}is?!{{TAG:0007:0001:}} {{TAG:0003:0009:}}Then you've never had
dango rice cakes either, huh?!
{{TAG:0003:0001:}}A huh huh huh!{{TAG:0007:0000:14000000}} We'll have to get you
some, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}¡¿Ah, no?!{{TAG:0007:0000:14000000}} ¿No sabes lo que es el
{{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}?{{TAG:0007:0001:}} {{TAG:0003:0009:}}Entonces{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. ¿nunca has
probado la pasta de luna?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Eso hay que arreglarlo.{{TAG:0007:0000:14000000}} ¡A ver si
hay un poco para ti,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Ah bon ?!{{TAG:0007:0000:14000000}} Tu n'as jamais entendu
parler du {{TAG:0000:0003:0200}}Tsukimi {{TAG:0000:0003:FFFF}}?!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Alors j'imagine que tu n'as jamais
mangé de dangos non plus ?!{{TAG:0007:0000:14000000}} Ce
sont de délicieux gâteaux de riz !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Hé hé !{{TAG:0007:0000:14000000}} Il va falloir qu'on t'initie
dans ce cas, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Eh?!{{TAG:0007:0000:14000000}} Non conosci la festa
dello Tsukimi?!{{TAG:0007:0001:}} {{TAG:0003:0009:}}Vuol dire che
non hai mai mangiato i dango?
{{TAG:0003:0001:}}Sono dei dolci di riso buonissimi!{{TAG:0007:0000:14000000}}
Ah, devi assolutamente rimediare,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Waaas?!?{{TAG:0007:0000:14000000}} Du weißt echt nicht, was
{{TAG:0000:0003:0200}}Tsukimi {{TAG:0000:0003:FFFF}}ist?{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Hast du dann noch nie
Dango gegessen, {{TAG:0007:0000:08000000}}diese Reiskuchen?
{{TAG:0003:0001:}}Hihihi, {{TAG:0007:0000:08000000}}dann wird's aber echt
Zeit, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Ha?!{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}'nin ne olduğunu gerçekten
bilmiyor musun?!{{TAG:0007:0001:}} {{TAG:0003:0009:}}O zaman hiç dango
da yemedin, ha?!
{{TAG:0003:0001:}}Hı hı hı!{{TAG:0007:0000:14000000}} Sana biraz bulmamız şart, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0001:}}The moon is so pretty today.{{TAG:0000:0004:}}{{TAG:0003:0004:}}I feel like if you wished upon that
moon,{{TAG:0007:0000:14000000}} anything you could think of
would come true!","{{TAG:0003:0001:}}La luna está preciosa, ¿verdad?{{TAG:0000:0004:}}{{TAG:0003:0004:}}Me da la sensación de que si le
pidieras un deseo,{{TAG:0007:0000:14000000}} se haría realidad.","{{TAG:0003:0001:}}La lune est vraiment belle, ce soir.{{TAG:0000:0004:}}{{TAG:0003:0004:}}Tellement belle que je suis sûr que
si on faisait un vœu en la regardant,{{TAG:0007:0000:14000000}}
il se réaliserait certainement !","{{TAG:0003:0001:}}La luna è così bella stanotte...{{TAG:0000:0004:}}{{TAG:0003:0004:}}È come se fosse in grado
di far avverare i desideri.{{TAG:0007:0000:14000000}}
Proverò a esprimerne uno!","{{TAG:0003:0001:}}Der Mond sieht heute
sooo schööön aus!{{TAG:0000:0004:}}{{TAG:0003:0004:}}Wenn man sich heute vom Mond
was wünscht,{{TAG:0007:0000:08000000}} geht's bestimmt in
Erfüllung! {{TAG:0007:0000:14000000}}{{TAG:0003:000B:}}Ich wünsch mir... {{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Dango!","{{TAG:0003:0001:}}Ay bugün çok güzel.{{TAG:0000:0004:}}{{TAG:0003:0004:}}Sanki o Aya bir dilek
tutsan,{{TAG:0007:0000:14000000}} aklına gelen her şey
gerçekleşecekmiş gibi!"
8,009,"{{TAG:0003:0020:}}Today is {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}I'm gonna chill
out and gaze up at that big, buttery 
moon all night, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}¡Ya es oficialmente el {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Voy a pasarme toda la noche
mirando la luna, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Aujourd'hui, c'est {{TAG:0000:0003:0200}}Tsukimi {{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Je n'ai
rien d'autre de prévu que d'admirer
la lune toute la nuit, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Oggi c'è la festa dello {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Voglio rilassarmi e ammirare la luna
per tutta la notte, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Heute ist {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Da macht Mond-
gucken bestimmt besonders Spaß!{{TAG:0007:0000:14000000}}
Und Reiskuchenfuttern auch!","{{TAG:0003:0020:}}Bugün {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Bütün gece rahatlayıp
o kocaman, tereyağı gibi Aya
bakacağım, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
9,010,"{{TAG:0003:000F:}}Whoa!{{TAG:0007:0000:14000000}} The moon is SO round
tonight, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Around here we say {{TAG:0007:0000:14000000}}there's a rabbit
up there making mochi!{{TAG:0007:0000:14000000}} Lucky
rabbit!
{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}{{TAG:0007:000B:}}It's not fair!{{TAG:0000:0002:6400}}{{TAG:0007:0000:28000000}} {{TAG:0000:0002:6400}}I want to eat some
mochi too!","{{TAG:0003:000F:}}¡Hala! ¿Has visto qué redonda
está hoy la luna, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Por aquí tenemos una leyenda que
dice que en la luna hay un conejo
haciendo mochi, un dulce de arroz.{{TAG:0007:0000:14000000}}
Qué suerte tiene el conejo ese{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:000D:}}{{TAG:0007:000B:}}¡Yo también quiero comer mochi!","{{TAG:0003:000F:}}Waouh !{{TAG:0007:0000:14000000}} La lune est tellement
pleine qu'on pourrait croire qu'elle
va déborder, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ce qui est drôle, c'est que quand
vous, vous l'observez, vous voyez
un visage{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:0002:}} alors que nous, on voit plutôt
un lapin en train de préparer de
la pâte de riz !","{{TAG:0003:000F:}}Oooh!{{TAG:0007:0000:14000000}} La luna è così rotonda
oggi, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Sai cosa diciamo qui?{{TAG:0007:0000:14000000}} Che se guardi
bene la luna, puoi vedere un coniglio
che prepara dei dolci di riso!{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}{{TAG:0007:000B:}}Ehi, non vale!{{TAG:0000:0002:6400}}{{TAG:0007:0000:28000000}}
Anch'io voglio dei dolcetti di riso!{{TAG:0000:0002:6400}}","{{TAG:0003:000F:}}Uiii!{{TAG:0007:0000:14000000}} Der Mond ist ja heute
riiichtig rund, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Bei uns sagt man, dass da oben ein
Hase Reiskuchen macht.{{TAG:0000:0004:}}{{TAG:0003:000D:}}{{TAG:0007:000B:}}Menno!{{TAG:0000:0002:6400}}{{TAG:0007:0000:28000000}} Wo krieg ich jetzt nur 'ne
Mondrakete her?{{TAG:0000:0002:6400}}{{TAG:0007:0000:14000000}} Ich hab Hunger!","{{TAG:0003:000F:}}Vay!{{TAG:0007:0000:14000000}} Ay bu gece ÇOK yuvarlak,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Buralarda {{TAG:0007:0000:14000000}}Ay'da mochi yapan
bir tavşan var derler!{{TAG:0007:0000:14000000}} Şanslı tavşan!
{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}{{TAG:0007:000B:}}Hiç adil değil!{{TAG:0000:0002:6400}}{{TAG:0007:0000:28000000}} {{TAG:0000:0002:6400}}Ben de mochi yemek istiyorum!"
