entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} There you are!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Don't say anything{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Just follow me.","{{TAG:0003:0020:}}¡Eh, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} ¡Ahí estás!{{TAG:0000:0004:}}{{TAG:0003:0026:}}No digas nada{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Sígueme y punto.","{{TAG:0003:0020:}}Yo {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Je te cherchais !{{TAG:0000:0004:}}{{TAG:0003:0026:}}Non, ne dis rien{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Contente-toi de
me suivre.","{{TAG:0003:0020:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Eccoti qua!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Fidati di me{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} e seguimi.","{{TAG:0003:0020:}}Hey, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Da bist
du ja, {{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Und jetzt halt die Klappe{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}
und folg mir einfach!","{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} İşte buradasın!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Hiçbir
şey söyleme{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Sadece peşimden gel."
1,002,"{{TAG:0003:0020:}}Heya! There's a celebration brewing
today! {{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}Let's go! Follow me!","{{TAG:0003:0020:}}¡Epa! ¡Hoy tenemos una
celebración que va a ser la locura!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}¡Venga, sígueme!","{{TAG:0003:0020:}}Yo !{{TAG:0007:0000:14000000}} Y'a une fête qui n'attend que
toi pour commencer ! {{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}Allez viens !{{TAG:0007:0000:14000000}}
Suis-moi !","{{TAG:0003:0020:}}Ehi, oggi si festeggia!
{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}Forza, vieni con me!","{{TAG:0003:0020:}}Hey ho!{{TAG:0007:0000:28000000}} Heute ist ein Partytag!
{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}Und ich weiß, {{TAG:0007:0000:08000000}}wo die Party steigt!{{TAG:0007:0000:14000000}}
Komm mit!",{{TAG:0003:0020:}}Hey! Bugün bir kutlama var! {{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}Hadi! Peşimden gel!
2,003,"{{TAG:0003:0010:}}{{TAG:0007:000B:}}Oho! Ladies and gentlemen, the
big star of the day shows {{TAG:000E:0006:06006800690073000600680065007200}} face!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Follow me, {{TAG:000E:0006:0600620072006F000E006C00610064007900620072006F00}}!","{{TAG:0003:0010:}}{{TAG:0007:000B:}}¡Aloha! Señoras y señores, ¡la
gran estrella del numerito de hoy!
¡{{TAG:000E:0006:180045006C00200063006100620061006C006C00650072006F0016004C006100200073006500F1006F007200690074006100}} por fin se deja ver!
{{TAG:0003:0026:}}¡Sígueme, campe{{TAG:000E:0006:0400F3006E0006006F006E006100}}!","{{TAG:0003:0010:}}{{TAG:0007:000B:}}Ho ho !{{TAG:0007:0000:14000000}} Mesdames et messieurs,{{TAG:0007:0000:08000000}}
voici enfin la star du jour !{{TAG:0000:0004:}}{{TAG:0003:0026:}}Allez,{{TAG:0007:0000:08000000}} suis-moi {{TAG:000E:0006:1400700065007400690074002000670061007200730012006D00610020006700720061006E0064006500}} !","{{TAG:0003:0010:}}{{TAG:0007:000B:}}Ohoh! Ecco qui la star
della giornata! Che emozione!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Vieni con me, {{TAG:0005:0008:}}!","{{TAG:0003:0010:}}{{TAG:0007:000B:}}Oho! {{TAG:0007:0000:28000000}}Der große Star des Tages
zeigt endlich sein Gesicht!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Komm mit mir, {{TAG:0007:0000:08000000}}{{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}!","{{TAG:0003:0010:}}{{TAG:0007:000B:}}Oho! Bayanlar baylar, günün büyük
yıldızı{{TAG:000E:0006:06006800690073000600680065007200}} nihayet göründü!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Peşimden gel, {{TAG:000E:0006:0600620072006F000E006C00610064007900620072006F00}}!"
3,004,"
{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}{{TAG:0000:0002:9600}}Happy{{TAG:0007:0000:14000000}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}} B{{TAG:0000:0002:9600}}iiiirthdaaaaay!!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","
{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}{{TAG:0000:0002:9600}}¡Cumpleaaaños{{TAG:0007:0000:14000000}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}} {{TAG:0000:0002:9600}}feliiiz!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}{{TAG:0000:0002:9600}}Joooyeeeux{{TAG:0007:0000:14000000}}
{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}aaaanniiiiveeersaire {{TAG:0000:0002:9600}}!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","
{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}{{TAG:0000:0002:9600}}Taaanti{{TAG:0007:0000:14000000}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}} {{TAG:0000:0002:9600}}auuuguuuriii!!!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}Alles Gute{{TAG:0000:0002:9600}}{{TAG:0007:0000:14000000}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}}
{{TAG:0000:0002:9600}}zum Geburtstaaaaag!!{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","
{{TAG:0000:0002:9600}}{{TAG:0003:001F:}}{{TAG:0000:0002:9600}}{{TAG:0007:0000:0F000000}}{{TAG:0007:000B:}}{{TAG:000D:0009:}}{{TAG:0000:0002:9600}}İyi ki{{TAG:0007:0000:14000000}}{{TAG:0000:0002:9600}}{{TAG:0007:000B:}} doooğduuun!!{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:000D:000A:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
4,005,"{{TAG:0003:0002:}}Ha ha! Are you surprised?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Everyone's been planning this party
for our old pal {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Well, what are you waiting for?
Make a wish in your head, and blow
out the candles, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0002:}}¡Ja, ja! ¿Te ha sorprendido?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}¡Todo el mundo ha participado
en la fiesta para nuestr{{TAG:000E:0006:02006F0002006100}} gran
amig{{TAG:000E:0006:02006F0002006100}} {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Bueno, ¿a qué esperas?
¡Piensa un deseo y apaga todas
las velas, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Ha ha ! {{TAG:000E:0006:0E005300750072007000720069007300100053007500720070007200690073006500}} ?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Tout le monde a mis du sien pour
organiser une petite fête pour notre
{{TAG:000E:0006:080063006800650072000A0063006800E80072006500}} {{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0000:}}Bon alors,{{TAG:0007:0000:08000000}} qu'est-ce que t'attends ?{{TAG:0007:0000:08000000}}
Fais un vœu et souffle-nous ces
bougies, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0002:}}Ahah! Non te l'aspettavi, vero?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Tutti hanno fatto qualcosa
per organizzare questa festa,
{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Che aspetti? Esprimi un desiderio
e soffia sulle candeline,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0002:}}Haha!{{TAG:0007:0000:28000000}} Na?{{TAG:0007:0000:14000000}} Überrascht?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Alle haben mitgemacht, {{TAG:0007:0000:08000000}}damit wir
dich so richtig feiern können,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}!
{{TAG:0003:0026:}}Jetzt steh da nicht rum wie ein
Torpfosten! {{TAG:0007:0000:14000000}}Wünsch dir was und
blas die Kerzen aus, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Ha ha! Şaşırdın mı?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Herkes eski dostumuz
{{TAG:0005:0008:}} için bu partiyi planlıyordu!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ne
bekliyorsun? İçinden bir dilek tut
ve mumları üfle, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
5,006,"{{TAG:0003:0002:}}Ha ha! Are you surprised?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Everyone's been planning this party
for our old pal {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}It's not a leap year, so sorry to be
a day early.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Well, what are you waiting for?
Make a wish in your head, and blow
out the candles, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0002:}}¡Ja, ja! ¿Te ha sorprendido? {{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}¡Hemos estado preparando esta
fiesta entre todos para nuestr{{TAG:000E:0006:02006F0002006100}}
gran amig{{TAG:000E:0006:02006F0002006100}} {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}No es año bisiesto, así que
perdona que lo celebremos
un día antes de tiempo.
{{TAG:0003:0000:}}Bueno, ¿a qué esperas? Formula
un deseo sin decirlo, ¡y apaga las
velas de un soplido, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Ha ha ! {{TAG:000E:0006:0E005300750072007000720069007300100053007500720070007200690073006500}} ? {{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Tout le monde a donné un coup de
main pour t'organiser une petite
fête, {{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0009:}}Bon par contre, vu qu'on n'est pas
dans une année bissextile, on a dû
organiser ça aujourd'hui.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Bon sinon,{{TAG:0007:0000:08000000}} qu'est-ce que t'attends
pour faire un vœu et souffler ces
bougies, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} ?!","{{TAG:0003:0002:}}Ah ah! Non te l'aspettavi, vero?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Tutti hanno fatto qualcosa
per organizzare questa festa,
{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Purtroppo non è un anno bisestile
e dobbiamo festeggiare un giorno
prima.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Che aspetti? Esprimi un desiderio
e soffia sulle candeline,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0002:}}Haha!{{TAG:0007:0000:28000000}} Na?{{TAG:0007:0000:14000000}} Überrascht?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Alle haben mitgemacht, {{TAG:0007:0000:08000000}}damit wir
dich so richtig feiern können,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Leider ist kein Schaltjahr,{{TAG:0007:0000:14000000}} darum
muss die Feier heute steigen.{{TAG:0000:0004:}}{{TAG:0003:0026:}}Jetzt steh da nicht rum wie ein
Torpfosten! {{TAG:0007:0000:14000000}}Wünsch dir was und
blas die Kerzen aus, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0002:}}Ha ha! Şaşırdın mı?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Herkes eski dostumuz
{{TAG:0005:0008:}} için bu partiyi planlıyordu!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Bu
yıl artık yıl değil, o yüzden bir gün
erken kutladığımız için kusura
bakma.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ne bekliyorsun? İçinden bir dilek tut
ve mumları üfle, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
6,007,"{{TAG:0003:0002:}}Ha ha! Are you surprised?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Everyone's been planning this party
for our old pal {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}This year is a leap year too! And
that only comes once every four
years! This is a really special day!
{{TAG:0003:0000:}}Well, what are you waiting for?
Make a wish in your head, and blow
out the candles, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0002:}}¡Ja, ja! ¿No te lo esperabas?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}¡Hemos planeado esta fiesta
entre todos para nuestr{{TAG:000E:0006:02006F0002006100}}
coleguilla {{TAG:0005:0008:}}!
{{TAG:0003:0005:}}¡Y además es año bisiesto! ¡Solo
pasa una vez cada cuatro años!
¡Así que es un día requeteespecial!
{{TAG:0003:0000:}}Bueno, ¿y a qué esperas? Piensa
un deseo, ¡y apaga todas las velas
de un supersoplido, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Ha ha ! {{TAG:000E:0006:0E005300750072007000720069007300100053007500720070007200690073006500}} ? {{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Tout le monde a donné un coup de
main pour t'organiser une petite
fête, {{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0005:}}Et comme cette année est une
année bissextile,{{TAG:0007:0000:08000000}} on peut enfin s'y
prendre à la bonne date !{{TAG:0000:0004:}}{{TAG:0003:0000:}}Bon sinon,{{TAG:0007:0000:08000000}} qu'est-ce que t'attends
pour faire un vœu et souffler ces
bougies, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} ?!","{{TAG:0003:0002:}}Ah ah! Non te l'aspettavi, vero?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Tutti hanno fatto qualcosa
per organizzare questa festa,
{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Quest'anno puoi anche festeggiare
il giorno esatto! Gli anni bisestili
devono essere molto speciali per te!
{{TAG:0003:0000:}}Che aspetti? Esprimi un desiderio
e soffia sulle candeline,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0002:}}Haha!{{TAG:0007:0000:28000000}} Na?{{TAG:0007:0000:14000000}} Überrascht?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Alle haben mitgemacht, {{TAG:0007:0000:08000000}}damit wir
dich so richtig feiern können,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Und weil Schaltjahr ist,{{TAG:0007:0000:08000000}} können wir
auch an deinem Geburtstag deinen
Geburtstag feiern!
{{TAG:0003:0026:}}Jetzt steh da nicht rum wie ein
Torpfosten! {{TAG:0007:0000:14000000}}Wünsch dir was und
blas die Kerzen aus, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0002:}}Ha ha! Şaşırdın mı?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}Herkes eski dostumuz
{{TAG:0005:0008:}} için bu partiyi
planlıyordu!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Üstelik bu yıl artık yıl!
Bu fırsat dört yılda bir geliyor! Bugün
gerçekten özel! {{TAG:0003:0000:}}Ne bekliyorsun? İçinden
bir dilek tut ve mumları
üfle, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
7,008,"{{TAG:0003:000D:}}Don't run away, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}If you don't blow out the candles on
the cake, we'll all have to eat waxy
frosting and be sad about it!","{{TAG:0003:000D:}}¡No te escapes, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Si no apagas pronto las velas,
¡se van a derretir todas sobre
el pastel y será un asquito!","{{TAG:0003:000D:}}Hé mais t'en va pas, {{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:0009:}}Si tu souffles pas les bougies,{{TAG:0007:0000:08000000}}
comment tu veux qu'on arrive à
manger du gâteau sans se brûler ?!","{{TAG:0003:000D:}}Dove scappi, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Se non soffi sulle candeline,
ci mangeremo una torta ricoperta
di cera! Sarebbe un peccato!","{{TAG:0003:000D:}}Lauf doch nicht weg, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Wenn du die Kerzen nicht ausbläst,{{TAG:0007:0000:08000000}}
müssen wir 'ne verwachste Torte
essen!","{{TAG:0003:000D:}}Kaçma, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Pastanın mumlarını
üflemezsen hepimiz mum tadında krema
yemek zorunda kalırız. Çok acıklı olur!"
8,009,"{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! Where are you going?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Blow out the candles on your 
birthday cake, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}! ¡¿Pero dónde vas?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}¡Apaga las velas de la tarta
de cumpleaños, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} ! Tu mets les bouts ?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Mais t'as même pas soufflé tes
bougies, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! Dove stai andando?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Devi ancora spegnere le candeline
sulla torta, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Wo gehst du denn hin, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Blas doch erst mal die Kerzen auf
deiner Torte aus, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}! Nereye gidiyorsun?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Doğum günü
pastandaki mumları üfle, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:000D:}}Heya, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}The candles on your cake are still
lit, {{TAG:0005:0007:}}! They're not gonna
blow themselves out!","{{TAG:0003:000D:}}¡Oye, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}¡Las velas del pastel siguen
encendidas, {{TAG:0005:0007:}}!
¡Y no se van a apagar solas!","{{TAG:0003:000D:}}Yo {{TAG:0005:0008:}} !{{TAG:0000:0004:}}Je sais pas si t'as vu, mais les
bougies sur ton gâteau sont encore
allumées, {{TAG:0005:0007:}} !
Elles vont pas s'éteindre toutes
seules !","{{TAG:0003:000D:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}Non hai ancora spento le candeline,
{{TAG:0005:0007:}}! Fra un po' si
consumerà tutta la cera.","{{TAG:0003:000D:}}Hey ho, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}Die Kerzen auf deiner Torte sind ja
noch am Brennen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0007:0000:28000000}}{{TAG:0003:001B:}}Die blasen sich nicht von selbst aus.","{{TAG:0003:000D:}}Hey, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}Pastandaki mumlar hâlâ
yanıyor, {{TAG:0005:0007:}}! Kendi
kendilerine sönmeyecekler!"
