entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0002:}}Well, you really came through for
me!{{TAG:0007:0000:14000000}} I'll remember that next time I 
need to fetch someone!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0002:}}¡Pues sí que has cumplido, jef{{TAG:000E:0006:0200650002006100}}!{{TAG:0007:0000:14000000}}
¡Ahora ya sé a quién pedir ayuda
para hablar con la peña!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0002:}}Tu m'as rendu un fier service !{{TAG:0007:0000:14000000}} Je
saurai à qui demander la prochaine
fois que j'aurai besoin d'aide !{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}","{{TAG:0003:0002:}}Hai fatto tanto per me!{{TAG:0007:0000:14000000}} La prossima
volta che dovrò andare a chiamare
qualcuno, me lo ricorderò!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}","{{TAG:0003:0002:}}Die Rumrennerei war doch ein tolles
Training!{{TAG:0007:0000:28000000}} ...War nur ein Witz.{{TAG:0007:0000:14000000}} Du
warst mir 'ne große Hilfe.{{TAG:0007:0000:14000000}} Danke!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0002:}}Vallahi beni yarı yolda bırakmadın!{{TAG:0007:0000:14000000}}
Bir dahaki sefere birini çağırmam
gerektiğinde bunu hatırlayacağım!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}"
1,002,"{{TAG:0003:0015:}}Thanks for all your help.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} I knew I
could count on you!","{{TAG:0003:0015:}}Gracias por ayudarme.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} ¡Sabía
que podía contar contigo!","{{TAG:0003:0015:}}Merci pour ton aide.{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Je sais que tu
n'es pas du genre à laisser tomber
un pote en détresse !","{{TAG:0003:0015:}}Grazie per avermi aiutato.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} In fondo
lo sapevo che avrei potuto contare
su di te!","{{TAG:0003:0015:}}Vielen Dank für deine Hilfe!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}
Ich wusste, ich kann auf dich zählen.","{{TAG:0003:0015:}}Bütün yardımın için sağ ol.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Sana
güvenebileceğimi biliyordum!"
2,003,{{TAG:0003:0001:}}You're a big help!,{{TAG:0003:0001:}}¡Me has echado un buen cable!,{{TAG:0003:0001:}}Tu m'as été d'un grand secours !,{{TAG:0003:0001:}}Mi sei stat{{TAG:000E:0006:02006F0002006100}} di grande aiuto!,"{{TAG:0003:0001:}}Du bist mir 'ne große Hilfe,
{{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}!",{{TAG:0003:0001:}}Bayağı işime yaradın!
3,004,,,,,,
4,005,,,,,,
5,006,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, you deserve a reward.{{TAG:0007:0000:28000000}}
I mean it, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}} Take my 
{{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, te mereces algo por
el favor.{{TAG:0007:0000:28000000}} ¡En serio, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}
¡Toma est{{TAG:000E:0008:00CD020065000200610002003000}} {{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, tes efforts méritent un
petit quelque chose,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}}
Tiens, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, ti meriti un regalo.
{{TAG:0007:0000:28000000}}Davvero, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}} Tieni
quest{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, du verdienst 'ne kleine
Belohnung.{{TAG:0007:0000:28000000}} Im Ernst, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!
{{TAG:0007:0000:14000000}}Hier, {{TAG:0007:0000:08000000}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}, bir ödülü hak ettin.{{TAG:0007:0000:28000000}}
Ciddiyim, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}} Benim {{TAG:0011:0003:0000}}'ı al!"
6,007,"{{TAG:0003:001B:}}That was a short visit{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}I need to pay you for helping me!{{TAG:0007:0000:28000000}}
Here you go!{{TAG:0007:0000:14000000}} It's a super-nice
{{TAG:0011:0003:0000}}!","{{TAG:0003:001B:}}Qué visita tan corta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Pero tengo que agradecerte
el favor!{{TAG:0007:0000:28000000}} ¡Toma! ¡A ver si te mola{{TAG:0007:0000:14000000}}
est{{TAG:000E:0008:00CD020065000200610002003000}} {{TAG:0011:0003:0000}}!","{{TAG:0003:001B:}}Ce fut bref{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bon, laisse-moi t'offrir {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} en guise de
remerciement ! Hop !","{{TAG:0003:001B:}}È stata una visita molto veloce{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ti meriti un regalo per avermi
aiutato!{{TAG:0007:0000:28000000}} Ecco!{{TAG:0007:0000:14000000}} {{TAG:000E:0008:00CD1A0055006E002000620065006C006C0069007300730069006D006F001C0055006E0061002000620065006C006C0069007300730069006D00610002003000}}
{{TAG:0011:0003:0000}}!","{{TAG:0003:001B:}}Das war ein kurzer Spaß{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Für die Rumrennerei will ich dir was
geben!{{TAG:0007:0000:28000000}} Hier!{{TAG:0007:0000:14000000}} Das ist {{TAG:000E:0008:00CD1E00650069006E002000730075007000650072006B006C0061007300730065001E0027006E0065002000730075007000650072006B006C0061007300730065001E00650069006E002000730075007000650072006B006C006100730073006500}}
{{TAG:0011:0003:0000}}!","{{TAG:0003:001B:}}Kısa bir ziyaretti{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bana yardım ettiğin
için karşılığını vermeliyim!{{TAG:0007:0000:28000000}}
Al bakalım!{{TAG:0007:0000:14000000}} Süper güzel bir {{TAG:0011:0003:0000}}!"
7,008,"{{TAG:0003:000F:}}{{TAG:0007:000A:}}Wow!{{TAG:0007:0000:28000000}} That didn't last long.{{TAG:0007:0000:14000000}} It was
like, ""Blah, blah, blah, whoosh! I'm
outta here!""{{TAG:0000:0004:}}{{TAG:0003:0001:}}But whatever.{{TAG:0007:0000:14000000}} I need to pay you for
your time.{{TAG:0007:0000:28000000}} I want you to have my
{{TAG:0011:0003:0000}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}¡Vaya,{{TAG:0007:0000:28000000}} sí que ha ido rápida
la cosa!{{TAG:0007:0000:14000000}} Ha sido ""bla, bla, bla,
ZAS, ¡yo me piro!"".{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bueno, casi mejor.{{TAG:0007:0000:14000000}} Oye, ¡tengo que
agradecerte el esfuerzo!{{TAG:0007:0000:28000000}} ¡Toma
est{{TAG:000E:0008:00CD020065000200610002003000}} {{TAG:0011:0003:0000}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Waouh !{{TAG:0007:0000:28000000}} Ça n'aura pas pris bien
longtemps...{{TAG:0007:0000:14000000}} « Bonjour, bla bla bla,
au revoir ! »
{{TAG:0003:0001:}}Mais peu importe.{{TAG:0007:0000:14000000}} Accepte plutôt ce
petit cadeau en remerciement :{{TAG:0007:0000:0F000000}}
c'est {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Uau!{{TAG:0007:0000:28000000}} Che rapidità!{{TAG:0007:0000:14000000}}
Sei stato velocissimo!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Comunque.{{TAG:0007:0000:14000000}} Ti meriti qualcosa
in cambio del tuo tempo.{{TAG:0007:0000:28000000}} Tieni
quest{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:0011:0003:0000}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Wow!{{TAG:0007:0000:28000000}} Das war ein Weltrekord im
Kurzbesuch...{{TAG:0007:0000:14000000}} Bla, {{TAG:0007:0000:08000000}}bla, {{TAG:0007:0000:08000000}}bla {{TAG:0007:0000:14000000}}und weg!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Na ja, {{TAG:0007:0000:08000000}}egal!{{TAG:0007:0000:14000000}} Deine Hilfe war auch ein
Weltrekord... {{TAG:0007:0000:28000000}}im Nettsein! {{TAG:0007:0000:14000000}}Und dafür
gibt's {{TAG:000E:0008:00CD080027006E0065006E00060027006E0065000600650069006E00}} {{TAG:0011:0003:0000}}!","{{TAG:0003:000F:}}{{TAG:0007:000A:}}Vay!{{TAG:0007:0000:28000000}} Pek uzun sürmedi.{{TAG:0007:0000:14000000}} Resmen, ""Dır dır
dır, vınn! Ben kaçtım!"" gibiydi.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Neyse.{{TAG:0007:0000:14000000}}
Ayırdığın zamanın karşılığını vermem
gerek.{{TAG:0007:0000:28000000}} Benim {{TAG:0011:0003:0000}}'ı
almanı istiyorum!"
8,009,"{{TAG:0003:0002:}}So fidgety!{{TAG:0007:0000:14000000}} I wonder if that was a 
quick conversation because they
had to use the bathroom?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}
{{TAG:0003:0001:}}Oh, I almost forgot! I need to pay
you for your trouble, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}But you're carrying a lot of stuff,
so I'll just mail it to you, OK?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}¡Pero qué sensible!{{TAG:0007:0000:14000000}} ¿Por qué
se ha ido tan rápido? ¿Es que
tenía que ir al baño?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}
{{TAG:0003:0001:}}¡Ah, casi lo olvidaba! ¡Tendría
que compensarte por haberte
molestado, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Pero es que vas cargad{{TAG:000E:0006:02006F0002006100}} de cosas,
así que te mandaré un detalle
por correo, ¿vale, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0002:}}Ça n'aura pas duré !{{TAG:0007:0000:14000000}} C'est le
problème avec les petites vessies...{{TAG:0000:0004:}}{{TAG:0003:0000:}}Enfin...{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Oh, j'allais oublier !{{TAG:0007:0000:0A000000}} Ce ne
serait pas cool de ma part de ne pas
te récompenser, {{TAG:0005:0008:}} !
{{TAG:0003:0000:}}Hmm... Tu es {{TAG:000E:0006:0C0063006800610072006700E9000E0063006800610072006700E9006500}} comme un
mulet, dis donc !{{TAG:0007:0000:0A000000}} Je t'enverrai ça
par courrier, alors.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0002:}}Quanta fretta!{{TAG:0007:0000:14000000}} Forse doveva
andare urgentemente in bagno?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Oh, quasi dimenticavo! Devo darti
qualcosa per il disturbo, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Però hai già troppe cose con te,
quindi ti spedisco il regalo per
posta, OK? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Wow! {{TAG:0007:0000:14000000}}So schnell war noch kein Gast
wieder weg... {{TAG:0007:0000:14000000}}Da war wohl jemand
mit der Stoppuhr unterwegs!
{{TAG:0003:0001:}}Ach ja{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Du hast dir natürlich ein
Dankeschön verdient, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Oh, du trägst sehr viel mit dir rum.{{TAG:0007:0000:14000000}}
Ich schick's dir per Post, {{TAG:0007:0000:08000000}}okay?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Ne kıpır kıpırdı!{{TAG:0007:0000:14000000}} Acaba tuvalete gitmesi
gerektiği için mi sohbet
o kadar kısa sürdü?{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}
{{TAG:0003:0001:}}Aa, neredeyse unutuyordum! Zahmetinin
karşılığını vermem gerek,
{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ama bayağı eşya taşıyorsun, o yüzden
postalarım, tamam mı?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0024:}}Ha ha!{{TAG:0007:0000:14000000}} That was the classic chat-
and-dash move just now.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Oh well.{{TAG:0007:0000:14000000}} We took care of what we
needed to take care of, anyway!{{TAG:0000:0004:}}{{TAG:0003:0000:}}And now, here's a little something{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000F:}}Oh, {{TAG:0007:0000:28000000}}you're carrying a lot of stuff.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}I'll just mail you your reward later!","{{TAG:0003:0024:}}¡Ja, ja!{{TAG:0007:0000:14000000}} A eso lo llamo yo una
charla rápida, parece como si
le estuvieran cobrando por minuto.
{{TAG:0003:0001:}}Bueno...{{TAG:0007:0000:14000000}} Este tema ya está resuelto,
¡así que estupendo!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Y ahora, toma un detallito{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000F:}}¡Ah!{{TAG:0007:0000:28000000}}
¡Pero es que vas cargad{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0001:}} {{TAG:0003:0001:}}No pasa
nada, ¡te lo mandaré por correo!","{{TAG:0003:0024:}}Ha ha !{{TAG:0007:0000:14000000}} Je vois pas comment on
pourrait faire plus concis !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Enfin.{{TAG:0007:0000:14000000}} Au
moins, c'est réglé.
{{TAG:0003:0000:}}Accepte ce{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:000F:}}Hum...{{TAG:0007:0000:28000000}} Tu trimballes
déjà un sacré bazar !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Je vais donc
plutôt t'envoyer ça par courrier...","{{TAG:0003:0024:}}Ah ah!{{TAG:0007:0000:14000000}} È stata la classica toccata
e fuga.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ma non è un problema.{{TAG:0007:0000:14000000}} Abbiamo
risolto quello che dovevamo!{{TAG:0000:0004:}}{{TAG:0003:0000:}}E ora, ho una cosa da darti{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000F:}}Però...{{TAG:0007:0000:28000000}} non hai più spazio.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Te la spedirò più tardi!","{{TAG:0003:0002:}}Haha!{{TAG:0007:0000:14000000}} Das war kein Besuch, das war
ein Boxenstopp...{{TAG:0000:0004:}}{{TAG:0003:0001:}}Soll mir recht sein.{{TAG:0007:0000:14000000}} Wir wollten was
erledigen, {{TAG:0007:0000:08000000}}und das haben wir getan!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Hier ist 'ne kleine Aufmerksamkeit...
{{TAG:0007:0000:28000000}}{{TAG:0003:000F:}}Ähm...{{TAG:0007:0000:14000000}} Du trägst zu viel mit dir rum.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Ich schick's dir später per Post!","{{TAG:0003:0024:}}Ha ha!{{TAG:0007:0000:14000000}} Az önce klasik ""sohbet et ve kaç""
hareketini yaptı.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Neyse.{{TAG:0007:0000:14000000}} Zaten
halletmemiz gereken şeyi hallettik!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Şimdi de
al sana ufak bir şey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000F:}}Aa, {{TAG:0007:0000:28000000}}çok eşya taşıyorsun.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Ödülünü sonra postalarım!"
