entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0025:}}Hey, {{TAG:0007:0000:05000000}}if it isn't {{TAG:0005:0008:}} again.{{TAG:000A:0001:09000A00}}","{{TAG:0003:0025:}}Anda, {{TAG:0007:0000:05000000}}pero si es {{TAG:0005:0008:}}
de nuevo.{{TAG:000A:0001:09000A00}}","{{TAG:0003:0025:}}Hé, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}, te revoilà.{{TAG:000A:0001:09000A00}}","{{TAG:0003:0025:}}Ehi, {{TAG:0007:0000:05000000}}guarda un po' chi si rivede,
{{TAG:0005:0008:}}!{{TAG:000A:0001:09000A00}}","{{TAG:0003:0025:}}Hey, {{TAG:0007:0000:0A000000}}wenn das mal nicht schon
wieder {{TAG:0005:0008:}} ist.{{TAG:000A:0001:09000A00}}","{{TAG:0003:0025:}}Yine karşılaştık!{{TAG:0007:0000:05000000}} Bugün
birbirimizi her köşede
buluyoruz. Fena değil.{{TAG:0005:0008:}}!{{TAG:000A:0001:09000A00}}"
1,002,"{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, {{TAG:0007:0000:05000000}}good to see you again{{TAG:0007:0007:}}!","{{TAG:0003:0020:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola otra vez, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!","{{TAG:0003:0020:}}Hé, {{TAG:0007:0000:05000000}}{{TAG:0007:0006:}}re-salut{{TAG:0007:0007:}}.
Je t'ai manqué, hein, {{TAG:0005:0008:}} ?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi, ci si rivede, {{TAG:0005:0008:}}{{TAG:0007:0007:}}.","{{TAG:0003:0020:}}Hey, {{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0007:0006:}}Schön, dich zu sehen{{TAG:0007:0007:}}!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yine{{TAG:0007:0000:05000000}} karşılaştık! Bugün
birbirimizi her köşede
buluyoruz. Fena{{TAG:0007:0007:}} değil."
2,003,"{{TAG:0003:0025:}}Hey, {{TAG:0007:0000:05000000}}aren't you everywhere today,
{{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Hi again, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Vaya, {{TAG:0007:0000:05000000}}hoy estás en todas partes,
{{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Hé, {{TAG:0007:0000:05000000}}je te croise partout aujourd'hui,
{{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}T'aurais pas quelques
{{TAG:000E:0006:1C0066007200E80072006500730020006A0075006D0065006100750078001C007300530175007200730020006A0075006D0065006C006C0065007300}}, {{TAG:0005:0007:}} ?","{{TAG:0003:0025:}}Ehi, {{TAG:0007:0000:05000000}}ma sei sempre in giro oggi,
{{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Ti risaluto volentieri,
{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Hey, {{TAG:0007:0000:0A000000}}du bist aber heute echt
überall, {{TAG:0005:0008:}}.
{{TAG:0007:0000:14000000}}Hallo noch mal, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Yine karşılaştık!{{TAG:0007:0000:05000000}} Bugün
birbirimizi her köşede
buluyoruz. Fena değil.{{TAG:0005:0008:}}{{TAG:0007:0000:0A000000}} !{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0025:}}Hi again, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Still making
the rounds, I see, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Anda, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Tú nunca te
cansas de pasear, ¿eh,
{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}Re, {{TAG:0005:0008:}}.
{{TAG:0007:0000:0A000000}}J'ai l'impression que tu tournes en
rond, toi. {{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Hola, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Ti fai di nuovo un giretto,
{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}Hey, {{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}Du drehst ja hier
immer noch deine Runden,
{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Yine karşılaştık! Bugün
birbirimizi her köşede
buluyoruz. Fena değil.{{TAG:0005:0008:}}{{TAG:0007:0000:0A000000}} !{{TAG:0005:0007:}}!"
4,005,{{TAG:000A:0016:0207000200CD}},{{TAG:000A:0016:0207000200CD}},{{TAG:000A:0016:0207000200CD}},{{TAG:000A:0016:0207000200CD}},{{TAG:000A:0016:0207000200CD}},{{TAG:000A:0016:0207000200CD}}
5,006,{{TAG:000A:0016:0108000200CD}},{{TAG:000A:0016:0108000200CD}},{{TAG:000A:0016:0108000200CD}},{{TAG:000A:0016:0108000200CD}},{{TAG:000A:0016:0108000200CD}},{{TAG:000A:0016:0108000200CD}}
6,007,"{{TAG:0003:0001:}}Looks like you're serious about
fishing today, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0020:}}You're a real pro, {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Se ve que estás empeñad{{TAG:000E:0006:02006F0002006100}}
en pescar hoy, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
¡Buena suerte, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Tu vas pêcher ?{{TAG:0007:0000:0A000000}} Ça, c'est une idée
de winner. Bravo, {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Sembra che tu sia prontissim{{TAG:000E:0006:02006F0002006100}}
per andare a pesca, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Metticela tutta, {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Gehst du angeln, {{TAG:0005:0008:}}?
{{TAG:0007:0000:14000000}}Na, dann wünsch ich dir mal 'nen
dicken Fang, {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Balık işine ciddi girmişsin.
Profesyonel hava var sende.{{TAG:0005:0008:}}{{TAG:0007:0000:0A000000}}{{TAG:0003:0020:}} !{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0025:}}So, {{TAG:0007:0000:05000000}}catching a lot of bugs today?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0015:}}Yeah, {{TAG:0007:0000:05000000}}you've gotta be, {{TAG:0005:0008:}}.{{TAG:0007:0000:05000000}}
You're all about the insects.","{{TAG:0003:0025:}}Entonces, {{TAG:0007:0000:05000000}}¿hoy toca atrapar bichos?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0015:}}No es mal plan, {{TAG:0007:0000:05000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:05000000}}
¡Eres tod{{TAG:000E:0006:02006F0002006100}} u{{TAG:000E:0006:02006E0004006E006100}} ""estomólog{{TAG:000E:0006:02006F0002006100}}""!","{{TAG:0003:0025:}}Alors, {{TAG:0007:0000:05000000}}t'attrapes des petits insectes
dans ton petit filet, {{TAG:0005:0007:}} ?
{{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}}Cool.","{{TAG:0003:0025:}}Ehi, {{TAG:0007:0000:05000000}}hai già preso un sacco d'insetti?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0015:}}Ma certo, {{TAG:0007:0000:05000000}}tu sei {{TAG:0005:0008:}}.{{TAG:0007:0000:05000000}} Se non
li acchiappi tu, chi può farlo?!","{{TAG:0003:0025:}}Hey, {{TAG:0007:0000:0A000000}}wie läuft die Insektenjagd?
{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Bestimmt super, oder, {{TAG:0005:0008:}}?
{{TAG:0007:0000:14000000}}Du hast's echt drauf!","{{TAG:0003:0025:}}Böcek{{TAG:0007:0000:05000000}} avına dalmışsın. Bir işi{{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}}
yapıyorsan{{TAG:0007:0000:05000000}} hakkını veriyorsun.{{TAG:0005:0008:}}{{TAG:0007:0000:05000000}} !"
8,009,"{{TAG:0003:0001:}}We're bumping into each other a
lot today, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Fine by me,
{{TAG:0005:0007:}}.{{TAG:0007:0000:0A000000}} {{TAG:0003:0020:}}I like your style.","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}! Hoy no paramos de
cruzarnos, macho. No te preocupes,
me gusta tu estilo, {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}T'as de la chance, tu me croises
souvent aujourd'hui ! {{TAG:0007:0000:0A000000}}OK, OK,
{{TAG:0005:0007:}}. {{TAG:0007:0000:05000000}}Profite du spectacle.","{{TAG:0003:0001:}}Ci vediamo spesso oggi, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Per me va benissimo, {{TAG:0005:0007:}}.
{{TAG:0007:0000:05000000}}Hai stile da vendere!","{{TAG:0003:0001:}}Wir laufen uns heute aber oft über
den Weg, {{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}Find ich gut,
{{TAG:0005:0007:}}. {{TAG:0007:0000:14000000}}Mir gefällt dein Stil!","{{TAG:0003:0001:}}Yine karşılaştık! Bugün
birbirimizi her köşede
buluyoruz. Fena değil.{{TAG:0005:0008:}}{{TAG:0007:0000:0A000000}} !{{TAG:0005:0007:}}{{TAG:0007:0000:0A000000}}{{TAG:0003:0020:}} !"
9,010,"{{TAG:0003:0001:}}I'm seeing you everywhere I go
today, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}} {{TAG:0003:0026:}}Lucky me!{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Your fashions are always fantastic.","{{TAG:0003:0001:}}¡Esa {{TAG:0005:0008:}}! Hoy tengo
la suerte de verte muy a menudo
y disfrutar de tu estilo único.{{TAG:0007:0000:0A000000}}","{{TAG:0003:0001:}}C'est encore un autographe que tu
veux ? {{TAG:0007:0000:0A000000}}OK, c'est bien parce que
c'est toi, {{TAG:0007:0000:05000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ovunque io vada ti incontro,
{{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Che fortunello!{{TAG:0007:0000:05000000}}
Mi piace come ti vesti!","{{TAG:0003:0001:}}Überall, wo ich heute hingehe, treffe
ich dich, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Ich Glücklicher!
{{TAG:0007:0000:14000000}}Dein Outfit ist echt erste Sahne.","{{TAG:0003:0001:}}Yine karşılaştık! Bugün
birbirimizi her köşede
buluyoruz. Fena değil.{{TAG:0005:0008:}}{{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} !"
