entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"""{{TAG:000E:0003:}}{{TAG:0012:0014:}}""{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
That's your wish, right? {{TAG:0007:0000:28000000}}{{TAG:0003:0017:}}How's that
workin' out for ya? {{TAG:0008:0000:1500000016000000}}
Great!
Not so great.","""{{TAG:000E:0003:}}{{TAG:0012:0014:}}""{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Ese es tu deseo, ¿verdad? {{TAG:0007:0000:28000000}}{{TAG:0003:0017:}}¿Y cómo
está saliendo la cosa?{{TAG:0008:0000:1500000016000000}}
¡Estupendamente!
No muy bien...","« {{TAG:000E:0003:}}{{TAG:0012:0014:}} »{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
C'est bien le vœu que tu as formulé
à ton anniversaire, non ?
{{TAG:0003:0017:}}On peut savoir où ça en est ?{{TAG:0008:0000:1500000016000000}}
Ça avance bien !
Au point mort...","""{{TAG:000E:0003:}}{{TAG:0012:0014:}}""{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Quindi è questo ciò che desideri!{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}}
Come procede?{{TAG:0008:0000:1500000016000000}}
Alla grande!
Malino.","{{TAG:000E:0003:}}{{TAG:0012:0014:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Das war doch dein Wunsch, {{TAG:0007:0000:08000000}}oder?
{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}}Hat er sich schon erfüllt?{{TAG:0008:0000:1500000016000000}}
Klar!
Leider noch nicht.","“{{TAG:000E:0003:}}{{TAG:0012:0014:}}”{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Dileğin buydu, değil
mi? {{TAG:0007:0000:28000000}}{{TAG:0003:0017:}}Nasıl gidiyor bakalım?{{TAG:0008:0000:1500000016000000}}
Harika!
Pek iyi değil."
1,002,"{{TAG:0003:0001:}}You've been the subject of some
gossip lately. Rumor has it you're
{{TAG:000E:0002:}}{{TAG:0005:000A:00CD}}.
{{TAG:0003:0000:}}So, uh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}}is it true?{{TAG:0008:0000:1700150018000000}}
It's true!
I'm not so sure. ","{{TAG:0003:0001:}}Oye, andan cotilleando sobre ti.{{TAG:0007:0000:08000000}}
Dicen que eres un poco
{{TAG:0005:000A:00CD}}.
{{TAG:0003:0000:}}Y dime{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} ¿es verdad?{{TAG:0008:0000:1700150018000000}}
¡Sí que lo es!
Yo diría que no","{{TAG:0003:0001:}}Tu fais l'objet de pas mal de
rumeurs, ces temps-ci...{{TAG:0000:0004:}}On murmure que tu serais {{TAG:000E:0002:}}
{{TAG:0005:000A:00CD}} ! {{TAG:0003:0000:}}Donc, je
me demandais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}C'est vrai ?{{TAG:0008:0000:1700150018000000}}
Tout à fait !
Va savoir...","{{TAG:0003:0001:}}Ultimamente sento spesso parlare
di te. Si dice che tu sia
{{TAG:000E:0002:}}{{TAG:0005:000A:00CD}}.
{{TAG:0003:0000:}}{{TAG:0003:0017:}}È vero?{{TAG:0008:0000:1700150018000000}}
Certo che è vero!
No, non direi.","{{TAG:0003:0001:}}Die Leute reden viel über dich im
Moment. {{TAG:0007:0000:14000000}}Und dabei fällt oft das
Wörtchen „{{TAG:0005:000A:00CD}}“.
{{TAG:0003:0000:}}Wie sehr{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} trifft das denn zu?{{TAG:0008:0000:1700150018000000}}
Passt perfekt!
Keine Ahnung.","{{TAG:0003:0001:}}Son zamanlarda hakkında epey
konuşuluyor. Söylentiye göre sen
{{TAG:000E:0002:}}{{TAG:0005:000A:00CD}} imişsin. {{TAG:0003:0000:}}Şey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}}doğru mu bu?{{TAG:0008:0000:1700150018000000}}
Doğru!
Ben de emin değilim."
2,003,"I hear {{TAG:0011:0000:0000}}'s birthday wish is
""{{TAG:0012:0014:}}{{TAG:0007:0000:14000000}}""!{{TAG:0000:0004:}}{{TAG:0003:0002:}}I think that's one dream that will
come true, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}","¡He oído que {{TAG:0011:0000:0000}} desea
""{{TAG:0012:0014:}}""{{TAG:0007:0000:14000000}}!{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Yo creo que ese sueño se hará
realidad, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}","À ce qu'il paraît, {{TAG:0011:0000:0000}} aurait
formulé cet étrange vœu :
« {{TAG:0012:0014:}} » !
{{TAG:0003:0002:}}Ha ha ! Connaissant l'énergumène,
je ne serais pas surpris qu'{{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} le
réalise,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","Ho sentito dire che il desiderio
di {{TAG:0011:0000:0000}} è:
""{{TAG:0012:0014:}}{{TAG:0007:0000:14000000}}""!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Penso proprio che riuscirà
ad avere quello che vuole,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}","Ich hab {{TAG:0011:0000:0000}} neulich gefragt,{{TAG:0007:0000:08000000}}
was {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} sich wünscht. {{TAG:0007:0000:14000000}}{{TAG:000E:0008:00CD0400450072000600530069006500040045007300}} sagte,{{TAG:0007:0000:14000000}}
„{{TAG:0012:0014:}}“!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ich drück {{TAG:000E:0008:00CD0600690068006D0006006900680072000600690068006D00}} die Daumen, {{TAG:0007:0000:08000000}}dass sich
der Wunsch erfüllt, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}","Duyduğuma göre {{TAG:0011:0000:0000}} doğum günü
dileği “{{TAG:0012:0014:}}{{TAG:0007:0000:14000000}}” imiş!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Bence
gerçekleşecek hayallerden biri
bu, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}"
3,004,"{{TAG:0003:0016:}}{{TAG:0007:000B:}}Hey!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} The {{TAG:0004:000F:00CD}} of next month is 
{{TAG:0011:0000:0000}}'s birthday, isn't it?{{TAG:0000:0004:}}Seems like if you live in the same
town as someone, you should give
'em a present, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0016:}}{{TAG:0007:000B:}}¡Oye!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} El día {{TAG:0004:000F:00CD}} del mes
que viene es el cumpleaños
de {{TAG:0011:0000:0000}}, ¿no?{{TAG:0000:0004:}}Es que si vives en el mismo pueblo
que alguien, ¡se supone que debes
hacerle un regalo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0016:}}{{TAG:0007:000B:}}Au fait !{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Le {{TAG:0004:000F:00CD}} du mois prochain,
c'est l'anniversaire {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0000:0000}},
non ?
Faut qu'on réfléchisse à ce qu'on va
bien pouvoir lui offrir,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0016:}}{{TAG:0007:000B:}}Ehi!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Il giorno {{TAG:0004:000F:00CD}} del prossimo mese
è il compleanno di {{TAG:0011:0000:0000}}.{{TAG:0000:0004:}}Se vivi nella sua stessa città,
dovresti far{{TAG:000E:0012:0D00060067006C00690004006C0065000000}} un regalo,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}! Si usa così!","{{TAG:0003:0016:}}{{TAG:0007:000B:}}Hey!{{TAG:0007:0000:28000000}} {{TAG:000E:0006:320055006E0073006500720020006C00690065006200650072002000530070006F0072007400730066007200650075006E006400340055006E0073007200650020006C0069006500620065002000530070006F0072007400730066007200650075006E00640069006E00}}
{{TAG:0011:0000:0000}} hat doch im kommenden
Monat am {{TAG:0004:000F:00CD}} Geburtstag, {{TAG:0007:0000:08000000}}oder?
{{TAG:0003:0001:}}Ich finde, {{TAG:0007:0000:08000000}}man sollte jedem aus
seiner Stadt was zum Geburtstag
schenken, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0016:}}{{TAG:0007:000B:}}Hey!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Gelecek ayın {{TAG:0004:000F:00CD}} günü {{TAG:0011:0000:0000}}
doğum günü, değil mi?{{TAG:0000:0004:}}Aynı kasabada
yaşıyorsan hediye vermek şart
gibi, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}'s birthday is coming up!{{TAG:0000:0004:}}{{TAG:0003:000B:}}What would {{TAG:000E:0008:00CD040068006500060073006800650002003000}} like most? {{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}I'm not
good at choosing presents for
people, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Se acerca el cumpleaños
de {{TAG:0011:0000:0000}}!{{TAG:0000:0004:}}{{TAG:0003:000B:}}¿Qué crees que le gustaría? {{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}¡Es
que se me da fatal elegir regalos
para la gente, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}C'est bientôt l'anniversaire
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0000:0000}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:0017:}}Qu'est-ce qui lui ferait plaisir, à ton
avis ?{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Je sens que je vais encore me
planter dans les grandes largeurs !","{{TAG:0003:0001:}}Il compleanno di {{TAG:0011:0000:0000}}
è alle porte!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Cosa potrei regalar{{TAG:000E:0008:00CD060067006C00690004006C00650002003000}}? {{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}Non so farli
i regali! Io comprerei panche per
addominali a tutti, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} hat bald Geburtstag!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Worüber würde {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} sich denn
am meisten freuen?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Ich bin echt ein tierisch schlechter
Geschenkeaussucher, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} doğum günü yaklaşıyor!{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:000E:0008:00CD040068006500060073006800650002003000}}
en çok neyi sever acaba? {{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}İnsanlara hediye
seçmekte pek iyi değilim, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:000F:}}{{TAG:0007:000B:}}Oh, barbells! I just realized that
tomorrow is {{TAG:0011:0000:0000}}'s birthday!{{TAG:0000:0004:}}{{TAG:0003:000D:}}I thought it was a ways off, but
BAM! Here it is! I better get a
present ready!","{{TAG:0003:000F:}}{{TAG:0007:000B:}}¡Pero bueno! ¡De pronto me he
acordado de que mañana es
el cumpleaños de {{TAG:0011:0000:0000}}!
{{TAG:0003:000D:}}¡Y yo que pensaba que faltaba
mucho! Pero nanay... PUM.
Cumpleaños. ¡Y yo sin regalo!","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Nom d'un loup vrillé !{{TAG:0007:0000:19000000}} Je viens tout
juste de réaliser que demain, c'est
l'anniversaire {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0000:0000}} !
{{TAG:0003:000D:}}J'étais persuadé qu'il y avait encore
un peu de marge, mais non !{{TAG:0007:0000:0A000000}} Et bien
sûr, je n'ai pas de cadeau !{{TAG:0007:0000:0F000000}} Argh !","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Per tutti i muscoli della memoria!
Ora che ci penso domani è
il compleanno di {{TAG:0011:0000:0000}}!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Pensavo mancasse ancora molto
tempo. Meglio mettersi a cercare
un regalo!","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Heiliger Flatterball!{{TAG:0007:0000:14000000}} Hat {{TAG:0011:0000:0000}}
nicht morgen Geburtstag?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Ich dachte, {{TAG:0007:0000:08000000}}es wär noch so lang hin!{{TAG:0007:0000:14000000}}
Was zur Hantel kauf ich {{TAG:000E:0008:00CD0600690068006D0006006900680072000600690068006D00}} bloß?!","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Halter aşkına! Yarın {{TAG:0011:0000:0000}} doğum günü
olduğunu şimdi fark ettim!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Daha çok var
sanıyordum ama PAT! Geldi bile! Hemen
hediye bulmam lazım!"
6,007,"{{TAG:0003:0001:}}Today's big star is {{TAG:0011:0000:0000}}!{{TAG:0007:0000:28000000}}
I mean, it's {{TAG:000E:0008:00CD0600680069007300060068006500720002003000}} birthday.{{TAG:0000:0004:}}{{TAG:0003:000B:}}I want to make {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} really stand out
today.{{TAG:0000:0004:}}{{TAG:0003:0002:}}I'm feeling a little quiet today,
though, so I'll have to find some
energy somewhere, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}¡Hoy la estrella es {{TAG:0011:0000:0000}}!{{TAG:0007:0000:28000000}}
Lo digo porque es su cumpleaños.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Hoy tiene que ser su día por encima
de todo. Si puede ser, vamos...
¡Habrá que hacer un esfuerzo!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Aunque hoy estoy un poco cansado
del entrenamiento de ayer... ¡Tengo
que reponer energía, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}{{TAG:000E:0008:00CD14004C00650020006300690074006F00790065006E0018004C00610020006300690074006F00790065006E006E0065000000}} du jour, c'est
{{TAG:0011:0000:0000}} !{{TAG:0007:0000:14000000}} Enfin, c'est son
anniversaire, quoi.
{{TAG:0003:000B:}}Je me disais que j'aimerais vraiment
qu'{{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} passe une journée
inoubliable...{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !
{{TAG:0003:0002:}}C'est pourquoi aujourd'hui, j'ai
décidé de faire de mon mieux pour
ne pas me faire remarquer ! Ha ha !{{TAG:0007:0000:0F000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}La nostra star di oggi è {{TAG:0011:0000:0000}}!{{TAG:0007:0000:28000000}}
È il suo compleanno, lo sapevi?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Vorrei organizzare qualcosa
di indimenticabile per {{TAG:000E:0012:0D0006006C007500690006006C00650069000000}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Però sono un po' spompato oggi.
Devo prima andare a ricaricarmi,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Heute ist der große Tag {{TAG:000E:0008:00CD0E0075006E00730065007200650073000E0075006E00730065007200650072000E0075006E0073006500720065007300}}
{{TAG:000E:0008:00CD1A00530070006F0072007400730066007200650075006E00640073001C00530070006F0072007400730066007200650075006E00640069006E001A00530070006F0072007400730066007200650075006E0064007300}} {{TAG:0011:0000:0000}}!{{TAG:0007:0000:28000000}}
{{TAG:000E:0003:}}{{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} hat Geburtstag.{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} sollte der Star des Tages sein.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Wir sollten alle zusammen dafür
sorgen,{{TAG:0007:0000:08000000}} dass {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} richtig viel Spaß
hat, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Bugünün yıldızı {{TAG:0011:0000:0000}}!{{TAG:0007:0000:28000000}} Yani, {{TAG:000E:0008:00CD0600680069007300060068006500720002003000}} doğum
günü.{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} bugün iyice öne çıksın
istiyorum.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ama bugün biraz sessizim;
bir yerden enerji bulmam
gerekecek, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}"
7,008,"{{TAG:0003:0009:}}How is {{TAG:0011:0000:0000}} doing these
days? I don't see {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} around much.
Kinda weird since {{TAG:000E:0008:00CD080068006500270073000A007300680065002700730002003000}} the mayor.
If you see {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}}, you should be all like,
{{TAG:0003:000D:}}""Waaaaa! We need our mayor back!""","{{TAG:0003:0009:}}¿Qué tal le va a {{TAG:0011:0000:0000}}? Ahora
ya no l{{TAG:000E:0008:00CD02006F00020061000000}} veo mucho. Es raro, porque
se supone que es {{TAG:000E:0008:00CD040065006C0004006C00610002003000}} alcald{{TAG:000E:0008:00CD02006500060065007300610002003000}}.
Si aparece, hay que decirle:
{{TAG:0003:000D:}}""¡Veenga! ¡Vuelveee! ¡Necesitamos
a nuestr{{TAG:000E:0008:00CD02006F000200610002003000}} alcald{{TAG:000E:0008:00CD02006500060065007300610002003000}}!"".","{{TAG:0003:0009:}}Des nouvelles {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0000:0000}} ?! Ça
commence à faire un moment que
je ne l'ai pas {{TAG:000E:0008:00CD04007600750006007600750065000000}}...
{{TAG:0003:0024:}}Si jamais tu {{TAG:000E:0008:00CD04006C00650004006C0061000000}} croises, rappelle-lui
qu'{{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} a une ville à gérer... OK ?","{{TAG:0003:0009:}}Come sta {{TAG:0011:0000:0000}}?
È un po' che non l{{TAG:000E:0008:00CD02006F000200610002003000}} vedo in giro.
Eppure è il sindaco!
Se l{{TAG:000E:0008:00CD02006F000200610002003000}} vedi, dovresti dir{{TAG:000E:0008:00CD060067006C00690004006C00650002003000}}
che {{TAG:0003:000D:}}abbiamo bisogno di {{TAG:000E:0008:00CD06006C007500690006006C006500690002003000}}!","{{TAG:0003:0009:}}Wie geht's {{TAG:0011:0000:0000}} eigentlich?
{{TAG:0007:0000:14000000}}Man sieht {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} kaum noch!{{TAG:0007:0000:14000000}} Dabei ist
{{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} doch {{TAG:000E:0008:00CD220064006500720020004200FC0072006700650072006D00650069007300740065007200260064006900650020004200FC0072006700650072006D0065006900730074006500720069006E00220064006500720020004200FC0072006700650072006D00650069007300740065007200}} hier.
Wenn du {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} mal siehst,{{TAG:0007:0000:08000000}} solltest du
{{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} so lange anfeuern, bis {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} wieder
zurückkommt!","{{TAG:0003:0009:}}{{TAG:0011:0000:0000}} şu sıralar nasıl? {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} pek
ortalıkta görmüyorum. {{TAG:000E:0008:00CD080068006500270073000A007300680065002700730002003000}} başkan olunca
tuhaf geliyor. {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} görürsen şöyle
de: {{TAG:0003:000D:}}“Vaaaaa! Başkanımızı geri istiyoruz!”"
8,009,"{{TAG:0003:000A:}}I haven't seen {{TAG:0011:0000:0000}} around
here lately. {{TAG:0000:0004:}}{{TAG:0003:0021:}}I'd like to show {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} how big my
biceps have gotten!","{{TAG:0003:000A:}}No he visto a {{TAG:0011:0000:0000}}
por aquí últimamente.{{TAG:0000:0004:}}{{TAG:0003:0021:}}¡Me gustaría enseñarle cómo
tengo ahora los cuádriceps!","{{TAG:0003:000A:}}Voilà longtemps que je n'ai pas
croisé {{TAG:000E:0008:00CD10006C00650020007000650074006900740012006C00610020007000650074006900740065000000}} {{TAG:0011:0000:0000}}...{{TAG:0000:0004:}}{{TAG:0003:0021:}}{{TAG:000E:0008:00CD040049006C00080045006C006C0065000000}} ne va pas en revenir quand {{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}}
découvrira la masse que je suis
devenu pendant son absence !","{{TAG:0003:000A:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} non si vede molto
in giro ultimamente.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Vorrei proprio far{{TAG:000E:0008:00CD060067006C00690004006C00650002003000}} vedere come
sono cresciuti i miei bicipiti!","{{TAG:0003:000A:}}Ich hab {{TAG:0011:0000:0000}} 'ne ganze Weile
nicht mehr gesehen.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Ich muss {{TAG:000E:0008:00CD0600690068006D0006006900680072000600690068006D00}} unbedingt zeigen,{{TAG:0007:0000:08000000}} wie
groß mein Bizeps geworden ist!","{{TAG:0003:000A:}}Bir süredir {{TAG:0011:0000:0000}} buralarda görmedim. {{TAG:0000:0004:}}{{TAG:0003:0021:}}{{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}}
pazularımın ne kadar büyüdüğünü
göstermek istiyorum!"
9,010,"{{TAG:0003:0001:}}Hey, I was chatting to {{TAG:0011:0000:0000}}
a little while back!{{TAG:0000:0004:}}{{TAG:0003:001C:}}Heh heh! Man, I heard some great
stories about you! A little of this, a 
little of that! You're a wild one!
{{TAG:0003:0002:}}Ha ha! I'm kidding, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}¡Oye, antes estuve charlando
con {{TAG:0011:0000:0000}}!{{TAG:0000:0004:}}{{TAG:0003:001C:}}¡Ja, ja! ¡Qué cosas me ha contado
de ti! ¡Eres tod{{TAG:000E:0006:02006F0002006100}} u{{TAG:000E:0006:02006E0004006E006100}} element{{TAG:000E:0006:02006F0002006100}}!
{{TAG:0003:0002:}}¡Ja, ja! ¡Hay que ver, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Tiens, je discutais avec {{TAG:0011:0000:0000}}
tout à l'heure, et {{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} m'en a appris
de belles à ton sujet !
{{TAG:0003:001C:}}Hé hé ! Franchement, je ne voudrais
pas balancer, mais j'ai encore du
mal à croire ce que j'ai entendu !
{{TAG:0003:0002:}}Ha ha ! Mais non, je te fais marcher,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} ! {{TAG:000E:0008:00CD040049006C00080045006C006C0065000000}} a passé son
temps à te complimenter !{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Ehi! Ho finito or ora di parlare
con {{TAG:0011:0000:0000}}!{{TAG:0000:0004:}}{{TAG:0003:001C:}}Ho sentito un sacco di storie
sul tuo conto. Certo che sei
proprio una testa calda!
{{TAG:0003:0002:}}Ah ah, scherzavo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} und ich hingen neulich
in meiner Bude rum.{{TAG:0007:0000:14000000}} Und weißt
du, was {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} mir erzählt hat?{{TAG:0000:0004:}}{{TAG:0003:001C:}}Die wildesten Geschichten von dir!{{TAG:0007:0000:14000000}}
Du hast es echt faustdick hinter
den Ohren!
{{TAG:0003:0002:}}...Haha! {{TAG:0007:0000:28000000}}Keine Angst! {{TAG:0007:0000:14000000}}Ich nehm dich
bloß auf den Arm, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Hey, az önce {{TAG:0011:0000:0000}} ile sohbet
ediyordum!{{TAG:0000:0004:}}{{TAG:0003:001C:}}Hehe! Senin hakkında
ne hikâyeler duydum ama! Biraz şundan,
biraz bundan! Fena hareketliymişsin!
{{TAG:0003:0002:}}Hahaha! Şaka yapıyorum, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}"
