entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0006:}}What?!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0011:0001:0000}} wants me?{{TAG:0000:0004:}}{{TAG:0003:000B:}}What does {{TAG:000E:0008:00CD040068006500060073006800650002003000}} want with me?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Might as well go see
what's up!{{TAG:0007:0001:}}{{TAG:0003:0020:}} All right! Let's do it!","{{TAG:0003:0006:}}¡¿Qué?!{{TAG:0007:0000:14000000}} ¿{{TAG:0011:0001:0000}} quiere que
vaya a verl{{TAG:000E:0008:00CD020065000200610002003000}}?{{TAG:0000:0004:}}{{TAG:0003:000B:}}¿Y qué querrá de mí? A ver si
busca follón o algo...{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Menos mal que yo soy más grande!
Qué narices... ¡No pasa nada por ir!{{TAG:0007:0001:}}
{{TAG:0003:0020:}}¡Venga! ¡Vamos para allá!","{{TAG:0003:0006:}}Quoi ?!{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} veut me voir ?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Qu'est-ce qu'{{TAG:000E:0008:00CD040069006C00080065006C006C0065000000}} peut bien me
vouloir...?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Heureusement que je suis plus
balèze {{TAG:000E:0008:00CD0E0071007500650020006C00750069000E0071007500270065006C006C0065000000}}...{{TAG:0007:0000:14000000}} Oh et puis mince,
autant y aller !
{{TAG:0003:0020:}}OK ! En route !","{{TAG:0003:0006:}}Come?!{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} mi cerca?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Che cosa potrà mai volere da me?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Per lo meno sono più in forma di {{TAG:000E:0008:00CD06006C007500690006006C006500690002003000}}!
Non ci sarà nessun problema!{{TAG:0007:0001:}}
{{TAG:0003:0020:}}Bene! Andiamo allora!","{{TAG:0003:0006:}}Was?!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0011:0001:0000}} ruft mich?!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Was könnte {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} von mir wollen?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Zum Glück bin ich größer und
stärker als {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}}! {{TAG:0007:0000:14000000}}Also muss ich
mir auch keine Sorgen machen!
{{TAG:0003:0020:}}Also gut! {{TAG:0007:0000:14000000}}Gehen wir!","{{TAG:0003:0006:}}Ne?!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0011:0001:0000}} beni mi istiyor?{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:000E:0008:00CD040068006500060073006800650002003000}} benden
ne istiyormuş?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Hımmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Gidip ne olduğuna
bakayım bari!{{TAG:0007:0001:}}{{TAG:0003:0020:}} Tamam! Hadi
yapalım şu işi!"
1,002,"So{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0011:0001:0000}} wants to see me. {{TAG:0000:0004:}}{{TAG:0003:0024:}}I have a bad feeling about this,{{TAG:0007:0000:14000000}} but
that might just be the broccoli 
milkshake I had a minute ago{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Well, {{TAG:0007:0000:14000000}}I guess I'll go see what's up!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}I just need to follow you, right?","Así que{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} quiere verme. {{TAG:0000:0004:}}{{TAG:0003:0024:}}Hay algo que me huele mal, pero
puede que sea por un queso
caducado que acabo de tirar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Bueno, {{TAG:0007:0000:14000000}}¡habrá que ver de qué va
el tema!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Solo tengo que seguirte,
¿no?","Alors comme ça{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} veut
me voir...{{TAG:0000:0004:}}{{TAG:0003:0024:}}J'ai un mauvais pressentiment,{{TAG:0007:0000:14000000}} mais
ça vient peut-être de ce milk-shake
au brocoli que je viens d'avaler{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0015:}}Bon,{{TAG:0007:0000:14000000}} allons voir de quoi il retourne !
{{TAG:0003:0001:}}Montre-moi le chemin !","Quindi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} vuole vedermi.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ho una brutta sensazione,{{TAG:0007:0000:14000000}} ma
forse è solo colpa del frullato
ai broccoli che ho appena bevuto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Va bene, {{TAG:0007:0000:14000000}}meglio andare lì di persona
per sapere che cosa succede!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Mi
basta seguire te, vero?","Aha{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} ruft mich zu sich.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ich hab grad kein gutes Gefühl,{{TAG:0007:0000:14000000}}
aber das könnte auch am Essen
vorhin liegen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0015:}}Okay, okay, {{TAG:0007:0000:14000000}}ich komm allein schon
aus Neugier mit!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Ich folge dir dann!","Yani{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0011:0001:0000}} beni görmek istiyor.
{{TAG:0000:0004:}}{{TAG:0003:0024:}}İçime kötü bir his doğdu,{{TAG:0007:0000:14000000}} ama belki
de az önce içtiğim brokolili milkshake
yüzündendir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Neyse, {{TAG:0007:0000:14000000}}gidip
ne olduğuna bakayım!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Seni takip etmem yeterli, değil mi?"
2,003,{{TAG:0003:0011:}}{{TAG:0007:000B:}}Huh?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0011:0001:0000}} wants to see me?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Is this about a duel or something?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Lead the way!,"{{TAG:0003:0011:}}{{TAG:0007:000B:}}¿Eh?{{TAG:0007:0000:14000000}} ¿{{TAG:0011:0001:0000}} quiere verme?{{TAG:0000:0004:}}{{TAG:0003:0006:}}¿Quiere retarme a algo chungo?
¿Es que no sabe que nadie puede
ganarme?{{TAG:0000:0004:}}{{TAG:0003:0021:}}¡Venga, te sigo!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Hein ?!{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} demande après
moi ?{{TAG:0000:0004:}}{{TAG:0003:0006:}}{{TAG:000E:0008:00CD040049006C00080045006C006C0065000000}} veut me provoquer en duel,
c'est ça ?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Je te suis !","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Come?{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} vuole parlare
con me?{{TAG:0000:0004:}}{{TAG:0003:0006:}}O forse vuole vedere chi se
la cava meglio a saltare la corda?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Tanto vale seguirti!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Was?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0011:0001:0000}} will mich sehen?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Will {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} mich zu 'nem Duell oder so
was herausfordern?!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Dann nichts wie hin!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Ha?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0011:0001:0000}} beni görmek
mi istiyor?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Yoksa mesele bir düello falan
mı?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Yolu göster!"
3,004,"{{TAG:0003:000D:}}Hold up, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Man, I work out all the time, and I
can barely keep up with you!","{{TAG:0003:000D:}}¡Espera, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Maldita sea,
con la de ejercicio que hago, ¡y
casi no puedo ni seguirte el ritmo!","{{TAG:0003:000D:}}Attends, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Bon sang, je
m'entraîne tous les jours, et toi tu
me sèmes sans même transpirer !","{{TAG:0003:000D:}}Non correre così tanto, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Mi alleno tutti i giorni, ma non
riesco a starti dietro!","{{TAG:0003:000D:}}Mach mal langsam, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Ich bin topfit und hab Probleme,{{TAG:0007:0000:08000000}}
dir zu folgen, {{TAG:0007:0000:08000000}}{{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}!","{{TAG:0003:000D:}}Dur bakalım, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Dostum, sürekli antrenman yapıyorum
ama sana zar zor yetişiyorum!"
4,005,{{TAG:0003:000D:}}Hey!{{TAG:0007:0000:14000000}} Quit leaving me behind!,{{TAG:0003:000D:}}¡Oye!{{TAG:0007:0000:14000000}} ¡No me dejes atrás!,"{{TAG:0003:000D:}}Ho !{{TAG:0007:0000:14000000}} T'as un train à prendre ou
quoi ?","{{TAG:0003:000D:}}Ehi!{{TAG:0007:0000:14000000}} Non mi lasciare così indietro!
Fatti raggiungere!","{{TAG:0003:000D:}}Hey!{{TAG:0007:0000:14000000}} Mach doch nicht so schnell!{{TAG:0007:0000:14000000}}
Da komm ich ja gar nicht mit!",{{TAG:0003:000D:}}Hey!{{TAG:0007:0000:14000000}} Beni arkada bırakıp durma!
5,006,"Sheesh! Is it really that big a deal?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Is there something I should know?{{TAG:000F:0000:00000000}}
I'll slow down a little...
Trying to ditch you...","¡Pero bueno! ¿Tanta prisa hay?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}¿Qué me estás ocultando?{{TAG:000F:0000:00000000}}
Vale, frenaré un poco...
Intento dejarte tirado...","Ma parole, c'est vraiment si
urgent ?{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Tu n'aurais pas omis un ou
deux détails, par hasard ?{{TAG:000F:0000:00000000}}
OK, je ralentis...
J'essaie de te semer...","Allora! C'è davvero tutta questa
fretta?{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}C'è qualcosa che non so
e che dovresti dirmi?{{TAG:000F:0000:00000000}}
Va bene, rallento...
Voglio seminarti...","{{TAG:0003:000A:}}Puh! {{TAG:0007:0000:14000000}}Ist es denn so schlimm,{{TAG:0007:0000:08000000}} dass du
vor mir weglaufen musst?!{{TAG:000F:0000:00000000}}
Ich mach ja langsamer!
Ich seil mich ab.","Yahu! Gerçekten bu kadar önemli mi?{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Bilmem gereken bir şey mi var?{{TAG:000F:0000:00000000}}
Biraz yavaşlayacağım...
Seni atlatmaya çalışıyorum..."
6,007,"{{TAG:0003:0006:}}Grawwrr!{{TAG:0007:0000:14000000}} You think you're so cool
just because you're faster than me,
don't you?{{TAG:0000:0004:}}Well, you're bruising my ego muscle!{{TAG:0007:0000:14000000}}
Should we call this off or what?{{TAG:000F:0000:00000000}}
No, let's go!
Yeah, we're done.","{{TAG:0003:0006:}}¡Grrrrauurrr!{{TAG:0007:0000:14000000}} Te crees muy
list{{TAG:000E:0006:02006F0002006100}} porque eres más
rápid{{TAG:000E:0006:02006F0002006100}} que yo, ¿no?
¡Me estás ganando por goleada!{{TAG:0007:0000:14000000}}
¡A lo mejor tendría que tirar
la toalla! ¿Nos olvidamos de esto?{{TAG:000F:0000:00000000}}
¡No, sigamos!
Venga, hemos acabado","{{TAG:0003:0006:}}Grrrr !{{TAG:0007:0000:14000000}} Arrête de frimer parce que
tu cours plus vite que moi, OK ? Ça
me file des crampes à l'ego !
Suffit de le dire si tu veux laisser
tomber...{{TAG:000F:0000:00000000}}
Non, on continue !
Oui, j'en ai assez...","{{TAG:0003:0006:}}Grrrrr!{{TAG:0007:0000:14000000}} Pensi di essere meglio di me
solo perché sei più veloce, vero?{{TAG:0000:0004:}}Così metti alla prova i muscoli
del mio ego!{{TAG:0007:0000:14000000}} Forse è meglio
finirla qui?{{TAG:000F:0000:00000000}}
No, andiamo!
Sì, meglio così.","{{TAG:0003:0006:}}Was zur Hantel soll das?!{{TAG:0007:0000:14000000}} Denkst du,
du bist cool,{{TAG:0007:0000:08000000}} bloß weil du mich mal
abhängen konntest?{{TAG:0000:0004:}}Das ist echt ein grobes Foulspiel!{{TAG:0007:0000:14000000}}
Willst du, {{TAG:0007:0000:08000000}}dass wir's sein lassen?{{TAG:000F:0000:00000000}}
Nein, gehen wir!
Genau! Lassen wir's.","{{TAG:0003:0006:}}Graaavr!{{TAG:0007:0000:14000000}} Sırf benden hızlısın diye
kendini çok havalı sanıyorsun, değil mi?{{TAG:0000:0004:}}Ego
kasımı incitiyorsun!{{TAG:0007:0000:14000000}}
Bunu iptal mi edelim, ne yapalım?{{TAG:000F:0000:00000000}}
Hayır, gidelim!
Evet, bitti."
7,008,"{{TAG:0003:000F:}}Wrong place!{{TAG:0007:0001:}} {{TAG:0003:0000:}}Or{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}did you have
something else to do?{{TAG:000F:0000:00000000}}
Sorry, my mistake.
Something came up...","{{TAG:0003:000F:}}¡Te equivocas de sitio!{{TAG:0007:0001:}} {{TAG:0003:0000:}}¿O es
que tienes algo más que hacer?{{TAG:000F:0000:00000000}}
No, sigamos...
Tengo otro asunto","{{TAG:0003:000F:}}Où tu vas, là ?!{{TAG:0007:0001:}} {{TAG:0003:0000:}}Tu as mieux à faire,
peut-être{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:000F:0000:00000000}}
Non, on continue !
Oui, j'abandonne...","{{TAG:0003:000F:}}Non è questo il posto!{{TAG:0007:0001:}} {{TAG:0003:0000:}}O forse{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
hai qualcos'altro da fare?{{TAG:000F:0000:00000000}}
Scusa, ho sbagliato.
Ho un impegno...","{{TAG:0003:000F:}}Da wollten wir nicht hin!{{TAG:0007:0001:}} {{TAG:0003:0000:}}Oder{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
hast du plötzlich doch irgendwas
anderes zu tun?{{TAG:000F:0000:00000000}}
Nein! Gehn wir weiter!
Ja, das stimmt...","{{TAG:0003:000F:}}Yanlış yer!{{TAG:0007:0001:}} {{TAG:0003:0000:}}Yoksa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}başka bir işin mi çıktı?{{TAG:000F:0000:00000000}}
Pardon, benim hatam.
Bir şey çıktı..."
8,009,"{{TAG:0003:000D:}}Wait! Wait! Wait!{{TAG:0007:0000:28000000}} Why are you going
that way?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Are you trying to ditch?{{TAG:0007:0000:14000000}} Do you 
have some other business to do?{{TAG:000F:0000:00000000}}
My bad. Let's go!
Something came up...
","{{TAG:0003:000D:}}¡Oye, espera! ¡Espera!{{TAG:0007:0000:28000000}} ¿Por qué
vas para allá?{{TAG:0000:0004:}}{{TAG:0003:0000:}}¿Me quieres dejar tirado?{{TAG:0007:0000:14000000}} ¿Es
que tienes otra cosa que hacer?{{TAG:000F:0000:00000000}}
¡Perdona! Sigamos...
Me ha salido algo","{{TAG:0003:000D:}}Attends, attends, attends !{{TAG:0007:0000:28000000}} Où tu
m'emmènes, là ?!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Tu ne serais pas en train d'essayer
de me larguer ?{{TAG:0007:0000:14000000}} Tu as peut-être
mieux à faire ?{{TAG:000F:0000:00000000}}
Non, on continue !
Oui, je dois filer...","{{TAG:0003:000D:}}Aspetta! Aspetta! Aspetta!{{TAG:0007:0000:28000000}} Perché
vai da quella parte?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Stai cercando di seminarmi?{{TAG:0007:0000:14000000}} Hai
altro da fare?{{TAG:000F:0000:00000000}}
Scusa. Andiamo!
Ho un impegno...
","{{TAG:0003:000D:}}Warte, warte, warte!{{TAG:0007:0000:28000000}}
Wo zur Hantel gehst du hin?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Willst du mich loswerden?{{TAG:0007:0000:14000000}}
Hast du plötzlich doch
irgendwas anderes zu tun?{{TAG:000F:0000:00000000}}
Nein, nein. Weiter geht's!
Ja, das stimmt...","{{TAG:0003:000D:}}Dur! Dur! Dur!{{TAG:0007:0000:28000000}} Niye o tarafa
gidiyorsun?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Beni ekmeye mi çalışıyorsun?{{TAG:0007:0000:14000000}}
Başka bir işin mi var?{{TAG:000F:0000:00000000}}
Benim hatam. Hadi gidelim!
Bir şey çıktı...
"
9,010,"{{TAG:0003:0005:}}All right! {{TAG:0007:0000:14000000}}We're here{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Wait.{{TAG:0007:0000:14000000}} What
are you doing, {{TAG:0005:0008:}}?! Why are
you so distracted?{{TAG:000F:0000:00000000}}
Sorry. I'll focus.
I'm cutting you loose.","{{TAG:0003:0005:}}¡Muy bien! {{TAG:0007:0000:14000000}}Aquí estamos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Espera.{{TAG:0007:0000:14000000}}
¡¿Pero qué haces, {{TAG:0005:0008:}}?!
¿Cómo te distraes así?{{TAG:000F:0000:00000000}}
Perdona, ya me centro
Quiero librarme de ti","{{TAG:0003:0017:}}Hein ?!{{TAG:0007:0000:28000000}} C'est pas chez {{TAG:0011:0001:0000}} !
{{TAG:0003:0006:}}Plutôt bizarre, ton raccourci... Tu
ne serais pas un peu {{TAG:000E:0006:0E007300750072006D0065006E00E90010007300750072006D0065006E00E9006500}} ?{{TAG:000F:0000:00000000}}
T'inquiète, continuons.
Non, mais je dois filer.","{{TAG:0003:0005:}}Va bene! {{TAG:0007:0000:14000000}}Ci siamo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Aspetta.{{TAG:0007:0000:14000000}} Che
cosa stai facendo, {{TAG:0005:0008:}}?!
Perché sei così distratt{{TAG:000E:0006:02006F0002006100}}?{{TAG:000F:0000:00000000}}
Ora mi concentro.
Ti lascio andare...","{{TAG:0003:0005:}}Na also! {{TAG:0007:0000:14000000}}Da wären wir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Warte mal!{{TAG:0007:0000:14000000}}
Was soll das, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?!{{TAG:0007:0000:14000000}} Du bist
überhaupt nicht bei der Sache!{{TAG:000F:0000:00000000}}
Ich mach's besser!
Äh... Ich muss weg.","{{TAG:0003:0005:}}Tamam! {{TAG:0007:0000:14000000}}Geldik{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Bir dakika.{{TAG:0007:0000:14000000}}
Ne yapıyorsun, {{TAG:0005:0008:}}?! Niye
bu kadar dalgınsın?{{TAG:000F:0000:00000000}}
Pardon. Odaklanacağım.
Seni bırakıyorum."
