entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0003:0017:}}{{TAG:0007:0000:14000000}}Nothing to give me?{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} OK.,"{{TAG:0003:0017:}}¿Eh?{{TAG:0007:0000:14000000}} ¿No tienes nada para mí,
bichín?",{{TAG:0003:0017:}}Hein ?{{TAG:0007:0000:14000000}} Tu n'as rien pour moi ?,{{TAG:0003:0017:}}Oh?{{TAG:0007:0000:14000000}} Non hai niente per me?,"{{TAG:0003:0017:}}Hmmm?{{TAG:0007:0000:14000000}} Hast du mir denn nichts
mitgebracht?","{{TAG:0003:0017:}}{{TAG:0007:0000:14000000}}Bana verecek bir şeyin yok mu?{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}
Tamam."
1,002,"{{TAG:0003:0010:}}Oh, I see.{{TAG:0007:0000:14000000}} OK.",{{TAG:0003:0010:}}¿Eh? {{TAG:0007:0000:14000000}}¿Qué pasa?,"{{TAG:0003:0010:}}Oh, je vois.{{TAG:0007:0000:14000000}} OK.","{{TAG:0003:0010:}}Oh, ho capito.{{TAG:0007:0000:14000000}} Va bene.","{{TAG:0003:0010:}}Oh, verstehe.{{TAG:0007:0000:14000000}} Na gut.","{{TAG:0003:0010:}}Aa, anladım.{{TAG:0007:0000:14000000}} Peki."
2,003,"{{TAG:0003:0010:}}Hey!{{TAG:0007:0000:14000000}} Thank you!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}I knew I could
count on you,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}¡Hala!{{TAG:0007:0000:14000000}} ¡Gracias!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}¡Sabía que podía
contar contigo, {{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Hé !{{TAG:0007:0000:14000000}} Merci !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Je savais que je pouvais
compter sur toi,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0010:}}Oooh!{{TAG:0007:0000:14000000}} Merci!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Sapevo di poter
contare su di te,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} Danke!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Ich wusste doch, dass
ich mich auf dich verlassen kann,{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Hey!{{TAG:0007:0000:14000000}} Teşekkür ederim!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Sana
güvenebileceğimi biliyordum,{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
3,004,{{TAG:0003:0010:}}You caught one?{{TAG:0007:0000:08000000}} Great!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Thank you!,"{{TAG:0003:0010:}}¡Genial!{{TAG:0007:0000:14000000}} ¡Lo has conseguido!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}
¡Te lo agradezco mucho!",{{TAG:0003:0010:}}Merveilleux !{{TAG:0007:0000:14000000}} Tu as réussi !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Merci !,"{{TAG:0003:0010:}}Che beeello!{{TAG:0007:0000:14000000}} Mi hai portato
un insetto!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Merci!","{{TAG:0003:0010:}}Prima!{{TAG:0007:0000:14000000}} Du hast mir tatsächlich
ein Insekt gebracht!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Vielen Dank!","{{TAG:0003:0010:}}Bir tane yakaladın mı?{{TAG:0007:0000:08000000}} Harika!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}
Teşekkür ederim!"
4,005,"{{TAG:0003:000F:}}Wow!{{TAG:0007:0000:14000000}} You did it!{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}It's a real
{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}You're the best,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!","{{TAG:0003:000F:}}¡Oh!{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
de verdad!{{TAG:0007:0001:}} ¡No sabes lo feliz
que me haces!
{{TAG:0003:0001:}}Eres {{TAG:000E:0006:040065006C0004006C006100}} mejor,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
¡Gracias,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ouah !{{TAG:0007:0000:14000000}} Tu as trouvé un spécimen !{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0007:0001:}} Je
suis aux anges !
{{TAG:0003:0001:}}Tu es {{TAG:000E:0006:16006C00650020006D00650069006C006C0065007500720018006C00610020006D00650069006C006C006500750072006500}},{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
Merci pour tout,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Uaaau!{{TAG:0007:0000:14000000}} Ce l'hai fatta!{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}È proprio
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0001:}}
Sono così feliiice!
{{TAG:0003:0001:}}Sei {{TAG:000E:0006:040069006C0004006C006100}} migliore,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Merci,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ui!{{TAG:0007:0000:14000000}} Du hast mir wirklich einen süßen
Krabbler gefangen!{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Noch dazu {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}!{{TAG:0007:0001:}} Juhu!
{{TAG:0003:0001:}}Du bist und bleibst {{TAG:000E:0006:12006400650072002000420065007300740065001200640069006500200042006500730074006500}},
{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Danke,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Vay!{{TAG:0007:0000:14000000}} Başardın!{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}Gerçek bir
{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Sen harikasın,{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!"
5,006,"{{TAG:0003:000F:}}I can't believe it! {{TAG:0007:0000:14000000}}My very own
{{TAG:0011:0003:0000}}!{{TAG:0003:0001:}} I'll bet
it was hard to catch too.
{{TAG:0003:0003:}}Thank you!{{TAG:0007:0000:14000000}} I'm just so happy
right now,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}¡Anda!{{TAG:0007:0000:14000000}} ¡No me puedo creer que
tenga {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
en las manos!
¡Gracias!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}¿Te ha costado mucho
cazarl{{TAG:000E:0008:00CD02006F00020061000000}}? {{TAG:0003:0003:}}¡Te debo un gran favor,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}Oh !{{TAG:0007:0000:14000000}} Je n'en crois pas mes yeux !
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !
{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Tu as dû en baver pour l'attraper !
{{TAG:0003:0003:}}Ma joie est sans limites,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}Oh, uaaau!{{TAG:0007:0000:14000000}} Non credo ai miei occhi!
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
{{TAG:000E:0008:00CD0A0074007500740074006F000A007400750074007400610002003000}} per me!
Merci!{{TAG:0007:0000:14000000}} {{TAG:0003:000D:}}Non deve essere stato facile
catturare un esemplare del genere!
{{TAG:0003:0003:}}Sono cooosì felice,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}Uiii!{{TAG:0007:0000:14000000}} {{TAG:000E:0008:00CD0600450069006E000800450069006E0065000600450069006E00}} {{TAG:0011:0003:0000}}!
Für mich! Vielen lieben Dank!{{TAG:0007:0000:14000000}}
{{TAG:0003:000D:}}{{TAG:000E:0008:00CD060044006500720006004400690065000600440061007300}} war sicher schwierig zu fangen!
{{TAG:0003:0003:}}Jetzt bin ich glücklich und zufrieden,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000F:}}İnanamıyorum!{{TAG:0007:0000:14000000}}Artık benim de bir
{{TAG:0011:0003:0000}}var!{{TAG:0003:0001:}} Yakalamak da zor olmuştur.
{{TAG:0003:0003:}}Teşekkür ederim!{{TAG:0007:0000:14000000}} Şu an o kadar
mutluyum ki,{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
6,007,"{{TAG:0003:0001:}}Thank you!{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}I really wanted 
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0001:}}¡Fantástico!{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}¡Deseaba tanto tener
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
¡Gracias, guap{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:0001:}}Merci !{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}J'avais tellement envie
d'{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !
Quelle merveille !","{{TAG:0003:0001:}}Merci!{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Volevo tanto
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
È così mignon! Che gioia!","{{TAG:0003:0001:}}Oooh! {{TAG:0007:0000:14000000}}Wie toll!{{TAG:0007:0000:14000000}} Danke, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}
Ich wünsche mir schon sehr lange
{{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}!",{{TAG:0003:0001:}}Teşekkürler!{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}Gerçekten{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} istiyordum!
7,008,"{{TAG:0003:0010:}}{{TAG:0007:0000:14000000}}It's a real {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Thank you!{{TAG:0007:0001:}} {{TAG:0003:0026:}}I'm very grateful.","{{TAG:0003:0010:}}{{TAG:0007:0000:14000000}}¡Es el ejemplar de
{{TAG:0011:0003:0000}} más
hermoso que he visto!{{TAG:0007:0000:14000000}}
¡Gracias!{{TAG:0007:0001:}} {{TAG:0003:0026:}}¡No sabes cuánto te lo
agradezco, cielo!","{{TAG:0003:0010:}}{{TAG:0007:0000:14000000}}Eh bien, beau spécimen, {{TAG:000E:0008:00CD100063006500200070006500740069007400180063006500740074006500200070006500740069007400650002003000}}
{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}Merci ! {{TAG:0003:0026:}}C'est vraiment sympa de
t'être décarcassé{{TAG:000E:0006:000002006500}} pour moi !","{{TAG:0003:0010:}}{{TAG:0007:0000:14000000}}Che {{TAG:0011:0003:0000}}
meraviglios{{TAG:000E:0008:00CD02006F000200610002003000}}!{{TAG:0007:0000:14000000}} Merci!{{TAG:0007:0001:}} {{TAG:0003:0026:}}Sono cooosì
contenta di questo regalo!","{{TAG:0003:0010:}}{{TAG:0007:0000:14000000}}{{TAG:000E:0008:00CD0600450069006E000800450069006E0065000600450069006E00}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Vielen Dank!{{TAG:0007:0001:}} {{TAG:0003:0026:}}Das ist wirklich
lieb von dir.","{{TAG:0003:0010:}}{{TAG:0007:0000:14000000}}Gerçek bir{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Teşekkür ederim!{{TAG:0007:0001:}}{{TAG:0003:0026:}}Çok minnettarım."
8,009,"{{TAG:0003:0010:}}Oh,{{TAG:0007:0000:08000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Nice!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Hee hee hee. {{TAG:0007:0000:14000000}}It actually kind
of looks like you,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.","{{TAG:0003:0010:}}¡Oh, {{TAG:000E:0002:}}{{TAG:0007:0000:0A000000}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
¡Genial!{{TAG:0007:0001:}} {{TAG:0003:0001:}}¡Je, je, je! {{TAG:0007:0000:14000000}}¡Se parece
un poco a ti,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0010:}}Oh, {{TAG:000E:0002:}}{{TAG:0007:0000:0A000000}}{{TAG:0011:0003:0000}} !{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Hé ! {{TAG:0007:0000:14000000}}Mais {{TAG:000E:0008:00CD040069006C00080065006C006C00650002003000}} te ressemble en plus,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}} ! {{TAG:0007:0000:1E000000}}Je rigole, va... {{TAG:0007:0000:0F000000}}Merci !","{{TAG:0003:0010:}}Oh, {{TAG:000E:0002:}}{{TAG:0007:0000:0A000000}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Che meraviglia!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Eh eh eh! {{TAG:0007:0000:14000000}}Forse...
ti somiglia un po',{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0010:}}Oh, {{TAG:000E:0002:}}{{TAG:0007:0000:0A000000}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Toll!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Hihi! {{TAG:0007:0000:14000000}}Ihr seht euch irgendwie
ähnlich,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0010:}}Aa,{{TAG:0007:0000:08000000}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Ne güzel!{{TAG:0007:0001:}}{{TAG:0003:0001:}}Hehe.{{TAG:0007:0000:14000000}}Biraz sana
benziyor sanki,{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}."
9,010,"{{TAG:0003:0010:}}Hey! {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Thank you!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}This {{TAG:0011:0003:0000}} makes
me so happy!","{{TAG:0003:0010:}}¡Hala! {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}¡Muchas gracias!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}¡Por fin tengo {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}!","{{TAG:0003:0010:}}Ah ! {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Merci, {{TAG:0005:0008:}} !{{TAG:0007:0001:}} {{TAG:0003:0025:}}Je suis si
contente que tu aies trouvé
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !","{{TAG:0003:0010:}}Oh, {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}merci!{{TAG:0007:0001:}} Che sorpresa!
{{TAG:0003:0025:}}Quest{{TAG:000E:0008:00CD02006F00020061000000}} {{TAG:0011:0003:0000}}
mi riempie di gioia!","{{TAG:0003:0010:}}Oh! {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Danke!{{TAG:0007:0001:}} {{TAG:0003:0025:}}Das ist ja {{TAG:000E:0008:00CD1400650069006E0020006500630068007400650072001400650069006E0065002000650063006800740065001400650069006E002000650063006800740065007300}}
{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}} Wie toll!{{TAG:0007:0000:14000000}}
Vielen lieben Dank, {{TAG:0005:0008:}}!","{{TAG:0003:0010:}}Hey!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Teşekkürler!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Bu{{TAG:0011:0003:0000}} beni çok mutlu etti!"
