entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Yo! {{TAG:0007:0000:14000000}}Happy New Year!{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Running around like crazy getting
your New Year's greetings done,
huh? {{TAG:0003:0001:}}Nice!{{TAG:0009:0000:07000800}}{{TAG:000D:0005:}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}¡Eh, tú! {{TAG:0007:0000:14000000}}¡Feliz año nuevo!{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}¿Qué, no das abasto felicitando
a todo el mundo? {{TAG:0003:0001:}}¡Ji, ji, ji!{{TAG:0009:0000:07000800}}{{TAG:000D:0005:}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Hep !{{TAG:0007:0000:14000000}} Bonne année !{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Tu cours d'une maison à l'autre
pour présenter tes vœux ? {{TAG:0003:0001:}}Ça
m'étonne pas ! Toujours à fond !{{TAG:0009:0000:07000800}}{{TAG:000D:0005:}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Ehi! {{TAG:0007:0000:14000000}}Buon anno nuovo!{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Te ne vai in giro a fare gli auguri
anche tu, eh? {{TAG:0003:0001:}}Non male!{{TAG:0009:0000:07000800}}{{TAG:000D:0005:}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Jo! {{TAG:0007:0000:14000000}}Frohes Neues!{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ach, {{TAG:0007:0000:08000000}}du bist unterwegs, allen alles
Gute zu wünschen, {{TAG:0007:0000:08000000}}was? {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Is' ja
putzig.{{TAG:0009:0000:07000800}}{{TAG:000D:0005:}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Hey! {{TAG:0007:0000:14000000}}Mutlu yıllar!{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}Yeni yıl kutlamalarını
yetiştirmek için deli
gibi koşturuyorsun, ha? {{TAG:0003:0001:}}Güzel!{{TAG:0009:0000:07000800}}{{TAG:000D:0005:}}"
1,002,"{{TAG:000D:0004:01CD}}{{TAG:0003:0025:}}So{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}allow me to formally wish you{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}
a happy New Year! {{TAG:000A:0001:09000A00}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0025:}}Bueno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} quiero desearte de forma
oficial{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}} ¡un feliz año nuevo!{{TAG:000A:0001:09000A00}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0025:}}Bon, j'te la fais façon prout-prout{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0020:}}Permettez-moi, {{TAG:000E:0006:080063006800650072000A0063006800E80072006500}} {{TAG:0005:0000:}},
de vous souhaiter une belle et
remarquable année !{{TAG:000A:0001:09000A00}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0025:}}Allora{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} permettimi di augurarti
ufficialmente{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}} buon anno!{{TAG:000A:0001:09000A00}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0024:}}So{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ich wollte eigentlich nur
sagen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}} Frohes Neues! {{TAG:000A:0001:09000A00}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0025:}}Şöyle{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}izin ver de resmî olarak{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0020:}}mutlu
yıllar dileyeyim! {{TAG:000A:0001:09000A00}}"
2,003,"{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Heya! Happy New Year! Sorry if I'm
looking a little rough right now.{{TAG:000D:0005:}}{{TAG:0000:0004:}}{{TAG:0003:000A:}}What with all the crazy celebrating,
I hardly slept last night{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} I'm almost
partied out! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}¡Oye! ¡Feliz año nuevo! Ya sé que
hoy estoy un poco hecha polvo...{{TAG:000D:0005:}}{{TAG:0000:0004:}}{{TAG:0003:000A:}}Pero es que no veas qué fiestón
hubo anoche{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡Apenas he dormido!","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Hep ! Bonne année ! Désolée si
j'ressemble à un chewing-gum qu'on
aurait mâché pendant trois jours.{{TAG:000D:0005:}}
{{TAG:0003:000A:}}C'est qu'la nuit dernière a été rude{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Chais même pas comment j'tiens
encore debout,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Ehi! Buon anno nuovo! Ehm... sì lo
so, ho un aspetto un po', come dire,
rustico.{{TAG:000D:0005:}}{{TAG:0000:0004:}}{{TAG:0003:000A:}}Ma è che con i festeggiamenti
dell'altra notte, non ho dormito
molto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} Sono sfinita! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Hey! Frohes neues Jahr! Sorry,
ich bin gerade etwas aufgedreht.{{TAG:000D:0005:}}{{TAG:0000:0004:}}{{TAG:0003:000A:}}Vor lauter Partymachen bin ich
gar nicht zum Schlafen gekommen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}} Ich darf nicht schlappmachen!{{TAG:0007:0000:14000000}} Die
Party geht weiter!{{TAG:0003:002A:}} {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Selam! Mutlu yıllar! Biraz dağılmış
görünüyorsam kusura bakma.{{TAG:000D:0005:}}{{TAG:0000:0004:}}{{TAG:0003:000A:}}Dün geceki
çılgın kutlamalardan doğru dürüst
uyuyamadım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} Partiye doydum
sayılır! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Happy New Year!{{TAG:0007:0000:14000000}} Let's make
{{TAG:0004:0000:}} an awesome one!{{TAG:0003:0025:}}{{TAG:000D:0005:}}{{TAG:000A:0007:0B000C000D000E000F001000}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}¡Feliz año nuevo!{{TAG:0007:0000:14000000}} ¡Yo creo que
el {{TAG:0004:0000:}} va a ser la pera!{{TAG:0003:0025:}}{{TAG:000D:0005:}}{{TAG:000A:0007:0B000C000D000E000F001000}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Bonne année !{{TAG:0007:0000:14000000}} À nous d'faire en
sorte que {{TAG:0004:0000:}} soit inoubliable !{{TAG:0003:0025:}}{{TAG:000D:0005:}}{{TAG:000A:0007:0B000C000D000E000F001000}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Buon anno nuovo!{{TAG:0007:0000:14000000}} Questo {{TAG:0004:0000:}}
sarà spettacolare! Mettiamocela
tutta!{{TAG:0003:0025:}}{{TAG:000D:0005:}}{{TAG:000A:0007:0B000C000D000E000F001000}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Alles Gute fürs neue Jahr!{{TAG:0007:0000:14000000}} 
{{TAG:0004:0000:}} wird unser Jahr!!{{TAG:0003:0025:}}{{TAG:000D:0005:}}{{TAG:000A:0007:0B000C000D000E000F001000}}",{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Mutlu yıllar!{{TAG:0007:0000:14000000}} {{TAG:0004:0000:}} yılını efsane yapalım!{{TAG:0003:0025:}}{{TAG:000D:0005:}}{{TAG:000A:0007:0B000C000D000E000F001000}}
4,005,"{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Happy New Year!{{TAG:0007:0000:28000000}}{{TAG:000D:0005:}}{{TAG:0003:0000:}} Hey, we made it
through another one! Awesome!{{TAG:0009:0000:11001200}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}¡Feliz año nuevo!{{TAG:0007:0000:28000000}}{{TAG:000D:0005:}}{{TAG:0003:0000:}} Lo empezamos
con fiesta... ¡a ver si lo despedimos
igual! ¡Venga, a darlo todo!{{TAG:0009:0000:11001200}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Bonne année !{{TAG:0007:0000:1E000000}}{{TAG:000D:0005:}} {{TAG:0003:0000:}}Eh ouais, une de 
quittée, une de retrouvée !{{TAG:0009:0000:11001200}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Buon anno nuovo!{{TAG:0007:0000:28000000}}{{TAG:000D:0005:}}{{TAG:0003:0000:}} Ehi, vuol dire
che ne è appena passato un altro!
Non male!{{TAG:0009:0000:11001200}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Frohes Neues!{{TAG:0007:0000:28000000}}{{TAG:000D:0005:}}{{TAG:0003:0000:}} Und schon wieder
ist ein Jahr vorbei {{TAG:0007:0000:28000000}}– ist das nicht
total krass?{{TAG:0009:0000:11001200}}","{{TAG:000D:0004:01CD}}{{TAG:0003:0026:}}Mutlu yıllar!{{TAG:0007:0000:28000000}}{{TAG:000D:0005:}}{{TAG:0003:0000:}} Hey, bir yılı daha atlattık! Süper!{{TAG:0009:0000:11001200}}"
5,006,,,,,,
6,007,"{{TAG:0003:0015:}}This year I'm gonna go full steam
ahead{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}just like you! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!
","{{TAG:0003:0015:}}Este año pienso darlo todo y más{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
¡Igual que el anterior, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}D'ailleurs, cette année j'ai décidé de
tout donner{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}exactement comme
toi !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Quest'anno voglio fare tutto
al massimo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} come te!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}In diesem Jahr geb ich Vollgas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Sollteste auch mal versuchen!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Bu yıl tam gaz ileri gideceğim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}tıpkı
senin gibi! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!
"
7,008,"{{TAG:0003:0023:}}Let's make this year a wild one,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}Este año va a ser la caña,
¡ya verás, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}À nous d'faire en sorte qu'cette
année soit mémorable,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0023:}}Quest'anno sarà il più selvaggio
mai visto, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}Das Jahr wird wild, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}Bu yılı çılgın bir yıl yapalım,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0000:}}This time of year always makes me
think about parties.{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}Do you ever,
like, wear a suit to a party?
{{TAG:0003:0002:}}Haha! Man, I can't even imagine
that! I bet you'd look like such a
stiff in a suit! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:0000:}}En esta época del año es casi
imposible no pensar en la de
fiestas que se montan.
{{TAG:0003:000B:}}Ya sabes, saraos en los que la
gente se viste de etiqueta y
todo ese rollo.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ahora que lo pienso, a ti eso no te
pegaría nada. Parecerías una
lubina o algo así, {{TAG:0003:0002:}}¡ji, ji, ji!","{{TAG:0003:0025:}}J'essaie de t'imaginer en costard à
la soirée de réveillon...{{TAG:0000:0004:}}{{TAG:0003:0002:}}Hi hi ! J'payerais cher pour voir ça !{{TAG:0007:0000:14000000}}
Tu dois avoir l'air d'un pingouin !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:0000:}}Questo periodo dell'anno
mi fa sempre pensare alle feste.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Tu quando vai alle feste
ti metti un abito elegante
o qualcosa del genere?
{{TAG:0003:0002:}}Ahah! Non riesco a immaginarmi
la scena! Però, devi essere
proprio un figurino! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:0000:}}Kein Plan wieso, aber um diese Zeit
im Jahr denk ich immer über Partys
nach.
{{TAG:0003:0017:}}Gehste eigentlich jemals auf so
richtig schicke Partys? So mit
Anzug und Krawatte oder so was?
{{TAG:0003:0002:}}Gaha! {{TAG:0007:0000:14000000}}Du mit 'ner Krawatte! {{TAG:0007:0000:14000000}}Das
hat eben mein komplettes Weltbild
umgeschmissen, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:0000:}}Yılın bu zamanı bana hep partileri
düşündürüyor.{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}Sen hiç partiye takım
elbiseyle gittin mi?
{{TAG:0003:0002:}}Hah! Dostum, gözümde canlandıramıyorum
bile! Takım elbiseyle acayip ciddi
görünürdün! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}"
9,010,"{{TAG:0003:0000:}}I love parties! {{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}Have you ever worn a
fancy gown to a party?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Haha! Dude, a getup like that would
be hard to run in, wouldn't it?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:0000:}}Ay, con lo que me gustan a mí las
fiestuquis...{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} ¿Alguna vez te has
puesto toda mona para ir a alguna?{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Ji, ji, ji! Tiene que ser muy
incómodo ir vestida como
una princesa, ¿no?{{TAG:0003:0025:}}","{{TAG:0003:0000:}}J'essaie de t'imaginer dans une
soirée de réveillon classe,
en robe de bal et tout l'tralala...
{{TAG:0003:0002:}}Hi hi ! J'payerais cher pour voir ça !
J'me demande si t'arriverais à
danser !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:0000:}}Mi piacciono un sacco le feste!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}
Tu hai mai messo l'abito lungo
a una festa?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ahah! Non si sta troppo comode
vestite così, eh? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:0000:}}{{TAG:0003:0000:}}Kein Plan wieso, aber um diese Zeit
im Jahr denk ich immer über Partys
nach.
{{TAG:0003:0017:}}Gehste eigentlich jemals auf so
richtig schicke Partys? {{TAG:0007:0000:14000000}}So mit
'nem Kleidchen und Pumps?
{{TAG:0003:0002:}}Gaha! Du und Pumps, was für 'ne
Vorstellung! Kannste mit Absätzen
überhaupt laufen, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!?","{{TAG:0003:0000:}}Partilere bayılırım! {{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}Sen hiç partiye şık
bir gece elbisesiyle gittin mi?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Hah!
Dostum, öyle bir kıyafetle koşmak zor
olurdu, değil mi?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}"
