entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0017:}}So, {{TAG:0007:0000:05000000}}like the sun, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}It's going to stick around a lot
longer today, {{TAG:0005:0007:}}.
Just like it does every {{TAG:0000:0003:0200}}Summer
Solstice{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:0A000000}}Should make for a really
topsy-turvy sort of day.","{{TAG:0003:0017:}}¿Te gusta tomar el sol, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Pues hoy te vas a hartar,
{{TAG:0005:0007:}}.
Es el solsticio de verano.
Más vale que tengas crema
protectora de factor 900.","{{TAG:0003:0017:}}Alors, {{TAG:0007:0000:05000000}}t'apprécies ce soleil,
{{TAG:0005:0008:}} ?{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}J'espère, parce que ça
va durer un moment, {{TAG:0005:0007:}}.
C'est comme ça à chaque solstice
d'été, {{TAG:0007:0000:0A000000}}le soleil nous fait des caprices
de bébé et refuse d'aller se coucher.","{{TAG:0003:0017:}}Ehi, {{TAG:0007:0000:05000000}}te gusta el sol, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Mi sa che oggi ce ne beccheremo
un bel po', {{TAG:0005:0007:}}.
Mi raccomando, proteggi la tua
pelle.{{TAG:0007:0000:0F000000}} Doppia razione di crema
solare...{{TAG:0007:0000:0A000000}} {{TAG:0003:0002:}}e doppia razione di gel!","{{TAG:0003:0017:}}Hey, {{TAG:0007:0000:0A000000}}magst du die Sonne,
{{TAG:0005:0008:}}? {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Sie bleibt heute viel
länger am Himmel, {{TAG:0005:0007:}}.
So wie jedes Jahr an {{TAG:0000:0003:0200}}Mittsommer{{TAG:0000:0003:FFFF}}.
{{TAG:0007:0000:14000000}}Das wirbelt den Rhythmus von Tag
und Nacht ordentlich durcheinander.","{{TAG:0003:0017:}}Yani, {{TAG:0007:0000:05000000}}güneşi seviyorsun,{{TAG:0005:0008:}} ha?{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Bugün çok daha uzun süre kalacak,
{{TAG:0005:0007:}}. Her {{TAG:0000:0003:0200}}Yaz Gündönümü{{TAG:0000:0003:FFFF}}'nde olduğu
gibi.{{TAG:0007:0000:0A000000}} Epey altüst bir gün olacak gibi."
1,002,"{{TAG:0003:0016:}}Hey, {{TAG:0007:0000:05000000}}here's a bright idea, {{TAG:0007:0000:05000000}}I think.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0025:}}If today's the {{TAG:0000:0003:0200}}Summer Solstice{{TAG:0000:0003:FFFF}},
and the sun isn't going down...
We should eat breakfast for lunch.{{TAG:0007:0000:05000000}}
And dinner. {{TAG:0007:0000:05000000}}Right, {{TAG:0005:0008:}}?","{{TAG:0003:0025:}}Hoy es el solsticio de verano y no se
pone el sol. {{TAG:0003:0016:}}¡Se me acaba de ocurrir
una idea genial, {{TAG:0005:0008:}}!
¡Podemos organizar un{{TAG:0007:0000:14000000}}
desayuno-comida-merienda-cena!
¡Todo el día comiendo galletas!","{{TAG:0003:0016:}}Je viens d'avoir une idée de génie,
{{TAG:0007:0000:0F000000}}comme toujours.{{TAG:0007:0000:0A000000}} Aujourd'hui, c'est
le solstice d'été, {{TAG:0005:0007:}}.
{{TAG:0003:0025:}}Le soleil ne se couchera pas... Alors,
si on mangeait un petit-déj au lieu
du déjeuner et du souper ?","{{TAG:0003:0016:}}Ehi, {{TAG:0007:0000:05000000}}ho avuto un'idea geniale,
{{TAG:0007:0000:05000000}}almeno credo.{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}Se oggi è il {{TAG:0000:0003:0200}}solstizio
d'estate{{TAG:0000:0003:FFFF}} e il sole non tramonta...
... possiamo fare colazione per
pranzo.{{TAG:0007:0000:05000000}} E poi anche per cena.{{TAG:0007:0000:05000000}}
Dico bene, {{TAG:0005:0008:}}?","{{TAG:0003:0016:}}Hey, {{TAG:0007:0000:0A000000}}ich glaube, ich habe eine gute
Idee. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Wenn heute {{TAG:0000:0003:0200}}Mittsommer {{TAG:0000:0003:FFFF}}ist
und die Sonne nicht untergeht...
Sollten wir statt des Abendessens
einfach noch mal frühstücken.
{{TAG:0007:0000:14000000}}Ziemlich clever, {{TAG:0007:0000:0A000000}}was, {{TAG:0005:0008:}}?","{{TAG:0003:0016:}}Hey, {{TAG:0007:0000:05000000}}aklıma parlak bir fikir geldi,{{TAG:0007:0000:05000000}}
sanırım.{{TAG:0007:0000:0A000000}} {{TAG:0003:0025:}}Bugün {{TAG:0000:0003:0200}}Yaz Gündönümü{{TAG:0000:0003:FFFF}}
ise ve güneş batmıyorsa... Öğle yemeğinde
kahvaltı yapalım.{{TAG:0007:0000:05000000}} Akşam yemeğinde de.{{TAG:0007:0000:05000000}}
Ne dersin, {{TAG:0005:0008:}}?"
2,003,"{{TAG:0003:000B:}}You know, {{TAG:0007:0000:05000000}}I'm a big fan of the
sun in general. {{TAG:0007:0000:05000000}}But not really on
the {{TAG:0000:0003:0200}}Summer Solstice{{TAG:0000:0003:FFFF}}, {{TAG:0005:0008:}}.
{{TAG:0003:0000:}}The sun's going to be around for a
lot longer today. {{TAG:0007:0000:0A000000}}{{TAG:0003:0006:}}No one likes a
guest that outstays their welcome.","{{TAG:0003:000B:}}Como sabes,{{TAG:0007:0000:14000000}} me gusta mucho
el sol, {{TAG:0007:0000:05000000}}pero no en el solsticio
de verano, {{TAG:0005:0008:}}.
{{TAG:0003:0000:}}Hoy el sol está por aquí todo el día.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0006:}}¡Como un invitado gorrón que no
quiere marcharse de tu casa!","{{TAG:0003:000B:}}Tu sais, {{TAG:0005:0008:}}, {{TAG:0007:0000:05000000}}le soleil aussi
est en admiration devant moi,
{{TAG:0005:0007:}}.
{{TAG:0007:0000:05000000}}{{TAG:0003:0021:}}Tellement que parfois {{TAG:0007:0000:14000000}}il refuse
d'aller se coucher pour pouvoir me
contempler toute la nuit. {{TAG:0003:0001:}}Hé hé.","{{TAG:0003:000B:}}Sai una cosa, {{TAG:0005:0008:}}, {{TAG:0007:0000:05000000}}a me
il sole piace da matti. {{TAG:0007:0000:05000000}}Ma il giorno
del solstizio d'estate è diverso.
{{TAG:0003:0000:}}Vedermelo lì tutto il giorno mi
stufa un po'. Anche gli ospiti graditi
devono levare le tende prima o poi.","{{TAG:0003:000B:}}Weißt du, {{TAG:0007:0000:0A000000}}{{TAG:0007:0000:14000000}}normalerweise mag
ich die Sonne. {{TAG:0007:0000:14000000}}Aber nicht an
{{TAG:0000:0003:0200}}Mittsommer{{TAG:0000:0003:FFFF}}, {{TAG:0005:0008:}}.
{{TAG:0003:0000:}}Die Sonne wird heute viel länger
bleiben als sonst. {{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Und niemand mag
Gäste, die länger bleiben als geplant.","{{TAG:0003:000B:}}Biliyor musun, {{TAG:0007:0000:05000000}}genelde güneşin büyük
hayranıyım.{{TAG:0007:0000:05000000}} Ama {{TAG:0000:0003:0200}}Yaz Gündönümü{{TAG:0000:0003:FFFF}}'nde pek
değil, {{TAG:0005:0008:}}.{{TAG:0003:0000:}}Güneş bugün
çok daha uzun süre burada olacak.{{TAG:0007:0000:0A000000}}{{TAG:0003:0006:}} Misafirliğin
tadını kaçıracak kadar uzatanı
kimse sevmez."
3,004,"{{TAG:0003:000B:}}So here we are, {{TAG:0007:0000:05000000}}right in middle of
the day, {{TAG:0007:0000:05000000}}right, {{TAG:0005:0008:}}?{{TAG:0007:0001:}} Well, not
today, if you think about it.
{{TAG:0003:0000:}}The {{TAG:0000:0003:0200}}Summer Solstice{{TAG:0000:0003:FFFF}} stretches the
daylight way longer today than ever.{{TAG:0007:0001:}}
Like taffy.{{TAG:0007:0000:05000000}} Or gum. {{TAG:0007:0000:05000000}}{{TAG:0003:0009:}}Could get sticky.","{{TAG:0003:000B:}}¿Cómo llevas el día, {{TAG:0005:0008:}}?{{TAG:0007:0001:}}
No sé si te habrás dado cuenta,
pero ya es mediodía.
{{TAG:0003:0000:}}{{TAG:0003:0009:}}Aunque claro, hoy no vas a notarlo.{{TAG:0007:0001:}}
Las horas de sol se estiran {{TAG:0007:0000:14000000}}como
un chicle en el solsticio de verano.","{{TAG:0003:000B:}}Nous y voilà, {{TAG:0007:0000:05000000}}un nouveau solstice
d'été. {{TAG:0007:0000:05000000}}Imagine, {{TAG:0005:0008:}}...{{TAG:0007:0001:}} Le jour
va s'étirer jusqu'au bout de la nuit.
S'étirer comme un chewing-gum sur
lequel tu viens de marcher,{{TAG:0007:0000:14000000}} tu vois
le genre ?{{TAG:0007:0001:}}{{TAG:0007:0000:05000000}}{{TAG:0003:0009:}} Collant, {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}E allora, eccoci qua, {{TAG:0005:0008:}},
nel bel mezzo della giornata. {{TAG:0007:0001:}}Beh, a
pensarci bene oggi forse no...
{{TAG:0003:0000:}}La giornata del solstizio d'estate
si allunga come gomma da
masticare. {{TAG:0007:0000:05000000}}{{TAG:0003:0009:}}Che appiccicosa!","{{TAG:0003:000B:}}Wir sind jetzt ungefähr in der Mitte
des Tages, {{TAG:0007:0000:0A000000}}oder, {{TAG:0005:0008:}}?{{TAG:0007:0001:}} Naja,
heute wohl eher nicht.
{{TAG:0003:0000:}}An {{TAG:0000:0003:0200}}Mittsommer {{TAG:0000:0003:FFFF}}zieht sich der Tag
nämlich wie Kaugummi. {{TAG:0007:0000:14000000}}Oder Honig.
{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Könnte noch klebrig heiß werden...","{{TAG:0003:000B:}}İşte buradayız, {{TAG:0007:0000:05000000}}günün tam ortasında,{{TAG:0007:0000:05000000}}
değil mi, {{TAG:0005:0008:}}?{{TAG:0007:0001:}} Ama bugün öyle
sayılmaz, düşününce.{{TAG:0003:0000:}}{{TAG:0000:0003:0200}}Yaz Gündönümü{{TAG:0000:0003:FFFF}} gün
ışığını bugün her zamankinden
çok uzatıyor.{{TAG:0007:0001:}} Lokum gibi.{{TAG:0007:0000:05000000}} Ya da sakız.{{TAG:0007:0000:05000000}}{{TAG:0003:0009:}} Yapış
yapış olabilir."
4,005,"{{TAG:0003:0001:}}We've got hours {{TAG:0007:0000:05000000}}and hours {{TAG:0007:0000:05000000}}and
hours of sunlight ahead of us,
{{TAG:0005:0008:}}.
Normally, {{TAG:0007:0000:05000000}}I'm all cool like a helping
of {{TAG:0005:0005:}} cheese, {{TAG:0007:0000:14000000}}but I'm going
to melt {{TAG:0003:0022:}}all {{TAG:0007:0000:05000000}}over {{TAG:0007:0000:05000000}}the {{TAG:0007:0000:05000000}}place {{TAG:0007:0000:05000000}}soon...","Aún nos queda un montonazo
de horas de sol por delante,
{{TAG:0005:0008:}}.
Yo soy de los que mantienen el tipo,{{TAG:0007:0000:14000000}}
pero con este sol de justicia me
derretiré como un cubito de hielo.","Des heures {{TAG:0007:0000:05000000}}et des heures de soleil
nous attendent, {{TAG:0005:0007:}}. Faut
pas rigoler avec ça, {{TAG:0005:0008:}}...
{{TAG:0003:0009:}}La gomina a tendance à fondre au
bout d'un moment, et là, {{TAG:0007:0000:14000000}}je te dis
pas la cata capillaire...","Abbiamo ancora ore {{TAG:0007:0000:05000000}}e ore di sole
che ci aspettano, {{TAG:0005:0008:}}.
Te la senti?
Io di solito, {{TAG:0007:0000:05000000}}sono tutto d'un pezzo
come un tocco di formaggio
stagionato...
... ma mi sa tanto che oggi
mi sto sciogliendo al sole{{TAG:0007:0000:05000000}}
come uno stracchino.","Wir haben immer noch
haufenweise Sonnenschein
vor uns, {{TAG:0005:0008:}}.
Normalerweise bin ich kalt wie Käse
im Kühlschrank. {{TAG:0007:0000:14000000}}{{TAG:0003:0022:}}Aber bald...
{{TAG:0007:0000:0A000000}}schmelze ich dahin... {{TAG:0007:0000:28000000}}wie Ofenkäse!","{{TAG:0003:0001:}}Önümüzde saatler{{TAG:0007:0000:05000000}} ve saatler{{TAG:0007:0000:05000000}} ve saatler
sürecek güneş var, {{TAG:0005:0008:}}. Normalde{{TAG:0007:0000:05000000}}
{{TAG:0005:0005:}} peyniri kadar serinimdir,{{TAG:0007:0000:14000000}}
ama yakında{{TAG:0003:0022:}} her{{TAG:0007:0000:05000000}} yere{{TAG:0007:0000:05000000}} eriyip{{TAG:0007:0000:05000000}} dağılacağım{{TAG:0007:0000:05000000}}..."
5,006,"{{TAG:0003:0025:}}Hey, good afternoon, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}It's still afternoon, {{TAG:0007:0000:05000000}}right? {{TAG:0007:0000:0A000000}}I lose my
bearings on the {{TAG:0000:0003:0200}}Summer Solstice{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0028:}}It's all this extra summer in my head
today. {{TAG:0007:0000:14000000}}Everything feels like noon.{{TAG:0007:0000:0A000000}}
I know. {{TAG:0007:0000:05000000}}Crazy, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Buenas tardes, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Porque ya es por la tarde, {{TAG:0007:0000:05000000}}¿no? {{TAG:0007:0000:0A000000}}El
solsticio de verano me desorienta.
{{TAG:0003:0028:}}Es como si todo el día fuera la
misma hora. Así no hay quien
se entere, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Hé. Bonjour, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}C'est encore l'aprèm, non ? {{TAG:0007:0000:14000000}}Ou le
soir ?{{TAG:0007:0000:0A000000}} Ouais, bref, {{TAG:0005:0007:}}.
{{TAG:0003:0028:}}Pour moi, le soleil devrait respecter
sagement ses horaires habituels.{{TAG:0007:0000:14000000}} Il
joue à nous rendre dingos, ou quoi ?","{{TAG:0003:0025:}}Ehi, buon pomeriggio, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}È ancora pomeriggio, {{TAG:0007:0000:05000000}}giusto?{{TAG:0007:0000:0A000000}}
Con il solstizio perdo la bussola!
{{TAG:0003:0028:}}Troppa estate, troppo sole oggi!{{TAG:0007:0000:14000000}}
La mia testa non ce la fa.{{TAG:0007:0000:0A000000}}
Lo so. {{TAG:0007:0000:05000000}}Roba da matti, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Hey, guten Tag, {{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}Es ist
doch noch Tag, {{TAG:0007:0000:0A000000}}oder? {{TAG:0007:0000:14000000}}Ich verliere
heute echt mein Zeitgefühl.
{{TAG:0003:0028:}}Ich hab so viel Sonne im Kopf...
Alles fühlt sich wie Mittag an. {{TAG:0007:0000:14000000}}Klingt
verrückt, {{TAG:0007:0000:0A000000}}ich weiß, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Hey, iyi öğleden sonralar, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}Hâlâ öğleden sonra,{{TAG:0007:0000:05000000}} değil mi?{{TAG:0007:0000:0A000000}} {{TAG:0000:0003:0200}}Yaz
Gündönümü{{TAG:0000:0003:FFFF}}'nde yönümü şaşırıyorum.{{TAG:0003:0028:}} Bugün
kafamın içi fazladan yazla dolu.{{TAG:0007:0000:14000000}} Her şey
öğlen gibi geliyor.{{TAG:0007:0000:0A000000}} Biliyorum.{{TAG:0007:0000:05000000}}
Çılgınca, {{TAG:0005:0007:}}."
6,007,"{{TAG:0003:000B:}}You know, {{TAG:0007:0000:05000000}}nighttime is usually my
chill-out time. {{TAG:0007:0000:0A000000}}But well, today's
the {{TAG:0000:0003:0200}}Summer Solstice{{TAG:0000:0003:FFFF}}, {{TAG:0005:0008:}}.
{{TAG:0003:0005:}}I guess I'm going to have to stay
in {{TAG:0005:0001:}} overdrive tonight,
{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}La noche suele ser ideal para
relajarse casi todo el año,{{TAG:0007:0000:0A000000}} salvo en
el solsticio de verano, {{TAG:0005:0008:}}.
{{TAG:0003:0005:}}¡Hoy lo más fácil es dejarse llevar,
{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Tu sais, {{TAG:0007:0000:05000000}}d'habitude, la nuit je dors
pour éviter les cernes le lendemain.
{{TAG:0007:0000:0A000000}}Mais aujourd'hui, c'est différent.
{{TAG:0003:0005:}}Solstice d'été oblige, j'enclenche
le mode Super-{{TAG:0005:0001:}} et la nuit
m'appartient, {{TAG:0005:0007:}} !","{{TAG:0003:000B:}}Sai, {{TAG:0007:0000:05000000}}di solito la sera mi piace
rilassarmi. {{TAG:0007:0000:0A000000}}Ma oggi è il {{TAG:0000:0003:0200}}solstizio
d'estate{{TAG:0000:0003:FFFF}}, {{TAG:0005:0008:}}.
{{TAG:0003:0005:}}Penso proprio che dovrò rimandare
a domani e godermi questa notte
bianca, {{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Weißt du, {{TAG:0007:0000:0A000000}}normalerweise kann ich
abends immer gut abschalten. {{TAG:0007:0000:14000000}}Aber
heute ist {{TAG:0000:0003:0200}}Mittsommer{{TAG:0000:0003:FFFF}}, {{TAG:0005:0008:}}.
{{TAG:0003:001B:}}Ich schätze, ich werde heute
Abend nicht zur Ruhe kommen,
{{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Biliyor musun, {{TAG:0007:0000:05000000}}gece normalde benim
gevşeme zamanım.{{TAG:0007:0000:0A000000}} Ama bugün {{TAG:0000:0003:0200}}Yaz
Gündönümü{{TAG:0000:0003:FFFF}}, {{TAG:0005:0008:}}.{{TAG:0003:0005:}}Sanırım bu gece
{{TAG:0005:0001:}}'de yüksek viteste kalmam
gerekecek, {{TAG:0005:0007:}}!"
7,008,"Hey, {{TAG:0007:0000:05000000}}liking this day-night stuff?{{TAG:0007:0000:0A000000}}
Yeah, {{TAG:0007:0000:0A000000}}everything runs together for
me during the {{TAG:0000:0003:0200}}Summer Solstice{{TAG:0000:0003:FFFF}}.
I barely know what time it is.{{TAG:0007:0000:14000000}}
{{TAG:0003:0019:}}Am {{TAG:0007:0000:05000000}}I {{TAG:0007:0000:05000000}}sleepy...? {{TAG:0007:0001:}}{{TAG:0003:0011:}}Or just waking up?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Not cool, {{TAG:0007:0000:05000000}}solstice.","Oye, {{TAG:0007:0000:05000000}}¿qué tal el solsticio de verano?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0009:}}Yo he perdido completamente
la noción del tiempo.
{{TAG:0003:0019:}}¿Tendré sueño?{{TAG:0007:0001:}}{{TAG:0003:0011:}} ¿O será pronto
para irse a la cama?{{TAG:0007:0001:}} Menudo cacao
que tengo...","Hé, {{TAG:0007:0000:05000000}}t'as vu ça ?{{TAG:0007:0000:0A000000}} Le soleil essaie de
faire son intéressant ce soir.{{TAG:0007:0000:0A000000}} Sauf
qu'il a pas la classitude comme moi.
Je pourrais même pas lui apprendre.{{TAG:0007:0000:1E000000}}
La classitude, tu l'as ou tu l'as pas,
{{TAG:0005:0007:}} !","Ehi, {{TAG:0007:0000:05000000}}ti piacciono le notti come
questa?{{TAG:0007:0000:0A000000}} Mah, {{TAG:0007:0000:0A000000}}io non so mai che ora
sia. Sono un po' confuso in realtà.
{{TAG:0003:0019:}}È ora di andare a dormire?{{TAG:0007:0000:05000000}}
{{TAG:0007:0001:}}{{TAG:0003:0011:}}O mi sono appena alzato?
{{TAG:0007:0001:}}{{TAG:0003:0011:}}{{TAG:0003:0009:}}Non mi convince, {{TAG:0007:0000:05000000}}questo solstizio...","Hey, {{TAG:0007:0000:0A000000}}was hältst du eigentlich von
{{TAG:0000:0003:0200}}Mittsommer{{TAG:0000:0003:FFFF}}? {{TAG:0007:0000:14000000}}Ich komme jedes Mal
total durcheinander.
Ich weiß nicht, wie spät es ist.
{{TAG:0007:0000:14000000}}{{TAG:0003:0019:}}Ist es langsam Zeit fürs Bett? {{TAG:0007:0001:}}{{TAG:0003:0011:}}Oder
bin ich gerade erst aufgewacht?","Hey, {{TAG:0007:0000:05000000}}bu gündüz-gece işini sevdin
mi?{{TAG:0007:0000:0A000000}} Evet,{{TAG:0007:0000:0A000000}} {{TAG:0000:0003:0200}}Yaz Gündönümü{{TAG:0000:0003:FFFF}}'nde her şey
birbirine giriyor. Saatin kaç olduğunu
zor anlıyorum.{{TAG:0007:0000:14000000}} {{TAG:0003:0019:}}Uykum{{TAG:0007:0000:05000000}} mu{{TAG:0007:0000:05000000}} var...?{{TAG:0007:0001:}}{{TAG:0003:0011:}}Yoksa
yeni mi uyanıyorum?{{TAG:0007:0001:}} {{TAG:0003:0009:}}Hiç havalı
değil,{{TAG:0007:0000:05000000}} gündönümü."
8,009,"{{TAG:0003:002A:}}Good eventide, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Finding the {{TAG:0000:0003:0200}}Summer Solstice
{{TAG:0000:0003:FFFF}}to your liking, {{TAG:000E:0006:0C006D0069006C006F00720064000C006D0069006C00610064007900}}?
...{{TAG:0007:0000:0A000000}}{{TAG:0003:0009:}}OK, {{TAG:0007:0000:05000000}}enough of that. {{TAG:0007:0000:14000000}}I indulge in
a little medieval talk once a year.{{TAG:0007:0000:0A000000}}
Just to get it out of my system.","{{TAG:0003:002A:}}¡Saludos, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} ¿Encuentra
vuesa merced el solsticio de
verano de su agrado, {{TAG:000E:0006:120063006100620061006C006C00650072006F000C0073006500F1006F0072006100}}?
Bueno...{{TAG:0007:0000:0A000000}}{{TAG:0003:0009:}} mejor dejo de hablar ya
como un tuno del siglo XVII.","{{TAG:0003:002A:}}Bonsoir, {{TAG:000E:0006:1200640061006D006F00690073006500610075001400640061006D006F006900730065006C006C006500}}.{{TAG:0007:0000:14000000}}
Ce solstice d'été sied à merveille à
votre teint sans pareil...
{{TAG:0007:0000:0A000000}}{{TAG:0003:0009:}}Bah, OK, {{TAG:0007:0000:05000000}}laisse béton,
{{TAG:0005:0007:}}...{{TAG:0000:0004:}}{{TAG:0003:0001:}}J'essaie de me trouver un autre
style, {{TAG:0007:0000:0F000000}}mais comment améliorer ce
qui est déjà parfait ?","{{TAG:0003:002A:}}Vi porgo i miei saluti, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Vi aggrada codesta maestosa luce
del solstizio d'estate, {{TAG:000E:0006:0E006D0065007300730065007200650016006D006100640061006D006900670065006C006C006100}}?
{{TAG:0003:0009:}}OK, {{TAG:0007:0000:05000000}}basta. {{TAG:0007:0000:14000000}}Mi sono iscritto a
un corso di galateo rinascimentale,{{TAG:0007:0000:0A000000}}
e volevo fare un po' di esercizio...","{{TAG:0003:002A:}}Seid gegrüßt, {{TAG:0005:0008:}}!
{{TAG:0007:0000:14000000}}Wohin des Weges an diesem ganz
und gar sonnigen Tag, {{TAG:000E:0006:1400650064006C0065007200200048006500720072001400770065007200740065002000440061006D006500}}?
{{TAG:0003:0009:}}Okay, {{TAG:0007:0000:0A000000}}das reicht. {{TAG:0007:0000:14000000}}Einmal im Jahr
muss ich so vornehm reden. {{TAG:0007:0000:14000000}}Nur,
um es aus meinem Kopf zu kriegen.","{{TAG:0003:002A:}}Hayırlı akşamlar, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}Yaz
Gündönümü{{TAG:0000:0003:FFFF}} hoşuna gidiyor mu, {{TAG:000E:0006:0C006D0069006C006F00720064000C006D0069006C00610064007900}}? ...{{TAG:0007:0000:0A000000}}{{TAG:0003:0009:}}Tamam,{{TAG:0007:0000:05000000}}
bu kadar yeter.{{TAG:0007:0000:14000000}} Yılda bir kez biraz Orta
Çağ ağzıyla konuşurum.{{TAG:0007:0000:0A000000}} İçimde
kalmasın diye."
9,010,"{{TAG:0003:0017:}}So the sun is STILL out?{{TAG:0007:0000:0A000000}}
At this time of night, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0028:}}The {{TAG:0000:0003:0200}}Summer Solstice{{TAG:0000:0003:FFFF}} {{TAG:0007:0000:05000000}}is {{TAG:0007:0000:05000000}}nuts.","{{TAG:0003:0017:}}¿No te parece que el sol es
incansable,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}} {{TAG:0003:0028:}}Con las
horas que son {{TAG:0007:0000:14000000}}y todavía aguanta.","{{TAG:0003:0017:}}Attends une minute, {{TAG:0005:0008:}}...{{TAG:0007:0000:08000000}}
Il fait ENCORE jour ?{{TAG:0007:0000:0A000000}} À cette
heure-ci ?
{{TAG:0007:0000:0A000000}}{{TAG:0003:001B:}}OK, tout va bien. {{TAG:0007:0000:0F000000}}C'est une simple
hallucination due à la fatigue. Je
gère, {{TAG:0007:0000:05000000}}{{TAG:0005:0007:}}. Easy.","{{TAG:0003:0017:}}Ma come! Ancora sole?{{TAG:0007:0000:0A000000}} A quest'ora
di notte, {{TAG:0005:0008:}}, non ci credo!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0028:}}Il solstizio {{TAG:0007:0000:05000000}}è {{TAG:0007:0000:05000000}}un delirio.","{{TAG:0003:0017:}}Die Sonne scheint IMMER noch?
{{TAG:0007:0000:14000000}}Mitten in der Nacht, {{TAG:0005:0008:}}?
{{TAG:0007:0000:14000000}}{{TAG:0003:0028:}}{{TAG:0000:0003:0200}}Mittsommer {{TAG:0000:0003:FFFF}}ist echt verrückt.","{{TAG:0003:0017:}}Güneş HÂLÂ mı tepede?{{TAG:0007:0000:0A000000}} Gecenin
bu saatinde, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}} {{TAG:0003:0028:}}{{TAG:0000:0003:0200}}Yaz Gündönümü{{TAG:0000:0003:FFFF}}
{{TAG:0007:0000:05000000}}tam{{TAG:0007:0000:05000000}} delilik."
