entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}I knew you'd want to come over,
so I spiffed up my place,
{{TAG:0005:0007:}}!{{TAG:0003:0000:}}","{{TAG:0003:0001:}}Sabía que te haría ilu venir a verla.
¡Te encantará la decoración,
{{TAG:0005:0007:}}!{{TAG:0003:0000:}}","{{TAG:0003:0001:}}Tu vas voir, pour une fois c'est pas
trop le bazar, {{TAG:0005:0007:}} !{{TAG:0003:0000:}}","{{TAG:0003:0001:}}Visto che sapevo che saresti
venut{{TAG:000E:0006:02006F0002006100}} a trovarmi, ho tirato
la casa a lucido, {{TAG:0005:0007:}}!{{TAG:0003:0000:}}","{{TAG:0003:0001:}}Ich wusste, du würdest vorbeikom-
men wollen, also hab ich meine Bude
etwas aufgehübscht, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!{{TAG:0003:0000:}}","{{TAG:0003:0001:}}Eve gelmek isteyeceğini biliyordum,
o yüzden evi baştan aşağı
toparladım, {{TAG:0005:0007:}}!{{TAG:0003:0000:}}"
1,002,"{{TAG:0003:0005:}}Don't be too shocked when you
see my super-awesome home!{{TAG:0003:0000:}}","{{TAG:0003:0005:}}Cuando lleguemos, ¡no entres muy
rápido! {{TAG:0007:0000:14000000}}Ver tanto estilo de golpe
podría marearte.{{TAG:0003:0000:}}","{{TAG:0003:0005:}}Je te préviens, tu risques d'être
{{TAG:000E:0006:080076006500720074000A0076006500720074006500}} de jalousie quand tu verras
ma déco !{{TAG:0003:0000:}}","{{TAG:0003:0005:}}Vedrai che spettacolo
la mia casetta!{{TAG:0003:0000:}}","{{TAG:0003:0005:}}Ich hoff, du bist nicht total geflasht,
wenn du erst mal mein Haus siehst!{{TAG:0003:0000:}}",{{TAG:0003:0005:}}Süper-ötesi evimi görünce sakın şok olma!{{TAG:0003:0000:}}
2,003,"{{TAG:0003:0010:}}If you happen to forget where I
live, you can always check
your map, {{TAG:0005:0007:}}.{{TAG:0003:0000:}}","{{TAG:0003:0010:}}Si no te acuerdas de dónde vivo
puedes consultar el mapa,
{{TAG:0005:0007:}}.{{TAG:0003:0000:}}","{{TAG:0003:0010:}}Si jamais tu sais plus où j'habite,
regarde sur la carte, {{TAG:0005:0007:}} !
Hi hi hi !{{TAG:0003:0000:}}","{{TAG:0003:0010:}}Se per caso dimentichi dove abito,
puoi sempre dare un'occhiata
alla mappa, {{TAG:0005:0007:}}.{{TAG:0003:0000:}}","{{TAG:0003:0010:}}Falls du vergessen solltest, wo ich
wohne, kannst du immer auf deiner
Karte nachschauen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.{{TAG:0003:0000:}}","{{TAG:0003:0010:}}Nerede yaşadığımı unutursan haritana
bakabilirsin, {{TAG:0005:0007:}}.{{TAG:0003:0000:}}"
3,004,"{{TAG:0003:0017:}}I'm sure you're not lost, right?{{TAG:0007:0000:14000000}}
Yeah, no way. {{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}}My house is the most
important spot in town!","{{TAG:0003:0017:}}Te acuerdas de dónde vivo, ¿no?{{TAG:0007:0000:14000000}}
¡Mi casa es la más chuli del pueblo,
es imposible de olvidar!","{{TAG:0003:0017:}}Me dis pas que t'es perdu{{TAG:000E:0006:000002006500}} ?{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}T'as
pas oublié où j'habite,{{TAG:0007:0000:0A000000}} si ? Allez...{{TAG:0007:0000:14000000}}
tu me fais marcher, hi hi hi !","{{TAG:0003:0017:}}Non ti sarai mica pers{{TAG:000E:0006:02006F0002006100}}, vero?{{TAG:0007:0000:14000000}}
Ci mancherebbe altro! {{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}}Tutti sanno
dove vive una diva come me!","{{TAG:0003:0017:}}Du hast dich aber nicht verlaufen,
oder? {{TAG:0007:0000:14000000}}Kann ja auch gar nicht sein.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Mein Haus ist schließlich der
wichtigste Ort der Stadt!","{{TAG:0003:0017:}}Kaybolmadın, değil mi?{{TAG:0007:0000:14000000}} Tabii ki hayır.
{{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}}Benim ev kasabanın en önemli
noktası sonuçta!"
4,005,"{{TAG:0003:0001:}}I am SO glad I thought to sweep
my floor, {{TAG:0005:0007:}}!{{TAG:0003:0000:}}","{{TAG:0003:0001:}}¡Menos mal que ayer me dio
por limpiar, {{TAG:0005:0007:}}!{{TAG:0003:0000:}}","{{TAG:0003:0001:}}Je regrette pas d'avoir passé le
petit coup de serpillière annuel hier,
{{TAG:0005:0007:}} !{{TAG:0003:0000:}}","{{TAG:0003:0001:}}Meno male che mi sono ricordata
di pulire, {{TAG:0005:0007:}}!{{TAG:0003:0000:}}","{{TAG:0003:0001:}}Ich bin ja so froh, dass ich daran
gedacht hab, noch schnell zu Hause
durchzuwischen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!{{TAG:0003:0000:}}","{{TAG:0003:0001:}}İyi ki yerleri süpürmek aklıma gelmiş, {{TAG:0005:0007:}}!{{TAG:0003:0000:}}"
5,006,"{{TAG:0003:0005:}}You've never been over to my
house, have you? {{TAG:0007:0000:14000000}}Wow, this is your
lucky day, {{TAG:0005:0007:}}!{{TAG:0003:0000:}}","{{TAG:0003:0005:}}¿Es la primera vez que vienes?
{{TAG:0007:0000:14000000}}¡Pues prepárate, porque vas
a alucinar, {{TAG:0005:0007:}}!{{TAG:0003:0000:}}","{{TAG:0003:0005:}}C'est la première fois que tu viens
chez moi, trop délire ! {{TAG:0007:0000:14000000}}C'est ton
jour de chance, {{TAG:0005:0007:}} !{{TAG:0003:0000:}}","{{TAG:0003:0005:}}Non sei mai stat{{TAG:000E:0006:02006F0002006100}} a casa mia, vero?
{{TAG:0007:0000:14000000}}Uau, allora oggi è il tuo giorno
fortunato, {{TAG:0005:0007:}}!{{TAG:0003:0000:}}","{{TAG:0003:0005:}}Du bist noch nie bei mir im Haus
gewesen, oder? {{TAG:0007:0000:14000000}}Wow, {{TAG:0007:0000:0A000000}}dann ist heute
wohl dein Glückstag, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!{{TAG:0003:0000:}}","{{TAG:0003:0005:}}Benim eve hiç gelmedin, değil mi? {{TAG:0007:0000:14000000}}Vay,
bugün şanslı günün, {{TAG:0005:0007:}}!{{TAG:0003:0000:}}"
6,007,"{{TAG:0003:000F:}}Hey! {{TAG:0007:0000:0A000000}}I just realized you've never
been over before! {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Well, I'd better
be the perfect host then!{{TAG:0003:0000:}}","{{TAG:0003:000F:}}¡Anda! {{TAG:0007:0000:0A000000}}Nunca has estado en mi
casa, ¿no? {{TAG:0007:0000:14000000}}¡Normal que estés tan
nervios{{TAG:000E:0006:02006F0002006100}}, je, je!{{TAG:0003:0000:}}","{{TAG:0003:000F:}}Hé ! {{TAG:0007:0000:0A000000}}T'es jamais venu{{TAG:000E:0006:000002006500}} chez moi, en
fait !{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Tu vas voir, chez {{TAG:0005:0001:}},
on s'ennuie pas !","{{TAG:0003:000F:}}Ehi! {{TAG:0007:0000:0A000000}}Mi è appena venuto in mente
che non sei mai stat{{TAG:000E:0006:02006F0002006100}} da me!{{TAG:0007:0000:14000000}} Io sono
una padrona di casa coi fiocchi!{{TAG:0003:0025:}}","{{TAG:0003:000F:}}Hey! {{TAG:0007:0000:14000000}}Ich merk gerade, dass du ja
noch nie bei mir gewesen bist!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Tja, dann muss ich heute eine richtig
gute Gastgeberin sein, {{TAG:0007:0000:0A000000}}was?{{TAG:0003:0000:}}","{{TAG:0003:000F:}}Hey! {{TAG:0007:0000:0A000000}}Daha önce hiç gelmediğini şimdi
fark ettim! {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}O zaman kusursuz ev sahibi
olmam lazım!{{TAG:0003:0000:}}"
7,008,"{{TAG:0003:0001:}}This is totally your first time
visiting my place, right? {{TAG:0007:0000:0A000000}}You must
be SO excited, {{TAG:0005:0008:}}!{{TAG:0003:0000:}}","{{TAG:0003:0001:}}¿De verdad es la primera vez
que ves mi casa? {{TAG:0007:0000:0A000000}}¡Debes de estar
superemocionad{{TAG:000E:0006:02006F0002006100}}, {{TAG:0005:0008:}}!{{TAG:0003:0000:}}","{{TAG:0003:0001:}}Attends, c'est la première fois que
tu me rends visite !{{TAG:0007:0000:0A000000}} Oh, tu dois être
tout ému{{TAG:000E:0006:000002006500}}, {{TAG:0005:0008:}} !{{TAG:0003:0000:}}","{{TAG:0003:0001:}}Cioè, non mi dire che è la prima
volta che vieni a casa mia? {{TAG:0007:0000:0A000000}}Devi
essere emozionatissim{{TAG:000E:0006:02006F0002006100}}, {{TAG:0005:0008:}}!{{TAG:0003:0000:}}","{{TAG:0003:0001:}}Das hier ist das allererste Mal, dass
zu mir nach Hause kommst, oder?{{TAG:0000:0004:}}Du bist garantiert total aufgeregt,
stimmt's, {{TAG:0005:0008:}}?{{TAG:0003:0000:}}","{{TAG:0003:0001:}}Benim eve kesinlikle ilk gelişin, değil mi?
{{TAG:0007:0000:0A000000}}ÇOOOK heyecanlı
olmalısın, {{TAG:0005:0008:}}!{{TAG:0003:0000:}}"
8,009,"{{TAG:0003:0001:}}I know you've been over before,
{{TAG:0005:0000:}}, but this will make
you even more of a regular!","{{TAG:0003:0001:}}¡Aunque hayas estado antes, estoy
segura de que mi casa te va
a sorprender de nuevo!","{{TAG:0003:0001:}}C'est pas la première fois que tu
viens, {{TAG:0005:0000:}}. Mais aujourd'hui,
c'est pas pareil, tu vas voir !","{{TAG:0003:0001:}}So che non è la prima volta che
mi vieni a trovare, {{TAG:0005:0000:}},
ma oggi sarà senz'altro da urlo!","{{TAG:0003:0001:}}Ich weiß, du warst schon mal bei
mir, {{TAG:0005:0000:}}. {{TAG:0007:0000:14000000}}Das macht dich
zu einem Stammgast!","{{TAG:0003:0001:}}Daha önce geldin biliyorum, {{TAG:0005:0000:}},
ama bu ziyaret seni daha
da müdavim yapacak!"
9,010,"{{TAG:0003:0003:}}Hey, you've been over before,
right? {{TAG:0007:0000:0A000000}}Yeah, I bet that's why
you want to see it again!{{TAG:0003:0000:}}","{{TAG:0003:0003:}}Ya habías venido otro día, ¿no? {{TAG:0007:0000:0A000000}}
¡No me extraña que quieras repetir!{{TAG:0003:0000:}}","{{TAG:0003:0003:}}Tu sais comment c'est chez moi,
t'es déjà venu{{TAG:000E:0006:000002006500}}...{{TAG:0007:0000:0A000000}} Raison de plus
pour que tu aies envie de revenir !{{TAG:0003:0000:}}","{{TAG:0003:0003:}}Ehi, sei già stat{{TAG:000E:0006:02006F0002006100}} a casa mia, vero?
{{TAG:0007:0000:0A000000}}Immagino proprio di sì! Ecco perché
vuoi tornarci! È un gioiellino!{{TAG:0003:0000:}}","{{TAG:0003:0003:}}Hey, du warst schon mal bei mir,
oder? {{TAG:0007:0000:0A000000}}Ich wette, genau deshalb
willst du wieder vorbeikommen!{{TAG:0003:0000:}}","{{TAG:0003:0003:}}Hey, daha önce gelmiştin, değil
mi? {{TAG:0007:0000:0A000000}}Evet, eminim yeniden görmek
istediğin için!{{TAG:0003:0000:}}"
