entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0007:0004:}}You look mighty strong, {{TAG:0011:0000:0000}}!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}¡Pareces muy fuerte,{{TAG:0007:0000:08000000}} {{TAG:0011:0000:0000}}!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}T'es une force de la nature, toi. Tu
fais de la muscu, {{TAG:0011:0000:0000}} ?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Vedo che hai un bel po' di muscoli,
{{TAG:0011:0000:0000}}!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Du strotzt ja vor Kraft, {{TAG:0011:0000:0000}}!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Pek güçlü görünüyorsun, {{TAG:0011:0000:0000}}!{{TAG:0007:0005:}}"
1,002,"{{TAG:0007:0004:}}Don't worry, {{TAG:0011:0000:0000}}! Whatever
ya wanna do, ya can do it!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}¡Que nada te pare, {{TAG:0007:0000:08000000}}{{TAG:0011:0000:0000}}!{{TAG:0007:0000:0F000000}}
¡Serás lo que tú quieras ser!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Tu sais c'qu'on dit, {{TAG:0011:0000:0000}} :
quand on veut, on peut !{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Non temere, {{TAG:0011:0000:0000}}!
Qualsiasi cosa tu voglia fare,
sono certo che ce la farai!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Ruhig Blut, {{TAG:0011:0000:0000}}! {{TAG:0007:0000:14000000}}Was du dir
auch wünschst:{{TAG:0007:0000:0A000000}} Es wird wahrrr!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Merak etme, {{TAG:0011:0000:0000}}! İstediğin
her şeyi yapabilirsin!{{TAG:0007:0005:}}"
2,003,"{{TAG:0007:0004:}}We'll always have adventurous
spirits. It be in our blood!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Los hombres llevamos en la sangre
el espíritu aventurero,{{TAG:0007:0000:08000000}} ¿verdad,
bucanero?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Nous, les hommes, on a toujours
soif d'aventures ! C'est dans nos
veines, on n'y peut rien.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Uomini come noi hanno il cuore di
leoni di mare! Abbiamo l'avventura
nel sangue!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Uns Männer packt über kurz oder
lang die Abenteuerlust. {{TAG:0007:0000:14000000}}So sind wir
nun mal, harrr, harrr!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Macera ruhumuz hep bizimle.
Kanımızda var!{{TAG:0007:0005:}}"
3,004,"{{TAG:0007:0004:}}Little advice, man ta man: girls
seem to find roguish types like me
quite attractive.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Un consejo de hombre a hombre:{{TAG:0007:0000:08000000}}
no intentes usar la espuma de mar
para afeitarte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Écoute l'expérience d'un vieux
marin comme moi : les filles
craquent toutes pour les rebelles.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Ti do una dritta, da uomo a uomo!
Le signore mi trovano uno schianto.
Puoi prendermi a modello, se vuoi!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Ein Rat, von Mann zu Mann:{{TAG:0007:0000:14000000}}
Frauen mögen Lausbuben
wie mich, harrr, harrr.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Erkek erkeğe bir tavsiye: kızlar
benim gibi hafif haylaz tiplere
pek düşkün olur.{{TAG:0007:0005:}}"
4,005,"{{TAG:0007:0004:}}Ya must've heard that even the
prettiest rose can be thorny. I leave
you to decide what that means{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}¿Has oído eso de que hasta la rosa
más bella tiene espinas?{{TAG:0007:0000:14000000}} ¿Entiendes
lo que significa?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Tu sais que même les plus belles
roses ont des épines{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Si tu vois
c'que j'veux dire{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Dicono che non esistono rose senza
spine. Uomo avvisato mezzo
salvato{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Selbst die schönste Rose hat
Dornen, klarrr? {{TAG:0007:0000:14000000}}Denk mal
ein Weilchen drüber nach{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}En güzel gülün bile dikeni vardır
derler. Bunun ne demek olduğunu
sen çöz artık{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0005:}}"
5,006,"{{TAG:0007:0004:}}Heh heh. Take it from me: we men
know a lot less than we think we do
about women.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Escucha mis palabras:{{TAG:0007:0000:14000000}} los chicos
sabemos sobre las chicas mucho
menos de lo que nos pensamos.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}J'vais t'dire un truc : on a beau être
le type le plus intelligent du monde,
on comprendra jamais les femmes.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Senti, io ti avverto: noi uomini
sappiamo delle donne molto meno
di quello che pensiamo di sapere!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Harrr, harrr! {{TAG:0007:0000:14000000}}Merk dir eins:{{TAG:0007:0000:14000000}}
Wir Männer wissen wenig
über die weibliche Psyche.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Heh heh. Benden duymuş ol: biz
erkekler kadınlar hakkında bildiğimizi
sandığımızdan çok daha az biliriz.{{TAG:0007:0005:}}"
6,007,"{{TAG:0007:0004:}}Ever dreamed ya were dreamin' ya
were dreamin'? That be strange!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}¿Alguna vez has soñado que soñabas
que estabas en un sueño?{{TAG:0007:0000:20000000}}
¡Es una sensación muy rara!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}T'as déjà rêvé que tu rêvais que tu
faisais un rêve ? C'est marrant, tu
devrais essayer !{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Hai mai sognato di sognare
che sognavi? Che sogno!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Schon mal geträumt, du träumst,
dass du träumst? {{TAG:0007:0000:14000000}}Verrückt, harrr?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Hiç rüyanda rüya gördüğünü
gördüğün oldu mu? Pek tuhaf!{{TAG:0007:0005:}}"
7,008,"{{TAG:0007:0004:}}When me daughter was a babe, it
took five minutes ta bathe her. Now
she be in the bathroom all day!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}A mi hija la baño en cinco minutos.{{TAG:0007:0000:10000000}}
Pero cuando mi mujer se mete en
el aseo,{{TAG:0007:0000:08000000}} ¡no sale en una hora!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Ma fille passe toute la journée dans
la salle de bain ! C'est pour ça
qu'j'me lave pas souvent...{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Quando mia figlia era piccola,
ci volevano cinque minuti a farle
il bagno. Ora ci mette delle ore!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Früher konnt mein Mädel nicht
schnell genug aus der Wanne. {{TAG:0007:0000:14000000}}Heute
verbringt's den ganzen Tag im Bad!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Kızım bebekken banyosu beş dakika
sürerdi. Şimdi banyodan çıkmıyor!{{TAG:0007:0005:}}"
8,009,"{{TAG:0007:0004:}}Ever tried pickled eggplant? It ain't
too bad.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}¿Has probado las berenjenas?{{TAG:0007:0000:14000000}}
Están bien ricas.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}T'as déjà goûté les aubergines à la
sauce courgettes ? C'est pas
mauvais.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Hai mai provato le melanzane
sottaceto? Non sono niente male!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Schon mal Solei gefuttert?{{TAG:0007:0000:14000000}}
Musst du mal probieren, klarrr?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Hiç turşu patlıcan yedin mi?
Fena sayılmaz.{{TAG:0007:0005:}}"
9,010,"{{TAG:0007:0004:}}Cold swimmin' hole? Best to dive in
and get it over with, {{TAG:0011:0000:0000}}!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Si el agua está fría,{{TAG:0007:0000:08000000}} yo me meto
de golpe.{{TAG:0007:0000:14000000}} Es mejor no pensárselo,{{TAG:0007:0000:08000000}}
¿no te parece, {{TAG:0011:0000:0000}}?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}J'ai une technique pour me baigner
dans l'eau froide. Suffit d'avoir un
maillot de bain chauffant.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Ti sei mai tuffato nel mare gelato?
Non te lo consiglio, {{TAG:0011:0000:0000}}!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Ins kalte Wasser gefallen? {{TAG:0007:0000:14000000}}Dann mal
schön untertauchen und immer
weiter, {{TAG:0011:0000:0000}}! {{TAG:0007:0000:14000000}}Klarrr?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Su buz gibi mi? En iyisi tek seferde
dalıp işi bitirmek, {{TAG:0011:0000:0000}}!{{TAG:0007:0005:}}"
