entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0004:}}I adore living alone. It seems like the
grown-up thing to do! {{TAG:0007:0000:08000000}}{{TAG:0003:0009:}}But I was SO
nervous when I arrived in town.
{{TAG:0003:0002:}}Silly me, right? I managed to make
some friends! Awesome friends, like
{{TAG:0005:0002:}}, and you, {{TAG:0005:0008:}}!
{{TAG:0003:0026:}}So now instead of feeling like I live
by myself, {{TAG:0003:002C:}}I'm actually living with
all my best friends! Like, wow!","{{TAG:0003:0004:}}Vivir sola es chachi. Te sientes más
mayor, ¿no? {{TAG:0007:0000:08000000}}{{TAG:0003:0009:}}Aunque cuando llegué,
estaba superasustada.
{{TAG:0003:0002:}}¡Qué tonta fui! ¡Se me pasó
enseguida cuando os conocí a
{{TAG:0005:0002:}} y a ti, {{TAG:0005:0008:}}!
{{TAG:0003:0026:}}¡Es como vivir con mis mejores
amigos! {{TAG:0003:002C:}}No lo cambiaría por nada.","{{TAG:0003:0004:}}J'adore vivre toute seule comme
une grande{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} J'ai limite l'impression
d'être adulte, lol !
{{TAG:0003:0009:}}Mais à mon arrivée ici, j'étais en
stress, je te raconte pas !!!{{TAG:0000:0004:}}Personne à qui parler{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} {{TAG:0003:0002:}}J'ai eu de
ces discussions avec le
micro-ondes... Hi hi hi !
{{TAG:0003:0026:}}Pis j'ai fini par me faire un bon
réseau de copains-copines !{{TAG:0000:0004:}}D'abord, y'a toi, {{TAG:0005:0008:}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} y'a
{{TAG:0005:0002:}}, aussi{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} {{TAG:0003:002C:}}Bref, je suis
carrément bien entourée !","{{TAG:0003:0004:}}Adoro vivere da sola. È la tipica
cosa da fare quando si cresce, no?{{TAG:0007:0000:08000000}}
{{TAG:0003:0009:}}Ma ero nervosa appena arrivata!
{{TAG:0003:0002:}}Che stupidotta, vero? Sono
riuscita a farmi degli amici!{{TAG:0000:0004:}}Amici in gamba come {{TAG:0005:0002:}}
e te, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Quindi alla fine, invece di vivere
da sola, {{TAG:0003:002C:}}vivo con tutti i miei migliori
amici! È troppo {{TAG:0003:0005:}}galattico!","{{TAG:0003:0004:}}Ich liebe es, allein zu wohnen. {{TAG:0007:0000:14000000}}Da
komm ich mir so erwachsen vor!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Aber ich war ja schon nervös,
als ich neu in die Stadt kam!
{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}}Total übertrieben eigentlich!
Schließlich hab ich ja Freunde
gefunden! {{TAG:0007:0000:14000000}}Coole Freunde wie
{{TAG:0005:0002:}} und dich, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Und jetzt kommt's mir noch nicht
mal mehr so vor, als würd ich allein
leben!
Ich leb ja mit all meinen besten
Freunden zusammen! {{TAG:0007:0000:14000000}}Und das ist
total cool!","{{TAG:0003:0004:}}Tek başıma yaşamaya bayılıyorum.
Çok yetişkin işi gibi geliyor! {{TAG:0007:0000:08000000}}{{TAG:0003:0009:}}Ama kasabaya
ilk geldiğimde ÇOK gergindim.
{{TAG:0003:0002:}}Ne kadar komik, değil mi? Sonunda
arkadaşlar edindim! Hem de {{TAG:0005:0002:}}
ve sen, {{TAG:0005:0008:}} gibi harika arkadaşlar!
{{TAG:0003:0026:}}Artık tek başıma yaşıyormuşum
gibi değil,{{TAG:0003:002C:}} sanki bütün en iyi arkadaşlarımla
birlikte yaşıyorum! İnanılmaz!"
1,002,"{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!
Wanna see something totally
awesome?","{{TAG:0003:0001:}}¡Oye! ¿Quieres ver algo
requetechachi?","{{TAG:0003:0001:}}Hé, {{TAG:0005:0008:}} !
J'ai un truc à te montrer, tu vas
être plié{{TAG:000E:0006:000002006500}} de rire !","{{TAG:0003:0001:}}Ehi, {{TAG:0005:0008:}}!
Vuoi vedere una cosa
strabella?","{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!
{{TAG:0007:0000:14000000}}Möchtest du etwas total Cooles
sehen?","{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!
Aşırı iyi bir şey görmek ister misin?"
2,003,,,,,,
3,004,"{{TAG:0003:0017:}}You know who's super fun to hang
out with? {{TAG:0007:0000:08000000}}{{TAG:0003:0026:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}! Surprising,
huh? I never would have thought!
{{TAG:0003:000B:}}If I had to come up with a way to
describe {{TAG:0011:0000:0000}}, it'd be this:
{{TAG:0011:0004:0000}}.
{{TAG:0003:0015:}}No doubt about it! That's probably
why {{TAG:000E:0005:0400680065000600730068006500}} and I get along so well,
{{TAG:0005:0007:}}.","{{TAG:0003:0017:}}¿Sabes con quién es superdivertido
salir?{{TAG:0007:0000:08000000}}{{TAG:0003:0026:}} ¡Con {{TAG:0011:0000:0000}}! Muy fuerte,
¿no? Quién lo diría...
{{TAG:0003:000B:}}Si tuviera que describirl{{TAG:000E:0005:02006F0002006100}} con
una palabra, seguramente sería
""{{TAG:0011:0004:0000}}"".
{{TAG:0003:0015:}}¡Quizá por eso me llevo tan bien
con {{TAG:000E:0005:0400E9006C00080065006C006C006100}}, {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Tu sais avec qui j'ai trop rigolé,
l'autre jour ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0026:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} !{{TAG:0007:0000:14000000}} {{TAG:000E:0005:040049006C00080045006C006C006500}} est
hyper sympa, en fait !!!
{{TAG:0003:000B:}}{{TAG:000E:0005:040049006C00080045006C006C006500}} est un peu genre{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0011:0004:0000}}...{{TAG:0000:0004:}}{{TAG:0003:0015:}}C'est peut-être pour ça qu'il y a un
bon feeling entre nous,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0017:}}Sai con chi ci si diverte sempre
un sacco? {{TAG:0007:0000:08000000}}{{TAG:0003:0026:}}Con {{TAG:0011:0000:0000}}! Non lo
diresti mai, vero?! Cioè, tipo, io no!
{{TAG:0003:000B:}}Se dovessi descrivere {{TAG:0011:0000:0000}}
in qualche modo, direi che ha l'aria
di {{TAG:0011:0004:0000}}.
{{TAG:0003:0015:}}Sissì! Forse è proprio
per questo che andiamo così
d'accordo, {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Weißt du, mit wem man total super
abhängen kann? {{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}Mit {{TAG:0011:0000:0000}}!
{{TAG:0007:0000:14000000}}Überraschend, oder?
Das hätte ich auch echt nie gedacht!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Wenn ich {{TAG:0011:0000:0000}} beschreiben 
müsste, dann wäre {{TAG:000E:0005:0400650072000600730069006500}} {{TAG:000E:0012:11000600650069006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0004:0000}}.
{{TAG:0003:0015:}}Gar kein Zweifel! {{TAG:0007:0000:14000000}}Deswegen
versteh ich mich auch so gut
mit {{TAG:000E:0005:0600690068006D000600690068007200}}, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Takılması süper eğlenceli olan kim
biliyor musun? {{TAG:0007:0000:08000000}}{{TAG:0003:0026:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}! Şaşırtıcı,
değil mi? Ben de hiç beklemezdim!
{{TAG:0003:000B:}}{{TAG:0011:0000:0000}} kişisini tek bir şekilde tarif
etmem gerekse şöyle derdim:
{{TAG:0011:0004:0000}}.
{{TAG:0003:0015:}}Kesinlikle! Galiba {{TAG:000E:0005:0400680065000600730068006500}} ile bu yüzden
bu kadar iyi anlaşıyoruz, {{TAG:0005:0007:}}."
4,005,"{{TAG:0003:0001:}}You know who's the total, absolute
definition of {{TAG:0011:0004:0000}}?
{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}!
{{TAG:0003:0026:}}Don't you think so? Honestly, {{TAG:000E:0005:0400680065000600730068006500}}
and I are like birds of a feather!","{{TAG:0003:0001:}}¡Al buscar ""{{TAG:0011:0004:0000}}""
en el diccionario debería poder ver
la foto de {{TAG:0011:0000:0000}} al lado!
¡En serio, le va que ni pintado!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}¡Lo sé porque yo soy igual, je, je!{{TAG:0007:0000:14000000}}","{{TAG:0003:0001:}}Tiens, tu vas me dire si {{TAG:0011:0000:0000}}
te fait la même impression qu'à
moi{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.
C'est THE {{TAG:0011:0004:0000}}
de chez {{TAG:0011:0004:0000}},
{{TAG:000E:0012:0D000C006300650020006D006500630014006300650074007400650020006E0061006E0061000000}}, non ?!
{{TAG:0003:0026:}}Franchement{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} tu trouves pas,
sérieux ?","{{TAG:0003:0001:}}Sai chi mi dà troppo l'aria
di {{TAG:0011:0004:0000}}?
{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}!
{{TAG:0003:0026:}}Non lo pensi anche tu? Cioè!
Siamo troppo due gocce d'acqua!","{{TAG:0003:0001:}}Weißt du, wer {{TAG:000E:0012:110018006400650072002000700065007200660065006B007400650018006400690065002000700065007200660065006B007400650018006400610073002000700065007200660065006B0074006500}}
{{TAG:0011:0004:0000}} ist?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}! {{TAG:0007:0000:28000000}}{{TAG:0003:0026:}}Findest du nicht auch?
Im Ernst, {{TAG:000E:0005:0400650072000600730069006500}} und ich sind vom
gleichen Schlag!","{{TAG:0003:0001:}}Tam anlamıyla {{TAG:0011:0004:0000}} tanımının
karşılığı kim biliyor musun?
{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}!
{{TAG:0003:0026:}}Sence de öyle değil mi? Cidden, {{TAG:000E:0005:0400680065000600730068006500}} ile ben
aynı hamurdanız!"
5,006,"{{TAG:0003:0017:}}What's your opinion of {{TAG:0011:0000:0000}}?
{{TAG:0003:0024:}}I think {{TAG:000E:0005:0400680065000600730068006500}} can be summed up with
one phrase: {{TAG:0011:0004:0000}}.
{{TAG:0003:0025:}}But I wish I could get to know
{{TAG:0011:0000:0000}} a little better. {{TAG:0003:0003:}}We'd
probably make a good pair!","{{TAG:0003:0017:}}¿Qué piensas de {{TAG:0011:0000:0000}}?
{{TAG:0003:0024:}}A mí me parece que es {{TAG:000E:0002:}}
{{TAG:0011:0004:0000}}.
{{TAG:0003:0025:}}Pero tampoco {{TAG:000E:0005:04006C006F0004006C006100}} conozco muy
bien. {{TAG:0007:0000:14000000}}{{TAG:0003:0003:}}Sería chachi poder hablar
más con {{TAG:000E:0005:0400E9006C00080065006C006C006100}}.","{{TAG:0003:0017:}}Qu'est-ce que tu penses
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0000:0000}}, toi ?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Moi, c'est tout vu !
« {{TAG:000E:0003:}}{{TAG:0011:0004:0000}} », voilà
ce qui {{TAG:000E:0005:04006C00650004006C006100}} décrit le mieux !
{{TAG:0003:0025:}}Bon, après, c'est pas comme si je {{TAG:000E:0005:04006C00650004006C006100}}
connaissais vraiment...{{TAG:0007:0000:14000000}} {{TAG:0003:0003:}}Mais
j'aimerais bien !","{{TAG:0003:0017:}}Cosa ne pensi di {{TAG:0011:0000:0000}}?
{{TAG:0003:0024:}}Secondo me, si può dire che ha
l'aria di {{TAG:0011:0004:0000}}.
{{TAG:0003:0025:}}Cioè, mi piacerebbe conoscere
{{TAG:0011:0000:0000}} un po' meglio.
{{TAG:0003:0003:}}Chissà se siamo compatibili?!","{{TAG:0003:0017:}}Was hältst du eigentlich von
{{TAG:0011:0000:0000}}? {{TAG:0007:0000:14000000}}{{TAG:0003:0024:}}Ich finde, man kann
{{TAG:000E:0005:0600690068006E000600730069006500}} mit einem Begriff beschreiben:
{{TAG:0011:0004:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Ich wünschte, ich könnte {{TAG:0011:0000:0000}}
ein bisschen besser kennenlernen.
{{TAG:0003:0003:}}Wir hätten uns sicher viel zu sagen!","{{TAG:0003:0017:}}{{TAG:0011:0000:0000}} hakkında ne düşünüyorsun?
{{TAG:0003:0024:}}Bence {{TAG:000E:0005:0400680065000600730068006500}} tek bir ifadeyle özetlenebilir: {{TAG:0011:0004:0000}}.
{{TAG:0003:0025:}}Ama keşke {{TAG:0011:0000:0000}} kişisini biraz
daha iyi tanısam. {{TAG:0003:0003:}}Bence iyi
bir ikili olurduk!"
6,007,"{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!
Check it out!","{{TAG:0003:0001:}}¡Ah, sí! ¡Mira lo que tengo!","{{TAG:0003:0001:}}Hé, {{TAG:0005:0008:}} !
Regarde-moi ça !","{{TAG:0003:0001:}}Ehi, {{TAG:0005:0008:}}!
Guarda qui!!!","{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!
{{TAG:0007:0000:14000000}}Schau dir das mal an!","{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}!
Şuna bak!"
7,008,"{{TAG:0003:0003:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} gave me the best gift
ever: {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
How cool is that?
{{TAG:0003:0021:}}I guess {{TAG:000E:0005:0400680065000600730068006500}} is, like, my biggest fan.{{TAG:0007:0000:08000000}}
And I'd be nothing without my
{{TAG:0003:0004:}}adoring fans, {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} me ha hecho
un regalo superchupi:
¡{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
¿A que mola? {{TAG:0003:0021:}}Se nota que
es un{{TAG:000E:0012:0D0002006F00020061000000}} de mis mayores fans.{{TAG:0000:0004:}}{{TAG:0003:0003:}}¡Y yo se lo debo todo a mis
queridos seguidores, {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} m'a fait un de ces
cadeaux{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} {{TAG:000E:0005:040049006C00080045006C006C006500}} m'a donné {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !!!
{{TAG:0003:0021:}}J'te jure !{{TAG:0007:0000:14000000}} Je crois que j'ai {{TAG:000E:0005:040075006E00060075006E006500}} fan,
là !{{TAG:0007:0000:1E000000}} {{TAG:0003:0004:}}Enfin{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}} {{TAG:000E:0005:140075006E0020006E006F0075007600650061007500180075006E00650020006E006F007500760065006C006C006500}} fan, plutôt,
hi hi hi !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0003:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} mi ha fatto un regalo:
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
Che storia, eh? Troppo bello!
{{TAG:0003:0021:}}Penso sia la tipica cosa da superfan.{{TAG:0007:0000:08000000}}
Oh, non so cosa farei senza i miei
{{TAG:0003:0004:}}fan, {{TAG:0005:0007:}}!","{{TAG:0003:0003:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} hat mir das coolste
Geschenk der Welt gemacht: {{TAG:000E:0012:10000A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}!
Wie cool ist das denn?
{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}Ich glaub, {{TAG:000E:0005:0400650072000600730069006500}} ist mein größter Fan!{{TAG:0000:0004:}}Und was wäre ich ohne meine {{TAG:0003:0004:}}Fans,
die mich anhimmeln, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0003:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} bana gelmiş geçmiş en iyi
hediyeyi verdi: {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
Ne kadar havalı, değil mi?
{{TAG:0003:0021:}}Galiba {{TAG:000E:0005:0400680065000600730068006500}} benim en büyük hayranım.{{TAG:0007:0000:08000000}}
Zaten beni seven {{TAG:0003:0004:}}hayranlarım olmasa ben
ne yapardım, {{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0001:}}You know, I recently met {{TAG:0011:0000:0000}}
from {{TAG:0011:0002:0000}}. I was all like, {{TAG:0003:0005:}}what
an awesome {{TAG:0011:0004:0000}}!
{{TAG:0003:000B:}}Maybe {{TAG:000E:0005:0400680065000600730068006500}} and I are destined to be
the bestest of friends. {{TAG:0003:001D:}}I'll go get
my fortune told and find out!","{{TAG:0003:0001:}}¿Conoces a {{TAG:0011:0000:0000}} de
{{TAG:000E:0003:}}{{TAG:0011:0002:0000}}? {{TAG:0003:0005:}}¡Te lo juro, es tod{{TAG:000E:0005:02006F0002006100}}
{{TAG:000E:0002:}}{{TAG:0011:0004:0000}}!
{{TAG:0003:000B:}}¡Creo que estamos destinad{{TAG:000E:0005:02006F0002006100}}s a ser
superbuen{{TAG:000E:0005:02006F0002006100}}s amig{{TAG:000E:0005:02006F0002006100}}s!{{TAG:0003:001D:}} {{TAG:000E:0005:04004C006F0004004C006100}} invitaré a
comprar un día de estos.","{{TAG:0003:0001:}}J'ai rencontré {{TAG:0011:0000:0000}}
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0002:0000}}... {{TAG:0003:0005:}}{{TAG:000E:0012:11000E0055006E0020007600720061006900120055006E0065002000760072006100690065000000}}
{{TAG:0011:0004:0000}} !
{{TAG:0003:000B:}}Mon petit doigt me dit qu'on va
devenir super {{TAG:000E:0005:0E0063006F007000610069006E0073000E0063006F00700069006E0065007300}}, {{TAG:000E:0005:06006C0075006900080065006C006C006500}} et moi !{{TAG:0000:0004:}}{{TAG:0003:001D:}}Je vais aller vérifier ça auprès de la
voyante, tiens !","{{TAG:0003:0001:}}Sai, ho conosciuto {{TAG:0011:0000:0000}}
di {{TAG:0011:0002:0000}}. Cioè, {{TAG:0003:0005:}}ha l'aria di
{{TAG:000E:0002:}}{{TAG:0011:0004:0000}}!
{{TAG:0003:000B:}}Magari io e {{TAG:000E:0005:06006C007500690006006C0065006900}} siamo destinat{{TAG:000E:0005:0200690002006500}} a
essere tipo migliori amic{{TAG:000E:0005:02006900040068006500}}. {{TAG:0003:001D:}}Devo
andare a farmi predire il futuro!","{{TAG:0003:0001:}}Weißt du, ich hab {{TAG:0011:0000:0000}}
aus {{TAG:0011:0002:0000}} getroffen.{{TAG:0000:0004:}}Und ich dachte nur so, {{TAG:0007:0000:0A000000}}{{TAG:0003:0005:}}was für
{{TAG:000E:0012:11001400650069006E00200063006F006F006C00650072001400650069006E006500200063006F006F006C0065001400650069006E00200063006F006F006C0065007300}} {{TAG:0011:0004:0000}}!{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:0007:0000:14000000}}Vielleicht sind {{TAG:000E:0005:0400650072000600730069006500}} und ich ja dazu
bestimmt, beste Freunde zu werden!{{TAG:0000:0004:}}{{TAG:0003:001D:}}Am besten finde ich das heraus,
wenn ich mir die Zukunft vorher-
sagen lasse!","{{TAG:0003:0001:}}Biliyor musun, geçenlerde {{TAG:0011:0000:0000}},
{{TAG:0011:0002:0000}} kasabasından biriyle tanıştım.
Ben de resmen, {{TAG:0003:0005:}}“Vay be, ne harika
bir {{TAG:0011:0004:0000}}!” oldum.
{{TAG:0003:000B:}}Belki {{TAG:000E:0005:0400680065000600730068006500}} ile kaderimizde en yakın arkadaş
olmak vardır. {{TAG:0003:001D:}}Gidip fal
baktıracağım, öğreniriz!"
9,010,"{{TAG:0003:0003:}}Yay! Feast your eyes on this,
{{TAG:0005:0008:}}. I got a fan letter
from {{TAG:0011:0000:0000}} in {{TAG:0011:0002:0000}}!","{{TAG:0003:0003:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}, flipa con esta carta
que me ha enviado {{TAG:0011:0000:0000}}
de {{TAG:000E:0003:}}{{TAG:0011:0002:0000}}!","{{TAG:0003:0003:}}Regarde ça, {{TAG:0005:0008:}} ! J'ai reçu
une lettre {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0000:0000}} ! {{TAG:000E:0005:040049006C00080045006C006C006500}}
habite à {{TAG:0011:0002:0000}}, tu sais !","{{TAG:0003:0003:}}Ehi! Cioè, guarda qui, {{TAG:0005:0008:}}.
Ho ricevuto una lettera da
{{TAG:0011:0000:0000}}, un{{TAG:000E:0005:000002006100}} fan di {{TAG:0011:0002:0000}}!","{{TAG:0003:0003:}}Yay!
{{TAG:0007:0000:14000000}}Schau dir das hier an, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}Ich hab einen Fanbrief von
{{TAG:0011:0000:0000}} aus {{TAG:0011:0002:0000}}
bekommen!","{{TAG:0003:0003:}}Yaşasın! Şuna bir bak, {{TAG:0005:0008:}}.
{{TAG:0011:0000:0000}} kişisinden, {{TAG:0011:0002:0000}}
kasabasından bir hayran mektubu aldım!"
