entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0025:}}Ah, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
A fine item, yes?","{{TAG:0003:0025:}}Eso es nada menos que{{TAG:0007:0000:08000000}}
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
mmm, ¿lo sabías?","{{TAG:0003:0025:}}Ah, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !
Bel objet, n'est-ce pas ?","{{TAG:0003:0025:}}Questo splendido articolo è
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
Bene, bene!","{{TAG:0003:0025:}}Ah,{{TAG:0007:0000:08000000}} {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Eine gute Wahl, in der Tat!","{{TAG:0003:0025:}}Aa, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
Güzel bir eşya, değil mi?"
1,002,"{{TAG:0003:0025:}}I see you found our spotlight
product of the day! Fancy the
lovely {{TAG:0011:0003:0000}}?","¡{{TAG:0003:0025:}}Es{{TAG:000E:0008:00CD020065000200610002003000}} estupend{{TAG:000E:0008:00CD02006F000200610002003000}}{{TAG:0007:0000:0F000000}}
{{TAG:0011:0003:0000}}
es la superoferta de hoy!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, c'est
l'offre spéciale du jour.","{{TAG:0003:0025:}}Quest{{TAG:000E:0008:00CD02006F000200610002003000}} magnific{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0003:0000}}
è la nostra proposta del giorno!","{{TAG:0003:0025:}}{{TAG:000E:0008:00CD0C004400690065007300650072000A00440069006500730065000C00440069006500730065007300}} wunderschöne
{{TAG:0011:0003:0000}} ist unser
Angebot des Tages!","{{TAG:0003:0025:}}Günün öne çıkan ürününü
bulmuşsunuz! Şu güzel
{{TAG:0011:0003:0000}} ilginizi çekti mi?"
2,003,"This is a limited-time offer that's
{{TAG:0003:0026:}}only on sale this season, so don't
let this opportunity pass you by!","Este producto está de oferta
solo durante esta estación.{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}¡No lo dejes escapar!","C'est une offre limitée.{{TAG:0007:0000:0F000000}} {{TAG:0003:0026:}}Cet article
n'est disponible que cette saison.{{TAG:0007:0000:14000000}}
Ne laisse pas passer l'occasion !","È un prodotto in offerta limitata
{{TAG:0003:0026:}}in vendita solo in questa stagione.
Non lasciartelo sfuggire!","Dieses Item haben wir nur zu dieser
Jahreszeit im Angebot. {{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}Es empfiehlt
sich also, rechtzeitig zuzuschlagen!","Bu yalnızca bu mevsim boyunca
{{TAG:0003:0026:}}satışta olan sınırlı süreli bir
ürün; bu fırsatı kaçırmayın!"
3,004,"It comes in a set of four sheets for
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} Are you interested
in purchasing a set?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150000002800}}
I'll take a set!
Show me!
No, thanks.","Viene en paquetes de cuatro hojas
y solo cuesta {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
¿Qué te parece?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150000002800}}
¡Me lo quedo!
¿Me dejas verlo?
No, gracias","C'est un lot de 4 feuilles, au prix de
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} clochettes{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
Ça t'intéresse ?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150000002800}}
Oui.
Fais voir !
Non, merci.","È un pacco da 4 fogli al prezzo
di {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} stelline{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
Ti interessa?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150000002800}}
Lo prendo!
Fammi vedere!
No, grazie.","Eine Packung enthält vier Blätter
und kostet {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} {{TAG:000E:0009:00CD0E0053007400650072006E00690073000C0053007400650072006E0069000E0053007400650072006E0069007300}}{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}}
Nimmst du dieses tolle Angebot an?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150000002800}}
Jawohl!
Erst begutachten!
Nein danke.","Dört yapraklık setin fiyatı
{{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bell{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}} Bir set
almak ister misiniz?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150000002800}}
Bir set alayım!
Göster!
Hayır, teşekkürler."
4,005,,,,,,
5,006,"The price is {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
Are you interested in this item?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150017002800}}
I'll take it!
What is it?
No, thanks.","Cuesta {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
¿Te interesa este objeto?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150017002800}}
¡Claro que sí!
¿De qué se trata?
Creo que no","Ça coûte {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} clochettes{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
Cet article t'intéresse ?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150017002800}}
Je prends !
Ça marche comment ?
Non, merci.","Viene {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} stelline{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
Allora? Ti interessa questo
magnifico articolo?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150017002800}}
Lo prendo!
Che cos'è?
No, grazie.","Das macht {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} {{TAG:000E:0009:00CD0E0053007400650072006E00690073000C0053007400650072006E0069000E0053007400650072006E0069007300}}{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}}
Sind wir im Geschäft?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150000002800}}
Jawohl!
Erklärung bitte!
Nein danke.","Fiyatı {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bell{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
Bu eşya ilginizi çekti mi?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150017002800}}
Alıyorum!
Bu ne?
Hayır, teşekkürler."
6,007,"The price is {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
Are you interested in this item?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150000002800}}
I'll take it!
Show me!
No, thanks.","Cuesta {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
¿Te interesa el objeto?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150017002800}}
¡Desde luego!
¿Me lo enseñas?
No creo","Ça coûte {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} clochettes{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
Cet article t'intéresse ?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150017002800}}
Je prends !
Fais voir !
Non, merci.","Il prezzo è di {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} stelline{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
Sei interessat{{TAG:000E:0006:02006F0002006100}}?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150000002800}}
Lo prendo!
Fammi vedere!
No, grazie.","Das macht {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} {{TAG:000E:0009:00CD0E0053007400650072006E00690073000C0053007400650072006E0069000E0053007400650072006E0069007300}}{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}}
Sind wir im Geschäft?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150000002800}}
Jawohl!
Erst begutachten!
Nein danke.","Fiyatı {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bell{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
Bu eşya ilginizi çekti mi?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150000002800}}
Alıyorum!
Göster!
Hayır, teşekkürler."
7,008,,,,,,
8,009,"The price is {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bells{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
Are you interested in this item?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150000002800}}
I'll take it!
What's the song like?
No, thanks.","Este objeto vale {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} bayas{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
¿Estás interesad{{TAG:000E:0006:02006F0002006100}}?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150000002800}}
¡Para mí!
¿Cómo suena?
No, gracias","Ça coûte {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} clochettes{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
Cet article t'intéresse ?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150017002800}}
Je prends !
La chanson est bien ?
Non, merci.","Costa {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} stelline{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
Ti interessa questo bell'articolo?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150000002800}}
Lo prendo!
Come fa la canzone?
No, grazie.","Der Preis ist {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} {{TAG:000E:0009:00CD0E0053007400650072006E00690073000C0053007400650072006E0069000E0053007400650072006E0069007300}}{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}}
Kommen wir ins Geschäft?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150000002800}}
Ich kaufe!
Erst probehören!
Nein danke.","Fiyatı {{TAG:0000:0003:0200}}{{TAG:0004:000C:0000}} Bell{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:0F000000}}
Bu eşya ilginizi çekti mi?{{TAG:000D:0008:02CD}}{{TAG:000F:0006:150000002800}}
Alıyorum!
Şarkı nasıl?
Hayır, teşekkürler."
9,010,"Understood!{{TAG:0007:0001:}} {{TAG:0003:0025:}}Well then,{{TAG:0007:0000:08000000}} please look 
around and examine our other
wares! {{TAG:0000:0002:4B00}}So many!{{TAG:0000:0002:6400}}","¡De acuerdo!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Entonces{{TAG:0007:0000:08000000}} echa un vistazo por si
te interesa otra cosa. {{TAG:0000:0002:4B00}}¡A tu aire!{{TAG:0000:0002:6400}}","Oh, très bien...{{TAG:0007:0001:}} {{TAG:0003:0025:}}Dans ce cas,{{TAG:0007:0000:08000000}} jette
un œil à nos autres articles ! {{TAG:0000:0002:4B00}}Il y en a
tellement !{{TAG:0000:0002:6400}}","OK!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Beh,{{TAG:0007:0000:08000000}} allora dai pure un'occhiata
in giro, se ti va! {{TAG:0000:0002:4B00}}Vedrai quanta roba!{{TAG:0000:0002:6400}}","Verstehe!{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Sieh dir einfach in Ruhe
unsere anderen Waren an!{{TAG:0007:0000:0A000000}}
{{TAG:0000:0002:4B00}}Ganz tolle Waren!{{TAG:0000:0002:6400}}","Anlaşıldı!{{TAG:0007:0001:}} {{TAG:0003:0025:}}Öyleyse{{TAG:0007:0000:08000000}} diğer
ürünlerimize de rahatça bakın!{{TAG:0000:0002:4B00}}
Ne çok şey var!{{TAG:0000:0002:6400}}"
