entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Weird.{{TAG:0007:0000:20000000}} I wonder why there's
another one of me.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}¿Qué pinta aquí otro como yo?{{TAG:0007:0000:20000000}}
¡Si soy inimitable!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Pas cool, là...{{TAG:0007:0000:20000000}} Comment peut-il y
avoir un autre moi-même que
moi-même ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Che strano!{{TAG:0007:0000:20000000}} Com'è possibile
che ci sia un altro me?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Komisch...{{TAG:0007:0000:14000000}} Ich frage mich, warum
es mich auf einmal doppelt gibt.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0009:}}Tuhaf.{{TAG:0007:0000:20000000}} Neden benden bir tane
daha var acaba?{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0024:}}Heeheehee{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}YOU should know the
answer to that best, right,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?
{{TAG:0003:0006:}}The fact that{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}you're the impostor
is probably the reason!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0024:}}Je, je, je{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Lo raro es que no sepas
la respuesta a esa pregunta,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
{{TAG:0003:0006:}}Después de todo,{{TAG:0007:0000:08000000}} {{TAG:0003:0023:}}
¡TÚ eres el imitador!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0024:}}Hé hé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Tu dois le savoir mieux que
nous, pourtant.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Évidemment, {{TAG:0007:0000:0F000000}}puisque c'est TOI,
l'imposteur, {{TAG:0005:0007:}} !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0024:}}Eh eh eh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} L'unica persona
che sa la risposta sei TU,
giusto,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?
{{TAG:0003:0006:}}Secondo me{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}dipende dal fatto
che TU sei l'impostore!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0024:}}Hey, DU solltest das doch eigentlich
am besten wissen, oder nicht,
{{TAG:0005:0007:}}?
{{TAG:0003:0006:}}Schließlich bist du mein
Doppelgänger!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0024:}}Hehehe..{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} Bunun cevabını en iyi
SEN bilirsin, değil mi{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?{{TAG:0003:0006:}}
Muhtemelen{{TAG:0007:0000:20000000}}{{TAG:0003:0023:}} sebebi sahtekâr
olman!{{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0010:}}That can't be true!{{TAG:0007:0000:20000000}} {{TAG:0003:0006:}}There's only one
of me in the world,{{TAG:0007:0000:20000000}} {{TAG:0003:0023:}}and that's me,
the real {{TAG:0005:0001:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0010:}}¡Mentira cochina!{{TAG:0007:0000:20000000}} {{TAG:0003:0006:}}
¡Yo soy el único {{TAG:0003:0023:}}{{TAG:0005:0001:}},
y tú solo una imitación barata!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0010:}}Dites-moi que je rêve !{{TAG:0007:0000:20000000}} {{TAG:0003:0006:}}Il ne peut y
avoir qu'un {{TAG:0005:0001:}} au monde !{{TAG:0007:0000:0F000000}}
{{TAG:0003:0023:}}Et c'est moi le seul, l'unique moi !
Suffit de voir à quel point JE suis
parfait comparé à cet imposteur,
{{TAG:0005:0007:}} !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0010:}}No, non è possibile!{{TAG:0007:0000:20000000}} {{TAG:0003:0006:}}Di {{TAG:0005:0001:}}
al mondo{{TAG:0007:0000:20000000}} ce n'è uno solo...
{{TAG:0003:0023:}}e quello sono io!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0010:}}So eine Frechheit!{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Von mir gibt's
nur einen auf dieser Welt,{{TAG:0007:0000:0A000000}} {{TAG:0003:0023:}}und das
bin ich, der einzig wahre {{TAG:0005:0001:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0010:}}Olamaz!{{TAG:0007:0000:20000000}} Dünyada{{TAG:0003:0006:}} benden bir tane
var{{TAG:0007:0000:20000000}}{{TAG:0003:0023:}}; o da gerçek {{TAG:0005:0001:}}, yani ben!{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0017:}}How can we tell?{{TAG:0007:0000:20000000}} {{TAG:0003:0024:}}There may be
more than one {{TAG:0005:0001:}} out there,{{TAG:0007:0000:10000000}}
but only one is real,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0017:}}¿Estás de broma?{{TAG:0007:0000:20000000}} {{TAG:0003:0024:}}Insistes tanto en
ser el auténtico {{TAG:0005:0001:}}{{TAG:0007:0000:10000000}} que te
dejas en evidencia,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0017:}}Qui dit vrai ?{{TAG:0007:0000:20000000}} {{TAG:0003:0024:}}Il a beau y avoir deux
{{TAG:0005:0001:}} dans cette pièce, un seul
d'entre nous est le vrai !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0017:}}Ma come si fa a capire?{{TAG:0007:0000:20000000}} {{TAG:0003:0024:}}Anche se
ci sono due {{TAG:0005:0001:}},{{TAG:0007:0000:10000000}} l'originale
può essere solo uno,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0017:}}Kannst du das etwa beweisen?{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Aber
in einem Punkt hast du recht:{{TAG:0007:0000:14000000}}{{TAG:0003:002C:}} Es
gibt nur einen wahren {{TAG:0005:0001:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0017:}}Nasıl anlayacağız{{TAG:0007:0000:20000000}}{{TAG:0003:0024:}}? Dışarıda
birden fazla {{TAG:0005:0001:}} olabilir{{TAG:0007:0000:10000000}} ama
yalnız biri gerçek,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:000C:0009:}}"
4,005,,,,,,
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0006:}}Come on now,{{TAG:0007:0000:10000000}} can you please stop
imitating me already? I mean, you're
not even very good at it.
{{TAG:0003:000B:}}You...you...{{TAG:0007:0000:08000000}}{{TAG:0003:0007:}}hipster-wannabe chump!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0006:}}Deja de hablar como yo,{{TAG:0007:0000:10000000}} que no
tienes ni idea y me haces quedar
como un ""analfabético"".{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0006:}}Bon, on a assez rigolé...{{TAG:0007:0000:10000000}} Arrête de
m'imiter, compris ? {{TAG:0007:0000:1E000000}}Sérieux, {{TAG:0007:0000:08000000}}t'as
pas la classe qu'il faut pour ça !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0006:}}Ma falla finita!{{TAG:0007:0000:10000000}} Smettila di imitarmi!
E sai una cosa?! Non ti viene
nemmeno tanto bene.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0006:}}Komm schon,{{TAG:0007:0000:0A000000}} hör endlich auf, mich
nachzumachen!{{TAG:0007:0000:14000000}} Du bist ja noch
nicht mal besonders überzeugend.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0006:}}Hadi ama,{{TAG:0007:0000:10000000}} beni taklit etmeyi
bırakır mısın? Zaten pek iyi
yapamıyorsun. Seni{{TAG:0003:000B:}}... hipster{{TAG:0007:0000:08000000}}{{TAG:0003:0007:}}
bozması acemi!{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0011:}}WHAT?!{{TAG:0007:0000:10000000}} {{TAG:0003:0006:}}Oh yeah? Well,{{TAG:0007:0000:10000000}} I'll make
you eat those words, you no-good,
rotten, impostor-faced impostor!
I was the real {{TAG:0005:0001:}} even
before being {{TAG:0005:0001:}} was cool!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0006:}}¿Pero tú de qué vas?{{TAG:0007:0000:10000000}}
¡Te vas a enterar!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0006:}}Ah ouais ? {{TAG:0007:0000:0F000000}}D'abord, on dit pas « la
classe », on dit « la classitude »,
hé hé ! {{TAG:0007:0000:0F000000}}Misérable imposteur !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0006:}}Oh, davvero? {{TAG:0007:0000:10000000}}Ti farò rimangiare
quelle parole, impostore!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0006:}}Das Gleiche könnte ich zu dir sagen,
du Hochstapler!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0011:}}NE?!{{TAG:0007:0000:10000000}}{{TAG:0003:0006:}} Öyle mi? O{{TAG:0007:0000:10000000}} lafları sana
yedireceğim, seni çürük sahtekâr
suratlı sahtekâr! gerçek {{TAG:0005:0001:}}
bendim, hem de {{TAG:0005:0001:}} havalı olmadan
önce!{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0024:}}You're just one of my fans, right?{{TAG:0007:0000:20000000}}
Well, I get that, but could you stop
imitating me already?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0024:}}Ya entiendo,{{TAG:0007:0000:0A000000}} eres un fan despechado
que no está bien de la olla...{{TAG:0007:0000:20000000}} ¡Pues
para ya y tómate la medicación!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0024:}}T'es un de ces sosies de stars
échappés de l'asile, hein ?{{TAG:0000:0004:}}{{TAG:0003:0006:}}OK, je suis flatté, {{TAG:0007:0000:0F000000}}mais tu peux
arrêter ton cirque, maintenant !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0024:}}Sei semplicemente uno dei miei fan,
vero?{{TAG:0007:0000:20000000}} OK, ho capito, ma potresti
smetterla di imitarmi?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0024:}}Du bist einer meiner Fans,
stimmt's?{{TAG:0007:0000:14000000}} Das heißt aber nicht, dass
du mich ständig imitieren musst.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0024:}}Hayranlarımdan birisin, değil
mi{{TAG:0007:0000:20000000}}? Anlıyorum ama beni taklit
etmeyi bırakır mısın artık?{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}I would, but I already told you{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0006:}}I'M the real {{TAG:0005:0001:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}Eres más pesado que una vaca
en brazos{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:20000000}} Además, {{TAG:0003:0006:}}¡yo soy
el auténtico {{TAG:0005:0001:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}Échappé de l'asile toi-même !{{TAG:0007:0000:1E000000}}{{TAG:0003:0006:}} C'est
moi le vrai {{TAG:0005:0001:}} et tu le sais
parfaitement !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}OK, ma te l'ho già detto{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:20000000}}
{{TAG:0003:0006:}}IO sono il vero {{TAG:0005:0001:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}Wie oft soll ich's dir noch sagen?{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}ICH bin der echte {{TAG:0005:0001:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0009:}}Bırakırdım ama söyledim{{TAG:0007:0000:04000000}} ya{{TAG:0007:0000:04000000}}{{TAG:0007:0000:04000000}}{{TAG:0007:0000:20000000}}.{{TAG:0003:0006:}}..
GERÇEK {{TAG:0005:0001:}} benim!{{TAG:000C:0009:}}"
