entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:001B:}}I had a hunch I'd find a bargain
today{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}but I guess my hunches are
kind of unreliable, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Yo que venía con el presentimiento
de que hoy iba a encontrar un
chollo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
¡Es que ya no se puede hacer
una ilusiones, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Mon p'tit doigt m'a dit que
j'pourrais faire une belle affaire,
aujourd'hui{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0000:}}Ben t'sais quoi ?{{TAG:0007:0000:14000000}} {{TAG:0003:000A:}}Mon p'tit doigt
m'a menti,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}...","{{TAG:0003:001B:}}Qualcosa mi diceva che avrei fatto
un affare oggi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} non ho ancora
capito cosa però, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","Ich hatte im Bauch,{{TAG:0007:0000:08000000}} dass ich heute
'n Schnäppchen mache{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}aber er hat
wohl nur geknurrt, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Bugün sağlam bir kelepir
bulacağım diye{{TAG:0007:0000:08000000}} içime{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} doğmuştu...
Demek içgüdülerime pek güven
olmuyor, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
1,002,"{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Well, it is a flea market!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} I guess 
this is just one of those days when
not much is here, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","Anda{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} ¡si es un mercadillo!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Pero
parece ser que hoy ya ha volado
casi todo, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}C'est la dure loi du dépôt-vente :
d'un jour à l'autre, tu sais jamais
sur quoi tu vas tomber...
{{TAG:0003:0025:}}Ben aujourd'hui, j'aurais mieux fait
d'rester chez moi,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}} Beh, sì, alla fine è un mercatino!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Sarà solo uno di quei giorni in cui
manca la merce, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!",".{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Nett, {{TAG:0007:0000:08000000}}ein Flohmarkt!{{TAG:0007:0000:14000000}} {{TAG:0003:001B:}}Aber ich
glaube, heute werde ich hier
einfach nicht fündig, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}.Eh, burası bit pazarı{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
sonuçta! Bazen elde avuçta pek
bir şey kalmıyor, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:001B:}}It's kinda sad when it's so empty in
here{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Maybe I'll go grab something
from home? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Pues si llego a saber que iba a estar
tan vacía la tienda, mejor no vengo.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Estoy por ir a casa a buscar alguna
de mis cosas, a ver si así coge más
vida esto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:001B:}}C'est d'un triste, quand y'a rien en
dépôt-vente{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0000:0004:}}{{TAG:0003:0015:}}Et si j'allais chercher une bricole
chez moi, histoire d'redonner un peu
d'vie à cette boutique ?","{{TAG:0003:001B:}}Mi viene un po' la tristezza a vedere
che non c'è niente{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Quasi quasi
porto qualcosa io, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Es ist hier heute so leer{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Soll ich was von daheim
mitbringen? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Burası böyle boş olunca insanın
içi burkuluyor{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}.{{TAG:0003:0015:}}.. Evden bir şey
getirip satsam mı acaba? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:000B:}}When there's only one item left{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}I 
always wanna buy it really bad! Am I
weird that way, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:000B:}}Siempre me pasa lo mismo.{{TAG:0007:0000:14000000}} Si veo
que solo hay una cosa, ¡me entran
unas ganas locas de comprarla!","{{TAG:0003:000B:}}Quand y'a plus qu'un article dispo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
j'dois toujours lutter pour pas
craquer.
{{TAG:0003:0009:}}Tu crois qu'j'ai un problème,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} ?!","{{TAG:0003:000B:}}Quando c'è solo un articolo
in vendita{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} devo averlo a tutti
i costi! {{TAG:0007:0000:0F000000}}Sono strana, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:000B:}}Kennste das? {{TAG:0007:0000:14000000}}Das allerletzte Item
MUSS ich immer haben{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Denkste
jetzt etwa, ich bin seltsam?","{{TAG:0003:000B:}}Tek bir eşya kalınca{{TAG:0007:0000:08000000}} onu{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} acayip
alasım geliyor! Garip miyim ben,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?"
4,005,"{{TAG:0003:000B:}}I don't have anything to compare
this item to{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0000:0004:}}{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}Aw, man! It's starting to look like
some rare artifact! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Pues no sé muy bien qué es la cosa
esa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:000D:}}¡Seguro que la han puesto por
ahí para ver si pica algún panoli!","{{TAG:0003:000B:}}Ce truc m'intéresse, mais y'a rien
d'autre pour servir de point
d'comparaison{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.
{{TAG:0003:000D:}}Raaaah !{{TAG:0007:0000:14000000}} J'sens qu'j'vais encore
faire une bêtise,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000B:}}Interessante questo articolo{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.
Peccato che non possa paragonarlo
a nient'altro!{{TAG:0000:0004:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}L'avranno messo qui per vedere
se qualche pesce lesso abbocca
e lo compra, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Puh, irgendwie fehlt mir jetzt voll
der Vergleich, was dieses Ding da
angeht{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.
{{TAG:0003:000D:}}Boah, {{TAG:0007:0000:08000000}}ich krieg mich nicht mehr ein!{{TAG:0007:0000:0F000000}}
Ob das wohl 'ne echte Rarität ist?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Bununla kıyaslayacak başka bir
şey yok..{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0007:0000:28000000}}{{TAG:0003:000D:}} Off! Gözümde giderek
nadir bir hazineye dönüşüyor! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:000B:}}The last item in the shop{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Is it
destiny?{{TAG:0007:0000:14000000}} Or is it just a leftover?{{TAG:0007:0000:0A000000}}
I can't tell! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Vaya, solo queda una cosa a la
venta en toda la tienda{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}¿Será el destino?{{TAG:0007:0000:14000000}} ¿Será de tan mala
calidad que nadie ha picado?{{TAG:0007:0000:0A000000}} ¿Quién
sabe, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:000B:}}C'est l'dernier article dispo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0015:}}À ton
avis : signe du destin{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} ou arnaque
totale ?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000B:}}Oh beh, è l'ultimo articolo rimasto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}}
Sarà destino?{{TAG:0007:0000:14000000}} O un semplice
scarto?{{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}} E chi lo sa! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Das letzte Item im Laden{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} Ist das
Schicksal?{{TAG:0007:0000:14000000}} Oder will's bloß keiner
haben?{{TAG:0007:0000:0A000000}} Keine Ahnung, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Dükkândaki son eşya... Kader{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}} mi
bu, yoksa{{TAG:0007:0000:14000000}} kimsenin istemediği
son parça{{TAG:0007:0000:0A000000}} mı? Çözemedim! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0025:}}Oh ho! 
{{TAG:0007:0000:28000000}}And what do we have in the
shop today? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}A ver, a ver... {{TAG:0007:0000:28000000}}¿qué tenemos hoy
por aquí? ¡Qué emoción!","{{TAG:0003:0025:}}Hi hi ! {{TAG:0007:0000:14000000}} Qu'est-ce qu'y'a d'beau,
aujourd'hui ?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} ?","{{TAG:0003:0025:}}La-la-laaaa! 
{{TAG:0007:0000:28000000}}Vediamo un po' che cosa offre
il negozio oggi? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Ho-ho
{{TAG:0007:0000:28000000}}Und was haben wir heute
so im Angebot? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}Oho! {{TAG:0007:0000:28000000}} Bakalım bugün dükkânda
neler varmış? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
7,008,"{{TAG:0003:0025:}}Some useful {{TAG:0005:001E:00CD}} stuff would be
just the thing{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Pues me vendría que ni pintada
alguna cosilla propia de {{TAG:0005:001E:00CD}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}Si j'pouvais tomber sur un truc utile
{{TAG:000E:000A:040065006E00040061007500}} {{TAG:0005:001E:00CD}}, ce s'rait nickel{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Mi servirebbe qualcosa da poter
utilizzare in {{TAG:0005:001E:00CD}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}So Zeugs für den {{TAG:0005:001E:00CD}} wäre
jetzt voll gediegen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Şöyle işe yarar {{TAG:0005:001E:00CD}} şeyler bulsam
tam süper olurdu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0006:}}All right! {{TAG:0007:0000:14000000}}Initiate shopping mode!{{TAG:0007:0000:14000000}}
I hope I find something good today,
{{TAG:0005:0007:}}!","{{TAG:0003:002C:}}¡Muy bien! {{TAG:0007:0000:14000000}}¡A comprar se ha dicho!{{TAG:0007:0000:14000000}}
A ver si hoy encuentro algo
flipante, {{TAG:0005:0007:}}.","{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}} Mode j'claque tout
enclenché !{{TAG:0007:0000:14000000}} J'espère bien trouver
un chouette truc, aujourd'hui !","{{TAG:0003:0006:}}Occhei! {{TAG:0007:0000:14000000}}Ora sono pronta a
comprare!{{TAG:0007:0000:14000000}} Spero di trovare
qualcosa di utile, {{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Meine Shoppinglaune ist JETZT
auf ihrem Höhepunkt. {{TAG:0007:0000:14000000}}Wehe, {{TAG:0007:0000:08000000}}ich
find jetzt nichts, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Tamamdır!{{TAG:0007:0000:14000000}} Alışveriş modu
devrede!{{TAG:0007:0000:14000000}} Umarım bugün sağlam bir
şey bulurum, {{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:000F:}}Hey, there's a lot of stuff today!{{TAG:0007:0000:28000000}}
What's that about? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡Huy, pero cuántas cosas hay
hoy aquí!{{TAG:0007:0000:28000000}} ¿Pasará algo raro?","{{TAG:0003:000F:}}Waouh, y'a du choix, aujourd'hui !{{TAG:0007:0000:14000000}}
Qui a vidé son grenier ?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} ?!","{{TAG:0003:000F:}}Ehi, ma quante cose che ci sono
oggi!{{TAG:0007:0000:28000000}} Chissà come mai...
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Wow, so viel Zeugs!{{TAG:0007:0000:28000000}} Steht
irgendein Brückentag an?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Vay, bugün bayağı mal var! Ne{{TAG:0007:0000:28000000}}
olmuş buraya böyle? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
