entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0001:}}{{TAG:0003:0001:}}Good job, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}! {{TAG:0007:0000:0A000000}}You found
{{TAG:0011:0001:0100}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}¡Buen trabajo, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}! {{TAG:0007:0000:0A000000}}¡Has
podido encontrar a {{TAG:0011:0001:0100}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Super, {{TAG:0005:0008:}} !!!{{TAG:0007:0000:0A000000}} T'as trouvé
{{TAG:0011:0001:0100}} !{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Stupefacente, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!
Hai trovato {{TAG:0011:0001:0100}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Boah, supi, {{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}Du hast
{{TAG:0011:0001:0100}} mitgebracht! {{TAG:0007:0000:14000000}}Jetzt
kann ich endlich loslegen!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Harikasın, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}! {{TAG:0007:0000:0A000000}}Buldun
{{TAG:0011:0001:0100}}!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0001:}}{{TAG:0003:0020:}}Oh, {{TAG:0007:0000:05000000}}you're here!{{TAG:0007:0000:14000000}} I've been waiting{{TAG:0007:0000:0A000000}}
SO patiently for you!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0020:}}¡Ah, por fin!{{TAG:0007:0000:14000000}} ¡Hace mucho rato
que espero!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0020:}}Kikou !{{TAG:0007:0000:14000000}}
Ça alors,{{TAG:0007:0000:0A000000}} quelle bonne surprise,{{TAG:0007:0000:0A000000}}
hi hi hi !{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0020:}}Oh, {{TAG:0007:0000:05000000}}eccoti qui!{{TAG:0007:0000:14000000}} Ti aspettavo
tipo da secoli!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0020:}}Oh, {{TAG:0007:0000:08000000}}ihr seid ja schon da! {{TAG:0007:0000:14000000}}Ich hab
ganz brav auf euch gewartet!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0020:}}Aa, {{TAG:0007:0000:05000000}}geldin!{{TAG:0007:0000:14000000}} Seni beklerken{{TAG:0007:0000:0A000000}}
sabrın kitabını yazdım resmen!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}"
2,003,{{TAG:000C:0001:}}{{TAG:0003:0001:}}I'm so glad to see the two of you!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}},"{{TAG:000C:0001:}}{{TAG:0003:0001:}}¡Aquí estáis! Pasad, pasad...{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0001:}}Ça me fait méga plaisir de vous
voir,{{TAG:0007:0000:05000000}} là,{{TAG:0007:0000:05000000}} chez moi !{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:0003:0001:}}Sono supercontenta di vedervi!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}},"{{TAG:000C:0001:}}{{TAG:0003:0001:}}Wie cool, euch beide zu sehen!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}",{{TAG:000C:0001:}}{{TAG:0003:0001:}}İkinizi birden gördüğüme çok sevindim!{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0009:}}
3,004,"{{TAG:000C:0001:}}{{TAG:0003:0024:}}You two sure took your time,
didn't you?! {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}I thought you'd gone
off{{TAG:0007:0000:0A000000}} and had a party without me!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0024:}}¿Dónde estabais?{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}} Pensaba que os
habíais ido de fiesta sin mí.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0024:}}Faut pas être pressé, avec vous !{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}Je vous attendais carrément plus,
moi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0024:}}Ve la siete presa proprio comoda,
eh?! {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Cioè, ho anche pensato che
foste andati a qualche festa trendy!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0024:}}Ihr zwei habt euch ja mal echt ganz
schön Zeit gelassen, {{TAG:0007:0000:0A000000}}hm?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Ich dacht schon, ihr habt ohne mich
'ne Party geschmissen!{{TAG:000C:0009:}}","{{TAG:000C:0001:}}{{TAG:0003:0024:}}Ama siz de bayağı ağırdan aldınız,
değil mi?! {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Bensiz gidip{{TAG:0007:0000:0A000000}} eğlenmeye
başladınız sandım!{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}What can I help you out with,{{TAG:0007:0000:0A000000}}
{{TAG:0011:0001:0000}}? {{TAG:0007:0000:1E000000}}{{TAG:0003:0009:}}It sounded like{{TAG:0007:0000:05000000}} kind
of a big deal or something.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}¿En qué puedo ayudarte,{{TAG:0007:0000:0A000000}}
{{TAG:0011:0001:0000}}? {{TAG:0007:0000:1E000000}}{{TAG:0003:0009:}}Me dio la impresión{{TAG:0007:0000:05000000}}
de que era algo importante...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Qu'est-ce que je peux faire pour
toi,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}} ? {{TAG:0007:0000:1E000000}}{{TAG:0003:0009:}}Ça avait l'air
urgent !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Perché mi hai fatto venire qui,{{TAG:0007:0000:0A000000}}
{{TAG:0011:0001:0000}}? {{TAG:0007:0000:1E000000}}{{TAG:0003:0009:}}Sembrava una cosa
urgente. Hai un crampo?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Was gibt's denn,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}}?
{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}Ist irgendwas passiert? {{TAG:0007:0000:14000000}}
Hab ich was kaputtgemacht?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}Sana nasıl yardım edebilirim,{{TAG:0007:0000:0A000000}}
{{TAG:0011:0001:0000}}? {{TAG:0007:0000:1E000000}}{{TAG:0003:0009:}}Anlattığına bakılırsa{{TAG:0007:0000:05000000}} bayağı
önemli bir mesele gibi duruyor.{{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:000D:}}What's the situation, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}}?
When I heard you needed me,{{TAG:0007:0000:0A000000}} I put
everything down{{TAG:0007:0000:05000000}} and came running!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:000D:}}¿Qué ha pasado, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}}? Al
saber que me necesitabas,{{TAG:0007:0000:0A000000}} ¡lo he
dejado todo{{TAG:0007:0000:05000000}} y he venido corriendo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:000D:}}J'ai cru comprendre que t'avais
quelque chose d'urgent à me dire,{{TAG:0007:0000:0A000000}}
{{TAG:0011:0001:0000}} ?
J'ai fait aussi vite que j'ai pu !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:000D:}}Che succede, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}}?
Sono venuto qui di corsa!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:000D:}}Was ist denn passiert, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}?
{{TAG:0007:0000:14000000}}Ich hab alles liegen lassen für dich
und bin gleich losgerannt!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:000D:}}Durum nedir, {{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}}?
Bana ihtiyacın olduğunu duyunca{{TAG:0007:0000:0A000000}} her şeyi
bırakıp{{TAG:0007:0000:05000000}} koşa koşa geldim!{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:001F:}}What's up,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}}? {{TAG:0007:0000:0A000000}}Everything
OK?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:001F:}}¿Qué pasa,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}}?{{TAG:0007:0000:0A000000}}
¿Todo bien?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:001F:}}Yo,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}} !{{TAG:0007:0000:0A000000}} Tout va comme
tu veux ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:001F:}}Che c'è,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}}? {{TAG:0007:0000:0A000000}}Tutto bene?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:001F:}}Hey ho,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}}!
{{TAG:0007:0000:14000000}}Ist alles klar bei dir?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:0003:001F:}}Ne oldu,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}}? {{TAG:0007:0000:0A000000}}Her şey
yolunda mı?{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0009:}}Sorry to drag you here so last
minute,{{TAG:0007:0000:14000000}} but I {{TAG:0003:0025:}}wanted to return the
exercise equipment I borrowed!
{{TAG:0003:001B:}}I know, {{TAG:0007:0000:05000000}}I know—{{TAG:0007:0000:05000000}}I've had it for,{{TAG:0007:0000:0A000000}} like,{{TAG:0007:0000:0A000000}}
a MILLION years. {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}But I'm returning
it now, {{TAG:0007:0000:0A000000}}so let's call it even!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0009:}}Siento haberte llamado tan de
repente,{{TAG:0003:0025:}} pero es que quería
devolverte esto.
{{TAG:0003:001B:}}¡Sí, ya sé que hace como una
eternidad que lo tengo,{{TAG:0007:0000:0A000000}} pero
te lo devuelvo ahora y en paz!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0009:}}Désolée de t'avoir dérangé comme
ça, mais je voulais te rendre ton
accessoire de muscu !
{{TAG:0003:0025:}}Je m'en sers... mais alors pas du
tout du tout !{{TAG:0007:0000:0A000000}} J'espère que ça t'a
pas trop manqué...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0009:}}Cioè, scusa se ti ho fatto venire qui
di fretta,{{TAG:0007:0000:14000000}} ma volevo restituirti
quella cosa che mi avevi prestato!
{{TAG:0003:001B:}}Mi sono tenuta quest'affare
per una cifra di tempo e {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}ora
voglio ridartelo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0009:}}Tut mir leid, dass ich dich so auf
die Schnelle hab herbringen lassen!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Aber ich wollte dir dein Sportgerät
zurückgeben, das du mir schon vor
Urzeiten geliehen hattest!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ich weiß, {{TAG:0007:0000:0A000000}}ich weiß, {{TAG:0007:0000:0A000000}}ich hab das Ding
schon ewig. {{TAG:0007:0000:14000000}}Aber {{TAG:0003:0001:}}jetzt hast du's ja
wieder, okay?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0009:}}Seni böyle apar topar buraya çağırdığım
için kusura bakma,{{TAG:0007:0000:14000000}} ama ödünç aldığım
spor aletini geri vermek {{TAG:0003:0025:}}istedim!
{{TAG:0003:001B:}}Biliyorum, {{TAG:0007:0000:05000000}}biliyorum—{{TAG:0007:0000:05000000}}bende neredeyse{{TAG:0007:0000:0A000000}} {{TAG:0007:0000:0A000000}}/
BİR MİLYON yıldır duruyor. {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Ama işte
geri getirdim, {{TAG:0007:0000:0A000000}}ödeşmiş sayılırız!{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}Oh, yeah!{{TAG:0007:0000:14000000}} I remember lending that
to you.{{TAG:0007:0000:1E000000}}{{TAG:0003:000B:}} Wow, {{TAG:0007:0000:0A000000}}you {{TAG:0007:0000:0A000000}}HAVE had it a
long time. {{TAG:0007:0000:14000000}}But that's cool.
{{TAG:0003:0025:}}It'll be nice to have it back,{{TAG:0007:0000:05000000}} though.{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}It's a key component of the{{TAG:0007:0000:0A000000}}
{{TAG:0011:0001:0100}} Bicep-Busting Method.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}¡Ah, sí!{{TAG:0007:0000:14000000}} Recuerdo haberte prestado
eso.{{TAG:0007:0000:1E000000}}{{TAG:0003:000B:}} Vaya, {{TAG:0007:0000:0A000000}}¡lo has tenido {{TAG:0007:0000:0A000000}}MUCHO
tiempo! {{TAG:0007:0000:14000000}}Pero no me importa.
{{TAG:0003:0025:}}Me alegro de recuperarlo.{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}¡Es un elemento clave del{{TAG:0007:0000:0A000000}} ""método
hinchabíceps de {{TAG:0011:0001:0100}}""!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0001:}}T'as bien fait de me faire venir, ça
me fait une balade.{{TAG:0007:0000:1E000000}} {{TAG:0003:000B:}}Mais t'aurais
pu garder ce truc, j'en ai plein...
{{TAG:0003:0002:}}Je devrais peut-être essayer de
tous les utiliser en même temps,
tiens{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:1E000000}} Ha ha !","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}Oh, sì! Ora mi ricordo.{{TAG:0007:0000:1E000000}}{{TAG:0003:000B:}} Certo che te
lo sei tenuto per anni! Spero che tu
l'abbia usato, almeno.
{{TAG:0003:0025:}}Quest'aggeggio è perfetto
per allenare bicipiti e polpacci.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0026:}}Te lo ripresto, se ti serve di nuovo.","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}Au ja!{{TAG:0007:0000:14000000}} Jetzt fällt's mir auch wieder
ein!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Wow! {{TAG:0007:0000:14000000}}Dann hattest DU es also die
ganze Zeit. {{TAG:0007:0000:14000000}}Find ich klasse von dir,
{{TAG:0007:0000:08000000}}dass du noch dran gedacht hast!
{{TAG:0003:0025:}}Endlich hab ich's wieder!{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}Jetzt kann
mein „{{TAG:0011:0001:0100}}-Muskel-o-matik-
Training“ die Welt erobern{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:000B:}}Du weißt nicht rein zufällig noch,{{TAG:0007:0000:08000000}}
was genau mein Muskel-o-matik-
Training eigentlich beinhaltete?","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0010:}}Aa, evet!{{TAG:0007:0000:14000000}} Onu sana verdiğimi
hatırladım.{{TAG:0007:0000:1E000000}}{{TAG:0003:000B:}} Vay, {{TAG:0007:0000:0A000000}}gerçekten de {{TAG:0007:0000:0A000000}}EPEYDİR
sendeymiş. {{TAG:0007:0000:14000000}}Ama sorun yok.
{{TAG:0003:0025:}}Yine de geri dönmesi güzel olacak.{{TAG:0007:0000:05000000}}{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Çünkü o,{{TAG:0007:0000:0A000000}}
{{TAG:0011:0001:0100}} Pazı Patlatma Yöntemi'nin temel parçası."
