entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0003:000D:}}{{TAG:0007:000A:}}Oh no!{{TAG:0007:0000:14000000}} An ogre! {{TAG:0007:0000:28000000}}{{TAG:0003:0009:}},"{{TAG:0003:000D:}}{{TAG:0007:000A:}}¡Aaay, no, no, no!{{TAG:0007:0000:14000000}} ¡Un ogro!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}",{{TAG:0003:000D:}}{{TAG:0007:000A:}}Hiiiiiii !{{TAG:0007:0000:14000000}} Un ogre !{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}},"{{TAG:0003:000D:}}{{TAG:0007:000A:}}Oh, no!{{TAG:0007:0000:14000000}} Uno spirito malvagio!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}",{{TAG:0003:000D:}}{{TAG:0007:000A:}}Gah!{{TAG:0007:0000:14000000}} Ein Oger! {{TAG:0007:0000:28000000}}{{TAG:0003:0009:}},{{TAG:0003:000D:}}{{TAG:0007:000A:}}Eyvah!{{TAG:0007:0000:14000000}} Bir oni!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}
1,002,"{{TAG:0003:0012:}}{{TAG:0007:000B:}}Oh no!{{TAG:0007:0000:14000000}} An ogre!{{TAG:0007:0000:14000000}} Ogre in town!{{TAG:0007:0000:14000000}}
Sound the ogre alarm!{{TAG:0007:0000:14000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Why don't
we have an ogre alarm?!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}¡Aaah, nooo!{{TAG:0007:0000:14000000}} ¡Un ogrooo!{{TAG:0007:0000:14000000}} ¡Ogro a
la vista!{{TAG:0007:0000:14000000}} ¡¿Dónde está la alarma
antiogros cuando la necesitas?!
Buf, ya verás, seguro que algún
listillo la ha apagado para ahorrar
energía...","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Hiiiiiii !{{TAG:0007:0000:14000000}} Y'a un ogre en ville !{{TAG:0007:0000:14000000}}
Sonnez l'alarme à ogres !{{TAG:0007:0000:1E000000}} Hein{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Comment ça on a pas d'alarme à
ogres ?!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Oh, no!{{TAG:0007:0000:14000000}} Uno spirito malvagio
in città!{{TAG:0007:0000:14000000}} Perché non suona
l'allarme anti-spiriti?!{{TAG:0007:0000:14000000}}
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ah, non abbiamo nessun allarme
del genere. E perché mai?!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Gaaah!{{TAG:0007:0000:14000000}} Oger!{{TAG:0007:0000:14000000}} Oger gesichtet!{{TAG:0007:0000:14000000}}
Löst den Oger-Alarm aus!{{TAG:0007:0000:14000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}Wie, {{TAG:0007:0000:08000000}}wir
haben keinen Oger-Alarm?!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Eyvah!{{TAG:0007:0000:14000000}} Bir oni! {{TAG:0007:0000:14000000}}Kasabada oni
var{{TAG:0007:0000:14000000}}! Oni alarmını çalın! {{TAG:0007:0000:14000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}Bir
saniye, niye oni alarmımız yok?!"
2,003,"{{TAG:0003:0010:}}{{TAG:0007:000B:}}What? An ogre?!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}I've been waiting
for you, ogre!","{{TAG:0003:0010:}}{{TAG:0007:000B:}}¿Cómooo? ¡¿Un ogro?!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}¡Ji, ji, ji!
¡Ya tenía yo ganas de ver uno!","{{TAG:0003:0010:}}{{TAG:0007:000B:}}Hein ? Un ogre ?!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}OK, amène-toi,
j't'attends !","{{TAG:0003:0010:}}{{TAG:0007:000B:}}Che? Uno spirito malvagio?!{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}Ti stavo proprio aspettando, eh!","{{TAG:0003:0010:}}{{TAG:0007:000B:}}Was?{{TAG:0007:0000:14000000}} Ein Oger?!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Auf dich hab
ich schon gewartet!","{{TAG:0003:0010:}}{{TAG:0007:000B:}}Ne? Bir oni {{TAG:0007:0000:28000000}}{{TAG:0003:0005:}}mi?! Seni
bekliyordum, oni!"
3,004,"Ogre, ogre, go away!{{TAG:0007:0000:14000000}}
Make my luck good today!","¡Lárgate ogro, no quiero verte!{{TAG:0007:0000:14000000}}
¡Afuera el mal! ¡Adentro la suerte!","Ogre, vil ogre, rentre chez toi !{{TAG:0007:0000:14000000}}
Et qu'à la peur succède la joie !","Spirito malvagio pussa via!{{TAG:0007:0000:14000000}}
La fortuna dev'essere tutta mia!","Oger, Oger, weg mit dir!{{TAG:0007:0000:14000000}}
Dann kommt ganz viel Glück zu mir!","Oni, oni, uzak dur!{{TAG:0007:0000:14000000}} Bugün
şansım iyi olsun!"
4,005,"{{TAG:0003:0001:}}All right!{{TAG:0007:0000:0A000000}} I'm safe for another year!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Whew! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Yupiiiii!{{TAG:0007:0000:0A000000}} ¡Otro año más para irme
de fiesta sin ninguna preocupación!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}¡Buf, menos mal, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}OK !{{TAG:0007:0000:0A000000}} Me v'là tranquille pour l'année.{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Pfiou,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Ah, dai!{{TAG:0007:0000:0A000000}} Sono al sicuro
per un altro anno!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Meno male!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Klasse!{{TAG:0007:0000:0A000000}} Damit bin ich für dieses
Jahr in Sicherheit!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Puh!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Tamamdır! {{TAG:0007:0000:0A000000}}Bir yıl daha
güvendeyim! {{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}Oh be! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0015:}}These ogres look cooler every year!
{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}Awesome! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Vaya, ¡el ogro sí que la está liando
este año!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}¡Qué movida, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}C't'année, l'ogre y va pas d'main
morte !{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Ça l'fait !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Gli spiriti malvagi si danno sempre
un gran da fare ultimamente!{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}
Niente male! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Der Oger hängt sich dieses Jahr
ganz schön rein!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Respekt!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Bu oniler her yıl daha havalı
görünüyor{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}! Müthiş! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0010:}}Oh! Sorry! Sorry!{{TAG:0007:0000:14000000}} I really put my
back into that one!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Did it hurt?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0010:}}¡Huy! ¡Lo siento!{{TAG:0007:0000:14000000}} ¡No era mi
intención!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}¿Te ha dolido,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0010:}}Ah ! Désolée !{{TAG:0007:0000:14000000}} J'l'ai lancé un peu
fort, celui-là !{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}J't'ai pas fait mal, au
moins ?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} ?!","{{TAG:0003:0010:}}Oh! Scusa! Scusa!{{TAG:0007:0000:14000000}} Forse ho tirato
i fagioli con troppa forza!{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Ti ho
fatto male? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0010:}}Ups!{{TAG:0007:0000:14000000}} Hab ich 'n bisschen zu fest
geworfen?{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Hoffe, {{TAG:0007:0000:08000000}}das ging nicht
ins Auge, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Ay! Özür dilerim{{TAG:0007:0000:14000000}}! Buna biraz
fazla güç verdim{{TAG:0007:0000:28000000}}!{{TAG:0003:0025:}} Acıdı mı, {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
7,008,"{{TAG:0003:000D:}}{{TAG:0007:000B:}}AHH! {{TAG:0007:0000:14000000}}An ogre!{{TAG:0007:0000:28000000}} It's bean time, baby!
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}Huh? {{TAG:0007:0000:14000000}}The ogre's got beans too?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Hey! You can throw 'em or get 'em
thrown at you, but not both!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}","{{TAG:0003:000D:}}{{TAG:0007:000B:}}¡Ostras! {{TAG:0007:0000:14000000}}¡Un ogro!{{TAG:0007:0000:28000000}} ¡Habichuelas
a mí! {{TAG:0003:0010:}}¿Ein? {{TAG:0007:0000:14000000}}¡¿Él también tiene
habichuelas?! ¡No vale!{{TAG:0000:0004:}}{{TAG:0003:000D:}}¡Oye! O te las tiran, o las tiras,
¡pero las dos cosas es trampa!
{{TAG:0007:0000:14000000}}¡Abusón, {{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}","{{TAG:0003:000D:}}{{TAG:0007:000B:}}Hiiiiiii !{{TAG:0007:0000:14000000}} Un ogre !{{TAG:0007:0000:14000000}} J'vais pas
t'louper !{{TAG:0007:0000:14000000}} {{TAG:0003:0010:}}Hein{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?!{{TAG:0007:0000:14000000}} Qu'est-ce tu
fiches avec ces haricots ?!
{{TAG:0003:000D:}}Ho, soit tu lances, soit t'encaisses,
mais faut faire un choix !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}","{{TAG:0003:000D:}}{{TAG:0007:000B:}}AAAH! {{TAG:0007:0000:14000000}}Uno spirito malvagio!{{TAG:0007:0000:28000000}} È ora
di lanciare i fagioli, eh! {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}} Che?
{{TAG:0007:0000:14000000}}Anche lo spirito ne ha?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Ehi! Puoi gettare i fagioli, oppure
farteli gettare contro, ma non
entrambe le cose! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}","{{TAG:0003:000D:}}{{TAG:0007:000B:}}AAAH! {{TAG:0007:0000:14000000}}Ein Oger!{{TAG:0007:0000:28000000}} Zeit für Bohnen!
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}Hö? {{TAG:0007:0000:14000000}}Der Oger hat ja selbst
Bohnen dabei?!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Hey! {{TAG:0007:0000:14000000}}Entweder wirfste oder wirst
beworfen, {{TAG:0007:0000:08000000}}aber beides ist voll
unfair! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0003:0009:}}","{{TAG:0003:000D:}}{{TAG:0007:000B:}}AAA! {{TAG:0007:0000:14000000}}Bir oni{{TAG:0007:0000:28000000}}! Fasulye zamanı!
...{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}Ne{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}} Oni {{TAG:0007:0000:14000000}}de fasulye mi
taşıyor?! {{TAG:0000:0004:}}{{TAG:0003:000D:}}Hey! Ya atarsın ya
sana atılır; ikisini birden
yapamazsın, {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}"
8,009,"{{TAG:0003:0012:}}{{TAG:0007:000B:}}GAH!{{TAG:0007:0000:14000000}} This ogre's packing beans!{{TAG:0000:0004:}}{{TAG:0003:000D:}}DUDE!{{TAG:0007:0000:14000000}} I do not wanna get hit by
ogre beans! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}","{{TAG:0003:0012:}}{{TAG:0007:000B:}}¡¿Qué?!{{TAG:0007:0000:14000000}} ¡Será posible! ¡Pero si
tiene habichuelas!{{TAG:0000:0004:}}{{TAG:0003:000D:}}¡OYE!{{TAG:0007:0000:14000000}} ¡No mola que un ogro
te tire habichuelas!{{TAG:0003:0009:}}","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Argh !{{TAG:0007:0000:14000000}} Attention, cet ogre est pas
venu les mains vides !{{TAG:0000:0004:}}{{TAG:0003:000D:}}Raaah !{{TAG:0007:0000:14000000}} Rien d'pire que d'se prendre
un haricot maléfique,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}","{{TAG:0003:0012:}}{{TAG:0007:000B:}}AH!{{TAG:0007:0000:14000000}} Questo spirito malvagio
ha un sacco di fagioli!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Eh no!{{TAG:0007:0000:14000000}} Non voglio mica farmi
colpire dai fagioli di uno spirito!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}","{{TAG:0003:0012:}}{{TAG:0007:000B:}}GAH!{{TAG:0007:0000:14000000}} Der Oger hat Bohnen dabei!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Boah!{{TAG:0007:0000:14000000}} Von Ogerbohnen bekommt
man bestimmt monstermäßig
blaue Flecken! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0003:0009:}}","{{TAG:0003:0012:}}{{TAG:0007:000B:}}GAAH{{TAG:0007:0000:14000000}}! Bu oni fasulye kuşanmış!{{TAG:0000:0004:}}{{TAG:0003:000D:}}
Dostum{{TAG:0007:0000:14000000}}! Oni fasulyesi yemek
istemiyorum, {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}"
9,010,"{{TAG:0003:000F:}}Ah! {{TAG:0007:0000:14000000}}An ogre!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Take it easy, ogre!
{{TAG:0003:0017:}}You're not gonna bean me, are you?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Ogres aren't supposed to hit people
with beans, even if they do get hit
first! {{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}","{{TAG:0003:000F:}}¡Halaaaa! {{TAG:0007:0000:14000000}}¡Un ogro, nada más y
nada menos!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} ¡Oye, cuidadito!{{TAG:0000:0004:}}{{TAG:0003:0017:}}No serás capaz de lanzarme una
habichuela, ¿verdad?{{TAG:0003:000D:}} ¡Se supone
que los ogros no hacen esas cosas!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}","{{TAG:0003:000F:}}Hiiii !{{TAG:0007:0000:14000000}} Un ogre !{{TAG:0007:0000:28000000}} Tout doux, ogre...{{TAG:0007:0000:1E000000}}
{{TAG:0003:0017:}}Euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:0007:0000:14000000}} T'as pas l'intention d'me
balancer des haricots, au moins ?
{{TAG:0003:0009:}}Les ogres sont pas censés faire ça,
tu sais,{{TAG:0007:0000:14000000}} même pas pour s'venger !","{{TAG:0003:000F:}}Ah! {{TAG:0007:0000:14000000}}Uno spirito malvagio!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Mangia
questi! {{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}. {{TAG:0003:0017:}}Eh? {{TAG:0007:0000:14000000}}Non vorrai mica
lanciarmi addosso dei fagioli?{{TAG:0000:0004:}}{{TAG:0003:000D:}}Come ti permetti?!{{TAG:0007:0000:14000000}}
Gli spiriti non dovrebbero colpire
gli altri! Mai!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}","{{TAG:0003:000F:}}Ah! {{TAG:0007:0000:14000000}}Ein Oger!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Nimm das, Oger!
{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}. {{TAG:0003:0017:}}Hö? {{TAG:0007:0000:14000000}}Hey! {{TAG:0007:0000:14000000}}Hat der Oger da etwa
selber Bohnen dabei?
{{TAG:0003:000D:}}Was willste mit denen?!{{TAG:0007:0000:14000000}} Oger
werfen nicht zurück, {{TAG:0007:0000:08000000}}das verstößt
gegen die Ogerregeln! {{TAG:0003:0009:}}","{{TAG:0003:000F:}}Aa! {{TAG:0007:0000:14000000}}Bir oni{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}! Sakin ol bakalım{{TAG:0003:0017:}}.
Bana fasulye atmayacaksın, {{TAG:0000:0004:}}{{TAG:0003:000D:}}
değil mi? Önce sana atılsa bile
onilerin insanlara fasulye
atması yasak!{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}}"
