entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0025:}}Um, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0027:}}I hope this isn't 
presumptuous,{{TAG:0007:0000:14000000}} but I think you could
use {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0025:}}Mmm, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0027:}}Espero que no
te parezca raro, {{TAG:0007:0000:08000000}}pero quiero que
tengas mi {{TAG:0011:0003:0000}}.","{{TAG:0003:0025:}}Hum, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}...?{{TAG:0000:0004:}}{{TAG:0003:0027:}}Dis, {{TAG:0007:0000:08000000}}ne va pas te faire des idées{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
J'ai {{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
là, {{TAG:0007:0000:08000000}}et je voudrais bien te l'offrir.","{{TAG:0003:0025:}}Senti, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} {{TAG:0003:0027:}}spero che non mi
prenderai per matta,{{TAG:0007:0000:14000000}} ma vorrei darti
{{TAG:000E:0008:00CD0C0069006C0020006D0069006F000C006C00610020006D00690061000000}} {{TAG:0011:0003:0000}}.","{{TAG:0003:0025:}}Ähm, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0000:0004:}}{{TAG:0003:0027:}}Ich möchte dir gerne {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} schenken.
Das ist doch nicht komisch, oder?","{{TAG:0003:0025:}}Şey, {{TAG:0007:0000:14000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0027:}}Umarım haddimi
aşmıyorumdur ama,{{TAG:0007:0000:14000000}} bence bir {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
işine yarayabilir."
1,002,"{{TAG:0003:0025:}}It's amazing what you find when you
clean your room.{{TAG:0007:0000:14000000}} When I saw this,
I thought of you.{{TAG:0007:0000:14000000}} Enjoy, {{TAG:0005:0008:}}!
{{TAG:0003:0024:}}Or,{{TAG:0007:0000:08000000}} um,{{TAG:0007:0000:0F000000}} if it's not your taste,{{TAG:0007:0000:08000000}} you
can just throw it away.","{{TAG:0003:0024:}}Es increíble la de cosas que salen
cuando limpias la casa.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} ¡Y entonces
me he acordado de ti, {{TAG:0005:0008:}}!
{{TAG:0003:0024:}}Si no te gusta mi regalito, puedes
tirarlo. No me enfadaré.","{{TAG:0003:0024:}}Bon, c'est juste un truc que j'ai
récupéré en faisant le ménage...{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}
Mais ça a de la valeur, {{TAG:0005:0008:}} !
{{TAG:0003:0024:}}Et même s'il s'avère que ce n'est
pas le cas, il te suffira de t'en
débarrasser à ton tour...","{{TAG:0003:0024:}}È incredibile cosa si trova facendo
le pulizie.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Ad ogni modo, mi ha fatto
pensare a te, {{TAG:0005:0008:}}!
{{TAG:0003:0024:}}Comunque, se il mio regalo non
ti piace, puoi sempre buttarlo via,
non mi offendo.","{{TAG:0003:0024:}}Das ist mir vorhin beim Aufräumen
in die Hände gefallen,{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} und da hab ich
gleich an dich gedacht, {{TAG:0005:0008:}}!
{{TAG:0003:0024:}}Viel Spaß damit! Aber wenn dir
mein Geschenk nicht gefällt, kannst
du es auch wegschmeißen oder so.","{{TAG:0003:0025:}}Odanı temizlerken neler bulduğuna insan
şaşırıyor.{{TAG:0007:0000:14000000}} Bunu görünce aklıma sen
geldin.{{TAG:0007:0000:14000000}} Güle güle kullan, {{TAG:0005:0008:}}!
{{TAG:0003:0024:}}Ya da,{{TAG:0007:0000:08000000}} şey,{{TAG:0007:0000:0F000000}} zevkine uymazsa{{TAG:0007:0000:08000000}} elden
çıkarabilirsin tabii."
2,003,"{{TAG:0003:0010:}}Oh! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0001:}}I seem to recall
you saying you wanted {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}!{{TAG:0008:0005:0500150004002800}}
Yes, I do!
Nope, wasn't me.","{{TAG:0003:0010:}}¡Ay! {{TAG:0007:0000:14000000}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}¿Fuiste tú {{TAG:000E:0006:040065006C0004006C006100}} que me dijo que quería
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0008:0005:0500150004002800}}
Sí, fui yo
Creo que no","{{TAG:0003:0010:}}Hé ! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0001:}} {{TAG:0003:0001:}}Dis, c'est pas toi
qui m'as dit que tu cherchais
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?{{TAG:0008:0005:0500150004002800}}
Oui, oui, c'est moi !
Non, du tout.","{{TAG:0003:0010:}}Oh! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Sei stat{{TAG:000E:0006:02006F0002006100}} tu a dirmi che volevi
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0008:0005:0500150004002800}}
Sì, proprio io!
No, non ero io.","{{TAG:0003:0010:}}Oh! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Hast du nicht
mal gesagt, du könntest {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} brauchen?{{TAG:0008:0005:0500150004002800}}
Oh ja! Her damit!
Nein, das war ich nicht.","{{TAG:0003:0010:}}Aa! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0001:}} {{TAG:0003:0001:}}Sanki {{TAG:000E:0002:}} {{TAG:0011:0003:0000}}
istediğini söylemiştin!{{TAG:0008:0005:0500150004002800}}
Evet, istiyorum!
Hayır, ben değildim."
3,004,{{TAG:0009:0000:06000700}},{{TAG:0009:0000:06000700}},{{TAG:0009:0000:06000700}},{{TAG:0009:0000:06000700}},{{TAG:0009:0000:06000700}},{{TAG:0009:0000:06000700}}
4,005,"{{TAG:0003:0005:}}Hooray!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}I happened to see some in
the store, so{{TAG:0007:0000:0A000000}} I bought one for you!{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}I couldn't pass up the opportunity.{{TAG:000A:0000:0308000900CD}}","{{TAG:0003:0005:}}¡Genial!{{TAG:0007:0000:0A000000}} Porque vi lo que querías en
la tienda, así que lo compré para ti.
{{TAG:0003:0001:}}Acéptalo, cariño.{{TAG:000A:0000:0308000900CD}}","{{TAG:0003:0005:}}Cool !{{TAG:0007:0000:0A000000}} Voilà pour toi, alors !{{TAG:0007:0000:0A000000}} Ne me
remercie pas, va,{{TAG:0007:0000:0F000000}} c'est normal entre
ami{{TAG:000E:0006:000002006500}}s !{{TAG:000A:0000:0308000900CD}}","{{TAG:0003:0005:}}Ottimo!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Ho visto questa cosa in
un negozio e{{TAG:0007:0000:0A000000}} l'ho comprata subito!{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Prendila, {{TAG:0007:0000:0A000000}}è un regalino per te!{{TAG:000A:0000:0308000900CD}}","{{TAG:0003:0005:}}Gut!{{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}} Das hab ich nämlich zufällig
im Laden gesehen und gleich für
dich gekauft.{{TAG:0007:0000:0A000000}} Hier, bitte schön!{{TAG:000A:0000:0308000900CD}}","{{TAG:0003:0005:}}Yaşasın!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Mağazada görünce{{TAG:0007:0000:0A000000}} sana da bir tane aldım!{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Bu fırsatı kaçıramazdım.{{TAG:000A:0000:0308000900CD}}"
5,006,"{{TAG:0003:0009:}}Whoops.{{TAG:0007:0000:08000000}} I guess I misremembered.{{TAG:0007:0001:}}
{{TAG:0003:000D:}}But now that I mention it, {{TAG:0007:0000:08000000}}I think my
grandpa wanted one!
{{TAG:0003:0024:}}Sorry for the mix-up,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Ah, pues ahora que lo dices...
Sí, me lo comentó otra persona.
Perdona, guap{{TAG:000E:0006:02006F0002006100}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}¡La próxima vez que encuentre
alguna cosilla que pueda gustarte,
te avisaré, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Oups, {{TAG:0007:0000:0F000000}}je dois confondre avec
quelqu'un d'autre, alors...? {{TAG:0007:0000:0A000000}}Ah oui :
mon papy, hi hi !{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bon, si je trouve quelque chose
susceptible de t'intéresser, je te le
ferai savoir,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0009:}}Oh, ooops! Forse mi sono sbagliata.
Che sbadata! {{TAG:0003:000D:}}Ora che lo dici però,
sì, {{TAG:0007:0000:0A000000}}credo che fosse{{TAG:0007:0000:03000000}} qualcun altro!
{{TAG:0003:0024:}}Scusami tanto{{TAG:0007:0000:0A000000}} per la confusione,{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0009:}}Oh, hoppla. Dann hab ich mir das
offenbar falsch gemerkt.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Entschuldige die Verwechslung,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Eyvah.{{TAG:0007:0000:08000000}} Demek yanlış hatırlamışım.{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Ama şimdi söyleyince aklıma geldi,
{{TAG:0007:0000:08000000}}sanırım dedem bir tane istiyordu!
{{TAG:0003:0024:}}Karıştırdığım için özür dilerim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
6,007,"{{TAG:0003:0024:}}My mistake.{{TAG:0007:0000:14000000}} I'll see if anyone else
in town needs one.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:0024:}}Vaya, pues me habré confundido.{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Bueno,{{TAG:0007:0000:0A000000}} entonces me llevo {{TAG:000E:0001:}}
{{TAG:0011:0003:0000}} de vuelta.","{{TAG:0003:0024:}}Ah ? Erreur d'aiguillage, sans doute.{{TAG:0007:0001:}} {{TAG:0003:0025:}}
Bon, ben, je vais essayer de trouver
quelqu'un que ça intéresse, alors...","{{TAG:0003:0024:}}Devo essermi sbagliata allora.{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Pazienza.{{TAG:0007:0000:0A000000}} Vorrà dire che quest{{TAG:000E:0008:00CD02006F00020061000000}}
{{TAG:0011:0003:0000}} l{{TAG:000E:0008:00CD02006F00020061000000}} terrò io!","{{TAG:0003:0024:}}Oh, dann habe ich mich geirrt.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Na, ist ja auch egal.{{TAG:0007:0000:0A000000}} So {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} kann ich
selbst auch gebrauchen.","{{TAG:0003:0024:}}Benim hatam.{{TAG:0007:0000:14000000}} Kasabada ihtiyacı olan
başka biri var mı diye bakarım.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}"
7,008,"{{TAG:0003:0001:}}You're always so nice to me,
{{TAG:0005:0008:}}! {{TAG:0003:0005:}}I'm glad for this chance
to show my appreciation.","{{TAG:0003:0001:}}Siempre eres muy buen{{TAG:000E:0006:02006F0002006100}} conmigo,
{{TAG:0005:0008:}}. {{TAG:0003:0005:}}¡Me alegro de poder
compensarte, compi!","{{TAG:0003:0001:}}Tu es toujours si sympa avec moi,
{{TAG:0005:0008:}} ! {{TAG:0003:0005:}}Je suis ravie de
pouvoir te rendre la pareille !","{{TAG:0003:0001:}}Sei sempre così gentiiile con me,
{{TAG:0005:0008:}}! {{TAG:0003:0005:}}Sono contenta di poter
contraccambiare in qualche modo.","{{TAG:0003:0001:}}Du bist immer so nett zu mir,
{{TAG:0005:0008:}}! {{TAG:0003:0005:}}Da bin ich froh, dass
ich mich erkenntlich zeigen kann!","{{TAG:0003:0001:}}Bana hep çok iyi davranıyorsun,
{{TAG:0005:0008:}}! {{TAG:0003:0005:}}Ben de sana teşekkür
edebilmek için böyle bir fırsat
bulduğuma sevindim."
8,009,"{{TAG:0003:0001:}}I hope you like your new
{{TAG:0011:0003:0000}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Que disfrutes de tu
{{TAG:0011:0003:0000}},{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Ça te plaît, vraiment, hein ?{{TAG:0007:0000:1E000000}} Tu dis
pas ça pour me faire plaisir ?{{TAG:0003:0005:}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Spero che ti piaccia
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}},{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ich hoffe, dir gefällt
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}},{{TAG:0007:0000:0F000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Yeni {{TAG:0011:0003:0000}} hoşuna gider umarım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0024:}}Um,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}. I want you to have
my {{TAG:0011:0003:0000}}.{{TAG:0007:0001:}} {{TAG:0003:0025:}}No,{{TAG:0007:0000:08000000}} no
reason in particular.{{TAG:0007:0000:14000000}} Here you go!","{{TAG:0003:0024:}}Oye, {{TAG:0005:0008:}}. Quiero darte
mi {{TAG:0011:0003:0000}}.{{TAG:0007:0001:}}
{{TAG:0003:0025:}}¡Sé que estará en buenas manos!","{{TAG:0003:0024:}}Hé, {{TAG:0005:0008:}}. {{TAG:0007:0000:08000000}}Tends un peu la
main pour voir...{{TAG:0007:0000:1E000000}} Et hop,{{TAG:0007:0000:0F000000}} cadeau :{{TAG:0007:0000:0F000000}}
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0003:0026:}}","{{TAG:0003:0024:}}Oh, {{TAG:0005:0008:}}. Vorrei darti
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Spero che ti piaccia!","{{TAG:0003:0024:}}Schau mal, {{TAG:0005:0008:}}, ich hab
da {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}
für dich!
{{TAG:0003:0025:}}Viel Spaß damit!","{{TAG:0003:0024:}}Şey,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}. Şu {{TAG:0011:0003:0000}} benim yerime
sende olsun istiyorum.{{TAG:0007:0001:}} {{TAG:0003:0025:}}Hayır,{{TAG:0007:0000:08000000}} hayır,
özel bir sebebi yok.{{TAG:0007:0000:14000000}} Al bakalım!"
