entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} is an avid angler,{{TAG:0007:0000:14000000}} so it
{{TAG:0003:0005:}}only makes sense that he'd have
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} es todo un pescador,
{{TAG:0007:0000:0A000000}}así que es normal que tenga
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} est un pêcheur invétéré,
pas étonnant de trouver chez lui
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} adooora pescare
{{TAG:0007:0000:14000000}}e mi sembra ovvio {{TAG:0003:0005:}}che abbia
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} {{TAG:0011:0003:0000}}
überrascht mich gar nicht.{{TAG:0000:0004:}}{{TAG:0003:0005:}}{{TAG:0011:0001:0000}} angelt eben sehr gerne,
das weiß doch jeder!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} sıkı bir balıkçı,{{TAG:0007:0000:14000000}} dolayısıyla{{TAG:0003:0005:}}
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} sahibi olması gayet mantıklı."
1,002,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
2,003,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}} is raising {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}I like it!{{TAG:0007:0000:14000000}} It's good to incorporate
greenery in interior design.","{{TAG:0003:0005:}}¡Qué adorable! ¡{{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}} tiene
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Me gusta ver que no ha olvidado
lo importantes que son las plantas
para la decoración de interiores.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} a bien raison de cultiver
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}...
{{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}}Le vert, il n'y a que ça de vrai !","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}} sta coltivando
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}}
È adoraaabile, n'est-ce pas?!
{{TAG:0003:0015:}}È importantissimissimo inserire
un po' di verde nell'arredamento
del proprio pied-à-terre!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD0600650069006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}?{{TAG:0007:0000:14000000}}
Gefällt mir.{{TAG:0000:0004:}}{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} weiß eben, dass es
wichtig ist, Pflanzen in seinem
Haus zu haben.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}}, {{TAG:000E:0002:}} {{TAG:0011:0003:0000}} yetiştiriyor.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Hoşuma
gitti!{{TAG:0007:0000:14000000}} Dekorasyonda biraz yeşillik
kullanmak her zaman iyidir."
3,004,"{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} has {{TAG:000E:0002:}}
{{TAG:0011:0003:0100}}.{{TAG:0007:0001:}} {{TAG:0003:0005:}}I really
like his taste in music too.
{{TAG:0003:0001:}}Who knew we were so similar?","{{TAG:0003:0010:}}¡Anda!{{TAG:0007:0000:14000000}} Vaya a {{TAG:0011:0001:0000}} le gusta
la canción {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}},
¿eh?
{{TAG:0003:0001:}}Tenemos un gusto musical
bastante parecido. ¿Quién lo
hubiera dicho?","{{TAG:0003:0010:}}Oh !{{TAG:0007:0001:}}{{TAG:0003:0005:}} C'est {{TAG:000E:0003:}}{{TAG:0011:0003:0100}},
un de mes morceaux préférés !{{TAG:0000:0004:}}Comme quoi, {{TAG:0011:0001:0000}} et moi
avons plus de points communs que
je ne le croyais...","{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} ha messo della
musica {{TAG:0011:0003:0100}}.{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Io adoooro i suoi gusti musicali!
{{TAG:0003:0001:}}Chi avrebbe mai immaginato
che avessimo così tante cose
in comune?!","{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:000E:0008:00CD0600650069006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0100}}!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0005:}}Wer hätte gedacht, dass
{{TAG:0011:0001:0000}} und ich so ähnliche
Musikgeschmäcker haben?","{{TAG:0003:0010:}}Aa!{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}}'ın {{TAG:000E:0002:}} {{TAG:0011:0003:0100}}'ı var.{{TAG:0007:0001:}} {{TAG:0003:0005:}}Müzik
zevkini de çok sevdim.
{{TAG:0003:0001:}}Bu kadar benzediğimizi kim bilirdi?"
4,005,"{{TAG:0003:0001:}}What kind of shows do you think
{{TAG:0011:0001:0000}} watches on his
{{TAG:0011:0003:0000}}?
{{TAG:0003:0005:}}He seems like the type who'd
watch a lot of westerns and
classic movies.","{{TAG:0003:0001:}}¿Qué películas verá {{TAG:0011:0001:0000}} en
su {{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Yo creo que le van las pelis del
oeste y los clásicos en blanco y
negro!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}...{{TAG:0007:0000:0A000000}} Je
me demande ce {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}}
regarde à la télé...
{{TAG:0003:0005:}}Sûrement des films des années
2 000,{{TAG:0007:0000:0A000000}} des vieux classiques, quoi...{{TAG:0007:0000:0A000000}}
Ou des westerns, à la rigueur.","{{TAG:0003:0001:}}Cosa pensi che guardi{{TAG:0007:0000:0A000000}}
{{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}} {{TAG:000E:0012:10001600730075006C002000730075006F002000620065006C001E00730075006C006C00610020007300750061002000620065006C006C0061000000}}
{{TAG:0011:0003:0000}}?
{{TAG:0003:0005:}}Conoscendo il tipo,{{TAG:0007:0000:0A000000}} penso che 
adooori i film di fantascienza
e le serie TV degli anni '80.","{{TAG:0003:0001:}}Was, meinst du, sieht {{TAG:0011:0001:0000}}
sich im Fernsehen an?{{TAG:0000:0004:}}{{TAG:0003:001C:}}Bestimmt schaut er viele Western
und alte Klassiker!","{{TAG:0003:0001:}}Sence {{TAG:0011:0001:0000}}, {{TAG:0011:0003:0000}}'ında ne tür
programlar izliyor? {{TAG:0003:0005:}}Bana bol bol kovboy
filmi ve eski klasikler izleyen biri
gibi geliyor."
5,006,"{{TAG:0003:0001:}}I wonder how well {{TAG:0011:0001:0000}} can
play his {{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0005:}}I'll have to ask him to perform
a song for me sometime.","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Es un instrumento precioso.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Me gustaría pedirle que tocara
para mí algún día. {{TAG:0007:0000:14000000}}¡Sería sublime!","{{TAG:0003:0001:}}C'est bien joli {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} ait
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, mais
est-ce qu'il sait en jouer, au moins ?
{{TAG:0003:000B:}}Je lui demanderai de m'interpréter
un morceau un de ces jours{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:0005:}}On
verra bien !","{{TAG:0003:0001:}}Chissà se {{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}}
sa{{TAG:0007:0000:08000000}} davvero suonare
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Uno di questi giorni, devo chiedergli
di suonare una canzone d'amore
{{TAG:0007:0000:0A000000}}e di dedicarla alla qui presente!","{{TAG:0003:0001:}}Meinst du, er kann auf {{TAG:000E:0008:00CD0600640065006D0006006400650072000600640065006D00}}
{{TAG:0011:0003:0000}} spielen?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Das muss er mir unbedingt
mal zeigen!","{{TAG:0003:0001:}}Acaba {{TAG:0011:0001:0000}}, {{TAG:0011:0003:0000}}'ını
ne kadar iyi çalabiliyor?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Bir ara ondan bana
bir şarkı çalmasını istemeliyim."
6,007,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} has {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}, which must
mean he cooks!{{TAG:0000:0004:}}{{TAG:0003:0005:}}I could really go for a home-cooked
meal right about now!","{{TAG:0003:0001:}}Seguro que es genial cocinar
en {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
¡Y la comida debe de salir riquísima!{{TAG:0000:0004:}}{{TAG:0003:0026:}}¡Ay, me está entrando hambre!","{{TAG:0003:0001:}}Qui dit « {{TAG:0011:0003:0000}} »
dit « bons petits plats » !{{TAG:0000:0004:}}{{TAG:0003:0005:}}J'ignorais {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} cuisinait...{{TAG:0007:0000:0F000000}}
Qu'y a-t-il au menu aujourd'hui ?
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Vedo che {{TAG:0011:0001:0000}} ha
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}...
Quindi, immagino che cucini?!{{TAG:0000:0004:}}{{TAG:0003:0005:}}In questo preciso istante,
mi andrebbe proprio una fetta
di torta fatta in casa!","{{TAG:0003:0001:}}{{TAG:000E:0012:10000600450069006E000800450069006E0065000600450069006E00}} {{TAG:0011:0003:0000}}...{{TAG:0007:0000:14000000}}
Das heißt, dass {{TAG:0011:0001:0000}} kocht!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ich hätte gerade nichts gegen etwas
Hausmannskost einzuwenden!","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}'ın {{TAG:000E:0002:}} {{TAG:0011:0003:0000}}'ı olduğuna göre
yemek yapıyor demektir!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Şu anda ev yapımı
güzel bir yemeğe hayır demezdim doğrusu!"
7,008,"{{TAG:0003:0025:}}This {{TAG:0011:0003:0000}} looks
like it'd be too small for {{TAG:0011:0001:0000}}.{{TAG:0000:0004:}}But then again, {{TAG:0003:0001:}}he might like how{{TAG:0007:0000:0A000000}}
compact it is.","{{TAG:0003:0025:}}Est{{TAG:000E:0012:100002006500020061000000}} {{TAG:0011:0003:0000}} se ve
muy pequeñit{{TAG:000E:0012:100002006F00020061000000}} para {{TAG:0011:0001:0000}}.{{TAG:0000:0004:}}Aunque, {{TAG:0007:0000:0A000000}}claro, {{TAG:0003:0001:}}{{TAG:0007:0000:0A000000}}quizá le guste
lo compact{{TAG:000E:0012:100002006F00020061000000}} que es.","{{TAG:0003:0025:}}{{TAG:0011:0001:0000}} n'est pas trop à l'étroit
dans {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
aussi riquiqui ?","{{TAG:0003:0025:}}{{TAG:000E:0012:10000C00510075006500730074006F000C005100750065007300740061000000}} {{TAG:0011:0003:0000}}
{{TAG:0007:0000:0A000000}}mi sembra un po' {{TAG:000E:0012:10000E0070006900630063006F006C006F000E0070006900630063006F006C0061000000}} per
{{TAG:0007:0000:0A000000}}{{TAG:0011:0001:0000}}.
Ma dopotutto, {{TAG:0003:0001:}}potrebbe piacergli{{TAG:0007:0000:0A000000}}
proprio perché è poco ingombrante!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} {{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}} sieht
etwas zu klein aus für {{TAG:0011:0001:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Aber vielleicht mag er {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} ja, weil
{{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} so schön kompakt ist.","{{TAG:0003:0025:}}Şu {{TAG:0011:0003:0000}}, {{TAG:0011:0001:0000}} için biraz küçük
gibi görünüyor.{{TAG:0000:0004:}}Ama bir yandan da{{TAG:0003:0001:}}
bu kadar{{TAG:0007:0000:0A000000}} kompakt olmasını seviyor olabilir."
8,009,"{{TAG:0003:0001:}}The {{TAG:0011:0003:0000}} is just
the perfect bed for {{TAG:0011:0001:0000}}'s
place.{{TAG:0007:0000:14000000}} It really fits the décor.","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} es
la cama perfecta para {{TAG:0011:0001:0000}}.
{{TAG:0003:0001:}}{{TAG:0007:0000:14000000}}¡Seguro que duerme como un bebé!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}} s'intègre
parfaitement dans le décor.","{{TAG:0003:0001:}}{{TAG:000E:0012:10000C00510075006500730074006F000C005100750065007300740061000000}} {{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}}
è l'ideale per il pied-à-terre di
{{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}.{{TAG:0007:0000:14000000}} Ci sta alla perfezione!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} {{TAG:0011:0003:0000}} hat
genau die richtige Größe für
{{TAG:0011:0001:0000}}.","{{TAG:0003:0001:}}Şu {{TAG:0011:0003:0000}}, {{TAG:0011:0001:0000}}'ın evi için tam
uygun bir yatak.{{TAG:0007:0000:14000000}} Dekora
gerçekten yakışıyor."
9,010,"{{TAG:0003:0001:}}That {{TAG:0011:0003:0000}} is just
lovely!{{TAG:0000:0004:}}{{TAG:0003:0000:}}I wonder how comfortable {{TAG:0007:0000:0A000000}}it is to
sit on.{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Why don't you try sitting on
it later, {{TAG:0005:0008:}}?","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} es
una verdadera maravilla!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Creo que luego me sentaré aquí.
{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}¿Por qué no lo pruebas tú ahora,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}?","{{TAG:0003:0001:}}{{TAG:000E:0008:00CD08005100750065006C000C005100750065006C006C00650002003000}} {{TAG:0011:0003:0000}}
magnifique !{{TAG:0000:0004:}}{{TAG:0003:0027:}}Je me demande si {{TAG:000E:0008:00CD040069006C00080065006C006C00650002003000}} est aussi
confortable que jol{{TAG:000E:0008:00CD0200690004006900650002003000}}...{{TAG:0007:0000:14000000}} Qu'en
penses-tu, {{TAG:0005:0008:}} ?","{{TAG:0003:0001:}}{{TAG:000E:0008:00CD0C00510075006500730074006F000C005100750065007300740061000000}} {{TAG:0011:0003:0000}}
è {{TAG:000E:0008:00CD1200640065006C0069007A0069006F0073006F001200640065006C0069007A0069006F00730061000000}}!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Mi chiedo se sia anche {{TAG:000E:0008:00CD0C0063006F006D006F0064006F000C0063006F006D006F00640061000000}}
{{TAG:0007:0000:0A000000}}come sembra!{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Non ti andrebbe
di {{TAG:000E:0008:00CD1000700072006F007600610072006C006F001000700072006F007600610072006C0061000000}}, {{TAG:0005:0008:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} {{TAG:0011:0003:0000}} ist
richtig hübsch.{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Ob {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}}
auch bequem ist?
{{TAG:0003:0005:}}Du kannst ja später mal etwas
Probe sitzen, {{TAG:0005:0008:}}...","{{TAG:0003:0001:}}Şu {{TAG:0011:0003:0000}} ne kadar hoş!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Acaba üstünde{{TAG:0007:0000:0A000000}}
oturmak ne kadar rahattır?{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}Sonra bir denesene, {{TAG:0005:0008:}}?"
