entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0017:}}Huh?{{TAG:0007:0000:0F000000}} Didn't you pick something up?{{TAG:0000:0004:}}{{TAG:0003:0006:}}If you don't show me what it is,{{TAG:0007:0000:08000000}}
I can't tell if it's mine or not!","{{TAG:0003:0017:}}¿Eh?{{TAG:0007:0000:0F000000}} ¿No me ibas a enseñar algo?
{{TAG:0003:0000:}}Si no lo veo,{{TAG:0007:0000:08000000}} no te puedo decir
si es mío o no.","{{TAG:0003:0017:}}Hmm ?{{TAG:0007:0000:0F000000}} Tu as ramassé quelque
chose ?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Je peux pas te dire si c'est à moi si
tu me montres pas !","{{TAG:0003:0017:}}Come?{{TAG:0007:0000:0F000000}} Ma non mi avevi detto
che hai trovato qualcosa?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Se non mi fai vedere cos'è,{{TAG:0007:0000:08000000}} come
faccio a capire se è roba mia?!","Hä?{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Wolltest du mir nicht was
zeigen?{{TAG:0000:0004:}}{{TAG:0003:0007:}}Wenn du es mir nicht zeigst, kann
ich dir ja wohl schlecht sagen, ob es
wirklich mir gehört, oder?","{{TAG:0003:0017:}}Ha?{{TAG:0007:0000:0F000000}} Bir şey bulmamış mıydın?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Ne olduğunu
göstermezsen{{TAG:0007:0000:08000000}} benim mi değil
mi anlayamam!"
1,002,"{{TAG:0003:000F:}}Huh?{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}Didn't you find something?{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}I can't tell if it's mine if you don't
show it to me!","{{TAG:0003:000F:}}¿Entonces has encontrado algo
o no?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}No puedo saber si es mío
si no me lo enseñas.","{{TAG:0003:000F:}}Hmm ?{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}T'as trouvé quelque chose ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Je peux pas te dire si c'est à moi si
tu me montres pas !","{{TAG:0003:000F:}}Eeeh?{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}Ma non avevi trovato
una cosa?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Come faccio a sapere se
è mia se non mi fai vedere nulla?","{{TAG:0003:000F:}}He.{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}Ich dachte, du hättest was
gefunden!{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Zeig schon her! {{TAG:0007:0000:14000000}}Wie soll
ich sonst sehen, ob es mir gehört?","{{TAG:0003:000F:}}Ha?{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}Bir şey bulmadın mı?{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Bana göstermezsen benim olup
olmadığını söyleyemem!"
2,003,"{{TAG:0003:000F:}}Huh?!{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}You don't wanna show it to
me?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Well then be that way!{{TAG:0007:0000:08000000}} I can't
help you out!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¿Cómo?{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}¿Ahora no me lo quieres
enseñar?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}¿Entonces cómo voy
a saber si es mío?{{TAG:0007:0000:14000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Comment ?{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}Tu veux pas me
montrer ?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}OK, je m'en moque,
d'abord !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Ma come?!{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}Non mi fai vedere nulla?{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Beh, allora non posso aiutarti!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Willst du mir jetzt plötzlich doch
nichts mehr zeigen?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Wie du willst,
dann eben nicht,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ne?!{{TAG:0007:0000:0F000000}} {{TAG:0003:0000:}}Bana göstermeyecek misin?{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}Peki,
öyle olsun!{{TAG:0007:0000:08000000}} O zaman sana yardım
edemem!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0028:}}Nope, {{TAG:0007:0000:08000000}}that's not mine.","{{TAG:0003:0000:}}No, {{TAG:0007:0000:08000000}}eso no es mío.","{{TAG:0003:0000:}}Non, {{TAG:0007:0000:08000000}}c'est pas à moi, ça.","{{TAG:0003:0000:}}Eh no, {{TAG:0007:0000:08000000}}non è roba mia.",{{TAG:0003:0000:}}Hmm. {{TAG:0007:0000:14000000}}Nein. {{TAG:0007:0000:0A000000}}Gehört mir nicht.,"{{TAG:0003:0028:}}Yok, {{TAG:0007:0000:08000000}}bu benim değil."
4,005,"{{TAG:0003:0028:}}Nah, I didn't lose anything like this.{{TAG:0007:0000:08000000}}","{{TAG:0003:0000:}}Qué va, yo no he perdido eso.{{TAG:0007:0000:08000000}}","{{TAG:0003:0000:}}C'est sûrement pas moi qui ai perdu
ce truc-là !","{{TAG:0003:0000:}}No, questa roba non c'entra
un tubo con me.{{TAG:0007:0000:08000000}}","{{TAG:0003:0000:}}Nein, nicht meins.","{{TAG:0003:0028:}}Yok, böyle bir şey kaybetmedim.{{TAG:0007:0000:08000000}}"
5,006,"{{TAG:0003:0028:}}This isn't mine{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}} I think you should
ask somebody else!","{{TAG:0003:0000:}}Esto no es mío{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}
Pregúntale a otro.","{{TAG:0003:0000:}}C'est pas à moi, ça{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}} Demande à
quelqu'un d'autre !","{{TAG:0003:0000:}}Non è roba mia{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}}
Chiedi al prossimo che passa di qua!","Ist nicht meins. {{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Seh ich so aus, als
würd ich so einen Plunder besitzen?",{{TAG:0003:0028:}}Bu benim değil{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0F000000}} Bence başkasına sormalısın!
6,007,"{{TAG:0003:000F:}}Ah!{{TAG:0007:0000:08000000}} This is my book all right!{{TAG:0007:0000:08000000}}
{{TAG:0005:001D:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Man, no wonder I couldn't find it.{{TAG:0007:0000:08000000}}
I must have dropped it somewhere!{{TAG:0000:0004:}}{{TAG:0003:0001:}}This is a keepsake I got from my
grandmother!{{TAG:0007:0000:14000000}} Thank you so much!{{TAG:0007:0000:08000000}}","{{TAG:0003:000F:}}¡Anda, menuda sorpresa!{{TAG:0007:0000:08000000}} Si es mi
""{{TAG:0005:001D:0000}}"".{{TAG:0000:0004:}}{{TAG:0003:0015:}}Con razón no lo encontraba.{{TAG:0007:0000:08000000}}
Se me debe de haber caído
en alguna parte.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Es un recuerdo de mi abuela.{{TAG:0007:0000:14000000}}
¡Muchas gracias!","{{TAG:0003:000F:}}Ah ! {{TAG:0007:0000:08000000}}Ce livre !{{TAG:0007:0000:08000000}} C'est
{{TAG:0005:001D:0000}},
si je ne m'abuse !
{{TAG:0003:0015:}}Impossible de le trouver chez moi,{{TAG:0007:0000:08000000}}
je pensais l'avoir perdu !{{TAG:0000:0004:}}{{TAG:0003:0001:}}C'est {{TAG:0007:0000:08000000}}un souvenir de ma
grand-mère.{{TAG:0007:0000:14000000}} Merci beaucoup !","{{TAG:0003:000F:}}Ah!{{TAG:0007:0000:08000000}} Questo è quel libro...{{TAG:0007:0000:08000000}}
""{{TAG:0005:001D:0000}}"",
giusto?
{{TAG:0003:0015:}}E io che l'ho cercato dappertutto!{{TAG:0007:0000:08000000}}
Chissà dove l'avevo lasciato!{{TAG:0000:0004:}}{{TAG:0003:0001:}}È un ricordo di mia nonna.
Io sono un nipote devoto!{{TAG:0007:0000:14000000}}
Grazie, sei un{{TAG:000E:0006:000002006100}} grande!{{TAG:0007:0000:08000000}}","{{TAG:0003:000F:}}„{{TAG:0005:001D:0000}}“!{{TAG:0007:0000:1E000000}}
Das lag doch gestern noch bei mir
neben dem Klo!
{{TAG:0003:0006:}}Hast du in meinem Bad
rumgeschnüffelt, oder wo
hast du das her?!","{{TAG:0003:000F:}}Aha!{{TAG:0007:0000:08000000}} Bu kesin benim kitabım!{{TAG:0007:0000:08000000}}
{{TAG:0005:001D:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Demek bu yüzden bulamıyordum.{{TAG:0007:0000:08000000}}
Bir yerde düşürmüşüm!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bu, büyükannemden
kalan bir hatıra!{{TAG:0007:0000:14000000}} Çok teşekkür ederim!{{TAG:0007:0000:08000000}}"
7,008,"{{TAG:0003:000F:}}Oh, snap!{{TAG:0007:0000:0F000000}} {{TAG:0003:0003:}}This is definitely my book!{{TAG:0007:0000:14000000}}
I was looking everywhere for it!
{{TAG:0003:0001:}}I had no idea I'd just dropped it!{{TAG:0007:0000:14000000}}
Man,{{TAG:0007:0000:08000000}} {{TAG:0003:0015:}}you saved my life!","{{TAG:0003:000F:}}¡Este libro es mío!{{TAG:0007:0000:0F000000}} {{TAG:0003:0003:}}Qué alivio,{{TAG:0007:0000:08000000}}
no lo encontraba por ninguna parte.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Me has salvado la vida{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
¡y el viaje a la librería!","{{TAG:0003:000F:}}Ah !{{TAG:0007:0000:0F000000}} {{TAG:0003:0003:}}Ce livre est à moi !{{TAG:0007:0000:14000000}} Je le
cherche depuis un moment.{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:0007:0000:14000000}}Et dire que je l'avais juste oublié
quelque part,{{TAG:0007:0000:08000000}} je n'en reviens pas !","{{TAG:0003:000F:}}Ma guarda!{{TAG:0007:0000:0F000000}} {{TAG:0003:0003:}}Questo è proprio
il mio libro!{{TAG:0007:0000:14000000}} Pensa che l'avevo
cercato anche nelle città vicine!
{{TAG:0003:0001:}}Che mito... Come hai fatto a
trovarlo?!{{TAG:0007:0000:14000000}} Mi hai salvato la vita!","{{TAG:0003:000F:}}Tatsache. {{TAG:0007:0000:14000000}}Das ist mein Buch!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Bwa ha, endlich hab ich wieder
Papier zum Ofen anmachen...","{{TAG:0003:000F:}}Vay canına!{{TAG:0007:0000:0F000000}} {{TAG:0003:0003:}}Bu kesin benim kitabım!{{TAG:0007:0000:14000000}}
Her yerde bunu arıyordum!
{{TAG:0003:0001:}}Düşürdüğümü hiç fark etmemişim!{{TAG:0007:0000:14000000}}
Dostum,{{TAG:0007:0000:08000000}} {{TAG:0003:0015:}}hayatımı kurtardın!"
8,009,"{{TAG:0003:000F:}}Ahh!{{TAG:0007:0000:0F000000}} I was looking all over for this!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}This is totally my book! Man, {{TAG:0007:0000:08000000}}I'm
glad to have it back!{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}Thanks!","{{TAG:0003:000F:}}¡Qué bien!{{TAG:0007:0000:0F000000}} Ya no sabía dónde
más buscar este libro.{{TAG:0007:0000:14000000}}
Lo daba por perdido.{{TAG:0007:0000:08000000}} ¡Gracias!","{{TAG:0003:000F:}}Ah !{{TAG:0007:0000:0F000000}} Je le cherchais partout !{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} C'est
bien mon livre, {{TAG:0007:0000:08000000}}sans aucun doute !
Merci bien !","{{TAG:0003:000F:}}Ahhh!{{TAG:0007:0000:0F000000}} L'ho cercato dappertutto!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Il mio libro sulla storia dell'ukulele!
{{TAG:0007:0000:08000000}}Che bello riaverlo! Grazie!","{{TAG:0003:0013:}}...Argh. {{TAG:0007:0001:}}Ja, äh... {{TAG:0007:0000:14000000}}Das... {{TAG:0007:0000:14000000}}gehört mir.{{TAG:0007:0000:14000000}}
Hat mir meine Mama geschenkt.{{TAG:0000:0004:}}{{TAG:0003:0007:}}Und das ist schon das dritte Mal,
dass ich versuche, den Schinken
diskret loszuwerden!
{{TAG:0003:0008:}}Und jedes Mal findet es irgendwer
und bringt es zu mir zurück!!","{{TAG:0003:000F:}}Aah!{{TAG:0007:0000:0F000000}} Her yerde bunu arıyordum!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Kesin benim kitabım! Dostum,{{TAG:0007:0000:08000000}} geri
aldığıma sevindim!{{TAG:0007:0000:08000000}} {{TAG:0003:0026:}}Sağ ol!"
9,010,"{{TAG:0003:000F:}}Ah!{{TAG:0007:0000:0F000000}} This is{{TAG:0007:0000:08000000}} my bag!{{TAG:0000:0004:}}{{TAG:0003:0015:}}No wonder I couldn't find it.{{TAG:0007:0000:08000000}}
I must've dropped it somewhere!{{TAG:0000:0004:}}{{TAG:0003:0001:}}My baby shoes are in here!{{TAG:0007:0000:14000000}} I'd be
super sad if these were lost for
good! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡Esta bolsa es mía!{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Con razón no la encontraba,{{TAG:0007:0000:08000000}}
me la debí de dejar por ahí.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ahí guardo el chupete de mi
infancia.{{TAG:0007:0000:14000000}} Me trae muchos recuerdos,{{TAG:0007:0000:08000000}}
¡no querría perderlo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ah !{{TAG:0007:0000:0F000000}} Mais c'est ma bourse !{{TAG:0000:0004:}}{{TAG:0003:0015:}}Pas étonnant que je n'arrivais pas à
la trouver,{{TAG:0007:0000:08000000}} je l'avais oubliée quelque
part !{{TAG:0003:0001:}}
Il y a un souvenir précieux à
l'intérieur !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Ah!{{TAG:0007:0000:0F000000}} Questa è{{TAG:0007:0000:08000000}} la mia borsa!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Per forza non riuscivo a trovarla
a casa.{{TAG:0007:0000:08000000}} L'avevo lasciata in giro!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ci sono dentro le foto di quando
ero piccolo!{{TAG:0007:0000:14000000}} Se le perdessi sarebbe
un disastro! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Meine Tasche!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Kein Wunder, dass ich sie seit Tagen
nirgends finden konnte!{{TAG:0000:0004:}}{{TAG:0003:001A:}}Da sind meine Babyschuhe drin.{{TAG:0007:0000:14000000}} Wär
schlimm, wenn die weg gewesen
wären,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Aha!{{TAG:0007:0000:0F000000}} Bu{{TAG:0007:0000:08000000}} benim çantam!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Demek bu yüzden bulamıyordum.{{TAG:0007:0000:08000000}}
Bir yerde düşürmüş olmalıyım!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bebeklik
ayakkabılarım içinde!{{TAG:0007:0000:14000000}} Bunlar sonsuza dek
kaybolsa çok üzülürdüm! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
