entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}},{{TAG:0009:0001:030004000500}}
1,002,{{TAG:0009:0004:080009000A000B000C000D00}},{{TAG:0009:0004:080009000A000B000C000D00}},{{TAG:0009:0004:080009000A000B000C000D00}},{{TAG:0009:0004:080009000A000B000C000D00}},{{TAG:0009:0004:080009000A000B000C000D00}},{{TAG:0009:0004:080009000A000B000C000D00}}
2,003,"{{TAG:0003:000F:}}Anyway, you know tonight's the
night for {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0015:}}It gets called different things all
over the world, but we're sticking
with ""Tsukimi"" forever.
{{TAG:0003:0026:}}Oh well, doesn't matter! {{TAG:0003:0025:}}The moon
just looks cool, and that's good
enough for me!","{{TAG:0003:000F:}}¿Sabes que esta noche
es el {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Creo que en tu tierra lo llamáis
{{TAG:0000:0003:0200}}Luna de Otoño{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} ¿puede ser?{{TAG:0000:0004:}}Pero el nombre da igual,{{TAG:0007:0000:08000000}}
{{TAG:0003:0025:}}¡es bonico y ya está!","{{TAG:0003:000F:}}C'est {{TAG:0000:0003:0200}}Tsukimi {{TAG:0000:0003:FFFF}}ce soir chez nous, tu
connais ?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ce jour, ou plutôt cette nuit, porte
un nom différent ailleurs il paraît,
mais nous on l'appelle comme ça.
{{TAG:0003:0026:}}Pour faire simple, ce soir, il faut
regarder la lune. {{TAG:0003:0025:}}Un spectacle à ne
manquer sous aucun prétexte...","{{TAG:0003:000F:}}Ehi, sai che stasera è la notte
dello {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Certa gente la chiama la ""luna
d'autunno"" e roba simile. Beh, a me
non importa! {{TAG:0003:0025:}}È troppo forte uguale!","{{TAG:0003:000F:}}Wusstest du, dass wir heute Nacht
{{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}} feiern?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Da sehen wir uns den Mond an, {{TAG:0007:0000:08000000}}und
zumindest ich stelle mir vor, {{TAG:0007:0000:08000000}}wen
ich alles da hinschießen könnte...
{{TAG:0003:0023:}}Jedenfalls sieht der Mond heute
besonders beeindruckend aus, {{TAG:0007:0000:08000000}}das
muss selbst ich zugeben!","{{TAG:0003:000F:}}Neyse, bu gecenin {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}} gecesi
olduğunu biliyorsun, değil mi?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Dünyanın
dört bir yanında başka başka adlar
veriyorlar ama biz sonsuza dek
'Tsukimi' diyeceğiz.
{{TAG:0003:0026:}}Boş ver, adı önemli değil! {{TAG:0003:0025:}}Ay havalı
görünüyor ya, bana yeter!"
3,004,"{{TAG:0003:0015:}}Oh, that reminds me!{{TAG:0007:0000:14000000}} I hear we're
gonna have clear weather tonight!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Perfect for {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0015:}}I suppose{{TAG:0007:0000:08000000}} there's a certain charm
when the moon {{TAG:0003:0025:}}peeks out from
behind clouds, though!","{{TAG:0003:0015:}}Parece que esta noche el cielo
estará despejado.{{TAG:0007:0000:14000000}} ¡Es fantástico!
{{TAG:0003:0025:}}Así podremos disfrutar del {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}.
Aunque también es bastante
espectacular ver la luna llena
entre las nubes{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0015:}}La météo s'annonce bien : le ciel
sera dégagé ce soir !{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Le temps
idéal pour {{TAG:0000:0003:0200}}Tsukimi {{TAG:0000:0003:FFFF}}!
{{TAG:0003:0015:}}Quelques nuages ajouteraient une
petite aura de mystère...{{TAG:0007:0000:08000000}} mais c'est
mieux sans pour les photos.","{{TAG:0003:0015:}}Oh, ora che mi ricordo...{{TAG:0007:0000:14000000}} sembra
che avremo bel tempo stanotte!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Perfetto per lo Tsukimi!
{{TAG:0003:0015:}}Però{{TAG:0007:0000:08000000}} è bello anche quando la luna{{TAG:0003:0025:}}
spunta da dietro le nuvole no?","{{TAG:0003:0015:}}Heute Nacht soll der Himmel klar
sein.{{TAG:0007:0000:14000000}} {{TAG:0003:0023:}}Perfekt für {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Obwohl so ein Mond zwischen
Wolken auch was hat... ","{{TAG:0003:0015:}}Aa, aklıma geldi!{{TAG:0007:0000:14000000}} Bu gece hava açık olacakmış!{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}{{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}} için biçilmiş kaftan!
{{TAG:0003:0015:}}Gerçi{{TAG:0007:0000:08000000}} Ay'ın {{TAG:0003:0025:}}bulutların arasından şöyle
bir görünmesinin de başka
bir havası var!"
4,005,"{{TAG:0003:0015:}}Tonight's the night for {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Are you one of those ""dango first,
moon later"" types?{{TAG:0008:0000:0600000007000000}}
I like the moon.
I like the dango!","{{TAG:0003:0015:}}Esta noche es el {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}¿Tú qué prefieres,{{TAG:0007:0000:08000000}} admirar
la luna o comer pasta de luna?{{TAG:0008:0000:0600000007000000}}
¡Mirar!
¡Comer!","{{TAG:0003:0015:}}Ce soir, c'est {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Tu as déjà
mangé ton dango ? {{TAG:0003:0025:}}Est-ce que vous
avez ça chez toi aussi ?{{TAG:0008:0000:0600000007000000}}
Non, mais on a la lune !
Non, mais ça a l'air bon !","{{TAG:0003:0015:}}Stanotte è la notte dello {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}
A te interessa di più guardare
la luna o mangiare i dango?{{TAG:0008:0000:0600000007000000}}
Guardare la luna.
Mangiare i dango!","{{TAG:0003:0015:}}Heute ist {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}... {{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}Na,{{TAG:0007:0000:08000000}} was magst
du denn lieber, {{TAG:0007:0000:08000000}}den Mond ansehen
oder Dango-Reiskuchen mampfen?{{TAG:0008:0000:0600000007000000}}
Mond ansehen!
Dango mampfen!","{{TAG:0003:0015:}}Bu gece {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Sen şu 'önce dango, sonra Ay' diyenlerden misin?{{TAG:0008:0000:0600000007000000}}
Ay'ı severim.
Dango'yu severim!"
5,006,"{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Just what I expected
from you, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Way to stick
with tradition!
{{TAG:0003:0015:}}Whoever thought up the idea of
looking at the moon while eating
dango rice cakes was pretty smart!","{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Así me gusta, {{TAG:0005:0008:}},
¡siguiendo las tradiciones!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Aunque también es tradicional
comer pasta de luna durante
el {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}, ¿eh?","{{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Je vois que j'ai à faire
à {{TAG:000E:0006:260075006E00200070006500740069007400200070006C0061006900730061006E00740069006E00260075006E006500200070006500740069007400650020007200690067006F006C006F0074006500}} !{{TAG:0000:0004:}}{{TAG:0003:0015:}}Tu devrais essayer de ramener des
dangos chez toi, vous m'en direz
des nouvelles...","{{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Proprio quel che mi
aspettavo da te, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Evviva la tradizione!
{{TAG:0003:0015:}}Chi ha pensato per la prima volta
a mangiare dango mentre guarda
la luna era davvero un genio!","{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0023:}} Das hab ich mir doch
gedacht, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Sich den Mond ansehen und dabei
Dango verputzen!{{TAG:0007:0000:14000000}} Das ist eine
Tradition nach meinem Geschmack!","{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Tam senden beklediğim cevap,
{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Geleneğe böyle sahip çıkılır!
{{TAG:0003:0015:}}Aya bakarken dango yeme fikrini kim
bulduysa akıllı adammış!"
6,007,"{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Way to be honest!{{TAG:0000:0004:}}{{TAG:0003:0024:}}I suppose it'd be pretty awkward
if your stomach started growling
while we were looking at the moon!
{{TAG:0003:0015:}}Make sure you eat a big dinner!
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} ¡Qué sinceridad
tan aplastante!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Claro que peor sería estar mirando
la luna y que te empezara a rugir
la tripa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0015:}}¡Menuda forma de romper
el encanto, {{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0002:}}HA HA HA !{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Me regarde pas comme
ça, j'en ai pas sur moi,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}}...{{TAG:0000:0004:}}{{TAG:0003:0024:}}Mais c'est très bon en effet, tu peux
me croire sur parole.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}HA HA HA !","{{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} L'onestà innanzitutto!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Sarebbe imbarazzante se iniziasse
a brontolarti lo stomaco mentre
stiamo guardando la luna!
{{TAG:0003:0015:}}Perciò fai una cena abbondante!
{{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0007:0000:1E000000}}{{TAG:0003:0023:}} Wenigstens bist du
ehrlich!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Wäre ja auch nicht so toll, wenn
dein knurrender Magen die ganze
Stimmung stört!
{{TAG:0003:0015:}}Also schlag dir vorher schön den
Bauch voll!{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Bwa ha!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}} Dürüstlüğünü sevdim!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Aya bakarken
karnın guruldarsa biraz ayıp olur tabii!
{{TAG:0003:0015:}}Akşam yemeğini sağlam ye!
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0025:}}Look at it, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Now
THAT'S a moon worth viewing!{{TAG:0000:0004:}}{{TAG:0003:0023:}}I wouldn't be surprised one bit if we
saw a rabbit appear{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Would you?!
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!
{{TAG:0003:0024:}}Get it? Because rabbits are always
pounding mochi on the moon!{{TAG:0000:0004:}}{{TAG:0003:000F:}}What?{{TAG:0007:0000:08000000}} They don't tell you that story
where you're from? {{TAG:0003:001B:}}What do you
think's up there? A man? {{TAG:0003:0028:}}{{TAG:0007:0000:08000000}}Weird.","{{TAG:0003:0025:}}¡Mira qué luna, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Merece la pena venir a verla,{{TAG:0007:0000:08000000}}
¿sí o no?{{TAG:0000:0004:}}¿Sabes?{{TAG:0007:0000:0F000000}} Aquí hay una tradición que
dice que en la luna vive un conejo.{{TAG:0000:0004:}}{{TAG:0003:0023:}}¡Se ve todo tan bien, que no me
sorprendería verlo aparecer!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}¡Ja, ja, ja!{{TAG:0007:0000:14000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Elle est pas belle, la lune, ce soir ?{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}Moi, ça ne me surprendrait pas de
voir un lapin débarquer{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}D'où viennent les marques qu'on
voit sur la lune d'après toi ?{{TAG:0000:0004:}}C'est à cause du lapin qui y pile des
mochis, la base des dangos.{{TAG:0007:0000:14000000}} Tu me
suis, {{TAG:0005:0007:}} ?{{TAG:0000:0004:}}{{TAG:0003:000F:}}Comment ça, tu n'as absolument
aucune idée de ce dont je suis en
train de parler ?{{TAG:0007:0000:08000000}} {{TAG:0003:0028:}}{{TAG:0007:0000:08000000}}Ça promet...","{{TAG:0003:0025:}}Guarda, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} QUELLA
è una luna bella da guardare!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Non mi stupirei se ora apparisse
un coniglio come da tradizione{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
E tu?! {{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!
{{TAG:0003:0024:}}Non capisci? {{TAG:0007:0000:0F000000}}Sai, si dice che
i conigli stiano sulla luna a pestare
il riso per fare il mochi...{{TAG:0000:0004:}}... che serve per fare i dango! {{TAG:0007:0000:0F000000}}{{TAG:0003:000F:}}Cosa?{{TAG:0007:0000:08000000}}
Dalle tue parti queste tradizioni
non esistono? {{TAG:0003:001B:}}Che storia...","{{TAG:0003:0015:}}Sieh dir das an,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Das ist
doch mal ein Mond!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Ich wäre ja jetzt nicht überrascht,
wenn wir hier gleich einen Hasen
sehen...
{{TAG:0003:0002:}}Bwa ha!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}! {{TAG:0003:0024:}}Verstehst
du?{{TAG:0007:0000:14000000}} Weil auf dem Mond ein Hase
lebt, der Mochi macht!
{{TAG:0003:000F:}}Was?{{TAG:0007:0000:14000000}} Wo du herkommst, kennt man
diese Geschichte nicht?{{TAG:0007:0000:14000000}} {{TAG:0003:001B:}}Wer lebt
denn bei euch auf dem Mond?
Ein Mann?{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}Wie schräg...","{{TAG:0003:0025:}}Şuna bak, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} İşte buna
seyredilecek Ay derim!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Bir tavşan çıkıp
görünse zerre şaşırmam{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Sen
şaşırır mıydın?!
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!
{{TAG:0003:0024:}}Anladın mı? Ay'daki tavşanlar hep mochi
döver ya!{{TAG:0000:0004:}}{{TAG:0003:000F:}}Ne?{{TAG:0007:0000:08000000}} Sizin oralarda bu hikâyeyi
anlatmıyorlar mı? {{TAG:0003:001B:}}Yukarıda ne var
sanıyorsun? Adam mı? {{TAG:0003:0028:}}{{TAG:0007:0000:08000000}}Tuhaf."
8,009,"{{TAG:0003:0015:}}Every year when it's time for
{{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}, I'm always reminded
{{TAG:0003:0025:}}of how great the moon is!
{{TAG:0003:0015:}}Really makes you appreciate the
fact that it's not falling on our town
anytime soon!
{{TAG:0003:0009:}}Uh, incidentally, you don't have a
flute or ocarina on you just in case,
do you? {{TAG:0003:0024:}}Can't be too careful...","{{TAG:0003:0015:}}Cada vez que llega el {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}},
me sorprendo de lo brillante
que puede llegar a ser la luna.
{{TAG:0003:0025:}}¡Cuando está llena se le pueden
ver todos los cráteres y todo!","{{TAG:0003:0015:}}Tous les ans, quand arrive {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}},
je reste en admiration devant la
lune...
{{TAG:0003:0025:}}Je me dis qu'on a vraiment de la
chance que ce gros machin ne nous
tombe pas sur la tête !
{{TAG:0003:0009:}}Au fait, tu n'aurais pas une flûte ou
un ocarina au cas où, par hasard ?{{TAG:0007:0000:0A000000}}
{{TAG:0003:0024:}}On est jamais trop prudent...","{{TAG:0003:0015:}}Ogni anno, quando arriva lo Tsukimi,
mi ricorda sempre {{TAG:0003:0025:}}di quanto è
luminosa la luna!
Le strade che nelle notti normali
sono scure{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} diventano visibili
come di giorno,{{TAG:0003:0026:}} se la luna è piena!","{{TAG:0003:0015:}}Jedes Jahr wird mir an {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}}
der Mond erst wieder richtig
bewusst.
{{TAG:0003:000D:}}Da weiß man erst zu schätzen, dass
er wohl in absehbarer Zeit nicht auf
unsere Stadt fallen wird.
{{TAG:0003:0009:}}Aber nur zur Sicherheit, {{TAG:0007:0000:08000000}}du hast
keine Okarina oder so was bei dir,
oder?","{{TAG:0003:0015:}}Her yıl {{TAG:0000:0003:0200}}Tsukimi{{TAG:0000:0003:FFFF}} zamanı gelince, Ay'ın
ne kadar harika olduğunu
yeniden hatırlıyorum!{{TAG:0003:0025:}}
{{TAG:0003:0015:}}Bir de yakın zamanda kasabanın üstüne
düşmeyeceğini bilmek insana ayrı
huzur veriyor!
{{TAG:0003:0009:}}Şey, bu arada yanında flüt ya da okarina
yok, değil mi? {{TAG:0003:0024:}}Tedbiri elden
bırakmamak lazım..."
9,010,"{{TAG:0003:0015:}}Since I don't normally spend my
time staring up at the moon, I've
never noticed before, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}It's real pretty{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Just like a bunch
of cheese or something equally as
delicious!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Yo no soy muy de mirar al cielo,
pero ahora que me fijo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}¡La luna es preciosa!{{TAG:0007:0000:14000000}}
Parece hecha de plata,{{TAG:0007:0000:0C000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0015:}}Tu imagines bien que je ne passe
pas mes nuits les yeux rivés sur la
lune{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Du coup, je n'avais jamais remarqué{{TAG:0007:0000:14000000}}
à quel point c'était beau,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Visto che di solito non passo
il tempo a guardare la luna, non ci
avevo mai fatto caso prima, ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}... è troppo bella{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} tipo... una palla
d'oro o roba del genere!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Ich seh mir den Mond normalerweise
nicht so genau an, {{TAG:0007:0000:08000000}}deswegen ist mir
das jetzt erst aufgefallen...
{{TAG:0003:0004:}}Er ist eigentlich ganz schön, {{TAG:0007:0000:08000000}}so groß
und rund, {{TAG:0007:0000:08000000}}wie leckere Dango oder
so!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Normalde oturup Aya bakmadığım için bunu
hiç fark etmemiştim ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}Bayağı güzelmiş{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Koca bir peynir
gibi, ya da aynı derecede lezzetli başka
bir şey!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
