entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Welcome to {{TAG:0005:0005:}}!{{TAG:0000:0004:}}Starting tonight at {{TAG:0000:0003:0200}}7 p.m.{{TAG:0000:0003:FFFF}}, we'll be
holding a {{TAG:0000:0003:0200}}fireworks show{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:05000000}} If you
have time, please stay to see it!","{{TAG:0003:0001:}}¡Bienvenid{{TAG:000E:0006:02006F0002006100}} a {{TAG:000E:0003:}}{{TAG:0005:0005:}}!{{TAG:0000:0004:}}Esta tarde, a partir de las {{TAG:0000:0003:0200}}19:00{{TAG:0000:0003:FFFF}},
se podrán ver {{TAG:0000:0003:0200}}fuegos artificiales
{{TAG:0000:0003:FFFF}}en el pueblo.{{TAG:0007:0000:05000000}}
¡Si tienes tiempo, no
deberías perdértelos!","{{TAG:0003:0001:}}Bienvenue à {{TAG:0005:0005:}} !{{TAG:0000:0004:}}Des {{TAG:0000:0003:0200}}feux d'artifice {{TAG:0000:0003:FFFF}}seront tirés ce
soir, à partir de {{TAG:0000:0003:0200}}19 h{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:05000000}} Si vous n'avez
rien de prévu, venez y assister !","{{TAG:0003:0001:}}Ti do il benvenuto {{TAG:000E:0010:}} {{TAG:0005:0005:}}!
Stasera a partire dalle {{TAG:0000:0003:0200}}19{{TAG:0000:0003:FFFF}} si terrà
uno spettacolo di {{TAG:0000:0003:0200}}fuochi d'artificio{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Se non hai troppa fretta
di tornare a casa, ci farebbe
piacere averti con noi!","{{TAG:0003:0001:}}Willkommen in {{TAG:0005:0005:}}!{{TAG:0000:0004:}}Heute Abend gibt es bei uns ab
{{TAG:0000:0003:0200}}19 Uhr {{TAG:0000:0003:FFFF}}ein {{TAG:0000:0003:0200}}Feuerwerk{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:05000000}} Sieh es dir
doch mit uns an, wenn du Zeit hast!","{{TAG:0003:0001:}}{{TAG:0005:0005:}}'a{{TAG:0000:0004:}} hoş geldin! Bu akşam{{TAG:0000:0003:0200}} saat{{TAG:0000:0003:FFFF}}
19.00'da havai fişek{{TAG:0000:0003:0200}} gösterimiz
başlayacak{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:05000000}}. Vaktin varsa kalıp
izlemeni çok isteriz!"
1,002,"Today happens to be one of the
days we're putting on a {{TAG:0000:0003:0200}}fireworks
show{{TAG:0000:0003:FFFF}}.
It makes me very happy to have a
special guest from out of town to
enjoy it with us!","Da la casualidad de que hoy es
uno de los días en los que hay
{{TAG:0000:0003:0200}}fuegos artificiales {{TAG:0000:0003:FFFF}}en el pueblo.
Me alegra mucho contar con {{TAG:000E:0006:040075006E00060075006E006100}}
invitad{{TAG:000E:0006:02006F0002006100}} especial de otro pueblo
que lo celebre con nosotros.","Aujourd'hui, c'est le jour des {{TAG:0000:0003:0200}}feux
d'artifice {{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}Je suis toujours ravie quand des
visiteurs viennent participer à cet
événement avec nous.","Guarda caso, oggi si terrà
uno spettacolo di {{TAG:0000:0003:0200}}fuochi d'artificio{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Sarebbe fuffosissimo avere ospiti
speciali da altre città!","Heute ist einer der Tage, an denen
wir hier ein{{TAG:0000:0003:0200}} Feuerwerk {{TAG:0000:0003:FFFF}}haben.{{TAG:0000:0004:}}Ich freue mich immer, wenn Besuch
von außerhalb kommt, um sich das
Ereignis mit uns anzusehen!","Bugün havai fişek gösterisi
yaptığımız günlerden{{TAG:0000:0003:0200}} biri!
Kasaba{{TAG:0000:0003:FFFF}} dışından özel bir konuğun
da bizimle izleyecek olması beni
çok mutlu ediyor."
2,003,"I've even prepared some special
presents for people who come to
the {{TAG:0000:0003:0200}}fireworks show{{TAG:0000:0003:FFFF}} tonight.
{{TAG:0003:0001:}}I hope you can make it!","Incluso he preparado unos regalitos
para todos los que vengan a ver los
{{TAG:0000:0003:0200}}fuegos artificiales {{TAG:0000:0003:FFFF}}esta tarde.
{{TAG:0003:0001:}}¡Ojalá puedas pasarte!","J'ai préparé un petit quelque chose
pour les personnes qui assisteront
aux {{TAG:0000:0003:0200}}feux d'artifice {{TAG:0000:0003:FFFF}}ce soir.
{{TAG:0003:0001:}}J'espère que vous en ferez partie !","Ho in serbo un bel regalo per chi
verrà a vedere i fuochi d'artificio{{TAG:0000:0003:0200}}
{{TAG:0000:0003:FFFF}}stasera.
{{TAG:0003:0001:}}Anche tu sei {{TAG:000E:0006:180069006C002000620065006E00760065006E00750074006F0018006C0061002000620065006E00760065006E00750074006100}}!","Jeder Besucher des {{TAG:0000:0003:0200}}Feuerwerks
{{TAG:0000:0003:FFFF}}bekommt heute Abend sogar ein
Geschenk von mir!
{{TAG:0003:0001:}}Ich würde mich freuen, dich dann
wiederzusehen!","Bu akşamki gösteriye gelenler
için özel hediyeler bile{{TAG:0000:0003:0200}}
hazırladım.{{TAG:0000:0003:FFFF}} Umarım{{TAG:0003:0001:}} sen de gelebilirsin!"
3,005,"{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh,{{TAG:0007:0000:05000000}} Mayor!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Don't you worry about
a thing! I've got it all under control!","{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}¡Caramba,{{TAG:0007:0000:05000000}} {{TAG:000E:0006:1A0073006500F1006F007200200061006C00630061006C0064006500200073006500F1006F0072006100200061006C00630061006C006400650073006100}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}
No te preocupes, ¡lo tengo
todo bajo control!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh,{{TAG:0007:0000:05000000}} {{TAG:000E:0006:10004D006F006E00730069006500750072000C004D006100640061006D006500}} le maire !{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Ne vous
faites aucun souci, tout est sous
contrôle !","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh,{{TAG:0007:0000:05000000}} sindaco!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Non c'è nulla
di cui preoccuparsi: ho tutto
sotto controllo!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh,{{TAG:0007:0000:05000000}} {{TAG:000E:0006:2400480065007200720020004200FC0072006700650072006D006500690073007400650072002800460072006100750020004200FC0072006700650072006D0065006900730074006500720069006E00}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Keine
Sorge, ich habe alles im Griff!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Aa{{TAG:0007:0000:05000000}} Başkan{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}! Hiç endişelenme; her
şey kontrolüm altında!"
4,006,"{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh,{{TAG:0007:0000:05000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}It's nice to see you
here for the event!","{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}¡Oh,{{TAG:0007:0000:05000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}¡Qué bien que
estés por aquí!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh,{{TAG:0007:0000:05000000}} {{TAG:0005:0000:}} !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Quelle joie de vous
avoir parmi nous pour cet
événement !","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh,{{TAG:0007:0000:05000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}È davvero fuffoso
da parte tua partecipare all'evento!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Oh,{{TAG:0007:0000:05000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Schön, dich heute
hier zu sehen!","{{TAG:0007:0000:05000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:0A000000}}Aa,{{TAG:0007:0000:05000000}} {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Etkinliğe gelmene çok sevindim!"
5,007,"{{TAG:0003:0000:}}Right now I'm in the middle of
getting ready for the {{TAG:0000:0003:0200}}7 p.m.
fireworks show {{TAG:0000:0003:FFFF}}tonight!
{{TAG:0003:0001:}}I even have the necessary permits
to light off fireworks with original
designs created by townsfolk!","{{TAG:0003:0000:}}Ahora mismo tengo mucho lío... 
Estoy preparándolo todo para los
{{TAG:0000:0003:0200}}fuegos artificiales {{TAG:0000:0003:FFFF}}de las {{TAG:0000:0003:0200}}19:00{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0001:}}Hasta he conseguido los permisos
necesarios para encender los que
han sido diseñados por los vecinos.","{{TAG:0003:0000:}}Je suis en plein milieu des
préparatifs pour les {{TAG:0000:0003:0200}}feux d'artifice{{TAG:0000:0003:FFFF}}.
Le spectacle commence à {{TAG:0000:0003:0200}}19 h {{TAG:0000:0003:FFFF}}!
{{TAG:0003:0001:}}J'ai même obtenu un permis pour
allumer des fusées artisanales
créées par les habitants eux-mêmes.","{{TAG:0003:0000:}}Sto ultimando tutti i preparativi
per i {{TAG:0000:0003:0200}}fuochi d'artificio{{TAG:0000:0003:FFFF}}. Iniziano
stasera alle {{TAG:0000:0003:0200}}19{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0001:}}Abbiamo persino ottenuto le licenze
per usare i fuochi personalizzati
dai cittadini!","{{TAG:0003:0000:}}Ich bereite mich gerade auf das
{{TAG:0000:0003:0200}}Feuerwerk {{TAG:0000:0003:FFFF}}vor, das heute Abend ab
{{TAG:0000:0003:0200}}19 Uhr {{TAG:0000:0003:FFFF}}stattfindet.
{{TAG:0003:0001:}}Wir werden sogar Feuerwerk mit
speziellen Designs der Bewohner
in den Himmel schießen!","{{TAG:0003:0000:}}Şu anda akşam 19.00'daki havai
fişek gösterisinin{{TAG:0000:0003:0200}}
hazırlıklarıyla uğraşıyorum{{TAG:0000:0003:FFFF}}!{{TAG:0003:0001:}}
Kasabalıların yaptığı özgün
tasarımları havai fişeğe
dönüştürmek için gerekli
izinlerimiz de hazır."
6,008,"{{TAG:0007:0000:05000000}}{{TAG:0003:0016:}}{{TAG:0007:0000:0A000000}}Hey!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}I'm still gathering designs for
that, so if you have a good idea,
please submit it to me right away!
{{TAG:0003:0001:}}All you have to do is whip up a cool
{{TAG:0000:0003:0200}}custom design{{TAG:0000:0003:FFFF}} and bring it to me.
I'll handle the rest!","{{TAG:0003:0016:}}{{TAG:0007:0000:0A000000}}¡Escucha!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Todavía acepto diseños
para luego, así que si tienes alguno...
¡dámelo cuanto antes!
{{TAG:0003:0001:}}Solo tienes que crear un {{TAG:0000:0003:0200}}diseño
personalizado {{TAG:0000:0003:FFFF}}y traérmelo.
¡Del resto me encargo yo!","{{TAG:0007:0000:05000000}}{{TAG:0003:0016:}}{{TAG:0007:0000:0A000000}}Hé !{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Je n'ai pas fini de recueillir
des motifs, d'ailleurs.{{TAG:0007:0000:0A000000}} N'hésitez pas
à apporter votre contribution !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Il vous suffit de créer un {{TAG:0000:0003:0200}}motif
personnalisé{{TAG:0000:0003:FFFF}} et de me le donner, je
m'occupe du reste.","{{TAG:0007:0000:05000000}}{{TAG:0003:0016:}}{{TAG:0007:0000:0A000000}}Ah!{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Sto ancora raccogliendo idee
per i {{TAG:0000:0003:0200}}modelli personalizzati{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Se ti viene in mente qualcosa
di fuffoso, lascia che ci dia
un'occhiata. Al resto penserò io!","Ich bin noch auf der Suche nach ein
paar schönen Designs.{{TAG:0007:0000:0A000000}} Wenn du eine
Idee hast, sag mir nur Bescheid!
{{TAG:0003:0001:}}Zeig mir einfach eines deiner
{{TAG:0000:0003:0200}}eigenen Designs{{TAG:0000:0003:FFFF}} und ich kümmere
mich dann um die Umsetzung!","{{TAG:0007:0000:05000000}}{{TAG:0003:0016:}}{{TAG:0007:0000:0A000000}}Bu{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} arada tasarım toplamaya devam
ediyorum. Güzel bir fikrin varsa
hemen bana getir{{TAG:0003:0001:}}! Havalı bir
özel tasarım{{TAG:0000:0003:0200}} hazırlaman{{TAG:0000:0003:FFFF}} yeterli;
gerisini ben hallederim."
7,009,"{{TAG:0003:0000:}}I'm happy to say I've had a lot
of amazing designs submitted.{{TAG:0000:0004:}}I think it'll be a show worth
watching, so{{TAG:0003:0001:}} you shouldn't miss it!","{{TAG:0003:0000:}}Me complace anunciar que he
recibido un montón de diseños
preciosos.{{TAG:0000:0004:}}Va a ser un espectáculo digno
de ver... {{TAG:0003:0001:}}¡Yo en tu lugar no me
lo perdería!","{{TAG:0003:0000:}}Je dois dire que j'ai reçu de
nombreux motifs somptueux !{{TAG:0000:0004:}}On aura droit à un spectacle de
haute volée, {{TAG:0003:0001:}}c'est moi qui vous le
dis !","{{TAG:0003:0000:}}Per fortuna ho già ricevuto
modelli personalizzati a bizzeffe.
{{TAG:0003:0001:}}Lo spettacolo sarà fuffosissimo!","{{TAG:0003:0000:}}Bis jetzt wurden schon eine ganze
Menge wunderschöner und
interessanter Designs eingereicht.
Das Feuerwerk wird sicher eine
Augenweide,{{TAG:0003:0001:}} also freu dich
schon mal drauf!","{{TAG:0003:0000:}}Çok güzel tasarımlar geldiğini
söylemekten mutluyum{{TAG:0000:0004:}}! İzlemeye
değer bir gösteri olacak{{TAG:0003:0001:}};
kaçırma derim!"
8,010,"Unfortunately, I'm too busy to
accept any designs because we have
company visiting from out of town{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}When things calm down a bit, I'll be
able to start taking designs again.{{TAG:0000:0004:}}{{TAG:0003:0026:}}All you have to do is whip up a cool
{{TAG:0000:0003:0200}}custom design{{TAG:0000:0003:FFFF}} and bring it to me.
I'll handle the rest!","Lo siento mucho, pero estoy
demasiado ocupada para aceptar
diseños.
Ahora mismo hay alguien por aquí
que ha venido de visita desde otro
pueblo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0001:}}En cuanto las cosas vuelvan a la
normalidad, volveré a aceptar
diseños, como de costumbre.{{TAG:0000:0004:}}{{TAG:0003:0026:}}Lo único que tienes que hacer es
crear un {{TAG:0000:0003:0200}}diseño personalizado {{TAG:0000:0003:FFFF}}y
traérmelo. Yo me encargo del resto.","Je n'ai pas le temps de regarder vos
motifs{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:0C000000}}Nous avons des visiteurs
dont je dois m'occuper.
{{TAG:0003:0001:}}Dès que les choses se calmeront un
peu, je pourrai à nouveau accepter
vos motifs !
{{TAG:0003:0026:}}En attendant, préparez un joli {{TAG:0000:0003:0200}}motif
personnalisé{{TAG:0000:0003:FFFF}} et venez me l'apporter
plus tard. Je m'occuperai du reste !","{{TAG:0003:000D:}}Accifuffoli, abbiamo talmente tante
visite da altre città che per ora ho
davvero troppo da fare{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0001:}}Quando la situazione si sarà
calmata, potrò nuovamente
ricevere altri modelli.
{{TAG:0003:0026:}}Crea un bel {{TAG:0000:0003:0200}}modello personalizzato
{{TAG:0000:0003:FFFF}}e portamelo. Poi, mi occuperò
di tutto io!","Da wir zurzeit Besuch von außerhalb
haben, bin ich leider zu beschäftigt,
um neue Designs anzunehmen...
{{TAG:0003:0001:}}Sobald wieder Ruhe eingekehrt ist,
nehme ich deine Entwürfe entgegen.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Zeig mir dann einfach eines deiner
{{TAG:0000:0003:0200}}eigenen Designs{{TAG:0000:0003:FFFF}} und ich kümmere
mich um den Rest!","Ne yazık ki kasaba dışından
misafirimiz varken çok yoğun
olduğum için tasarım kabul{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}
edemiyorum. Ortalık sakinleşince
yeniden almaya başlayacağım.
Havalı{{TAG:0000:0004:}}{{TAG:0003:0026:}} bir özel tasarım
hazırlayıp{{TAG:0000:0003:0200}} bana getirmen{{TAG:0000:0003:FFFF}}
yeterli; gerisini ben hallederim!"
9,011,"{{TAG:0003:0001:}}How can I help you?{{TAG:000F:0005:00000000}}
I've got a design!
Just chatting.","{{TAG:0003:0001:}}¿En qué puedo ayudarte?{{TAG:000F:0005:00000000}}
¡He creado un diseño!
Me apetece charlar","{{TAG:0003:0001:}}En quoi puis-je vous aider ?{{TAG:000F:0005:00000000}}
J'ai un motif !
Je veux juste papoter.","{{TAG:0003:0001:}}Posso esserti d'aiuto?{{TAG:000F:0005:00000000}}
Ho un modello per te!
Parliamo un po'.","{{TAG:0003:0001:}}Was kann ich für dich tun?{{TAG:000F:0005:00000000}}
Ich hab ein Design!
Ich will nur plaudern.","{{TAG:0003:0001:}}Nasıl yardımcı olabilirim?{{TAG:000F:0005:00000000}}
Bir tasarımım var! Sadece sohbet
ediyorum."
