entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Well, good evening to you!{{TAG:0007:0000:14000000}}
Hey! {{TAG:0007:0000:0A000000}}Did I fake you out?{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}Because it's still MORNING!
Yeah, it's the {{TAG:0000:0003:0200}}Winter Solstice{{TAG:0000:0003:FFFF}} today!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Wow, it's going to be super weird
being dark all day, {{TAG:0005:0008:}}.","{{TAG:0003:0001:}}¡Anda, buenas noches!...{{TAG:0007:0000:14000000}}
{{TAG:0007:0000:0A000000}}¿Te lo has creído?{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}¡En realidad ya es de día!
Es que es el solsticio de invierno.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Hoy va a ser un día superraro,
así tan oscuro, {{TAG:0005:0008:}}.","{{TAG:0003:0001:}}Bonsoir, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
Je t'ai eu{{TAG:000E:0006:000002006500}} ! {{TAG:0003:0002:}}Bah oui{{TAG:0007:0000:0A000000}}, c'est que le
matin, {{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Il va faire sombre toute la journée,
trop bizarre !","{{TAG:0003:0001:}}Buonaseraaa!{{TAG:0007:0000:14000000}}
Beh? {{TAG:0007:0000:0A000000}}Te la sei bevuta, eh?{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}È ancora mattina! Ah ah ah!
Eh sì, oggi è il {{TAG:0000:0003:0200}}solstizio d'inverno{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Lo so, roba da pazzi! Sarà buio
tutto il giorno, {{TAG:0005:0008:}}.","{{TAG:0003:0001:}}Hey du, guten Abend! {{TAG:0007:0000:14000000}}Ha!
{{TAG:0007:0000:14000000}}Na, hab ich dich reingelegt?!?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Es ist nämlich immer noch
MORGEN, hihihihi!
{{TAG:0007:0000:14000000}}Yeah, heute ist {{TAG:0000:0003:0200}}Mittwinter{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0001:}}Das wird heute bestimmt total
komisch, {{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}Es wird ja
gar nicht mehr hell, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}İyi akşamlar!{{TAG:0007:0000:14000000}} Hey!{{TAG:0007:0000:0A000000}} Seni kandırdım
mı?{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Çünkü hâlâ SABAH! Evet, bugün {{TAG:0000:0003:0200}}Kış
Gündönümü{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Bütün gün karanlık olması
acayip tuhaf olacak, {{TAG:0005:0008:}}."
1,002,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, hey, HEY{{TAG:0007:0007:}}!
{{TAG:0003:000D:}}Are you freaking out as much
as I am this morning, {{TAG:0005:0008:}}?
{{TAG:0003:0000:}}The sun never rose! {{TAG:0007:0000:0A000000}}And it's not
going to today! Because it's the
{{TAG:0000:0003:0200}}Winter Solstice{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:0A000000}}CRAZY!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola, hola, hola{{TAG:0007:0007:}}!
{{TAG:0003:000D:}}¿Tú tampoco sabías si levantarte
esta mañana, {{TAG:0005:0008:}}?
{{TAG:0003:0000:}}¡No ha salido el sol! {{TAG:0007:0000:0A000000}}¡No saldrá en
todo el día porque es el solsticio
de invierno! {{TAG:0007:0000:0A000000}}¡Qué fuerte!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Kikou toi{{TAG:0007:0007:}} !
{{TAG:0003:000D:}}Toi aussi, tu as trop de mal à t'y
faire, {{TAG:0005:0008:}} ?
{{TAG:0003:0000:}}Pas de soleil{{TAG:0007:0000:0A000000}}, niet, nada ! De toute
la journée ! Le solstice d'hiver, c'est
un truc de fou, {{TAG:0005:0007:}} !{{TAG:0007:0000:0A000000}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ciaaao{{TAG:0007:0007:}}!
{{TAG:0003:000D:}}Anche tu stai per dare di matto
oggi, {{TAG:0005:0008:}}?
{{TAG:0003:0000:}}Il sole non è ancora sorto! {{TAG:0007:0000:0A000000}}E mi sa
che oggi non si farà vedere perché è
il {{TAG:0000:0003:0200}}solstizio d'inverno{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:0A000000}}Pazzesco!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Haaaallooooo{{TAG:0007:0007:}}!
{{TAG:0003:000D:}}Bist du heute Morgen auch so
verpeilt wie ich, {{TAG:0005:0008:}}?
Die Sonne ist heute nicht
aufgegangen! {{TAG:0007:0000:14000000}}Einfach so
weggeblieben!{{TAG:0003:0000:}}
Und sie wird auch den ganzen Tag
wegbleiben, weil {{TAG:0000:0003:0200}}Mittwinter{{TAG:0000:0003:FFFF}} ist!
{{TAG:0007:0000:14000000}}Einfach nur IRRE, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, hey, HEEY{{TAG:0007:0007:}}!{{TAG:0003:000D:}} Bu sabah benim
kadar panikledin mi, {{TAG:0005:0008:}}?{{TAG:0003:0000:}}Güneş hiç
doğmadı!{{TAG:0007:0000:0A000000}} Hem bugün hiç doğmayacak! Çünkü
bugün {{TAG:0000:0003:0200}}Kış Gündönümü{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}} ÇILGINCA!"
2,003,"Good morning!{{TAG:0007:0000:14000000}}
Yeah, no joke! It's morning!{{TAG:0007:0000:0A000000}}
But it's still, like, night, right?
It's going to be dark all...{{TAG:0007:0000:0A000000}}day...{{TAG:0007:0000:0A000000}}long.{{TAG:0007:0000:0A000000}}
Because it's the {{TAG:0000:0003:0200}}Winter Solstice{{TAG:0000:0003:FFFF}},
{{TAG:0005:0007:}}!","¡Buenos días!{{TAG:0007:0000:14000000}}
¡Que sí, que es de día!{{TAG:0007:0000:0A000000}}
Aunque parezca de noche.
Pasaremos el día entero a oscuras.{{TAG:0007:0000:0A000000}}
Será una noche muy, muy larga,
{{TAG:0005:0007:}}.","Bonjour, bonjour !{{TAG:0007:0000:14000000}}
Eh oui, c'est le matin, hi hi !!!{{TAG:0000:0004:}}Ça va être comme ça...{{TAG:0007:0000:0A000000}} toute...{{TAG:0007:0000:0A000000}} la
journée.{{TAG:0007:0000:0A000000}} Le solstice d'hiver et moi,
on est pas copains, {{TAG:0005:0007:}} !","Buongiorno!{{TAG:0007:0000:14000000}}
Sì, mica scherzo, è davvero giorno!{{TAG:0007:0000:0A000000}}
Anche se sembra ancora notte, no?
Oggi sarà buio tutto il giorno.
Perché? Perché è il {{TAG:0000:0003:0200}}solstizio
d'inverno{{TAG:0000:0003:FFFF}}, {{TAG:0005:0007:}}!","{{TAG:0003:0026:}}Guten Morgäähn! {{TAG:0007:0000:14000000}}Ohne Witz, es ist
echt Morgen! {{TAG:0007:0000:14000000}}Aber irgendwie immer
noch total Nacht-mäßig, oder?
Heute bleibt's den ganzen... {{TAG:0007:0000:0A000000}}Tag...
{{TAG:0007:0000:0A000000}}lang... {{TAG:0007:0000:0A000000}}einfach... {{TAG:0007:0000:0A000000}}stockdunkel.
{{TAG:0007:0000:14000000}}{{TAG:0000:0003:0200}}Mittwinter{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}! {{TAG:0007:0000:14000000}}Wuhuuu!","Günaydın!{{TAG:0007:0000:14000000}} Evet, şaka değil! Sabah!{{TAG:0007:0000:0A000000}}
Ama hâlâ gece gibi, değil
mi? Bütün{{TAG:0007:0000:0A000000}}gün{{TAG:0007:0000:0A000000}}karanlık olacak.{{TAG:0007:0000:0A000000}} Çünkü bugün {{TAG:0000:0003:0200}}Kış
Gündönümü{{TAG:0000:0003:FFFF}}, {{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0001:}}I guess this whole {{TAG:0000:0003:0200}}Winter Solstice{{TAG:0000:0003:FFFF}}
thing means it's dark even in the
middle of the day, {{TAG:0005:0007:}}.
{{TAG:0003:0005:}}That means I'll have to shine extra
bright today to light up {{TAG:0005:0005:}}!
Right, {{TAG:0005:0008:}}?","{{TAG:0003:0001:}}Se ve que hoy no saldrá el sol
porque es el solsticio de invierno,
{{TAG:0005:0007:}}.
{{TAG:0003:0005:}}¡Pues tendré que brillar más de lo
normal para iluminar {{TAG:000E:0003:}}{{TAG:0005:0005:}}!","{{TAG:0003:0001:}}Coucou toi ! {{TAG:000E:0003:}}{{TAG:0005:0007:}} !
Aujourd'hui, le soleil... c'est moi !{{TAG:0007:0000:0A000000}}
{{TAG:0003:002C:}}Tada !{{TAG:0007:0000:0A000000}}
{{TAG:0003:0005:}}Je brille de mille feux sur
{{TAG:0005:0005:}}, {{TAG:0005:0008:}} ! Je vais
devenir célèbre, youhou !!!","{{TAG:0003:0001:}}'Sta cosa del solstizio d'inverno
significa buio pesto anche
in pieno giorno, {{TAG:0005:0007:}}.
{{TAG:0003:0005:}}Vorrà dire che metterò la mia
minigonna di paillettes per
illuminare {{TAG:0005:0005:}}! Che ne dici?","{{TAG:0003:0001:}}Diese ganze {{TAG:0000:0003:0200}}Mittwinter{{TAG:0000:0003:FFFF}}-Geschichte
bedeutet wohl, dass es auch tags-
über stockfinster ist, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.
{{TAG:0003:0005:}}Das heißt, dass ich heute ganz
besonders hell strahlen muss, um
{{TAG:0005:0005:}} zu erhellen! {{TAG:0007:0000:14000000}}Hihi!","{{TAG:0003:0001:}}Galiba şu {{TAG:0000:0003:0200}}Kış Gündönümü{{TAG:0000:0003:FFFF}} olayı, günün
ortasında bile karanlık olacak demek,
{{TAG:0005:0007:}}.{{TAG:0003:0005:}}O zaman {{TAG:0005:0005:}}'ı
aydınlatmak için bugün ekstra parlamam
gerekecek! Değil mi, {{TAG:0005:0008:}}?"
4,005,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Woohoo{{TAG:0007:0007:}}!
It'll be like night all day long today!{{TAG:0007:0000:0A000000}}
Know what that means, {{TAG:0005:0008:}}?
{{TAG:0003:0005:}}We gotta burn the candle at both
ends today, and dance like there's
no tomorrow, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Holaaa{{TAG:0007:0007:}}!
Hoy no veremos el sol,
será de noche el día entero.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0005:}}¡Pero no hay por qué deprimirse!
¡Podemos montar una fiesta
nocturna, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Wouhou{{TAG:0007:0007:}} !
Il va faire nuit toute la journée !{{TAG:0007:0000:0A000000}}
Il faut fêter ça, {{TAG:0005:0008:}} !!!
{{TAG:0003:0005:}}On va faire la bringue jusqu'au petit
matin, {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehilà{{TAG:0007:0007:}}!
Oggi sarà buio tutto il giorno!{{TAG:0007:0000:0A000000}}
Sai cosa significa, {{TAG:0005:0008:}}?
{{TAG:0003:0005:}}Che oggi è la giornata ideale per
ballare all'impazzata... a lume di
candela, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Jippie{{TAG:0007:0007:}}!
{{TAG:0007:0000:14000000}}Heute bleibt's den ganzen Tag
Nahaaaacht! {{TAG:0007:0000:14000000}}Wuhuuu!
Du weißt doch, was das bedeutet,
oder, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Wir schmeißen die Discokugel
an und hotten ab, als gäb's kein
Morgen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Vuhuu{{TAG:0007:0007:}}! Bugün bütün gün gece gibi olacak!{{TAG:0007:0000:0A000000}}
Bunun ne demek olduğunu biliyor musun,
{{TAG:0005:0008:}}?{{TAG:0003:0005:}}Mumu iki ucundan yakıp yarın
yokmuş gibi dans etmeliyiz, {{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0001:}}How's it going today? {{TAG:0007:0000:0A000000}}Have you
heard the sun's not coming up
today, {{TAG:0005:0008:}}?
{{TAG:0003:000B:}}Of course, that means it's not going
down either. {{TAG:0007:0000:0A000000}}It'll be night all day
long! How weird is THAT?","{{TAG:0003:0001:}}¿Qué tal? {{TAG:0007:0000:0A000000}}Sabes que hoy no saldrá
el sol, ¿no, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Habrá que pensar en cosas chupis
que hacer aunque esté oscuro. {{TAG:0007:0000:0A000000}}
¿Se te ocurre algo?","{{TAG:0003:0001:}}T'es au courant, {{TAG:0005:0008:}} ?
{{TAG:0003:000B:}}Ça me travaille ce truc. S'il fait nuit
toute la journée, {{TAG:0005:0007:}}...
Comment on saura que le soir est
arrivé ?{{TAG:0003:0000:}} Hmmm...{{TAG:0007:0000:0A000000}} On a qu'à dire
que c'est déjà le soir et c'est réglé !","{{TAG:0003:0001:}}Come va? {{TAG:0007:0000:0A000000}}Hai sentito che oggi
il sole non sorgerà, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Mmmh... ma, allora, non tramonterà
nemmeno! {{TAG:0007:0000:0A000000}}Sarà buio tutto il giorno!
Strapazzesco!!!","{{TAG:0003:0001:}}Na du, wie geht's dir heute so?{{TAG:0000:0004:}}Hast du mitbekommen, dass heute
die Sonne gar nicht aufgeht,
{{TAG:0005:0008:}}?
{{TAG:0003:000B:}}Hmm, das heißt natürlich, dass sie
auch nicht untergehen wird...{{TAG:0000:0004:}}Es wird also den ganzen Tag über
Nacht sein! {{TAG:0007:0000:14000000}}Wie bekloppt ist DAS
denn, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Bugün nasılsın?{{TAG:0007:0000:0A000000}} Güneşin bugün hiç
doğmayacağını duydun mu, {{TAG:0005:0008:}}?{{TAG:0003:000B:}}Tabii
bu, batmayacağı anlamına da geliyor.{{TAG:0007:0000:0A000000}}
Bütün gün gece olacak!
Ne kadar TUHAF, değil mi?"
6,007,"{{TAG:0003:0001:}}Hey, good evening, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:000B:}}Wait...{{TAG:0007:0000:0A000000}}if it was dark this morning,
can I still say good evening tonight?
{{TAG:0003:0001:}}The {{TAG:0000:0003:0200}}Winter Solstice{{TAG:0000:0003:FFFF}} always makes
me super confused, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}¡Eh, buenas noches, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:000B:}}Espera...{{TAG:0007:0000:0A000000}} No, ahora sí que lo he
dicho bien. Ya es de noche.
{{TAG:0003:0001:}}¡El solsticio de invierno me deja
siempre superconfundida,
{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Hé, bonsoir, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:000B:}}Attends...{{TAG:0007:0000:0A000000}} c'est bien le soir, non ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Je m'y retrouve plus, moi ! Plus du
tout, du tout,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Buonasera, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:000B:}}Mh...{{TAG:0007:0000:0A000000}} Ma stamattina avrei dovuto
dire buonasera o buongiorno?
{{TAG:0003:0001:}}Il solstizio d'inverno mi confonde
più della tabellina del 7, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Hey, guten Abend, {{TAG:0005:0008:}}!
{{TAG:0007:0000:14000000}}{{TAG:0003:000B:}}Hä? {{TAG:0007:0000:14000000}}Momentchen mal...{{TAG:0000:0004:}}Also, wenn es heute Morgen dunkel
war, kann ich dann jetzt überhaupt
„Guten Abend“ sagen?
{{TAG:0003:0001:}}Oh Mann, {{TAG:0000:0003:0200}}Mittwinter{{TAG:0000:0003:FFFF}} bringt mich
jedes Mal immer total aus dem
Konzept, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hey, iyi akşamlar, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:000B:}}Dur...{{TAG:0007:0000:0A000000}}bu sabah da karanlıksa, bu gece iyi
akşamlar diyebilir miyim?{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Kış Gündönümü{{TAG:0000:0003:FFFF}}
kafamı hep fena karıştırıyor, {{TAG:0005:0008:}}!"
7,008,"{{TAG:0003:0001:}}Today's the {{TAG:0000:0003:0200}}Winter Solstice{{TAG:0000:0003:FFFF}}, so the
sun never rose today. {{TAG:0007:0000:0A000000}}It's like it had
a bad-hair day and didn't show up!","{{TAG:0003:0001:}}Estamos en pleno solsticio de
invierno y el sol no quiere salir.{{TAG:0000:0004:}}Es como esos días en que te queda
el pelo fatal y no te atreves a salir
de casa.","{{TAG:0003:0001:}}On peut dire que le soleil s'est pas
foulé aujourd'hui, hi hi ! C'était pas
son jour, ça arrive ! {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Oggi è il {{TAG:0000:0003:0200}}solstizio d'inverno{{TAG:0000:0003:FFFF}}!
Ecco perché il sole non è sorto!{{TAG:0000:0004:}}{{TAG:0007:0000:0A000000}}Magari non si è fatto vedere
perché gli è spuntato un brufolo!
Che schifo! Però lo capisco!","{{TAG:0003:0001:}}Heute ist {{TAG:0000:0003:0200}}Mittwinter{{TAG:0000:0003:FFFF}}, das heißt
also, dass die Sonne heute gar nicht
rausgekommen ist, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!
Hey, {{TAG:0007:0000:0A000000}}wer weiß, {{TAG:0007:0000:0A000000}}vielleicht ist heute
echt nicht ihr Tag und sie hat sich
gedacht: „Heute bleib ich im Bett!“","{{TAG:0003:0001:}}Bugün {{TAG:0000:0003:0200}}Kış Gündönümü{{TAG:0000:0003:FFFF}}, o yüzden güneş hiç
doğmadı.{{TAG:0007:0000:0A000000}} Sanki saçı kötü olmuş da evden
çıkmamış gibi!"
8,009,"{{TAG:000E:0003:}}{{TAG:0007:0006:}}Woohoo{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Can you BELIEVE it? This has been,
like, the longest night ever.
{{TAG:0003:0026:}}The sun didn't come up today!{{TAG:0007:0000:0A000000}}
I love the {{TAG:0000:0003:0200}}Winter Solstice{{TAG:0000:0003:FFFF}}. It's like
an upside-down kinda day!","¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Holaaa{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
¡Qué noche tan larga!
¡Parece que fuera a ser eterna!
Con lo del solsticio de invierno
el día ha sido muy raro,{{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}} pero
de vez en cuando eso está guay.","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Wouhou{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
C'est comme une nuit sans fin
aujourd'hui, hi hi !
{{TAG:0003:0026:}}Le monde à l'envers, {{TAG:0005:0007:}} !{{TAG:0007:0000:0A000000}}","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ciaaao{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Cioè, dico, riesci a crederci? È stata
la giornata più buia dell'anno!
{{TAG:0003:0026:}}Oggi il sole non si è proprio visto!{{TAG:0007:0000:0A000000}}
Il solstizio d'inverno è spettacoloso!
È come una giornata al rovescio!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Heeeeey{{TAG:0007:0007:}}!
{{TAG:0007:0000:14000000}}Glaubst du's? {{TAG:0007:0000:14000000}}Das ist bisher ja wohl
die längste Nacht überhaupt!
Ich mein, heut Morgen war's schon
Nacht,{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} und jetzt ist immer noch
Nacht!{{TAG:0000:0004:}}Echt der Hammer, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:000E:0003:}}{{TAG:0007:0006:}}Vuhuu{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}} İnanabiliyor musun? Bu resmen
gelmiş geçmiş en uzun geceydi.{{TAG:0003:0026:}}Güneş
bugün hiç doğmadı!{{TAG:0007:0000:0A000000}} {{TAG:0000:0003:0200}}Kış Gündönümü{{TAG:0000:0003:FFFF}}'ne
bayılıyorum. Her şeyin tersine döndüğü
bir gün gibi!"
9,010,"{{TAG:0003:0025:}}Not too many hours left in the
most awesome night of the year,
{{TAG:0005:0008:}}!
The sun hasn't come up in forever.
But it will eventually. {{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}}So enjoy the
super nightiness while it lasts!","{{TAG:0003:0025:}}¡Ya quedan pocas horas para que
se acabe este día mágico del año,
{{TAG:0005:0008:}}!
¡El sol volverá a salir pronto,{{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}} 
así que aprovecha lo que queda
de esta noche!","{{TAG:0003:0025:}}La plus longue nuit de l'année est
presque finie ! J'espère que le soleil
s'est bien reposé,{{TAG:0007:0000:0A000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Mancano poche ore alla fine della
notte più pazzesca dell'anno,
{{TAG:0005:0008:}}!
Il sole oggi se n'è rimasto a letto.{{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}}
Goditi il buio finché dura!","{{TAG:0003:0025:}}Wow, lang dauert die längste Nacht
des Jahres ja nicht mehr,
{{TAG:0005:0008:}}!
Die Sonne war ja echt ewig weg!
{{TAG:0007:0000:14000000}}Aber zum Glück kommt sie ja bald
wieder!
{{TAG:0003:0001:}}Genieß die Meganacht, solange sie
noch andauert, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Yılın en harika gecesinin bitmesine
çok az kaldı, {{TAG:0005:0008:}}! Güneş sonsuz
zamandır doğmadı. Ama sonunda doğacak.{{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}}O
yüzden bu süper geceliğin tadını çıkar!"
