entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}It's finally {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
{{TAG:0003:0003:}}Ooh, {{TAG:0007:0000:05000000}}I wish it were night already.{{TAG:0007:0000:1E000000}}
{{TAG:0000:0003:0400}}Jingle {{TAG:0000:0003:FFFF}}can't get here soon enough!","{{TAG:0003:0001:}}¡Hoy es el Día de los Juguetes!{{TAG:0007:0001:}}
{{TAG:0003:0015:}}Es un rollo tener que esperar hasta
la noche, ¿no crees?","{{TAG:0003:0001:}}Ho{{TAG:0007:0000:05000000}} ho{{TAG:0007:0000:05000000}} hoooo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:002C:}}C'est le jour des
cadeaux !!!{{TAG:0007:0001:}} {{TAG:0003:0003:}}J'aimerais qu'il fasse
nuit, pour que {{TAG:0000:0003:0400}}Rodolphe{{TAG:0000:0003:FFFF}} soit là !","{{TAG:0003:0001:}}Finalmente è il {{TAG:0000:0003:0200}}Giorno dei giocattoli{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
{{TAG:0003:0003:}}Quanto vorrei che fosse già notte!
{{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}}, sbrigati!","{{TAG:0003:0001:}}Endlich ist {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}!{{TAG:0007:0001:}}
{{TAG:0003:0003:}}Hach, {{TAG:0007:0000:0A000000}}ich wünschte, es wär schon
Nacht und {{TAG:0000:0003:0400}}Chris{{TAG:0000:0003:FFFF}} schon hier!","{{TAG:0003:0001:}}Sonunda{{TAG:0000:0003:0200}} Oyuncak{{TAG:0000:0003:FFFF}} Günü{{TAG:0007:0001:}}{{TAG:0003:0003:}}!{{TAG:0007:0000:05000000}} Aaa, keşke
hemen gece olsa{{TAG:0007:0000:1E000000}}{{TAG:0000:0003:0400}}. Jingle{{TAG:0000:0003:FFFF}} bir an
önce gelsin!"
1,002,"{{TAG:0003:001D:}}Finally!{{TAG:0007:0000:0A000000}} {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}} is here!{{TAG:0007:0000:1E000000}}
I've been waiting, {{TAG:0007:0000:05000000}}like,{{TAG:0007:0000:05000000}}{{TAG:0003:001B:}} a whole{{TAG:0007:0000:05000000}}
YEAR since the last {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}!
{{TAG:0003:000D:}}I kept hoping and hoping it would
get here, {{TAG:0007:0000:0A000000}}and now it's finally here,{{TAG:0007:0000:0A000000}}
and I'm, {{TAG:0003:001F:}}{{TAG:0007:0000:05000000}}like,{{TAG:0007:0000:05000000}} SO excited!","{{TAG:0003:001D:}}¡Síiii!{{TAG:0007:0000:0A000000}} ¡El Día de los Juguetes ya
está aquí!{{TAG:0007:0000:1E000000}} ¡Lo he estado esperando
todo el año!
{{TAG:0003:000D:}}¡Ayer estaba tan superemocionada
que no he podido pegar ojo!","{{TAG:0003:001D:}}Youhou !{{TAG:0007:0000:0A000000}} C'est le jour des cadeaux !{{TAG:0007:0000:1E000000}}
{{TAG:0007:0000:05000000}}Il était temps !!!{{TAG:0007:0000:14000000}} Le dernier remonte
à{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0010:}}un an,{{TAG:0007:0000:05000000}} je crois !!!","{{TAG:0003:001D:}}Evviva il {{TAG:0000:0003:0200}}Giorno dei giocattoli{{TAG:0000:0003:FFFF}}!
{{TAG:0003:001B:}}Lo aspettavo da, tipo, un anno!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Non ho fatto altro che sperare che
arrivasse presto {{TAG:0003:001F:}}ed eccolo qui,
finalmente!!!","{{TAG:0003:001D:}}Endlich ist der {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}} da!
{{TAG:0007:0000:14000000}}Ich hab echt {{TAG:0003:001B:}}ein ganzes Jahr drauf
gewartet!
Na ja, {{TAG:0007:0000:0A000000}}seit dem letzten {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}
eben! {{TAG:0007:0000:28000000}}{{TAG:0003:000D:}}Ich hab gehofft und gehofft,
dass er kommt, {{TAG:0007:0000:14000000}}und da ist er!
{{TAG:0003:001F:}}Und jetzt bin ich TOTAL aufgeregt!","{{TAG:0003:001D:}}SONUNDA{{TAG:0007:0000:0A000000}}{{TAG:0000:0003:0200}}!{{TAG:0000:0003:FFFF}} Oyuncak{{TAG:0007:0000:1E000000}} Günü geldi!
Geçen{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}}{{TAG:0003:001B:}} Oyuncak{{TAG:0007:0000:05000000}} Günü'nden beri,{{TAG:0000:0003:0200}}
yani{{TAG:0000:0003:FFFF}}{{TAG:0003:000D:}} resmen BİR YILDIR
bekliyorum! Ve{{TAG:0007:0000:0A000000}} şimdi geldi, ben
de{{TAG:0007:0000:0A000000}} ÇOOOK{{TAG:0003:001F:}}{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}} heyecanlıyım!"
2,003,"{{TAG:0003:0001:}}Happy {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0004:}}Today's all about {{TAG:0007:0000:05000000}}fun {{TAG:0007:0000:05000000}}and joy and,{{TAG:0007:0000:05000000}}
most importantly, {{TAG:0007:0000:1E000000}}lots of sparkles!
{{TAG:0003:0010:}}Ooh!{{TAG:0007:0000:0A000000}} Since it's {{TAG:0000:0003:0200}}Toy Day {{TAG:0000:0003:FFFF}}and all,{{TAG:0007:0000:05000000}} I
should totally go and get dressed
up.{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}} It's the best way to celebrate!","{{TAG:0003:0001:}}¡Feliz Día de los Juguetes!{{TAG:0007:0000:1E000000}} {{TAG:0003:0004:}}¡Hoy es
un día lleno de alegría, diversión
y regalos, por supuesto!
{{TAG:0003:001D:}}Será mejor que empiece a vestirme
para esta noche tan especial.","{{TAG:0003:0001:}}C'est le jour des cadeaux{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Il est où,
mon cadeau ???{{TAG:0007:0000:1E000000}} {{TAG:0003:0004:}}Dépêche-toi, petit
papa Noël !!!
{{TAG:0003:0010:}}D'ailleurs !{{TAG:0007:0000:14000000}} Faudrait peut-être que
je pense à me changer, moi !{{TAG:0007:0000:14000000}} {{TAG:0003:001D:}}C'est
jour de fête !!!","{{TAG:0003:0001:}}Buon {{TAG:0000:0003:0200}}Giorno dei giocattoli{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0004:}}È un giorno pieno di gioia
e, soprattutto, di luci!
{{TAG:0003:0010:}}Visto che è il {{TAG:0000:0003:0200}}Giorno dei giocattoli{{TAG:0000:0003:FFFF}},
devo troppo andare a vestirmi come
si deve.{{TAG:0003:001D:}} Beh, per festeggiare, ovvio!","{{TAG:0003:0001:}}Frohen {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:14000000}}{{TAG:0003:0004:}}Heute dreht
sich alles nur um Spaß, Freude und
ganz viel Funkel- und Glitzerkram!
{{TAG:0003:0010:}}Oh! {{TAG:0007:0000:14000000}}Weil heute {{TAG:0000:0003:0200}}Spielzeugtag {{TAG:0000:0003:FFFF}}ist,
sollte ich mich vielleicht langsam
mal schick machen.
{{TAG:0003:001D:}}Schick feiert es sich einfach besser!","{{TAG:0003:0001:}}Oyuncak{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:1E000000}}{{TAG:0003:0004:}} Günün kutlu{{TAG:0007:0000:05000000}} olsun{{TAG:0007:0000:05000000}}! Bugün{{TAG:0007:0000:05000000}}
eğlence, neşe{{TAG:0007:0000:1E000000}} ve en önemlisi{{TAG:0003:0010:}}{{TAG:0007:0000:0A000000}}
bolca{{TAG:0000:0003:0200}} parıltı{{TAG:0000:0003:FFFF}} günü{{TAG:0007:0000:05000000}}! Aaa! Ben de
hemen şıkır{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}} şıkır giyinmeliyim!"
3,004,"{{TAG:0003:0016:}}Did you know it's {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}?{{TAG:0007:0000:1E000000}} That
means it's,{{TAG:0007:0000:05000000}} like,{{TAG:0007:0000:05000000}}{{TAG:0003:0026:}} the happiest day
of the whole entire year!
{{TAG:0003:001F:}}I've been so excited, {{TAG:0007:0000:05000000}}I haven't
slept a wink in days.{{TAG:0007:0000:14000000}}{{TAG:0003:0019:}} I hope I can
stay awake{{TAG:0007:0000:05000000}} till {{TAG:0000:0003:0400}}Jingle {{TAG:0000:0003:FFFF}}gets here!","{{TAG:0003:0016:}}¿Sabes que hoy es el Día de los
Juguetes?{{TAG:0007:0000:1E000000}} {{TAG:0003:0026:}}¡Es el día más feliz de
todo el año!
{{TAG:0003:0019:}}Espero no dormirme antes de que
llegue {{TAG:0000:0003:0400}}Renato {{TAG:0000:0003:FFFF}}con mi regalo.","{{TAG:0003:0016:}}C'est le jour des cadeaux ! T'es au
courant, hein ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0026:}}C'est carrément{{TAG:0007:0000:05000000}} le
plus beau jour de l'année !!!
{{TAG:0003:001F:}}Ça fait des jours que je dors plus
tellement j'avais hâte !{{TAG:0007:0000:14000000}} {{TAG:0003:0019:}}Je veux
pas rater {{TAG:0000:0003:0400}}Rodolphe{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0016:}}Lo sapevi che oggi è il {{TAG:0000:0003:0200}}Giorno
dei giocattoli{{TAG:0000:0003:FFFF}}? È il giorno {{TAG:0003:0026:}}più felice
di tutto l'anno, cioè!
{{TAG:0003:001F:}}Ho dormito pochissimo per
l'agitazione! {{TAG:0003:0019:}}Spero di restare sveglia
fino all'arrivo di {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0016:}}Wusstest du, {{TAG:0007:0000:0A000000}}dass heute
{{TAG:0000:0003:0200}}Spielzeugtag {{TAG:0000:0003:FFFF}}ist?{{TAG:0000:0004:}}Das bedeutet, heute ist der {{TAG:0003:0026:}}coolste
Tag des ganzen Jahres!{{TAG:0000:0004:}}{{TAG:0003:001F:}}Ich bin so aufgeregt, dass ich die
letzten Tage so gut wie nicht
gepennt hab.
{{TAG:0003:0019:}}Ich hoff, ich schaff es, wach zu
bleiben, bis {{TAG:0000:0003:0400}}Chris {{TAG:0000:0003:FFFF}}hier ist!","{{TAG:0003:0016:}}Bugünün Oyuncak{{TAG:0000:0003:0200}} Günü{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:1E000000}} olduğunu
biliyor{{TAG:0007:0000:05000000}} muydun{{TAG:0007:0000:05000000}}{{TAG:0003:0026:}}? Yani yılın en
ama EN mutlu günü!{{TAG:0003:001F:}} Heyecandan
günlerdir{{TAG:0007:0000:05000000}} doğru dürüst uyumadım.{{TAG:0007:0000:14000000}}{{TAG:0003:0019:}}
Jingle gelene kadar{{TAG:0007:0000:05000000}} ayakta{{TAG:0000:0003:0400}}
kalırım{{TAG:0000:0003:FFFF}} umarım!"
4,005,"{{TAG:0003:0001:}}Ready for {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0015:}}I'm gonna dress up {{TAG:0007:0000:05000000}}so I look all
stylish for {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:14000000}}{{TAG:0003:0003:}}He loves fashion!","{{TAG:0003:0001:}}¿No es superfuerte que por fin sea
el Día de los Juguetes,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0015:}}¡Me pondré mi mejor vestido esta
noche! {{TAG:0007:0000:14000000}}{{TAG:0003:0003:}}Un regalo tan especial hay
que recogerlo con estilo.","{{TAG:0003:0001:}}T'as commandé quoi pour le jour
des cadeaux,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}} ?{{TAG:0007:0000:14000000}} Vivement
que {{TAG:0000:0003:0400}}Rodolphe {{TAG:0000:0003:FFFF}}soit là !","{{TAG:0003:0001:}}Pront{{TAG:000E:0006:02006F0002006100}} per il Giorno dei giocattoli,
{{TAG:0005:0008:}}? {{TAG:0003:0015:}}Sto per vestirmi trendy
per accogliere {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0003:}}Lo sai che adora la moda?!","{{TAG:0003:0001:}}Bereit für den {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}},
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ich werd mich total aufstylen, damit
ich stylish für {{TAG:0000:0003:0400}}Chris {{TAG:0000:0003:FFFF}}ausseh! {{TAG:0007:0000:14000000}}{{TAG:0003:0003:}}Er steht
total auf Mode, hab ich gehört!","{{TAG:0003:0001:}}Oyuncak Günü'ne{{TAG:0000:0003:0200}} hazır mısın{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0A000000}}, {{TAG:0005:0008:}}?{{TAG:0007:0000:1E000000}}{{TAG:0003:0015:}}
Jingle için{{TAG:0007:0000:05000000}} süper şık
giyineceğim{{TAG:0000:0003:0400}}!{{TAG:0000:0003:FFFF}} Modaya{{TAG:0007:0000:14000000}}{{TAG:0003:0003:}} bayılır!"
5,006,"{{TAG:0003:001D:}}Yay!{{TAG:0007:0000:14000000}} A snowy {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}That snow is awful bright, {{TAG:0007:0000:05000000}}though,{{TAG:0007:0000:05000000}}
don't you think?{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}} Blinding, {{TAG:0007:0000:0A000000}}almost!
{{TAG:0003:002B:}}Guess I'm gonna have to put on
the old {{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}{{TAG:0005:0001:}} sparkle so I can
outshine all that sparkling snow!","{{TAG:0003:001D:}}¡Hala!{{TAG:0007:0000:14000000}} ¡Qué chuli que nieve el Día
de los Juguetes!{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Aunque esta nieve
es demasiado brillante, ¿no?
{{TAG:0003:002B:}}¡Si se cree que puede brillar más
que yo, lo tiene claro!{{TAG:0007:0000:14000000}}{{TAG:0003:002C:}} ¡Se va a
enterar de quién es {{TAG:0005:0001:}}!","{{TAG:0003:001D:}}C'est trop trop beau, toute cette
neige !!!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0010:}}J'espère que ça va pas ralentir le
traîneau de « tu sais qui » !{{TAG:0007:0000:14000000}} Sinon{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:002C:}}{{TAG:0005:0001:}} à la rescousse, hi hi !","{{TAG:0003:001D:}}Evviva! Nevica giusto il {{TAG:0000:0003:0200}}Giorno
dei giocattoli{{TAG:0000:0003:FFFF}}! {{TAG:0003:0009:}}Quanto è biaaancaaa!
{{TAG:0003:0010:}}Accecante!
{{TAG:0003:002B:}}Vedrai che {{TAG:0003:002C:}}{{TAG:0005:0001:}} non si farà
battere dalla neve e sarà
supermegaextrabrillante!","{{TAG:0003:001D:}}Yay! {{TAG:0007:0000:14000000}}Ein verschneiter {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}!
{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Aber ganz schön hell, dieser Schnee,
{{TAG:0007:0000:0A000000}}oder?
{{TAG:0003:0010:}}Fast schon blendend! {{TAG:0007:0000:14000000}}{{TAG:0003:002B:}}Ich schätze,
ich muss mal meinen guten alten
{{TAG:0003:002C:}}{{TAG:0005:0001:}}-Glanz auspacken...
Damit ich heller strahlen kann als
der tolle Glitzerschnee, der hier
überall liegt!","{{TAG:0003:001D:}}Yaşasın{{TAG:0007:0000:14000000}},{{TAG:0000:0003:0200}} karlı{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Oyuncak Günü! Ama{{TAG:0007:0000:05000000}}
kar da{{TAG:0007:0000:05000000}} fena parlıyor{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}} ha!{{TAG:0007:0000:0A000000}} Göz{{TAG:0003:002B:}}
alıyor resmen. Demek ben de {{TAG:0007:0000:14000000}}{{TAG:0003:002C:}}{{TAG:0005:0001:}}
ışıltımı açıp karla yarışacağım!"
6,007,"{{TAG:0003:0001:}}I've been waiting a million years
for {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}} And it's finally here!{{TAG:0000:0004:}}{{TAG:0003:0004:}}And thanks to all the snow,{{TAG:0007:0000:0A000000}} I'm
officially in the holiday spirit!{{TAG:0007:0000:14000000}}{{TAG:0003:001C:}} No
snowball fights, {{TAG:0007:0000:0A000000}}you hear me?!","{{TAG:0003:0001:}}Llevo esperando este día todo el
año.{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}} ¡El Día de los Juguetes es
el mejor de todos!
{{TAG:0003:0004:}}¡Y además nieva! No podía ser más
perfecto...{{TAG:0007:0000:14000000}}{{TAG:0003:001C:}} Pero nada de bolas de
nieve.{{TAG:0007:0000:14000000}} Hoy hacemos una tregua.","{{TAG:0003:0001:}}C'est le jour des cadeaux,{{TAG:0007:0000:14000000}} {{TAG:0003:001D:}}et on a de
la neige en prime !!!{{TAG:0007:0000:14000000}} J'adooore cette
période de l'année !","{{TAG:0003:0001:}}Cioè, ho aspettato un milione di anni
questo giorno!{{TAG:0003:001D:}} Ed eccolo qui
finalmente!!
{{TAG:0003:0004:}}Grazie alla neve, sono anche
nel giusto spirito!{{TAG:0003:001C:}} Non ti mettere
a tirare palle di neve, capito?!","{{TAG:0003:0001:}}Boah, ich warte seit einer gefühlten
Ewigkeit auf den {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}.
{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}}Und endlich ist er da!
{{TAG:0003:0004:}}Und dank dem ganzen Schnee bin ich
jetzt offiziell in Festtagsstimmung!{{TAG:0000:0004:}}{{TAG:0003:001C:}}Keine Schneeballschlachten, okay?","{{TAG:0003:0001:}}Oyuncak Günü'nü sanki milyon
yıldır{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:14000000}}{{TAG:0003:001D:}} bekliyordum. Sonunda{{TAG:0000:0004:}}{{TAG:0003:0004:}}
geldi! Kar sayesinde de{{TAG:0007:0000:0A000000}} bayram
havasına tam girdim! Ama kar{{TAG:0007:0000:14000000}}{{TAG:0003:001C:}}
topu savaşı YOK,{{TAG:0007:0000:0A000000}} tamam mı?!"
7,008,"{{TAG:0003:0005:}}It's {{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:0A000000}}{{TAG:0000:0003:0200}}Toy Day{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:0A000000}}Fun for{{TAG:0007:0000:0A000000}}
{{TAG:000E:0003:}}{{TAG:0005:0008:}} and {{TAG:0007:0000:0A000000}}{{TAG:0005:0001:}} Day!{{TAG:0007:0000:1E000000}}
{{TAG:0003:001B:}}But boy,{{TAG:0007:0000:05000000}} the weather sure is nasty!
{{TAG:0003:0028:}}I wouldn't blame {{TAG:0000:0003:0400}}Jingle {{TAG:0000:0003:FFFF}}{{TAG:0007:0000:05000000}}if he stayed
at home on a day like this, {{TAG:0007:0000:14000000}}{{TAG:0003:0024:}}relaxing
and eating gingerbread cookies!","{{TAG:0003:0005:}}¡El Día de los Juguetes ha llegado! {{TAG:0007:0000:0A000000}}
¡Qué ilusión! ¡Lo vamos a pasar
superbién, {{TAG:0005:0008:}}!
{{TAG:0003:001B:}}Espero que el mal tiempo no asuste
a {{TAG:0000:0003:0400}}Renato{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0006:}}¡Porque si no me trae
mi regalo, iré yo a buscarlo!","{{TAG:0003:0005:}}Cadeaux ! {{TAG:0007:0000:0A000000}}Cadeaux ! {{TAG:0007:0000:0A000000}}C'est enfin le
jour des cadeaux !!!{{TAG:0000:0004:}}Je suis bien contente de pas être
{{TAG:0000:0003:0400}}Rodolphe{{TAG:0000:0003:FFFF}} !{{TAG:0007:0000:14000000}} Je préfère rester chez
moi à manger des petits gâteaux !","{{TAG:0003:0005:}}È il {{TAG:0000:0003:0200}}Giorno dei giocattoli{{TAG:0000:0003:FFFF}}!
Vedrai, {{TAG:0005:0008:}}, ci divertiremo
un sacchissimo insieme!
{{TAG:0003:001B:}}Però che tempo terribile! {{TAG:0003:0028:}}Se {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}}
restasse a casa {{TAG:0003:0024:}}a mangiare
panettone, non mi stupirei!!!","{{TAG:0003:0005:}}Es ist {{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:14000000}}{{TAG:0000:0003:0200}}Spielzeugtag{{TAG:0000:0003:FFFF}}!
{{TAG:0007:0000:14000000}}„Ganz-viel-Spaß-für-{{TAG:0005:0008:}}-
und-{{TAG:0005:0001:}}-Tag“!
{{TAG:0003:001B:}}Aber Junge, Junge, {{TAG:0007:0000:0A000000}}das Wetter ist
echt mal supereklig!{{TAG:0000:0004:}}{{TAG:0003:0028:}}Ich könnte {{TAG:0000:0003:0400}}Chris {{TAG:0000:0003:FFFF}}keinen Vorwurf
machen, wenn er an so einem
schmuddeligen Tag einfach zu...
...Hause bleiben und es sich mit
einem {{TAG:0003:0024:}}Berg Lebkuchen gemütlich
machen würde!","{{TAG:0003:0005:}}Oyuncak{{TAG:0000:0003:0200}} Günü{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:0A000000}}{{TAG:0000:0003:0200}} Oyuncak{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0A000000}} Günü!{{TAG:0007:0000:0A000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}} ve {{TAG:0007:0000:0A000000}}{{TAG:0005:0001:}}
için{{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}{{TAG:0007:0000:05000000}} eğlence günü! Ama hava{{TAG:0003:0028:}}
berbat.{{TAG:0000:0003:0400}} Jingle{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:05000000}} bugün evde kalıp
zencefilli{{TAG:0007:0000:14000000}}{{TAG:0003:0024:}} kurabiye yese ona kızamam!"
8,009,"{{TAG:0003:0009:}}I know it's {{TAG:0000:0003:0200}}Toy Day {{TAG:0000:0003:FFFF}}and all, {{TAG:0007:0000:0A000000}}{{TAG:0003:000D:}}but do
you think {{TAG:0000:0003:0400}}Jingle {{TAG:0000:0003:FFFF}}will be able to make
his way{{TAG:0007:0000:05000000}} through all this snow?","{{TAG:0003:0009:}}Sé que el Día de los Juguetes es
mágico y tal, pero...{{TAG:0007:0000:0A000000}}{{TAG:0003:000D:}} ¿tú crees que
{{TAG:0000:0003:0400}}Renato {{TAG:0000:0003:FFFF}}llegará con tanta nieve?","{{TAG:0003:0024:}}Si j'étais {{TAG:0000:0003:0400}}Rodolphe{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:0A000000}} je resterais
chez moi devant la cheminée !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Mais lui, la neige, {{TAG:0003:002C:}}ça lui fait pas
peur !","{{TAG:0003:0009:}}Lo so che oggi è il {{TAG:0000:0003:0200}}Giorno dei
giocattoli{{TAG:0000:0003:FFFF}}, {{TAG:0003:000D:}}ma chissà se {{TAG:0000:0003:0400}}Jingle{{TAG:0000:0003:FFFF}}
riuscirà ad arrivare...!
Hai visto quanta neve?!","{{TAG:0003:0009:}}Ich weiß ja, dass heute {{TAG:0000:0003:0200}}Spielzeugtag
{{TAG:0000:0003:FFFF}}und so ist...{{TAG:0000:0004:}}{{TAG:0003:000D:}}Aber glaubst du, dass {{TAG:0000:0003:0400}}Chris {{TAG:0000:0003:FFFF}}es durch
den ganzen Schnee zu uns hierher
schafft?","{{TAG:0003:0009:}}Oyuncak{{TAG:0000:0003:0200}} Günü ama{{TAG:0000:0003:FFFF}}...{{TAG:0007:0000:0A000000}}{{TAG:0003:000D:}} Jingle bu
kadar{{TAG:0000:0003:0400}} karın{{TAG:0000:0003:FFFF}} içinden geçip{{TAG:0007:0000:05000000}}
gelebilecek mi sence?"
9,010,,,,,,
