entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0000:0003:0300}}Animal Crossing: New Leaf {{TAG:0000:0003:FFFF}}uses
SpotPass to distribute presents
and/or notifications about presents.
This can also include both
advertisements and promotions
from time to time.
Would you like to enable SpotPass
to receive these presents and/or
notifications from Nintendo?{{TAG:000D:0008:02CD}}{{TAG:000F:0000:00000000}}
Yes.
No.","{{TAG:0000:0003:0300}}Animal Crossing: New Leaf {{TAG:0000:0003:FFFF}}utiliza
SpotPass para distribuir regalos
y notificaciones sobre los mismos.
Las notificaciones pueden contener
anuncios y mensajes promocionales
ocasionalmente.{{TAG:0000:0004:}}¿Quieres recibir estos regalos
y notificaciones de Nintendo
a través de SpotPass?{{TAG:000D:0008:02CD}}{{TAG:000F:0000:00000000}}
Sí
No","{{TAG:0000:0003:0300}}Animal Crossing: New Leaf
{{TAG:0000:0003:FFFF}}utilise SpotPass pour distribuer
des cadeaux...
... et/ou des notifications
relatives à des cadeaux.{{TAG:0000:0004:}}Des publicités et du contenu
promotionnel peuvent aussi
t'être envoyés occasionnellement.{{TAG:0000:0004:}}Activer SpotPass pour ce logiciel
afin de recevoir des cadeaux et/ou
des notifications de Nintendo ?{{TAG:000D:0008:02CD}}{{TAG:000F:0000:00000000}}
Oui.
Non.","{{TAG:0000:0003:0300}}Animal Crossing: New Leaf
{{TAG:0000:0003:FFFF}}utilizza SpotPass per inviare
regali e notifiche sui regali.
Le notifiche possono contenere
informazioni commerciali
e messaggi promozionali.
Vuoi attivare SpotPass per
ricevere questi regali e/o
notifiche da Nintendo?{{TAG:000D:0008:02CD}}{{TAG:000F:0000:00000000}}
Sì
No","{{TAG:0000:0003:0300}}{{TAG:0000:0003:0300}}Animal Crossing: New Leaf{{TAG:0000:0003:0300}} 
{{TAG:0000:0003:FFFF}}verwendet SpotPass, um Geschenke
und Mitteilungen zu versenden.
Diese können gelegentlich auch
Marketing- und Werbeinhalte
enthalten.
Möchtest du Geschenke und
Mitteilungen von Nintendo über
SpotPass erhalten?{{TAG:000D:0008:02CD}}{{TAG:000F:0000:00000000}}
Ja, gerne!
Nein danke.","{{TAG:0000:0003:0300}}Animal Crossing: New Leaf{{TAG:0000:0003:FFFF}},
SpotPass ile hediyeler ve
bunlarla ilgili bildirimler dağıtabilir.
Bunlara zaman zaman reklam ve
tanıtımlar da dahil olabilir.
Nintendo'dan bu hediyeleri
ve/veya
bildirimleri almak için
SpotPass'i etkinleştirmek ister misin?{{TAG:000D:0008:02CD}}{{TAG:000F:0000:00000000}}
Evet.
Hayır."
1,002,"SpotPass for {{TAG:0000:0003:0300}}Animal Crossing:
New Leaf{{TAG:0000:0003:FFFF}} has been activated.","Se ha activado SpotPass
para {{TAG:0000:0003:0300}}Animal Crossing: New Leaf{{TAG:0000:0003:FFFF}}.","SpotPass a été activé pour
{{TAG:0000:0003:0300}}Animal Crossing: New Leaf{{TAG:0000:0003:FFFF}}.","SpotPass è stata attivata
per {{TAG:0000:0003:0300}}Animal Crossing: New Leaf{{TAG:0000:0003:FFFF}}.","SpotPass wurde für
{{TAG:0000:0003:0300}}{{TAG:0000:0003:0300}}Animal Crossing: New Leaf{{TAG:0000:0003:0300}} {{TAG:0000:0003:FFFF}}aktiviert.","{{TAG:0000:0003:0300}}Animal Crossing: New Leaf{{TAG:0000:0003:FFFF}} için
SpotPass etkinleştirildi."
2,003,"SpotPass for {{TAG:0000:0003:0300}}Animal Crossing:
New Leaf {{TAG:0000:0003:FFFF}}has not been activated.","No se ha activado SpotPass
para {{TAG:0000:0003:0300}}Animal Crossing: New Leaf{{TAG:0000:0003:FFFF}}.","SpotPass n'a pas été activé pour
{{TAG:0000:0003:0300}}Animal Crossing: New Leaf{{TAG:0000:0003:FFFF}}.","SpotPass non è stata attivata
per {{TAG:0000:0003:0300}}Animal Crossing: New Leaf{{TAG:0000:0003:FFFF}}.","SpotPass wurde für
{{TAG:0000:0003:0300}}Animal Crossing: New Leaf
{{TAG:0000:0003:FFFF}}deaktiviert.","{{TAG:0000:0003:0300}}Animal Crossing: New Leaf{{TAG:0000:0003:FFFF}} için
SpotPass etkinleştirilmedi."
3,004,"If you would like to change your
SpotPass settings, please select
{{TAG:0000:0003:0200}}SpotPass{{TAG:0000:0003:FFFF}} from the title screen.","Si quieres cambiar la configuración
de SpotPass, selecciona {{TAG:0000:0003:0200}}SpotPass
{{TAG:0000:0003:FFFF}}en la pantalla del título.","Sélectionne {{TAG:0000:0003:0200}}SpotPass{{TAG:0000:0003:FFFF}} à l'écran
titre pour modifier tes paramètres
SpotPass.","Per cambiare le impostazioni
SpotPass, seleziona {{TAG:0000:0003:0200}}SpotPass{{TAG:0000:0003:FFFF}}
nello schermo del titolo.","Wähle auf dem Titelbildschirm
{{TAG:0000:0003:0200}}SpotPass{{TAG:0000:0003:FFFF}}, um deine SpotPass-
Einstellungen zu ändern.","SpotPass ayarlarını değiştirmek
istersen başlık ekranından
{{TAG:0000:0003:0200}}SpotPass{{TAG:0000:0003:FFFF}} seçeneğini seç."
4,005,"You have chosen to opt-in to
receive data and notifications from
Nintendo via SpotPass for this title.
Change SpotPass settings?{{TAG:000D:0008:02CD}}{{TAG:000F:0000:00000000}}
Leave as is.
Opt-out.","Has elegido recibir datos y
notificaciones de Nintendo a través
de SpotPass para este título.
¿Quieres cambiar la configuración
de SpotPass?{{TAG:000D:0008:02CD}}{{TAG:000F:0000:00000000}}
Dejarla así
Cambiarla","La réception via SpotPass de
données et de notifications de
Nintendo...
... est activée pour ce logiciel.
Modifier ce paramètre SpotPass ?{{TAG:000D:0008:02CD}}{{TAG:000F:0000:00000000}}
Ne pas modifier.
Modifier.","La ricezione di dati e notifiche
da Nintendo tramite SpotPass è
stata attivata per questo software.
Vuoi modificare le impostazioni
relative a SpotPass?{{TAG:000D:0008:02CD}}{{TAG:000F:0000:00000000}}
No
Sì","Du erhältst Daten und Mitteilungen
zu dieser Software von Nintendo
über SpotPass.

SpotPass-Einstellungen ändern?{{TAG:000D:0008:02CD}}{{TAG:000F:0000:00000000}}
Unverändert lassen.
Nichts mehr erhalten.","Bu oyun için Nintendo'dan
SpotPass üzerinden veri ve bildirim
almayı kabul ettin. SpotPass ayarları
değiştirilsin mi?{{TAG:000D:0008:02CD}}{{TAG:000F:0000:00000000}}
Olduğu gibi bırak.
Almayı durdur."
5,006,"You have opted out of receiving
presents and notifications about
presents from Nintendo via
SpotPass for this title.
Note: This can also include
advertisements and promotions.
Would you like to receive presents
and/or notifications from Nintendo
via SpotPass?{{TAG:000D:0008:02CD}}{{TAG:000F:0000:00000000}}
Leave as is.
Opt-in.","Has elegido no recibir regalos ni
notificaciones de Nintendo a través
de SpotPass para este título.
Nota: las notificaciones pueden
contener anuncios y mensajes
promocionales ocasionalmente.{{TAG:0000:0004:}}¿Quieres cambiar la configuración
para recibir regalos y notificaciones
de Nintendo a través de SpotPass?{{TAG:000D:0008:02CD}}{{TAG:000F:0000:00000000}}
Dejarla así
Cambiarla","La réception via SpotPass de
cadeaux et de notifications de
Nintendo relatives à des cadeaux...
... n'est pas activée pour ce logiciel.{{TAG:0000:0004:}}Note : une fois activée, du contenu
promotionnel et des publicités
peuvent parfois t'être envoyés.
Activer SpotPass pour ce logiciel
afin de recevoir des cadeaux et/ou
des notifications de Nintendo ?{{TAG:000D:0008:02CD}}{{TAG:000F:0000:00000000}}
Ne pas activer.
Activer.","La ricezione di regali e notifiche da
Nintendo tramite SpotPass non è
stata attivata per questo software.
Nota: le notifiche possono
contenere informazioni commerciali
e messaggi promozionali.
Vuoi ricevere regali e/o notifiche
da Nintendo tramite SpotPass?{{TAG:000D:0008:02CD}}{{TAG:000F:0000:00000000}}
No
Sì","Du erhältst für diese Software
keine Geschenke und Mitteilungen
von Nintendo über SpotPass.
(Hinweis: Mitteilungen können
Marketing- und Werbeinhalte
enthalten.)
Möchtest du über SpotPass
Geschenke und Mitteilungen
von Nintendo erhalten?{{TAG:000D:0008:02CD}}{{TAG:000F:0000:00000000}}
Unverändert lassen.
Beides erhalten!","Bu oyun için Nintendo'dan
SpotPass üzerinden hediye ve hediye
bildirimleri almayı kapattın.
Not: Buna reklam ve tanıtımlar
da dahil olabilir. Nintendo'dan
SpotPass üzerinden hediye ve/veya
bildirim almak ister misin?{{TAG:000D:0008:02CD}}{{TAG:000F:0000:00000000}}
Olduğu gibi bırak.
Almayı aç."
6,007,"You can change SpotPass settings
at any time from this menu.","Puedes cambiar la configuración
de SpotPass siempre que quieras
en este menú.","Les paramètres SpotPass peuvent
être modifiés à tout moment à
partir de ce menu.","Puoi cambiare le impostazioni
di SpotPass in qualsiasi momento
da questo menu.","In diesem Menü kannst du
die SpotPass-Einstellungen
jederzeit ändern.","SpotPass ayarlarını bu menüden
istediğin zaman değiştirebilirsin."
7,008,"Extra data for {{TAG:0000:0003:0300}}Animal Crossing:
New Leaf {{TAG:0000:0003:FFFF}}will now be created on
the SD Card.","Se crearán datos adicionales
para {{TAG:0000:0003:0300}}Animal Crossing: New Leaf
{{TAG:0000:0003:FFFF}}en la tarjeta SD.","Des données additionnelles vont
être créées sur la carte SD pour
{{TAG:0000:0003:0300}}Animal Crossing: New Leaf{{TAG:0000:0003:FFFF}}.","Verranno creati dati aggiuntivi
per {{TAG:0000:0003:0300}}Animal Crossing: New Leaf
{{TAG:0000:0003:FFFF}}nella scheda SD.","Die Zusatzdaten für
{{TAG:0000:0003:0300}}{{TAG:0000:0003:0300}}Animal Crossing: New Leaf{{TAG:0000:0003:0300}}
{{TAG:0000:0003:FFFF}}werden auf der SD Card angelegt.","{{TAG:0000:0003:0300}}Animal Crossing: New Leaf{{TAG:0000:0003:FFFF}} için
ek veri şimdi SD Kartta oluşturulacak."
8,009,"You are opted in to receive data
but not notifications for this title
from Nintendo via SpotPass.
Change SpotPass settings?{{TAG:000D:0008:02CD}}{{TAG:000F:0001:000000000000}}
Leave as is.
Receive notifications.
Opt-out of both.","Has elegido recibir datos pero no
notificaciones de Nintendo a través
de SpotPass para este título.
¿Quieres cambiar la configuración
de SpotPass?{{TAG:000D:0008:02CD}}{{TAG:000F:0001:000000000000}}
Dejarla así
Recibir notificaciones
No recibir nada","La réception de données de
Nintendo via SpotPass est
activée pour ce logiciel.
En revanche, la réception de
notifications de Nintendo via
SpotPass est désactivée.
Modifier ce paramètre SpotPass ?{{TAG:000D:0008:02CD}}{{TAG:000F:0001:000000000000}}
Non.
Activer les notifications.
Tout désactiver.","La ricezione di dati da Nintendo
tramite SpotPass è stata attivata
per questo software.
La ricezione di notifiche,
invece, è stata disattivata.{{TAG:0000:0004:}}Vuoi cambiare le impostazioni
SpotPass?{{TAG:000D:0008:02CD}}{{TAG:000F:0001:000000000000}}
Lascia così.
Ricevi notifiche.
Disattiva tutto.","Du erhältst von dieser Software
Daten, aber keine Mitteilungen 
von Nintendo über SpotPass.

SpotPass-Einstellungen ändern?{{TAG:000D:0008:02CD}}{{TAG:000F:0001:000000000000}}
Unverändert lassen.
Beides erhalten.
Nichts mehr erhalten.","Bu oyun için Nintendo'dan
SpotPass verisi alıyorsun, ancak
bildirimler kapalı. Ayarlar değiştirilsin
mi?{{TAG:000D:0008:02CD}}{{TAG:000F:0001:000000000000}}
Olduğu gibi bırak.
Bildirimleri al.
İkisini de kapat."
9,010,"You will now receive SpotPass
notifications for {{TAG:0000:0003:0300}}Animal Crossing:
New Leaf{{TAG:0000:0003:FFFF}}.","A partir de ahora recibirás
notificaciones de SpotPass
para {{TAG:0000:0003:0300}}Animal Crossing: New Leaf{{TAG:0000:0003:FFFF}}.","Tu recevras désormais des
notifications via SpotPass pour
{{TAG:0000:0003:0300}}Animal Crossing: New Leaf{{TAG:0000:0003:FFFF}}.","Riceverai notifiche tramite
SpotPass per {{TAG:0000:0003:0300}}Animal Crossing:
New Leaf{{TAG:0000:0003:FFFF}}.","Du erhältst jetzt von
{{TAG:0000:0003:0300}}Animal Crossing: New Leaf
{{TAG:0000:0003:FFFF}}Mitteilungen über SpotPass.","Artık {{TAG:0000:0003:0300}}Animal Crossing: New Leaf{{TAG:0000:0003:FFFF}}
için SpotPass bildirimleri alacaksın."
