entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0023:}}I was waiting for you guys to show
up!{{TAG:0007:0000:08000000}} {{TAG:0003:0025:}}Welcome to my humble abode,
{{TAG:0005:0008:}} and {{TAG:0011:0001:0100}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0023:}}¡Anda!{{TAG:0007:0000:08000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0008:}} y {{TAG:0011:0001:0100}}!
Precisamente me estaba
preguntando dónde andaríais.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0023:}}Ah, {{TAG:0005:0000:}} et {{TAG:0011:0001:0100}}, vous
voilà !{{TAG:0007:0000:0F000000}} Bienvenue dans mon humble
et néanmoins somptueuse villa !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0023:}}Vi stavo aspettando, ragazzuoli!
{{TAG:0007:0000:08000000}}Benvenuti nel mio villone,
{{TAG:0005:0008:}} {{TAG:000E:0011:}} {{TAG:0011:0001:0100}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0023:}}Ich hab schon auf euch gewartet!{{TAG:0007:0000:14000000}}
Willkommen in meiner bescheidenen
Hütte, {{TAG:0005:0008:}} und {{TAG:0011:0001:0100}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0023:}}Sizi bekliyordum!{{TAG:0007:0000:08000000}} {{TAG:0003:0025:}}Mütevazı yuvama
hoş geldiniz, {{TAG:0005:0008:}} ve {{TAG:0011:0001:0100}}!{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:000F:}}Oh, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}Welcome back at
last!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:000F:}}¡Hombre, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}
¡Por fin estás de vuelta,
{{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:000F:}}Ah, {{TAG:0005:0008:}}.{{TAG:0007:0000:0F000000}} {{TAG:0003:001B:}}J'ai failli attendre,
dis donc,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:000F:}}Oh, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}Mi fa piacere
rivederti,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:08000000}}{{TAG:0003:000F:}}Oh, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Da bist du ja wieder,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:000F:}}Aa, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}} {{TAG:0003:0001:}}Sonunda geri geldin!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}Welcome to the both of you!{{TAG:0007:0000:08000000}} {{TAG:0003:0021:}}This is
{{TAG:0005:0001:}}'s fabulous casa!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0023:}}¡Os doy la bienvenida
a Villa {{TAG:0005:0001:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0020:}}Ah, bienvenue à vous !{{TAG:0007:0000:0F000000}} {{TAG:0003:0021:}}La Villa
{{TAG:0005:0001:}} vous ouvre ses portes
aujourd'hui !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:001C:}}Che bello avervi qui!{{TAG:0007:0000:08000000}} Questa è
la favolosa Villa {{TAG:0005:0001:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:08000000}}{{TAG:0003:001C:}}Hereinspaziert, ihr beiden!{{TAG:0007:0000:14000000}}
Willkommen in der Villa {{TAG:0005:0001:}}!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}İkiniz de hoş geldiniz!{{TAG:0007:0000:08000000}} {{TAG:0003:0021:}}Burası
{{TAG:0005:0001:}}'in şahane evi!{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:000D:}}You're kinda late, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}}
I thought you forgot about your{{TAG:0007:0000:08000000}}
promise and just went to play{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0024:}}Well, thanks for bringing {{TAG:0011:0001:0100}}
back with you.{{TAG:0007:0000:08000000}} {{TAG:0003:0015:}}I appreciate it!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:000D:}}A buenas horas, mangas verdes...
digo {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}} Pensaba que me
habías dejado tirado.{{TAG:0007:0000:08000000}}
{{TAG:0003:0024:}}Gracias por traer a {{TAG:0011:0001:0100}},
aunque sea demasiado tarde.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:000D:}}Dis, {{TAG:0005:0008:}}, t'es au courant que
chuis une super vedette avec un
agenda de dingue ?!
{{TAG:0003:0000:}}T'as pris ton temps, dis-moi ! {{TAG:0007:0000:08000000}}{{TAG:0003:0006:}}Enfin,
en l'occurrence, MON temps !{{TAG:0000:0004:}}{{TAG:0003:0024:}}Bon, je passe l'éponge pour cette
fois. {{TAG:0007:0000:08000000}}T'as ramené {{TAG:0011:0001:0100}}, c'est
le principal !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:000D:}}Sei in ritardo, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}}
Pensavo ti fossi dimenticat{{TAG:000E:0006:02006F0002006100}}{{TAG:0007:0000:08000000}}
e fossi andat{{TAG:000E:0006:02006F0002006100}} a fare altro{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0024:}}Ma mi sbagliavo! Gracias per
aver portato qui {{TAG:0011:0001:0100}}.
{{TAG:0007:0000:08000000}}Mi hai fatto un favorone!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:08000000}}{{TAG:0003:000D:}}Du bist aber spät dran, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Ich dachte schon, du hättest dein
Versprechen vergessen...
{{TAG:0003:0024:}}Aber ich bin dir trotzdem dankbar,
dass du {{TAG:0011:0001:0100}} doch noch
hergebracht hast!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:000D:}}Biraz geç kaldın, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:10000000}}
Sözünü unutup{{TAG:0007:0000:08000000}} oyuna daldın sandım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0024:}}Neyse, {{TAG:0011:0001:0100}}'i geri getirdiğin için
sağ ol.{{TAG:0007:0000:08000000}} {{TAG:0003:0015:}}Çok makbule geçti!{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}I heard you needed to talk to me or
something{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}Me ha dicho {{TAG:0005:0000:}} que querías
hablar conmigo, {{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}} m'a dit que tu voulais
me voir, {{TAG:0011:0001:0000}} ? {{TAG:0007:0000:08000000}}C'est pour
m'inviter à manger ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}Se non sbaglio, mi dovevi dire
qualcosa, giusto?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:08000000}}Stimmt es eigentlich,{{TAG:0007:0000:08000000}} dass du mit
mir über irgendwas Wichtiges
reden wolltest,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}Benimle konuşman gerekiyormuş
gibi bir şey duydum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:000C:0009:}}"
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0009:}}Erm, I'm sorry{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Did I do something
bad I forgot about?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0009:}}Vaya, perdona{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} ¿He hecho algo
malo? Si es así, yo no lo recuerdo...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0009:}}Euh, navré{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Enfin, je sais pas.{{TAG:0000:0004:}}J'ai fait un truc que j'aurais pas dû
pour que tu me fasses venir comme
ça, {{TAG:0011:0001:0000}} ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0009:}}Eeeehm, scusa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Ho per caso
combinato qualche pasticcio?
{{TAG:0000:0003:0500}}Io i pasticci preferisco mangiarli...{{TAG:0000:0003:FFFF}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0009:}}Äh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Hab ich etwa irgendwas
ausgefressen?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0009:}}Şey, özür dilerim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Unuttuğum
kötü bir şey mi yaptım?{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}}{{TAG:0011:0001:0000}}!{{TAG:0007:0000:20000000}} {{TAG:0003:0009:}}You called me over to
your house,{{TAG:0007:0000:10000000}} so this must be real
important, right?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}}¡Oye, {{TAG:0011:0001:0000}}!{{TAG:0007:0000:20000000}} Si me has hecho
venir a tu casa{{TAG:0007:0000:10000000}} será que se trata
de algo importante, ¿no?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}}Hé, {{TAG:0011:0001:0000}} !{{TAG:0007:0000:20000000}} Tu dois avoir un
truc super important à me dire pour
me faire venir ici, non ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}}{{TAG:0011:0001:0000}}!{{TAG:0007:0000:20000000}} Mi hai fatto venire
a casa tua,{{TAG:0007:0000:10000000}} immagino che sia
importante, no?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0025:}}Hallo {{TAG:0011:0001:0000}}!{{TAG:0007:0000:20000000}} Wenn du mich
herbestellt hast,{{TAG:0007:0000:08000000}} muss es doch um
was Wichtiges gehen,{{TAG:0007:0000:08000000}} oder?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0025:}}{{TAG:0011:0001:0000}}!{{TAG:0007:0000:20000000}} {{TAG:0003:0009:}}Beni evine çağırdığına{{TAG:0007:0000:10000000}} göre
çok önemli bir şey var, değil mi?{{TAG:000C:0009:}}"
7,008,,,,,,
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0009:}}I'm really sorry, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:10000000}} A while
ago I borrowed something from you{{TAG:0007:0000:0C000000}}
and only just now remembered{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0009:}}Deja que te explique, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:10000000}}
Quería devolverte una cosa que me
prestaste hace mucho tiempo.{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0009:}}Cool que tu sois venu, {{TAG:0011:0001:0100}}.{{TAG:0000:0004:}}Je me suis juste souvenu que je
t'avais emprunté un truc, y'a un
bail{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0009:}}Mi dispiace molto, {{TAG:0011:0001:0100}}.{{TAG:0000:0004:}}Tempo fa, avevo preso in prestito
una cosa da te{{TAG:0007:0000:0C000000}} e me ne ero
completamente dimenticato{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0009:}}Tut mir leid, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}} Mir ist erst
neulich wieder eingefallen, dass ich
noch was von dir ausgeliehen hab...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0009:}}Çok özür dilerim, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:10000000}} Bir süre önce
senden bir şey ödünç almıştım{{TAG:0007:0000:0C000000}} ve
ancak şimdi hatırladım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0010:}}Oh yeah!{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}I lent this to you, didn't I?{{TAG:0007:0000:10000000}}
Wow, I'd totally forgotten about it!{{TAG:0000:0004:}}{{TAG:0003:0024:}}I was about to buy another one!{{TAG:0007:0000:10000000}}
{{TAG:0003:0026:}}Thanks, {{TAG:0011:0001:0000}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0010:}}¡Ah, sí!{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Vamos, que me suena que
eso era mío...{{TAG:0007:0000:10000000}} ¡Ya se me había
olvidado completamente!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Pues menos mal, ¡porque ya estaba
a punto de comprármelo de nuevo!{{TAG:0007:0000:10000000}}
¡Gracias, {{TAG:0011:0001:0000}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0010:}}Oh, ouais !{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}C'est vrai, c'est moi qui
t'avais filé ça.{{TAG:0007:0000:10000000}} J'avais complètement
zappé !
{{TAG:0003:0024:}}J'étais carrément sur le point de
racheter la même chose, en fait !{{TAG:0007:0000:10000000}}
Merci, {{TAG:0011:0001:0000}} !","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0010:}}Oh, è vero!{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}È successo secoli
fa. Anch'io me ne ero dimenticato!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Stavo quasi per ricomprarla!{{TAG:0007:0000:10000000}}
Grazie, {{TAG:0011:0001:0000}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:08000000}}{{TAG:0003:0010:}}Ach,{{TAG:0007:0000:08000000}} stimmt ja!{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Das hab ich dir
doch irgendwann mal geliehen,{{TAG:0007:0000:08000000}}
oder?{{TAG:0007:0000:28000000}} Ich hatte das total vergessen.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Eigentlich hatte ich schon vor,{{TAG:0007:0000:08000000}}
mir was Neues zu kaufen.{{TAG:0007:0000:28000000}}
Danke,{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0000}}!","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:10000000}}{{TAG:0003:0010:}}Aa evet!{{TAG:0007:0000:20000000}} {{TAG:0003:0025:}}Bunu sana ben vermiştim,
değil mi?{{TAG:0007:0000:10000000}} Tamamen unutmuşum!{{TAG:0000:0004:}}{{TAG:0003:0024:}}Az kalsın
gidip bir tane daha alacaktım!{{TAG:0007:0000:10000000}}
{{TAG:0003:0026:}}Sağ ol, {{TAG:0011:0001:0000}}!"
