entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} is growing, and the
buildings stand out a lot more{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}But there are still a lot of places
where there isn't really anything!{{TAG:0000:0004:}}{{TAG:0003:0005:}}That's what I like about {{TAG:0005:0005:}}!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} no para de crecer y
crecer, cada vez hay más edificios{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}¡Lo bueno es que aún quedan
muchos huecos en los que no
se ha construido nada!{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Por eso me gusta tanto 
{{TAG:000E:0003:}}{{TAG:0005:0005:}}!","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} s'développe, son
architecture évolue{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Mais il reste encore pas mal de
coins plus vides qu'la caboche
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0003:}} !
{{TAG:0003:0005:}}Dans un sens, c'est un des bons
côtés {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} sta crescendo
e spuntano nuovi edifici
da ogni parte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Però ci sono ancora delle zone in
cui non c'è assolutamente niente!{{TAG:0000:0004:}}{{TAG:0003:0005:}}È questo che mi piace
di {{TAG:0005:0005:}}! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} wächst immer weiter,{{TAG:0007:0000:08000000}}
die Gebäude werden immer
ausgefallener{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Aber trotzdem gibt's noch total
viele Ecken, {{TAG:0007:0000:08000000}}in denen gar nichts
steht!
Das mag ich so an {{TAG:0005:0005:}}!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} büyüyor; binalar da
artık çok daha fazla göze çarpıyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ama hâlâ
bomboş duran bir sürü yer var!{{TAG:0000:0004:}}{{TAG:0003:0005:}}İşte
{{TAG:0005:0005:}} hakkında sevdiğim şey
de bu! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:000F:}}Oh, hey! {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}I hear a house is gonna be
built in this area!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Someone's gonna
move in!{{TAG:0000:0004:}}{{TAG:0003:0005:}}I wonder who it'll be?{{TAG:0007:0000:28000000}} I hope it's
someone cool! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡Anda!{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} Al parecer van a construir
una casa en esta zona.{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}¡Se va a
mudar alguien nuevo al pueblo!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Ay, ¿quién será?{{TAG:0007:0000:14000000}} {{TAG:0003:001C:}}¡Espero que sea
alguien con muchas ganas de fiesta!","{{TAG:0003:000F:}}Tiens{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}Apparemment, y sont en 
train d'construire une baraque dans
l'coin !{{TAG:0007:0000:14000000}} Ça sent l'emménagement !
{{TAG:0003:0005:}}J'espère qu'ce sera quelqu'un
d'chouette !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Oh, ehi! {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} Stanno per costruire
una casa nuova!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Arriva un nuovo
abitante in città!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Chi potrà mai essere?{{TAG:0007:0000:28000000}} Spero
che sia qualcuno davvero
in gamba! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Oh, hey!{{TAG:0007:0000:14000000}} {{TAG:0003:0026:}}Ich hab gehört, dass hier in
der Gegend ein neues Haus gebaut
wird{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Es zieht wohl jemand her!
{{TAG:0003:0024:}}Bin ja mal gespannt, wer{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Hoffentlich jemand Cooles! 
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Aa, selam! {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}Buraya bir ev yapılacağını
duydum!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Demek biri taşınıyor!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Kim acaba?{{TAG:0007:0000:28000000}}
Umarım kafa dengi biridir! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,"You know, I just realized it, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}when you see it from outside, my
house is really kinda neat looking!
{{TAG:0003:0023:}}It's like{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}there's not a lot going on,
but it looks nice!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Just don't go in, OK?{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Nothing to
see in there, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","No lo había pensado antes, pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}¡la verdad es que, vista desde fuera,
mi casa es la pera!
{{TAG:0003:0023:}}A ver{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} parece que es normalita,
¿no? ¡Pero luego dentro es donde
está la movida!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Tú no entres, ¿eh?{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}¡Al menos hasta
que yo te invite, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","À bien y regarder{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}Vue de
l'extérieur, ma baraque a un
certain cachet !
{{TAG:0003:0023:}}Enfin bon{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} tu sais c'qu'on dit :
l'habit fait pas l'moine.{{TAG:0007:0000:14000000}} Ben ça a
jamais été aussi vrai !
{{TAG:0003:0000:}}Donc sois sympa et va pas à
l'intérieur, OK ?{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","Mi sono appena resa conto che{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}da fuori casa mia sembra proprio
ordinata e pulita!
{{TAG:0003:0023:}}Cioè{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} magari non sembra avere
tutto questo carattere, ma
insomma, non è male... 
{{TAG:0003:0000:}}Non entrare però, OK?{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Non c'è
niente da vedere là dentro,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","Weißte, was komisch ist? {{TAG:0007:0000:14000000}}Sich seine
eigene Hütte von außen anzugucken!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Von hier gesehen sieht's voll nett
aus, was? {{TAG:0003:0021:}}Man würd nie ahnen,{{TAG:0007:0000:08000000}} was
sich drinnen alles so abspielt{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.
Was ich so anstelle? {{TAG:0007:0000:28000000}}{{TAG:0003:0002:}}Ich mach doch
nur Spaß, {{TAG:0007:0000:08000000}}Gänseblümchen!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} .{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0009:}}Aber
ernsthaft, {{TAG:0007:0000:08000000}}geh besser nich' rein.","Biliyor musun, şimdi fark ettim
de{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0015:}}evime dışarıdan bakınca aslında bayağı
hoş görünüyor! {{TAG:0003:0023:}}Hani{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}çok gösterişli
değil ama göze hoş geliyor!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Yalnız içeri
girme, tamam mı?{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}İçeride görülecek
bir şey yok, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}'s house is in a really
nice spot!{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}How'd {{TAG:000E:0008:00CD040068006500060073006800650002003000}} find it?{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:000E:0008:00CD0A004800650027006C006C000C0053006800650027006C006C0002003000}} probably say it was ""intuition""
or something like that{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}but I wanna
ask {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}} about it! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}¡Qué bien situada está la casa de
{{TAG:0011:0001:0000}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}¿Cómo daría con un
sitio tan alucinante?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Bah, seguro que dice que fue la
intuición o alguna paparrucha de
esas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} ¡A ver quién se lo cree!","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} a choisi un chouette
emplacement pour installer sa
baraque !
{{TAG:0003:000B:}}{{TAG:000E:0008:00CD040049006C00080045006C006C0065000000}} est {{TAG:000E:0008:00CD080064006F007500E9000A0064006F007500E90065000000}} pour détecter les
meilleurs terrains constructibles à
l'instinct,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0015:}}Casa di {{TAG:0011:0001:0000}} è in una zona
davvero bella!{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}Come avrà fatto
a trovarla?
{{TAG:0003:000B:}}Forse dirà che è stata ""intuizione""
o qualcosa del genere{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} {{TAG:000E:0008:00CD060047006C00690004004C00650002003000}} chiederò
spiegazioni! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Das Haus von {{TAG:0011:0001:0000}} hat
echt 'ne Spitzenlage!{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Wie ist {{TAG:000E:0012:0E0004006500720006007300690065000000}}
denn da rangekommen?
{{TAG:0003:000B:}}Glück?{{TAG:0007:0000:08000000}} Oder Insider-Infos? {{TAG:0007:0000:14000000}}Ich
muss {{TAG:000E:0008:00CD0600690068006E00060073006900650002003000}} unbedingt mal fragen!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}'in evi gerçekten güzel
bir yerde!{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}{{TAG:000E:0008:00CD040068006500060073006800650002003000}} burayı nasıl bulmuş acaba?{{TAG:0000:0004:}}{{TAG:0003:000B:}}{{TAG:000E:0008:00CD0A004800650027006C006C000C0053006800650027006C006C0002003000}}
herhâlde “içgüdü” falan der{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}ama gidip {{TAG:000E:0008:00CD0600680069006D00060068006500720002003000}}
sorasım var! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:000F:}}Wow!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Yeah, so{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}honestly{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}how is
tent living treating you?{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}I've done it before, but I feel like I
need a bit more space.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} But at least
you're enjoying the outdoors!{{TAG:0007:0000:14000000}}
Hang in there, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡Anda!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Oye y{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} dime{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿Cómo llevas
eso de vivir en una tienda?{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Yo lo hice durante una temporadilla,
pero luego me di cuenta de que yo
soy más de espacios amplios y tal.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}
{{TAG:0003:0001:}}¡Siempre van mejor para montar
fiestas, ji, ji, ji!","{{TAG:0003:000F:}}C'te tente, c'est ton chez toi ?!{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Et
tu l'vis bien ?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Chuis passée par là, moi aussi. Ça
dépanne le temps d'trouver mieux !{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}Tiens bon,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Ma dai!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Sì, insomma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Dimmi
la verità{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Come ti senti
a vivere in una tenda?
{{TAG:0003:0015:}}Per me non è stato troppo male,
ma avevo bisogno di più spazio.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} Tu
però ti godi la vita all'aria aperta!
Coraggio, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Sag mal, wie wohnt's sich eigentlich
in so 'nem Zelt?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ich hab auch mal ein paar Tage in
einem Zelt gepennt,{{TAG:0007:0000:08000000}} aber langfristig
brauchte ich einfach mehr Platz!
{{TAG:0003:0001:}}Dir scheint's an der frischen Luft
ja zu gefallen!{{TAG:0007:0000:14000000}} Auch irgendwie
cool, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Vay be!{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Şey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}açık konuşayım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}çadır
hayatı nasıl gidiyor?{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ben de yaptım
ama biraz daha genişlik istiyorum doğrusu.{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}}
Hiç değilse doğanın tadını çıkarıyorsun!{{TAG:0007:0000:14000000}}
Dayan biraz daha, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0025:}}Heh heh! Your place is starting to
shape up, huh?{{TAG:0000:0004:}}{{TAG:0003:0017:}}So what are your plans?{{TAG:0007:0000:14000000}} Are you
gonna keep building and building?{{TAG:0008:0005:1800150019002800}}
Of course!
I'm fine for now.","{{TAG:0003:0025:}}¡Ji, ji, ji! Oye, parece que tu casa
ya va cogiendo forma, ¿no?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Bueno, ¿y qué planes tienes?{{TAG:0007:0000:14000000}}
¿Vas a seguir construyendo
hasta el infinito?{{TAG:0008:0005:1800150019002800}}
¡Pues claro que sí!
De momento no","{{TAG:0003:0025:}}Hi hi, une vraie maison, ça change
d'une tente, hein ?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Elle t'convient comme ça ou t'as
des projets d'agrandissement ?{{TAG:0008:0005:1800150019002800}}
J'ai plein de projets !
J'ai assez de place.","{{TAG:0003:0025:}}Eheheh! Casa tua sta cominciando
a prendere forma, eh?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Che cosa farai allora?{{TAG:0007:0000:14000000}} Continuerai
ad allargarla sempre di più?{{TAG:0008:0005:1800150019002800}}
Certo!
Per ora va bene così.","{{TAG:0003:0025:}}Hehehe!{{TAG:0007:0000:14000000}} Deine Hütte nimmt ja
langsam Form an, {{TAG:0007:0000:08000000}}was?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Und, was ist der Plan?{{TAG:0007:0000:14000000}} Haste noch
viele Umbauten vor oder reicht's 
dir bald?{{TAG:0008:0005:1800150019002800}}
Ich baue immer weiter!
Mir reicht's erst mal.","{{TAG:0003:0025:}}Heh heh! Evin şekillenmeye başlamış,
ha?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Peki plan ne?{{TAG:0007:0000:14000000}} Durmadan
büyütecek misin?{{TAG:0008:0005:1800150019002800}}
Tabii ki!
Şimdilik yeter."
6,007,"{{TAG:0003:0025:}}Heh heh! Your house is getting a lot
bigger!{{TAG:0000:0004:}}{{TAG:0003:0017:}}So what's your plan?{{TAG:0007:0000:14000000}} Thinking of
going to two stories?{{TAG:0008:0005:1A0015001B002800}}
Of course!
I like how it is now.","{{TAG:0003:0025:}}¡Ji, ji, ji! ¡Oye, tu casa cada vez es
más grande!{{TAG:0003:0017:}} ¿Qué tienes pensado
hacer?{{TAG:0007:0000:14000000}} ¿Ponerle una planta más?{{TAG:0008:0005:1A0015001B002800}}
¡Desde luego!
Me gusta como está","{{TAG:0003:0025:}}Hi hi ! J'vois qu't'as agrandi ton
chez-toi !{{TAG:0000:0004:}}{{TAG:0003:0017:}}Et maintenant ?{{TAG:0007:0000:14000000}} Quel est
l'programme ? Un étage
supplémentaire, p't'être ?{{TAG:0008:0005:1A0015001B002800}}
Bien vu !
C'est bien comme ça.","{{TAG:0003:0025:}}Eheheh! Il posto dove vivi
è diventato molto più grande!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Che cosa hai deciso di fare?{{TAG:0007:0000:14000000}} Pensi
di trasformarlo in una casa
a due piani?{{TAG:0008:0005:1A0015001B002800}}
Certo!
Mi piace così com'è.","{{TAG:0003:0025:}}Hehehe! {{TAG:0007:0000:14000000}}Dein Haus wird immer
größer!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Und, {{TAG:0007:0000:08000000}}was planste jetzt?{{TAG:0007:0000:14000000}} Bauste
noch 'n Stockwerk an?{{TAG:0008:0005:1A0015001B002800}}
Aber sicher!
Ein Stockwerk reicht.","{{TAG:0003:0025:}}Heh heh! Evin bayağı büyümüş!{{TAG:0000:0004:}}{{TAG:0003:0017:}}Planın
ne?{{TAG:0007:0000:14000000}} İkinci kata çıkmayı mı düşünüyorsun?{{TAG:0008:0005:1A0015001B002800}}
Tabii ki!
Şimdiki hâli güzel."
7,008,{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}},{{TAG:0009:0001:1C001D001E00}}
8,009,{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}},{{TAG:0009:0001:1F0020002100}}
9,010,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} has a pretty nice place!{{TAG:0000:0004:}}{{TAG:0003:0015:}}It's just a tent, but this area is a
really good place to be!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Anyway, it 
seems like {{TAG:000E:0008:00CD080068006500270073000A007300680065002700730002003000}} comfortable.","{{TAG:0003:0025:}}¡Caramba, {{TAG:0011:0000:0000}} tiene una casa
muy apañada!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Sí, ya sé que no es más que una
tiendecita, ¡pero el sitio lo rompe!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}En fin, si a {{TAG:000E:0012:0D000400E9006C00080065006C006C0061000000}} le vale... ¡ya está!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} s'est bien débrouillé{{TAG:000E:0005:000002006500}} !{{TAG:0000:0004:}}{{TAG:0003:0015:}}{{TAG:000E:0005:040049006C00080045006C006C006500}} vit dans une tente, mais quel
emplacement !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}De toute façon, la
vie au grand air, c'est son truc...","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} vive in un posto
niente male!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Alla fine è solo una tenda, ma
la zona è quella giusta!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}E poi,
è {{TAG:000E:0008:00CD0A00610020006C00750069000A00610020006C006500690002003000}} che deve piacere!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} hat's echt wohnlich
hier, {{TAG:0007:0000:08000000}}was?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ist zwar nur 'n Zelt,{{TAG:0007:0000:08000000}} aber die Lage
lässt echt keine Wünsche offen!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} fena bir yerde kalmıyor!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Sadece
çadır ama burası gerçekten güzel
bir nokta!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Neyse, {{TAG:000E:0008:00CD080068006500270073000A007300680065002700730002003000}} rahat görünüyor."
