entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0005:}}Today's {{TAG:0000:0003:0200}}Bunny Day{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} I'm gonna eat
so many eggs!","{{TAG:0003:0005:}}¡Hoy es la Caza del Huevo!{{TAG:0007:0000:14000000}}
¡Me voy a poner hasta arriba!","{{TAG:0003:0005:}}Aujourd'hui, c'est la fête des œufs !{{TAG:0007:0000:14000000}}
Je vais me faire une omelette
géante pour l'occasion !","{{TAG:0003:0005:}}Oggi è la giornata della {{TAG:0000:0003:0200}}caccia
all'uovo{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} Pancia mia fatti capanna!","{{TAG:0003:0005:}}Heut ist {{TAG:0000:0003:0200}}Häschentag{{TAG:0000:0003:FFFF}}!!!{{TAG:0007:0000:14000000}}
Ich werd bestimmt 'ne
Tonne Eier verputzen!","{{TAG:0003:0005:}}Bugün {{TAG:0000:0003:0200}}Tavşan Günü{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} O kadar çok yumurta
yiyeceğim ki saymayı bırakacağım!"
1,002,"{{TAG:0003:0017:}}Did you see {{TAG:0000:0003:0400}}Zipper T. Bunny{{TAG:0000:0003:FFFF}} yet?{{TAG:0007:0001:}}
{{TAG:0003:0005:}}When you get close to him, this
music starts playing,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}¿Has visto por ahí a {{TAG:0000:0003:0400}}Coti Conejal{{TAG:0000:0003:FFFF}}?{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Cuando se acerca suena como
una musiquita,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}Tu as déjà rencontré {{TAG:0000:0003:0400}}Albin{{TAG:0000:0003:FFFF}} ?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Je ne sais pas comment il fait, mais
il est toujours accompagné d'une
petite musique,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0017:}}Hai già incontrato {{TAG:0000:0003:0400}}Ovidio{{TAG:0000:0003:FFFF}}?{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Si sente sempre una musica quando
lui è nei paraggi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0017:}}{{TAG:0000:0003:0400}}Ohs{{TAG:0000:0003:FFFF}}, der Hase... Hast du den schon
mal gesehn? {{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0005:}}Diese Musik in seiner Nähe erinnert
mich immer an Schokoeier, {{TAG:0007:0000:08000000}}äh, he he
he!","{{TAG:0003:0017:}}{{TAG:0000:0003:0400}}Zipper T. Bunny{{TAG:0000:0003:FFFF}}'yi gördün mü?{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Yanına yaklaşınca birden müzik çalmaya
başlıyor,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
2,003,"I thought I'd caught a rare fish.{{TAG:0007:0000:14000000}}
{{TAG:0003:0010:}}{{TAG:0007:000A:}}But it turns out it was an egg!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Some pretty weird stuff can happen
on {{TAG:0000:0003:0200}}Bunny Day{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Pensaba que había pescado un
pez redondo superpeculiar.{{TAG:0007:0000:14000000}}
{{TAG:0003:0010:}}{{TAG:0007:000A:}}¡Pero resulta que era un huevo!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Supongo que es lo que tiene la
Caza del Huevo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","J'ai cru que j'avais attrapé un
oursin sans piquants... {{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}{{TAG:0007:000A:}}Mais en fait
c'était juste un œuf !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tu crois que c'était un œuf de
poule d'eau,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","Credevo di aver catturato un pesce,{{TAG:0007:0000:14000000}}
{{TAG:0003:0010:}}{{TAG:0007:000A:}}ma poi ho scoperto che si trattava
di un uovo!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Oggi accadono un sacco di cose
strane,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Ich hab 'nen seltenen
Fisch gefangen, {{TAG:0007:0000:08000000}}glaub ich!!!{{TAG:0007:0000:14000000}}
{{TAG:0003:0010:}}{{TAG:0007:000A:}}Ach nee! {{TAG:0007:0000:14000000}}Das ist ja ein Ei!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Am {{TAG:0000:0003:0200}}Häschentag {{TAG:0000:0003:FFFF}}passieren echt
komische Sachen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Nadir bir balık yakaladım sanmıştım.{{TAG:0007:0000:14000000}}
{{TAG:0003:0010:}}{{TAG:0007:000A:}}Meğer yumurtaymış!{{TAG:0000:0004:}}{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Tavşan Günü{{TAG:0000:0003:FFFF}}nde
kasabada acayip şeyler
oluyor,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
3,004,"{{TAG:0003:0001:}}I was digging a hole a little bit ago,
and this egg came out of the
ground.
{{TAG:0003:000B:}}Did someone hide it here?{{TAG:0007:0001:}} {{TAG:0003:001C:}}I smelled
it a mile away,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Pues estaba yo cavando un agujero,
cuando me he encontrado un huevo
que estaba enterrado.{{TAG:0000:0004:}}{{TAG:0003:000B:}}¿Lo habrá escondido alguien ahí?{{TAG:0007:0001:}}
{{TAG:0003:001C:}}¡Es que lo podía oler desde mi casa,
vamos,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}J'étais en train de me creuser un
petit trou pour y faire la sieste{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0010:}}
quand je suis tombé sur un œuf !
{{TAG:0003:000B:}}Tu crois que c'était un œuf de
poule préhistorique,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}Stavo scavando una buca poco fa
e ho trovato un uovo!{{TAG:0000:0004:}}Chi l'avrà nascosto lì?{{TAG:0007:0001:}} {{TAG:0003:001C:}}Non importa,
ora me lo pappo io,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ich hab neulich ein Loch gebuddelt
und da war ein Ei. {{TAG:0003:000B:}}Ich frag mich,
ob das noch jemand essen wollte...
{{TAG:0003:001C:}}Hoffentlich nicht! {{TAG:0007:0000:14000000}}So wie das
gestunken hat,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}! {{TAG:0007:0000:14000000}}Bäh!","{{TAG:0003:0001:}}Az önce çukur kazıyordum, toprağın
içinden yumurta çıktı.
{{TAG:0003:000B:}}Bunu biri mi gömdü?{{TAG:0007:0001:}} {{TAG:0003:001C:}}Ben kokusunu
kilometre öteden almıştım
zaten,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0001:}}I hit a rock,{{TAG:0007:0000:14000000}} and an egg appeared!{{TAG:0000:0004:}}{{TAG:0003:0002:}}I tried eating it, {{TAG:0007:0000:14000000}}but it's a little
bit harder than a normal
egg, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}¡Le he dado un golpe a una piedra{{TAG:0007:0000:14000000}}
y ha salido un huevo!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Intenté hincarle el diente, {{TAG:0007:0000:14000000}}pero vaya
si estaba duro, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.
¡Como la piedra de la que salió!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}J'ai donné un petit coup de pelle
sur un rocher,{{TAG:0007:0000:14000000}} et un œuf en est
sorti !{{TAG:0000:0004:}}{{TAG:0003:000B:}}Tu crois que c'était un œuf de roc,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}Ho colpito un sasso prima{{TAG:0007:0000:14000000}} ed è
spuntato fuori un uovo!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ho provato a mangiarlo...
e in effetti è un po' più duro
di un uovo normale, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}","{{TAG:0003:0001:}}Ich hab auf 'nen Felsen gehauen und
dann kam ein Ei raus!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Das wollte ich dann essen, aber
es war wohl viel zu hart gekocht,
{{TAG:0007:0000:08000000}}äh, he he he.","{{TAG:0003:0001:}}Kayaya vurdum,{{TAG:0007:0000:14000000}} içinden yumurta
çıktı!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Yemeyi denedim, {{TAG:0007:0000:14000000}}ama normal
yumurtadan biraz
daha sertmiş, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}"
5,006,"{{TAG:0003:0001:}}I was shaking this fruitless tree,{{TAG:0007:0000:14000000}}
and an egg fell out!{{TAG:0000:0004:}}{{TAG:0003:0005:}}A tree that grows eggs!{{TAG:0007:0000:14000000}} What a
find,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}No esperaba que me fuera a caer
un huevo de un árbol, la verdad.{{TAG:0007:0000:14000000}}
Yo lo que quería era fruta, jo.{{TAG:0000:0004:}}{{TAG:0003:0005:}}Pero piénsalo:{{TAG:0007:0000:14000000}} ¡un árbol que
da huevos,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!
¡¿No es alucinante?!","{{TAG:0003:0001:}}Tout à l'heure, je me suis appuyé
sur un arbre ordinaire... quand un
œuf m'est tombé sur la tête !{{TAG:0000:0004:}}{{TAG:0003:0005:}}C'était pas un arbre ordinaire du
tout,{{TAG:0007:0000:14000000}} mais une nouvelle espèce
d'arbre fruitier,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Prima mi sono messo a scuotere
un albero senza frutti ed è caduto
un uovo!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Caspitina, una cosa così bizzarra
non mi era mai capitata,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ich hab 'nen Baum geschüttelt und
was kam runter?{{TAG:0007:0001:}}
{{TAG:0003:0028:}}Nee, kein Obst! {{TAG:0007:0000:1E000000}}{{TAG:0003:000F:}}Ein Ei!!!
{{TAG:0003:0005:}}Ein Eibaum!{{TAG:0007:0000:14000000}} Ist doch toll,
oder, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Meyvesiz bir ağacı sallıyordum,{{TAG:0007:0000:14000000}} içinden
yumurta düştü!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Yumurta yetiştiren ağaç!{{TAG:0007:0000:14000000}}
İşte buna keşif derim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0001:}}I was taking a walk on the beach,{{TAG:0007:0000:14000000}}
and I saw an egg in the water,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!
{{TAG:0003:0015:}}I bet you could probably dive for
it, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}He visto un huevo bajo el agua
mientras paseaba por la playa,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
{{TAG:0003:0015:}}¡Seguro que puedes cogerlo
buceando, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Tout à l'heure, je me promenais
tranquillement sur la plage quand...{{TAG:0007:0000:14000000}}
{{TAG:0003:0010:}}j'ai vu un œuf sous l'eau !
{{TAG:0003:000B:}}Tu crois que c'était un œuf de
poule marinière, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}Stavo camminando un po'
sulla spiaggia quando ho visto
un uovo nel mare,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!
{{TAG:0003:0015:}}Io sono pigro, ma tu forse potresti
tuffarti e prenderlo, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Als ich am Strand rumgelaufen bin,
hab ich ein Ei im Wasser gesehen,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!
{{TAG:0003:0015:}}Geh doch mal tauchen und such es,
{{TAG:0005:0008:}}!!!","{{TAG:0003:0001:}}Sahilde yürüyordum,{{TAG:0007:0000:14000000}} suda bir yumurta
gördüm,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!
{{TAG:0003:0015:}}Bence dalıp çıkarabilirsin, {{TAG:0005:0008:}}!"
7,008,"{{TAG:0003:0001:}}Doesn't it seem like{{TAG:0007:0000:14000000}} there are a lot
more balloons flying around
than normal,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?
{{TAG:0003:000B:}}Hmmm. {{TAG:0007:0000:14000000}}Maybe it has something to
do with {{TAG:0000:0003:0200}}Bunny Day{{TAG:0000:0003:FFFF}}?","{{TAG:0003:0001:}}¿Te has fijado en la cantidad de
globos que se ven flotando por
el pueblo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?
{{TAG:0003:000B:}}Mmm, {{TAG:0007:0000:14000000}}igual tiene algo que ver
con la Caza del Huevo.","{{TAG:0003:0001:}}Tu trouves pas qu'il y a beaucoup
de ballons dans le ciel aujourd'hui,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} ?
{{TAG:0003:000B:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} c'est peut-être lié à la
fête des œufs, qui sait{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.?","{{TAG:0003:0001:}}È una mia impressione o ci sono
un sacco di palloncini in aria
oggi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?
{{TAG:0003:000B:}}Mmmh... Forse c'entra il fatto
che oggi è la giornata della {{TAG:0000:0003:0200}}caccia
all'uovo{{TAG:0000:0003:FFFF}}?","{{TAG:0003:0001:}}Heute fliegen aber mehr Ballons rum
als sonst, oder,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Hmmm... {{TAG:0007:0000:14000000}}Ob das was mit dem
{{TAG:0000:0003:0200}}Häschentag {{TAG:0000:0003:FFFF}}zu tun hat?","{{TAG:0003:0001:}}Sana da{{TAG:0007:0000:14000000}} normalden çok daha fazla balon
uçuyor gibi gelmiyor mu,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?
{{TAG:0003:000B:}}Hımm. {{TAG:0007:0000:14000000}}Acaba {{TAG:0000:0003:0200}}Tavşan Günü{{TAG:0000:0003:FFFF}}yle bir ilgisi mi var?"
8,009,"{{TAG:0003:0001:}}I ate this egg, and I found something
inside of it!{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}It's so shiny and pretty, 
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Me estaba comiendo un huevo y
me he encontrado una cosa dentro.{{TAG:0007:0000:14000000}}
¡Es bonita y brilla, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}En voulant casser un œuf pour me
préparer un gâteau, j'ai trouvé
quelque chose à l'intérieur !{{TAG:0000:0004:}}{{TAG:0003:0004:}}C'était tellement joli ! On aurait dit
une pierre précieuse, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Prima ho dato un morso a un uovo
e ho trovato qualcosa dentro...{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}Che bella sorpresa, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Als ich vorhin ein Ei gegessen hab,
hab ich was drin gefunden! {{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}Was Wunderschönes, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Şu yumurtayı yedim, içinden bir şey
çıktı!{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}Hem de ışıl ışıl,
çok güzel, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0001:}}Did you know you can eat the eggs
you find on {{TAG:0000:0003:0200}}Bunny Day{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0015:}}And when you do,{{TAG:0007:0000:14000000}} you'll discover
something inside!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Next time you find one,{{TAG:0007:0000:08000000}} take a big
bite out of it, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}¿Sabías que te puedes comer lo que
encuentres en la Caza del Huevo?{{TAG:0000:0004:}}{{TAG:0003:0026:}}¡Los huevos tienen cosas dentro!{{TAG:0000:0004:}}{{TAG:0003:0005:}}La próxima vez que te encuentres
uno,{{TAG:0007:0000:08000000}} ¡pégale un buen mordisco,
{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Tu sais que peu importe où tu
trouves un œuf aujourd'hui, tu peux
le manger sans risque ?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Et en plus de ça,{{TAG:0007:0000:14000000}} il y a toujours une
surprise qui t'attend à l'intérieur !{{TAG:0000:0004:}}{{TAG:0003:0005:}}Alors la prochaine fois que tu en
trouveras un,{{TAG:0007:0000:08000000}} n'hésite pas à croquer
dedans !","{{TAG:0003:0001:}}Sapevi che puoi mangiarti le uova
che trovi oggi?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Però stai attent{{TAG:000E:0006:02006F0002006100}}, perché dentro
c'è qualcosa. Non vorrei che ti
rompessi i denti!{{TAG:0000:0004:}}{{TAG:0003:0005:}}E ora mi vado a pappare tutte
le uova che trovo, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Wusstest du schon? {{TAG:0007:0000:14000000}}Die Eier, die du
am {{TAG:0000:0003:0200}}Häschentag {{TAG:0000:0003:FFFF}}findest, kannst du
aufessen!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Und es ist auch noch was drin!!!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Beiß mal ins nächste Ei, das du
findest, und guck nach!","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Tavşan Günü{{TAG:0000:0003:FFFF}}nde bulduğun yumurtaların
yenebildiğini biliyor
muydun?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Bir ısırınca da{{TAG:0007:0000:14000000}} içlerinden bir şey
çıkıyor!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Bir dahaki bulduğunda{{TAG:0007:0000:08000000}} kocaman
bir ısırık al, {{TAG:0005:0008:}}!"
