entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}C'mon, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}}
Don't be so stubborn!{{TAG:0007:0000:08000000}} You should
apologize first!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}¡Venga, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}}
¡No seas tan tozuda!{{TAG:0007:0000:08000000}} ¡Deberías
disculparte tú primero!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Allez, {{TAG:0011:0001:0100}} !{{TAG:0007:0000:14000000}}
Fais pas ta tête de mule !{{TAG:0007:0000:08000000}} Va
t'excuser, point barre !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Dai, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}}
Non essere così testarda!{{TAG:0007:0000:08000000}}
Sei tu che devi scusarti per prima!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Mann, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}}
Stell dich nich' so an!{{TAG:0007:0000:08000000}}
Entschuldig dich eben zuerst!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Hadi ama, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:14000000}}
Bu kadar inat etme!{{TAG:0007:0000:08000000}} İlk özür dileyen
sen olmalısın!{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Huh?{{TAG:0007:0000:28000000}} You wanna know the trick to 
staying up late?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} The trick, huh?{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}Why do you
wanna know that all of a sudden?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}¿Qué?{{TAG:0007:0000:28000000}} ¿Quieres saber el secreto
para trasnochar?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Hum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Tienes ganas de conocer
mis trucos, ¿eh?{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}¿Y por qué ese
interés tan repentino?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Hein ?!{{TAG:0007:0000:28000000}} Tu veux connaître le truc qui
me permet de veiller si tard ?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} mon truc, donc ?{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Mais
dis-moi, pourquoi tu t'intéresses à
ça, tout à coup ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Cosa?{{TAG:0007:0000:28000000}} Vuoi sapere qual è il segreto
per riuscire a stare in piedi fino
a tardi?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Dimmi un po',{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}perché
improvvisamente sei così
interessata?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Hö?{{TAG:0007:0000:28000000}} Du willst wissen, wie man die
Nacht durchmacht?{{TAG:0000:0004:}}{{TAG:0003:0017:}}So so{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} du willst mein Geheimnis
wissen?{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}Warum interessiert dich
das überhaupt auf einmal?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Hı?{{TAG:0007:0000:28000000}} Geç saate kadar ayakta kalmanın
numarasını mı merak ediyorsun?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Hımm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Numarası, ha?{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}Bunu
niye birden merak ettin ki?{{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Wait a sec, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:28000000}} Something
about you smells{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}different today!{{TAG:0007:0000:08000000}}
{{TAG:0003:0017:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} What is it?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}¡Un momento, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:28000000}} Te noto
algo distinto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡Otro olor!{{TAG:0007:0000:08000000}}
{{TAG:0003:0017:}}Hum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿Qué será?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Minute, {{TAG:0011:0001:0100}} !{{TAG:0007:0000:14000000}} Tu sens bizarre
aujourd'hui !{{TAG:0007:0000:08000000}} {{TAG:0003:0017:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Qu'est-ce que
ça peut bien être ?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Ehi, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:28000000}}
Oggi hai un profumo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} diverso
dal solito!{{TAG:0007:0000:08000000}} {{TAG:0003:0017:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Che cos'è?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Hey! {{TAG:0007:0000:08000000}}Du!{{TAG:0007:0000:08000000}} {{TAG:0011:0001:0100}}!{{TAG:0007:0000:28000000}} Irgendwie
riechste heut so{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} anders!{{TAG:0007:0000:08000000}}
{{TAG:0003:0017:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Warum wohl?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Bir saniye, {{TAG:0011:0001:0100}}!{{TAG:0007:0000:28000000}} Bugün sende bir
koku var{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}ama farklı bir şey!{{TAG:0007:0000:08000000}}
{{TAG:0003:0017:}}Hımm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ne bu acaba?{{TAG:000C:0009:}}"
3,004,,,,,,
4,005,,,,,,
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0007:}}{{TAG:0000:0002:9600}}NO!

{{TAG:0000:0002:6400}}
{{TAG:0003:0008:}}No way! Forget it!{{TAG:0007:0000:14000000}} It's ridiculous! {{TAG:0007:0000:14000000}}
Why should I have to apologize?{{TAG:0003:0006:}}{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0007:}}{{TAG:0000:0002:9600}}¡NO!
{{TAG:0000:0002:6400}}{{TAG:0003:0008:}}¡Ni muerta!{{TAG:0007:0000:14000000}} ¡Es ridículo! {{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}¿Por qué tengo que disculparme yo?{{TAG:0003:0006:}}{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0007:}}{{TAG:0000:0002:9600}}NAN !{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0000:0002:9600}}{{TAG:0000:0002:6400}}{{TAG:0003:0008:}}Pas moyen ! Oublie !{{TAG:0007:0000:14000000}} C'est n'imp !{{TAG:0007:0000:14000000}}
Pourquoi je devrais m'excuser,
d'abord, hein, hein ?{{TAG:0003:0006:}}{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0007:}}{{TAG:0000:0002:9600}}NO!{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0003:0008:}}No e poi no!{{TAG:0007:0000:14000000}} Cioè, scordatelo!{{TAG:0007:0000:14000000}}
Perché dovrei scusarmi?{{TAG:0003:0006:}}{{TAG:0007:0000:14000000}}
Ho un'immagine da mantenere, io!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0007:}}{{TAG:0000:0002:9600}}NEIN!{{TAG:0000:0002:6400}}{{TAG:0000:0004:}}{{TAG:0003:0008:}}Nie im Leben! {{TAG:0007:0000:14000000}}Vergiss es! {{TAG:0007:0000:28000000}}Das ist
doch voll lächerlich! {{TAG:0007:0000:14000000}}Warum sollte
ICH mich entschuldigen?{{TAG:0003:0006:}}{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0007:}}{{TAG:0000:0002:9600}}HAYIR!

{{TAG:0000:0002:6400}}
{{TAG:0003:0008:}}Asla! Unut gitsin!{{TAG:0007:0000:14000000}} Saçmalık bu! {{TAG:0007:0000:14000000}}
Niye özür dileyen ben olayım ki?{{TAG:0003:0006:}}{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} This attitude isn't
helping anything!{{TAG:0000:0004:}}{{TAG:0003:0015:}}They don't want to apologize either,
but if you give in a bit, you've got a 
chance to sort this out! {{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡Esa actitud
no sirve para nada!{{TAG:0000:0004:}}{{TAG:0003:0015:}}¡Alguien tiene que ceder para que
podáis zanjar esta situación!
¿Qué más te da?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}{{TAG:0011:0001:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} C'est pas en te
comportant comme une gamine que
les choses vont s'arranger !
{{TAG:0003:0015:}}Elle veut pas s'excuser non plus,
mais si tu fais le premier pas, tout
finira bien par rentrer dans l'ordre !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}{{TAG:0011:0001:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Guarda che, se ti
comporti così, non risolvete niente!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Se nessuno si scusa, è difficile
trovare una soluzione. Potresti
provare a fare il primo passo!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Echt, {{TAG:0011:0001:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} So kommen wir
hier nicht weiter!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Weißte, {{TAG:0007:0000:08000000}}irgendeiner muss halt in
den sauren Apfel beißen, {{TAG:0007:0000:08000000}}damit ihr
euch wieder vertragen könnt! {{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0100}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Böyle davranman hiçbir şeyi
düzeltmiyor!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Onlar da özür dilemek istemiyor ama
biraz alttan alırsan bunu çözme şansın var! {{TAG:000C:0009:}}"
7,008,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:000D:}}What?!{{TAG:0007:0000:14000000}} I can't believe you{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} You act
like it's all my fault or something! {{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:000D:}}¡No me lo puedo creer!{{TAG:0007:0000:14000000}} ¡Qué fuerte!{{TAG:0007:0000:14000000}}
¡Lo dices como si fuera mi culpa!{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:000D:}}De quoi ?!{{TAG:0007:0000:14000000}} J'y crois pas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} À
t'écouter, tout est de ma faute !{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:000D:}}Cooosa?!{{TAG:0007:0000:14000000}} Ma è agghiaccianteee{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Parli come se fosse tutta colpa mia!{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Cioè, non esiste proprio!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:000D:}}WAAAS?! {{TAG:0007:0000:14000000}}Ich fass es nicht...
Du tust ja fast so, als wär das
alles hier meine Schuld oder so!{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:000D:}}Ne?!{{TAG:0007:0000:14000000}} Sana inanamıyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Sanki
her şey benim suçummuş gibi konuşuyorsun! {{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}{{TAG:000C:0009:}}"
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Forget about fault for a minute.
{{TAG:0003:0000:}}If someone doesn't give in, we'll
never solve this thing.{{TAG:0007:0000:28000000}}
{{TAG:0003:0006:}}Or what{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Do you wanna actually 
fight 'em?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Da igual de quién sea la culpa...
{{TAG:0003:0000:}}Lo que te digo es que alguien
tendrá que ceder.{{TAG:0007:0000:28000000}}
{{TAG:0003:0006:}}O{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿es que de verdad tienes ganas
de pelea?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Que ce soit de ta faute ou de la
sienne, on s'en fiche.{{TAG:0003:0000:}} Si personne
ravale sa fierté, ça finira jamais.{{TAG:0007:0000:28000000}}
{{TAG:0003:0006:}}À moins que{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} tu t'sentes d'attaque
pour aller lui coller une raclée ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Dimentica le colpe per un momento.
{{TAG:0003:0000:}}Se nessuno è disposto a cedere,
la situazione non si sblocca.{{TAG:0007:0000:28000000}}
{{TAG:0003:0006:}}O forse{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} vuoi proprio litigare
di brutto?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Ist doch jetzt mal egal, wer schuld
ist!{{TAG:0003:0000:}} Aber wenn keiner nachgibt,
streitet ihr euch für immer.{{TAG:0007:0000:28000000}}
{{TAG:0003:0006:}}Oder{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Willste dich etwa so richtig
mit ihr anlegen?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:001B:}}Bir dakika kimin suçlu olduğunu boş ver.
{{TAG:0003:0000:}}Biriniz geri adım atmazsa bu iş
asla çözülmeyecek.{{TAG:0007:0000:28000000}}
{{TAG:0003:0006:}}Yoksa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} cidden onunla kavga mı
etmek istiyorsun?{{TAG:000C:0009:}}"
9,010,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0011:}}What?{{TAG:0007:0000:14000000}} Like a real fight? {{TAG:0007:0000:28000000}}Like{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}with
punches and stuff?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0011:}}¿P-pelear?{{TAG:0007:0000:14000000}} ¿Así a lo bruto? {{TAG:0007:0000:28000000}}
¿Con tirones de pelo y moratones
y esas cosas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0011:}}Quoi ?!{{TAG:0007:0000:14000000}} Genre une vraie bagarre ?{{TAG:0007:0000:14000000}}
Avec{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} avec des gifles, des griffures
et du tirage de cheveux ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0011:}}Come?{{TAG:0007:0000:14000000}} Di brutto? {{TAG:0007:0000:28000000}}Tipo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:14000000}}tirarsi
i piatti e roba del genere? 'Sta roba
mi spaventa una cifra...{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0011:}}Waaas? {{TAG:0007:0000:14000000}}Mit ihr anlegen? {{TAG:0007:0000:14000000}}Wie in
einem richtigen Kampf? {{TAG:0007:0000:28000000}}So richtig
mit... {{TAG:0007:0000:14000000}}F-Fäusten?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0011:}}Ne?{{TAG:0007:0000:14000000}} Gerçek kavga mı? {{TAG:0007:0000:28000000}}Hani{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}yumruklu
falan?{{TAG:000C:0009:}}"
