entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}There's something different about
you today, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} I can't
put my finger on it...
{{TAG:0003:0016:}}Oh right!{{TAG:0007:0000:28000000}} You're a year older
than yesterday!","{{TAG:0003:0001:}}Hoy te noto algo distinto,
{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Pero no sabría
decir el qué...
{{TAG:0003:0016:}}¡Ah, claro!{{TAG:0007:0000:28000000}} ¡Hoy tienes un año
más que ayer!","{{TAG:0003:0001:}}Il y a quelque chose chez toi qui a
changé, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Mais j'arrive
pas à dire quoi...
{{TAG:0003:0016:}}Oh, mais oui !{{TAG:0007:0000:28000000}} T'es plus {{TAG:000E:0006:0A00760069006500750078000E0076006900650069006C006C006500}} d'un
an, aujourd'hui !","{{TAG:0003:0001:}}C'è qualcosa di diverso in te oggi,
{{TAG:0005:0008:}},{{TAG:0007:0000:14000000}} ma non capisco cosa...{{TAG:0000:0004:}}{{TAG:0003:0016:}}Ma certo!{{TAG:0007:0000:28000000}} Oggi compi gli anni,
stai invecchiando! Ecco cos'è!","{{TAG:0003:0001:}}Irgendwas ist heute anders an
dir, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Ich weiß nur
nicht genau, was!
{{TAG:0003:0016:}}Ach so!{{TAG:0007:0000:14000000}} Du bist heute ein Jahr
älter als gestern!{{TAG:0007:0000:14000000}} Äh, he he he.","{{TAG:0003:0001:}}Bugün sende bir farklılık var,
{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Tam çıkaramıyorum...
{{TAG:0003:0016:}}Ha, doğru!{{TAG:0007:0000:28000000}} Düne göre bir yaş büyüksün!"
1,002,"{{TAG:0003:0005:}}Happy birthday, {{TAG:0005:0008:}}!","{{TAG:0003:0005:}}¡Feliz cumpleaños, {{TAG:0005:0008:}}!",{{TAG:0003:0005:}}Joyeux anniversaire {{TAG:0005:0008:}} !,"{{TAG:0003:0005:}}Tanti auguri, {{TAG:0005:0008:}}!","{{TAG:0003:0005:}}Alles Gute zum Geburtstag,
{{TAG:0005:0008:}}!","{{TAG:0003:0005:}}İyi ki doğdun, {{TAG:0005:0008:}}!"
2,003,"{{TAG:0003:0009:}}Is that cake only for the birthday
{{TAG:000E:0006:060062006F00790008006700690072006C00}}?","{{TAG:0003:0009:}}¿Esa tarta está reservada
para {{TAG:000E:0006:040065006C0004006C006100}} chic{{TAG:000E:0006:02006F0002006100}} que cumple años?","{{TAG:0003:0009:}}Y'a que toi qui as le droit de manger
du gâteau,{{TAG:0007:0000:08000000}} ou on peut y goûter nous
aussi ?","{{TAG:0003:0009:}}La torta non è solo
per {{TAG:000E:0006:040069006C0004006C006100}} festeggiat{{TAG:000E:0006:02006F0002006100}}, vero?
Sembra buonissima!","{{TAG:0003:0009:}}Ist der Kuchen etwa nur für das
Geburtstagskind?","{{TAG:0003:0009:}}O pasta yalnızca doğum günü
{{TAG:000E:0006:060062006F00790008006700690072006C00}} için mi?"
3,004,"{{TAG:0003:0001:}}I'm all about birthday decorations!{{TAG:0007:0001:}}
{{TAG:0003:0004:}}They're like candy for the eyes!","{{TAG:0003:0001:}}¡Me encanta la decoración de los
cumpleaños!{{TAG:0007:0001:}} {{TAG:0003:0004:}}¡Son como caramelos
que te entran por la vista!","{{TAG:0003:0001:}}J'adore les décorations
d'anniversaire !{{TAG:0007:0001:}} {{TAG:0003:0004:}}Ce sont de vraies
friandises pour nos yeux !","{{TAG:0003:0001:}}Mi piacciono i festoni!{{TAG:0007:0001:}}
{{TAG:0003:0004:}}Quasi come le caramelle!","{{TAG:0003:0001:}}Die Dekorationen zum Geburtstag
find ich immer total spitze.{{TAG:0007:0000:14000000}} {{TAG:0003:0004:}}Daran
kann ich mich gar nicht sattsehen!","{{TAG:0003:0001:}}Doğum günü süslerine bayılırım!{{TAG:0007:0001:}}
{{TAG:0003:0004:}}Gözler için şeker gibiler!"
4,005,"I was thinking of getting you a
year's worth of {{TAG:0005:0013:0000}}
for your birthday present.
{{TAG:0003:0009:}}But everyone said it would go bad
before you could finish it.","Estaba pensando en regalarte por
tu cumpleaños {{TAG:0005:0013:0000}}
para todo un año.
{{TAG:0003:0009:}}Pero todo el mundo me insistió
en que se iba a estropear antes
de que pudieras acabártel{{TAG:000E:0008:00CD02006F000200610002003000}}.","Je voulais t'offrir
{{TAG:000E:0002:}}{{TAG:0005:0013:0000}} si
copieu{{TAG:000E:0008:00CD020078000400730065000000}} qu'il y en aurait pour 15...
{{TAG:0003:0009:}}... mais tout le monde m'a dit que
ça risquerait de moisir avant que
tu puisses tout finir.","Volevo regalarti una bella provvista
di {{TAG:0005:0013:0000}} per il tuo
compleanno.
{{TAG:0003:0009:}}Ma poi ho pensato che forse non
hai abbastanza spazio nel frigo
e ho cambiato idea.","Ich wollte dir eigentlich eine riesige
Portion {{TAG:0005:0013:0000}} zum
Geburtstag schenken!
{{TAG:0003:0009:}}Aber dann hab ich mir gedacht,
dass die bestimmt schlecht werden
würde, bevor du sie aufisst.","Doğum günü hediyesi olarak sana bir
yıllık {{TAG:0005:0013:0000}} almayı düşündüm.
{{TAG:0003:0009:}}Ama herkes bitiremeden bozulur dedi."
5,006,"{{TAG:0003:0001:}}You and I actually have the same
birthday!{{TAG:0000:0004:}}{{TAG:0003:0005:}}That means our horoscopes will
always be the same too!","{{TAG:0003:0001:}}¡Tú y yo cumplimos años
el mismo día!{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Entonces nuestro signo del
horóscopo también coincide!","{{TAG:0003:0001:}}Toi et moi, on est jumeaux de
date de naissance !{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ça veut dire que nos horoscopes
seront tout le temps les mêmes !
C'est pas génial, ça ?!","{{TAG:0003:0001:}}Noi due siamo nati lo stesso giorno!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Questo vuol dire che abbiamo
lo stesso segno zodiacale!","{{TAG:0003:0001:}}Wir beide haben am gleichen Tag
Geburtstag!{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}Wer weiß, was wir
noch alles gemeinsam haben?
Magst du auch so gerne
{{TAG:0005:0010:0000}} wie ich?","{{TAG:0003:0001:}}Aslında doğum günümüz aynı!{{TAG:0000:0004:}}{{TAG:0003:0005:}}
Demek burç yorumlarımız da hep aynı olacak!"
6,007,"{{TAG:0003:000B:}}You know, we have{{TAG:0007:0000:14000000}} the same
birthday{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:0006:}}Are you copying me,
{{TAG:0005:0008:}}?
{{TAG:0003:001A:}}Well, since it's you, I'll let you off
the hook, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Oye, con eso de que cumplamos
años{{TAG:0007:0000:14000000}} el mismo día{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:0006:}}Confiesa,
¿me estás copiando, {{TAG:0005:0008:}}?
{{TAG:0003:001A:}}Bueno, dado que se trata de ti,
lo dejaré pasar, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000B:}}J'avais oublié que nos anniversaires
tombaient le même jour{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} C'est pas
joli joli de copier les gens, tu sais ?
{{TAG:0003:001A:}}Mais bon, je vais te pardonner
parce que je t'aime bien,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Siamo nati lo stesso giorno{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:0006:}}Vuoi
forse rubarmi la scena, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:001A:}}Dai, fa nulla... Però voglio una mega
fetta della tua torta di compleanno,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Wir haben am gleichen Tag
Geburtstag{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:0006:}}Machst du mich
etwa nach, {{TAG:0005:0008:}}?
{{TAG:0003:001A:}}Na ja, ich will mal nicht so sein.{{TAG:0007:0000:14000000}}
Der Tag ist schließlich lang genug
für uns beide, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Biliyor musun, bizim{{TAG:0007:0000:14000000}} doğum günümüz
aynı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0003:0006:}}Beni mi taklit ediyorsun,
{{TAG:0005:0008:}}? {{TAG:0003:001A:}}Neyse, sen olduğun için
affettim, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
7,008,"{{TAG:0003:000F:}}So you{{TAG:0007:0000:14000000}} were born on New Year's
Day!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Happy New Year!{{TAG:0007:0000:14000000}} And happy
birthday!{{TAG:0007:0000:28000000}} It's happy all around!","{{TAG:0003:000F:}}¡Así que{{TAG:0007:0000:14000000}} naciste en Año Nuevo!{{TAG:0007:0001:}}
{{TAG:0003:0005:}}¡Feliz cumpleaños!{{TAG:0007:0000:14000000}} ¡Y feliz año!{{TAG:0007:0000:28000000}}
¡Qué coincidencia tan guay!","{{TAG:0003:000F:}}Dingue !{{TAG:0007:0000:14000000}} T'es {{TAG:000E:0006:04006E00E90006006E00E9006500}} le jour de l'an !{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Bonne année et bon anniversaire !
{{TAG:0007:0000:28000000}}Double ration de bonheur pour toi !","{{TAG:0003:000F:}}Deve essere bello nascere
a Capodanno.{{TAG:0007:0001:}} {{TAG:0003:0005:}}Scommetto
che ricevi un sacco di auguri!","{{TAG:0003:000F:}}Du hast am Neujahrstag deinen
Geburtstag!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Frohes neues Jahr!
{{TAG:0007:0000:14000000}}Und alles Gute zum Geburtstag!","{{TAG:0003:000F:}}Demek{{TAG:0007:0000:14000000}} Yılbaşında doğdun!{{TAG:0007:0001:}} {{TAG:0003:0005:}}Mutlu
yıllar!{{TAG:0007:0000:14000000}} Bir de iyi ki doğdun!{{TAG:0007:0000:28000000}} Her yer mutluluk!"
8,009,"{{TAG:0003:0004:}}Being born on February 29th{{TAG:0007:0000:14000000}} is just
the coolest!{{TAG:0007:0001:}} {{TAG:0003:0001:}}I mean, you only get
one birthday every 4 years.
{{TAG:0003:0009:}}There's no 29th this year,{{TAG:0007:0000:14000000}} but hang
in there, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0004:}}¡Nacer el 29 de febrero es{{TAG:0007:0000:14000000}} una
pasada!{{TAG:0007:0001:}} {{TAG:0003:0001:}}¡Solo celebras tu cumple
una vez cada cuatro años!
{{TAG:0003:0009:}}Este año no hay día 29 en febrero,{{TAG:0007:0000:14000000}}
¡pero tienes que ser paciente,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0004:}}Je trouve ça cool d'être né{{TAG:000E:0006:000002006500}} un
29 février !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Tes anniversaires sont quatre fois
plus inoubliables que ceux des
autres !
{{TAG:0003:0009:}}Bon, cette année, février n'a que
28 jours... Alors va falloir être
{{TAG:000E:0006:0E00700061007400690065006E0074001000700061007400690065006E0074006500}}, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0004:}}Se fossi nato il 29 febbraio...{{TAG:0007:0001:}} mi
mangerei 4 fette di torta al mio
compleanno. Una per ogni anno.
{{TAG:0003:0009:}}Chissà se però mi basterebbero,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0004:}}Es ist sicher toll, am 29. Februar
Geburtstag zu haben.{{TAG:0007:0000:14000000}} Dann hat man
nur alle vier Jahre Geburtstag!
{{TAG:0003:000F:}}Moment mal!{{TAG:0007:0000:1E000000}} Bekommst du dann
etwa nur alle vier Jahre eine Torte?{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Vielleicht ist es doch nicht so toll!","{{TAG:0003:0004:}}29 Şubat’ta doğmak{{TAG:0007:0000:14000000}} acayip havalı!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Sonuçta dört yılda bir doğum günün oluyor.
{{TAG:0003:0009:}}Bu yıl 29’u yok,{{TAG:0007:0000:14000000}} ama dayan, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}."
9,010,"{{TAG:0003:0005:}}You were born on February 29th,
right, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} Then today is an
extra-special day!{{TAG:0000:0004:}}{{TAG:0003:0001:}}It's your only birthday{{TAG:0007:0000:14000000}} for 4 whole
years!{{TAG:0007:0001:}} {{TAG:0003:000E:}}How can you stand it,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0005:}}Naciste el 29 de febrero,
¿no, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} ¡Así que
hoy es un día superespecial!{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Hoy es tu único cumpleaños{{TAG:0007:0000:14000000}} en
cuatro años!{{TAG:0007:0001:}} {{TAG:0003:000E:}}¿Cómo haces para
soportarlo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0005:}}Tu es {{TAG:000E:0006:04006E00E90006006E00E9006500}} un 29 février, pas vrai
{{TAG:0005:0008:}} ?{{TAG:0007:0000:14000000}} Alors aujourd'hui est
une journée super spéciale pour toi !{{TAG:0000:0004:}}{{TAG:0003:0001:}}C'est ton anniversaire !{{TAG:0007:0000:14000000}} Un jour qui
ne tombe que tous les quatre ans !{{TAG:0000:0004:}}{{TAG:0003:000E:}}Je me demande où tu trouves la
force pour prendre ça avec le
sourire, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Sei nat{{TAG:000E:0006:02006F0002006100}} il 29 febbraio, vero,
{{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} Oggi deve essere
un giorno davvero speciale per te!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Passeranno quattro anni prima che
tu possa avere un'altra torta!{{TAG:0007:0001:}} {{TAG:0003:000E:}}Come
sopravviverai,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0005:}}Du hast doch am 29. Februar
Geburtstag, {{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} oder?
{{TAG:0007:0000:14000000}}Dann ist heute ja was Besonderes!
{{TAG:0003:0001:}}Dein einziger Geburtstag für die
nächsten vier Jahre!{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Sag mal{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Wie hältst du das nur aus?!","{{TAG:0003:0005:}}29 Şubat’ta doğdun, değil mi, {{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
O zaman bugün ekstra özel!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Dört yıl boyunca
tek doğum günün{{TAG:0007:0000:14000000}} bugün!{{TAG:0007:0001:}} {{TAG:0003:000E:}}Nasıl dayanıyorsun,
{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
