entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0027:}}I simply adore the flower you gave
me the other day, {{TAG:0011:0001:0100}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0027:}}La flor que me regalaste el otro
día era preciosa, {{TAG:0011:0001:0100}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0027:}}Tu sais, {{TAG:0011:0001:0100}}, {{TAG:0007:0000:14000000}}j'adore les
fleurs que tu m'as offertes l'autre
jour.
{{TAG:0003:0001:}}Et elles ne sont toujours pas fanées.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0027:}}Il fiore che mi hai dato l'altro
giorno è splendido, {{TAG:0011:0001:0100}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0027:}}Die Blume, die du mir gegeben hast,
ist wunderschön, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0100}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0027:}}Geçen gün bana verdiğin çiçeğe bayıldım, {{TAG:0011:0001:0100}}.{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}Whew.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}what a relief! I'm not so
good when it comes to picking
things out like that.
I thought it had a nice, sweet scent,
like {{TAG:000E:0002:}}{{TAG:0005:0010:0200}}. {{TAG:0007:0000:14000000}}So,
anyway, I'm glad you liked it.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}Qué alivio.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Yo de esas cosas
no entiendo.{{TAG:0000:0004:}}Me pareció que olía a
{{TAG:0005:0010:0200}} y pensé:{{TAG:0007:0000:0F000000}}
""¡A nadie le amarga un dulce!"".{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}Heureux qu'elles te plaisent. {{TAG:0007:0000:14000000}}Je ne
suis pas doué pour choisir des trucs
comme ça, d'habitude.
Mais j'ai trouvé que celles-ci
sentaient bon. {{TAG:0007:0000:14000000}}Un peu comme
{{TAG:000E:0002:}}{{TAG:0005:0010:0200}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}Fiuuu.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} meno male! Non ne capisco
molto di questa roba.{{TAG:0000:0004:}}Profumava come un piatto
di {{TAG:0005:0010:0200}}...
{{TAG:0007:0000:14000000}}perciò l'ho preso.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0015:}}Ich hatte keine Verwendung dafür
und wusste, bei dir kann ich mich
darauf verlassen, dass du sie lobst.
Selbst wenn sie nach faulen Eiern
riecht.{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}BWA HA HA HA!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0025:}}Oh be.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}çok rahatladım! Böyle şeyler
seçme konusunda pek iyi değilim. Kokusu
hoş ve tatlıydı, sanki {{TAG:000E:0002:}}{{TAG:0005:0010:0200}}
gibi. {{TAG:0007:0000:14000000}}Neyse, beğenmene sevindim.{{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}Well, of course I did. It was such a
pretty color. {{TAG:0007:0000:14000000}}But it seems like I
saw a flower like that somewhere.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Por supuesto. ¡Además, el color
es divino! {{TAG:0007:0000:14000000}}Aunque tengo la extraña
sensación de haberla visto antes.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0015:}}Je t'assure que tu les as bien
choisies.{{TAG:0007:0000:14000000}} Leur couleur et leur
parfum sont exquis.
{{TAG:0003:0001:}}Qui plus est,{{TAG:0007:0000:14000000}} cela fait longtemps que
je voulais de telles fleurs, {{TAG:0007:0000:0F000000}}mais je ne
les ai jamais trouvées en magasin.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Ho apprezzato molto il pensiero.
E che bel colore! {{TAG:0007:0000:14000000}}Ho l'impressione
di aver già visto un fiore simile.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Aber nicht doch! {{TAG:0007:0000:14000000}}Ihr anmutiges
Äußeres macht das wieder wett.{{TAG:0000:0004:}}Ich habe den Eindruck, ich hätte sie
irgendwo schon einmal gesehen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}Elbette beğendim. Rengi çok güzeldi.
{{TAG:0007:0000:14000000}}Ama sanki o çiçeği bir yerlerde
daha önce görmüş gibiyim{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:000C:0009:}}"
3,004,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0002:}}Heh, you did. {{TAG:0007:0000:14000000}}I picked it right out
of your least-favorite person's
front yard, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0002:}}¡Pues claro! {{TAG:0007:0000:14000000}}Como que la cogí
del jardín de cierta persona
que te cae fatal,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0002:}}Ha ha ha ! {{TAG:0007:0000:1E000000}}Elles ne sont pas si
difficiles que ça à trouver, tu sais,
{{TAG:0005:0007:}}.
{{TAG:0003:0026:}}Moi, je les ai piquées dans le jardin
de quelqu'un que tu n'aimes pas
tellement. {{TAG:0007:0000:14000000}}Tu vois qui ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0002:}}AHAHAH! {{TAG:0007:0000:14000000}}Mi sa di sì. L'ho preso
dal prato di una persona che
non sopporti, {{TAG:0005:0007:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0002:}}Das muss wohl im Vorgarten des
Nachbarn gewesen sein, wo ich sie
gepflückt habe, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:0003:0002:}}Heh, gördün tabii. {{TAG:0007:0000:14000000}}Onu hiç sevmediğin
kişinin bahçesinden
kopardım, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:000C:0009:}}"
4,005,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0011:}}No! {{TAG:0007:0000:0A000000}}You didn't! {{TAG:0007:0000:14000000}}You took it from
someone else's yard? {{TAG:0007:0000:0A000000}}Without
asking for permission?
{{TAG:0003:0027:}}You know, {{TAG:0007:0000:08000000}}I'm not sure you should
have done that. {{TAG:0007:0000:14000000}}But thanks for
the thoughtful gift!","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0011:}}¡No! {{TAG:0007:0000:0A000000}}¿La cogiste de su jardín?{{TAG:0007:0000:0A000000}}
¿Sin pedirle permiso?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Eso está mal y lo sabes, {{TAG:0011:0001:0100}}.{{TAG:0007:0000:14000000}}
Gracias por el regalo, pero no
vuelvas a hacerlo.","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0011:}}Pas possible ! {{TAG:0007:0000:0A000000}}Tu n'aurais pas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}}
Non{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:20000000}} Tu les as vraiment cueillies
sans permission ?
{{TAG:0003:0006:}}Ce n'est vraiment pas le genre de
chose à faire.{{TAG:0007:0000:0A000000}} Ne recommence pas !","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0011:}}No! {{TAG:0007:0000:0A000000}}Non me lo dire! {{TAG:0007:0000:14000000}}L'hai preso
dal giardino di un altro?
{{TAG:0007:0000:0A000000}}Senza chiedere il permesso?
{{TAG:0003:0006:}}Ma che ti salta in mente?
{{TAG:0007:0000:14000000}}Queste cose non si fanno!","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0016:}}Ach ja, {{TAG:0007:0000:08000000}}dort! {{TAG:0007:0000:14000000}}Du bist einfach
unerlaubt in jemandes Garten
gegangen und hast sie gepflückt?
{{TAG:0003:0027:}}Hmm, {{TAG:0007:0000:0A000000}}ich glaube, das hättest du
lieber nicht tun sollen. {{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}Aber trotz-
dem danke für das Geschenk!","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:0003:0011:}}Hayır! {{TAG:0007:0000:0A000000}}Yapmış olamazsın! {{TAG:0007:0000:14000000}}Başkasının
bahçesinden mi aldın? {{TAG:0007:0000:0A000000}}Hem de izin
istemeden? {{TAG:0003:0027:}}Biliyor musun, {{TAG:0007:0000:08000000}}bence bunu
yapmamalıydın. {{TAG:0007:0000:14000000}}Ama düşünceli hediyen
için teşekkür ederim!"
5,006,,,,,,
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
