entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"In this{{TAG:0000:0003:0200}} free-diving {{TAG:0000:0003:FFFF}}challenge, you'll
have {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} minutes{{TAG:0000:0003:FFFF}} to retrieve items
from the sea.","En este tour el objetivo consiste en
{{TAG:0000:0003:0200}}bucear a pulmón {{TAG:0000:0003:FFFF}}y pescar en el mar
durante {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} minutos{{TAG:0000:0003:FFFF}}.","Cette excursion est consacrée à la
{{TAG:0000:0003:0200}}plongée{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Il s'agit de récupérer des spécimens
marins en moins de {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:0000:0003:0200}}{{TAG:000E:0009:05CD0C006D0069006E007500740065000C006D0069006E007500740065000E006D0069006E007500740065007300}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}.","Via con la gara di {{TAG:0000:0003:0200}}immersione{{TAG:0000:0003:FFFF}}!
Vince chi raccoglie tutto
il necessario entro {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0C006D0069006E007500740069000C006D0069006E00750074006F000C006D0069006E00750074006900}}{{TAG:0000:0003:FFFF}}.","Nun wird nach Meeresfrüchten
{{TAG:0000:0003:0200}}getaucht{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:14000000}} Wollen wir doch mal
sehen, was der Ozean so hergibt.
Die Zeitbegrenzung ist {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0E004D0069006E007500740065006E000C004D0069006E007500740065000E004D0069006E007500740065006E00}}{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}}
Keine Angst, so lange muss man die
Luft nicht anhalten!{{TAG:0007:0000:14000000}} He he huff!","Bu serbest{{TAG:0000:0003:0200}} dalış görevinde{{TAG:0000:0003:FFFF}}
denizden eşya çıkarmak için {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}}{{TAG:0000:0003:FFFF}}
dakikan var."
1,002,"If you can retrieve {{TAG:0000:0003:0200}}at least {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0004:0007:0600}}
items {{TAG:0000:0003:FFFF}}from the sea before time runs
out,{{TAG:0007:0000:0A000000}} you'll be rewarded with medals.","Te recompensaré con medallas
si logras {{TAG:0000:0003:0200}}{{TAG:0004:0007:0600}} capturas o más{{TAG:0000:0003:FFFF}}.","Si tu arrives à remonter {{TAG:0000:0003:0200}}au moins{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:0004:0007:0600}} {{TAG:0000:0003:0200}}{{TAG:000E:0009:06CD100073007000E900630069006D0065006E00100073007000E900630069006D0065006E00120073007000E900630069006D0065006E007300}} {{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}avant la fin du temps
imparti,{{TAG:0007:0000:0A000000}} tu gagnes des médailles !","Se riuscirai a raccogliere {{TAG:0000:0003:0200}}almeno
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0004:0007:0600}} {{TAG:000E:0009:06CD12006500730065006D0070006C0061007200690012006500730065006D0070006C0061007200650012006500730065006D0070006C00610072006900}} {{TAG:0000:0003:FFFF}}entro il tempo limite,{{TAG:0007:0000:0A000000}}
sarai premiat{{TAG:000E:0006:02006F0002006100}} con delle medaglie!","Wenn du in dieser Zeit {{TAG:0000:0003:0200}}mindestens
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0004:0007:0600}} {{TAG:000E:0009:06CD0A004600E4006E00670065000800460061006E0067000A004600E4006E0067006500}} {{TAG:0000:0003:FFFF}}machst, bekommst du
Medaillen von mir.","Süre dolmadan denizden{{TAG:0000:0003:0200}} en az {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0004:0007:0600}}
eşya{{TAG:0000:0003:FFFF}} çıkarırsan{{TAG:0007:0000:0A000000}} madalya kazanırsın."
2,003,"If you two can retrieve{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0004:0007:0600}} items{{TAG:0000:0003:FFFF}}
from the sea before time runs out,{{TAG:0007:0000:0A000000}}
you'll be rewarded with medals.","Os recompensaré con medallas si
lográis {{TAG:0000:0003:0200}}{{TAG:0004:0007:0600}} capturas o más{{TAG:0000:0003:FFFF}}, pareja.","Si vous arrivez à remonter{{TAG:0000:0003:0200}} au moins{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:0004:0007:0600}} {{TAG:0000:0003:0200}}{{TAG:000E:0009:06CD100073007000E900630069006D0065006E00100073007000E900630069006D0065006E00120073007000E900630069006D0065006E007300}} {{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}avant la fin du temps
imparti,{{TAG:0007:0000:0A000000}} vous gagnez des médailles !","Se riuscirete a raccogliere {{TAG:0000:0003:0200}}almeno
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0004:0007:0600}} {{TAG:000E:0009:06CD12006500730065006D0070006C0061007200690012006500730065006D0070006C0061007200650012006500730065006D0070006C00610072006900}} {{TAG:0000:0003:FFFF}}entro il tempo limite,{{TAG:0007:0000:0A000000}}
vincerete delle medaglie!","Wenn ihr in dieser Zeit {{TAG:0000:0003:0200}}mindestens
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0004:0007:0600}} {{TAG:0000:0003:0200}}{{TAG:000E:0009:06CD0A004600E4006E00670065000800460061006E0067000A004600E4006E0067006500}}{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}macht, bekommt ihr
Medaillen von mir.","İkiniz süre dolmadan denizden{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0004:0007:0600}}
eşya{{TAG:0000:0003:FFFF}} çıkarırsanız{{TAG:0007:0000:0A000000}} madalya kazanırsınız."
3,004,"If you sprouts can retrieve{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0004:0007:0600}}
items {{TAG:0000:0003:FFFF}}from the sea before time runs
out,{{TAG:0007:0000:0A000000}} you'll be rewarded with medals.","Granujillas, conseguid {{TAG:0000:0003:0200}}{{TAG:0004:0007:0600}} capturas
o más{{TAG:0000:0003:FFFF}} y os recompensaré
con medallas.","Si vous arrivez à remonter{{TAG:0000:0003:0200}} au moins{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:0004:0007:0600}} {{TAG:0000:0003:0200}}{{TAG:000E:0009:06CD100073007000E900630069006D0065006E00100073007000E900630069006D0065006E00120073007000E900630069006D0065006E007300}} {{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}avant la fin du temps
imparti,{{TAG:0007:0000:0A000000}} vous gagnez des médailles !","Se riuscirete a raccogliere {{TAG:0000:0003:0200}}almeno
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0004:0007:0600}} {{TAG:000E:0009:06CD12006500730065006D0070006C0061007200690012006500730065006D0070006C0061007200650012006500730065006D0070006C00610072006900}} {{TAG:0000:0003:FFFF}}entro il tempo limite,{{TAG:0007:0000:0A000000}}
vincerete delle medaglie!","Wenn ihr in dieser Zeit {{TAG:0000:0003:0200}}mindestens
{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0004:0007:0600}} {{TAG:0000:0003:0200}}{{TAG:000E:0009:06CD0A004600E4006E00670065000800460061006E0067000A004600E4006E0067006500}}{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}macht, bekommt ihr
Medaillen von mir.","Siz filizler süre dolmadan
denizden{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}}{{TAG:0004:0007:0600}} eşya{{TAG:0000:0003:FFFF}} çıkarırsanız{{TAG:0007:0000:0A000000}}
madalya kazanırsınız."
4,005,,,,,,
5,006,"In this {{TAG:0000:0003:0200}}free-diving{{TAG:0000:0003:FFFF}} challenge,{{TAG:0007:0000:0A000000}} you'll
have {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} minutes {{TAG:0000:0003:FFFF}}to retrieve
valuable items from the sea.","En este tour el objetivo consiste en
{{TAG:0000:0003:0200}}bucear a pulmón {{TAG:0000:0003:FFFF}}y lograr valiosas
capturas en {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} minutos{{TAG:0000:0003:FFFF}}.","Cette excursion est consacrée à la
{{TAG:0000:0003:0200}}plongée{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}Il s'agit de récupérer des spécimens
marins de valeur en moins de
{{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:0000:0003:0200}}{{TAG:000E:0009:05CD0C006D0069006E007500740065000C006D0069006E007500740065000E006D0069006E007500740065007300}}{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}.","In questa gara di immersione,{{TAG:0007:0000:0A000000}} vince
chi riesce a raccogliere tutto
il necessario entro {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0C006D0069006E007500740069000C006D0069006E00750074006F000C006D0069006E00750074006900}}{{TAG:0000:0003:FFFF}}.","Bei diesem sportlichen Wettkampf
hat man {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}} {{TAG:000E:0009:05CD0E004D0069006E007500740065006E000C004D0069006E007500740065000E004D0069006E007500740065006E00}}{{TAG:0000:0003:FFFF}} Zeit,{{TAG:0007:0000:08000000}} um nach
Meeresfrüchten zu {{TAG:0000:0003:0200}}tauchen{{TAG:0000:0003:FFFF}}.","Bu serbest{{TAG:0000:0003:0200}} dalış görevinde{{TAG:0000:0003:FFFF}}
değerli eşyalar{{TAG:0007:0000:0A000000}} çıkarmak için {{TAG:0000:0003:0200}}{{TAG:0004:0007:0500}}{{TAG:0000:0003:FFFF}}
dakikan var."
6,007,"If you retrieve {{TAG:0000:0003:0200}}{{TAG:0004:000B:0600}} Bells{{TAG:0000:0003:FFFF}}'
worth of items within the time limit,{{TAG:0007:0000:0A000000}}
you'll be rewarded with medals.","Te recompensaré con medallas
si el valor de lo pescado es igual
o mayor que {{TAG:0000:0003:0200}}{{TAG:0004:000B:0600}} bayas{{TAG:0000:0003:FFFF}}.","Il faut en remonter pour {{TAG:0000:0003:0200}}{{TAG:0004:000B:0600}}
clochettes{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}avant la fin du temps
alloué afin de gagner des médailles !","Per vincere, devi raccogliere
esemplari per un valore totale di
{{TAG:0000:0003:0200}}{{TAG:0004:000B:0600}} stelline{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0A000000}} nel tempo limite.","Wenn du in dieser Zeit Fänge im
Wert von {{TAG:0000:0003:0200}}{{TAG:0004:000B:0600}} {{TAG:000E:0009:06CD0E0053007400650072006E00690073000C0053007400650072006E0069000E0053007400650072006E0069007300}} {{TAG:0000:0003:FFFF}}machst,
gibt's Medaillen von mir!","Süre içinde {{TAG:0000:0003:0200}}{{TAG:0004:000B:0600}} Bell{{TAG:0000:0003:FFFF}} değerinde eşya
çıkarırsan{{TAG:0007:0000:0A000000}} madalya kazanırsın."
7,008,"If you two retrieve {{TAG:0000:0003:0200}}{{TAG:0004:000B:0600}} Bells{{TAG:0000:0003:FFFF}}'
worth of items within the time limit,{{TAG:0007:0000:0A000000}}
you'll be rewarded with medals.","Os recompensaré con medallas si
el valor de lo pescado es igual o
mayor que {{TAG:0000:0003:0200}}{{TAG:0004:000B:0600}} bayas{{TAG:0000:0003:FFFF}}.","Il faut en remonter pour {{TAG:0000:0003:0200}}{{TAG:0004:000B:0600}}
clochettes{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}avant la fin du temps
alloué afin de gagner des médailles !","Per vincere, dovete raccogliere
esemplari del valore totale di
{{TAG:0000:0003:0200}}{{TAG:0004:000B:0600}} stelline{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0A000000}} nel tempo limite.","Wenn ihr in dieser Zeit Fänge im
Wert von {{TAG:0000:0003:0200}}{{TAG:0004:000B:0600}} {{TAG:000E:0009:06CD0E0053007400650072006E00690073000C0053007400650072006E0069000E0053007400650072006E0069007300}} {{TAG:0000:0003:FFFF}}macht,
gibt's Medaillen von mir!","İkiniz süre içinde {{TAG:0000:0003:0200}}{{TAG:0004:000B:0600}} Bell{{TAG:0000:0003:FFFF}}
değerinde eşya çıkarırsanız{{TAG:0007:0000:0A000000}}
madalya kazanırsınız."
8,009,"If you sprouts grab {{TAG:0000:0003:0200}}{{TAG:0004:000B:0600}} Bells{{TAG:0000:0003:FFFF}}'
worth of items within the time limit,{{TAG:0007:0000:0A000000}}
you'll be rewarded with medals.","Os recompensaré con medallas
si el valor de lo pescado es igual
o mayor que {{TAG:0000:0003:0200}}{{TAG:0004:000B:0600}} bayas{{TAG:0000:0003:FFFF}}.","Il faut en remonter pour {{TAG:0000:0003:0200}}{{TAG:0004:000B:0600}}
clochettes{{TAG:0000:0003:FFFF}}{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}avant la fin du temps
alloué afin de gagner des médailles !","Per vincere, dovete raccogliere
esemplari del valore totale di
{{TAG:0000:0003:0200}}{{TAG:0004:000B:0600}} stelline{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:0A000000}} nel tempo limite.","Wenn ihr in dieser Zeit Fänge im
Wert von {{TAG:0000:0003:0200}}{{TAG:0004:000B:0600}} {{TAG:000E:0009:06CD0E0053007400650072006E00690073000C0053007400650072006E0069000E0053007400650072006E0069007300}} {{TAG:0000:0003:FFFF}}macht,
gibt's Medaillen von mir!","Siz filizler süre içinde {{TAG:0000:0003:0200}}{{TAG:0004:000B:0600}} Bell{{TAG:0000:0003:FFFF}}
değerinde eşya çıkarırsanız{{TAG:0007:0000:0A000000}}
madalya kazanırsınız."
9,010,,,,,,
