entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}Oh! {{TAG:0007:0000:08000000}}What are you doing up this
early? {{TAG:0007:0000:08000000}}{{TAG:0003:0017:}}Are you getting ready for the
{{TAG:0000:0003:0200}}Bug-Off {{TAG:0000:0003:FFFF}}too?
{{TAG:0003:0024:}}Well, {{TAG:0007:0000:08000000}}I wish you good luck. {{TAG:0007:0000:08000000}}But not
TOO good.{{TAG:0007:0000:08000000}} {{TAG:0003:0023:}}I want that first-place
trophy!","{{TAG:0003:000F:}}¿Qué haces despiert{{TAG:000E:0006:02006F0002006100}} tan temprano,
cielín? {{TAG:0007:0000:08000000}}{{TAG:0003:0017:}}¿También te preparas para
la Caza de Bichos de hoy?
{{TAG:0003:0024:}}Pues te deseo buena suerte, {{TAG:0007:0000:08000000}}pero
no mucha.{{TAG:0007:0000:14000000}}{{TAG:0003:0023:}} ¡Quiero ganar yo!","{{TAG:0003:0012:}}Tiens ! {{TAG:0007:0000:14000000}}Mais que fais-tu debout si
tôt ?{{TAG:0000:0004:}}{{TAG:0003:0016:}}Oh, {{TAG:0007:0000:19000000}}tu dois vouloir participer à
l'{{TAG:0000:0003:0200}}insectosafari{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} je suppose.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Eh bien,{{TAG:0007:0000:14000000}} je te souhaite bien du
courage, {{TAG:0007:0000:0F000000}}et beaucoup de chance,{{TAG:0007:0000:08000000}}
aussi.
{{TAG:0003:0021:}}Enfin pas trop non plus.{{TAG:0007:0000:1E000000}} Moi aussi je
veux gagner le trophée !","{{TAG:0003:000F:}}Oh! {{TAG:0007:0000:08000000}}Che ci fai in piedi di prima
mattina? {{TAG:0007:0000:08000000}}{{TAG:0003:0017:}}Anche tu ti prepari
per l'{{TAG:0000:0003:0200}}Insettomania{{TAG:0000:0003:FFFF}}?
{{TAG:0003:0024:}}Beh, {{TAG:0007:0000:08000000}}ti auguro buona fortuna.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
ma non troppa.{{TAG:0007:0000:08000000}} {{TAG:0003:0023:}}Sarò io a vincere!","{{TAG:0003:000F:}}Oh! {{TAG:0007:0000:08000000}}Weshalb bist du denn schon zu
so früher Stunde unterwegs?{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} Gehst
du auch zum {{TAG:0000:0003:0200}}Insektikus-Turnier{{TAG:0000:0003:FFFF}}?
{{TAG:0003:0023:}}Ich habe ein Auge auf den Pokal
geworfen.{{TAG:0007:0000:14000000}} Daher wünsche ich dir
etwas weniger Glück als mir selbst!","{{TAG:0003:000F:}}Ah! {{TAG:0007:0000:08000000}}Bu saatte ayakta ne işin var? {{TAG:0007:0000:08000000}}{{TAG:0003:0017:}}Yoksa
sen de {{TAG:0000:0003:0200}}Böcek Turnuvası{{TAG:0000:0003:FFFF}}'na mı hazırlanıyorsun?
{{TAG:0003:0024:}}Pekâlâ,{{TAG:0007:0000:08000000}} sana bol şans. {{TAG:0007:0000:08000000}}Ama FAZLA
da şanslı olma.{{TAG:0007:0000:08000000}} {{TAG:0003:0023:}}Birincilik kupasını
ben istiyorum!"
1,002,"{{TAG:0003:0025:}}I see you're up early practicing your
bug-catching moves as well,{{TAG:0007:0000:08000000}} eh,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?
{{TAG:0003:000B:}}So{{TAG:0007:0000:08000000}} we'll be competing for the same
first-place trophy. {{TAG:0007:0000:10000000}}Well,{{TAG:0007:0000:08000000}} may the
best bug catcher win.{{TAG:0003:0002:}}{{TAG:0007:0000:10000000}} That's me!","{{TAG:0003:0025:}}Me gustaría dormir un poco más,
pero la Caza de Bichos empieza
muy temprano.
{{TAG:0003:000B:}}¿Tú también compites? ¡Bien!
¡Que gane el mejor!{{TAG:0003:0002:}}{{TAG:0000:0003:0500}}{{TAG:0007:0000:10000000}} (O sea, yo.){{TAG:0000:0003:FFFF}}","{{TAG:0003:0025:}}Je suppose que si tu es debout à
cette heure, {{TAG:0007:0000:08000000}}c'est que tu comptes
participer au tournoi...
{{TAG:0003:000B:}}Eh bien moi aussi. {{TAG:0007:0000:1E000000}}Je te souhaite
bonne chance, {{TAG:0005:0008:}}.{{TAG:0003:0002:}}{{TAG:0007:0000:19000000}} Que
{{TAG:000E:0006:16006C00650020006D00650069006C006C0065007500720018006C00610020006D00650069006C006C006500750072006500}} gagne !","{{TAG:0003:0025:}}Vedo che anche tu ti sei svegliat{{TAG:000E:0006:02006F0002006100}}
di buon'ora per allenarti a catturare
insetti,{{TAG:0007:0000:08000000}} vero, {{TAG:0005:0008:}}?
{{TAG:0003:000B:}}Questo significa{{TAG:0007:0000:08000000}} che sarà
uno scontro tra titani.
{{TAG:0007:0000:10000000}}Beh,{{TAG:0007:0000:08000000}} che vinca la migliore.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0003:0002:}}{{TAG:0007:0000:10000000}} cioè io!","{{TAG:0003:0025:}}Ich sehe, du bist ebenfalls früh
aufgestanden, um dich für die
Insektenjagd gut aufzuwärmen.
{{TAG:0003:000B:}}Ich nehme an, das macht uns zu
Rivalen im kommenden Wettstreit.{{TAG:0000:0004:}}Nun, {{TAG:0007:0000:08000000}}möge {{TAG:000E:0006:2E00640065007200200062006500730074006500200049006E00730065006B00740065006E006A00E4006700650072003200640069006500200062006500730074006500200049006E00730065006B00740065006E006A00E40067006500720069006E00}}
gewinnen!{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} {{TAG:0000:0003:0500}}(Also meine Wenigkeit!){{TAG:0000:0003:FFFF}}","{{TAG:0003:0025:}}Sen de erkenden kalkıp böcek avcılığı
çalışıyorsun demek,{{TAG:0007:0000:08000000}} öyle mi,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?
{{TAG:0003:000B:}}Demek{{TAG:0007:0000:08000000}} aynı birincilik kupası
için yarışacağız. {{TAG:0007:0000:10000000}}Pekâlâ,{{TAG:0007:0000:08000000}} en iyi böcek avcısı
kazansın.{{TAG:0003:0002:}}{{TAG:0007:0000:10000000}} Yani ben!"
2,003,"{{TAG:0003:0001:}}Good luck in the {{TAG:0000:0003:0200}}Bug-Off {{TAG:0000:0003:FFFF}}today,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}. Remember, it starts at
{{TAG:0000:0003:0200}}9 a.m. {{TAG:0000:0003:FFFF}}sharp!
If there's one person I would like to
see win—{{TAG:0007:0000:08000000}}other than myself—{{TAG:0007:0000:08000000}}{{TAG:0003:001C:}}it's
you. {{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}let's go!","{{TAG:0003:0001:}}¡Que tengas mucha suerte en la
competición de hoy! Recuerda que
empieza a las 9:00.
Si hay alguien que quiero que gane,
aparte de mí,{{TAG:0007:0000:08000000}}{{TAG:0003:001C:}} eres tú, terroncín.","{{TAG:0003:0001:}}Permets-moi de te souhaiter bonne
chance pour l'{{TAG:0000:0003:0200}}insectosafari{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}.
{{TAG:0003:0015:}}Souviens-toi que cela commence à
9 h, {{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}S'il y a une personne que je
voudrais voir gagner,{{TAG:0007:0000:10000000}} en dehors de
moi-même,{{TAG:0007:0000:10000000}}{{TAG:0003:001C:}} c'est bien toi.","{{TAG:0003:0001:}}Buona fortuna per l'{{TAG:0000:0003:0200}}Insettomania {{TAG:0000:0003:FFFF}}di
oggi,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}. Non dimenticare
che inizia alle nove in punto!
Se io proprio non dovessi riuscire
a vincere, {{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}vorrei tanto che lo facessi
tu. {{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}forza!","{{TAG:0003:0001:}}Viel Erfolg beim {{TAG:0000:0003:0200}}Insektikus-Turnier{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Es beginnt um Punkt
{{TAG:0000:0003:0200}}9:00 Uhr{{TAG:0000:0003:FFFF}}!
Wenn ich irgendjemandem außer
mir selbst die Trophäe wünsche,{{TAG:0007:0000:08000000}}
dann dir, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bugünkü {{TAG:0000:0003:0200}}Böcek Turnuvası{{TAG:0000:0003:FFFF}}'nda bol şans,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}. Unutma, tam {{TAG:0000:0003:0200}}09.00'da {{TAG:0000:0003:FFFF}}başlıyor!
Benim dışımda birinin kazanmasını
isteyecek olsam—{{TAG:0007:0000:08000000}}elbette kendimi
saymıyorum—{{TAG:0007:0000:08000000}}{{TAG:0003:001C:}}o kişi sen olurdun.
{{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}hadi başlayalım!"
3,004,"{{TAG:0003:0017:}}You know how the {{TAG:0000:0003:0200}}Bug-Off {{TAG:0000:0003:FFFF}}works,
{{TAG:0007:0000:08000000}}right? {{TAG:0007:0000:10000000}}Well, {{TAG:0007:0000:08000000}}in case you need a
refresher{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0015:}}Just start catching bugs, {{TAG:0007:0000:08000000}}and then
take them to {{TAG:0000:0003:0400}}Nat{{TAG:0000:0003:FFFF}}! {{TAG:0007:0000:08000000}}He'll rank each
one and keep track of scores.
Don't worry if you catch more than
one of the same type of bug. {{TAG:0003:0024:}}{{TAG:0007:0000:08000000}}They
all count. {{TAG:0003:000F:}}Oh,{{TAG:0007:0000:08000000}} I've said too much{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0017:}}¿Estás segur{{TAG:000E:0006:02006F0002006100}} de saber cómo
funciona la competición de hoy?{{TAG:0007:0000:08000000}}
Te refrescaré la memoria{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0015:}}Caza bichos y dáselos a {{TAG:0000:0003:0400}}Papilo{{TAG:0000:0003:FFFF}}.
Él los evaluará y te informará
de las puntuaciones.
¡No te preocupes si le das dos
bichos iguales, todos cuentan! {{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}Huy,
quizá no debería contarte esto...","{{TAG:0003:0017:}}Tu connais le règlement de
l'{{TAG:0000:0003:0200}}insectosafari{{TAG:0000:0003:FFFF}}, n'est-ce pas ?{{TAG:0000:0004:}}{{TAG:0003:0027:}}Bon.{{TAG:0007:0000:14000000}} Je vais tout de même te le
rappeler,{{TAG:0007:0000:10000000}} cela ne peut pas te faire
de mal{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0015:}}C'est somme toute assez simple. {{TAG:0007:0000:10000000}}Il
suffit d'attraper des insectes et de
les apporter à {{TAG:0000:0003:0400}}Djarod{{TAG:0000:0003:FFFF}}.
Celui-ci les identifiera et les
classera. {{TAG:0007:0000:1E000000}}{{TAG:0003:0002:}}Il te classera aussi,{{TAG:0007:0000:08000000}} par le
fait,{{TAG:0007:0000:08000000}} hi hi...
{{TAG:0003:0024:}}Tu peux lui amener plusieurs
spécimens identiques. {{TAG:0007:0000:10000000}}Ils comptent
tous pour établir ton score.","{{TAG:0003:0017:}}Sai come funziona l'{{TAG:0000:0003:0200}}Insettomania{{TAG:0000:0003:FFFF}},
{{TAG:0007:0000:08000000}}vero? {{TAG:0007:0000:10000000}}Beh, {{TAG:0007:0000:08000000}}ti rinfresco la memoria.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Tutto ciò che devi fare è catturare
gli insetti {{TAG:0007:0000:08000000}}e consegnarli a {{TAG:0000:0003:0400}}Gustavo{{TAG:0000:0003:FFFF}}!
{{TAG:0007:0000:08000000}}È lui che aggiorna la classifica.
Non importa se prendi più insetti
dello stesso tipo, {{TAG:0003:0024:}}{{TAG:0007:0000:08000000}}valgono lo stesso.{{TAG:0000:0004:}}{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:08000000}} sarebbe stato meglio tenere
il segreto per me.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0017:}}Bist du dir darüber im Klaren, wie
das {{TAG:0000:0003:0200}}Insektikus-Turnier{{TAG:0000:0003:FFFF}} funktioniert?{{TAG:0007:0000:14000000}}
Ich helfe dir gern auf die Sprünge.
{{TAG:0003:0015:}}Du erjagst dir ein paar Insekten und
bringst sie zu {{TAG:0000:0003:0400}}Carleon{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} Er bewertet
sie dann für dich.
{{TAG:0003:0024:}}Alle Insekten zählen. {{TAG:0007:0000:14000000}}Auch doppelte
Exemplare!{{TAG:0007:0000:28000000}}{{TAG:0003:000F:}} Oh!{{TAG:0007:0000:14000000}} Jetzt habe ich dir
aber genug geholfen!","{{TAG:0003:0017:}}{{TAG:0000:0003:0200}}Böcek Turnuvası{{TAG:0000:0003:FFFF}}'nın nasıl işlediğini
biliyorsun,{{TAG:0007:0000:08000000}} değil mi? {{TAG:0007:0000:10000000}}Neyse,{{TAG:0007:0000:08000000}} belki kısa
bir hatırlatma iyi gelir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0015:}}Böcekleri yakala,{{TAG:0007:0000:08000000}} sonra da {{TAG:0000:0003:0400}}Nat{{TAG:0000:0003:FFFF}}'e götür!
{{TAG:0007:0000:08000000}}Her birini değerlendirip
puanını kaydeder.
Aynı türden birden fazla yakalarsan
da dert etme. {{TAG:0003:0024:}}{{TAG:0007:0000:08000000}}Hepsi sayılıyor. {{TAG:0003:000F:}}Ah,{{TAG:0007:0000:08000000}} galiba
fazla anlattım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
4,005,,,,,,
5,006,"{{TAG:0003:001C:}}Let's all relax and take a break
from the {{TAG:0000:0003:0200}}Bug-Off{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:10000000}}What do you
say, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?","{{TAG:0003:001C:}}El torneo acaba de empezar,
no tengas prisa y tómatelo con
calma.","{{TAG:0003:001C:}}J'ai bien envie de faire une petite
pause. {{TAG:0007:0000:14000000}}Pas toi ? {{TAG:0007:0000:1E000000}}Tu pourrais aller
faire une sieste une heure ou deux...","{{TAG:0003:001C:}}Che fatica questa Insettomania!
Perché non ce la prendiamo comoda
e facciamo una pausa, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?","{{TAG:0003:001C:}}Ich finde, {{TAG:0007:0000:08000000}}eine kleine Pause vom
Insektenfangen wäre äußerst
angemessen,{{TAG:0007:0000:14000000}} oder, {{TAG:0005:0008:}}?","{{TAG:0003:001C:}}Biraz sakinleşip {{TAG:0000:0003:0200}}Böcek Turnuvası{{TAG:0000:0003:FFFF}}'na kısa
bir ara verelim. {{TAG:0007:0000:10000000}}Ne dersin, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?"
6,007,"{{TAG:0003:0024:}}Take it easy, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}. {{TAG:0007:0000:10000000}}Let the
bugs come to you{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0024:}}Relájate, cariñín.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Hay que ir
despacio o se escaparán los bichos.","{{TAG:0003:0024:}}On se prend vite au jeu,{{TAG:0007:0000:08000000}} n'est-ce
pas, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}} ?","{{TAG:0003:0024:}}Stai calm{{TAG:000E:0006:02006F0002006100}}, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}. {{TAG:0007:0000:10000000}}Lascia che
siano gli insetti a venire da te.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0024:}}Zügle dich,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!
{{TAG:0007:0000:10000000}}Wir wollen doch nicht, dass die
Insekten aufgeschreckt werden.","{{TAG:0003:0024:}}Acele etme, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}. {{TAG:0007:0000:10000000}}Bırak böcekler
biraz da sana gelsin{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
7,008,"{{TAG:0003:001C:}}It's a bug-catching marathon,{{TAG:0007:0000:08000000}} not a
bug-catching sprint.{{TAG:0007:0000:10000000}} No need to
panic just yet, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.","{{TAG:0003:0001:}}¡Es un torneo de cazar bichos,
no una maratón! Relájate y disfruta,
clavelito.","{{TAG:0003:001C:}}Il n'y a pas lieu de se précipiter,{{TAG:0007:0000:08000000}}
c'est seulement un jeu.{{TAG:0007:0000:14000000}} Prends ton
temps, {{TAG:0007:0000:08000000}}profite du paysage...","{{TAG:0003:001C:}}È una maratona di caccia all'insetto,{{TAG:0007:0000:08000000}}
non una prova di velocità.{{TAG:0007:0000:10000000}} Non
metterti troppa fretta, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.","{{TAG:0003:001C:}}Wildes Herumgehopse ist keine
Taktik, die beim {{TAG:0000:0003:0200}}Insektikus-Turnier{{TAG:0000:0003:FFFF}}
zum Erfolg führt, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.","{{TAG:0003:001C:}}Bu bir böcek avı maratonu,{{TAG:0007:0000:08000000}} sprint değil.{{TAG:0007:0000:10000000}}
Şimdiden paniğe gerek yok, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}."
8,009,"{{TAG:0003:0015:}}Normally I avoid bugs. {{TAG:0007:0000:10000000}}But today I
want them all to flock to me. {{TAG:0007:0000:10000000}}{{TAG:0003:001C:}}Come,
my pretties{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}muhahahahah!","{{TAG:0003:0015:}}En general, evito a los bichos, {{TAG:0007:0000:10000000}}pero
como se trata de ganar un premio,
dejaré que se me acerquen.","{{TAG:0003:0015:}}En temps normal,{{TAG:0007:0000:14000000}} j'ai plutôt
tendance à éviter les petites bêtes.{{TAG:0000:0004:}}{{TAG:0003:001C:}}Mais aujourd'hui, {{TAG:0007:0000:10000000}}je voudrais en
avoir plein les poches !","{{TAG:0003:0015:}}Di solito, evito gli insetti come
la peste, {{TAG:0007:0000:10000000}}ma oggi voglio che
vengano tutti da me.
{{TAG:0003:001C:}}Sono qui, belle bestiolineee.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0003:0002:}} Ah ah!","{{TAG:0003:0015:}}Normalerweise meide ich Insekten,
wo es nur geht.{{TAG:0007:0000:14000000}} Doch heute sieht die
Sache anders aus!","{{TAG:0003:0015:}}Normalde böceklerden uzak dururum.
{{TAG:0007:0000:10000000}}Ama bugün hepsinin bana gelmesini istiyorum.
{{TAG:0007:0000:10000000}}{{TAG:0003:001C:}}Gelin bakalım, minik
güzelliklerim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}Muhahahaha!"
9,010,"{{TAG:0003:000B:}}I have a feeling one of us is going to
win this whole tournament.{{TAG:0007:0000:10000000}} {{TAG:0003:0023:}}It's on,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Tengo la sensación de que un{{TAG:000E:0006:02006F0002006100}} de
l{{TAG:000E:0006:02006F0002006100}}s dos ganará este torneo, flor.{{TAG:0007:0000:10000000}}{{TAG:0003:0023:}}
¡Será mejor que lo des todo!","{{TAG:0003:000B:}}{{TAG:0007:0000:14000000}}Je pense que ce sera l'{{TAG:000E:0006:040075006E00060075006E006500}} de nous
deux qui remportera ce tournoi.{{TAG:0007:0000:1E000000}} {{TAG:0003:0023:}}Tu
es {{TAG:000E:0006:0E006C00650020007300650075006C0010006C00610020007300650075006C006500}} capable de me battre.","{{TAG:0003:000B:}}Ho la strana sensazione che sarà
un{{TAG:000E:0006:02006F0002006100}} di noi due a vincere il torneo.
{{TAG:0007:0000:10000000}}{{TAG:0003:0023:}}Dai,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Du und ich, {{TAG:0007:0000:08000000}}wir sind sicherlich die
aussichtsreichsten Teilnehmer des
Turniers, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.
Gib dich aber nicht der Illusion hin,
ich würde dich gewinnen lassen,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}İçimden bir ses bu turnuvayı ikimizden
birinin kazanacağını söylüyor.{{TAG:0007:0000:10000000}} {{TAG:0003:0023:}}Meydan
okuma kabul,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
